Callsign,Code,Number,AirlineCode,AirportCodes
SIA295,SIA,295,SIA,WSSS-NZCH
SIA296,SIA,296,SIA,NZCH-WSSS
SIA297,SIA,297,SIA,WSSS-NZCH
SIA298,SIA,298,SIA,NZCH-WSSS
SIA3,SIA,3,SIA,VHHH-WSSS
SIA301,SIA,301,SIA,EGCC-WSSS
SIA302,SIA,302,SIA,WSSS-EGCC
SIA303,SIA,303,SIA,EBBR-WSSS
SIA304,SIA,304,SIA,WSSS-EBBR
SIA305,SIA,305,SIA,EGLL-WSSS
SIA306,SIA,306,SIA,WSSS-EGLL
SIA308,SIA,308,SIA,WSSS-EGLL
SIA309,SIA,309,SIA,EGKK-WSSS
SIA31,SIA,31,SIA,KSFO-WSSS
SIA312,SIA,312,SIA,WSSS-EGKK
SIA317,SIA,317,SIA,EGLL-WSSS
SIA318,SIA,318,SIA,WSSS-EGLL
SIA319,SIA,319,SIA,EGLL-WSSS
SIA32,SIA,32,SIA,WSSS-KSFO
SIA321,SIA,321,SIA,EGLL-WSSS
SIA322,SIA,322,SIA,WSSS-EGLL
SIA323,SIA,323,SIA,EHAM-WSSS
SIA323D,SIA,323D,SIA,EHAM-WSSS
SIA324,SIA,324,SIA,WSSS-EHAM
SIA325,SIA,325,SIA,EDDF-WSSS
SIA325D,SIA,325D,SIA,EDDF-WSSS
SIA326,SIA,326,SIA,WSSS-EDDF
SIA327,SIA,327,SIA,EDDM-WSSS
SIA328,SIA,328,SIA,WSSS-EDDM
SIA329,SIA,329,SIA,EDDF-WSSS
SIA33,SIA,33,SIA,KSFO-WSSS
SIA330,SIA,330,SIA,WSSS-EDDF
SIA331,SIA,331,SIA,LFPG-WSSS
SIA332,SIA,332,SIA,WSSS-LFPG
SIA333,SIA,333,SIA,LFPG-WSSS
SIA334,SIA,334,SIA,WSSS-LFPG
SIA335,SIA,335,SIA,LFPG-WSSS
SIA336,SIA,336,SIA,WSSS-LFPG
SIA337,SIA,337,SIA,LFPG-WSSS
SIA338,SIA,338,SIA,WSSS-LFPG
SIA34,SIA,34,SIA,WSSS-KSFO
SIA341,SIA,341,SIA,LSZH-WSSS
SIA342,SIA,342,SIA,WSSS-LSZH
SIA343A,SIA,343A,SIA,EHAM-FAOR
SIA345,SIA,345,SIA,LSZH-WSSS
SIA346,SIA,346,SIA,WSSS-LSZH
SIA346D,SIA,346D,SIA,WSSS-LSZH
SIA347,SIA,347,SIA,LGAV-WSSS
SIA348,SIA,348,SIA,WSSS-LGAV
SIA35,SIA,35,SIA,KLAX-WSSS
SIA351,SIA,351,SIA,EKCH-WSSS
SIA352,SIA,352,SIA,WSSS-EKCH
SIA353,SIA,353,SIA,LIRF-EKCH-WSSS
SIA355,SIA,355,SIA,LIMC-WSSS
SIA356,SIA,356,SIA,WSSS-LIMC
SIA36,SIA,36,SIA,WSSS-KLAX
SIA361,SIA,361,SIA,ESSA-UUDD-WSSS
SIA362,SIA,362,SIA,WSSS-UUDD-ESSA
SIA365,SIA,365,SIA,LIRF-WSSS
SIA366,SIA,366,SIA,WSSS-LIRF
SIA367,SIA,367,SIA,LIMC-WSSS
SIA368,SIA,368,SIA,WSSS-LIMC
SIA37,SIA,37,SIA,KLAX-WSSS
SIA377,SIA,377,SIA,LEBL-LIMC-WSSS
SIA378,SIA,378,SIA,WSSS-LIMC-LEBL
SIA379,SIA,379,SIA,LEBL-LIMC-WSSS
SIA38,SIA,38,SIA,WSSS-KLAX
SIA387,SIA,387,SIA,LEBL-WSSS
SIA388,SIA,388,SIA,WSSS-LEBL
SIA39,SIA,39,SIA,KLAX-WSSS
SIA391,SIA,391,SIA,LTFM-WSSS
SIA392,SIA,392,SIA,WSSS-LTFM
SIA397,SIA,397,SIA,LGAV-WSSS
SIA398,SIA,398,SIA,WSSS-LGAV
SIA401,SIA,401,SIA,VIDP-WSSS
SIA402,SIA,402,SIA,WSSS-VIDP
SIA403,SIA,403,SIA,VIDP-WSSS
SIA404,SIA,404,SIA,WSSS-VIDP
SIA405,SIA,405,SIA,VIDP-WSSS
SIA406,SIA,406,SIA,WSSS-VIDP
SIA407,SIA,407,SIA,VIDP-WSSS
SIA408,SIA,408,SIA,WSSS-VIDP
SIA421,SIA,421,SIA,VABB-WSSS
SIA422,SIA,422,SIA,WSSS-VABB
SIA423,SIA,423,SIA,VABB-WSSS
SIA424,SIA,424,SIA,WSSS-VABB
SIA425,SIA,425,SIA,VABB-WSSS
SIA426,SIA,426,SIA,WSSS-VABB
SIA431,SIA,431,SIA,VRMM-WSSS
SIA432,SIA,432,SIA,WSSS-VRMM-WSSS
SIA435,SIA,435,SIA,VGHS-WSSS
SIA436,SIA,436,SIA,WSSS-VGHS
SIA437,SIA,437,SIA,VRMM-WSSS
SIA438,SIA,438,SIA,WSSS-VRMM
SIA439,SIA,439,SIA,VNKT-WSSS
SIA440,SIA,440,SIA,WSSS-VNKT
SIA441,SIA,441,SIA,VNKT-WSSS
SIA442,SIA,442,SIA,WSSS-VNKT
SIA446,SIA,446,SIA,WSSS-VGHS
SIA447,SIA,447,SIA,VGHS-WSSS
SIA448,SIA,448,SIA,WSSS-VGHS
SIA449,SIA,449,SIA,VGHS-WSSS
SIA451,SIA,451,SIA,VRMM-WSSS
SIA452,SIA,452,SIA,WSSS-VRMM
SIA453,SIA,453,SIA,OERK-OMDB-WSSS
SIA454,SIA,454,SIA,WSSS-OMDB-OERK
SIA455,SIA,455,SIA,OEJN-OERK-WSSS
SIA456,SIA,456,SIA,WSSS-OERK-OEJN
SIA457,SIA,457,SIA,OKKK-OMAA-WSSS
SIA458,SIA,458,SIA,WSSS-OMAA-OKKK
SIA460,SIA,460,SIA,WSSS-OPLA-OPKC-WSSS
SIA461,SIA,461,SIA,VRMM-WSSS
SIA462,SIA,462,SIA,WSSS-VRMM
SIA468,SIA,468,SIA,WSSS-VCBI
SIA469,SIA,469,SIA,VCBI-WSSS
SIA47,SIA,47,SIA,CYVR-WSSS
SIA470,SIA,470,SIA,WSSS-VCBI
SIA478,SIA,478,SIA,WSSS-FAOR-FACT
SIA479,SIA,479,SIA,FACT-FAOR-WSSS
SIA48,SIA,48,SIA,WSSS-CYVR
SIA480,SIA,480,SIA,WSSS-FACT
SIA481,SIA,481,SIA,FAOR-WSSS
SIA482,SIA,482,SIA,WSSS-FAOR
SIA490,SIA,490,SIA,WSSS-LTBA
SIA491,SIA,491,SIA,LTBA-OMDB-WSSS
SIA492,SIA,492,SIA,WSSS-OMDB-HECA
SIA493,SIA,493,SIA,HECA-OMDB-WSSS
SIA494,SIA,494,SIA,WSSS-OMDB
SIA495,SIA,495,SIA,OMDB-WSSS
SIA5,SIA,5,SIA,OBBI-EGLL
SIA502,SIA,502,SIA,WSSS-VOBL
SIA503,SIA,503,SIA,VOBL-WSSS
SIA504,SIA,504,SIA,WSSS-VAAH
SIA505,SIA,505,SIA,VAAH-WSSS
SIA506,SIA,506,SIA,WSSS-VOBL
SIA508,SIA,508,SIA,WSSS-VOBL
SIA509,SIA,509,SIA,VOBL-WSSS
SIA51,SIA,51,SIA,KIAH-EGCC-WSSS
SIA510,SIA,510,SIA,WSSS-VOBL
SIA511,SIA,511,SIA,VOBL-WSSS
SIA512,SIA,512,SIA,WSSS-VOBL
SIA513,SIA,513,SIA,VOBL-WSSS
SIA514,SIA,514,SIA,WSSS-VOHS
SIA516,SIA,516,SIA,WSSS-VECC
SIA517,SIA,517,SIA,VECC-WSSS
SIA518,SIA,518,SIA,WSSS-VOHS
SIA519,SIA,519,SIA,VOHS-WSSS
SIA52,SIA,52,SIA,WSSS-EGCC-KIAH
SIA520,SIA,520,SIA,WSSS-VOHS
SIA522,SIA,522,SIA,WSSS-VOHS
SIA523,SIA,523,SIA,VOHS-WSSS
SIA524,SIA,524,SIA,WSSS-VOMM
SIA525,SIA,525,SIA,VOMM-WSSS
SIA526,SIA,526,SIA,WSSS-VOMM
SIA527,SIA,527,SIA,VOMM-WSSS
SIA528,SIA,528,SIA,WSSS-VOMM
SIA529,SIA,529,SIA,VOMM-WSSS
SIA530,SIA,530,SIA,WSSS-VAAH
SIA531,SIA,531,SIA,VAAH-WSSS
SIA534,SIA,534,SIA,WSSS-VOCI
SIA535,SIA,535,SIA,VOCI-WSSS
SIA536,SIA,536,SIA,WSSS-VOCI
SIA537,SIA,537,SIA,VOCI-WSSS
SIA55,SIA,55,SIA,EGCC-WSSS
SIA600,SIA,600,SIA,WSSS-RKSI
SIA601,SIA,601,SIA,RKSI-WSSS
SIA602,SIA,602,SIA,WSSS-RKSI
SIA603,SIA,603,SIA,RKSI-WSSS
SIA605,SIA,605,SIA,RKSI-WSSS
SIA606,SIA,606,SIA,WSSS-RKSI
SIA607,SIA,607,SIA,RKSI-WSSS
SIA608,SIA,608,SIA,WSSS-RKSI
SIA609,SIA,609,SIA,RKSI-WSSS
SIA61,SIA,61,SIA,KIAH-UUDD-WSSS
SIA6102,SIA,6102,SIA,FADN-FAOR
SIA6106,SIA,6106,SIA,FAEL-FAOR
SIA611,SIA,611,SIA,RKSI-WSSS
SIA6118,SIA,6118,SIA,LEMD-EKCH
SIA612,SIA,612,SIA,WSSS-RKSI
SIA6124,SIA,6124,SIA,EFHK-LEMD
SIA6129,SIA,6129,SIA,EKCH-LEMD
SIA615,SIA,615,SIA,RKPK-WSSS
SIA616,SIA,616,SIA,WSSS-RKPK-WSSS
SIA618,SIA,618,SIA,WSSS-RJBB
SIA619,SIA,619,SIA,RJBB-WSSS
SIA62,SIA,62,SIA,WSSS-UUDD-KIAH
SIA620,SIA,620,SIA,WSSS-RJBB
SIA621,SIA,621,SIA,RJBB-WSSS
SIA622,SIA,622,SIA,WSSS-RJBB
SIA623,SIA,623,SIA,RJBB-WSSS
SIA630,SIA,630,SIA,WSSS-RJTT
SIA631,SIA,631,SIA,RJTT-WSSS
SIA632,SIA,632,SIA,WSSS-RJTT
SIA633,SIA,633,SIA,RJTT-WSSS
SIA634,SIA,634,SIA,WSSS-RJTT
SIA635,SIA,635,SIA,RJTT-WSSS
SIA636,SIA,636,SIA,WSSS-RJTT
SIA637,SIA,637,SIA,RJAA-WSSS
SIA638,SIA,638,SIA,WSSS-RJAA
SIA639,SIA,639,SIA,RJTT-WSSS
SIA655,SIA,655,SIA,RJFF-WSSS
SIA656,SIA,656,SIA,WSSS-RJFF
SIA657F,SIA,657F,SIA,EGCC-LEMD
SIA660,SIA,660,SIA,WSSS-RJCC
SIA661,SIA,661,SIA,RJCC-WSSS
SIA67,SIA,67,SIA,SBGR-LEBL-WSSS
SIA671,SIA,671,SIA,RJGG-WSSS
SIA672,SIA,672,SIA,WSSS-RJGG
SIA677,SIA,677,SIA,RJGG-WSSS
SIA68,SIA,68,SIA,WSSS-LEBL-SBGR
SIA7,SIA,7,SIA,KSFO-VHHH-WSSS
SIA705,SIA,705,SIA,VTBS-WSSS
SIA706,SIA,706,SIA,WSSS-VTBS
SIA7062,SIA,7062,SIA,WSSS-VTBS
SIA707,SIA,707,SIA,VTBS-WSSS
SIA708,SIA,708,SIA,WSSS-VTBS
SIA709,SIA,709,SIA,VTBS-WSSS
SIA710,SIA,710,SIA,WSSS-VTBS
SIA711,SIA,711,SIA,VTBS-WSSS
SIA7111,SIA,7111,SIA,EHAM-FAOR
SIA7113,SIA,7113,SIA,EBBR-EKCH
SIA712,SIA,712,SIA,WSSS-VTBS
SIA7121,SIA,7121,SIA,YMAV-NZAA
SIA7122,SIA,7122,SIA,WSSS-YMML
SIA7123,SIA,7123,SIA,YMML-YMAV-WSSS
SIA7126,SIA,7126,SIA,NZAA-YMML
SIA7127,SIA,7127,SIA,YSSY-WSSS
SIA7129,SIA,7129,SIA,KLAX-EBBR
SIA713,SIA,713,SIA,VTBS-WSSS
SIA7130,SIA,7130,SIA,WSSS-VHHH-PANC-KSEA-KLAX
SIA7131,SIA,7131,SIA,EHAM-VOBL
SIA7133,SIA,7133,SIA,EHAM-OMSJ-WSSS
SIA7135,SIA,7135,SIA,EHAM-VOMM
SIA7136,SIA,7136,SIA,OMSJ-EHAM
SIA7139,SIA,7139,SIA,LTFM-OMSJ
SIA714,SIA,714,SIA,WSSS-VTBS
SIA7141,SIA,7141,SIA,EBBR-WSSS
SIA7153,SIA,7153,SIA,EKCH-VOMM-WSSS
SIA7154,SIA,7154,SIA,WSSS-VOMM-OMSJ-EHAM-EKCH
SIA7156,SIA,7156,SIA,WSSS-OMSJ-EHAM-EKCH
SIA7160,SIA,7160,SIA,OMSJ-EHAM
SIA7180,SIA,7180,SIA,NZAA-VHHH
SIA7188,SIA,7188,SIA,NZAA-VHHH
SIA719,SIA,719,SIA,VTBS-WSSS
SIA7192,SIA,7192,SIA,KLAX-EBBR
SIA7193,SIA,7193,SIA,EBBR-OMSJ
SIA720,SIA,720,SIA,WSSS-VTBS
SIA7207,SIA,7207,SIA,YMAV-WSSS
SIA7208,SIA,7208,SIA,NZAA-YMAV
SIA7210,SIA,7210,SIA,NZAA-YMAV
SIA7212,SIA,7212,SIA,WSSS-YMML
SIA7215,SIA,7215,SIA,NZAA-YPPH
SIA7217,SIA,7217,SIA,YMML-WSSS
SIA7223,SIA,7223,SIA,NZAA-YBBN
SIA723,SIA,723,SIA,VTSP-WSSS
SIA724,SIA,724,SIA,WSSS-VTSP
SIA7243,SIA,7243,SIA,YMML-NZAA
SIA725,SIA,725,SIA,VTSP-WSSS
SIA7252,SIA,7252,SIA,VTBS-YSSY
SIA726,SIA,726,SIA,WSSS-VTSP
SIA727,SIA,727,SIA,VTSP-WSSS
SIA7273,SIA,7273,SIA,YSSY-WSSS
SIA7276,SIA,7276,SIA,WSSS-YMML
SIA728,SIA,728,SIA,WSSS-VTSP
SIA7282,SIA,7282,SIA,WSSS-YSSY
SIA7285,SIA,7285,SIA,YMML-WSSS
SIA7286,SIA,7286,SIA,WSSS-YSSY-YMML
SIA7288,SIA,7288,SIA,YSSY-NZAA
SIA7289,SIA,7289,SIA,NZAA-WSSS
SIA7290,SIA,7290,SIA,WSSS-YSSY-YMML-NZAA
SIA7291,SIA,7291,SIA,YSSY-WSSS
SIA7292,SIA,7292,SIA,WSSS-YSSY-NZAA
SIA7293,SIA,7293,SIA,NZAA-YMML-WSSS
SIA7294,SIA,7294,SIA,WSSS-YMML-NZAA
SIA7295,SIA,7295,SIA,NZAA-YMML-WSSS
SIA7296,SIA,7296,SIA,WSSS-YSSY-NZAA
SIA7297,SIA,7297,SIA,NZAA-YMML-WSSS
SIA7298,SIA,7298,SIA,WSSS-YSSY-NZAA
SIA7301,SIA,7301,SIA,EBBR-WSSS
SIA7302,SIA,7302,SIA,OMSJ-EHAM
SIA7303,SIA,7303,SIA,EBBR-WSSS
SIA731,SIA,731,SIA,VTSP-WSSS
SIA7319,SIA,7319,SIA,KLAX-EHAM-WSSS
SIA732,SIA,732,SIA,WSSS-VTSP
SIA7321,SIA,7321,SIA,EHAM-WSSS
SIA7322,SIA,7322,SIA,WSSS-OMSJ-EHAM
SIA7331,SIA,7331,SIA,KDFW-EBBR
SIA7332,SIA,7332,SIA,WSSS-ZSNJ-ZSAM-EHAM
SIA7333,SIA,7333,SIA,KDFW-EBBR
SIA7334,SIA,7334,SIA,OMSJ-EHAM
SIA7335,SIA,7335,SIA,KORD-EBBR
SIA7336,SIA,7336,SIA,EBBR-KDFW-KORD
SIA7341,SIA,7341,SIA,EBBR-FAOR-WSSS
SIA7342,SIA,7342,SIA,WSSS-OMSJ-EHAM
SIA7343,SIA,7343,SIA,HKJK-EHAM-OMSJ-WSSS
SIA7344,SIA,7344,SIA,WSSS-FAOR-HKJK-EBBR
SIA7345,SIA,7345,SIA,EHAM-OMSJ
SIA7346,SIA,7346,SIA,OMSJ-EHAM
SIA7347,SIA,7347,SIA,EBBR-OMSJ-WSSS
SIA7348,SIA,7348,SIA,OMSJ-EHAM
SIA735,SIA,735,SIA,VTSP-WSSS
SIA7351,SIA,7351,SIA,EGLL-EHAM-WSSS
SIA7352,SIA,7352,SIA,WSSS-VOBL-EGLL
SIA7353,SIA,7353,SIA,EHAM-OMSJ-WSSS
SIA7356,SIA,7356,SIA,WSSS-VHHH-OMSJ-EBBR
SIA7357,SIA,7357,SIA,EBBR-OMSJ-WSSS
SIA7358,SIA,7358,SIA,WSSS-VHHH-OMSJ-EBBR
SIA7359,SIA,7359,SIA,KORD-EBBR-EKCH-OMSJ-WSSS
SIA736,SIA,736,SIA,WSSS-VTSP
SIA7360,SIA,7360,SIA,WSSS-VHHH-VOBL-EBBR
SIA7361,SIA,7361,SIA,EHAM-OMSJ-WSSS
SIA7362,SIA,7362,SIA,WSSS-VOMM-EHAM
SIA7363,SIA,7363,SIA,EBBR-WSSS
SIA7364,SIA,7364,SIA,WSSS-VHHH-OMSJ-EBBR
SIA7365,SIA,7365,SIA,EBBR-OMSJ-WSSS
SIA7366,SIA,7366,SIA,WSSS-VHHH-OMSJ-EBBR
SIA7367,SIA,7367,SIA,EHAM-OMSJ-WSSS
SIA7368,SIA,7368,SIA,WSSS-VOMM-OMSJ-EHAM
SIA7369,SIA,7369,SIA,EHAM-OMSJ-WSSS
SIA7370,SIA,7370,SIA,WSSS-VOBL-OMSJ-EBBR
SIA7371,SIA,7371,SIA,EHAM-OMSJ-WSSS
SIA7372,SIA,7372,SIA,WSSS-VOMM-EHAM
SIA7373,SIA,7373,SIA,EHAM-OMSJ-WSSS
SIA7374,SIA,7374,SIA,WSSS-VOBL-OMSJ-EHAM
SIA7375,SIA,7375,SIA,EHAM-OMDB-WSSS
SIA7376,SIA,7376,SIA,OMDB-EGLL
SIA7377,SIA,7377,SIA,KLAX-EHAM-WSSS
SIA7378,SIA,7378,SIA,WSSS-VOBG-OMSJ-EHAM-EKCH
SIA738,SIA,738,SIA,WSSS-VTSP
SIA7381,SIA,7381,SIA,KLAX-EHAM-OMSJ-WSSS
SIA7382,SIA,7382,SIA,WSSS-OMSJ-EDDF
SIA7383,SIA,7383,SIA,EBBR-VOBG
SIA7384,SIA,7384,SIA,WSSS-OMDB-EBBR
SIA739,SIA,739,SIA,VTSP-WSSS
SIA7391,SIA,7391,SIA,EKCH-OMSJ-WSSS
SIA7393,SIA,7393,SIA,EGLL-EHAM-OMSJ-WSSS
SIA7394,SIA,7394,SIA,WSSS-OMSJ-EGLL
SIA7395,SIA,7395,SIA,EGLL-EHAM-OMSJ-WSSS
SIA7396,SIA,7396,SIA,WSSS-OMSJ-EGLL
SIA740,SIA,740,SIA,WSSS-VTSP
SIA7401,SIA,7401,SIA,KLAX-PHNL-WSSS
SIA7402,SIA,7402,SIA,WSSS-RJGG-KLAX
SIA7403,SIA,7403,SIA,KLAX-PHNL-WSSS
SIA7404,SIA,7404,SIA,WSSS-RJGG-KLAX
SIA7405,SIA,7405,SIA,KLAX-PHNL-WSSS
SIA7406,SIA,7406,SIA,WSSS-RKSI-KLAX
SIA7407,SIA,7407,SIA,KLAX-PHNL-WSSS
SIA7408,SIA,7408,SIA,WSSS-RJGG-KLAX
SIA7411,SIA,7411,SIA,KLAX-PHNL-WSSS
SIA7412,SIA,7412,SIA,WSSS-RJGG-KCVG
SIA7413,SIA,7413,SIA,KLAX-PHNL-WSSS
SIA7414,SIA,7414,SIA,WSSS-RJGG-KLAX
SIA7419,SIA,7419,SIA,EHAM-EKCH-OMSJ-WSSS
SIA7420,SIA,7420,SIA,WSSS-VOBG-OMSJ-DNMM
SIA7429,SIA,7429,SIA,KCVG-PHNL-YSSY-WSSS
SIA7430,SIA,7430,SIA,WSSS-VTBS-RKSI-KCVG
SIA7431,SIA,7431,SIA,KCVG-PHNL-YSSY-WSSS
SIA7432,SIA,7432,SIA,WSSS-VTBS-RKSI-KCVG
SIA7433,SIA,7433,SIA,KCVG-KLAX-YSSY-WSSS
