Callsign,Code,Number,AirlineCode,AirportCodes
SHT1424,SHT,1424,SHT,EGLL-EGAC
SHT1425,SHT,1425,SHT,EGAC-EGLL
SHT1426,SHT,1426,SHT,EGLL-EGAC
SHT1428,SHT,1428,SHT,EGLL-EGPH
SHT1430,SHT,1430,SHT,EGLL-EGAC
SHT1431,SHT,1431,SHT,EGAC-EGLL
SHT1452,SHT,1452,SHT,EGLL-EGPH
SHT1463,SHT,1463,SHT,EGPH-EGLL
SHT1466,SHT,1466,SHT,EGLL-EGPE
SHT1467,SHT,1467,SHT,EGPE-EGLL
SHT1468,SHT,1468,SHT,EGLL-EGPE
SHT1469,SHT,1469,SHT,EGPE-EGLL
SHT1470,SHT,1470,SHT,EGLL-EGPE
SHT1471,SHT,1471,SHT,EGPE-EGLL
SHT1473,SHT,1473,SHT,EGPF-EGLL
SHT1480,SHT,1480,SHT,EGKK-EGPF
SHT1481,SHT,1481,SHT,EGPF-EGKK
SHT1492,SHT,1492,SHT,EGKK-EGPF
SHT1494,SHT,1494,SHT,EGLL-EGPF
SHT1495,SHT,1495,SHT,EGPF-EGKK
SHT14A,SHT,14A,SHT,EGKK-EGPF
SHT14G,SHT,14G,SHT,EGLL-EGJJ
SHT14H,SHT,14H,SHT,EGLL-EGJJ
SHT14J,SHT,14J,SHT,EGLL-EGJJ
SHT14K,SHT,14K,SHT,EGLL-EGJJ
SHT14L,SHT,14L,SHT,EGLL-EGJJ
SHT14M,SHT,14M,SHT,EGLL-EGJJ
SHT14P,SHT,14P,SHT,EGLL-EGJJ
SHT15A,SHT,15A,SHT,EGJJ-EGLL
SHT15B,SHT,15B,SHT,EGJJ-EGLL
SHT15C,SHT,15C,SHT,EGJJ-EGLL
SHT15D,SHT,15D,SHT,EGJJ-EGLL
SHT15E,SHT,15E,SHT,EGJJ-EGLL
SHT15G,SHT,15G,SHT,EGJJ-EGLL
SHT15H,SHT,15H,SHT,EGJJ-EGLL
SHT16A,SHT,16A,SHT,EGKK-EGPE
SHT16B,SHT,16B,SHT,EGKK-EGPH
SHT16C,SHT,16C,SHT,EGLL-EGPE
SHT16D,SHT,16D,SHT,EGKK-EGPH
SHT16E,SHT,16E,SHT,EGLL-EGPE
SHT16ED,SHT,16ED,SHT,EGKK-EGPH
SHT16G,SHT,16G,SHT,EGKK-EGPH
SHT16N,SHT,16N,SHT,EGLL-EGPE
SHT16R,SHT,16R,SHT,EGLL-EGPE
SHT16T,SHT,16T,SHT,EGLL-EGPE
SHT16V,SHT,16V,SHT,EGLL-EGPE
SHT16Y,SHT,16Y,SHT,EGKK-EGPH
SHT17A,SHT,17A,SHT,EGPE-EGLL
SHT17D,SHT,17D,SHT,EGPH-EGKK
SHT17GK,SHT,17GK,SHT,EGPH-EGKK
SHT17K,SHT,17K,SHT,EGPE-EGLL
SHT17L,SHT,17L,SHT,EGPE-EGLL
SHT17N,SHT,17N,SHT,EGPF-EGLL
SHT17Q,SHT,17Q,SHT,EGPE-EGLL
SHT17R,SHT,17R,SHT,EGPH-EGKK
SHT17S,SHT,17S,SHT,EGPH-EGKK
SHT17T,SHT,17T,SHT,EGPH-EGKK
SHT17U,SHT,17U,SHT,EGPE-EGLL
SHT17Y,SHT,17Y,SHT,EGPE-EGLL
SHT17Z,SHT,17Z,SHT,EGPH-EGKK
SHT18A,SHT,18A,SHT,EGLL-EGPD
SHT18B,SHT,18B,SHT,EGLL-EGPD
SHT18C,SHT,18C,SHT,EGLL-EGPD
SHT18D,SHT,18D,SHT,EGLL-EGPD
SHT18E,SHT,18E,SHT,EGLL-EGPD
SHT18F,SHT,18F,SHT,EGLL-EGPD
SHT18G,SHT,18G,SHT,EGLL-EGPD
SHT18H,SHT,18H,SHT,EGLL-EGPD
SHT18K,SHT,18K,SHT,EGLL-EGPD
SHT18LA,SHT,18LA,SHT,EGLL-EGPD
SHT18M,SHT,18M,SHT,EGLL-EGPD
SHT18P,SHT,18P,SHT,EGLL-EGPD
SHT18Q,SHT,18Q,SHT,EGLL-EGPD
SHT18V,SHT,18V,SHT,EGLL-EGPD
SHT18X,SHT,18X,SHT,EGLL-EGPD
SHT18Y,SHT,18Y,SHT,EGLL-EGPD
SHT18Z,SHT,18Z,SHT,EGLL-EGPD
SHT19A,SHT,19A,SHT,EGPD-EGLL
SHT19B,SHT,19B,SHT,EGPD-EGLL
SHT19BT,SHT,19BT,SHT,EGPD-EGLL
SHT19C,SHT,19C,SHT,EGPD-EGLL
SHT19D,SHT,19D,SHT,EGPD-EGLL
SHT19E,SHT,19E,SHT,EGPD-EGLL
SHT19F,SHT,19F,SHT,EGPD-EGLL
SHT19G,SHT,19G,SHT,EGPD-EGLL
SHT19H,SHT,19H,SHT,EGPD-EGLL
SHT19M,SHT,19M,SHT,EGPD-EGLL
SHT19N,SHT,19N,SHT,EGPD-EGLL
SHT19P,SHT,19P,SHT,EGPD-EGLL
SHT19Q,SHT,19Q,SHT,EGPD-EGLL
SHT19S,SHT,19S,SHT,EGPD-EGLL
SHT19T,SHT,19T,SHT,EGPD-EGLL
SHT19U,SHT,19U,SHT,EGPD-EGLL
SHT19W,SHT,19W,SHT,EGPD-EGLL
SHT19X,SHT,19X,SHT,EGPD-EGLL
SHT19XG,SHT,19XG,SHT,EGPD-EGLL
SHT19Y,SHT,19Y,SHT,EGPD-EGLL
SHT20A,SHT,20A,SHT,EGLL-EGNM
SHT20B,SHT,20B,SHT,EGLL-EGNM
SHT20C,SHT,20C,SHT,EGLL-EGNM
SHT20D,SHT,20D,SHT,EGLL-EGNM
SHT21A,SHT,21A,SHT,EGPH-EGLL
SHT21V,SHT,21V,SHT,EGNM-EGLL
SHT21X,SHT,21X,SHT,EGNM-EGLL
SHT21Y,SHT,21Y,SHT,EGNM-EGLL
SHT21Z,SHT,21Z,SHT,EGNM-EGLL
SHT23A,SHT,23A,SHT,EGLL-EGNT
SHT23W,SHT,23W,SHT,EGPD-EGLL
SHT24B,SHT,24B,SHT,EGNT-EGLL
SHT2508,SHT,2508,SHT,EGKK-EGCC
SHT2511,SHT,2511,SHT,EGPF-EGKK
SHT251K,SHT,251K,SHT,EGPF-EGKK
SHT252G,SHT,252G,SHT,EGKK-EGPF
SHT258M,SHT,258M,SHT,EGKK-EGCC
SHT259L,SHT,259L,SHT,EGCC-EGKK
SHT25K,SHT,25K,SHT,EGPF-EGKK
SHT26C,SHT,26C,SHT,EGNT-EGLL
SHT273G,SHT,273G,SHT,EGKK-EGPH
SHT2905,SHT,2905,SHT,EGCC-EGKK
SHT2906,SHT,2906,SHT,EGKK-EGCC
SHT2907,SHT,2907,SHT,EGCC-EGKK
SHT2908,SHT,2908,SHT,EGKK-EGCC
SHT2909,SHT,2909,SHT,EGCC-EGKK
SHT2938,SHT,2938,SHT,EGKK-EGPH
SHT2939,SHT,2939,SHT,EGPH-EGKK
SHT2942,SHT,2942,SHT,EGKK-EGPH
SHT2943,SHT,2943,SHT,EGPH-EGKK
SHT2944,SHT,2944,SHT,EGKK-EGPH
SHT2954,SHT,2954,SHT,EGKK-EGPF
SHT2955,SHT,2955,SHT,EGPF-EGKK
SHT2958,SHT,2958,SHT,EGKK-EGPF
SHT2959,SHT,2959,SHT,EGPF-EGKK
SHT2963,SHT,2963,SHT,EGPF-EGKK
SHT2964,SHT,2964,SHT,EGKK-EGPF
SHT2A,SHT,2A,SHT,EGLL-EGCC
SHT2B,SHT,2B,SHT,EGLL-EGCC
SHT2C,SHT,2C,SHT,EGLL-EGCC
SHT2D,SHT,2D,SHT,EGLL-EGCC
SHT2E,SHT,2E,SHT,EGLL-EGCC
SHT2F,SHT,2F,SHT,EGLL-EGCC
SHT2G,SHT,2G,SHT,EGLL-EGCC
SHT2J,SHT,2J,SHT,EGLL-EGCC
SHT2K,SHT,2K,SHT,EGLL-EGCC
SHT2L,SHT,2L,SHT,EGLL-EGCC
SHT2M,SHT,2M,SHT,EGLL-EGCC
SHT2N,SHT,2N,SHT,EGLL-EGCC
SHT2P,SHT,2P,SHT,EGLL-EGCC
SHT2Q,SHT,2Q,SHT,EGLL-EGCC
SHT2R,SHT,2R,SHT,EGLL-EGCC
SHT2S,SHT,2S,SHT,EGLL-EGCC
SHT2SP,SHT,2SP,SHT,EGLL-EGCC
SHT2T,SHT,2T,SHT,EGLL-EGCC
SHT2V,SHT,2V,SHT,EGLL-EGCC
SHT2W,SHT,2W,SHT,EGLL-EGCC
SHT2X,SHT,2X,SHT,EGLL-EGCC
SHT2Y,SHT,2Y,SHT,EGLL-EGCC
SHT2Z,SHT,2Z,SHT,EGLL-EGCC
SHT39E,SHT,39E,SHT,EGPH-EGKK
SHT3A,SHT,3A,SHT,EGCC-EGLL
SHT3B,SHT,3B,SHT,EGCC-EGLL
SHT3C,SHT,3C,SHT,EGCC-EGLL
SHT3E,SHT,3E,SHT,EGCC-EGLL
SHT3F,SHT,3F,SHT,EGCC-EGLL
SHT3G,SHT,3G,SHT,EGCC-EGLL
SHT3H,SHT,3H,SHT,EGCC-EGLL
SHT3J,SHT,3J,SHT,EGCC-EGLL
SHT3JB,SHT,3JB,SHT,EGLL-EGAC
SHT3K,SHT,3K,SHT,EGCC-EGLL
SHT3L,SHT,3L,SHT,EGCC-EGLL
SHT3M,SHT,3M,SHT,EGCC-EGLL
SHT3N,SHT,3N,SHT,EGCC-EGLL
SHT3P,SHT,3P,SHT,EGCC-EGLL
SHT3Q,SHT,3Q,SHT,EGLL-EGCC
SHT3R,SHT,3R,SHT,EGCC-EGLL
SHT3T,SHT,3T,SHT,EGCC-EGLL
SHT3U,SHT,3U,SHT,EGCC-EGLL
SHT3V,SHT,3V,SHT,EGCC-EGLL
SHT3W,SHT,3W,SHT,EGCC-EGLL
SHT3X,SHT,3X,SHT,EGCC-EGLL
SHT3Y,SHT,3Y,SHT,EGCC-EGLL
SHT3Z,SHT,3Z,SHT,EGCC-EGLL
SHT42E,SHT,42E,SHT,EGKK-EGPF
SHT42H,SHT,42H,SHT,EGKK-EGPF
SHT42K,SHT,42K,SHT,EGKK-EGPF
SHT42L,SHT,42L,SHT,EGKK-EGPF
SHT42M,SHT,42M,SHT,EGKK-EGPF
SHT42P,SHT,42P,SHT,EGKK-EGPF
SHT42R,SHT,42R,SHT,EGKK-EGPF
SHT42U,SHT,42U,SHT,EGKK-EGPF
SHT42X,SHT,42X,SHT,EGKK-EGPF
SHT46N,SHT,46N,SHT,EGLL-EGPE
SHT47G,SHT,47G,SHT,EGPF-EGLL
SHT4A,SHT,4A,SHT,EGLL-EGAC
SHT4B,SHT,4B,SHT,EGLL-EGAC
SHT4C,SHT,4C,SHT,EGLL-EGAC
SHT4D,SHT,4D,SHT,EGLL-EGAC
SHT4E,SHT,4E,SHT,EGLL-EGAC
SHT4F,SHT,4F,SHT,EGLL-EGAC
SHT4G,SHT,4G,SHT,EGLL-EGAC
SHT4H,SHT,4H,SHT,EGLL-EGAC
SHT4J,SHT,4J,SHT,EGLL-EGAC
SHT4M,SHT,4M,SHT,EGLL-EGAC
SHT4YL,SHT,4YL,SHT,EGLL-EGAC
SHT5A,SHT,5A,SHT,EGAC-EGLL
SHT5B,SHT,5B,SHT,EGAC-EGLL
SHT5D,SHT,5D,SHT,EGAC-EGLL
SHT5E,SHT,5E,SHT,EGAC-EGLL
SHT5F,SHT,5F,SHT,EGAC-EGLL
SHT5G,SHT,5G,SHT,EGAC-EGLL
SHT5N,SHT,5N,SHT,EGAC-EGLL
SHT5P,SHT,5P,SHT,EGAC-EGLL
SHT5Q,SHT,5Q,SHT,EGAC-EGLL
SHT5R,SHT,5R,SHT,EGAC-EGLL
SHT5T,SHT,5T,SHT,EGAC-EGLL
SHT5U,SHT,5U,SHT,EGAC-EGLL
SHT5V,SHT,5V,SHT,EGAC-EGLL
SHT5W,SHT,5W,SHT,EGAC-EGLL
SHT5X,SHT,5X,SHT,EGAC-EGLL
SHT5Y,SHT,5Y,SHT,EGAC-EGLL
SHT64U,SHT,64U,SHT,EGPE-EGLL
SHT6A,SHT,6A,SHT,EGLL-EGPF
SHT6B,SHT,6B,SHT,EGLL-EGPF
SHT6C,SHT,6C,SHT,EGLL-EGPF
SHT6D,SHT,6D,SHT,EGLL-EGPF
SHT6E,SHT,6E,SHT,EGLL-EGPF
SHT6F,SHT,6F,SHT,EGLL-EGPF
SHT6G,SHT,6G,SHT,EGLL-EGPF
SHT6H,SHT,6H,SHT,EGLL-EGPF
SHT6J,SHT,6J,SHT,EGLL-EGPF
SHT6K,SHT,6K,SHT,EGLL-EGPF
SHT6L,SHT,6L,SHT,EGLL-EGPF
SHT6M,SHT,6M,SHT,EGLL-EGPF
SHT6N,SHT,6N,SHT,EGLL-EGPF
SHT6P,SHT,6P,SHT,EGLL-EGPF
SHT6Q,SHT,6Q,SHT,EGLL-EGPF
SHT6R,SHT,6R,SHT,EGLL-EGPF
SHT6T,SHT,6T,SHT,EGLL-EGPF
SHT6U,SHT,6U,SHT,EGLL-EGPF
SHT6V,SHT,6V,SHT,EGKK-EGPF
SHT6W,SHT,6W,SHT,EGLL-EGPF
SHT6Y,SHT,6Y,SHT,EGLL-EGPF
SHT74R,SHT,74R,SHT,EGLL-EGPE
SHT75A,SHT,75A,SHT,EGPE-EGLL
SHT7A,SHT,7A,SHT,EGPF-EGLL
SHT7B,SHT,7B,SHT,EGPF-EGLL
SHT7C,SHT,7C,SHT,EGPF-EGLL
SHT7D,SHT,7D,SHT,EGPF-EGLL
SHT7E,SHT,7E,SHT,EGPF-EGLL
SHT7G,SHT,7G,SHT,EGPF-EGLL
SHT7H,SHT,7H,SHT,EGPF-EGLL
SHT7J,SHT,7J,SHT,EGPF-EGLL
SHT7K,SHT,7K,SHT,EGPF-EGLL
SHT7L,SHT,7L,SHT,EGPF-EGLL
SHT7M,SHT,7M,SHT,EGPF-EGLL
SHT7N,SHT,7N,SHT,EGPF-EGKK
SHT7P,SHT,7P,SHT,EGPF-EGLL
SHT7Q,SHT,7Q,SHT,EGPF-EGLL
SHT7R,SHT,7R,SHT,EGPF-EGLL
SHT7S,SHT,7S,SHT,EGPF-EGLL
SHT7T,SHT,7T,SHT,EGPF-EGLL
SHT7U,SHT,7U,SHT,EGPF-EGLL
SHT7W,SHT,7W,SHT,EGPF-EGLL
SHT7X,SHT,7X,SHT,EGPF-EGLL
SHT7Y,SHT,7Y,SHT,EGPF-EGLL
SHT7Z,SHT,7Z,SHT,EGPF-EGLL
SHT8235,SHT,8235,SHT,EGCC-EGSC-ESGG
SHT8236,SHT,8236,SHT,ESGG-EGSC-EGCC
SHT86L,SHT,86L,SHT,EGLL-EGAC
SHT86M,SHT,86M,SHT,EGLL-EGAC
SHT86P,SHT,86P,SHT,EGLL-EGAC
SHT86T,SHT,86T,SHT,EGLL-EGAC
SHT86U,SHT,86U,SHT,EGLL-EGAC
SHT86V,SHT,86V,SHT,EGLL-EGAC
SHT86X,SHT,86X,SHT,EGLL-EGAC
SHT86Y,SHT,86Y,SHT,EGLL-EGAC
SHT86Z,SHT,86Z,SHT,EGLL-EGAC
SHT88B,SHT,88B,SHT,EGAC-EGLL
SHT88C,SHT,88C,SHT,EGAC-EGLL
SHT88D,SHT,88D,SHT,EGAC-EGLL
SHT88E,SHT,88E,SHT,EGAC-EGLL
SHT88F,SHT,88F,SHT,EGAC-EGLL
SHT88G,SHT,88G,SHT,EGAC-EGLL
SHT88J,SHT,88J,SHT,EGAC-EGLL
SHT88P,SHT,88P,SHT,EGAC-EGLL
SHT88T,SHT,88T,SHT,EGAC-EGLL
SHT8A,SHT,8A,SHT,EGLL-EGPH
SHT8B,SHT,8B,SHT,EGLL-EGPH
SHT8C,SHT,8C,SHT,EGLL-EGPH
SHT8D,SHT,8D,SHT,EGLL-EGPH
SHT8E,SHT,8E,SHT,EGLL-EGPH
SHT8F,SHT,8F,SHT,EGLL-EGPH
SHT8G,SHT,8G,SHT,EGLL-EGPH
SHT8H,SHT,8H,SHT,EGLL-EGPH
SHT8J,SHT,8J,SHT,EGLL-EGPH
SHT8K,SHT,8K,SHT,EGLL-EGPH
SHT8L,SHT,8L,SHT,EGLL-EGPH
SHT8M,SHT,8M,SHT,EGLL-EGPH
SHT8N,SHT,8N,SHT,EGLL-EGPH
SHT8NM,SHT,8NM,SHT,EGLL-EGPH
SHT8P,SHT,8P,SHT,EGLL-EGPH
SHT8Q,SHT,8Q,SHT,EGLL-EGPH
SHT8R,SHT,8R,SHT,EGLL-EGPH
SHT8S,SHT,8S,SHT,EGLL-EGPH
SHT8T,SHT,8T,SHT,EGLL-EGPH
SHT8U,SHT,8U,SHT,EGLL-EGPH
SHT8V,SHT,8V,SHT,EGLL-EGPH
SHT8W,SHT,8W,SHT,EGLL-EGPH
SHT8X,SHT,8X,SHT,EGLL-EGAC
SHT8Y,SHT,8Y,SHT,EGLL-EGPH
SHT8Z,SHT,8Z,SHT,EGLL-EGPH
SHT90P,SHT,90P,SHT,EGPH-EGLL
SHT91W,SHT,91W,SHT,EGLL-EGAC
SHT96HD,SHT,96HD,SHT,EGLL-EGAC
SHT9A,SHT,9A,SHT,EGPH-EGLL
SHT9B,SHT,9B,SHT,EGPH-EGLL
SHT9C,SHT,9C,SHT,EGPH-EGLL
SHT9D,SHT,9D,SHT,EGPH-EGLL
SHT9E,SHT,9E,SHT,EGPH-EGLL
SHT9F,SHT,9F,SHT,EGPH-EGLL
SHT9G,SHT,9G,SHT,EGPH-EGLL
SHT9H,SHT,9H,SHT,EGPH-EGLL
SHT9J,SHT,9J,SHT,EGPH-EGLL
SHT9K,SHT,9K,SHT,EGPH-EGLL
SHT9L,SHT,9L,SHT,EGPH-EGLL
SHT9M,SHT,9M,SHT,EGPH-EGLL
SHT9N,SHT,9N,SHT,EGPH-EGLL
SHT9P,SHT,9P,SHT,EGPH-EGLL
SHT9Q,SHT,9Q,SHT,EGPH-EGLL
SHT9R,SHT,9R,SHT,EGPH-EGLL
SHT9T,SHT,9T,SHT,EGPH-EGLL
SHT9U,SHT,9U,SHT,EGPH-EGLL
SHT9V,SHT,9V,SHT,EGPH-EGLL
SHT9W,SHT,9W,SHT,EGPH-EGLL
SHT9X,SHT,9X,SHT,EGPH-EGLL
SHT9Y,SHT,9Y,SHT,EGPH-EGLL
SHT9YD,SHT,9YD,SHT,EGPH-EGLL
SHT9Z,SHT,9Z,SHT,EGPH-EGLL
