Callsign,Code,Number,AirlineCode,AirportCodes
SAA362,SAA,362,SAA,FACT-FAOR
SAA363,SAA,363,SAA,FAOR-FACT
SAA364,SAA,364,SAA,FACT-FAOR
SAA365,SAA,365,SAA,FAOR-FACT
SAA366,SAA,366,SAA,FACT-FAOR
SAA367,SAA,367,SAA,FAOR-FACT
SAA368,SAA,368,SAA,FACT-FAOR
SAA369,SAA,369,SAA,FAOR-FACT
SAA372,SAA,372,SAA,FACT-FAOR
SAA374,SAA,374,SAA,FACT-FAOR
SAA375,SAA,375,SAA,FAOR-FACT
SAA377,SAA,377,SAA,FAOR-FACT
SAA378,SAA,378,SAA,FACT-FAOR
SAA38,SAA,38,SAA,FAOR-FBSK
SAA39,SAA,39,SAA,FBSK-FAOR
SAA40,SAA,40,SAA,FAOR-FVFA
SAA401,SAA,401,SAA,FAOR-FAPE
SAA402,SAA,402,SAA,FAPE-FAOR
SAA403,SAA,403,SAA,FAOR-FAPE
SAA404,SAA,404,SAA,FAPE-FAOR
SAA405,SAA,405,SAA,FAOR-FAPE
SAA406,SAA,406,SAA,FAPE-FAOR
SAA41,SAA,41,SAA,FVFA-FAOR
SAA410,SAA,410,SAA,FAPE-FAOR
SAA417,SAA,417,SAA,FAOR-FAPE
SAA419,SAA,419,SAA,FAOR-FAPE
SAA420,SAA,420,SAA,FAPE-FAOR
SAA421,SAA,421,SAA,FAOR-FAPE
SAA4211,SAA,4211,SAA,FAOR-FAPE
SAA422,SAA,422,SAA,FAPE-FAOR
SAA425,SAA,425,SAA,FAOR-FAPE
SAA4538,SAA,4538,SAA,FALE-FAOR
SAA4559,SAA,4559,SAA,FAOR-FALE
SAA459,SAA,459,SAA,FAOR-FAEL
SAA460,SAA,460,SAA,FAEL-FAOR
SAA462,SAA,462,SAA,FAEL-FAOR
SAA471,SAA,471,SAA,FAOR-FAEL
SAA472,SAA,472,SAA,FAEL-FAOR
SAA475,SAA,475,SAA,FAOR-FAEL
SAA476,SAA,476,SAA,FAEL-FAOR
SAA48,SAA,48,SAA,FAOR-FLHN
SAA480,SAA,480,SAA,FAEL-FAOR
SAA481,SAA,481,SAA,FAOR-FAEL
SAA482,SAA,482,SAA,FAEL-FAOR
SAA49,SAA,49,SAA,FLHN-FAOR
SAA50,SAA,50,SAA,FAOR-FZQA
SAA51,SAA,51,SAA,FZQA-FAOR
SAA52,SAA,52,SAA,FAOR-DGAA
SAA527,SAA,527,SAA,FAOR-FALE
SAA528,SAA,528,SAA,FALE-FAOR
SAA53,SAA,53,SAA,DGAA-FAOR
SAA530,SAA,530,SAA,FALE-FAOR
SAA531,SAA,531,SAA,FAOR-FALE
SAA534,SAA,534,SAA,FALE-FAOR
SAA535,SAA,535,SAA,FAOR-FALE
SAA538,SAA,538,SAA,FALE-FAOR
SAA539,SAA,539,SAA,FAOR-FALE
SAA54,SAA,54,SAA,FAOR-FNLU
SAA542,SAA,542,SAA,FALE-FAOR
SAA543,SAA,543,SAA,FAOR-FALE
SAA546,SAA,546,SAA,FALE-FAOR
SAA547,SAA,547,SAA,FAOR-FALE
SAA55,SAA,55,SAA,FNLU-FAOR
SAA550,SAA,550,SAA,FALE-FAOR
SAA551,SAA,551,SAA,FAOR-FALE
SAA553,SAA,553,SAA,UUDD-MDPC
SAA554,SAA,554,SAA,FALE-FAOR
SAA555,SAA,555,SAA,FAOR-FALE
SAA556,SAA,556,SAA,FALE-FAOR
SAA558,SAA,558,SAA,FALE-FAOR
SAA559,SAA,559,SAA,FAOR-FALE
SAA56,SAA,56,SAA,FAOR-DGAA-DIAP
SAA562,SAA,562,SAA,FALE-FAOR
SAA563,SAA,563,SAA,FAOR-FALE
SAA564,SAA,564,SAA,SBGL-UUDD
SAA565,SAA,565,SAA,FAOR-FALE
SAA566,SAA,566,SAA,FALE-FAOR
SAA57,SAA,57,SAA,DIAP-DGAA-FAOR
SAA570,SAA,570,SAA,FALE-FAOR
SAA571,SAA,571,SAA,FAOR-FALE
SAA572,SAA,572,SAA,FALE-FAOR
SAA573,SAA,573,SAA,FAOR-FALE
SAA575,SAA,575,SAA,FAOR-FALE
SAA576,SAA,576,SAA,FALE-FAOR
SAA578,SAA,578,SAA,FALE-FAOR
SAA579,SAA,579,SAA,FAOR-FALE
SAA58,SAA,58,SAA,FAOR-FZAA
SAA581,SAA,581,SAA,FAOR-FALE
SAA582,SAA,582,SAA,FALE-FAOR
SAA584,SAA,584,SAA,FADN-FAOR
SAA585,SAA,585,SAA,FAOR-FALE
SAA59,SAA,59,SAA,FZAA-FAOR
SAA60,SAA,60,SAA,FAOR-DNMM
SAA600,SAA,600,SAA,FACT-FADN
SAA601,SAA,601,SAA,FADN-FACT
SAA6014,SAA,6014,SAA,ESMS-ESNZ
SAA606,SAA,606,SAA,FACT-FADN
SAA61,SAA,61,SAA,DNMM-FAOR
SAA613,SAA,613,SAA,FADN-FACT
SAA617,SAA,617,SAA,FADN-FACT
SAA62,SAA,62,SAA,FAOR-FLKK
SAA620,SAA,620,SAA,FACT-FADN
SAA621,SAA,621,SAA,FADN-FACT
SAA626,SAA,626,SAA,FACT-FADN
SAA63,SAA,63,SAA,FLKK-FAOR
SAA64,SAA,64,SAA,FAOR-FLKK
SAA65,SAA,65,SAA,FLKK-FAOR
SAA66,SAA,66,SAA,FAOR-FLKK
SAA67,SAA,67,SAA,FLKK-FAOR
SAA6831,SAA,6831,SAA,FAOR-FACT
SAA6832,SAA,6832,SAA,FACT-FAOR
SAA6839,SAA,6839,SAA,FAPE-FAOR
SAA6844,SAA,6844,SAA,FALE-FAOR
SAA70,SAA,70,SAA,FAOR-FYWH
SAA71,SAA,71,SAA,FYWH-FAOR
SAA73,SAA,73,SAA,FYWH-FAOR
SAA7359,SAA,7359,SAA,KFLL-KJFK
SAA74,SAA,74,SAA,FAOR-FYWH
SAA7462,SAA,7462,SAA,KJFK-KSFO
SAA75,SAA,75,SAA,FYWH-FAOR
SAA7580,SAA,7580,SAA,EDDF-EHAM
SAA76,SAA,76,SAA,FAOR-FYWH
SAA77,SAA,77,SAA,FYWH-FAOR
SAA7700,SAA,7700,SAA,FAOR-YSSY
SAA7701,SAA,7701,SAA,YSSY-FAOR
SAA78,SAA,78,SAA,FAOR-FYWH
SAA81,SAA,81,SAA,DNMM-FAOR
SAA8110,SAA,8110,SAA,FAOR-FVJN
SAA8111,SAA,8111,SAA,FVJN-FAOR
SAA8112,SAA,8112,SAA,FAOR-FVJN
SAA8113,SAA,8113,SAA,FVJN-FAOR
SAA8141,SAA,8141,SAA,FAOR-FYWB
SAA8142,SAA,8142,SAA,FYWB-FAOR
SAA8153,SAA,8153,SAA,FLSK-FAOR
SAA8154,SAA,8154,SAA,FAOR-FLSK
SAA8155,SAA,8155,SAA,FLSK-FAOR
SAA82,SAA,82,SAA,FAOR-FCPP-DBBB
SAA8221,SAA,8221,SAA,FQTT-FAOR
SAA8246,SAA,8246,SAA,FAOR-FMNN
SAA8249,SAA,8249,SAA,FMNN-FAOR
SAA8252,SAA,8252,SAA,FAOR-FMMI
SAA8253,SAA,8253,SAA,FMMI-FAOR
SAA8261,SAA,8261,SAA,FQVL-FAOR
SAA83,SAA,83,SAA,DBBB-FCPP-FAOR
SAA8300,SAA,8300,SAA,FAOR-FBMN
SAA8301,SAA,8301,SAA,FBMN-FAOR
SAA8306,SAA,8306,SAA,FAOR-FBKE
SAA8307,SAA,8307,SAA,FBKE-FAOR
SAA84,SAA,84,SAA,FAOR-FCBB
SAA8402,SAA,8402,SAA,FABL-FAOR
SAA8407,SAA,8407,SAA,FAOR-FABL
SAA8408,SAA,8408,SAA,FABL-FAOR
SAA8422,SAA,8422,SAA,FAKM-FAOR
SAA8427,SAA,8427,SAA,FAOR-FAKM
SAA8428,SAA,8428,SAA,FAKM-FAOR
SAA8431,SAA,8431,SAA,FAOR-FAEL
SAA8441,SAA,8441,SAA,FAOR-FARB
SAA8443,SAA,8443,SAA,FAOR-FARB
SAA8459,SAA,8459,SAA,FBSK-FAOR
SAA8469,SAA,8469,SAA,FAOR-FAPE
SAA85,SAA,85,SAA,FCBB-FAOR
SAA86,SAA,86,SAA,FAOR-FOOL-FKKD
SAA8604,SAA,8604,SAA,FACT-FBMN
SAA8617,SAA,8617,SAA,FACT-FAKM
SAA8618,SAA,8618,SAA,FAKM-FACT
SAA8622,SAA,8622,SAA,FAGG-FACT
SAA8632,SAA,8632,SAA,FAGG-FACT
SAA8651,SAA,8651,SAA,FACT-FASZ
SAA8652,SAA,8652,SAA,FASZ-FACT
SAA8653,SAA,8653,SAA,FACT-FASZ
SAA8657,SAA,8657,SAA,FACT-FAHS
SAA8658,SAA,8658,SAA,FAHS-FACT
SAA8663,SAA,8663,SAA,FACT-FAKN
SAA8664,SAA,8664,SAA,FAKN-FACT
SAA8670,SAA,8670,SAA,FACT-FAWB
SAA8671,SAA,8671,SAA,FAWB-FACT
SAA8672,SAA,8672,SAA,FACT-FAWB
SAA8673,SAA,8673,SAA,FAWB-FACT
SAA8675,SAA,8675,SAA,FACT-FAPE
SAA8676,SAA,8676,SAA,FAPE-FACT
SAA8690,SAA,8690,SAA,FACT-FVFA
SAA8691,SAA,8691,SAA,FVFA-FACT
SAA87,SAA,87,SAA,FKKD-FOOL-FAOR
SAA8730,SAA,8730,SAA,FAPM-FAOR
SAA8732,SAA,8732,SAA,FAPM-FAOR
SAA8735,SAA,8735,SAA,FAOR-FAPM
SAA8736,SAA,8736,SAA,FAPM-FAOR
SAA8739,SAA,8739,SAA,FAOR-FAPM
SAA8741,SAA,8741,SAA,FAOR-FAPM
SAA8742,SAA,8742,SAA,FAPM-FAOR
SAA8743,SAA,8743,SAA,FAOR-FAPM
SAA8744,SAA,8744,SAA,FAPM-FAOR
SAA8747,SAA,8747,SAA,FAOR-FAPM
SAA8751,SAA,8751,SAA,FAOR-FAUT
SAA8755,SAA,8755,SAA,FAOR-FAUT
SAA8756,SAA,8756,SAA,FAUT-FAOR
SAA8762,SAA,8762,SAA,FAUP-FAOR
SAA8767,SAA,8767,SAA,FAOR-FAUP
SAA8768,SAA,8768,SAA,FAUP-FAOR
SAA8769,SAA,8769,SAA,FAOR-FAUP
SAA8770,SAA,8770,SAA,FAUP-FAOR
SAA88,SAA,88,SAA,FAOR-HBBA-HRYR
SAA8841,SAA,8841,SAA,FAOR-FAKN
SAA8842,SAA,8842,SAA,FAKN-FAOR
SAA8846,SAA,8846,SAA,FAKN-FAOR
SAA8852,SAA,8852,SAA,FAHS-FAOR
SAA8860,SAA,8860,SAA,FAHS-FAOR
SAA89,SAA,89,SAA,HRYR-HBBA-FAOR
SAA90,SAA,90,SAA,FAOR-FOOL-DBBB
SAA9053,SAA,9053,SAA,DGAA-FAOR
SAA91,SAA,91,SAA,DBBB-FOOL-FAOR
SAA9203,SAA,9203,SAA,FAOR-KJFK
SAA9204,SAA,9204,SAA,KJFK-FAOR
SAA9207,SAA,9207,SAA,KJFK-KIAD
SAA9208,SAA,9208,SAA,KIAD-GOOY-FAOR
SAA9220,SAA,9220,SAA,FACT-EGLL
SAA9221,SAA,9221,SAA,EGLL-FACT
SAA9234,SAA,9234,SAA,FAOR-EGLL
SAA9235,SAA,9235,SAA,EGLL-FAOR
SAA9236,SAA,9236,SAA,FAOR-EGLL
SAA9237,SAA,9237,SAA,EGLL-FAOR
SAA9260,SAA,9260,SAA,FAOR-EDDF
SAA9261,SAA,9261,SAA,EDDF-FAOR
SAA9264,SAA,9264,SAA,FAOR-EDDM
SAA9265,SAA,9265,SAA,EDDM-FAOR
SAA9280,SAA,9280,SAA,FAOR-YPPH
SAA9286,SAA,9286,SAA,FAOR-VHHH
SAA95,SAA,95,SAA,FNLU-FAOR
SAA96,SAA,96,SAA,FAOR-FLSK
SAA97,SAA,97,SAA,FLSK-FAOR
