Callsign,Code,Number,AirlineCode,AirportCodes
SWR124P,SWR,124P,SWR,ESSA-LSZH
SWR124R,SWR,124R,SWR,LSZH-EKCH
SWR124T,SWR,124T,SWR,LSZH-EKCH
SWR124Y,SWR,124Y,SWR,LSZH-EKCH
SWR124Z,SWR,124Z,SWR,ENGM-LSZH
SWR1250,SWR,1250,SWR,LSZH-ESSA
SWR1251,SWR,1251,SWR,ESSA-LSZH
SWR1252,SWR,1252,SWR,LSZH-ESSA
SWR1253,SWR,1253,SWR,ESSA-LSZH
SWR1254,SWR,1254,SWR,LSZH-ESSA
SWR1255,SWR,1255,SWR,ESSA-LSZH
SWR125B,SWR,125B,SWR,LSZH-EKCH
SWR125D,SWR,125D,SWR,LSZH-ENGM
SWR125F,SWR,125F,SWR,LSZH-ESSA
SWR125H,SWR,125H,SWR,ESSA-LSZH
SWR125K,SWR,125K,SWR,ESSA-LSZH
SWR125L,SWR,125L,SWR,ESSA-LSZH
SWR125M,SWR,125M,SWR,LSZH-ESSA
SWR125P,SWR,125P,SWR,EKCH-EDDH
SWR125R,SWR,125R,SWR,LSZH-ESSA
SWR125T,SWR,125T,SWR,EKCH-LSZH
SWR125V,SWR,125V,SWR,LKPR-LSZH
SWR125W,SWR,125W,SWR,ESSA-LSZH
SWR125Y,SWR,125Y,SWR,EDDH-EDDS
SWR1260,SWR,1260,SWR,LSGG-EKCH
SWR1266,SWR,1266,SWR,LSZH-EKCH
SWR1267,SWR,1267,SWR,EKCH-LSZH
SWR126B,SWR,126B,SWR,LICJ-LSZH
SWR126D,SWR,126D,SWR,ESGG-LSZH
SWR126K,SWR,126K,SWR,ESSA-LSZH
SWR126P,SWR,126P,SWR,EKCH-LSZH
SWR126Q,SWR,126Q,SWR,LSZH-ESSA
SWR126R,SWR,126R,SWR,LSZH-EKCH
SWR126T,SWR,126T,SWR,LSZH-EKCH
SWR126U,SWR,126U,SWR,EKCH-LSZH
SWR126V,SWR,126V,SWR,LSZH-ENGM
SWR126W,SWR,126W,SWR,EDDH-LSZH
SWR126Y,SWR,126Y,SWR,LSZH-EDDL
SWR126Z,SWR,126Z,SWR,LFSB-LSGG
SWR1270,SWR,1270,SWR,LSZH-EKCH
SWR1271,SWR,1271,SWR,EKCH-LSZH
SWR1272,SWR,1272,SWR,LSZH-EKCH
SWR1273,SWR,1273,SWR,EKCH-LSZH
SWR1274,SWR,1274,SWR,LSZH-EKCH
SWR1276,SWR,1276,SWR,LSZH-EKCH
SWR1277,SWR,1277,SWR,EKCH-LSZH
SWR1278,SWR,1278,SWR,LSZH-EKCH
SWR1279,SWR,1279,SWR,EKCH-LSZH
SWR127A,SWR,127A,SWR,EKCH-LSGG
SWR127D,SWR,127D,SWR,LSZH-EKCH
SWR127F,SWR,127F,SWR,EDDF-EDDH
SWR127H,SWR,127H,SWR,LSZH-ENGM
SWR127J,SWR,127J,SWR,LKPR-LSGG
SWR127N,SWR,127N,SWR,LSZH-LIRQ
SWR127R,SWR,127R,SWR,LSZH-ESSA
SWR127X,SWR,127X,SWR,LSZH-EKCH
SWR127Y,SWR,127Y,SWR,LSZH-ENGM
SWR1286,SWR,1286,SWR,LSGG-EKCH
SWR1287,SWR,1287,SWR,EKCH-LSGG
SWR128A,SWR,128A,SWR,LSGG-LEBL
SWR128E,SWR,128E,SWR,LSZH-ESGG
SWR128H,SWR,128H,SWR,LSZH-EPWR
SWR128L,SWR,128L,SWR,LSGG-ESSA
SWR128N,SWR,128N,SWR,LSGG-ENGM
SWR128P,SWR,128P,SWR,LSGG-EKCH
SWR128R,SWR,128R,SWR,LIRF-LFSB
SWR128T,SWR,128T,SWR,LSZH-ESSA
SWR1290,SWR,1290,SWR,LFSB-EKCH
SWR1291,SWR,1291,SWR,EKCH-LFSB
SWR129A,SWR,129A,SWR,EKCH-LSZH
SWR129B,SWR,129B,SWR,EKCH-LFSB
SWR129C,SWR,129C,SWR,LSZH-LKPR
SWR129D,SWR,129D,SWR,ESGG-LSZH
SWR129J,SWR,129J,SWR,LSZH-LKPR
SWR129K,SWR,129K,SWR,LSGG-ESGG
SWR129L,SWR,129L,SWR,LSZH-EKCH
SWR129M,SWR,129M,SWR,LSZH-LIPZ
SWR129Q,SWR,129Q,SWR,LSZH-ESSA
SWR129T,SWR,129T,SWR,LSZH-EKCH
SWR129Y,SWR,129Y,SWR,LSZH-ESSA
SWR12BH,SWR,12BH,SWR,LSGG-ESGG
SWR12CF,SWR,12CF,SWR,LSZH-LIPZ
SWR12J,SWR,12J,SWR,LSGG-LGAV
SWR12PK,SWR,12PK,SWR,LYBE-LSZH
SWR12PN,SWR,12PN,SWR,EGLC-LSZH
SWR1304,SWR,1304,SWR,LSGG-ULLI
SWR1305,SWR,1305,SWR,ULLI-LSGG
SWR130A,SWR,130A,SWR,LSGG-LGAV
SWR1310,SWR,1310,SWR,LSZH-ULLI
SWR1311,SWR,1311,SWR,ULLI-LSZH
SWR1312,SWR,1312,SWR,EINN-LSZH
SWR1318,SWR,1318,SWR,LSZH-EETN
SWR1319,SWR,1319,SWR,EETN-LSZH
SWR131B,SWR,131B,SWR,LSZH-LGTS
SWR131C,SWR,131C,SWR,LSZH-LEBL
SWR131X,SWR,131X,SWR,LSZH-EDDM
SWR1324,SWR,1324,SWR,LSZH-UUDD
SWR1325,SWR,1325,SWR,UUDD-LSZH
SWR1326,SWR,1326,SWR,LSZH-UUDD
SWR1327,SWR,1327,SWR,UUDD-LSZH
SWR1334,SWR,1334,SWR,LSGG-UUDD
SWR1335,SWR,1335,SWR,UUDD-LSGG
SWR1336,SWR,1336,SWR,LSGG-UUDD
SWR1337,SWR,1337,SWR,UUDD-LSGG
SWR1338,SWR,1338,SWR,LSGG-UUDD
SWR1339,SWR,1339,SWR,UUDD-LSGG
SWR133A,SWR,133A,SWR,LCLK-LSGG
SWR133B,SWR,133B,SWR,LKPR-LSZH
SWR133G,SWR,133G,SWR,LSZH-EPKK
SWR133N,SWR,133N,SWR,LSZH-EPWA
SWR133R,SWR,133R,SWR,LSZH-LEPA
SWR1340,SWR,1340,SWR,LSZH-EYVI
SWR1341,SWR,1341,SWR,EYVI-LSZH
SWR1342,SWR,1342,SWR,LSZH-EPWA
SWR1343,SWR,1343,SWR,EPWA-LSZH
SWR1348,SWR,1348,SWR,LSZH-EPWA
SWR1349,SWR,1349,SWR,EPWA-LSZH
SWR134A,SWR,134A,SWR,LSZH-LIMC
SWR134J,SWR,134J,SWR,EPWA-LSZH
SWR134N,SWR,134N,SWR,LSZH-EPWA
SWR134T,SWR,134T,SWR,EPWA-LSZH
SWR134U,SWR,134U,SWR,LSZH-EPWA
SWR134X,SWR,134X,SWR,EPWA-LSZH
SWR1352,SWR,1352,SWR,LSZH-EPWA
SWR1353,SWR,1353,SWR,EPWA-LSZH
SWR135B,SWR,135B,SWR,EPWA-LSZH
SWR135D,SWR,135D,SWR,EPGD-LSZH
SWR135F,SWR,135F,SWR,LSZH-EDDM
SWR135G,SWR,135G,SWR,ESSA-LSZH
SWR135K,SWR,135K,SWR,LSZH-EPWA
SWR135M,SWR,135M,SWR,LSZH-EPWA
SWR135N,SWR,135N,SWR,LSZH-EPWA
SWR135T,SWR,135T,SWR,EPKK-LSZH
SWR135V,SWR,135V,SWR,LSZH-EPWA
SWR135Y,SWR,135Y,SWR,LSZH-EPWA
SWR136D,SWR,136D,SWR,LSZH-EPWA
SWR136J,SWR,136J,SWR,LSZH-EHAM
SWR136K,SWR,136K,SWR,LSZH-LEBL
SWR136L,SWR,136L,SWR,EPWA-LSZH
SWR136M,SWR,136M,SWR,EPKK-LSZH
SWR136N,SWR,136N,SWR,LSZH-LIRF
SWR136T,SWR,136T,SWR,ESGG-LSZH
SWR136V,SWR,136V,SWR,LSZH-EPKK
SWR136X,SWR,136X,SWR,EPWR-LSZH
SWR136Y,SWR,136Y,SWR,LSZH-ESGG
SWR1370,SWR,1370,SWR,LSZH-EPKK
SWR1371,SWR,1371,SWR,EPKK-LSZH
SWR1376,SWR,1376,SWR,LSZH-EPWR
SWR137B,SWR,137B,SWR,LYBE-LSZH
SWR137H,SWR,137H,SWR,LSZH-LYBE
SWR137K,SWR,137K,SWR,EPWR-LSZH
SWR137L,SWR,137L,SWR,EDDM-LSGG
SWR137M,SWR,137M,SWR,LSZH-EPKK
SWR137P,SWR,137P,SWR,LFSB-LSZH
SWR137Q,SWR,137Q,SWR,EPWA-LSZH
SWR137U,SWR,137U,SWR,EPKK-LSZH
SWR137V,SWR,137V,SWR,LSZH-LIMC
SWR137Y,SWR,137Y,SWR,LSZH-EPWR
SWR138,SWR,138,SWR,LSZH-VHHH
SWR1380,SWR,1380,SWR,LSZH-EPGD
SWR1381,SWR,1381,SWR,EPGD-LSZH
SWR1382,SWR,1382,SWR,LSZH-EPGD
SWR1384,SWR,1384,SWR,LSZH-EVRA
SWR138D,SWR,138D,SWR,LSZH-EPWA
SWR138M,SWR,138M,SWR,EPKK-LSZH
SWR138P,SWR,138P,SWR,LSZH-EPGD
SWR138T,SWR,138T,SWR,EPWR-LSZH
SWR138Y,SWR,138Y,SWR,EPWA-LSZH
SWR139,SWR,139,SWR,VHHH-LSZH
SWR139E,SWR,139E,SWR,LSZH-ESGG
SWR139J,SWR,139J,SWR,LEBL-LSZH
SWR139K,SWR,139K,SWR,LSZH-EPWA
SWR139U,SWR,139U,SWR,LIMC-LSZH
SWR13JP,SWR,13JP,SWR,LSZH-EPGD
SWR14,SWR,14,SWR,LSZH-KJFK
SWR1406,SWR,1406,SWR,LSGG-LQSA
SWR1408,SWR,1408,SWR,LSZH-LQSA
SWR1409,SWR,1409,SWR,LQSA-LSZH
SWR140T,SWR,140T,SWR,EDDS-LSZH
SWR140W,SWR,140W,SWR,LEBL-LSGG
SWR1412,SWR,1412,SWR,LSZH-LYBE
SWR1413,SWR,1413,SWR,LYBE-LSZH
SWR1416,SWR,1416,SWR,LSZH-LYBE
SWR1417,SWR,1417,SWR,LYBE-LSZH
SWR1418,SWR,1418,SWR,LSZH-LYBE
SWR1419,SWR,1419,SWR,LYBE-LSZH
SWR141B,SWR,141B,SWR,LYBE-LSZH
SWR141Q,SWR,141Q,SWR,LWSK-LSGG
SWR141T,SWR,141T,SWR,LYBE-LSGG
SWR141U,SWR,141U,SWR,LYBE-LSZH
SWR141W,SWR,141W,SWR,LYBE-LSZH
SWR1421,SWR,1421,SWR,LYBE-LSZH
SWR1422,SWR,1422,SWR,LSZH-LYNI
SWR142F,SWR,142F,SWR,LIRQ-LSZH
SWR142R,SWR,142R,SWR,LKPR-LSZH
SWR142T,SWR,142T,SWR,LEBL-LSZH
SWR142Z,SWR,142Z,SWR,LIRF-LSZH
SWR1430,SWR,1430,SWR,LSGG-BKPR
SWR1431,SWR,1431,SWR,BKPR-LSGG
SWR1432,SWR,1432,SWR,LSGG-BKPR
SWR1433,SWR,1433,SWR,BKPR-LSGG
SWR1438,SWR,1438,SWR,LSGG-LWSK
SWR143G,SWR,143G,SWR,LWSK-LSGG
SWR143Q,SWR,143Q,SWR,LFML-LEBL
SWR143V,SWR,143V,SWR,LIRN-LSZH
SWR144F,SWR,144F,SWR,LYBE-LSZH
SWR144G,SWR,144G,SWR,LKPR-LSZH
SWR144P,SWR,144P,SWR,LSGG-LKPR
SWR144R,SWR,144R,SWR,LSZH-LKPR
SWR144U,SWR,144U,SWR,LSZH-EPWA
SWR144V,SWR,144V,SWR,LYNI-LSZH
SWR1451,SWR,1451,SWR,LQSA-LSZH
SWR145D,SWR,145D,SWR,LYBE-LSZH
SWR145H,SWR,145H,SWR,LSGG-LYBE
SWR145J,SWR,145J,SWR,LSZH-LIBR
SWR145K,SWR,145K,SWR,LGAV-LSZH
SWR145N,SWR,145N,SWR,EDDS-LSZH
SWR145P,SWR,145P,SWR,ESGG-LSZH
SWR145U,SWR,145U,SWR,LSGG-LEPA
SWR145V,SWR,145V,SWR,LYNI-LSZH
SWR145W,SWR,145W,SWR,LROP-LSZH
SWR146,SWR,146,SWR,LSZH-VIDP
SWR1460,SWR,1460,SWR,LFSB-LKPR
SWR1461,SWR,1461,SWR,LKPR-LFSB
SWR146F,SWR,146F,SWR,LYBE-LSZH
SWR146J,SWR,146J,SWR,BKPR-LSGG
SWR146W,SWR,146W,SWR,LYBE-LSZH
SWR146X,SWR,146X,SWR,LROP-LSZH
SWR147,SWR,147,SWR,VIDP-LSZH
SWR1472,SWR,1472,SWR,LSGG-LKPR
SWR1473,SWR,1473,SWR,LKPR-LSGG
SWR1474,SWR,1474,SWR,LSGG-LKPR
SWR1475,SWR,1475,SWR,LKPR-LSGG
SWR147P,SWR,147P,SWR,LKPR-LSGG
SWR147U,SWR,147U,SWR,LSGG-LKPR
SWR147W,SWR,147W,SWR,LROP-LSZH
SWR147X,SWR,147X,SWR,BKPR-LSGG
SWR1484,SWR,1484,SWR,LSZH-LKPR
SWR1485,SWR,1485,SWR,LKPR-LSZH
SWR1486,SWR,1486,SWR,LSZH-LKPR
SWR1487,SWR,1487,SWR,LKPR-LSZH
