Callsign,Code,Number,AirlineCode,AirportCodes
SWA1052,SWA,1052,SWA,PHOG-KLAS
SWA1053,SWA,1053,SWA,KDEN-KLGA
SWA1054,SWA,1054,SWA,TJSJ-KFLL-KMCI-KDAL-KPHX
SWA1055,SWA,1055,SWA,KMDW-KALB-KMCO
SWA1056,SWA,1056,SWA,KDAL-KPIT
SWA1057,SWA,1057,SWA,KBZN-KDEN-KSNA-KSMF-KGEG
SWA1058,SWA,1058,SWA,KOAK-KMCI-KHOU-KPHX
SWA1059,SWA,1059,SWA,KDEN-KSJC-KLAX
SWA106,SWA,106,SWA,KLGA-KATL-KMCO
SWA1060,SWA,1060,SWA,KRNO-KLAS-KICT-KSTL
SWA1061,SWA,1061,SWA,KDAL-KATL-KSRQ-KHOU-KMDW
SWA1062,SWA,1062,SWA,KMCO-KMDW
SWA1063,SWA,1063,SWA,KDEN-KTPA
SWA1064,SWA,1064,SWA,KPHX-KSTL
SWA1065,SWA,1065,SWA,KATL-KSTL-KDEN-KBUR
SWA1066,SWA,1066,SWA,KOAK-KLAS
SWA1067,SWA,1067,SWA,KMCO-KBWI
SWA1068,SWA,1068,SWA,KMCO-MKJS
SWA1069,SWA,1069,SWA,KBNA-KMKE
SWA107,SWA,107,SWA,KHOU-KBWI
SWA1070,SWA,1070,SWA,KABQ-KAUS-KPIT
SWA1071,SWA,1071,SWA,KDEN-KONT-KSMF
SWA1072,SWA,1072,SWA,KDEN-KMTJ
SWA1073,SWA,1073,SWA,KSMF-KSAN-KBNA
SWA1074,SWA,1074,SWA,KMCI-KSTL-KTPA-KDEN-KSEA-KOAK
SWA1075,SWA,1075,SWA,KDEN-KPHX-KSJC
SWA1076,SWA,1076,SWA,KMSP-KSTL-KATL
SWA1077,SWA,1077,SWA,KPHX-KDEN
SWA1078,SWA,1078,SWA,KATL-KFLL
SWA1079,SWA,1079,SWA,PHKO-KLAS-KSJC
SWA108,SWA,108,SWA,KHOU-MMPR
SWA1080,SWA,1080,SWA,KDEN-KPDX
SWA1081,SWA,1081,SWA,KTPA-KPIT
SWA1082,SWA,1082,SWA,KLAX-PHOG
SWA1083,SWA,1083,SWA,KBNA-KECP
SWA1084,SWA,1084,SWA,PHNL-KPHX
SWA1085,SWA,1085,SWA,KDEN-KSLC-KOAK
SWA1086,SWA,1086,SWA,KBHM-KMDW-KPIT-KDEN
SWA1087,SWA,1087,SWA,KORD-KDEN
SWA1088,SWA,1088,SWA,KMCO-KMKE-KSTL
SWA1089,SWA,1089,SWA,KAUS-KBWI-KBOS
SWA109,SWA,109,SWA,MMPR-KHOU
SWA1090,SWA,1090,SWA,KLAS-KSEA
SWA1091,SWA,1091,SWA,KPHX-KSLC-KDEN
SWA1092,SWA,1092,SWA,KDEN-KGRR
SWA1093,SWA,1093,SWA,KSMF-KLAS
SWA1094,SWA,1094,SWA,KPHX-KLAS-KSJC
SWA1095,SWA,1095,SWA,KPDX-KMDW-KSDF-KMCO
SWA1096,SWA,1096,SWA,KOMA-KDEN
SWA1097,SWA,1097,SWA,KMCI-KLGA
SWA1098,SWA,1098,SWA,KSAT-KDEN
SWA1099,SWA,1099,SWA,KPHX-KDAL
SWA11,SWA,11,SWA,KLIT-KDAL-KHOU-KLAS-KLAX
SWA110,SWA,110,SWA,KDEN-KONT-KSJC
SWA1100,SWA,1100,SWA,KCLE-KBWI-KRSW
SWA1101,SWA,1101,SWA,KBOS-KDEN
SWA1102,SWA,1102,SWA,KTPA-KMDW
SWA1103,SWA,1103,SWA,KMCO-KALB
SWA1104,SWA,1104,SWA,KECP-KBNA-KCMH
SWA1105,SWA,1105,SWA,KMDW-KMSP-KDEN
SWA1106,SWA,1106,SWA,PHOG-PHNL
SWA1107,SWA,1107,SWA,KPHX-KSJC
SWA1108,SWA,1108,SWA,KFAT-KLAS
SWA1109,SWA,1109,SWA,KATL-KPHL
SWA111,SWA,111,SWA,KDEN-KPDX-KSMF
SWA1110,SWA,1110,SWA,KTPA-KATL-KCMH
SWA1111,SWA,1111,SWA,KBUR-KSMF
SWA1112,SWA,1112,SWA,KFLL-MKJS
SWA1113,SWA,1113,SWA,MKJS-KFLL
SWA1114,SWA,1114,SWA,KIAD-KDEN
SWA1115,SWA,1115,SWA,KHOU-MKJS
SWA1116,SWA,1116,SWA,MKJS-KHOU
SWA1117,SWA,1117,SWA,KLAS-KTUS-KMDW-KSDF-KBHM-KMSY-KDAL-KOKC
SWA1118,SWA,1118,SWA,KDEN-KDAL-KLGA
SWA1119,SWA,1119,SWA,KORD-KDEN
SWA112,SWA,112,SWA,KHOU-MROC
SWA1120,SWA,1120,SWA,KMCO-KCMH-KMDW
SWA1121,SWA,1121,SWA,KSMF-KONT-KPHX
SWA1122,SWA,1122,SWA,KBWI-KATL
SWA1123,SWA,1123,SWA,PHNL-KSJC
SWA1124,SWA,1124,SWA,KDEN-KORD
SWA1125,SWA,1125,SWA,KDEN-KLAS
SWA1126,SWA,1126,SWA,KMCI-KDAL
SWA1127,SWA,1127,SWA,KLAX-KSJC
SWA1128,SWA,1128,SWA,KMCO-KALB-KBWI-KPIT
SWA1129,SWA,1129,SWA,KHOU-KHRL
SWA113,SWA,113,SWA,KBWI-KMYR
SWA1130,SWA,1130,SWA,KPHX-KBNA
SWA1131,SWA,1131,SWA,KABQ-KLAX-KSMF-KGEG
SWA1132,SWA,1132,SWA,KDEN-KMSY
SWA1133,SWA,1133,SWA,KOAK-KHOU-KMIA
SWA1134,SWA,1134,SWA,KBOS-KBNA-KDEN
SWA1135,SWA,1135,SWA,KMDW-KCMH-KRSW
SWA1136,SWA,1136,SWA,KROC-KMCO
SWA1137,SWA,1137,SWA,KBNA-KMDW-KBWI-KSRQ
SWA1138,SWA,1138,SWA,KMKE-KDCA
SWA1139,SWA,1139,SWA,KMCI-KOAK
SWA114,SWA,114,SWA,KLAS-KSTL
SWA1140,SWA,1140,SWA,KBWI-KBHM-KMCO
SWA1141,SWA,1141,SWA,KATL-KAUS
SWA1142,SWA,1142,SWA,KAUS-KSNA-KOAK
SWA1143,SWA,1143,SWA,KMDW-KPIT-KTPA
SWA1144,SWA,1144,SWA,KDEN-KLGB
SWA1145,SWA,1145,SWA,KBWI-KMKE
SWA1146,SWA,1146,SWA,KPDX-KOAK
SWA1147,SWA,1147,SWA,KLGA-KHOU
SWA1148,SWA,1148,SWA,PHLI-PHNL
SWA1149,SWA,1149,SWA,KATL-KDEN-KELP-KLAX
SWA115,SWA,115,SWA,MMUN-KSAT
SWA1150,SWA,1150,SWA,KMCO-KDAL
SWA1151,SWA,1151,SWA,KBWI-KMIA
SWA1152,SWA,1152,SWA,PHNL-KSAN-KPHX-KSAT
SWA1153,SWA,1153,SWA,KSAT-KLAS
SWA1154,SWA,1154,SWA,KSAN-KDAL-KTUL
SWA1155,SWA,1155,SWA,KLAS-KDAL-KSAV
SWA1156,SWA,1156,SWA,KMCO-KBWI-KGRR
SWA1157,SWA,1157,SWA,KPHX-KLAS
SWA1158,SWA,1158,SWA,KDEN-KMDW
SWA1159,SWA,1159,SWA,KLAS-KBUR-KDEN-KBNA
SWA116,SWA,116,SWA,KLBB-KDAL
SWA1160,SWA,1160,SWA,KMCO-KSAT-KMCI
SWA1161,SWA,1161,SWA,PHOG-PHNL-PHLI
SWA1162,SWA,1162,SWA,KFLL-KDAL-KDEN
SWA1163,SWA,1163,SWA,KDAL-KOAK-KBOI
SWA1164,SWA,1164,SWA,KPIT-KTPA
SWA1165,SWA,1165,SWA,PHNL-PHOG
SWA1166,SWA,1166,SWA,KDEN-KLGA
SWA1167,SWA,1167,SWA,KDEN-KLAX
SWA1168,SWA,1168,SWA,KMYR-KBWI-KBUF-KDEN-KAUS
SWA1169,SWA,1169,SWA,KAUS-KDAL-KSJC-KSAN
SWA117,SWA,117,SWA,KSMF-KMDW-KROC-KBWI
SWA1170,SWA,1170,SWA,KORD-KDAL
SWA1171,SWA,1171,SWA,KSNA-KOAK-KDEN-KCOS-KLAS
SWA1172,SWA,1172,SWA,KHOU-KDEN
SWA1173,SWA,1173,SWA,KBUR-KSJC-KAUS-KSTL-KBOS
SWA1174,SWA,1174,SWA,KLAS-KLAX
SWA1175,SWA,1175,SWA,KATL-MMUN
SWA1176,SWA,1176,SWA,KSLC-KDAL-KMDW
SWA1177,SWA,1177,SWA,KALB-KBWI-KORF-KMDW
SWA1178,SWA,1178,SWA,KMSP-KDEN
SWA1179,SWA,1179,SWA,KELP-KDAL
SWA118,SWA,118,SWA,KSJC-KAUS
SWA1180,SWA,1180,SWA,KLAS-KDEN
SWA1181,SWA,1181,SWA,KGRR-KMDW-KATL-KAUS-KELP
SWA1182,SWA,1182,SWA,KAUS-KSAN-KSFO
SWA1183,SWA,1183,SWA,KSMF-PHNL-PHKO
SWA1184,SWA,1184,SWA,PHNL-KPHX-KDEN
SWA1185,SWA,1185,SWA,KBWI-KMYR-KBNA
SWA1186,SWA,1186,SWA,KAUS-KPHX
SWA1187,SWA,1187,SWA,KMCO-KPVD
SWA1188,SWA,1188,SWA,KSMF-KLAX-KHOU
SWA1189,SWA,1189,SWA,KPHX-KSAT-KHOU
SWA119,SWA,119,SWA,KPVD-KBWI-KLAX-KLAS
SWA1190,SWA,1190,SWA,PHKO-PHNL
SWA1191,SWA,1191,SWA,KLAS-KONT-KHOU-KAUS-KDEN-KPDX
SWA1192,SWA,1192,SWA,KDEN-KHOU
SWA1193,SWA,1193,SWA,KMDW-KMCO
SWA1194,SWA,1194,SWA,KSEA-KSJC-KBUR-KLAS
SWA1195,SWA,1195,SWA,KOKC-KPHX
SWA1196,SWA,1196,SWA,KONT-KDEN-KDAL
SWA1197,SWA,1197,SWA,KTPA-KBNA-KSAT
SWA1198,SWA,1198,SWA,KOAK-KSAN-KLAS
SWA1199,SWA,1199,SWA,KATL-KMDW
SWA12,SWA,12,SWA,KCRP-KHOU-KDAL-KLBB
SWA120,SWA,120,SWA,KDEN-KLAS
SWA1200,SWA,1200,SWA,KDEN-KPHX
SWA1201,SWA,1201,SWA,KLAS-KHOU-KSRQ-KBWI
SWA1202,SWA,1202,SWA,KPHX-KAUS-KDAL-KSTL-KMDW
SWA1203,SWA,1203,SWA,MROC-KHOU
SWA1204,SWA,1204,SWA,KMAF-KAUS-KMCI-KSTL
SWA1205,SWA,1205,SWA,KSNA-KLAS
SWA1206,SWA,1206,SWA,KHOU-KBNA-KMKE
SWA1207,SWA,1207,SWA,KMCO-KORD
SWA1208,SWA,1208,SWA,KSAT-KDAL-KMKE-KSEA-KPHX-KOAK
SWA1209,SWA,1209,SWA,TJSJ-KMCO
SWA121,SWA,121,SWA,KOAK-KDEN
SWA1210,SWA,1210,SWA,KMCI-KHOU-KDEN-KPHL
SWA1211,SWA,1211,SWA,KHOU-KATL
SWA1212,SWA,1212,SWA,KOAK-KSNA
SWA1213,SWA,1213,SWA,KHOU-KBWI
SWA1214,SWA,1214,SWA,KCMH-KMCO
SWA1215,SWA,1215,SWA,KFLL-MWCR
SWA1216,SWA,1216,SWA,MWCR-KFLL
SWA1217,SWA,1217,SWA,KRNO-KLAS
SWA1218,SWA,1218,SWA,KSAN-KPHX-KOMA-KATL
SWA1219,SWA,1219,SWA,KPVD-KBWI
SWA122,SWA,122,SWA,KHOU-MROC
SWA1220,SWA,1220,SWA,KDAL-KMCO
SWA1221,SWA,1221,SWA,KATL-KHOU
SWA1222,SWA,1222,SWA,KFLL-KTPA-KORD
SWA1223,SWA,1223,SWA,KSBA-KLAS-KSTL-KICT
SWA1224,SWA,1224,SWA,KPDX-KSJC
SWA1225,SWA,1225,SWA,KBWI-KAUS-KPHX
SWA1226,SWA,1226,SWA,KABQ-KHOU
SWA1227,SWA,1227,SWA,KMDW-KBHM-KTPA
SWA1228,SWA,1228,SWA,KIAH-KDAL
SWA1229,SWA,1229,SWA,KRSW-KBNA-KDAL
SWA123,SWA,123,SWA,KMSP-KPHX-KSJC
SWA1230,SWA,1230,SWA,KBWI-KDEN-KABQ
SWA1231,SWA,1231,SWA,KBNA-KMDW-KSMF-KLAS
SWA1232,SWA,1232,SWA,PHOG-PHNL
SWA1233,SWA,1233,SWA,KSJC-KLAS-KOMA
SWA1234,SWA,1234,SWA,KDAL-KPHX-KLAS
SWA1235,SWA,1235,SWA,KLAS-KMDW-KSTL-KATL
SWA1236,SWA,1236,SWA,KCMH-KBNA-KAUS-KSAN-KLAS-KOMA-KMDW
SWA1237,SWA,1237,SWA,KBNA-KPHX
SWA1238,SWA,1238,SWA,KDAL-KDEN-KGEG
SWA1239,SWA,1239,SWA,KSEA-KDEN-KSLC-KSAN-KLAS-KBWI
SWA124,SWA,124,SWA,KDEN-KMCO-KATL-KRDU-KBWI-KAUS
SWA1240,SWA,1240,SWA,KHOU-KJAN
SWA1241,SWA,1241,SWA,PHNL-PHOG
SWA1242,SWA,1242,SWA,PHTO-PHNL
SWA1243,SWA,1243,SWA,PHOG-PHNL
SWA1244,SWA,1244,SWA,KDAL-KMCI-KMSY-KMCO-KMKE-KDEN-KTUS
SWA1245,SWA,1245,SWA,KSAN-KMCI-KFLL
SWA1246,SWA,1246,SWA,KSBA-KLAS-KELP
SWA1247,SWA,1247,SWA,KMDW-KSAN-KSMF
SWA1249,SWA,1249,SWA,KMDW-KDAL-KLAS
SWA125,SWA,125,SWA,KDAL-KMCO-KBUF
SWA1250,SWA,1250,SWA,KPWM-KBWI-KMSY-KMCI
SWA1251,SWA,1251,SWA,KOAK-KBOI
SWA1252,SWA,1252,SWA,KOAK-KSBA-KLAS-KTUS
SWA1253,SWA,1253,SWA,KSEA-KPHX-KDEN
SWA1254,SWA,1254,SWA,KMDW-KMCO
SWA1255,SWA,1255,SWA,KBNA-KCLE
SWA1256,SWA,1256,SWA,KHOU-KBWI
SWA1257,SWA,1257,SWA,KLAX-KDEN
SWA1258,SWA,1258,SWA,KFLL-KTPA-KIND
SWA1259,SWA,1259,SWA,KLAS-KSNA
SWA126,SWA,126,SWA,KMSY-KAUS-KHRL
SWA1260,SWA,1260,SWA,KLAS-KSFO
SWA1261,SWA,1261,SWA,KHOU-KSTL-KBWI-KFLL
SWA1262,SWA,1262,SWA,KBWI-KMCO
SWA1263,SWA,1263,SWA,KSNA-KSJC
SWA1264,SWA,1264,SWA,KBHM-KMDW
SWA1265,SWA,1265,SWA,KAUS-KAMA
SWA1266,SWA,1266,SWA,KSEA-KPHX-KSAN-KSJC
SWA1267,SWA,1267,SWA,KRDU-KFLL
SWA1268,SWA,1268,SWA,KSMF-KDEN
SWA1269,SWA,1269,SWA,KSMF-KPHX-KDEN
SWA127,SWA,127,SWA,KICT-KDEN-KSEA
SWA1270,SWA,1270,SWA,KISP-KMCO
SWA1271,SWA,1271,SWA,KHOU-KMDW
SWA1272,SWA,1272,SWA,KSLC-KPHX-KSDF
SWA1273,SWA,1273,SWA,KSLC-KLGB
SWA1274,SWA,1274,SWA,KDEN-KRDU
SWA1275,SWA,1275,SWA,KSNA-KDEN-KBNA
SWA1276,SWA,1276,SWA,KDEN-KSAN-KSJC
SWA1277,SWA,1277,SWA,KMDW-KDAL-KLBB
SWA1278,SWA,1278,SWA,KRSW-KPIT
SWA1279,SWA,1279,SWA,KOAK-KPDX-KMCI
SWA128,SWA,128,SWA,KISP-KBWI
SWA1280,SWA,1280,SWA,KLAS-KDAL
SWA1281,SWA,1281,SWA,KBWI-KFLL
SWA1282,SWA,1282,SWA,KBNA-KLGA
SWA1283,SWA,1283,SWA,KMCO-KDEN
SWA1284,SWA,1284,SWA,KICT-KSTL
SWA1285,SWA,1285,SWA,KMDW-KDCA
SWA1286,SWA,1286,SWA,KCMH-KATL-KGSP
SWA1287,SWA,1287,SWA,KSMF-KBUR
SWA1288,SWA,1288,SWA,KOAK-KSNA
SWA1289,SWA,1289,SWA,KMDW-KDAL-KLAS
SWA129,SWA,129,SWA,KALB-KMDW-KLAS
SWA1290,SWA,1290,SWA,KOKC-KLAS-KPHX
SWA1291,SWA,1291,SWA,KOAK-PHLI
SWA1292,SWA,1292,SWA,KMCO-KIND
SWA1293,SWA,1293,SWA,KDEN-KIAH
SWA1294,SWA,1294,SWA,KSEA-KDEN
SWA1295,SWA,1295,SWA,KIND-KBWI
SWA1296,SWA,1296,SWA,KLAS-KLGB-KRNO
SWA1297,SWA,1297,SWA,KRDU-KBWI-KDAL
SWA1298,SWA,1298,SWA,KPHX-MMPR
SWA1299,SWA,1299,SWA,MMPR-KPHX
SWA130,SWA,130,SWA,KSTL-KJAX
SWA1300,SWA,1300,SWA,KMCO-KORD
SWA1301,SWA,1301,SWA,KATL-KMDW
SWA1302,SWA,1302,SWA,KABQ-KPHX-KSAT-KDAL
SWA1303,SWA,1303,SWA,KMDW-KCVG-KDEN
SWA1304,SWA,1304,SWA,KSAV-KHOU
SWA1305,SWA,1305,SWA,KSFO-KPHX-KCOS-KDAL-KTPA
SWA1306,SWA,1306,SWA,KSNA-KOAK
SWA1307,SWA,1307,SWA,KSNA-KPHX
SWA1308,SWA,1308,SWA,KSJC-PHNL
SWA1309,SWA,1309,SWA,KSJC-KSAN
SWA131,SWA,131,SWA,KDEN-MMUN
SWA1310,SWA,1310,SWA,KAUS-KLAS
SWA1311,SWA,1311,SWA,KMCO-KDCA
SWA1312,SWA,1312,SWA,KSMF-KSNA-KPHX-KSTL
SWA1313,SWA,1313,SWA,KMDW-KLAS
SWA1314,SWA,1314,SWA,KIND-KTPA
SWA1315,SWA,1315,SWA,KBOI-KPHX
SWA1316,SWA,1316,SWA,KORF-KBWI-KSAT
SWA1317,SWA,1317,SWA,KDAL-KORD
SWA1318,SWA,1318,SWA,KLAS-KBNA-KMDW
SWA1319,SWA,1319,SWA,PHLI-KOAK-KLGB
SWA132,SWA,132,SWA,KHOU-KMCO-KATL-KPIT
SWA1320,SWA,1320,SWA,KDAL-KSAN-KSMF
SWA1321,SWA,1321,SWA,KALB-KBWI
SWA1322,SWA,1322,SWA,KSAN-KSMF
SWA1323,SWA,1323,SWA,PHNL-PHOG
SWA1324,SWA,1324,SWA,KBUR-KPHX
SWA1325,SWA,1325,SWA,KRNO-KPHX
SWA1326,SWA,1326,SWA,KICT-KSTL-KTPA
SWA1327,SWA,1327,SWA,KLGA-KBNA-KVPS
SWA1328,SWA,1328,SWA,KLAS-PHNL-PHOG
SWA1329,SWA,1329,SWA,KSTL-KBWI-TJSJ
SWA133,SWA,133,SWA,KAUS-KORD
SWA1330,SWA,1330,SWA,KCMH-KBNA-KECP-KHOU
SWA1331,SWA,1331,SWA,KOAK-PHLI
SWA1332,SWA,1332,SWA,KMDW-KDEN
SWA1333,SWA,1333,SWA,KLAS-KSAN
SWA1334,SWA,1334,SWA,KHOU-KDEN
SWA1335,SWA,1335,SWA,KLGA-KMCI-KABQ
SWA1336,SWA,1336,SWA,KSAT-KPHX-KLAS-KBWI-KTPA-KDEN
SWA1337,SWA,1337,SWA,KDEN-KSFO-KLAX
SWA1338,SWA,1338,SWA,KDEN-KATL-KMSY-KLAS-KSMF-KSEA
SWA1339,SWA,1339,SWA,KOAK-KDAL-KMDW
SWA134,SWA,134,SWA,KOAK-MMPR
SWA1340,SWA,1340,SWA,PHNL-PHLI
SWA1341,SWA,1341,SWA,KECP-KBNA-KPIT
SWA1342,SWA,1342,SWA,KOAK-KPSP
SWA1343,SWA,1343,SWA,KOMA-KLAS
SWA1344,SWA,1344,SWA,KIAH-KBNA
SWA1345,SWA,1345,SWA,KSJC-KLAS
SWA1346,SWA,1346,SWA,KLAS-KTUL-KMDW
SWA1347,SWA,1347,SWA,KJAX-KBNA-KPIT
SWA1348,SWA,1348,SWA,KHOU-KSAN
SWA1349,SWA,1349,SWA,KRNO-KLAS-KHOU-KAUS-KMCO-KBWI
SWA135,SWA,135,SWA,KMDW-KISP
SWA1350,SWA,1350,SWA,KHOU-KBWI
SWA1351,SWA,1351,SWA,KELP-KPHX-KSJC
SWA1352,SWA,1352,SWA,PHKO-PHNL
SWA1353,SWA,1353,SWA,KAUS-KBNA-KCLT
SWA1354,SWA,1354,SWA,KLAS-KPHX
SWA1355,SWA,1355,SWA,KVPS-KDAL
SWA1356,SWA,1356,SWA,KMDW-KJAX-KATL-KGSP
SWA1357,SWA,1357,SWA,KTPA-KMSY
SWA1358,SWA,1358,SWA,KCMH-KSRQ-KDEN
SWA1359,SWA,1359,SWA,KBWI-KMCO-KHOU
SWA136,SWA,136,SWA,KLAX-KAUS
SWA1360,SWA,1360,SWA,KMSY-KDEN
SWA1361,SWA,1361,SWA,KMDW-KONT
SWA1362,SWA,1362,SWA,KMCO-KMDW
SWA1363,SWA,1363,SWA,KDEN-KLAS
SWA1364,SWA,1364,SWA,PHOG-KOAK-KPHX
SWA1365,SWA,1365,SWA,KSRQ-KMDW
SWA1366,SWA,1366,SWA,KAUS-KDEN
SWA1367,SWA,1367,SWA,KHOU-KSAN-KLAS
SWA1368,SWA,1368,SWA,KBNA-KTPA
SWA1369,SWA,1369,SWA,KABQ-KLAS-KLAX
SWA137,SWA,137,SWA,KPIT-KMCO
SWA1370,SWA,1370,SWA,KDEN-KPSP-KOAK-KBLI
SWA1371,SWA,1371,SWA,KHRL-KDAL
SWA1372,SWA,1372,SWA,KPHX-KDEN
SWA1373,SWA,1373,SWA,KOAK-KSNA
SWA1374,SWA,1374,SWA,KSJC-KONT-KMDW
SWA1375,SWA,1375,SWA,KTPA-KATL
SWA1376,SWA,1376,SWA,KBNA-KMDW
SWA1377,SWA,1377,SWA,KSTL-KLAS-KOAK
SWA1378,SWA,1378,SWA,KFLL-KCMH-KDEN
SWA1379,SWA,1379,SWA,KSJC-KAUS-KORD
SWA138,SWA,138,SWA,KDEN-KMSP-KMDW
SWA1380,SWA,1380,SWA,KPHL-KATL
SWA1381,SWA,1381,SWA,KIND-KTPA-TJSJ
SWA1382,SWA,1382,SWA,KOAK-KLAS
SWA1383,SWA,1383,SWA,KSAT-KBWI
SWA1384,SWA,1384,SWA,KSLC-KOAK
SWA1385,SWA,1385,SWA,KLAS-KDEN
SWA1386,SWA,1386,SWA,KSJC-KLGB
SWA1387,SWA,1387,SWA,KLAS-KIND
SWA1388,SWA,1388,SWA,KTPA-KFLL
SWA1389,SWA,1389,SWA,KLGA-KMCI
SWA139,SWA,139,SWA,KORD-KDEN
SWA1390,SWA,1390,SWA,KMDW-KDCA
SWA1391,SWA,1391,SWA,KPHX-KSAT-KMSY-KMIA
SWA1392,SWA,1392,SWA,KDTW-KBNA-KAUS-KLAS
SWA1393,SWA,1393,SWA,KHOU-KRDU
SWA1394,SWA,1394,SWA,KMIA-KDAL
SWA1395,SWA,1395,SWA,KSJC-KSNA-KLAS
SWA1396,SWA,1396,SWA,KAUS-KMSP-KMDW-KTPA
SWA1397,SWA,1397,SWA,KHOU-KDEN
SWA1398,SWA,1398,SWA,KDAL-KDEN
SWA1399,SWA,1399,SWA,KIND-KFLL
SWA14,SWA,14,SWA,KHOU-KDAL
SWA140,SWA,140,SWA,KDAL-KDEN
SWA1400,SWA,1400,SWA,KHOU-KDEN
SWA1401,SWA,1401,SWA,KSMF-KLGB-KAUS
SWA1402,SWA,1402,SWA,KMDW-KDAL
SWA1403,SWA,1403,SWA,KPHX-KMDW-KCHS
SWA1404,SWA,1404,SWA,KVPS-KBNA-KORD
SWA1405,SWA,1405,SWA,KTUL-KDAL-KMIA
SWA1406,SWA,1406,SWA,KDEN-KPHX
SWA1407,SWA,1407,SWA,KMSP-KMDW
SWA1408,SWA,1408,SWA,KBWI-KDAL-KMCI
SWA1409,SWA,1409,SWA,KOAK-KBUR-KPHX
SWA141,SWA,141,SWA,KDEN-MMUN
SWA1410,SWA,1410,SWA,KBWI-KJAX-KATL-KLGA
SWA1411,SWA,1411,SWA,KMDW-KMCI-KTPA
SWA1412,SWA,1412,SWA,KMCO-KBWI-KORF
SWA1413,SWA,1413,SWA,KPIT-KSTL-KPHX-KOAK
SWA1414,SWA,1414,SWA,KDEN-KCMH
SWA1415,SWA,1415,SWA,KCMH-KPHX-KLGB
SWA1416,SWA,1416,SWA,KFLL-KAUS
SWA1417,SWA,1417,SWA,KLAX-KOAK
