Callsign,Code,Number,AirlineCode,AirportCodes
SCX173,SCX,173,SCX,KMKE-KRSW
SCX174,SCX,174,SCX,KRSW-KMKE
SCX175,SCX,175,SCX,KMKE-KRSW
SCX176,SCX,176,SCX,KRSW-KMKE
SCX1767,SCX,1767,SCX,KMSP-CYUL
SCX1768,SCX,1768,SCX,CYUL-KMSP
SCX1769,SCX,1769,SCX,KMSP-KMHT
SCX1770,SCX,1770,SCX,KMHT-KMSP
SCX1775,SCX,1775,SCX,KMSP-KPHL
SCX1776,SCX,1776,SCX,KPHL-KMSP
SCX179,SCX,179,SCX,KRSW-KGRB
SCX1791,SCX,1791,SCX,KMSP-KSDF
SCX1792,SCX,1792,SCX,KSDF-KMSP
SCX180,SCX,180,SCX,KGRB-KRSW
SCX1803,SCX,1803,SCX,KMSP-KMSY
SCX1804,SCX,1804,SCX,KMSY-KMSP
SCX1805,SCX,1805,SCX,KMSP-KMSY
SCX1806,SCX,1806,SCX,KMSY-KMSP
SCX181,SCX,181,SCX,KRSW-KDLH
SCX1811,SCX,1811,SCX,KMSP-KVPS
SCX1812,SCX,1812,SCX,KVPS-KMSP
SCX1813,SCX,1813,SCX,KMSP-KVPS
SCX1814,SCX,1814,SCX,KVPS-KMSP
SCX1815,SCX,1815,SCX,KMSP-KMKE
SCX1816,SCX,1816,SCX,KMKE-KMSP
SCX1817,SCX,1817,SCX,KMSP-KOMA
SCX1818,SCX,1818,SCX,KOMA-KMSP
SCX1819,SCX,1819,SCX,KMSP-KPWM
SCX182,SCX,182,SCX,KDLH-KRSW
SCX1820,SCX,1820,SCX,KPWM-KMSP
SCX1821,SCX,1821,SCX,KMSP-KPWM
SCX1822,SCX,1822,SCX,KPWM-KMSP
SCX1835,SCX,1835,SCX,KMSP-KSAT
SCX1836,SCX,1836,SCX,KSAT-KMSP
SCX1845,SCX,1845,SCX,KGRB-KMCO
SCX1848,SCX,1848,SCX,KMCO-KMSN
SCX1850,SCX,1850,SCX,KMSN-KGRB
SCX1854,SCX,1854,SCX,KLAS-KEAU
SCX1855,SCX,1855,SCX,KEAU-KLAS
SCX1879,SCX,1879,SCX,KMSP-KRAP
SCX1880,SCX,1880,SCX,KRAP-KMSP
SCX1905,SCX,1905,SCX,KMSP-KDTW
SCX1906,SCX,1906,SCX,KDTW-KMSP
SCX1907,SCX,1907,SCX,KMSP-KDTW
SCX1908,SCX,1908,SCX,KDTW-KMSP
SCX1913,SCX,1913,SCX,KMSP-KGRR
SCX1914,SCX,1914,SCX,KGRR-KMSP
SCX1915,SCX,1915,SCX,KMSP-KGRR
SCX1916,SCX,1916,SCX,KMSO-KMSP
SCX1917,SCX,1917,SCX,KMSP-CYYZ
SCX1918,SCX,1918,SCX,CYYZ-KMSP
SCX1925,SCX,1925,SCX,KMSP-KTVC
SCX1926,SCX,1926,SCX,KTVC-KMSP
SCX193,SCX,193,SCX,KMSP-KBWI
SCX1937,SCX,1937,SCX,KMSP-KCLE
SCX1938,SCX,1938,SCX,KCLE-KMSP
SCX194,SCX,194,SCX,KBWI-KMSP
SCX1947,SCX,1947,SCX,KMSP-KCLT
SCX1948,SCX,1948,SCX,KCLT-KMSP
SCX1949,SCX,1949,SCX,KMSP-KCLT
SCX1950,SCX,1950,SCX,KCLT-KMSP
SCX1953,SCX,1953,SCX,KMSP-KCOS
SCX1954,SCX,1954,SCX,KCOS-KMSP
SCX1959,SCX,1959,SCX,KMSP-KBBG
SCX196,SCX,196,SCX,KBWI-KMSP
SCX1960,SCX,1960,SCX,KBBG-KMSP
SCX1969,SCX,1969,SCX,KMSP-KMCI
SCX1970,SCX,1970,SCX,KMCI-KMSP
SCX1979,SCX,1979,SCX,KMSP-KSEA
SCX1981,SCX,1981,SCX,KMSP-KDTW
SCX1982,SCX,1982,SCX,KDTW-KMSP
SCX1984,SCX,1984,SCX,KDTW-KMSP
SCX1991,SCX,1991,SCX,KMSP-KCHS
SCX1992,SCX,1992,SCX,KCHS-KMSP
SCX1993,SCX,1993,SCX,KMSP-KLAX
SCX1996,SCX,1996,SCX,KLAS-KMSP
SCX201,SCX,201,SCX,KMKE-KMCO
SCX202,SCX,202,SCX,KMCO-KMKE
SCX203,SCX,203,SCX,KMKE-KMCO
SCX204,SCX,204,SCX,KMCO-KMKE
SCX207,SCX,207,SCX,KMSP-KSAV
SCX208,SCX,208,SCX,KSAV-KMSP
SCX209,SCX,209,SCX,KMSP-KMYR
SCX210,SCX,210,SCX,KMYR-KMSP
SCX211,SCX,211,SCX,KMSP-KTPA
SCX212,SCX,212,SCX,KTPA-KMSP
SCX213,SCX,213,SCX,KMSP-KTPA
SCX214,SCX,214,SCX,KTPA-KMSP
SCX215,SCX,215,SCX,KMSP-KTPA
SCX216,SCX,216,SCX,KTPA-KMSP
SCX217,SCX,217,SCX,KMSP-KTPA
SCX218,SCX,218,SCX,KTPA-KMSP
SCX219,SCX,219,SCX,KMSP-KCVG
SCX220,SCX,220,SCX,KCVG-KMSP
SCX223,SCX,223,SCX,KMSP-KIAD
SCX224,SCX,224,SCX,KIAD-KMSP
SCX225,SCX,225,SCX,KMSP-KIAD
SCX226,SCX,226,SCX,KIAD-KMSP
SCX228,SCX,228,SCX,KBDL-KMSP
SCX231,SCX,231,SCX,KMSP-KEWR
SCX232,SCX,232,SCX,KEWR-KMSP
SCX233,SCX,233,SCX,KMSP-KEWR
SCX234,SCX,234,SCX,KEWR-KMSP
SCX235,SCX,235,SCX,KMSP-KEAU
SCX236,SCX,236,SCX,KEAU-KMSP
SCX237,SCX,237,SCX,KMSP-KDCA
SCX240,SCX,240,SCX,KJFK-KMSP
SCX241,SCX,241,SCX,KEAU-KRSW
SCX242,SCX,242,SCX,KRSW-KEAU
SCX243,SCX,243,SCX,KMSP-KJFK
SCX244,SCX,244,SCX,KJFK-KMSP
SCX245,SCX,245,SCX,KMSP-KJFK
SCX246,SCX,246,SCX,KJFK-KMSP
SCX247,SCX,247,SCX,KMSP-KJFK
SCX248,SCX,248,SCX,KJFK-KMSP
SCX249,SCX,249,SCX,KMSP-KBOS
SCX250,SCX,250,SCX,KBOS-KMSP
SCX251,SCX,251,SCX,KMSP-KBOS
SCX252,SCX,252,SCX,KBOS-KMSP
SCX253,SCX,253,SCX,KMSP-KBOS
SCX254,SCX,254,SCX,KBOS-KMSP
SCX255,SCX,255,SCX,KMSP-KBOS
SCX256,SCX,256,SCX,KBOS-KMSP
SCX257,SCX,257,SCX,KMSP-KBOS
SCX258,SCX,258,SCX,KBOS-KMSP
SCX259,SCX,259,SCX,KMSP-KORD
SCX260,SCX,260,SCX,KORD-KMSP
SCX261,SCX,261,SCX,KMSP-KORD
SCX262,SCX,262,SCX,KORD-KMSP
SCX263,SCX,263,SCX,KMSP-KORD
SCX264,SCX,264,SCX,KORD-KMSP
SCX265,SCX,265,SCX,KMSP-KPVD
SCX266,SCX,266,SCX,KPVD-KMSP
SCX267,SCX,267,SCX,KMSP-KPVD
SCX268,SCX,268,SCX,KDCA-KLAN
SCX269,SCX,269,SCX,KMSP-KPHL
SCX270,SCX,270,SCX,KPHL-KMSP
SCX271,SCX,271,SCX,KMKE-KPHX
SCX272,SCX,272,SCX,KPHX-KMKE
SCX273,SCX,273,SCX,KMSP-KIAD
SCX274,SCX,274,SCX,KIAD-KMSP
SCX275,SCX,275,SCX,KMSP-KSTL
SCX276,SCX,276,SCX,KSTL-KMSP
SCX277,SCX,277,SCX,KMSP-KMRY
SCX278,SCX,278,SCX,KMRY-KMSP
SCX281,SCX,281,SCX,KMSP-KSEA
SCX282,SCX,282,SCX,KSEA-KMSP
SCX283,SCX,283,SCX,KMSP-KSEA
SCX284,SCX,284,SCX,KSEA-KMSP
SCX285,SCX,285,SCX,KMSP-KSEA
SCX286,SCX,286,SCX,KSEA-KMSP
SCX287,SCX,287,SCX,KMSP-KSEA
SCX288,SCX,288,SCX,KSEA-KMSP
SCX289,SCX,289,SCX,KMSP-KSEA
SCX290,SCX,290,SCX,KSEA-KMSP
SCX291,SCX,291,SCX,KMSP-KPDX
SCX292,SCX,292,SCX,KPDX-KMSP
SCX293,SCX,293,SCX,KMSP-KPDX
SCX294,SCX,294,SCX,KPDX-KMSP
SCX295,SCX,295,SCX,KMSP-KPDX
SCX296,SCX,296,SCX,KPDX-KMSP
SCX297,SCX,297,SCX,KMSP-KPDX
SCX298,SCX,298,SCX,KPDX-KMSP
SCX3000,SCX,3000,SCX,KAFW-KLAS
SCX3001,SCX,3001,SCX,KMSY-KCVG
SCX3002,SCX,3002,SCX,KCVG-KLAL
SCX3003,SCX,3003,SCX,KCVG-KMSP
SCX3004,SCX,3004,SCX,KCVG-KMSY
SCX3005,SCX,3005,SCX,KTOL-KLAL
SCX3007,SCX,3007,SCX,KPIT-KLAL
SCX3008,SCX,3008,SCX,KLAS-KCVG
SCX3009,SCX,3009,SCX,KCVG-KSTL
SCX3010,SCX,3010,SCX,KBOI-KCVG
SCX3011,SCX,3011,SCX,KMSY-KCVG
SCX3012,SCX,3012,SCX,KLAS-KAFW
SCX3013,SCX,3013,SCX,KPDX-PAFA
SCX3014,SCX,3014,SCX,KMSP-KAFW
SCX3015,SCX,3015,SCX,KLAL-KCVG
SCX3016,SCX,3016,SCX,KABQ-KSBD
SCX3017,SCX,3017,SCX,PAFA-KPDX
SCX3018,SCX,3018,SCX,KCVG-KRIC
SCX3019,SCX,3019,SCX,KLAL-KAUS
SCX3020,SCX,3020,SCX,KLAL-KBNA
SCX3021,SCX,3021,SCX,KCVG-KLAL
SCX3022,SCX,3022,SCX,KCVG-KMSP
SCX3023,SCX,3023,SCX,KMSY-KLAL
SCX3024,SCX,3024,SCX,KCVG-KLAS
SCX3025,SCX,3025,SCX,KCVG-KMSY
SCX3026,SCX,3026,SCX,KRIC-KCVG
SCX3027,SCX,3027,SCX,KRIC-KCVG
SCX3028,SCX,3028,SCX,KMCI-KCVG
SCX3029,SCX,3029,SCX,KMSP-KBWI
SCX303,SCX,303,SCX,KMSP-KBZN
SCX3030,SCX,3030,SCX,KBNA-KLAL
SCX3031,SCX,3031,SCX,KBNA-KSBD
SCX3032,SCX,3032,SCX,KBOI-KCVG
SCX3033,SCX,3033,SCX,KTOL-KAFW
SCX3034,SCX,3034,SCX,KPIT-KLAL
SCX3035,SCX,3035,SCX,KGEG-KSBD
SCX3036,SCX,3036,SCX,KPDX-PAFA
SCX3037,SCX,3037,SCX,KMSY-KBWI
SCX3038,SCX,3038,SCX,KSTL-KBWI
SCX3039,SCX,3039,SCX,KLAS-KPDX
SCX304,SCX,304,SCX,KBZN-KMSP
SCX3040,SCX,3040,SCX,KMSP-KCVG
SCX3041,SCX,3041,SCX,KLAL-KCVG
SCX3042,SCX,3042,SCX,KPDX-KCVG
SCX3043,SCX,3043,SCX,KCVG-KMSP
SCX3044,SCX,3044,SCX,KCVG-KMCI
SCX3045,SCX,3045,SCX,KBWI-KBNA
SCX3046,SCX,3046,SCX,KMCI-KLAS
SCX3047,SCX,3047,SCX,KBWI-KTOL
SCX3048,SCX,3048,SCX,KLAL-KAUS
SCX3049,SCX,3049,SCX,KLAL-KBNA
SCX305,SCX,305,SCX,KMSP-KPGD
SCX3050,SCX,3050,SCX,KBNA-KLAL
SCX3051,SCX,3051,SCX,KLAL-KPIT
SCX3052,SCX,3052,SCX,KSBD-KGEG
SCX3053,SCX,3053,SCX,KABQ-KAFW
SCX3054,SCX,3054,SCX,KCVG-KMSP
SCX3055,SCX,3055,SCX,KCVG-KMCI
SCX3056,SCX,3056,SCX,KMCI-KCVG
SCX3057,SCX,3057,SCX,KCVG-KSTL
SCX3058,SCX,3058,SCX,KCVG-KDEN
SCX3059,SCX,3059,SCX,KMSP-KCVG
SCX306,SCX,306,SCX,KPGD-KMSP
SCX3060,SCX,3060,SCX,KMSP-KCVG
SCX3061,SCX,3061,SCX,KMSP-KSBD
SCX3062,SCX,3062,SCX,KBNA-KLAL
SCX3063,SCX,3063,SCX,KLAL-KTOL
SCX3064,SCX,3064,SCX,KBNA-KBWI
SCX3065,SCX,3065,SCX,KLAS-KAFW
SCX3066,SCX,3066,SCX,KSTL-KCVG
SCX3067,SCX,3067,SCX,KMCI-KCVG
SCX3068,SCX,3068,SCX,KAUS-KLAL
SCX3069,SCX,3069,SCX,KPIT-KAFW
SCX307,SCX,307,SCX,KMSP-KSFO
SCX3070,SCX,3070,SCX,KMSP-KBWI
SCX3071,SCX,3071,SCX,KGEG-KSBD
SCX3072,SCX,3072,SCX,KAFW-KPDX
SCX3073,SCX,3073,SCX,KTOL-KBWI
SCX3074,SCX,3074,SCX,KLAS-KCVG
SCX3075,SCX,3075,SCX,KAFW-KPDX
SCX3076,SCX,3076,SCX,KLAL-KRIC
SCX3077,SCX,3077,SCX,KLAS-KMCI
SCX3078,SCX,3078,SCX,KBWI-KMSY
SCX3079,SCX,3079,SCX,KBWI-KPHX
SCX308,SCX,308,SCX,KSFO-KMSP
SCX3080,SCX,3080,SCX,KBWI-KBNA
SCX3081,SCX,3081,SCX,KAFW-KTOL
SCX3082,SCX,3082,SCX,KPDX-PAFA
SCX3083,SCX,3083,SCX,KLAL-KCVG
SCX3084,SCX,3084,SCX,KCVG-KLAL
SCX3086,SCX,3086,SCX,KSBD-KSTL
SCX3087,SCX,3087,SCX,KLAL-KTOL
SCX3088,SCX,3088,SCX,KSBD-KBOI
SCX3089,SCX,3089,SCX,KBWI-KMCI
SCX309,SCX,309,SCX,KMSP-KPBI
SCX3090,SCX,3090,SCX,KPHX-KAUS
SCX3093,SCX,3093,SCX,KAUS-KPHX
SCX3094,SCX,3094,SCX,KMSP-KCVG
SCX3095,SCX,3095,SCX,KSBD-KBNA
SCX3096,SCX,3096,SCX,KBNA-KSBD
SCX3097,SCX,3097,SCX,KBWI-KSTL
SCX3098,SCX,3098,SCX,KSTL-KCVG
SCX3099,SCX,3099,SCX,KLAL-KORD
SCX310,SCX,310,SCX,KPBI-KMSP
SCX313,SCX,313,SCX,KMSP-KMIA
SCX314,SCX,314,SCX,KMIA-KMSP
SCX315,SCX,315,SCX,KMSP-KMIA
SCX316,SCX,316,SCX,KMIA-KMSP
SCX317,SCX,317,SCX,KMSP-KMIA
SCX318,SCX,318,SCX,KMIA-KMSP
SCX321,SCX,321,SCX,KMSP-KFLL
SCX322,SCX,322,SCX,KFLL-KMSP
SCX325,SCX,325,SCX,KMSP-KJAX
SCX326,SCX,326,SCX,KJAX-KMSP
SCX330,SCX,330,SCX,KPSM-KATL
SCX3385,SCX,3385,SCX,KPHX-KAFW
SCX339,SCX,339,SCX,KMSP-KMCO
SCX340,SCX,340,SCX,KMCO-KMSP
SCX341,SCX,341,SCX,KMSP-KMCO
SCX342,SCX,342,SCX,KMCO-KMSP
SCX343,SCX,343,SCX,KMSP-KMCO
SCX344,SCX,344,SCX,KMCO-KMSP
SCX345,SCX,345,SCX,KMSP-KMCO
SCX346,SCX,346,SCX,KMCO-KMSP
SCX347,SCX,347,SCX,KMSP-KMCO
SCX348,SCX,348,SCX,KMCO-KMSP
SCX349,SCX,349,SCX,KMSP-KMCO
SCX350,SCX,350,SCX,KMCO-KMSP
SCX351,SCX,351,SCX,KMSP-KMCO
SCX352,SCX,352,SCX,KMCO-KMSP
SCX354,SCX,354,SCX,KMCO-KMSP
SCX355,SCX,355,SCX,KMSP-KATL
SCX356,SCX,356,SCX,KATL-KMSP
SCX361,SCX,361,SCX,KMSP-KTPA
SCX362,SCX,362,SCX,KTPA-KMSP
SCX363,SCX,363,SCX,KMSP-KTPA
SCX364,SCX,364,SCX,KTPA-KMSP
SCX365,SCX,365,SCX,KMSP-KTPA
SCX366,SCX,366,SCX,KTPA-KMSP
SCX367,SCX,367,SCX,KMSP-KTPA
SCX368,SCX,368,SCX,KTPA-KMSP
SCX369,SCX,369,SCX,KMSP-KTPA
SCX370,SCX,370,SCX,KTPA-KMSP
SCX372,SCX,372,SCX,KTPA-KMSP
SCX375,SCX,375,SCX,KMSP-KRSW
SCX377,SCX,377,SCX,KMSP-KRSW
SCX378,SCX,378,SCX,KRSW-KMSP
SCX379,SCX,379,SCX,KMSP-KRSW
SCX380,SCX,380,SCX,KRSW-KMSP
SCX381,SCX,381,SCX,KMSP-KRSW
SCX382,SCX,382,SCX,KRSW-KMSP
SCX383,SCX,383,SCX,KMSP-KRSW
SCX384,SCX,384,SCX,KRSW-KMSP
SCX385,SCX,385,SCX,KMSP-KRSW
SCX386,SCX,386,SCX,KRSW-KMSP
SCX387,SCX,387,SCX,KMSP-KRSW
SCX388,SCX,388,SCX,KRSW-KMSP
SCX389,SCX,389,SCX,KMSP-KRSW
SCX390,SCX,390,SCX,KRSW-KMSP
SCX391,SCX,391,SCX,KMSP-KSFO
SCX392,SCX,392,SCX,KSFO-KMSP
SCX393,SCX,393,SCX,KMSP-KSFO
SCX394,SCX,394,SCX,KSFO-KMSP
SCX395,SCX,395,SCX,KMSP-KSFO
SCX396,SCX,396,SCX,KSFO-KMSP
SCX397,SCX,397,SCX,KMSP-KSFO
SCX398,SCX,398,SCX,KSFO-KMSP
SCX399,SCX,399,SCX,KMSP-KRSW-KMCO-KMSP
SCX401,SCX,401,SCX,KMSP-KSAN
SCX402,SCX,402,SCX,KSAN-KMSP
SCX403,SCX,403,SCX,KMSP-KSAN
SCX404,SCX,404,SCX,KSAN-KMSP
SCX405,SCX,405,SCX,KMSP-KSAN
SCX406,SCX,406,SCX,KSAN-KMSP
SCX407,SCX,407,SCX,KMSP-KSAN
SCX408,SCX,408,SCX,KSAN-KMSP
SCX409,SCX,409,SCX,KMSP-KLAX
SCX410,SCX,410,SCX,KSAN-KMSP
SCX411,SCX,411,SCX,KMSP-KSMF
SCX412,SCX,412,SCX,KSMF-KMSP
SCX414,SCX,414,SCX,KPSP-KMSP
SCX415,SCX,415,SCX,KMSP-KMIA
SCX416,SCX,416,SCX,KMIA-KMSP
SCX417,SCX,417,SCX,KMSP-KMIA
SCX418,SCX,418,SCX,KMIA-KMSP
SCX419,SCX,419,SCX,KMSP-KMIA
SCX42,SCX,42,SCX,KMSP-CYQX-LFPG
SCX420,SCX,420,SCX,KMIA-KMSP
SCX421,SCX,421,SCX,KMSP-KLAX
SCX422,SCX,422,SCX,KLAX-KMSP
SCX423,SCX,423,SCX,KMSP-KLAX
SCX424,SCX,424,SCX,KLAX-KMSP
SCX425,SCX,425,SCX,KMSP-KLAX
SCX426,SCX,426,SCX,KLAX-KMSP
SCX427,SCX,427,SCX,KMSP-KLAX
SCX428,SCX,428,SCX,KLAX-KMSP
SCX429,SCX,429,SCX,KMSP-KLAX
SCX43,SCX,43,SCX,LFPG-CYQX-KMSP
SCX430,SCX,430,SCX,KLAX-KMSP
SCX431,SCX,431,SCX,KMSP-TNCA
SCX432,SCX,432,SCX,TNCA-KMSP
SCX437,SCX,437,SCX,KMSP-KHRL
SCX438,SCX,438,SCX,KHRL-KMSP
SCX448,SCX,448,SCX,KSTS-KMSP
SCX47,SCX,47,SCX,KMSP-CYQX-EGSS
SCX471,SCX,471,SCX,KMSP-PANC
SCX472,SCX,472,SCX,PANC-KMSP
SCX473,SCX,473,SCX,KMSP-PANC
SCX474,SCX,474,SCX,PANC-KMSP
SCX475,SCX,475,SCX,KMSP-PANC
SCX476,SCX,476,SCX,PANC-KMSP
SCX48,SCX,48,SCX,EGSS-CYQX-KMSP
SCX489,SCX,489,SCX,KMSP-KGPI
SCX490,SCX,490,SCX,KGPI-KMSP
SCX492,SCX,492,SCX,KJAC-KBZN
SCX493,SCX,493,SCX,KMSP-KJAC
SCX494,SCX,494,SCX,KBZN-KMSP
SCX496,SCX,496,SCX,KJAC-KBZN-KMSP
SCX499,SCX,499,SCX,KMSP-KIND
SCX500,SCX,500,SCX,KIND-KMSP
SCX501,SCX,501,SCX,KMSP-KDFW
SCX502,SCX,502,SCX,KDFW-KMSP
SCX503,SCX,503,SCX,KMSP-KDFW
SCX504,SCX,504,SCX,KDFW-KMSP
SCX505,SCX,505,SCX,KMSP-KDFW
SCX506,SCX,506,SCX,KDFW-KMSP
SCX507,SCX,507,SCX,KDFW-MMUN
SCX508,SCX,508,SCX,MMUN-KDFW
SCX509,SCX,509,SCX,KDFW-MMUN
SCX510,SCX,510,SCX,MMUN-KDFW
SCX511,SCX,511,SCX,KDFW-MMUN
SCX512,SCX,512,SCX,MMUN-KDFW
SCX513,SCX,513,SCX,KDFW-MMUN
SCX514,SCX,514,SCX,MMUN-KDFW
SCX515,SCX,515,SCX,KDFW-MMUN
SCX516,SCX,516,SCX,MMUN-KDFW
SCX517,SCX,517,SCX,KDFW-MMUN
SCX518,SCX,518,SCX,MMUN-KDFW
SCX519,SCX,519,SCX,KSAT-MMUN
SCX520,SCX,520,SCX,MMUN-KSAT
SCX521,SCX,521,SCX,KAUS-MMUN
SCX523,SCX,523,SCX,KMSP-KABQ
SCX524,SCX,524,SCX,KABQ-KMSP
SCX525,SCX,525,SCX,KMSP-MMBT
SCX526,SCX,526,SCX,MMBT-KMSP
SCX527,SCX,527,SCX,KMSP-MMCZ
SCX528,SCX,528,SCX,MMCZ-KMSP
SCX529,SCX,529,SCX,KMSP-MMZH
SCX530,SCX,530,SCX,MMZH-KMSP
SCX531,SCX,531,SCX,KMSP-MMPR
SCX532,SCX,532,SCX,MMPR-KMSP
SCX533,SCX,533,SCX,KMSP-MMPR
SCX534,SCX,534,SCX,MMPR-KMSP
SCX535,SCX,535,SCX,KMSP-MMPR
SCX536,SCX,536,SCX,MMPR-KMSP
SCX537,SCX,537,SCX,KLAS-MMPR
SCX539,SCX,539,SCX,KMSP-MMPR
SCX540,SCX,540,SCX,MMPR-KMSP
SCX543,SCX,543,SCX,KMSP-MMUN
SCX547,SCX,547,SCX,KMSP-MMSD
