Callsign,Code,Number,AirlineCode,AirportCodes
SVA1143,SVA,1143,SVA,OEDF-OERK
SVA1145,SVA,1145,SVA,OEDF-OERK
SVA115,SVA,115,SVA,OERK-EGLL
SVA1150,SVA,1150,SVA,OERK-OEDF
SVA1154,SVA,1154,SVA,OERK-OEDF
SVA116,SVA,116,SVA,EGLL-OEJN
SVA1160,SVA,1160,SVA,OERK-OEDF
SVA1161,SVA,1161,SVA,OEDF-OERK
SVA1162,SVA,1162,SVA,OERK-OEDF
SVA1163,SVA,1163,SVA,OEDF-OERK
SVA1164,SVA,1164,SVA,OERK-OEDF
SVA1165,SVA,1165,SVA,OEDF-OERK
SVA1166,SVA,1166,SVA,OERK-OEDF
SVA1167,SVA,1167,SVA,OEDF-OERK
SVA1169,SVA,1169,SVA,OEDF-OERK
SVA117,SVA,117,SVA,OEJN-EGLL
SVA1170,SVA,1170,SVA,OERK-OEDF
SVA1171,SVA,1171,SVA,OEDF-OERK
SVA1172,SVA,1172,SVA,OERK-OEDF
SVA1173,SVA,1173,SVA,OEDF-OERK
SVA117D,SVA,117D,SVA,OEJN-EGLL
SVA118,SVA,118,SVA,EGLL-OEJN
SVA118D,SVA,118D,SVA,EGLL-OEJN
SVA119,SVA,119,SVA,OEJN-EGLL
SVA120,SVA,120,SVA,EGLL-OEJN
SVA121,SVA,121,SVA,OERK-EGLL
SVA122,SVA,122,SVA,EGLL-OERK
SVA1228,SVA,1228,SVA,OERR-OERK
SVA1229,SVA,1229,SVA,OERK-OERR
SVA123,SVA,123,SVA,OEJN-EGCC
SVA1230,SVA,1230,SVA,OERR-OERK
SVA1233,SVA,1233,SVA,OERR-OEJN
SVA1234,SVA,1234,SVA,OEJN-OERR
SVA1237,SVA,1237,SVA,OERK-OERR
SVA1238,SVA,1238,SVA,OERR-OERK
SVA124,SVA,124,SVA,EGCC-OEJN
SVA1240,SVA,1240,SVA,OEJN-OEDW
SVA1241,SVA,1241,SVA,OEDW-OEJN
SVA1250,SVA,1250,SVA,OEJN-OEGS
SVA1251,SVA,1251,SVA,OEGS-OEJN
SVA1253,SVA,1253,SVA,OEGS-OEJN
SVA1254,SVA,1254,SVA,OEJN-OEGS
SVA1255,SVA,1255,SVA,OEGS-OEJN
SVA1256,SVA,1256,SVA,OEJN-OEGS
SVA1257,SVA,1257,SVA,OEGS-OEJN
SVA126,SVA,126,SVA,LFPG-OEJN
SVA1262,SVA,1262,SVA,OEJN-OEGS
SVA1263,SVA,1263,SVA,OEGS-OEJN
SVA1264,SVA,1264,SVA,OEGS-OEDF
SVA1265,SVA,1265,SVA,OEDF-OEGS
SVA1267,SVA,1267,SVA,OERK-OEGS
SVA1268,SVA,1268,SVA,OEGS-OERK
SVA127,SVA,127,SVA,OEJN-LFPG
SVA1272,SVA,1272,SVA,OEGS-OERK
SVA1273,SVA,1273,SVA,OERK-OEGS
SVA128,SVA,128,SVA,LFMN-OERK
SVA129,SVA,129,SVA,OERK-LFMN
SVA1290,SVA,1290,SVA,OEGT-OEJN
SVA1291,SVA,1291,SVA,OEJN-OEGT
SVA1293,SVA,1293,SVA,OERK-OEGT
SVA1294,SVA,1294,SVA,OEGT-OERK
SVA1295,SVA,1295,SVA,OERK-OEGT
SVA130,SVA,130,SVA,LFPG-OEJN
SVA131,SVA,131,SVA,OEJN-LFPG
SVA132,SVA,132,SVA,LFPG-OERK
SVA1321,SVA,1321,SVA,OERK-OEHL
SVA1322,SVA,1322,SVA,OEJN-OEHL
SVA1323,SVA,1323,SVA,OEHL-OEJN
SVA1324,SVA,1324,SVA,OEJN-OEHL
SVA1325,SVA,1325,SVA,OEHL-OEJN
SVA1326,SVA,1326,SVA,OEHL-OERK
SVA1327,SVA,1327,SVA,OERK-OEHL
SVA1328,SVA,1328,SVA,OEHL-OERK
SVA1329,SVA,1329,SVA,OERK-OEHL
SVA1330,SVA,1330,SVA,OERK-OEDF
SVA1331,SVA,1331,SVA,OERK-OEHL
SVA1332,SVA,1332,SVA,OEHL-OERK
SVA1333,SVA,1333,SVA,OERK-OEHL
SVA1334,SVA,1334,SVA,OEHL-OERK
SVA1335,SVA,1335,SVA,OERK-OEHL
SVA1336,SVA,1336,SVA,OEHL-OERK
SVA1337,SVA,1337,SVA,OEDF-OEHL
SVA1380,SVA,1380,SVA,OEJN-OESK
SVA1381,SVA,1381,SVA,OESK-OEJN
SVA1382,SVA,1382,SVA,OEJN-OESK
SVA1383,SVA,1383,SVA,OESK-OEJN
SVA1384,SVA,1384,SVA,OEJN-OESK
SVA1385,SVA,1385,SVA,OESK-OEJN
SVA1388,SVA,1388,SVA,OESK-OERK
SVA1389,SVA,1389,SVA,OERK-OESK
SVA1390,SVA,1390,SVA,OESK-OERK
SVA1391,SVA,1391,SVA,OERK-OESK
SVA1394,SVA,1394,SVA,OESK-OERK
SVA1395,SVA,1395,SVA,OERK-OESK
SVA1396,SVA,1396,SVA,OESK-OERK
SVA1420,SVA,1420,SVA,OEJN-OEMA
SVA1421,SVA,1421,SVA,OEMA-OEJN
SVA1422,SVA,1422,SVA,OEJN-OEMA
SVA1423,SVA,1423,SVA,OEMA-OEJN
SVA1424,SVA,1424,SVA,OEJN-OEMA
SVA1425,SVA,1425,SVA,OEMA-OEJN
SVA1426,SVA,1426,SVA,OEJN-OEMA
SVA1427,SVA,1427,SVA,OEMA-OEJN
SVA1428,SVA,1428,SVA,OEJN-OEMA
SVA1429,SVA,1429,SVA,OEMA-OEJN
SVA143,SVA,143,SVA,OERK-LFPG
SVA1430,SVA,1430,SVA,OEJN-OEMA
SVA1431,SVA,1431,SVA,OEMA-OEJN
SVA144,SVA,144,SVA,LFPG-OERK
SVA1450,SVA,1450,SVA,OEMA-OEDF
SVA1451,SVA,1451,SVA,OEDF-OEMA
SVA1458,SVA,1458,SVA,OEMA-OERK
SVA1459,SVA,1459,SVA,OERK-OEMA
SVA1460,SVA,1460,SVA,OEMA-OERK
SVA1461,SVA,1461,SVA,OERK-OEMA
SVA1462,SVA,1462,SVA,OEMA-OERK
SVA1463,SVA,1463,SVA,OERK-OEMA
SVA1464,SVA,1464,SVA,OEMA-OERK
SVA1465,SVA,1465,SVA,OERK-OEMA
SVA1466,SVA,1466,SVA,OERK-OEDF
SVA1467,SVA,1467,SVA,OERK-OEMA
SVA1468,SVA,1468,SVA,OEMA-OERK
SVA1469,SVA,1469,SVA,OERK-OEMA
SVA1471,SVA,1471,SVA,OEDF-OEMA
SVA1472,SVA,1472,SVA,OEMA-OEDF
SVA1473,SVA,1473,SVA,OEDF-OEMA
SVA1474,SVA,1474,SVA,OEMA-OEDF
SVA1480,SVA,1480,SVA,OEPA-OERK
SVA1481,SVA,1481,SVA,OERK-OEPA
SVA1482,SVA,1482,SVA,OEPA-OERK
SVA1483,SVA,1483,SVA,OERK-OEPA
SVA1484,SVA,1484,SVA,OEJN-OEPA
SVA1485,SVA,1485,SVA,OEPA-OEJN
SVA1487,SVA,1487,SVA,OERK-OEPA
SVA150,SVA,150,SVA,LOWW-OEJN
SVA1500,SVA,1500,SVA,OERF-OEJN
SVA1501,SVA,1501,SVA,OEJN-OERF
SVA1507,SVA,1507,SVA,OERK-OERF
SVA1508,SVA,1508,SVA,OERF-OERK
SVA151,SVA,151,SVA,OEJN-LOWW
SVA1510,SVA,1510,SVA,OETR-OERK
SVA1511,SVA,1511,SVA,OERK-OETR
SVA152,SVA,152,SVA,LOWW-OERK
SVA1520,SVA,1520,SVA,OETB-OEMA
SVA1521,SVA,1521,SVA,OEMA-OETB
SVA1522,SVA,1522,SVA,OETB-OERK
SVA1523,SVA,1523,SVA,OERK-OETB
SVA1524,SVA,1524,SVA,OETB-OERK
SVA1525,SVA,1525,SVA,OERK-OETB
SVA1526,SVA,1526,SVA,OETB-OERK
SVA1527,SVA,1527,SVA,OERK-OETB
SVA1528,SVA,1528,SVA,OETB-OERK
SVA1529,SVA,1529,SVA,OERK-OETB
SVA153,SVA,153,SVA,OERK-LOWW
SVA1530,SVA,1530,SVA,OETB-OERK
SVA1531,SVA,1531,SVA,OERK-OETB
SVA1533,SVA,1533,SVA,OERK-OETB
SVA1534,SVA,1534,SVA,OETB-OERK
SVA1537,SVA,1537,SVA,OEJN-OETB
SVA1538,SVA,1538,SVA,OETB-OEJN
SVA1539,SVA,1539,SVA,OEJN-OETB
SVA1540,SVA,1540,SVA,OETB-OEJN
SVA1541,SVA,1541,SVA,OEJN-OETB
SVA1542,SVA,1542,SVA,OETB-OEJN
SVA1543,SVA,1543,SVA,OEJN-OETB
SVA1544,SVA,1544,SVA,OETB-OEJN
SVA1545,SVA,1545,SVA,OEJN-OETB
SVA1546,SVA,1546,SVA,OETB-OEJN
SVA1547,SVA,1547,SVA,OEJN-OETB
SVA1548,SVA,1548,SVA,OETB-OEJN
SVA1549,SVA,1549,SVA,OETB-OEDF
SVA155,SVA,155,SVA,OEJN-OERK-LFPG
SVA1550,SVA,1550,SVA,OENN-OEJN
SVA1551,SVA,1551,SVA,OEJN-OETB
SVA1552,SVA,1552,SVA,OENN-OEJN
SVA1553,SVA,1553,SVA,OEJN-OENN
SVA1555,SVA,1555,SVA,OERK-OENN
SVA1556,SVA,1556,SVA,OENN-OERK
SVA1557,SVA,1557,SVA,OERK-OENN
SVA1558,SVA,1558,SVA,OETB-OEJN
SVA1561,SVA,1561,SVA,OERK-OETB
SVA1565,SVA,1565,SVA,OENN-OERK
SVA1566,SVA,1566,SVA,OERS-OEJN
SVA1567,SVA,1567,SVA,OEJN-OERS
SVA1568,SVA,1568,SVA,OERS-OERK
SVA1569,SVA,1569,SVA,OERK-OEWJ
SVA1570,SVA,1570,SVA,OERS-OERK
SVA1571,SVA,1571,SVA,OERK-OERS
SVA1572,SVA,1572,SVA,OERK-OEAO
SVA1573,SVA,1573,SVA,OEAO-OERK
SVA1574,SVA,1574,SVA,OERK-OEAO
SVA1575,SVA,1575,SVA,OEAO-OERK
SVA1576,SVA,1576,SVA,OERK-OEAO
SVA1579,SVA,1579,SVA,OEDF-OEAO
SVA1581,SVA,1581,SVA,OEJN-OEYN
SVA1582,SVA,1582,SVA,OEYN-OEJN
SVA1583,SVA,1583,SVA,OERK-OEYN
SVA1584,SVA,1584,SVA,OEYN-OERK
SVA1585,SVA,1585,SVA,OERK-OEYN
SVA1586,SVA,1586,SVA,OEYN-OERK
SVA1587,SVA,1587,SVA,OEJN-OEYN
SVA159,SVA,159,SVA,OERK-OEJN-LIRF-LFPG
SVA160,SVA,160,SVA,LFPG-OEMA-OEJN
SVA161,SVA,161,SVA,OERK-OEJN-LFPG
SVA162,SVA,162,SVA,LFPG-OERK-OEJN
SVA1629,SVA,1629,SVA,OERK-OEMA
SVA163,SVA,163,SVA,OERK-OEJN-LIRF-LFPG
SVA1630,SVA,1630,SVA,OEJN-OEAO
SVA1631,SVA,1631,SVA,OEAO-OEJN
SVA1632,SVA,1632,SVA,OEJN-OEAO
SVA1633,SVA,1633,SVA,OEAO-OEJN
SVA164,SVA,164,SVA,LFPG-LIRF-OERK-OEJN
SVA1640,SVA,1640,SVA,OEJN-OEAB
SVA1642,SVA,1642,SVA,OEJN-OEAB
SVA1643,SVA,1643,SVA,OEAB-OEJN
SVA1644,SVA,1644,SVA,OEJN-OEAB
SVA1645,SVA,1645,SVA,OEAB-OEJN
SVA1646,SVA,1646,SVA,OEJN-OEAB
SVA1647,SVA,1647,SVA,OEAB-OEJN
SVA1648,SVA,1648,SVA,OEJN-OEAB
SVA1649,SVA,1649,SVA,OEAB-OEJN
SVA1650,SVA,1650,SVA,OEJN-OEAB
SVA1651,SVA,1651,SVA,OEAB-OEJN
SVA1652,SVA,1652,SVA,OEJN-OEAB
SVA1654,SVA,1654,SVA,OEJN-OEAB
SVA1655,SVA,1655,SVA,OEAB-OEJN
SVA1656,SVA,1656,SVA,OEJN-OEAB
SVA1659,SVA,1659,SVA,OEAB-OEJN
SVA1661,SVA,1661,SVA,OERK-OEAB
SVA1662,SVA,1662,SVA,OEAB-OERK
SVA1663,SVA,1663,SVA,OERK-OEAB
SVA1664,SVA,1664,SVA,OEAB-OERK
SVA1665,SVA,1665,SVA,OERK-OEAB
SVA1666,SVA,1666,SVA,OEAB-OERK
SVA1668,SVA,1668,SVA,OEAB-OERK
SVA1669,SVA,1669,SVA,OERK-OEAB
SVA167,SVA,167,SVA,OEJN-EDDF
SVA1670,SVA,1670,SVA,OEAB-OERK
SVA1671,SVA,1671,SVA,OERK-OEAB
SVA1672,SVA,1672,SVA,OEAB-OERK
SVA1673,SVA,1673,SVA,OERK-OEAB
SVA1675,SVA,1675,SVA,OERK-OEAB
SVA1676,SVA,1676,SVA,OEAB-OERK
SVA1677,SVA,1677,SVA,OERK-OEAB
SVA1678,SVA,1678,SVA,OEAB-OERK
SVA1679,SVA,1679,SVA,OERK-OEAB
SVA168,SVA,168,SVA,EDDF-OEJN
SVA1680,SVA,1680,SVA,OEAB-OERK
SVA1684,SVA,1684,SVA,OEAB-OERK
SVA1685,SVA,1685,SVA,OEDF-OEAB
SVA1695,SVA,1695,SVA,OERK-OEAB
SVA1696,SVA,1696,SVA,OEAB-OERK
SVA16P,SVA,16P,SVA,ELLX-OEJN
SVA170,SVA,170,SVA,EDDM-OERK
SVA1700,SVA,1700,SVA,OEJN-OEBA
SVA1701,SVA,1701,SVA,OEBA-OEJN
SVA1702,SVA,1702,SVA,OEBA-OERK
SVA1703,SVA,1703,SVA,OERK-OEBA
SVA1704,SVA,1704,SVA,OEJN-OEBA
SVA1707,SVA,1707,SVA,OERK-OEBA
SVA1708,SVA,1708,SVA,OEBA-OERK
SVA1709,SVA,1709,SVA,OERK-OEBA
SVA171,SVA,171,SVA,OERK-EDDM
SVA172,SVA,172,SVA,LOWW-OEJN-EDDM-LOWW
SVA173,SVA,173,SVA,OERK-OEJN-LOWW-EDDM
SVA1730,SVA,1730,SVA,OEJN-OEBH
SVA1731,SVA,1731,SVA,OEBH-OEJN
SVA1733,SVA,1733,SVA,OERK-OEBH
SVA1734,SVA,1734,SVA,OEBH-OERK
SVA1735,SVA,1735,SVA,OERK-OEBH
SVA1736,SVA,1736,SVA,OEBH-OERK
SVA1737,SVA,1737,SVA,OERK-OEBH
SVA1738,SVA,1738,SVA,OEBH-OERK
SVA174,SVA,174,SVA,EDDM-OEJN
SVA1740,SVA,1740,SVA,OEJN-OEBH
SVA1741,SVA,1741,SVA,OEBH-OEJN
SVA175,SVA,175,SVA,OEJN-EDDM
SVA1762,SVA,1762,SVA,OEJN-OEGN
SVA1763,SVA,1763,SVA,OEGN-OEJN
SVA1764,SVA,1764,SVA,OEGN-OERK
SVA1765,SVA,1765,SVA,OERK-OEGN
SVA1766,SVA,1766,SVA,OEJN-OEGN
SVA1767,SVA,1767,SVA,OEGN-OEJN
SVA1768,SVA,1768,SVA,OEJN-OEGN
SVA1770,SVA,1770,SVA,OETB-OEGN
SVA1771,SVA,1771,SVA,OEGN-OEJN
SVA1772,SVA,1772,SVA,OEGN-OERK
SVA1773,SVA,1773,SVA,OERK-OEGN
SVA1777,SVA,1777,SVA,OEGN-OEJN
SVA1780,SVA,1780,SVA,OEJN-OEGN
SVA1781,SVA,1781,SVA,OEJN-OEGN
SVA1782,SVA,1782,SVA,OEGN-OEJN
SVA1784,SVA,1784,SVA,OEGN-OERK
SVA1785,SVA,1785,SVA,OERK-OEGN
SVA1786,SVA,1786,SVA,OEGN-OERK
SVA1787,SVA,1787,SVA,OERK-OEGN
SVA1788,SVA,1788,SVA,OEJN-OEGN
SVA1789,SVA,1789,SVA,OEGN-OEJN
SVA179,SVA,179,SVA,OERK-EDDF
SVA1790,SVA,1790,SVA,OEGN-OEDF
SVA1791,SVA,1791,SVA,OEDF-OEGN
SVA1792,SVA,1792,SVA,OEJN-OEGN
SVA1793,SVA,1793,SVA,OEGN-OEJN
SVA1799,SVA,1799,SVA,OEGN-OEJN
SVA180,SVA,180,SVA,EDDF-OERK
SVA1800,SVA,1800,SVA,OEGN-OERK
SVA1801,SVA,1801,SVA,OERK-OEGN
SVA1803,SVA,1803,SVA,OERK-OEGN
SVA1804,SVA,1804,SVA,OERK-OEDF
SVA1805,SVA,1805,SVA,OERK-OEGN
SVA1806,SVA,1806,SVA,OEGN-OERK
SVA1807,SVA,1807,SVA,OERK-OEGN
SVA1808,SVA,1808,SVA,OEGN-OERK
SVA1810,SVA,1810,SVA,OEJN-OEAH
SVA1811,SVA,1811,SVA,OEAH-OEJN
SVA1812,SVA,1812,SVA,OEAH-OEJN
SVA1813,SVA,1813,SVA,OEJN-OEAH
SVA183,SVA,183,SVA,OERK-OEJN-EDDF
SVA184,SVA,184,SVA,EDDF-OEJN-OERK
SVA1840,SVA,1840,SVA,OEJN-OENG
SVA1841,SVA,1841,SVA,OENG-OEJN
SVA1842,SVA,1842,SVA,OENG-OERK
SVA1843,SVA,1843,SVA,OERK-OENG
SVA1849,SVA,1849,SVA,OEAB-OEJN
SVA1850,SVA,1850,SVA,OEJN-OENG
SVA1851,SVA,1851,SVA,OENG-OEJN
SVA1852,SVA,1852,SVA,OENG-OERK
SVA1853,SVA,1853,SVA,OERK-OENG
SVA1856,SVA,1856,SVA,OEJN-OENG
SVA186,SVA,186,SVA,EDDF-OERK
SVA1864,SVA,1864,SVA,OENG-OERK
SVA1865,SVA,1865,SVA,OERK-OENG
SVA1866,SVA,1866,SVA,OENG-OEDF
SVA1867,SVA,1867,SVA,OEDF-OENG
SVA1876,SVA,1876,SVA,OEAB-OEDF
SVA1880,SVA,1880,SVA,OEJN-OESH
SVA1881,SVA,1881,SVA,OESH-OEJN
SVA1882,SVA,1882,SVA,OERK-OESH
SVA1884,SVA,1884,SVA,OESH-OETF-OEJN
SVA1885,SVA,1885,SVA,OESH-OERK
SVA1888,SVA,1888,SVA,OEJN-OESH
SVA1890,SVA,1890,SVA,OERK-OESH
SVA1900,SVA,1900,SVA,OETF-OERK
SVA1901,SVA,1901,SVA,OERK-OETF
SVA1902,SVA,1902,SVA,OETF-OERK
SVA1903,SVA,1903,SVA,OERK-OETF
SVA1904,SVA,1904,SVA,OETF-OERK
SVA1905,SVA,1905,SVA,OERK-OETF
SVA1908,SVA,1908,SVA,OETF-OEDF
SVA1909,SVA,1909,SVA,OEDF-OETF
SVA191,SVA,191,SVA,OEJN-LGAV
SVA1910,SVA,1910,SVA,OETF-OERK
SVA1911,SVA,1911,SVA,OERK-OETF
SVA1913,SVA,1913,SVA,OEDF-OETF
SVA1914,SVA,1914,SVA,OETF-OERK
SVA1915,SVA,1915,SVA,OERK-OETF
SVA1916,SVA,1916,SVA,OEMA-OETF
SVA192,SVA,192,SVA,LGAV-OEJN
SVA1923,SVA,1923,SVA,OERK-OEWD
SVA1924,SVA,1924,SVA,OEJN-OEWD
SVA1925,SVA,1925,SVA,OEWD-OEJN
SVA1926,SVA,1926,SVA,OEWD-OERK
SVA1927,SVA,1927,SVA,OERK-OEWD
SVA1946,SVA,1946,SVA,OERK-OEAB
SVA195,SVA,195,SVA,OERK-LGAV
SVA1950,SVA,1950,SVA,OETB-OEAB
SVA1954,SVA,1954,SVA,OEJN-OETF-OEGN
SVA1957,SVA,1957,SVA,OETB-OEGN
SVA1958,SVA,1958,SVA,OEGN-OETB
SVA196,SVA,196,SVA,LGAV-OERK
SVA1962,SVA,1962,SVA,OERK-OEAB-OESH
SVA1963,SVA,1963,SVA,OESH-OEAB-OERK
SVA20,SVA,20,SVA,KJFK-OEJN
SVA201,SVA,201,SVA,OEJN-LIRF
SVA2012,SVA,2012,SVA,OEJN-OEAH
SVA202,SVA,202,SVA,LIRF-OEJN
SVA2020,SVA,2020,SVA,OEDF-OEJN
SVA203,SVA,203,SVA,OEJN-LIRF
SVA2030,SVA,2030,SVA,KIAD-OERK
SVA2031,SVA,2031,SVA,EGLL-OERK-OEJN
SVA204,SVA,204,SVA,LIRF-OEJN
SVA206,SVA,206,SVA,LIRF-OERK
SVA207,SVA,207,SVA,OERK-LIRF
SVA2073,SVA,2073,SVA,WARR-OEMA
SVA208,SVA,208,SVA,LIRF-OERK
SVA2089,SVA,2089,SVA,WMKK-OEJN
SVA209,SVA,209,SVA,OERK-LIRF
SVA2091,SVA,2091,SVA,WMKK-OEMA
SVA21,SVA,21,SVA,OEJN-KJFK
SVA210,SVA,210,SVA,LIMC-OEJN
SVA211,SVA,211,SVA,OEJN-LIMC
SVA212,SVA,212,SVA,LIMC-OERK
SVA213,SVA,213,SVA,OERK-LIMC
SVA214,SVA,214,SVA,EHAM-OEJN
SVA215,SVA,215,SVA,OEJN-EHAM
SVA216,SVA,216,SVA,EHAM-OEJN
SVA218,SVA,218,SVA,LIPZ-OERK
SVA22,SVA,22,SVA,KJFK-OERK
SVA220,SVA,220,SVA,LEMD-OEJN
SVA2216,SVA,2216,SVA,OEJN-LTBA
SVA222,SVA,222,SVA,LEMD-LIMC-OEJN-OERK
SVA223,SVA,223,SVA,OEJN-OERK-LIMC-LEMD
SVA224,SVA,224,SVA,LEMG-OERK
SVA225,SVA,225,SVA,OERK-LEMG
SVA226,SVA,226,SVA,LEMD-OEJN
SVA227,SVA,227,SVA,OEJN-LEMD
SVA228,SVA,228,SVA,LEBL-OEJN
SVA229,SVA,229,SVA,OEJN-LEBL
SVA23,SVA,23,SVA,OERK-KJFK
SVA230,SVA,230,SVA,LEBL-OERK
SVA231,SVA,231,SVA,OERK-LEBL
SVA232,SVA,232,SVA,LIPZ-OEJN
SVA2329,SVA,2329,SVA,GMMN-OEMA
SVA233,SVA,233,SVA,OEJN-LIPZ
SVA234,SVA,234,SVA,LSZH-OERK
SVA2344,SVA,2344,SVA,OEJN-GMAD
SVA235,SVA,235,SVA,OERK-LSZH
SVA2352,SVA,2352,SVA,OEJN-DAAG
SVA2353,SVA,2353,SVA,DAAG-OEMA
SVA236,SVA,236,SVA,LSGG-OEJN
SVA237,SVA,237,SVA,OEJN-LSGG
SVA238,SVA,238,SVA,LSGG-OERK
SVA239,SVA,239,SVA,OERK-LSGG
SVA24,SVA,24,SVA,KJFK-OEJN-OERK
SVA25,SVA,25,SVA,OERK-OEJN-KJFK
SVA250,SVA,250,SVA,EGBB-OEJN
SVA251,SVA,251,SVA,OEMA-LTFM
SVA252,SVA,252,SVA,LTFM-OEMA
