Callsign,Code,Number,AirlineCode,AirportCodes
SKY185,SKY,185,SKY,RJAH-RJBE
SKY186,SKY,186,SKY,RJBE-RJAH
SKY187,SKY,187,SKY,RJAH-RJBE
SKY19,SKY,19,SKY,RJTT-RJFF
SKY2,SKY,2,SKY,RJFF-RJTT
SKY20,SKY,20,SKY,RJFF-RJTT
SKY201,SKY,201,SKY,RJTT-RJFT
SKY202,SKY,202,SKY,RJFT-RJTT
SKY205,SKY,205,SKY,RJTT-RJFT
SKY206,SKY,206,SKY,RJFT-RJTT
SKY207,SKY,207,SKY,RJTT-RJFT
SKY208,SKY,208,SKY,RJFT-RJTT
SKY21,SKY,21,SKY,RJTT-RJFF
SKY22,SKY,22,SKY,RJFF-RJTT
SKY220,SKY,220,SKY,RJOH-RJTT
SKY224,SKY,224,SKY,RJOH-RJTT
SKY225,SKY,225,SKY,RJTT-RJOH
SKY23,SKY,23,SKY,RJTT-RJFF
SKY24,SKY,24,SKY,RJFF-RJTT
SKY25,SKY,25,SKY,RJTT-RJFF
SKY26,SKY,26,SKY,RJFF-RJTT
SKY27,SKY,27,SKY,RJTT-RJFF
SKY282,SKY,282,SKY,RJOH-RJAH
SKY287,SKY,287,SKY,RJAH-RJOH
SKY3,SKY,3,SKY,RJTT-RJFF
SKY300,SKY,300,SKY,RJFK-RJTT
SKY301,SKY,301,SKY,RJTT-RJFK
SKY302,SKY,302,SKY,RJFK-RJTT
SKY303,SKY,303,SKY,RJTT-RJFK
SKY304,SKY,304,SKY,RJFK-RJTT
SKY305,SKY,305,SKY,RJTT-RJFK
SKY306,SKY,306,SKY,RJFK-RJTT
SKY307,SKY,307,SKY,RJTT-RJFK
SKY308,SKY,308,SKY,RJFK-RJTT
SKY309,SKY,309,SKY,RJTT-RJFK
SKY330B,SKY,330B,SKY,RJTT-RJFF
SKY387,SKY,387,SKY,RJFK-RJKA
SKY388,SKY,388,SKY,RJKA-RJFK
SKY4,SKY,4,SKY,RJFF-RJTT
SKY401,SKY,401,SKY,RJTT-RJFU
SKY405,SKY,405,SKY,RJTT-RJFU
SKY442,SKY,442,SKY,RJFU-RJTT
SKY495G,SKY,495G,SKY,KDEN-KMFR
SKY501,SKY,501,SKY,RJFF-ROAH
SKY502,SKY,502,SKY,ROAH-RJFF
SKY503,SKY,503,SKY,RJFF-ROAH
SKY504,SKY,504,SKY,ROAH-RJFF
SKY505,SKY,505,SKY,RJFF-ROAH
SKY506,SKY,506,SKY,ROAH-RJFF
SKY508,SKY,508,SKY,ROAH-RJFF
SKY509,SKY,509,SKY,RJFF-ROAH
SKY510,SKY,510,SKY,ROAH-RJTT
SKY511,SKY,511,SKY,RJTT-ROAH
SKY512,SKY,512,SKY,ROAH-RJTT
SKY513,SKY,513,SKY,RJTT-ROAH
SKY514,SKY,514,SKY,ROAH-RJTT
SKY516,SKY,516,SKY,ROAH-RJTT
SKY517,SKY,517,SKY,RJTT-ROAH
SKY518,SKY,518,SKY,ROAH-RJTT
SKY519,SKY,519,SKY,RJTT-ROAH
SKY520,SKY,520,SKY,ROAH-RJTT
SKY521,SKY,521,SKY,RJTT-ROAH
SKY522,SKY,522,SKY,ROAH-RJTT
SKY523,SKY,523,SKY,RJTT-ROAH
SKY525,SKY,525,SKY,RJTT-ROAH
SKY526,SKY,526,SKY,ROAH-RJTT
SKY527,SKY,527,SKY,RJTT-ROAH
SKY528,SKY,528,SKY,ROAH-RJTT
SKY529,SKY,529,SKY,RJTT-ROAH
SKY530,SKY,530,SKY,ROAH-RJAH
SKY531,SKY,531,SKY,RJAH-ROAH
SKY532,SKY,532,SKY,ROAH-RJAH
SKY538,SKY,538,SKY,ROAH-RJTT
SKY539,SKY,539,SKY,RJAH-ROAH
SKY541,SKY,541,SKY,ROAH-RORS
SKY542,SKY,542,SKY,RORS-ROAH
SKY546,SKY,546,SKY,RORS-ROAH
SKY547,SKY,547,SKY,ROAH-RORS
SKY549,SKY,549,SKY,RJGG-ROAH
SKY551,SKY,551,SKY,RJGG-ROAH
SKY552,SKY,552,SKY,ROAH-RJGG
SKY553,SKY,553,SKY,RJGG-ROAH
SKY554,SKY,554,SKY,ROAH-RJGG
SKY555,SKY,555,SKY,RJGG-ROAH
SKY556,SKY,556,SKY,ROAH-RJGG
SKY557,SKY,557,SKY,RJGG-ROAH
SKY558,SKY,558,SKY,ROAH-RJGG
SKY563,SKY,563,SKY,RJFF-RORS
SKY564,SKY,564,SKY,RORS-RJFF
SKY566,SKY,566,SKY,RORS-RJFF
SKY5733,SKY,5733,SKY,RJTT-RJCC
SKY5734,SKY,5734,SKY,RJCC-RJTT
SKY5736,SKY,5736,SKY,RJCC-RJTT
SKY583,SKY,583,SKY,RJSS-ROAH
SKY586,SKY,586,SKY,ROAH-RJSS
SKY589,SKY,589,SKY,RJBE-ROAH
SKY590,SKY,590,SKY,ROAH-RJBE
SKY591,SKY,591,SKY,RJBE-ROAH
SKY592,SKY,592,SKY,ROAH-RJBE
SKY593,SKY,593,SKY,RJBE-ROAH
SKY594,SKY,594,SKY,ROAH-RJBE
SKY595,SKY,595,SKY,RJBE-ROAH
SKY596,SKY,596,SKY,ROAH-RJBE
SKY597,SKY,597,SKY,RJBE-ROAH
SKY598,SKY,598,SKY,ROAH-RJBE
SKY599,SKY,599,SKY,RJBE-ROAH
SKY6,SKY,6,SKY,RJFF-RJTT
SKY601,SKY,601,SKY,RJTT-RJEC
SKY602,SKY,602,SKY,RJEC-RJTT
SKY607,SKY,607,SKY,RJTT-RJEC
SKY608,SKY,608,SKY,RJEC-RJTT
SKY609,SKY,609,SKY,RJTT-RJEC
SKY61,SKY,61,SKY,RJTT-RJGG
SKY610,SKY,610,SKY,RJEC-RJTT
SKY613,SKY,613,SKY,RJTT-RORS
SKY618,SKY,618,SKY,RORS-RJTT
SKY618Y,SKY,618Y,SKY,RORS-RJTT
SKY62,SKY,62,SKY,RJGG-RJTT
SKY635,SKY,635,SKY,RJGG-RJFK
SKY636,SKY,636,SKY,RJFK-RJGG
SKY637,SKY,637,SKY,RJGG-RJFK
SKY638,SKY,638,SKY,RJFK-RJGG
SKY639,SKY,639,SKY,RJGG-RJFK
SKY7,SKY,7,SKY,RJTT-RJFF
SKY70,SKY,70,SKY,RJCC-RJTT
SKY701,SKY,701,SKY,RJTT-RJCC
SKY702,SKY,702,SKY,RJCC-RJTT
SKY7021,SKY,7021,SKY,RJFF-RJTT
SKY703,SKY,703,SKY,RJTT-RJCC
SKY704,SKY,704,SKY,RJCC-RJTT
SKY705,SKY,705,SKY,RJTT-RJCC
SKY706,SKY,706,SKY,RJCC-RJTT
SKY707,SKY,707,SKY,RJTT-RJCC
SKY710,SKY,710,SKY,RJCC-RJTT
SKY711,SKY,711,SKY,RJTT-RJCC
SKY712,SKY,712,SKY,RJCC-RJTT
SKY713,SKY,713,SKY,RJTT-RJCC
SKY714,SKY,714,SKY,RJCC-RJTT
SKY716,SKY,716,SKY,RJCC-RJTT
SKY717,SKY,717,SKY,RJTT-RJCC
SKY718,SKY,718,SKY,RJCC-RJTT
SKY719,SKY,719,SKY,RJTT-RJCC
SKY720,SKY,720,SKY,RJCC-RJTT
SKY723,SKY,723,SKY,RJTT-RJCC
SKY726,SKY,726,SKY,RJCC-RJTT
SKY727,SKY,727,SKY,RJTT-RJCC
SKY729,SKY,729,SKY,RJTT-RJCC
SKY730,SKY,730,SKY,RJCC-RJTT
SKY731,SKY,731,SKY,RJTT-RJCC
SKY732,SKY,732,SKY,RJCC-RJTT
SKY733,SKY,733,SKY,RJTT-RJCC
SKY760,SKY,760,SKY,RJCC-RJGG
SKY761,SKY,761,SKY,RJGG-RJCC
SKY762,SKY,762,SKY,RJCC-RJGG
SKY763,SKY,763,SKY,RJGG-RJCC
SKY764,SKY,764,SKY,RJCC-RJGG
SKY765,SKY,765,SKY,RJGG-RJCC
SKY766,SKY,766,SKY,RJCC-RJGG
SKY767,SKY,767,SKY,RJGG-RJCC
SKY768,SKY,768,SKY,RJCC-RJGG
SKY769,SKY,769,SKY,RJFF-RJCC
SKY770,SKY,770,SKY,RJCC-RJGG
SKY771,SKY,771,SKY,RJFF-RJCC
SKY772,SKY,772,SKY,RJCC-RJFF
SKY773,SKY,773,SKY,RJFF-RJCC
SKY774,SKY,774,SKY,RJCC-RJFF
SKY775,SKY,775,SKY,RJFF-RJCC
SKY776,SKY,776,SKY,RJCC-RJFF
SKY777,SKY,777,SKY,RJFF-RJCC
SKY78,SKY,78,SKY,RJFR-RJTT
SKY781,SKY,781,SKY,RJCC-RJEC
SKY782,SKY,782,SKY,RJEC-RJCC
SKY783,SKY,783,SKY,RJCC-RJEC
SKY784,SKY,784,SKY,RJEC-RJCC
SKY785,SKY,785,SKY,RJCC-RJEC
SKY786,SKY,786,SKY,RJEC-RJCC
SKY79,SKY,79,SKY,RJTT-RJCC
SKY790,SKY,790,SKY,RJCC-RJAH
SKY791,SKY,791,SKY,RJAH-RJCC
SKY794,SKY,794,SKY,RJCC-RJAH
SKY795,SKY,795,SKY,RJAH-RJCC
SKY8,SKY,8,SKY,RJFF-RJTT
SKY802,SKY,802,SKY,YMGN-RJAA
SKY805,SKY,805,SKY,RJAA-RJFF
SKY81,SKY,81,SKY,RJTT-RJFR
SKY810,SKY,810,SKY,RJBE-RJAA
SKY811,SKY,811,SKY,RJAA-YMGN
SKY815,SKY,815,SKY,RJAA-RJBE
SKY816,SKY,816,SKY,YMGN-RJAA
SKY82,SKY,82,SKY,RJFR-RJTT
SKY823,SKY,823,SKY,RJAA-RJOH
SKY824,SKY,824,SKY,RJOH-RJAA
SKY825,SKY,825,SKY,RJAA-RJOH
SKY826,SKY,826,SKY,RJOH-RJAA
SKY831,SKY,831,SKY,RJAH-RJFF
SKY832,SKY,832,SKY,RJFF-RJAH
SKY834,SKY,834,SKY,RJFF-RJAH
SKY835,SKY,835,SKY,RJAH-RJFF
SKY836,SKY,836,SKY,RJFF-RJAH
SKY84,SKY,84,SKY,RJFR-RJTT
SKY850,SKY,850,SKY,ROAH-RJAA
SKY853,SKY,853,SKY,RJAA-ROAH
SKY855,SKY,855,SKY,RJAA-ROAH
SKY858,SKY,858,SKY,ROAH-RJAA
SKY862,SKY,862,SKY,RJGG-RJAH
SKY867,SKY,867,SKY,RJAH-RJGG
SKY868,SKY,868,SKY,RJEC-RJAA
SKY871,SKY,871,SKY,RJAA-RJCC
SKY872,SKY,872,SKY,RJCC-RJAA
SKY875,SKY,875,SKY,RJBE-RJAH
SKY876,SKY,876,SKY,RJCC-RJAA
SKY877,SKY,877,SKY,RJAA-RJCC
SKY879,SKY,879,SKY,RJAA-RJCC
SKY881,SKY,881,SKY,RJSS-RJFF
SKY882,SKY,882,SKY,RJFF-RJSS
SKY885,SKY,885,SKY,RJSS-RJFF
SKY886,SKY,886,SKY,RJFF-RJSS
SKY89,SKY,89,SKY,RJTT-RJFF
SKY9,SKY,9,SKY,RJTT-RJFF
SKY901,SKY,901,SKY,RJTT-RJFF
SKY902,SKY,902,SKY,RJFF-RJTT
SKY903,SKY,903,SKY,RJTT-RJFF
SKY904,SKY,904,SKY,RJFF-RJTT
SKY905,SKY,905,SKY,RJTT-RJFF
SKY906,SKY,906,SKY,RJFF-RJTT
SKY908,SKY,908,SKY,RJFF-RJTT
SKY91,SKY,91,SKY,RJTT-RJFF
SKY911,SKY,911,SKY,RJTT-RJBE
SKY913,SKY,913,SKY,RJTT-RJBE
SKY918,SKY,918,SKY,ROAH-RJTT
SKY919,SKY,919,SKY,RJTT-RJBE
SKY95,SKY,95,SKY,RJTT-RJFF
SKY952,SKY,952,SKY,ROAH-RJTT
SKY955,SKY,955,SKY,RJTT-ROAH
SKY956,SKY,956,SKY,ROAH-RJTT
SKY958,SKY,958,SKY,ROAH-RJTT
SKY964,SKY,964,SKY,RJEC-RJBB
SKY966,SKY,966,SKY,RJCC-RJTT
SKY967,SKY,967,SKY,RJBB-RJEC
SKY971,SKY,971,SKY,RJTT-RJCC
SKY973,SKY,973,SKY,RJTT-RJCC
SKY974,SKY,974,SKY,RJCC-RJTT
SKY975,SKY,975,SKY,RJTT-RJCC
SKY976,SKY,976,SKY,RJCC-RJTT
SKY977,SKY,977,SKY,RJTT-RJCC
SKY978,SKY,978,SKY,RJCC-RJTT
SKY991,SKY,991,SKY,RJTT-RJFF
SKY992,SKY,992,SKY,RJFF-RJTT
SKY994,SKY,994,SKY,RJFF-RJTT
SKY995,SKY,995,SKY,RJTT-RJFF
SKY996,SKY,996,SKY,RJFF-RJTT
SKY998,SKY,998,SKY,RJFF-RJTT
