Callsign,Code,Number,AirlineCode,AirportCodes
SJV367,SJV,367,SJV,WAHQ-WALL
SJV3698,SJV,3698,SJV,WIII-WIOO
SJV370,SJV,370,SJV,WIII-WADY
SJV371,SJV,371,SJV,WADY-WIII
SJV3718,SJV,3718,SJV,WARR-WADL
SJV374,SJV,374,SJV,WAHI-WIPK
SJV3740,SJV,3740,SJV,WIII-WADD
SJV3742,SJV,3742,SJV,WIII-WADD
SJV375,SJV,375,SJV,WIPK-WAHI
SJV376,SJV,376,SJV,WAHI-WIPA
SJV377,SJV,377,SJV,WIPA-WAHI
SJV386,SJV,386,SJV,WAHI-WAOP
SJV387,SJV,387,SJV,WAOP-WAHI
SJV3903,SJV,3903,SJV,WIEE-WIII
SJV3904,SJV,3904,SJV,WIII-WIEE
SJV3910,SJV,3910,SJV,WIII-WIBB
SJV3913,SJV,3913,SJV,WIBB-WIII
SJV394,SJV,394,SJV,WAHS-WAOP
SJV395,SJV,395,SJV,WAOP-WAHS
SJV3951,SJV,3951,SJV,WAHI-WIDD
SJV398,SJV,398,SJV,WAHS-WIOO
SJV399,SJV,399,SJV,WIOO-WAHS
SJV504,SJV,504,SJV,WIII-WAAA
SJV506,SJV,506,SJV,WAHS-WALL
SJV507,SJV,507,SJV,WALL-WAHS
SJV511,SJV,511,SJV,WALL-WIII
SJV512,SJV,512,SJV,WIII-WALL
SJV513,SJV,513,SJV,WALL-WIII
SJV516,SJV,516,SJV,WIII-WALL
SJV517,SJV,517,SJV,WALL-WIII
SJV527,SJV,527,SJV,WADD-WAMM
SJV528,SJV,528,SJV,WICA-WALL-WAMM
SJV529,SJV,529,SJV,WAMM-WALL-WICA
SJV540,SJV,540,SJV,WARR-WAAA
SJV550,SJV,550,SJV,WICC-WAAA
SJV551,SJV,551,SJV,WAAA-WICC-WIDD
SJV560,SJV,560,SJV,WARR-WAWW
SJV561,SJV,561,SJV,WAWW-WARR
SJV562,SJV,562,SJV,WARR-WAPP-WASS
SJV563,SJV,563,SJV,WASS-WAPP-WARR
SJV564,SJV,564,SJV,WARR-WAEE
SJV565,SJV,565,SJV,WAEE-WARR
SJV566,SJV,566,SJV,WARR-WAML
SJV567,SJV,567,SJV,WAML-WARR
SJV600,SJV,600,SJV,WIII-WALL
SJV601,SJV,601,SJV,WALL-WIII
SJV602,SJV,602,SJV,WIII-WALL
SJV603,SJV,603,SJV,WALL-WIII
SJV604,SJV,604,SJV,WIII-WALL
SJV605,SJV,605,SJV,WALL-WIII
SJV606,SJV,606,SJV,WIII-WALL
SJV607,SJV,607,SJV,WALL-WIII
SJV609,SJV,609,SJV,WALL-WIII
SJV610,SJV,610,SJV,WARR-WALL
SJV611,SJV,611,SJV,WALL-WARR
SJV612,SJV,612,SJV,WARR-WALL
SJV613,SJV,613,SJV,WALL-WARR
SJV614,SJV,614,SJV,WARR-WALL
SJV615,SJV,615,SJV,WALL-WARR
SJV616,SJV,616,SJV,WARR-WALL
SJV617,SJV,617,SJV,WALL-WARR
SJV618,SJV,618,SJV,WARR-WALL
SJV619,SJV,619,SJV,WALL-WARR
SJV620,SJV,620,SJV,WIII-WAOO
SJV621,SJV,621,SJV,WAOO-WIII
SJV622,SJV,622,SJV,WIII-WAOO
SJV623,SJV,623,SJV,WAOO-WIII
SJV624,SJV,624,SJV,WIII-WAOO
SJV625,SJV,625,SJV,WAOO-WIII
SJV626,SJV,626,SJV,WIII-WAOO
SJV627,SJV,627,SJV,WAOO-WIII
SJV628,SJV,628,SJV,WIII-WAOO
SJV629,SJV,629,SJV,WAOO-WIII
SJV630,SJV,630,SJV,WIII-WAOO
SJV631,SJV,631,SJV,WAOO-WIII
SJV632,SJV,632,SJV,WARR-WAOO
SJV633,SJV,633,SJV,WAOO-WARR
SJV634,SJV,634,SJV,WARR-WAOO
SJV635,SJV,635,SJV,WAOO-WARR
SJV636,SJV,636,SJV,WARR-WAOO
SJV637,SJV,637,SJV,WAOO-WARR
SJV638,SJV,638,SJV,WIII-WAOO
SJV639,SJV,639,SJV,WAOO-WIII
SJV640,SJV,640,SJV,WARR-WALS
SJV641,SJV,641,SJV,WALS-WARR
SJV642,SJV,642,SJV,WARR-WALS
SJV643,SJV,643,SJV,WALS-WARR
SJV648,SJV,648,SJV,WARR-WALL
SJV649,SJV,649,SJV,WALL-WARR
SJV650,SJV,650,SJV,WIII-WAOP
SJV651,SJV,651,SJV,WAOP-WIII
SJV652,SJV,652,SJV,WARR-WALS
SJV653,SJV,653,SJV,WALS-WARR
SJV658,SJV,658,SJV,WAHI-WALS
SJV659,SJV,659,SJV,WALS-WAHI
SJV660,SJV,660,SJV,WAHI-WIOO
SJV661,SJV,661,SJV,WIOO-WAHI
SJV664,SJV,664,SJV,WAHI-WAOO
SJV665,SJV,665,SJV,WAOO-WAHI
SJV672,SJV,672,SJV,WARR-WAQT
SJV673,SJV,673,SJV,WAQT-WARR
SJV674,SJV,674,SJV,WARR-WAOP
SJV675,SJV,675,SJV,WAOP-WARR
SJV676,SJV,676,SJV,WAHI-WALL
SJV677,SJV,677,SJV,WALL-WAHI
SJV678,SJV,678,SJV,WAHI-WALL
SJV679,SJV,679,SJV,WALL-WAHI
SJV680,SJV,680,SJV,WIII-WIOO
SJV681,SJV,681,SJV,WIOO-WIII
SJV682,SJV,682,SJV,WALL-WAHI
SJV683,SJV,683,SJV,WIOO-WIII
SJV686,SJV,686,SJV,WIII-WIOD
SJV690,SJV,690,SJV,WIII-WIOO
SJV691,SJV,691,SJV,WIOO-WIII
SJV696,SJV,696,SJV,WIII-WIOO
SJV697,SJV,697,SJV,WIOO-WIII
SJV698,SJV,698,SJV,WIII-WIOO
SJV699,SJV,699,SJV,WIOO-WIII
SJV700,SJV,700,SJV,WIII-WIOO
SJV701,SJV,701,SJV,WIOO-WIII
SJV702,SJV,702,SJV,WARR-WADD
SJV703,SJV,703,SJV,WADD-WARR
SJV704,SJV,704,SJV,WARR-WADD
SJV705,SJV,705,SJV,WADD-WARR
SJV706,SJV,706,SJV,WARR-WADD
SJV707,SJV,707,SJV,WADD-WARR
SJV708,SJV,708,SJV,WARR-WADD
SJV709,SJV,709,SJV,WADD-WARR
SJV716,SJV,716,SJV,WARR-WADL
SJV717,SJV,717,SJV,WADL-WARR
SJV718,SJV,718,SJV,WARR-WADL
SJV720,SJV,720,SJV,WARR-WADL
SJV721,SJV,721,SJV,WADL-WARR
SJV723,SJV,723,SJV,WADD-WARR
SJV725,SJV,725,SJV,WATO-WARR
SJV726,SJV,726,SJV,WARR-WATO
SJV727,SJV,727,SJV,WADD-WARR
SJV730,SJV,730,SJV,WIII-WADD
SJV731,SJV,731,SJV,WADD-WIII
SJV732,SJV,732,SJV,WIII-WADD
SJV733,SJV,733,SJV,WADD-WIII
SJV734,SJV,734,SJV,WIII-WADD
SJV735,SJV,735,SJV,WADD-WIII
SJV736,SJV,736,SJV,WIII-WADD
SJV737,SJV,737,SJV,WADD-WIII
SJV738,SJV,738,SJV,WIII-WADD
SJV739,SJV,739,SJV,WADD-WIII
SJV740,SJV,740,SJV,WIII-WADD
SJV741,SJV,741,SJV,WADD-WIII
SJV742,SJV,742,SJV,WIII-WADD
SJV743,SJV,743,SJV,WADD-WIII
SJV744,SJV,744,SJV,WIII-WADD
SJV745,SJV,745,SJV,WADD-WIII
SJV746,SJV,746,SJV,WIII-WADD
SJV747,SJV,747,SJV,WADD-WIII
SJV748,SJV,748,SJV,WIII-WADD
SJV749,SJV,749,SJV,WADD-WIII
SJV750,SJV,750,SJV,WIII-WADD
SJV751,SJV,751,SJV,WADD-WIII
SJV752,SJV,752,SJV,WIII-WADD
SJV753,SJV,753,SJV,WADD-WIII
SJV754,SJV,754,SJV,WIII-WADD
SJV755,SJV,755,SJV,WADD-WIII
SJV756,SJV,756,SJV,WIII-WADD
SJV757,SJV,757,SJV,WADD-WIII
SJV758,SJV,758,SJV,WIII-WADD
SJV759,SJV,759,SJV,WADD-WIII
SJV762,SJV,762,SJV,WIII-WADL
SJV763,SJV,763,SJV,WADL-WIII
SJV764,SJV,764,SJV,WIII-WADL
SJV765,SJV,765,SJV,WADL-WIII
SJV766,SJV,766,SJV,WIII-WADL
SJV767,SJV,767,SJV,WADL-WIII
SJV768,SJV,768,SJV,WIII-WADL
SJV769,SJV,769,SJV,WADL-WIII
SJV773,SJV,773,SJV,WADD-WICC
SJV776,SJV,776,SJV,WAHI-WADL
SJV777,SJV,777,SJV,WADL-WAHI
SJV778,SJV,778,SJV,WAHI-WADL
SJV784,SJV,784,SJV,WICC-WADD
SJV785,SJV,785,SJV,WADD-WICC
SJV786,SJV,786,SJV,WICA-WADD
SJV787,SJV,787,SJV,WADD-WICA
SJV788,SJV,788,SJV,WICA-WADD
SJV789,SJV,789,SJV,WADD-WICA-WIMM
SJV791,SJV,791,SJV,WATT-WARR
SJV797,SJV,797,SJV,WATT-WIII
SJV800,SJV,800,SJV,WIII-WILL
SJV801,SJV,801,SJV,WILL-WIII
SJV802,SJV,802,SJV,WIII-WIKT
SJV803,SJV,803,SJV,WIKT-WIII
SJV810,SJV,810,SJV,WIII-WIEE
SJV811,SJV,811,SJV,WIEE-WIII
SJV812,SJV,812,SJV,WIII-WIEE
SJV813,SJV,813,SJV,WIEE-WIII
SJV814,SJV,814,SJV,WIII-WIEE
SJV815,SJV,815,SJV,WIEE-WIII
SJV816,SJV,816,SJV,WIII-WIEE
SJV817,SJV,817,SJV,WIEE-WIII
SJV820,SJV,820,SJV,WIII-WIPK
SJV821,SJV,821,SJV,WIPK-WIII
SJV825,SJV,825,SJV,WIPK-WIII
SJV826,SJV,826,SJV,WIII-WIPA
SJV831,SJV,831,SJV,WIGG-WIII
SJV832,SJV,832,SJV,WIBB-WIMM
SJV833,SJV,833,SJV,WIMM-WIBB
SJV834,SJV,834,SJV,WIII-WIGG
SJV835,SJV,835,SJV,WIGG-WIII
SJV836,SJV,836,SJV,WIBB-WIDD
SJV837,SJV,837,SJV,WIDD-WIBB
SJV840,SJV,840,SJV,WIII-WIPA
SJV841,SJV,841,SJV,WIPA-WIII
SJV842,SJV,842,SJV,WIII-WIPA
SJV843,SJV,843,SJV,WIPA-WIII
SJV844,SJV,844,SJV,WIII-WIPA
SJV845,SJV,845,SJV,WIPA-WIII
SJV846,SJV,846,SJV,WIII-WIPA
SJV847,SJV,847,SJV,WIPA-WIII
SJV850,SJV,850,SJV,WIII-WIDD
SJV851,SJV,851,SJV,WIDD-WIII
SJV853,SJV,853,SJV,WIDD-WIII
SJV854,SJV,854,SJV,WIII-WIDD
SJV855,SJV,855,SJV,WIDD-WIII
SJV856,SJV,856,SJV,WIII-WIDD
SJV857,SJV,857,SJV,WIDD-WIII
SJV858,SJV,858,SJV,WIII-WIDD
SJV859,SJV,859,SJV,WIDD-WIII
SJV864,SJV,864,SJV,WIII-WIBB
SJV865,SJV,865,SJV,WIBB-WIII
SJV866,SJV,866,SJV,WIII-WIBB
SJV867,SJV,867,SJV,WIBB-WIII
SJV868,SJV,868,SJV,WIII-WIBB
SJV869,SJV,869,SJV,WIBB-WIII
SJV870,SJV,870,SJV,WIII-WIPP
SJV871,SJV,871,SJV,WIPP-WIII
SJV872,SJV,872,SJV,WIII-WIPP
SJV873,SJV,873,SJV,WIPP-WIII
SJV874,SJV,874,SJV,WIII-WIPP
SJV879,SJV,879,SJV,WIPP-WIII
SJV880,SJV,880,SJV,WIII-WIMM
SJV881,SJV,881,SJV,WIMM-WIII
SJV882,SJV,882,SJV,WIII-WIMM
SJV883,SJV,883,SJV,WIMM-WIII
SJV884,SJV,884,SJV,WIII-WIMM
SJV885,SJV,885,SJV,WIMM-WIII
SJV886,SJV,886,SJV,WIII-WIMM
SJV888,SJV,888,SJV,WIII-WIMM
SJV889,SJV,889,SJV,WIMM-WIII
SJV893,SJV,893,SJV,WIMM-WIII
SJV894,SJV,894,SJV,WIII-WIMM
SJV896,SJV,896,SJV,WIII-WIMM
SJV897,SJV,897,SJV,WIMM-WIII
SJV898,SJV,898,SJV,WIII-WIMM
SJV899,SJV,899,SJV,WIMM-WIII
SJV900,SJV,900,SJV,WIII-WIEE
SJV901,SJV,901,SJV,WIEE-WIII
SJV902,SJV,902,SJV,WIII-WIEE
SJV903,SJV,903,SJV,WIEE-WIII
SJV904,SJV,904,SJV,WIII-WIEE
SJV905,SJV,905,SJV,WIEE-WIII
SJV907,SJV,907,SJV,WIEE-WIII
SJV910,SJV,910,SJV,WIII-WIBB
SJV911,SJV,911,SJV,WIBB-WIII
SJV912,SJV,912,SJV,WIII-WIBB
SJV913,SJV,913,SJV,WIBB-WIII
SJV914,SJV,914,SJV,WIII-WIBB
SJV915,SJV,915,SJV,WIBB-WIII
SJV919,SJV,919,SJV,WIBB-WIII
SJV920,SJV,920,SJV,WIII-WIPP
SJV921,SJV,921,SJV,WIPP-WIII
SJV922,SJV,922,SJV,WIII-WIPP
SJV923,SJV,923,SJV,WIPP-WIII
SJV924,SJV,924,SJV,WIII-WIPP
SJV925,SJV,925,SJV,WIPP-WIII
SJV926,SJV,926,SJV,WIII-WIPP
SJV927,SJV,927,SJV,WIPP-WIII
SJV933,SJV,933,SJV,WAHI-WIPP
SJV935,SJV,935,SJV,WIPP-WAHI
SJV936,SJV,936,SJV,WIEE-WIDD
SJV937,SJV,937,SJV,WIDD-WIEE
SJV940,SJV,940,SJV,WIII-WIMM
SJV941,SJV,941,SJV,WIMM-WIII
SJV942,SJV,942,SJV,WIII-WIMM
SJV943,SJV,943,SJV,WIMM-WIII
SJV946,SJV,946,SJV,WIII-WIMM
SJV947,SJV,947,SJV,WIMM-WIII
SJV948,SJV,948,SJV,WIII-WIMM
SJV949,SJV,949,SJV,WIMM-WIII
SJV950,SJV,950,SJV,WIDD-WAHI
SJV951,SJV,951,SJV,WAHI-WIDD
SJV954,SJV,954,SJV,WIDD-WAHS
SJV955,SJV,955,SJV,WAHS-WIDD
SJV956,SJV,956,SJV,WIII-WIMN
SJV957,SJV,957,SJV,WIMN-WIII
SJV958,SJV,958,SJV,WIII-WIMN
SJV959,SJV,959,SJV,WIMN-WIII
SJV960,SJV,960,SJV,WIDD-WIMN
SJV961,SJV,961,SJV,WIMN-WIDD
SJV964,SJV,964,SJV,WIPP-WIMM
SJV965,SJV,965,SJV,WIMM-WIPP
SJV966,SJV,966,SJV,WIEE-WAHI
SJV967,SJV,967,SJV,WAHI-WIEE
SJV971,SJV,971,SJV,WIDD-WIPK
SJV972,SJV,972,SJV,WIPK-WIDD
SJV973,SJV,973,SJV,WIDD-WIPA
SJV974,SJV,974,SJV,WIPA-WIDD
SJV976,SJV,976,SJV,WIDD-WALL
SJV977,SJV,977,SJV,WALL-WIDD
SJV978,SJV,978,SJV,WILL-WIDD
SJV979,SJV,979,SJV,WIDD-WILL
SJV986,SJV,986,SJV,WIMM-WIPA
SJV987,SJV,987,SJV,WIPA-WIMM
SJV994,SJV,994,SJV,WIII-WITT
SJV995,SJV,995,SJV,WITT-WIII
