Callsign,Code,Number,AirlineCode,AirportCodes
SKV7615,SKV,7615,SKV,KDCA-CYYZ
SKV7622,SKV,7622,SKV,CYYZ-KBOS
SKV7623,SKV,7623,SKV,KBOS-CYUL
SKV7625,SKV,7625,SKV,CYQX-CYYZ
SKV7626,SKV,7626,SKV,CYYZ-CYQY
SKV7627,SKV,7627,SKV,KBOS-CYYZ
SKV7628,SKV,7628,SKV,CYUL-KLGA
SKV7629,SKV,7629,SKV,KBOS-CYYZ
SKV7630,SKV,7630,SKV,CYUL-KLGA
SKV7631,SKV,7631,SKV,KLGA-CYUL
SKV7632,SKV,7632,SKV,CYUL-KLGA
SKV7633,SKV,7633,SKV,KLGA-CYUL
SKV7634,SKV,7634,SKV,CYUL-KLGA
SKV7635,SKV,7635,SKV,KLGA-CYUL
SKV7636,SKV,7636,SKV,CYUL-KLGA
SKV7637,SKV,7637,SKV,KLGA-CYUL
SKV7638,SKV,7638,SKV,CYUL-KLGA
SKV7639,SKV,7639,SKV,KLGA-CYUL
SKV7640,SKV,7640,SKV,CYUL-KLGA
SKV7641,SKV,7641,SKV,KLGA-CYUL
SKV7642,SKV,7642,SKV,CYUL-KLGA
SKV7643,SKV,7643,SKV,KLGA-CYUL
SKV7644,SKV,7644,SKV,CYYZ-KEWR
SKV7645,SKV,7645,SKV,KLGA-CYUL
SKV7646,SKV,7646,SKV,CYYZ-KEWR
SKV7647,SKV,7647,SKV,KEWR-CYYZ
SKV7649,SKV,7649,SKV,KEWR-CYYZ
SKV7650,SKV,7650,SKV,CYYZ-KEWR
SKV7651,SKV,7651,SKV,KEWR-CYYZ
SKV7653,SKV,7653,SKV,KEWR-CYYZ
SKV7654,SKV,7654,SKV,CYYZ-KEWR
SKV7657,SKV,7657,SKV,KEWR-CYYZ
SKV7662,SKV,7662,SKV,KDFW-CYYZ
SKV7663,SKV,7663,SKV,CYYZ-KDFW
SKV7670,SKV,7670,SKV,KORD-CYYZ
SKV7671,SKV,7671,SKV,CYHZ-CYUL
SKV7672,SKV,7672,SKV,CYUL-CYHZ
SKV7674,SKV,7674,SKV,CYYZ-KBOS
SKV7675,SKV,7675,SKV,KBOS-CYYZ
SKV7677,SKV,7677,SKV,KBOS-CYYZ
SKV7684,SKV,7684,SKV,KIAH-CYUL
SKV7685,SKV,7685,SKV,CYUL-KIAH
SKV7688,SKV,7688,SKV,CYUL-CYYT
SKV7689,SKV,7689,SKV,KBOS-CYYZ
SKV7694,SKV,7694,SKV,CYUL-KBOS
SKV7695,SKV,7695,SKV,KBOS-CYUL
SKV7701,SKV,7701,SKV,CYYZ-KORD
SKV7702,SKV,7702,SKV,KIAH-CYUL
SKV7703,SKV,7703,SKV,CYUL-KIAH
SKV7705,SKV,7705,SKV,CYUL-KDEN
SKV7707,SKV,7707,SKV,KIAD-CYYZ
SKV7709,SKV,7709,SKV,CYYZ-KIAH
SKV7710,SKV,7710,SKV,CYYZ-KBOS
SKV7713,SKV,7713,SKV,CYOW-CYYZ
SKV7714,SKV,7714,SKV,CYUL-CYYZ
SKV7716,SKV,7716,SKV,KORD-CYYZ
SKV7722,SKV,7722,SKV,CYYZ-CYQY
SKV7723,SKV,7723,SKV,CYYZ-KMSY
SKV7726,SKV,7726,SKV,KMSY-CYYZ
SKV7727,SKV,7727,SKV,CYUL-KDFW
SKV7728,SKV,7728,SKV,KDFW-CYUL
SKV7731,SKV,7731,SKV,CYYZ-KMSP
SKV7732,SKV,7732,SKV,KMSP-CYYZ
SKV7734,SKV,7734,SKV,KMSP-CYYZ
SKV7737,SKV,7737,SKV,KEWR-CYUL
SKV7738,SKV,7738,SKV,CYUL-KEWR
SKV7739,SKV,7739,SKV,KEWR-CYUL
SKV7740,SKV,7740,SKV,CYUL-KEWR
SKV7741,SKV,7741,SKV,KEWR-CYUL
SKV7742,SKV,7742,SKV,CYUL-KEWR
SKV7743,SKV,7743,SKV,KEWR-CYUL
SKV7744,SKV,7744,SKV,CYUL-KEWR
SKV7748,SKV,7748,SKV,KAUS-CYYZ
SKV7749,SKV,7749,SKV,CYYZ-KAUS
