Callsign,Code,Number,AirlineCode,AirportCodes
SWN42S,SWN,42S,SWN,ENGM-ENZV
SWN4516,SWN,4516,SWN,EFTU-EFHK-LFPG
SWN4563,SWN,4563,SWN,EPKT-LFPG
SWN4618,SWN,4618,SWN,EDDV-EBLG
SWN4632,SWN,4632,SWN,EBLG-ESGG-EKBI
SWN4650,SWN,4650,SWN,LFPG-LROP
SWN4654,SWN,4654,SWN,EBLG-ESMS
SWN4681,SWN,4681,SWN,EBLG-LROP-LBSF
SWN4685,SWN,4685,SWN,EBLG-EDDV-ENGM
SWN4732,SWN,4732,SWN,EKBI-ESMS-EBLG
SWN4734,SWN,4734,SWN,ESMS-EKBI-EBLG
SWN4750,SWN,4750,SWN,LBSF-LROP-LFPG
SWN4756,SWN,4756,SWN,ESMS-EKBI-EBLG
SWN4780,SWN,4780,SWN,LBSF-LROP-EBLG
SWN4786,SWN,4786,SWN,ENGM-EDDV-EBLG
SWN4812,SWN,4812,SWN,EBLG-LEBL-LEVC
SWN4912,SWN,4912,SWN,LEVC-LEBL-EBLG
SWN493,SWN,493,SWN,ENTC-ENGM
SWN494,SWN,494,SWN,ENGM-ENBO-ENTC
SWN501,SWN,501,SWN,EGAA-EGNX
SWN502,SWN,502,SWN,EGNX-EGAA
SWN5101,SWN,5101,SWN,EPGD-EDDP
SWN5102,SWN,5102,SWN,EDDP-EPGD
SWN521,SWN,521,SWN,EGNS-EGNX
SWN522,SWN,522,SWN,EGNX-EGNS
SWN546,SWN,546,SWN,EGSS-EGJB
SWN546P,SWN,546P,SWN,EGJB-EGSS
SWN557,SWN,557,SWN,EGBB-EGJJ
SWN558,SWN,558,SWN,EGJJ-EGSS
SWN5614,SWN,5614,SWN,LFBO-LFPG
SWN5629,SWN,5629,SWN,LFPG-LFBO
SWN571,SWN,571,SWN,EGBB-EHBK
SWN572,SWN,572,SWN,EHBK-EGBB
SWN5745,SWN,5745,SWN,LFPG-LFMT
SWN5748,SWN,5748,SWN,LFML-LFPG
SWN5777,SWN,5777,SWN,LFML-LFKJ
SWN5781,SWN,5781,SWN,LFML-LFKB
SWN5782,SWN,5782,SWN,LFKB-LFML
SWN5784,SWN,5784,SWN,LFKB-LFML
SWN5787,SWN,5787,SWN,LFKJ-LFKB
SWN5916,SWN,5916,SWN,EDDP-EPKT
SWN5917,SWN,5917,SWN,EPKT-EDDP
SWN5961,SWN,5961,SWN,EYVI-EDDP
SWN5LC,SWN,5LC,SWN,EBLG-LEBL-LEVC
SWN5VS,SWN,5VS,SWN,LEZL-LEVT-LFPG
SWN6235,SWN,6235,SWN,EPKT-EDDK
SWN641,SWN,641,SWN,EPKT-EDDK
SWN642P,SWN,642P,SWN,EDDK-EPKT
SWN643,SWN,643,SWN,EPKT-EDDK
SWN644P,SWN,644P,SWN,EDDK-EPKT
SWN6715,SWN,6715,SWN,EKBI-EDDK
SWN6LC,SWN,6LC,SWN,LEVC-LEBL-EBLG
SWN7078,SWN,7078,SWN,EDDP-LIRA
SWN7079,SWN,7079,SWN,LIRA-EDDP
SWN770P,SWN,770P,SWN,EBBR-EDDP
SWN771P,SWN,771P,SWN,EKCH-EGCC
SWN7840,SWN,7840,SWN,EDDK-LHBP-LJLJ
SWN7841,SWN,7841,SWN,LJLJ-EDDK
SWN7843,SWN,7843,SWN,EYKA-EDDK
SWN7KT,SWN,7KT,SWN,EPKT-LFPG
SWN82B,SWN,82B,SWN,ENGM-ENBO
SWN8741,SWN,8741,SWN,ESNN-ESOE-ESGG
SWN900,SWN,900,SWN,EBLG-EINN
SWN901,SWN,901,SWN,ENGM-EGNS
SWN91T,SWN,91T,SWN,ENTC-ENGM
SWN92,SWN,92,SWN,ESSA-ESNU
SWN92T,SWN,92T,SWN,ENGM-ENTC
SWN93,SWN,93,SWN,ESNU-ESSA
SWN94,SWN,94,SWN,ESSA-ESNU
