Callsign,Code,Number,AirlineCode,AirportCodes
SQP7566,SQP,7566,SQP,HESH-UKLL
SQP7579,SQP,7579,SQP,UKOO-HESH
SQP7580,SQP,7580,SQP,HESH-UKOO
SQP7605,SQP,7605,SQP,UKBB-HESH
SQP7606,SQP,7606,SQP,HESH-UKBB
SQP761,SQP,761,SQP,UKBB-LEMD
SQP762,SQP,762,SQP,LEMD-UKBB
SQP7623,SQP,7623,SQP,UKBB-HESH
SQP7624,SQP,7624,SQP,HESH-UKBB
SQP7631,SQP,7631,SQP,UKBB-HESH
SQP7632,SQP,7632,SQP,HESH-UKBB
SQP7665,SQP,7665,SQP,UKLL-HESH
SQP7666,SQP,7666,SQP,HESH-UKLL
SQP7679,SQP,7679,SQP,UKOO-HESH
SQP7680,SQP,7680,SQP,HESH-UKOO
SQP7705,SQP,7705,SQP,UKBB-HESH
SQP7706,SQP,7706,SQP,HESH-UKBB
SQP7723,SQP,7723,SQP,UKBB-HESH
SQP7724,SQP,7724,SQP,HESH-UKBB
SQP7749,SQP,7749,SQP,UKBB-HESH
SQP7765,SQP,7765,SQP,UKLL-HESH
SQP7766,SQP,7766,SQP,HESH-UKLL
SQP7779,SQP,7779,SQP,UKOO-HESH
SQP7780,SQP,7780,SQP,HESH-UKOO
SQP7801,SQP,7801,SQP,UKBB-LYTV
SQP7803,SQP,7803,SQP,UKBB-LYTV
SQP7821,SQP,7821,SQP,UKHH-LYTV
SQP7823,SQP,7823,SQP,UKHH-LYTV
SQP7831,SQP,7831,SQP,UKLL-LYTV
SQP7842,SQP,7842,SQP,LYTV-UKOO
SQP7851,SQP,7851,SQP,UKDE-LYTV
SQP7852,SQP,7852,SQP,LYTV-UKDE
SQP791,SQP,791,SQP,UKBB-GCTS
SQP792,SQP,792,SQP,GCTS-UKBB
SQP7979,SQP,7979,SQP,UKBB-UTTT
SQP7980,SQP,7980,SQP,UTTT-UKBB
SQP8102,SQP,8102,SQP,LPPT-EPWA
SQP8104,SQP,8104,SQP,LPPT-EPWA
SQP811,SQP,811,SQP,UKLL-LFOB
SQP8117,SQP,8117,SQP,UKBB-HEGN
SQP812,SQP,812,SQP,LFOB-UKLL
SQP8202,SQP,8202,SQP,HEGN-UKBB
SQP821,SQP,821,SQP,UKBB-LFOB
SQP8218,SQP,8218,SQP,HEGN-UKBB
SQP822,SQP,822,SQP,LFOB-UKBB
SQP823,SQP,823,SQP,UKHH-LFPG
SQP824,SQP,824,SQP,LFPG-UKHH
SQP829,SQP,829,SQP,UKBB-LFPG
SQP831,SQP,831,SQP,UKBB-LFMN
SQP832,SQP,832,SQP,LFMN-UKBB
SQP8345,SQP,8345,SQP,UKLL-HEGN
SQP8346,SQP,8346,SQP,HEGN-UKLL
SQP8401,SQP,8401,SQP,UKBB-HEGN
SQP8402,SQP,8402,SQP,HEGN-UKBB
SQP842,SQP,842,SQP,LKPD-UKBB
SQP8439,SQP,8439,SQP,UKOO-HEGN
SQP8440,SQP,8440,SQP,HEGN-UKOO
SQP8446,SQP,8446,SQP,HEGN-UKLL
SQP8501,SQP,8501,SQP,UKBB-HEGN
SQP8517,SQP,8517,SQP,UKBB-HEGN
SQP8518,SQP,8518,SQP,HEGN-UKBB
SQP8601,SQP,8601,SQP,UKBB-HEGN
SQP8617,SQP,8617,SQP,UKBB-HEGN
SQP8618,SQP,8618,SQP,HEGN-UKBB
SQP863,SQP,863,SQP,UKHH-LBBG
SQP864,SQP,864,SQP,LBBG-UKHH
SQP8645,SQP,8645,SQP,UKLL-HEGN
SQP8646,SQP,8646,SQP,HEGN-UKLL
SQP8655,SQP,8655,SQP,HEGN-EPRZ
SQP8701,SQP,8701,SQP,UKBB-HEGN
SQP8702,SQP,8702,SQP,HEGN-UKBB
SQP871,SQP,871,SQP,UKBB-LBBG
SQP8718,SQP,8718,SQP,HEGN-UKBB
SQP872,SQP,872,SQP,LBBG-UKBB
SQP879,SQP,879,SQP,UKDE-LBBG
SQP8805,SQP,8805,SQP,UKBB-EBBR
SQP882,SQP,882,SQP,LBSF-UKBB
SQP883,SQP,883,SQP,UKBB-LBWN
SQP884,SQP,884,SQP,LBWN-UKBB
SQP889,SQP,889,SQP,UKBB-LYBE
SQP890,SQP,890,SQP,LYBE-UKBB
SQP8902,SQP,8902,SQP,HEGN-EETN
SQP891,SQP,891,SQP,UKBB-LKPR
SQP892,SQP,892,SQP,LKPR-UKBB
SQP8932,SQP,8932,SQP,HEGN-EYVI
SQP9001,SQP,9001,SQP,UKBB-LPMA
SQP901,SQP,901,SQP,UKBB-LPMA
SQP902,SQP,902,SQP,LPMA-UKBB
SQP9263,SQP,9263,SQP,UKHH-HEGN
SQP9275,SQP,9275,SQP,UKHH-HESH
SQP9463,SQP,9463,SQP,UKHH-HEGN
SQP9475,SQP,9475,SQP,UKHH-HESH
SQP9476,SQP,9476,SQP,HESH-UKHH
SQP9575,SQP,9575,SQP,UKHH-HESH
SQP9576,SQP,9576,SQP,HESH-UKHH
SQP9663,SQP,9663,SQP,UKHH-HEGN
SQP9676,SQP,9676,SQP,HESH-UKHH
SQP9775,SQP,9775,SQP,UKHH-HESH
SQP9776,SQP,9776,SQP,HESH-UKHH
