Callsign,Code,Number,AirlineCode,AirportCodes
SVR1072,SVR,1072,SVR,LTAI-USSS
SVR1073,SVR,1073,SVR,ULLI-LTAI
SVR1074,SVR,1074,SVR,LTAI-ULLI
SVR1077,SVR,1077,SVR,UUDD-LGIR
SVR1078,SVR,1078,SVR,LGIR-UUDD
SVR1082,SVR,1082,SVR,LTFE-UWWW
SVR1084,SVR,1084,SVR,LTBS-UWUU
SVR1085,SVR,1085,SVR,UWWW-LTBS
SVR1086,SVR,1086,SVR,LTBS-UWWW
SVR109,SVR,109,SVR,UUDD-URKK
SVR1090,SVR,1090,SVR,LTFE-UUDD
SVR1092,SVR,1092,SVR,LTAI-UUDD
SVR1095,SVR,1095,SVR,UUDD-LTAI
SVR1096,SVR,1096,SVR,LTAI-UUDD
SVR1097,SVR,1097,SVR,UUDD-LTBS
SVR1099,SVR,1099,SVR,UUDD-LTFE
SVR11,SVR,11,SVR,UUDD-UNTT
SVR110,SVR,110,SVR,URKK-UUDD
SVR1101,SVR,1101,SVR,UUDD-DTNH
SVR1102,SVR,1102,SVR,DTNH-UUDD
SVR111,SVR,111,SVR,UUDD-URKK
SVR1111,SVR,1111,SVR,UUDD-DTTJ
SVR1116,SVR,1116,SVR,LEBL-UUDD
SVR112,SVR,112,SVR,URKK-UUDD
SVR113,SVR,113,SVR,UUDD-URKK
SVR1137,SVR,1137,SVR,ULAA-LTAI
SVR1138,SVR,1138,SVR,LTAI-ULAA
SVR114,SVR,114,SVR,URKK-UUDD
SVR1140,SVR,1140,SVR,OJAQ-UUDD
SVR115,SVR,115,SVR,UUDD-URKG
SVR1154,SVR,1154,SVR,LTFE-ULLI
SVR1156,SVR,1156,SVR,LTAI-UUDD
SVR116,SVR,116,SVR,URKG-UUDD
SVR117,SVR,117,SVR,UKFF-UNTT
SVR1176,SVR,1176,SVR,LTAI-URKK
SVR118,SVR,118,SVR,UNTT-UKFF
SVR1184,SVR,1184,SVR,DTTJ-ULLI
SVR12,SVR,12,SVR,UNTT-UUDD
SVR1200,SVR,1200,SVR,DTNH-UUDD
SVR1201,SVR,1201,SVR,UUDD-LTBS
SVR1202,SVR,1202,SVR,LTBS-UUDD
SVR1204,SVR,1204,SVR,LTBS-UUDD
SVR1207,SVR,1207,SVR,UUDD-LEPA
SVR1208,SVR,1208,SVR,LEPA-UUDD
SVR1209,SVR,1209,SVR,ULLI-LEBL
SVR121,SVR,121,SVR,UWKD-UUDD
SVR122,SVR,122,SVR,UUDD-UWKD
SVR123,SVR,123,SVR,ULLI-URSS
SVR123B,SVR,123B,SVR,LSZH-ENGM
SVR124,SVR,124,SVR,URSS-ULLI
SVR125,SVR,125,SVR,UUDD-UIII
SVR126,SVR,126,SVR,UIII-UUDD
SVR128,SVR,128,SVR,UMKK-UWKD
SVR129,SVR,129,SVR,UUDD-UWGG
SVR130,SVR,130,SVR,UWGG-UUDD
SVR131,SVR,131,SVR,UKFF-USTR
SVR1314,SVR,1314,SVR,UUBW-USSS
SVR132,SVR,132,SVR,USTR-UKFF
SVR133,SVR,133,SVR,UKFF-USPP
SVR1333,SVR,1333,SVR,URSS-UNBB
SVR1334,SVR,1334,SVR,UNBB-URSS
SVR1337,SVR,1337,SVR,URSS-UNEE
SVR1338,SVR,1338,SVR,UNEE-URSS
SVR1339,SVR,1339,SVR,URSS-USPP
SVR134,SVR,134,SVR,USPP-UKFF
SVR1340,SVR,1340,SVR,USPP-URSS
SVR1343,SVR,1343,SVR,UUDD-URML
SVR1344,SVR,1344,SVR,URML-UUDD
SVR1351,SVR,1351,SVR,UUDD-UNBG
SVR1352,SVR,1352,SVR,UNBG-UUDD
SVR1353,SVR,1353,SVR,USSS-UNBG
SVR1354,SVR,1354,SVR,UNBG-USSS
SVR1365,SVR,1365,SVR,ULLI-USSS-UIII-UHWW
SVR1367,SVR,1367,SVR,UUDD-URMO
SVR1368,SVR,1368,SVR,URMO-UUDD
SVR1373,SVR,1373,SVR,USSS-UEEE-UHMM
SVR1374,SVR,1374,SVR,UHMM-UEEE-USSS
SVR1380,SVR,1380,SVR,UKFF-UUDD
SVR1383,SVR,1383,SVR,URSS-UNOO
SVR1384,SVR,1384,SVR,UNOO-URSS
SVR141,SVR,141,SVR,UUDD-URRR
SVR142,SVR,142,SVR,URRR-UUDD
SVR143,SVR,143,SVR,UUDD-URKA
SVR144,SVR,144,SVR,URKA-UUDD
SVR145,SVR,145,SVR,UWWW-URSS
SVR146,SVR,146,SVR,URSS-UWWW
SVR147,SVR,147,SVR,UUDD-URRR
SVR148,SVR,148,SVR,URRR-UUDD
SVR149,SVR,149,SVR,USSS-URKG
SVR15,SVR,15,SVR,UUDD-UIII
SVR150,SVR,150,SVR,URKG-USSS
SVR1508,SVR,1508,SVR,LTFE-UUDD
SVR151,SVR,151,SVR,UUDD-USNN
SVR1511,SVR,1511,SVR,USTR-HESH
SVR1512,SVR,1512,SVR,HESH-USTR
SVR1513,SVR,1513,SVR,USPP-HESH
SVR1514,SVR,1514,SVR,HESH-USPP
SVR152,SVR,152,SVR,USNN-UUDD
SVR1523,SVR,1523,SVR,URMO-LTAI
SVR1524,SVR,1524,SVR,LTAI-URMO
SVR1529,SVR,1529,SVR,UUBW-LBSF
SVR153,SVR,153,SVR,UUDD-URMM
SVR154,SVR,154,SVR,URMM-UUDD
SVR1543,SVR,1543,SVR,ULLI-UNBG
SVR155,SVR,155,SVR,UUDD-URSS
SVR1551,SVR,1551,SVR,ULLI-LTAI
SVR1552,SVR,1552,SVR,LTAI-ULLI
SVR1554,SVR,1554,SVR,LTAI-UWKE
SVR1557,SVR,1557,SVR,USTR-LTAI
SVR1559,SVR,1559,SVR,USPP-LTAI
SVR156,SVR,156,SVR,URSS-UUDD
SVR1560,SVR,1560,SVR,LTAI-USPP
SVR1568,SVR,1568,SVR,LTAI-URRP
SVR157,SVR,157,SVR,UUDD-URKA
SVR1571,SVR,1571,SVR,UWKD-LTAI
SVR1573,SVR,1573,SVR,USSS-LTAI
SVR1574,SVR,1574,SVR,LTAI-USSS
SVR1575,SVR,1575,SVR,USSS-LTAI
SVR1576,SVR,1576,SVR,LTAI-USSS
SVR1579,SVR,1579,SVR,UWGG-LTAI
SVR158,SVR,158,SVR,URKA-UUDD
SVR1580,SVR,1580,SVR,LTAI-UWGG
SVR1593,SVR,1593,SVR,UUDD-UIUU
SVR1594,SVR,1594,SVR,UIUU-UUDD
SVR16,SVR,16,SVR,UIII-UUDD
SVR161,SVR,161,SVR,UUDD-URML
SVR162,SVR,162,SVR,URML-UUDD
SVR164,SVR,164,SVR,URSS-UWWW
SVR167,SVR,167,SVR,UUDD-UMKK
SVR168,SVR,168,SVR,UMKK-UUDD
SVR169,SVR,169,SVR,UUDD-URSS
SVR170,SVR,170,SVR,URSS-UUDD
SVR1701,SVR,1701,SVR,USSS-ZBSJ
SVR1702,SVR,1702,SVR,ZBSJ-UNNT-USSS
SVR1703,SVR,1703,SVR,USSS-ZBSJ
SVR1704,SVR,1704,SVR,ZBSJ-UNNT
SVR171,SVR,171,SVR,UUDD-URSS
SVR172,SVR,172,SVR,URSS-UUDD
SVR173,SVR,173,SVR,ULLI-USSS-UHHH
SVR174,SVR,174,SVR,UHHH-USSS-ULLI
SVR177,SVR,177,SVR,UKFF-UUBW
SVR178,SVR,178,SVR,UUBW-UKFF
SVR1801,SVR,1801,SVR,UUDD-HEGN
SVR1802,SVR,1802,SVR,HEGN-UUDD
SVR1803,SVR,1803,SVR,UUDD-HEGN
SVR1804,SVR,1804,SVR,HEGN-UUDD
SVR1808,SVR,1808,SVR,HEGN-ULLI
SVR1819,SVR,1819,SVR,URSS-HESH
SVR1820,SVR,1820,SVR,HESH-URSS
SVR1821,SVR,1821,SVR,URSS-HEGN
SVR1822,SVR,1822,SVR,HEGN-URSS
SVR1823,SVR,1823,SVR,UUDD-URMM-HESH
SVR1825,SVR,1825,SVR,UWKD-HEGN
SVR1826,SVR,1826,SVR,HEGN-UWKD
SVR1829,SVR,1829,SVR,URMO-HESH
SVR1830,SVR,1830,SVR,HESH-URMO
SVR1831,SVR,1831,SVR,UUDD-UWKD
SVR1832,SVR,1832,SVR,UWKD-UUDD
SVR1837,SVR,1837,SVR,UUDD-URML
SVR1838,SVR,1838,SVR,URSS-UUDD
SVR1839,SVR,1839,SVR,USSS-HEGN
SVR1840,SVR,1840,SVR,HEGN-USSS
SVR1847,SVR,1847,SVR,URWW-HESH
SVR1848,SVR,1848,SVR,HESH-URWW
SVR1849,SVR,1849,SVR,URWW-LTAI
SVR185,SVR,185,SVR,UUDD-URSS
SVR1850,SVR,1850,SVR,LTAI-URWW
SVR1854,SVR,1854,SVR,LTAI-UWKD
SVR1857,SVR,1857,SVR,UUDD-LTFJ
SVR1858,SVR,1858,SVR,LTFJ-UUDD
SVR1859,SVR,1859,SVR,UUEE-LTAI
SVR186,SVR,186,SVR,URSS-UUDD
SVR1860,SVR,1860,SVR,LTAI-UUEE
SVR1865,SVR,1865,SVR,UWKD-HESH
SVR1866,SVR,1866,SVR,HESH-UWKD
SVR187,SVR,187,SVR,UUDD-UNOO
SVR1871,SVR,1871,SVR,UWWW-HEGN
SVR1872,SVR,1872,SVR,HEGN-UWWW
SVR1875,SVR,1875,SVR,USSS-HESH
SVR1876,SVR,1876,SVR,HESH-USSS
SVR1877,SVR,1877,SVR,URMM-HESH
SVR1878,SVR,1878,SVR,HESH-URMM
SVR188,SVR,188,SVR,UNOO-UUDD
SVR1885,SVR,1885,SVR,UUDD-HESH
SVR1886,SVR,1886,SVR,HESH-UUDD
SVR1887,SVR,1887,SVR,UUDD-HESH
SVR1888,SVR,1888,SVR,HESH-UUDD
SVR189,SVR,189,SVR,UUDD-UWUU
SVR1891,SVR,1891,SVR,UUDD-URMM-HESH
SVR1892,SVR,1892,SVR,HESH-URMM-UUDD
SVR1893,SVR,1893,SVR,UUDD-UNWW
SVR1894,SVR,1894,SVR,UNWW-UUDD
SVR1897,SVR,1897,SVR,UUBW-LPMA
SVR190,SVR,190,SVR,UWUU-UUDD
SVR191,SVR,191,SVR,UUDD-ULLI
SVR192,SVR,192,SVR,ULLI-UUDD
SVR193,SVR,193,SVR,UUDD-URSS
SVR2,SVR,2,SVR,UUEE-USSS
SVR200,SVR,200,SVR,UHBB-UUDD
SVR2007,SVR,2007,SVR,USSS-UTTT
SVR2008,SVR,2008,SVR,UTTT-USSS
SVR201,SVR,201,SVR,USSS-URKA
SVR2011,SVR,2011,SVR,URSS-UTSS
SVR2012,SVR,2012,SVR,UTSS-URSS
SVR2013,SVR,2013,SVR,USSS-UTFN
SVR2014,SVR,2014,SVR,UTFN-USSS
SVR202,SVR,202,SVR,URKA-USSS
SVR205,SVR,205,SVR,USSS-URMM
SVR206,SVR,206,SVR,URMM-USSS
SVR209,SVR,209,SVR,USSS-URKK
SVR21,SVR,21,SVR,ULLI-UWOO
SVR210,SVR,210,SVR,URKK-USSS
SVR2103,SVR,2103,SVR,UIII-UTFN
SVR2104,SVR,2104,SVR,UTFN-UIII
SVR2112,SVR,2112,SVR,UBBG-ULLI
SVR2123,SVR,2123,SVR,ULLI-UKFF
SVR2124,SVR,2124,SVR,UKFF-ULLI
SVR2127,SVR,2127,SVR,UUDD-UTSL
SVR2128,SVR,2128,SVR,UTSL-UUDD
SVR2131,SVR,2131,SVR,UUBW-UTSS
SVR2132,SVR,2132,SVR,UTSS-UUBW
SVR2134,SVR,2134,SVR,UBBQ-ULLI
SVR2141,SVR,2141,SVR,UUDD-UTFF
SVR2142,SVR,2142,SVR,UTFF-UUDD
SVR2143,SVR,2143,SVR,USNN-UTTT
SVR2144,SVR,2144,SVR,UTTT-USNN
SVR2145,SVR,2145,SVR,UUBW-UBBB
SVR2146,SVR,2146,SVR,UBBB-UUBW
SVR2151,SVR,2151,SVR,ULLI-UCFM
SVR2152,SVR,2152,SVR,UCFM-ULLI
SVR2162,SVR,2162,SVR,UTFN-UWKD
SVR2167,SVR,2167,SVR,UUBW-UTFF
SVR2168,SVR,2168,SVR,UTFF-UUBW
SVR217,SVR,217,SVR,URSS-USSS
SVR218,SVR,218,SVR,USSS-URSS
SVR219,SVR,219,SVR,USSS-URSS
SVR22,SVR,22,SVR,UWOO-ULLI
SVR220,SVR,220,SVR,URSS-USSS
SVR221,SVR,221,SVR,UUDD-URSS
SVR2215,SVR,2215,SVR,USSS-UCFL
SVR2216,SVR,2216,SVR,UCFL-USSS
SVR222,SVR,222,SVR,URSS-UUDD
SVR2228,SVR,2228,SVR,UTDK-UNKL
SVR223,SVR,223,SVR,USSS-ULLI
SVR224,SVR,224,SVR,ULLI-USSS
SVR225,SVR,225,SVR,USSS-ULLI
SVR2252,SVR,2252,SVR,UCFO-URMM
SVR2255,SVR,2255,SVR,UIII-UCFM
SVR2256,SVR,2256,SVR,UCFM-UIII
SVR2259,SVR,2259,SVR,UIII-UCFO
SVR226,SVR,226,SVR,ULLI-USSS
SVR2260,SVR,2260,SVR,UCFO-UIII
SVR2263,SVR,2263,SVR,URSS-UTFN
SVR2264,SVR,2264,SVR,UTFN-URSS
SVR2265,SVR,2265,SVR,USSS-UTTT
SVR2266,SVR,2266,SVR,UTTT-USSS
SVR230,SVR,230,SVR,UUBW-UKFF
SVR231,SVR,231,SVR,USSS-UWKD
SVR232,SVR,232,SVR,UWKD-USSS
SVR233,SVR,233,SVR,UUDD-URSS
SVR234,SVR,234,SVR,URSS-UUDD
SVR237,SVR,237,SVR,ULLI-UMKK
SVR238,SVR,238,SVR,UMKK-ULLI
SVR2409,SVR,2409,SVR,UIII-UTDL
SVR2410,SVR,2410,SVR,UTDL-UIII
SVR2411,SVR,2411,SVR,UUDD-UBBG
SVR2412,SVR,2412,SVR,UBBG-UUDD
SVR2413,SVR,2413,SVR,URSS-UCFM
SVR2414,SVR,2414,SVR,URSS-UCFM
SVR2418,SVR,2418,SVR,UTFF-ULLI
SVR242,SVR,242,SVR,UUDD-UBBL
SVR2420,SVR,2420,SVR,UTFF-UUDD
SVR2421,SVR,2421,SVR,UUDD-UBBL
SVR2422,SVR,2422,SVR,UBBL-UUDD
SVR2423,SVR,2423,SVR,UUBW-UTDD
SVR2424,SVR,2424,SVR,UTDD-UUBW
SVR2425,SVR,2425,SVR,UUBW-UTDL
SVR2426,SVR,2426,SVR,UTDL-UUBW
SVR2427,SVR,2427,SVR,UUBW-UTDD
SVR2428,SVR,2428,SVR,UTDD-UUBW
SVR2429,SVR,2429,SVR,UUBW-UTDL
SVR243,SVR,243,SVR,UUDD-UBBQ
SVR2430,SVR,2430,SVR,UTDL-UUBW
SVR2432,SVR,2432,SVR,UTDK-UUBW
SVR2433,SVR,2433,SVR,UUDD-UBBQ
SVR2434,SVR,2434,SVR,UBBQ-UUDD
SVR2436,SVR,2436,SVR,UTSA-UUDD
SVR2439,SVR,2439,SVR,ULLI-UCFM
SVR2440,SVR,2440,SVR,UCFM-ULLI
SVR2441,SVR,2441,SVR,UUBW-UTDD
SVR2442,SVR,2442,SVR,UTDD-UUBW
SVR2445,SVR,2445,SVR,UUBW-UTDD
SVR2446,SVR,2446,SVR,UTDD-UUBW
SVR2447,SVR,2447,SVR,UUBW-UCFO
SVR2448,SVR,2448,SVR,UCFO-UUBW
SVR245,SVR,245,SVR,UNKL-USSS
SVR2453,SVR,2453,SVR,UUBW-UACC
SVR2455,SVR,2455,SVR,UUBW-UCFM
SVR2456,SVR,2456,SVR,UCFM-UUBW
SVR2459,SVR,2459,SVR,UUBW-UTFN
SVR246,SVR,246,SVR,USSS-UNKL
SVR2460,SVR,2460,SVR,UTFN-UUBW
SVR2461,SVR,2461,SVR,UUBW-UTTT
SVR2462,SVR,2462,SVR,UTTT-UUBW
SVR2463,SVR,2463,SVR,UUBW-UAAA
SVR2465,SVR,2465,SVR,UUBW-UGTB
SVR2466,SVR,2466,SVR,UGTB-UUBW
SVR2467,SVR,2467,SVR,UUBW-UCFO
SVR2468,SVR,2468,SVR,UCFO-UUBW
SVR247,SVR,247,SVR,UNKL-USSS
SVR2473,SVR,2473,SVR,ULLI-UTNU
SVR2474,SVR,2474,SVR,UTNU-ULLI
SVR2505,SVR,2505,SVR,UUDD-UDSG
SVR2506,SVR,2506,SVR,UDSG-ULLI
SVR2509,SVR,2509,SVR,ULLI-UTFN
SVR251,SVR,251,SVR,USSS-URMM
SVR2510,SVR,2510,SVR,UTFN-ULLI
SVR2513,SVR,2513,SVR,UWKD-UCFO
SVR2514,SVR,2514,SVR,UCFO-UWKD
SVR2519,SVR,2519,SVR,URSS-UCFO
SVR252,SVR,252,SVR,URMM-USSS
SVR2520,SVR,2520,SVR,UCFO-URSS
SVR2536,SVR,2536,SVR,UDYZ-UUBW
SVR2549,SVR,2549,SVR,UUDD-UCFL
SVR255,SVR,255,SVR,USSS-UEEE
SVR2550,SVR,2550,SVR,UCFL-UUDD
SVR256,SVR,256,SVR,UEEE-USSS
SVR2565,SVR,2565,SVR,UUBW-UMMS
SVR2581,SVR,2581,SVR,URRP-UTDK
SVR2582,SVR,2582,SVR,UTDK-URRP
SVR2589,SVR,2589,SVR,USSS-UCFO
SVR2590,SVR,2590,SVR,UCFO-USSS
SVR26,SVR,26,SVR,UKFF-UUBW
SVR261,SVR,261,SVR,UUDD-USSS
SVR2610,SVR,2610,SVR,UCFO-UUDD
SVR2611,SVR,2611,SVR,UUDD-UTFN
SVR2618,SVR,2618,SVR,UTNU-UUBW
SVR262,SVR,262,SVR,USSS-UUDD
SVR263,SVR,263,SVR,UUDD-USSS
SVR2631,SVR,2631,SVR,URRR-UDYZ
SVR2632,SVR,2632,SVR,UDYZ-URRR
SVR2633,SVR,2633,SVR,UUDD-UDYZ
SVR2634,SVR,2634,SVR,UDYZ-UUDD
SVR2637,SVR,2637,SVR,USSS-UGSB
SVR2638,SVR,2638,SVR,UGSB-USSS
SVR264,SVR,264,SVR,USSS-UUDD
SVR2641,SVR,2641,SVR,ULLI-UTDL
SVR2642,SVR,2642,SVR,UTDL-ULLI
SVR265,SVR,265,SVR,UUDD-USSS
SVR266,SVR,266,SVR,USSS-UUDD
SVR2661,SVR,2661,SVR,URSS-UTDD
SVR2662,SVR,2662,SVR,UTDD-URSS
SVR267,SVR,267,SVR,UUDD-USSS
SVR2671,SVR,2671,SVR,URSS-UDYZ
SVR268,SVR,268,SVR,USSS-UUDD
SVR2685,SVR,2685,SVR,URMM-UTDL
SVR2686,SVR,2686,SVR,UTDL-URMM
SVR269,SVR,269,SVR,UUDD-USSS
SVR27,SVR,27,SVR,ULLI-URSS
SVR270,SVR,270,SVR,USSS-UUDD
SVR2701,SVR,2701,SVR,ULLI-UGSB
SVR2703,SVR,2703,SVR,UUDD-UDYZ
SVR2704,SVR,2704,SVR,UDYZ-UUDD
SVR2705,SVR,2705,SVR,USNN-UCFO
SVR2706,SVR,2706,SVR,UCFO-USNN
SVR2709,SVR,2709,SVR,UUDD-UCFO
SVR271,SVR,271,SVR,UUDD-USSS
SVR2710,SVR,2710,SVR,UCFO-UUDD
SVR2717,SVR,2717,SVR,USSS-UTDL
SVR2718,SVR,2718,SVR,UTDL-USSS
SVR2719,SVR,2719,SVR,UIII-UTTT
SVR272,SVR,272,SVR,USSS-UUDD
SVR2720,SVR,2720,SVR,UTTT-UIII
SVR273,SVR,273,SVR,UUDD-USSS
SVR2733,SVR,2733,SVR,ULLI-UCFO
SVR2734,SVR,2734,SVR,UCFO-ULLI
SVR2735,SVR,2735,SVR,UNTT-UCFO
SVR2736,SVR,2736,SVR,UCFO-UNTT
SVR274,SVR,274,SVR,USSS-UUDD
SVR2741,SVR,2741,SVR,UUDD-LUKK
SVR2742,SVR,2742,SVR,LUKK-UUDD
SVR2743,SVR,2743,SVR,UUDD-UGSB
SVR2744,SVR,2744,SVR,UGSB-UUDD
SVR2747,SVR,2747,SVR,UUDD-UDYZ
SVR2748,SVR,2748,SVR,UDYZ-UUDD
SVR275,SVR,275,SVR,USSS-ULLI
SVR2753,SVR,2753,SVR,USSS-UTDD
SVR2754,SVR,2754,SVR,UTDD-USSS
SVR2755,SVR,2755,SVR,UUBW-UTTT
SVR2757,SVR,2757,SVR,URRR-UTDL
SVR2758,SVR,2758,SVR,UTDL-URRR
SVR2761,SVR,2761,SVR,URSS-UDYZ
SVR2762,SVR,2762,SVR,UDYZ-URSS
SVR2763,SVR,2763,SVR,UUDD-UDYZ
SVR2764,SVR,2764,SVR,UDYZ-UUDD
SVR2765,SVR,2765,SVR,UWWW-UCFM
SVR2766,SVR,2766,SVR,UCFM-UWWW
SVR2767,SVR,2767,SVR,UUDD-LUKK
SVR2768,SVR,2768,SVR,LUKK-UUDD
SVR277,SVR,277,SVR,UUDD-URSS
SVR2771,SVR,2771,SVR,UUDD-UTSS
SVR2772,SVR,2772,SVR,UTSS-UUDD
SVR2774,SVR,2774,SVR,UTFN-UUDD
SVR278,SVR,278,SVR,URSS-UUDD
SVR279,SVR,279,SVR,UUDD-URSS
SVR2791,SVR,2791,SVR,UUDD-UKFF
SVR2792,SVR,2792,SVR,UKFF-UUDD
SVR2793,SVR,2793,SVR,UNNT-UTDK
SVR2795,SVR,2795,SVR,URWW-UTDD
SVR2799,SVR,2799,SVR,URSS-UTDL
SVR28,SVR,28,SVR,URSS-ULLI
SVR280,SVR,280,SVR,URSS-UUDD
SVR2800,SVR,2800,SVR,UTDL-URSS
SVR2801,SVR,2801,SVR,ULLI-UGTB
SVR2802,SVR,2802,SVR,UGTB-ULLI
SVR2803,SVR,2803,SVR,UUDD-UCFM
SVR2804,SVR,2804,SVR,UCFM-UUDD
SVR2805,SVR,2805,SVR,UNKL-UCFO
SVR2806,SVR,2806,SVR,UCFO-UNKL
SVR2809,SVR,2809,SVR,UNKL-UDYZ
SVR2810,SVR,2810,SVR,UDYZ-UNKL
SVR2811,SVR,2811,SVR,USCC-UTDD
SVR2812,SVR,2812,SVR,UTDD-USCC
SVR2813,SVR,2813,SVR,ULLI-UDYZ
SVR2814,SVR,2814,SVR,UDYZ-ULLI
SVR2816,SVR,2816,SVR,UTDD-UWGG
SVR2817,SVR,2817,SVR,UUBC-UTDK
SVR2821,SVR,2821,SVR,UNNT-UTDD
SVR2822,SVR,2822,SVR,UTDD-UNNT
SVR2827,SVR,2827,SVR,USCC-UTDL
SVR2828,SVR,2828,SVR,UTDL-USCC
SVR2831,SVR,2831,SVR,UUDD-UKFF
SVR2832,SVR,2832,SVR,UKFF-UUDD
SVR2840,SVR,2840,SVR,UTFF-URKK
SVR2841,SVR,2841,SVR,UUDD-UKFF
SVR2842,SVR,2842,SVR,UKFF-UUDD
SVR285,SVR,285,SVR,USSS-UIII-UHWW
SVR2851,SVR,2851,SVR,UNKL-UTSS
SVR2852,SVR,2852,SVR,UTSS-UNKL
SVR2854,SVR,2854,SVR,UDYZ-UWGG
SVR2859,SVR,2859,SVR,UWGG-UTFF
SVR286,SVR,286,SVR,UHWW-UIII-USSS
SVR2861,SVR,2861,SVR,USSS-UTSS
SVR2862,SVR,2862,SVR,UTSS-USSS
SVR2863,SVR,2863,SVR,UNKL-UTFN
SVR2864,SVR,2864,SVR,UTFN-UNKL
SVR2865,SVR,2865,SVR,URMM-UTDD
SVR2866,SVR,2866,SVR,UTDD-URMM
SVR2871,SVR,2871,SVR,URKK-UDYZ
SVR2873,SVR,2873,SVR,USCC-UCFO
SVR2874,SVR,2874,SVR,UCFO-USCC
SVR2877,SVR,2877,SVR,ULLI-UTDK
SVR2879,SVR,2879,SVR,ULLI-UTDD
SVR2880,SVR,2880,SVR,UTDD-ULLI
SVR2887,SVR,2887,SVR,USSS-UCFM
SVR289,SVR,289,SVR,USSS-UNNT-UHHH
SVR2890,SVR,2890,SVR,UCFO-USSS
SVR2893,SVR,2893,SVR,USSS-UAAA
SVR2894,SVR,2894,SVR,UAAA-USSS
SVR2895,SVR,2895,SVR,UUDD-UKFF
SVR2896,SVR,2896,SVR,UKFF-UUDD
SVR2897,SVR,2897,SVR,UUDD-UKFF
SVR2899,SVR,2899,SVR,URRP-UTDD
SVR29,SVR,29,SVR,USSS-UHBB
SVR290,SVR,290,SVR,UHHH-UNNT-USSS
SVR2901,SVR,2901,SVR,USPP-UTDL
SVR2903,SVR,2903,SVR,USSS-UCFO
SVR2904,SVR,2904,SVR,UCFO-USSS
SVR2905,SVR,2905,SVR,UWWW-UCFO
SVR2906,SVR,2906,SVR,UCFO-UWWW
SVR2909,SVR,2909,SVR,UUDD-UCFO
SVR2910,SVR,2910,SVR,UCFO-UUDD
SVR2911,SVR,2911,SVR,USSS-UGTB
SVR2912,SVR,2912,SVR,UGTB-USSS
SVR2913,SVR,2913,SVR,UUDD-UGKO
SVR2914,SVR,2914,SVR,UGKO-UUDD
SVR2915,SVR,2915,SVR,UWUU-UTDD
SVR2916,SVR,2916,SVR,UTDD-UWUU
SVR2917,SVR,2917,SVR,UNKL-UTTT
SVR2918,SVR,2918,SVR,UTTT-UNKL
SVR2919,SVR,2919,SVR,UNKL-UTDL
SVR292,SVR,292,SVR,ULAA-UUDD
SVR2920,SVR,2920,SVR,UTDL-UNKL
SVR2921,SVR,2921,SVR,UWGG-UKFF
SVR2925,SVR,2925,SVR,UWUU-UTDL
SVR2926,SVR,2926,SVR,UTDL-UWUU
SVR2927,SVR,2927,SVR,UWWW-UTDD
SVR2928,SVR,2928,SVR,UTDD-UWWW
SVR2929,SVR,2929,SVR,UNKL-UTDD
SVR293,SVR,293,SVR,UUDD-USSS-UIAA
