Callsign,Code,Number,AirlineCode,AirportCodes
ISR229,ISR,229,ISR,LLBG-EGPH
ISR233,ISR,233,ISR,LLBG-BIKF
ISR234,ISR,234,ISR,BIKF-LLBG
ISR241,ISR,241,ISR,LLBG-LOWS
ISR242,ISR,242,ISR,LOWS-LLBG
ISR246,ISR,246,ISR,LOWW-LLBG
ISR247,ISR,247,ISR,LLBG-LOWS
ISR248,ISR,248,ISR,LOWS-LLBG
ISR249,ISR,249,ISR,LLBG-LOWS
ISR250,ISR,250,ISR,LOWS-LLBG
ISR251,ISR,251,ISR,LLBG-EDDB
ISR252,ISR,252,ISR,EDDB-LLBG
ISR253,ISR,253,ISR,LLBG-EDDB
ISR254,ISR,254,ISR,EDDB-LLBG
ISR255,ISR,255,ISR,LLBG-EDDB
ISR256,ISR,256,ISR,EDDB-LLBG
ISR261,ISR,261,ISR,LLBG-EDDM
ISR262,ISR,262,ISR,EDDM-LLBG
ISR264,ISR,264,ISR,EDDM-LLBG
ISR271,ISR,271,ISR,LLBG-EDDS
ISR272,ISR,272,ISR,EDDS-LLBG
ISR274,ISR,274,ISR,EDDF-LLBG
ISR275,ISR,275,ISR,LLBG-EDDF
ISR276,ISR,276,ISR,EDDF-LLBG
ISR277,ISR,277,ISR,LLBG-EDDF
ISR291,ISR,291,ISR,LLBG-LOWI
ISR292,ISR,292,ISR,LOWI-LLBG
ISR293,ISR,293,ISR,LLBG-LOWI
ISR294,ISR,294,ISR,LOWI-LLBG
ISR302,ISR,302,ISR,LIME-LLBG
ISR312,ISR,312,ISR,EDDB-LIRN-LLBG
ISR313,ISR,313,ISR,UKKK-LLBG
ISR321,ISR,321,ISR,LLBG-LIMC-LIRF
ISR322,ISR,322,ISR,LIMC-LLBG
ISR323,ISR,323,ISR,LLBG-LIMC
ISR324,ISR,324,ISR,LIMC-LLBG
ISR325,ISR,325,ISR,LLBG-LIPE
ISR332,ISR,332,ISR,LICC-LLBG
ISR335,ISR,335,ISR,LLBG-LICC
ISR336,ISR,336,ISR,LICC-LLBG
ISR341,ISR,341,ISR,LLBG-LIRF
ISR342,ISR,342,ISR,LIRF-LLBG
ISR343,ISR,343,ISR,LLBG-LIRF
ISR344,ISR,344,ISR,LIRF-LLBG
ISR345,ISR,345,ISR,LLBG-LIRN
ISR346,ISR,346,ISR,LIRN-LLBG
ISR347,ISR,347,ISR,LLBG-LIRF
ISR348,ISR,348,ISR,LIRF-LLBG
ISR349,ISR,349,ISR,LLBG-LIRF
ISR350,ISR,350,ISR,LIRF-LLBG
ISR351,ISR,351,ISR,LLBG-LIPX
ISR352,ISR,352,ISR,LIPX-LLBG
ISR353,ISR,353,ISR,LLBG-LIPX
ISR354,ISR,354,ISR,LIPX-LLBG
ISR355,ISR,355,ISR,LLBG-LIPX
ISR356,ISR,356,ISR,LIPX-LLBG
ISR357,ISR,357,ISR,LLBG-LIPX
ISR358,ISR,358,ISR,LIPX-LLBG
ISR361,ISR,361,ISR,LLBG-LIRF
ISR362,ISR,362,ISR,LIRF-LLBG
ISR363,ISR,363,ISR,LLBG-LIRF
ISR364,ISR,364,ISR,LIRF-LLBG
ISR372,ISR,372,ISR,LIEE-LLBG
ISR374,ISR,374,ISR,LIEE-LLBG
ISR375,ISR,375,ISR,LLBG-LIEE
ISR379,ISR,379,ISR,LLBG-LIEE
ISR395,ISR,395,ISR,LLBG-LFSB
ISR396,ISR,396,ISR,LFSB-LLBG
ISR41,ISR,41,ISR,LLBG-LLET
ISR42,ISR,42,ISR,LLER-LLBG
ISR422,ISR,422,ISR,LLER-LLBG
ISR426,ISR,426,ISR,LLER-LLBG
ISR429,ISR,429,ISR,LLBG-LLER
ISR43,ISR,43,ISR,LLBG-LLER
ISR431,ISR,431,ISR,LLBG-LLER
ISR432,ISR,432,ISR,LLER-LLBG
ISR437,ISR,437,ISR,LLSD-LLER
ISR439,ISR,439,ISR,LLBG-LLER
ISR44,ISR,44,ISR,LLER-LLBG
ISR440,ISR,440,ISR,LLER-LLSD
ISR441,ISR,441,ISR,LLHA-LLER
ISR447,ISR,447,ISR,LLBG-LLER
ISR45,ISR,45,ISR,LLBG-LLER
ISR452,ISR,452,ISR,LLER-LLBG
ISR453,ISR,453,ISR,LLSD-LLET
ISR454,ISR,454,ISR,LLER-LLHA
ISR458,ISR,458,ISR,LLER-LLBG
ISR46,ISR,46,ISR,LLER-LLBG
ISR47,ISR,47,ISR,LLBG-LLER
ISR48,ISR,48,ISR,LLER-LLBG
ISR49,ISR,49,ISR,LLBG-LLER
ISR50,ISR,50,ISR,LLER-LLBG
ISR501,ISR,501,ISR,LLBG-LGIR
ISR502,ISR,502,ISR,LGIR-LLBG
ISR503,ISR,503,ISR,LLBG-LGIR
ISR506,ISR,506,ISR,LGIR-LLBG
ISR507,ISR,507,ISR,LLBG-LGSR
ISR508,ISR,508,ISR,LGSR-LLBG
ISR511,ISR,511,ISR,LLBG-LGRP
ISR512,ISR,512,ISR,LGRP-LLBG
ISR513,ISR,513,ISR,LLBG-LGRP
ISR514,ISR,514,ISR,LGRP-LLBG
ISR515,ISR,515,ISR,LLBG-LGRP
ISR516,ISR,516,ISR,LGRP-LLBG
ISR517,ISR,517,ISR,LLBG-LGRP
ISR518,ISR,518,ISR,LGRP-LLBG
ISR519,ISR,519,ISR,LLBG-LGRP
ISR520,ISR,520,ISR,LGRP-LLBG
ISR521,ISR,521,ISR,LLBG-LGAV
ISR525,ISR,525,ISR,LLBG-LGMK
ISR531,ISR,531,ISR,LLBG-LGKR
ISR532,ISR,532,ISR,LGKR-LLBG
ISR533,ISR,533,ISR,LLBG-LGKR
ISR534,ISR,534,ISR,LGKR-LLBG
ISR535,ISR,535,ISR,LLBG-LGKR
ISR536,ISR,536,ISR,LGKR-LLBG
ISR537,ISR,537,ISR,LLBG-LCLK
ISR544,ISR,544,ISR,LGAV-LLER
ISR549,ISR,549,ISR,LLBG-LGIO
ISR551,ISR,551,ISR,LLBG-LGSA
ISR552,ISR,552,ISR,LGSA-LLBG
ISR559,ISR,559,ISR,LLBG-LGAV
ISR560,ISR,560,ISR,LGAV-LLBG
ISR561,ISR,561,ISR,LLBG-LGAV
ISR562,ISR,562,ISR,LGAV-LLBG
ISR5626,ISR,5626,ISR,LGIR-LLBG
ISR563,ISR,563,ISR,LLBG-LGAV
ISR5631,ISR,5631,ISR,LLBG-LGRP
ISR5632,ISR,5632,ISR,LGRP-LLBG
ISR564,ISR,564,ISR,LGAV-LLBG
ISR5645,ISR,5645,ISR,LLBG-LGKO
ISR5647,ISR,5647,ISR,LLBG-EPKT-EPWA
ISR565,ISR,565,ISR,LLBG-LGAV
ISR5650,ISR,5650,ISR,LGKP-LLBG
ISR5655,ISR,5655,ISR,LLBG-EPGD
ISR5656,ISR,5656,ISR,EPGD-LLBG
ISR566,ISR,566,ISR,LGAV-LLBG
ISR5664,ISR,5664,ISR,EPRZ-LLBG
ISR567,ISR,567,ISR,LLBG-LGAV
ISR568,ISR,568,ISR,LGAV-LLBG
ISR5685,ISR,5685,ISR,LLBG-LZKZ
ISR5686,ISR,5686,ISR,LZKZ-LLBG
ISR569,ISR,569,ISR,LLBG-LGAV
ISR5691,ISR,5691,ISR,LLBG-LROP
ISR5695,ISR,5695,ISR,LLBG-LOWS
ISR5696,ISR,5696,ISR,LOWS-LLBG
ISR570,ISR,570,ISR,LGAV-LLBG
ISR571,ISR,571,ISR,LLBG-LGTS
ISR572,ISR,572,ISR,LGTS-LLBG
ISR573,ISR,573,ISR,LLBG-LGTS
ISR574,ISR,574,ISR,LGTS-LLBG
ISR575,ISR,575,ISR,LLBG-LGTS
ISR576,ISR,576,ISR,LGTS-LLBG
ISR577,ISR,577,ISR,LLBG-LCLK
ISR581,ISR,581,ISR,LLBG-LCLK
ISR582,ISR,582,ISR,LCLK-LLBG
ISR583,ISR,583,ISR,LLBG-LCLK
ISR5837,ISR,5837,ISR,LLBG-LGIR
ISR584,ISR,584,ISR,LCLK-LLBG
ISR5841,ISR,5841,ISR,LLBG-LGRP
ISR5845,ISR,5845,ISR,LLBG-LGZA
ISR585,ISR,585,ISR,LLBG-LCLK
ISR586,ISR,586,ISR,LCLK-LLBG
ISR587,ISR,587,ISR,LLBG-LCLK
ISR588,ISR,588,ISR,LCLK-LLBG
ISR589,ISR,589,ISR,LLBG-LCLK
ISR5892,ISR,5892,ISR,LSGG-LLBG
ISR590,ISR,590,ISR,LCPH-LLBG
ISR591,ISR,591,ISR,LLBG-LCPH
ISR592,ISR,592,ISR,LCPH-LLBG
ISR5929,ISR,5929,ISR,LLBG-EPGD
ISR593,ISR,593,ISR,LLBG-LCPH
ISR594,ISR,594,ISR,LCPH-LLBG
ISR595,ISR,595,ISR,LLBG-LCPH
ISR596,ISR,596,ISR,LCPH-LLBG
ISR597,ISR,597,ISR,LLBG-LCPH
ISR5973,ISR,5973,ISR,LLBG-EFRO
ISR598,ISR,598,ISR,LCPH-LLBG
ISR599,ISR,599,ISR,LLBG-LCPH
ISR5996,ISR,5996,ISR,LOWS-LLBG
ISR600,ISR,600,ISR,LCLK-LLBG
ISR601,ISR,601,ISR,LLBG-LTFM
ISR602,ISR,602,ISR,LTFM-LLBG
ISR61,ISR,61,ISR,LLBG-GMMX
ISR62,ISR,62,ISR,GMMX-LLBG
ISR6431,ISR,6431,ISR,LROP-LLBG
ISR6432,ISR,6432,ISR,LLBG-LROP
ISR6441,ISR,6441,ISR,LHBP-LLBG
ISR6442,ISR,6442,ISR,LLBG-LHBP
ISR661,ISR,661,ISR,LLBG-OMDB
ISR662,ISR,662,ISR,OMDB-LLBG
ISR663,ISR,663,ISR,LLBG-OMDB
ISR664,ISR,664,ISR,OMDB-LLBG
ISR665,ISR,665,ISR,LLBG-OMDB
ISR666,ISR,666,ISR,OMDB-LLBG
ISR670,ISR,670,ISR,OMDB-LLBG
ISR701,ISR,701,ISR,LLBG-LROP
ISR702,ISR,702,ISR,LROP-LLBG
ISR703,ISR,703,ISR,LLBG-LROP
ISR704,ISR,704,ISR,LROP-LLBG
ISR705,ISR,705,ISR,LLBG-LROP
ISR706,ISR,706,ISR,LROP-LLBG
ISR707,ISR,707,ISR,LLBG-LROP
ISR708,ISR,708,ISR,LROP-LLBG
ISR711,ISR,711,ISR,LLBG-LBWN
ISR712,ISR,712,ISR,LBWN-LLBG
ISR713,ISR,713,ISR,LLBG-LBWN
ISR714,ISR,714,ISR,LBWN-LLBG
ISR715,ISR,715,ISR,LLBG-LBWN
ISR716,ISR,716,ISR,LBWN-LLBG
ISR717,ISR,717,ISR,LLBG-LHBP
ISR718,ISR,718,ISR,LHBP-LLBG
ISR721,ISR,721,ISR,LLBG-LBSF
ISR722,ISR,722,ISR,LBSF-LLBG
ISR723,ISR,723,ISR,LLBG-LHBP
ISR724,ISR,724,ISR,LHBP-LLBG
ISR725,ISR,725,ISR,LLBG-LHBP
ISR726,ISR,726,ISR,LHBP-LLBG
ISR727,ISR,727,ISR,LLBG-LHBP
ISR728,ISR,728,ISR,LHBP-LLBG
ISR729,ISR,729,ISR,LLBG-LBBG
ISR730,ISR,730,ISR,LBBG-LLBG
ISR731,ISR,731,ISR,LLBG-EPWA
ISR732,ISR,732,ISR,EPWA-LLBG
ISR733,ISR,733,ISR,LLBG-EPKT
ISR734,ISR,734,ISR,EPKT-LLBG
ISR735,ISR,735,ISR,LLBG-EPKT
ISR736,ISR,736,ISR,EPKT-LLBG
ISR737,ISR,737,ISR,LLBG-EPKT
ISR738,ISR,738,ISR,EPKT-LLBG
ISR739,ISR,739,ISR,LLBG-EPKT
ISR740,ISR,740,ISR,EPKT-LLBG
ISR742,ISR,742,ISR,LDDU-LLBG
ISR743,ISR,743,ISR,LLBG-LWOH-LJLJ
ISR749,ISR,749,ISR,LLBG-LBSF
ISR750,ISR,750,ISR,LBSF-LLBG
ISR751,ISR,751,ISR,LLBG-LJLJ
ISR752,ISR,752,ISR,LJLJ-LWOH-LLBG
ISR754,ISR,754,ISR,LJLJ-LLBG
ISR756,ISR,756,ISR,LJLJ-LLBG
ISR761,ISR,761,ISR,LLBG-LKPR
ISR762,ISR,762,ISR,LKPR-LLBG
ISR763,ISR,763,ISR,LLBG-LKPR
ISR764,ISR,764,ISR,LKPR-LLBG
ISR765,ISR,765,ISR,LLBG-LYBE
ISR766,ISR,766,ISR,LYBE-LLBG
ISR767,ISR,767,ISR,LLBG-LKPR
ISR768,ISR,768,ISR,LKPR-LLBG
ISR781,ISR,781,ISR,LLBG-LHBP
ISR782,ISR,782,ISR,LHBP-LLBG
ISR784,ISR,784,ISR,LHBP-LLBG
ISR785,ISR,785,ISR,LLBG-LHBP
ISR786,ISR,786,ISR,LHBP-LLBG
ISR790,ISR,790,ISR,UGSB-LLBG
ISR793,ISR,793,ISR,LLBG-LYBE
ISR794,ISR,794,ISR,LYBE-LLBG
ISR799,ISR,799,ISR,LLBG-UGSB
ISR811,ISR,811,ISR,LLBG-UUDD
ISR812,ISR,812,ISR,UUDD-LLBG
ISR813,ISR,813,ISR,LLOV-UUDD
ISR814,ISR,814,ISR,URSS-LLBG
ISR815,ISR,815,ISR,LLBG-UUDD
ISR816,ISR,816,ISR,UUDD-LLBG
ISR823,ISR,823,ISR,LLBG-EYVI
ISR824,ISR,824,ISR,UDYZ-LLBG
ISR825,ISR,825,ISR,LLBG-EYVI
ISR826,ISR,826,ISR,EYVI-LLBG
ISR841,ISR,841,ISR,LLBG-LUKK
ISR842,ISR,842,ISR,LUKK-LLBG
ISR843,ISR,843,ISR,LLBG-LUKK
ISR844,ISR,844,ISR,LUKK-LLBG
ISR845,ISR,845,ISR,LLBG-LUKK
ISR851,ISR,851,ISR,LLBG-UKBB
ISR852,ISR,852,ISR,UKBB-LLBG
ISR856,ISR,856,ISR,UKBB-LLBG
ISR862,ISR,862,ISR,UKKK-LLBG
ISR867,ISR,867,ISR,LLBG-UKKK
ISR881,ISR,881,ISR,LLBG-UBBB
ISR882,ISR,882,ISR,UBBB-LLBG
ISR883,ISR,883,ISR,LLBG-UGSB
ISR884,ISR,884,ISR,UGSB-LLBG
ISR885,ISR,885,ISR,LLBG-UGSB
ISR886,ISR,886,ISR,UGSB-LLBG
ISR887,ISR,887,ISR,LLBG-UGSB
ISR888,ISR,888,ISR,UGSB-LLBG
ISR889,ISR,889,ISR,LLBG-UGSB
ISR890,ISR,890,ISR,UGSB-LLBG
ISR891,ISR,891,ISR,LLBG-UGTB
ISR892,ISR,892,ISR,UGTB-LLBG
ISR893,ISR,893,ISR,LLBG-UGTB
ISR894,ISR,894,ISR,UGTB-LLBG
ISR895,ISR,895,ISR,LLBG-UGTB
ISR898,ISR,898,ISR,UGTB-LLBG
ISR911,ISR,911,ISR,LLBG-HTZA
ISR912,ISR,912,ISR,HTZA-LLBG
ISR913,ISR,913,ISR,LLBG-HTZA
ISR914,ISR,914,ISR,HTZA-LLBG
ISR941,ISR,941,ISR,LLBG-LGAV
ISR943,ISR,943,ISR,LLBG-LGAV
ISR944,ISR,944,ISR,LGAV-LLBG
ISR945,ISR,945,ISR,LLBG-LGAV
ISR947,ISR,947,ISR,LLBG-LGAV
ISR987,ISR,987,ISR,LLBG-LCLK
ISR988,ISR,988,ISR,LBSF-LLBG
ISR991,ISR,991,ISR,LLBG-LCLK
ISR992,ISR,992,ISR,LCLK-LLBG
ISR993,ISR,993,ISR,LLBG-LCLK
ISR994,ISR,994,ISR,LCLK-LLBG
ISR995,ISR,995,ISR,LLBG-LCLK
ISR996,ISR,996,ISR,LCLK-LLBG
ISR997,ISR,997,ISR,LLBG-LCLK
ISR998,ISR,998,ISR,EGLL-LLBG
ISR999,ISR,999,ISR,LLBG-LCLK
