Callsign,Code,Number,AirlineCode,AirportCodes
IAD302,IAD,302,IAD,VABB-VOBL
IAD303,IAD,303,IAD,VOBL-VABB
IAD304,IAD,304,IAD,VOBL-VABB
IAD308,IAD,308,IAD,VABB-VOBL
IAD310,IAD,310,IAD,VABB-VOCI
IAD314,IAD,314,IAD,VIDP-VABB
IAD315,IAD,315,IAD,VOGO-VIDP-VISR
IAD317,IAD,317,IAD,VABB-VECC
IAD319,IAD,319,IAD,VILK-VECC-VEBS-VAPO
IAD320,IAD,320,IAD,VAPO-VEBS-VECC
IAD330,IAD,330,IAD,VABB-VIDP
IAD332,IAD,332,IAD,VICG-VIDP-VABB
IAD334,IAD,334,IAD,VOBL-VABB
IAD335,IAD,335,IAD,VOGO-VABB-VERC
IAD336,IAD,336,IAD,VABB-VOGO
IAD337,IAD,337,IAD,VOGO-VABB
IAD338,IAD,338,IAD,VILK-VABB-VOBL
IAD359,IAD,359,IAD,VOBL-VAAH
IAD360,IAD,360,IAD,VOBL-VAAH
IAD375,IAD,375,IAD,VAID-VABB
IAD423,IAD,423,IAD,VABB-VOCI
IAD434,IAD,434,IAD,VIDP-VISR
IAD471,IAD,471,IAD,VABB-VOGO
IAD472,IAD,472,IAD,VOGO-VABB
IAD481,IAD,481,IAD,VABB-VIDP-VICG
IAD482,IAD,482,IAD,VEBD-VIDP-VABB
IAD501,IAD,501,IAD,VECC-VEAT-VEIM
IAD502,IAD,502,IAD,VEIM-VEAT-VECC
IAD510,IAD,510,IAD,VECC-VOHS-VOMM
IAD511,IAD,511,IAD,VECC-VOMM
IAD517,IAD,517,IAD,VOMM-VOHS-VECC
IAD518,IAD,518,IAD,VIDP-VEGT
IAD519,IAD,519,IAD,VECC-VOVZ
IAD5205,IAD,5205,IAD,VOMM-VOBL
IAD535,IAD,535,IAD,VECC-VEBS-VOBL
IAD536,IAD,536,IAD,VECC-VEBD
IAD546,IAD,546,IAD,VABB-VIDP-VISR
IAD547,IAD,547,IAD,VECC-VIDP
IAD548,IAD,548,IAD,VIDP-VILK
IAD549,IAD,549,IAD,VERC-VIDP-VOCI
IAD550,IAD,550,IAD,VIDP-VECC
IAD551,IAD,551,IAD,VEAT-VECC-VIDP
IAD552,IAD,552,IAD,VILK-VIDP-VOGO
IAD556,IAD,556,IAD,VECC-VOMM-VOCI
IAD557,IAD,557,IAD,VOMM-VECC
IAD559,IAD,559,IAD,VISR-VIDP-VABB
IAD560,IAD,560,IAD,VERC-VIDP
IAD578,IAD,578,IAD,VIDP-VECC
IAD580,IAD,580,IAD,VECC-VEAT-VEGT
IAD581,IAD,581,IAD,VEGT-VEAT-VECC
IAD582,IAD,582,IAD,VEBS-VECC-VEBD
IAD583,IAD,583,IAD,VEBD-VECC-VEIM
IAD588,IAD,588,IAD,VECC-VOBL
IAD591,IAD,591,IAD,VECC-VOBL
IAD592,IAD,592,IAD,VOBL-VECC
IAD595,IAD,595,IAD,VOBL-VECC
IAD601,IAD,601,IAD,VIDP-VIJP
IAD602,IAD,602,IAD,VIJP-VIDP
IAD611,IAD,611,IAD,VOBL-VECC-VEBD
IAD612,IAD,612,IAD,VOHS-VOMM-VOBL
IAD629,IAD,629,IAD,VOCI-VABB-VEBS
IAD630,IAD,630,IAD,VIJP-VABB
IAD633,IAD,633,IAD,VOGO-VOHS-VOBL
IAD670,IAD,670,IAD,VABB-VOGO
IAD672,IAD,672,IAD,VOBL-VOMM-VEGT
IAD673,IAD,673,IAD,VEGT-VOBL
IAD678,IAD,678,IAD,VABB-VIJP
IAD679,IAD,679,IAD,VIJP-VABB-VOGO
IAD709,IAD,709,IAD,VIDP-VISR
IAD710,IAD,710,IAD,VISR-VIDP-VERC
IAD712,IAD,712,IAD,VOHS-VIDP-VISR
IAD713,IAD,713,IAD,VISR-VIDP-VOVZ-VOHS
IAD715,IAD,715,IAD,VABB-VIDP-VISR
IAD716,IAD,716,IAD,VISR-VIDP-VOMM
IAD718,IAD,718,IAD,VIDP-VOHS
IAD721,IAD,721,IAD,VIDP-VOBL
IAD722,IAD,722,IAD,VOBL-VIDP
IAD726,IAD,726,IAD,VIDP-VOHS
IAD727,IAD,727,IAD,VOHS-VIDP
IAD728,IAD,728,IAD,VIDP-VAPO
IAD729,IAD,729,IAD,VAPO-VIDP
IAD731,IAD,731,IAD,VIDP-VAPO
IAD732,IAD,732,IAD,VAPO-VIDP
IAD735,IAD,735,IAD,VIDP-VAPO
IAD736,IAD,736,IAD,VAPO-VIDP
IAD737,IAD,737,IAD,VIDP-VAPO
IAD740,IAD,740,IAD,VIDP-VOBL
IAD741,IAD,741,IAD,VOBL-VIDP-VISR
IAD743,IAD,743,IAD,VEBD-VIDP
IAD744,IAD,744,IAD,VIDP-VERC
IAD745,IAD,745,IAD,VERC-VIDP-VILK-VOGO
IAD746,IAD,746,IAD,VIDP-VISR
IAD747,IAD,747,IAD,VISR-VIDP-VOBL
IAD749,IAD,749,IAD,VOBL-VIDP
IAD753,IAD,753,IAD,VIDP-VEBD
IAD755,IAD,755,IAD,VOHS-VIDP
IAD757,IAD,757,IAD,VIDP-VOHS
IAD766,IAD,766,IAD,VOVZ-VOHS-VIDP
IAD767,IAD,767,IAD,VABB-VIDP-VEBD
IAD768,IAD,768,IAD,VEBD-VIDP-VAPO
IAD769,IAD,769,IAD,VAAH-VIDP
IAD771,IAD,771,IAD,VIDP-VOCI
IAD772,IAD,772,IAD,VOCI-VIDP
IAD773,IAD,773,IAD,VIDP-VOGO
IAD774,IAD,774,IAD,VOGO-VIDP
IAD775,IAD,775,IAD,VIDP-VOGO
IAD776,IAD,776,IAD,VOGO-VIDP-VEGT
IAD778,IAD,778,IAD,VOGO-VIDP
IAD779,IAD,779,IAD,VIDP-VOGO
IAD780,IAD,780,IAD,VEIM-VIDP
IAD781,IAD,781,IAD,VIDP-VIJP
IAD783,IAD,783,IAD,VIDP-VEGT-VEIM
IAD784,IAD,784,IAD,VEIM-VEGT-VIDP-VOBL
IAD785,IAD,785,IAD,VIDP-VEGT
IAD786,IAD,786,IAD,VEGT-VIDP
IAD787,IAD,787,IAD,VIDP-VEGT
IAD788,IAD,788,IAD,VEIM-VEGT-VIDP
IAD789,IAD,789,IAD,VILK-VIDP
IAD792,IAD,792,IAD,VOCI-VIDP-VEGT-VEIM
IAD794,IAD,794,IAD,VIDP-VAPO
IAD798,IAD,798,IAD,VIDP-VOGO
IAD799,IAD,799,IAD,VOGO-VIDP
IAD802,IAD,802,IAD,VABB-VOMM-VOVZ
IAD803,IAD,803,IAD,VOVZ-VOMM-VABB
IAD810,IAD,810,IAD,VOBL-VOMM-VAAH
IAD811,IAD,811,IAD,VAAH-VOMM-VOBL
IAD819,IAD,819,IAD,VOGO-VOBL-VERC
IAD820,IAD,820,IAD,VERC-VOBL-VEGT
IAD821,IAD,821,IAD,VEGT-VOMM-VOBL
IAD828,IAD,828,IAD,VIDP-VERC
IAD830,IAD,830,IAD,VECC-VIDP
IAD892,IAD,892,IAD,VOBL-VABB-VEBD
IAD912,IAD,912,IAD,VAPO-VEBS-VECC-VOBL
IAD924,IAD,924,IAD,VOHS-VOMM-VOBL
IAD934,IAD,934,IAD,VABB-VOBL-VOMM-VOHS
IAD941,IAD,941,IAD,VOBL-VABB-VIJP
IAD942,IAD,942,IAD,VIJP-VABB-VOBL-VOVZ
IAD970,IAD,970,IAD,VOBL-VOGO-VOMM
IAD972,IAD,972,IAD,VOBL-VOHS-VOGO
IAD980,IAD,980,IAD,VIDP-VOGO
IAD983,IAD,983,IAD,VOBL-VABB
IAD991,IAD,991,IAD,VEIM-VECC-VOBL-VOCI
IAD992,IAD,992,IAD,VOCI-VOBL-VECC
IAD995,IAD,995,IAD,VIDP-VOBL
IAD996,IAD,996,IAD,VOBL-VIDP
