Callsign,Code,Number,AirlineCode,AirportCodes
IBS16AM,IBS,16AM,IBS,LEPA-LEMD
IBS16AX,IBS,16AX,IBS,GCLP-LEMD
IBS16AY,IBS,16AY,IBS,LEMD-LEPA
IBS16BM,IBS,16BM,IBS,LEMD-LEIB
IBS16BN,IBS,16BN,IBS,LEPA-LEMD
IBS16CL,IBS,16CL,IBS,LEPA-LEMD
IBS16CP,IBS,16CP,IBS,LEMD-LEPA
IBS16CY,IBS,16CY,IBS,LEMD-GCLP
IBS16DJ,IBS,16DJ,IBS,LEMD-LEPA
IBS16DP,IBS,16DP,IBS,LEMD-LEPA
IBS16DQ,IBS,16DQ,IBS,LEMD-LEPA
IBS16DT,IBS,16DT,IBS,LEMD-GCLP
IBS16EN,IBS,16EN,IBS,LEMD-LEIB
IBS16EP,IBS,16EP,IBS,LEIB-LEMD
IBS16FM,IBS,16FM,IBS,LEPA-LEMD
IBS16FR,IBS,16FR,IBS,LEMD-LEPA
IBS16FW,IBS,16FW,IBS,LEMD-LEPA
IBS16FZ,IBS,16FZ,IBS,LEMD-GCLP
IBS16GG,IBS,16GG,IBS,LEMD-LEPA
IBS16GQ,IBS,16GQ,IBS,LEPA-LEMD
IBS16GU,IBS,16GU,IBS,LEMD-GCLP
IBS16HC,IBS,16HC,IBS,LEMD-GCLP
IBS16HG,IBS,16HG,IBS,LEMD-LEIB
IBS16HH,IBS,16HH,IBS,LEPA-LEMD
IBS16HL,IBS,16HL,IBS,LEMD-GCLP
IBS16HM,IBS,16HM,IBS,GCLP-LEMD
IBS16HZ,IBS,16HZ,IBS,LEPA-LEMD
IBS16JA,IBS,16JA,IBS,GCLP-LEMD
IBS16JG,IBS,16JG,IBS,GCLP-LEMD
IBS16JL,IBS,16JL,IBS,LEMD-GCLP
IBS16JZ,IBS,16JZ,IBS,LEIB-LEMD
IBS16KK,IBS,16KK,IBS,GCLP-LEMD
IBS16KM,IBS,16KM,IBS,LEMD-GCLP
IBS16KV,IBS,16KV,IBS,LEMD-LEPA
IBS16KY,IBS,16KY,IBS,LEPA-LEMD
IBS16KZ,IBS,16KZ,IBS,LEIB-LEMD
IBS16LK,IBS,16LK,IBS,LEMD-LEPA
IBS16LL,IBS,16LL,IBS,GCLP-LEMD
IBS16LQ,IBS,16LQ,IBS,GCLP-LEMD
IBS16LR,IBS,16LR,IBS,LEMD-GCLP
IBS16MF,IBS,16MF,IBS,GCLP-LEMD
IBS16MK,IBS,16MK,IBS,LEMD-LEPA
IBS16MN,IBS,16MN,IBS,LEPA-LEMD
IBS16MP,IBS,16MP,IBS,LEMD-LEPA
IBS16MT,IBS,16MT,IBS,GCLP-LEMD
IBS16MU,IBS,16MU,IBS,LEMD-LEPA
IBS16NP,IBS,16NP,IBS,LEMD-GCLP
IBS16NY,IBS,16NY,IBS,LEMD-LEPA
IBS16NZ,IBS,16NZ,IBS,LEMD-GCLP
IBS16PM,IBS,16PM,IBS,GCLP-LEMD
IBS16PP,IBS,16PP,IBS,LEPA-LEMD
IBS16PV,IBS,16PV,IBS,LEPA-LEMD
IBS16QH,IBS,16QH,IBS,LEMD-GCLP
IBS16QP,IBS,16QP,IBS,GCLP-LEMD
IBS16QQ,IBS,16QQ,IBS,LEPA-LEMD
IBS16QW,IBS,16QW,IBS,GCLP-LEMD
IBS16QY,IBS,16QY,IBS,LEMD-GCLP
IBS16RE,IBS,16RE,IBS,LEIB-LEMD
IBS16RJ,IBS,16RJ,IBS,LEPA-LEMD
IBS16RK,IBS,16RK,IBS,GCLP-LEMD
IBS16RM,IBS,16RM,IBS,LEPA-LEMD
IBS16RN,IBS,16RN,IBS,LEPA-LEMD
IBS16RP,IBS,16RP,IBS,LEMD-GCLP
IBS16RT,IBS,16RT,IBS,LEMD-GCLP
IBS16SC,IBS,16SC,IBS,LEMD-GCLP
IBS16SG,IBS,16SG,IBS,GCLP-LEMD
IBS16SJ,IBS,16SJ,IBS,LEIB-LEMD
IBS16ST,IBS,16ST,IBS,GCLP-LEMD
IBS16SU,IBS,16SU,IBS,GCLP-LEMD
IBS16SV,IBS,16SV,IBS,LEIB-LEMD
IBS16TH,IBS,16TH,IBS,LEPA-LEMD
IBS16TK,IBS,16TK,IBS,LEMD-LEPA
IBS16TN,IBS,16TN,IBS,GCLP-LEMD
IBS16TX,IBS,16TX,IBS,LEPA-LEMD
IBS16UL,IBS,16UL,IBS,LEMD-LEPA
IBS16UN,IBS,16UN,IBS,GCLP-LEMD
IBS16UP,IBS,16UP,IBS,LEMD-LEPA
IBS16UR,IBS,16UR,IBS,LEMD-LEPA
IBS16VH,IBS,16VH,IBS,LEMD-LEPA
IBS16VJ,IBS,16VJ,IBS,LEMD-GCLP
IBS16VM,IBS,16VM,IBS,GCLP-LEMD
IBS16VP,IBS,16VP,IBS,LEMD-LEPA
IBS16VR,IBS,16VR,IBS,LEPA-LEMD
IBS16VV,IBS,16VV,IBS,LEMD-GCLP
IBS16WL,IBS,16WL,IBS,GCLP-LEMD
IBS16WM,IBS,16WM,IBS,LEPA-LEMD
IBS16WN,IBS,16WN,IBS,LEMD-LEIB
IBS16WY,IBS,16WY,IBS,GCLP-LEMD
IBS16XG,IBS,16XG,IBS,LEPA-LEMD
IBS16XK,IBS,16XK,IBS,LEMD-GCLP
IBS16XL,IBS,16XL,IBS,LEPA-LEMD
IBS16XW,IBS,16XW,IBS,GCLP-LEMD
IBS16YC,IBS,16YC,IBS,LEMD-LEPA
IBS16YR,IBS,16YR,IBS,LEPA-LEMD
IBS16ZH,IBS,16ZH,IBS,LEPA-LEMD
IBS16ZL,IBS,16ZL,IBS,LEMD-GCLP
IBS16ZM,IBS,16ZM,IBS,LEPA-LEMD
IBS16ZP,IBS,16ZP,IBS,LEMD-GCLP
IBS16ZV,IBS,16ZV,IBS,LEPA-LEMD
IBS16ZX,IBS,16ZX,IBS,LEMD-LEPA
IBS1700,IBS,1700,IBS,LEIB-LEMD
IBS1701,IBS,1701,IBS,LEMD-LEIB
IBS1702,IBS,1702,IBS,LEIB-LEMD
IBS1703,IBS,1703,IBS,LEMD-LEIB
IBS1704,IBS,1704,IBS,LEIB-LEMD
IBS1705,IBS,1705,IBS,LEMD-LEIB
IBS1706,IBS,1706,IBS,LEIB-LEMD
IBS1707,IBS,1707,IBS,LEMD-LEIB
IBS1708,IBS,1708,IBS,LEIB-LEMD
IBS1711,IBS,1711,IBS,LEMD-LEMH
IBS1712,IBS,1712,IBS,LEMH-LEMD
IBS1715,IBS,1715,IBS,LEMD-LEMH
IBS1716,IBS,1716,IBS,LEMH-LEMD
IBS1719,IBS,1719,IBS,LEMD-LEMH
IBS1720,IBS,1720,IBS,LEMH-LEMD
IBS1721,IBS,1721,IBS,LEMD-LEMH
IBS1722,IBS,1722,IBS,LEMH-LEMD
IBS1723,IBS,1723,IBS,LEMD-LEMH
IBS1725,IBS,1725,IBS,LEMD-LEMH
IBS1726,IBS,1726,IBS,LEMH-LEMD
IBS1731,IBS,1731,IBS,LEMD-LEMG
IBS1732,IBS,1732,IBS,LEMG-LEMD
IBS1735,IBS,1735,IBS,LEMD-LEMG
IBS1739,IBS,1739,IBS,LEMD-LEMG
IBS1751,IBS,1751,IBS,LEMD-LEZL
IBS1752,IBS,1752,IBS,LEZL-LEMD
IBS1755,IBS,1755,IBS,LEMD-LEZL
IBS1756,IBS,1756,IBS,LEZL-LEMD
IBS1759,IBS,1759,IBS,LEMD-LEZL
IBS1760,IBS,1760,IBS,LEZL-LEMD
IBS1763,IBS,1763,IBS,LEMD-LEZL
IBS1764,IBS,1764,IBS,LEZL-LEMD
IBS1791,IBS,1791,IBS,LEMD-EHAM
IBS1792,IBS,1792,IBS,EHAM-LEMD
IBS1793,IBS,1793,IBS,LEMD-EHAM
IBS1794,IBS,1794,IBS,EHAM-LEMD
IBS1795,IBS,1795,IBS,LEMD-EHAM
IBS1796,IBS,1796,IBS,EHAM-LEMD
IBS1797,IBS,1797,IBS,LEMD-EHAM
IBS1798,IBS,1798,IBS,EHAM-LEMD
IBS17AY,IBS,17AY,IBS,EHAM-LEMD
IBS17BC,IBS,17BC,IBS,LEZL-LEMD
IBS17CM,IBS,17CM,IBS,LEMH-LEMD
IBS17CY,IBS,17CY,IBS,LEMD-LEMG
IBS17EN,IBS,17EN,IBS,LEIB-LEMD
IBS17FC,IBS,17FC,IBS,LEMD-LEMG
IBS17GD,IBS,17GD,IBS,LEIB-LEMD
IBS17GP,IBS,17GP,IBS,EHAM-LEMD
IBS17GR,IBS,17GR,IBS,LEMH-LEMD
IBS17HP,IBS,17HP,IBS,EHAM-LEMD
IBS17JN,IBS,17JN,IBS,LEMH-LEMD
IBS17JV,IBS,17JV,IBS,LEIB-LEMD
IBS17KL,IBS,17KL,IBS,LEMD-LEIB
IBS17KN,IBS,17KN,IBS,LEMG-LEMD
IBS17KQ,IBS,17KQ,IBS,GCFV-LEMD
IBS17KV,IBS,17KV,IBS,LEMG-LEMD
IBS17LF,IBS,17LF,IBS,LEZL-LEMD
IBS17LY,IBS,17LY,IBS,LEMH-LEMD
IBS17MA,IBS,17MA,IBS,LEMD-EHAM
IBS17MM,IBS,17MM,IBS,LEMD-EHAM
IBS17MQ,IBS,17MQ,IBS,LEMD-LEIB
IBS17MV,IBS,17MV,IBS,LEMD-LEZL
IBS17NA,IBS,17NA,IBS,LEMD-EHAM
IBS17NP,IBS,17NP,IBS,EHAM-LEMD
IBS17NQ,IBS,17NQ,IBS,LEMD-LEZL
IBS17NV,IBS,17NV,IBS,LEMD-LEIB
IBS17NW,IBS,17NW,IBS,LEIB-LEMD
IBS17PW,IBS,17PW,IBS,LEMD-EHAM
IBS17QE,IBS,17QE,IBS,LEZL-LEMD
IBS17QM,IBS,17QM,IBS,LEIB-LEMD
IBS17QN,IBS,17QN,IBS,EHAM-LEMD
IBS17RQ,IBS,17RQ,IBS,EHAM-LEMD
IBS17SB,IBS,17SB,IBS,LEMD-LEMH
IBS17SM,IBS,17SM,IBS,LEIB-LEMD
IBS17SP,IBS,17SP,IBS,LEIB-LEMD
IBS17SQ,IBS,17SQ,IBS,LEMH-LEMD
IBS17SR,IBS,17SR,IBS,LEZL-LEMD
IBS17TK,IBS,17TK,IBS,LEMD-LEMH
IBS17TZ,IBS,17TZ,IBS,LEMH-LEMD
IBS17UA,IBS,17UA,IBS,LEZL-LEMD
IBS17VQ,IBS,17VQ,IBS,LEMD-EHAM
IBS17WY,IBS,17WY,IBS,EHAM-LEMD
IBS17XN,IBS,17XN,IBS,LEZL-LEMD
IBS17XV,IBS,17XV,IBS,LEMD-LEZL
IBS17YN,IBS,17YN,IBS,LEMD-LEMG
IBS17YR,IBS,17YR,IBS,LEMG-LEMD
IBS17ZH,IBS,17ZH,IBS,LEMH-LEMD
IBS17ZX,IBS,17ZX,IBS,LEZL-LEMD
IBS1801,IBS,1801,IBS,LEMD-EDDB
IBS1802,IBS,1802,IBS,EDDB-LEMD
IBS1803,IBS,1803,IBS,LEMD-EDDB
IBS1804,IBS,1804,IBS,EDDB-LEMD
IBS1805,IBS,1805,IBS,LEMD-EDDB
IBS1806,IBS,1806,IBS,EDDB-LEMD
IBS1809,IBS,1809,IBS,LEMD-EDDB
IBS1810,IBS,1810,IBS,EDDB-LEMD
IBS1813,IBS,1813,IBS,LEMD-EDDB
IBS1814,IBS,1814,IBS,EDDB-LEMD
IBS1821,IBS,1821,IBS,LEMD-EKCH
IBS1822,IBS,1822,IBS,EKCH-LEMD
IBS1823,IBS,1823,IBS,LEMD-EKCH
IBS1824,IBS,1824,IBS,EKCH-LEMD
IBS1831,IBS,1831,IBS,LEMD-LIRN
IBS1832,IBS,1832,IBS,LIRN-LEMD
IBS1835,IBS,1835,IBS,LEMD-LIRN
IBS1836,IBS,1836,IBS,LIRN-LEMD
IBS1843,IBS,1843,IBS,LEMD-LFLL
IBS1851,IBS,1851,IBS,LEMD-GMMX
IBS1852,IBS,1852,IBS,GMMX-LEMD
IBS1853,IBS,1853,IBS,LEMD-GMMX
IBS1854,IBS,1854,IBS,GMMX-LEMD
IBS1857,IBS,1857,IBS,LEMD-GMMX
IBS1858,IBS,1858,IBS,GMMX-LEMD
IBS1861,IBS,1861,IBS,LEMD-EGKK
IBS1862,IBS,1862,IBS,EGKK-LEMD
IBS1863,IBS,1863,IBS,LEMD-EGKK
IBS1864,IBS,1864,IBS,EGKK-LEMD
IBS1871,IBS,1871,IBS,LEMD-LLBG
IBS1872,IBS,1872,IBS,LLBG-LEMD
IBS1873,IBS,1873,IBS,LEMD-LGAV-LLBG
IBS1874,IBS,1874,IBS,LLBG-LEMD
IBS1881,IBS,1881,IBS,LEMD-EIDW
IBS1882,IBS,1882,IBS,EIDW-LEMD
IBS1883,IBS,1883,IBS,LEMD-EIDW
IBS1884,IBS,1884,IBS,EIDW-LEMD
IBS1891,IBS,1891,IBS,LEMD-EGCC
IBS1892,IBS,1892,IBS,EGCC-LEMD
IBS1893,IBS,1893,IBS,LEMD-EGCC
IBS1894,IBS,1894,IBS,EGCC-LEMD
IBS18AD,IBS,18AD,IBS,LEMD-EIDW
IBS18AQ,IBS,18AQ,IBS,LIRN-LEMD
IBS18BK,IBS,18BK,IBS,LEMD-EGKK
IBS18BN,IBS,18BN,IBS,EDDB-LEMD
IBS18BZ,IBS,18BZ,IBS,EGKK-LEMD
IBS18FA,IBS,18FA,IBS,LEMD-LIRN
IBS18FR,IBS,18FR,IBS,EDDB-LEMD
IBS18GD,IBS,18GD,IBS,LEMD-EKCH
IBS18HK,IBS,18HK,IBS,EDDB-LEMD
IBS18HM,IBS,18HM,IBS,EIDW-LEMD
IBS18HN,IBS,18HN,IBS,LEMD-EKCH
IBS18HZ,IBS,18HZ,IBS,LEMD-LIRN
IBS18JP,IBS,18JP,IBS,LEMD-EDDB
IBS18JQ,IBS,18JQ,IBS,EDDB-LEMD
IBS18JT,IBS,18JT,IBS,EKCH-LEMD
IBS18JU,IBS,18JU,IBS,GMMX-LEMD
IBS18JY,IBS,18JY,IBS,LEMD-EDDB
IBS18KF,IBS,18KF,IBS,LEMD-EGCC
IBS18KM,IBS,18KM,IBS,GMMX-LEMD
IBS18KZ,IBS,18KZ,IBS,GMMX-LEMD
IBS18LC,IBS,18LC,IBS,EGCC-LEMD
IBS18LD,IBS,18LD,IBS,EKCH-LEMD
IBS18LE,IBS,18LE,IBS,EDDB-LEMD
IBS18LK,IBS,18LK,IBS,LEMD-EKCH
IBS18LM,IBS,18LM,IBS,EDDB-LEMD
IBS18LP,IBS,18LP,IBS,EIDW-LEMD
IBS18LX,IBS,18LX,IBS,LEMD-EDDB
IBS18MJ,IBS,18MJ,IBS,EDDB-LEMD
IBS18MZ,IBS,18MZ,IBS,LEMD-EDDB
IBS18NB,IBS,18NB,IBS,EIDW-LEMD
IBS18NR,IBS,18NR,IBS,GMMX-LEMD
IBS18PA,IBS,18PA,IBS,EGKK-LEMD
IBS18PH,IBS,18PH,IBS,GMMX-LEMD
IBS18PN,IBS,18PN,IBS,GMMX-LEMD
IBS18QJ,IBS,18QJ,IBS,LFLL-LEMD
IBS18QQ,IBS,18QQ,IBS,EKCH-LEMD
IBS18QW,IBS,18QW,IBS,EKCH-LEMD
IBS18RB,IBS,18RB,IBS,LEMD-EGKK
IBS18RP,IBS,18RP,IBS,LEMD-EIDW
IBS18RT,IBS,18RT,IBS,EDDB-LEMD
IBS18RX,IBS,18RX,IBS,LEMD-EKCH
IBS18SC,IBS,18SC,IBS,EKCH-LEMD
IBS18SM,IBS,18SM,IBS,LEMD-EIDW
IBS18TT,IBS,18TT,IBS,EKCH-LEMD
IBS18UC,IBS,18UC,IBS,LEMD-EDDB
IBS18VV,IBS,18VV,IBS,EDDB-LEMD
IBS18WC,IBS,18WC,IBS,LEMD-EKCH
IBS18WQ,IBS,18WQ,IBS,LEMD-EIDW
IBS18WT,IBS,18WT,IBS,LEMD-GMMX
IBS18WY,IBS,18WY,IBS,EKCH-LEMD
IBS18XN,IBS,18XN,IBS,EKCH-LEMD
IBS18XP,IBS,18XP,IBS,EDDB-LEMD
IBS18XU,IBS,18XU,IBS,LEMD-EGCC
IBS18XY,IBS,18XY,IBS,LEMD-EIDW
IBS18YH,IBS,18YH,IBS,EDDB-LEMD
IBS18YK,IBS,18YK,IBS,LEMD-GMMX
IBS18YN,IBS,18YN,IBS,EKCH-LEMD
IBS18ZJ,IBS,18ZJ,IBS,LEMD-EIDW
IBS18ZV,IBS,18ZV,IBS,GMMX-LEMD
IBS1903,IBS,1903,IBS,LEMD-HECA
IBS1904,IBS,1904,IBS,HECA-LEMD
IBS1915,IBS,1915,IBS,LEMD-EGPH
IBS1916,IBS,1916,IBS,EGPH-LEMD
