Callsign,Code,Number,AirlineCode,AirportCodes
IRM130,IRM,130,IRM,OIIE-EKCH
IRM131,IRM,131,IRM,EKCH-OIIE
IRM132,IRM,132,IRM,OIIE-LYBE
IRM133,IRM,133,IRM,LYBE-OIIE
IRM136,IRM,136,IRM,OIIE-LEBL
IRM137,IRM,137,IRM,LEBL-OIIE
IRM142,IRM,142,IRM,OIIE-OSDI
IRM143,IRM,143,IRM,OSDI-OIIE
IRM4521,IRM,4521,IRM,OIAH-OIII
IRM4524,IRM,4524,IRM,OIZC-OIII
IRM4525,IRM,4525,IRM,OIII-OIZC
IRM4536,IRM,4536,IRM,OIII-OITL
IRM4537,IRM,4537,IRM,OITL-OIII
IRM4560,IRM,4560,IRM,OIFM-OITT
IRM4561,IRM,4561,IRM,OITT-OIFM-OIKK
IRM4572,IRM,4572,IRM,OIII-OICI
IRM4573,IRM,4573,IRM,OICI-OIII
IRM4574,IRM,4574,IRM,OIKJ-OIII
IRM4575,IRM,4575,IRM,OIII-OIKJ
IRM4581,IRM,4581,IRM,OIFS-OIII
IRM4588,IRM,4588,IRM,OIZH-OIII
IRM4589,IRM,4589,IRM,OIII-OIZH
IRM4594,IRM,4594,IRM,OIKK-OIBK
IRM4595,IRM,4595,IRM,OIBK-OIKK
IRM50,IRM,50,IRM,VTBS-OIIE
IRM5019,IRM,5019,IRM,EGBB-OIIE
IRM5020,IRM,5020,IRM,OIIE-EGBB
IRM5057,IRM,5057,IRM,ORSU-OIIE
IRM5059,IRM,5059,IRM,EDDL-OIIE
IRM5060,IRM,5060,IRM,OIIE-EDDL
IRM5093,IRM,5093,IRM,ORBI-OIIE
IRM51,IRM,51,IRM,OIIE-VTBS
IRM56,IRM,56,IRM,VTSP-OIIE
IRM60,IRM,60,IRM,OMDB-OIIE
IRM61,IRM,61,IRM,OIIE-OMDB
IRM62,IRM,62,IRM,OMDB-OIIE
IRM63,IRM,63,IRM,OIIE-OMDB
IRM64,IRM,64,IRM,OMDB-OIIE
IRM65,IRM,65,IRM,OIIE-OMDB
IRM70,IRM,70,IRM,VIDP-OIIE
IRM71,IRM,71,IRM,OIIE-VIDP
IRM72,IRM,72,IRM,OIIE-UAAA
IRM73,IRM,73,IRM,UAAA-OIIE
IRM76,IRM,76,IRM,ZSPD-OIIE
IRM77,IRM,77,IRM,OIIE-ZSPD
IRM78,IRM,78,IRM,ZBAA-OIIE
IRM79,IRM,79,IRM,OIIE-ZBAA
IRM8,IRM,8,IRM,OIIE-EDDL
IRM80,IRM,80,IRM,ZGGG-OIIE
IRM81,IRM,81,IRM,OIIE-ZGGG
IRM82,IRM,82,IRM,WMKK-OIIE
IRM83,IRM,83,IRM,OIIE-WMKK
IRM84,IRM,84,IRM,OIIE-UUWW
IRM85,IRM,85,IRM,UUWW-OIIE
IRM86,IRM,86,IRM,ZGSZ-OIIE
IRM87,IRM,87,IRM,OIIE-ZGSZ
IRM88,IRM,88,IRM,ZBAA-OIIE
IRM89,IRM,89,IRM,OIIE-ZBAA
IRM91,IRM,91,IRM,OIIE-ZGGG
IRM92,IRM,92,IRM,ZGGG-OIIE
IRM93,IRM,93,IRM,OIIE-ZGGG
IRM98,IRM,98,IRM,OIIE-UUEE
IRM99,IRM,99,IRM,UUEE-OIIE
