Callsign,Code,Number,AirlineCode,AirportCodes
IGO1402,IGO,1402,IGO,OMSJ-VOTV
IGO1405,IGO,1405,IGO,VOHS-OMSJ
IGO1406,IGO,1406,IGO,OMSJ-VOHS
IGO1407,IGO,1407,IGO,VILK-OMSJ
IGO1409,IGO,1409,IGO,OMSJ-VOMM
IGO141,IGO,141,IGO,VOMM-VAAH
IGO1412,IGO,1412,IGO,OMSJ-VILK
IGO1413,IGO,1413,IGO,VABB-OMSJ
IGO1414,IGO,1414,IGO,OMSJ-VABB
IGO1415,IGO,1415,IGO,VOCI-OMSJ
IGO1416,IGO,1416,IGO,OMSJ-VOCI
IGO1417,IGO,1417,IGO,VOML-OMSJ
IGO142,IGO,142,IGO,VILK-VAAH
IGO1422,IGO,1422,IGO,OMSJ-VIDP
IGO1423,IGO,1423,IGO,VILK-OMSJ
IGO1424,IGO,1424,IGO,OMSJ-VILK
IGO143,IGO,143,IGO,VOMM-VAID
IGO144,IGO,144,IGO,VEBN-VOBL
IGO1440,IGO,1440,IGO,VILK-OEDF
IGO1441,IGO,1441,IGO,VILK-OEDF
IGO1442,IGO,1442,IGO,OEDF-VILK
IGO145,IGO,145,IGO,VAID-VOMM
IGO146,IGO,146,IGO,VICG-VILK-VEGT
IGO147,IGO,147,IGO,VIDP-VAPO
IGO148,IGO,148,IGO,VAPO-VIDP
IGO149,IGO,149,IGO,VOBL-VOHS
IGO15,IGO,15,IGO,VIDP-LTFM
IGO151,IGO,151,IGO,VOHS-VOBL
IGO152,IGO,152,IGO,VOBL-VOVZ
IGO153,IGO,153,IGO,VEDG-VIDP-VAAH
IGO154,IGO,154,IGO,VABB-VIDP
IGO155,IGO,155,IGO,VIDP-VABB
IGO156,IGO,156,IGO,VOBL-VAAH
IGO157,IGO,157,IGO,VEBS-VOBL
IGO158,IGO,158,IGO,VAAH-VIDP
IGO159,IGO,159,IGO,VAPO-VOMM
IGO15T,IGO,15T,IGO,VEBS-VECC
IGO16,IGO,16,IGO,LTBA-VIDP
IGO1601,IGO,1601,IGO,VOCI-OEJN
IGO1607,IGO,1607,IGO,VOTV-OEDF
IGO1608,IGO,1608,IGO,OEDF-VOTV
IGO1612,IGO,1612,IGO,OMAA-VOTV
IGO162,IGO,162,IGO,VOGO-VAAH-VIDP
IGO1621,IGO,1621,IGO,VOCI-OEDF
IGO1623,IGO,1623,IGO,OEDF-VOCI
IGO164,IGO,164,IGO,VABB-VAID
IGO165,IGO,165,IGO,VOGO-VAAH-VIDP
IGO165T,IGO,165T,IGO,VABB-VERP
IGO166,IGO,166,IGO,VABO-VIDP
IGO1663,IGO,1663,IGO,VABB-OMRK
IGO168,IGO,168,IGO,VABB-VIDP
IGO1682,IGO,1682,IGO,OTHH-VOHS
IGO17,IGO,17,IGO,VIDP-WSSS
IGO1701,IGO,1701,IGO,VIDP-OTHH
IGO1702,IGO,1702,IGO,VABB-OMAA
IGO1703,IGO,1703,IGO,VOCI-OTHH
IGO1704,IGO,1704,IGO,OTHH-VOCI
IGO1706,IGO,1706,IGO,OTHH-VOMM
IGO1707,IGO,1707,IGO,VOMM-OTHH
IGO1708,IGO,1708,IGO,OTHH-VABB
IGO1709,IGO,1709,IGO,VABB-OTHH
IGO171,IGO,171,IGO,VIDP-VABB
IGO1711,IGO,1711,IGO,VOCL-OTHH
IGO1712,IGO,1712,IGO,OTHH-VOCL
IGO1713,IGO,1713,IGO,VOHS-OTHH
IGO1714,IGO,1714,IGO,OTHH-VOHS
IGO1715,IGO,1715,IGO,VOKN-OTHH
IGO1716,IGO,1716,IGO,OTHH-VOKN
IGO1718,IGO,1718,IGO,OTHH-VABB
IGO1719,IGO,1719,IGO,VABB-OTHH
IGO172,IGO,172,IGO,VOML-VOBL-VECC
IGO1721,IGO,1721,IGO,VOCL-OKBK
IGO1722,IGO,1722,IGO,OKBK-VOCL
IGO1724,IGO,1724,IGO,VOBL-OTHH
IGO1726,IGO,1726,IGO,OTHH-VOHS
IGO1727,IGO,1727,IGO,VOHS-OTHH
IGO1732,IGO,1732,IGO,VOCL-OMAA
IGO1734,IGO,1734,IGO,VOCI-OMAA
IGO1735,IGO,1735,IGO,OMAA-VOCI
IGO1736,IGO,1736,IGO,VIDP-OTHH
IGO1737,IGO,1737,IGO,OTHH-VIDP
IGO174,IGO,174,IGO,VOGO-VICG
IGO1741,IGO,1741,IGO,VIDP-OEJN
IGO1742,IGO,1742,IGO,OEJN-VIDP
IGO1743,IGO,1743,IGO,VOHS-OKBK
IGO1746,IGO,1746,IGO,OKBK-VILK
IGO175,IGO,175,IGO,VAID-VIDP
IGO1751,IGO,1751,IGO,VOMM-OKBK
IGO1752,IGO,1752,IGO,OKBK-VOMM
IGO1753,IGO,1753,IGO,VAAH-OKBK
IGO1754,IGO,1754,IGO,OKBK-VAAH
IGO1757,IGO,1757,IGO,VOCI-OKBK
IGO1758,IGO,1758,IGO,OKBK-VOCI
IGO1759,IGO,1759,IGO,VIDP-OKBK
IGO176,IGO,176,IGO,VABB-VAID
IGO1761,IGO,1761,IGO,VOBL-VTSP
IGO1762,IGO,1762,IGO,VTSP-VOBL
IGO1763,IGO,1763,IGO,VIDP-VTSP
IGO1764,IGO,1764,IGO,VTSP-VIDP
IGO1765,IGO,1765,IGO,OKBK-VIDP
IGO1766,IGO,1766,IGO,VABB-OKBK
IGO1767,IGO,1767,IGO,OKBK-VABB
IGO1768,IGO,1768,IGO,VABB-OMDB
IGO1769,IGO,1769,IGO,OMDB-VABB
IGO177,IGO,177,IGO,VIDP-VABB-VOTV
IGO1771,IGO,1771,IGO,VABB-OTHH
IGO1772,IGO,1772,IGO,OTHH-VABB
IGO1773,IGO,1773,IGO,VIDP-OTHH
IGO1774,IGO,1774,IGO,OTHH-VIDP
IGO1775,IGO,1775,IGO,VOMM-OTHH
IGO1776,IGO,1776,IGO,OTHH-VOMM
IGO1778,IGO,1778,IGO,VOBL-VRMM
IGO178,IGO,178,IGO,VEPT-VOBL
IGO1784,IGO,1784,IGO,VABB-VRMM
IGO1785,IGO,1785,IGO,VRMM-VABB
IGO1786,IGO,1786,IGO,VIDP-VRMM
IGO1787,IGO,1787,IGO,VRMM-VIDP
IGO1788,IGO,1788,IGO,VOBL-VRMM
IGO1789,IGO,1789,IGO,VRMM-VOBL
IGO179,IGO,179,IGO,VABB-VOGO
IGO1791,IGO,1791,IGO,VECC-VHHH
IGO1792,IGO,1792,IGO,VHHH-VECC
IGO1793,IGO,1793,IGO,VTBS-VABB
IGO1794,IGO,1794,IGO,VABB-VTBS
IGO1795,IGO,1795,IGO,VOCI-VRMM
IGO1796,IGO,1796,IGO,VRMM-VOCI
IGO181,IGO,181,IGO,VIDP-VABB
IGO1813,IGO,1813,IGO,VOBL-WMKK
IGO1814,IGO,1814,IGO,WMKK-VOBL
IGO1815,IGO,1815,IGO,VOMM-WMKK
IGO1816,IGO,1816,IGO,WMKK-VOMM
IGO1817,IGO,1817,IGO,VOMM-WMKK
IGO1818,IGO,1818,IGO,WMKK-VOMM
IGO182,IGO,182,IGO,VOCI-VOMM
IGO1821,IGO,1821,IGO,VIDP-WMKK
IGO1822,IGO,1822,IGO,WMKK-VIDP
IGO1825,IGO,1825,IGO,VABB-OERK
IGO1826,IGO,1826,IGO,OERK-VABB
IGO183,IGO,183,IGO,VOMM-VECC
IGO1831,IGO,1831,IGO,VABB-OEJN
IGO1833,IGO,1833,IGO,VIDP-OMAA
IGO1834,IGO,1834,IGO,OMAA-VABB
IGO1835,IGO,1835,IGO,VABB-OMAA
IGO1836,IGO,1836,IGO,OMAA-VIDP
IGO1838,IGO,1838,IGO,OEDF-VABB
IGO1839,IGO,1839,IGO,VIDP-OERK
IGO184,IGO,184,IGO,VIDP-VAAH
IGO1841,IGO,1841,IGO,OERK-VIDP
IGO1845,IGO,1845,IGO,OMAA-VOCL
IGO1849,IGO,1849,IGO,OMSJ-VOCL
IGO185,IGO,185,IGO,VILK-VIDP-VABB
IGO1851,IGO,1851,IGO,VOKN-OMSJ
IGO1852,IGO,1852,IGO,OMSJ-VOKN
IGO1853,IGO,1853,IGO,OTHH-VILK
IGO1858,IGO,1858,IGO,VECC-VGHS
IGO1859,IGO,1859,IGO,VGHS-VECC
IGO186,IGO,186,IGO,VOHS-VEGT-VEIM
IGO1861,IGO,1861,IGO,VIDP-VGHS
IGO1862,IGO,1862,IGO,VGHS-VIDP
IGO187,IGO,187,IGO,VEGT-VOHS
IGO188,IGO,188,IGO,VOHS-VOMM-VOPB
IGO189,IGO,189,IGO,VOMM-VOBL
IGO18T,IGO,18T,IGO,VOMM-VOHB
IGO19,IGO,19,IGO,VABB-WSSS
IGO191,IGO,191,IGO,VIDP-VEAT
IGO1912,IGO,1912,IGO,VOCI-OMDB
IGO192,IGO,192,IGO,VECC-VOMM
IGO1927,IGO,1927,IGO,VOTV-OTHH
IGO193,IGO,193,IGO,VOMM-VEBS
IGO1931,IGO,1931,IGO,VOHS-VGHS
IGO1932,IGO,1932,IGO,VGHS-VOHS
IGO194,IGO,194,IGO,VOBL-VOGO
IGO195,IGO,195,IGO,VOMM-VECC
IGO196,IGO,196,IGO,VOBL-VILK
IGO197,IGO,197,IGO,VAAH-VIDP
IGO198,IGO,198,IGO,VABB-VIDP
IGO199,IGO,199,IGO,VABB-VOBL
IGO1991,IGO,1991,IGO,VOHS-VRMM
IGO1992,IGO,1992,IGO,VRMM-VOHS
IGO1993,IGO,1993,IGO,VOMM-VRMM
IGO1994,IGO,1994,IGO,VRMM-VOMM
IGO1995,IGO,1995,IGO,VIAR-OMDB
IGO1996,IGO,1996,IGO,OMDB-VIAR
IGO1997,IGO,1997,IGO,VOTR-OMDB
IGO1998,IGO,1998,IGO,OMDB-VOTR
IGO2001,IGO,2001,IGO,VIDP-VEGT
IGO2003,IGO,2003,IGO,VIDP-VASD
IGO2005,IGO,2005,IGO,VIDP-VOHS-VOTP
IGO2006,IGO,2006,IGO,VIDP-VILK
IGO2007,IGO,2007,IGO,VIDP-VISR
IGO2008,IGO,2008,IGO,VIDP-VABP
IGO2009,IGO,2009,IGO,VECC-VIDP
IGO201,IGO,201,IGO,VOBL-VANP
IGO2011,IGO,2011,IGO,VOHS-VIDP
IGO2012,IGO,2012,IGO,VABB-VIDP
IGO2013,IGO,2013,IGO,VIDP-VEBS
IGO2014,IGO,2014,IGO,VIDP-VEBS
IGO2015,IGO,2015,IGO,VIDP-VOBL
IGO2016,IGO,2016,IGO,VECC-VIDP
IGO2018,IGO,2018,IGO,VIDP-VEBD
IGO2019,IGO,2019,IGO,VEBD-VIDP
IGO202,IGO,202,IGO,VICG-VAPO
IGO2021,IGO,2021,IGO,VEBS-VIDP
IGO2022,IGO,2022,IGO,VIDP-VEPT
IGO2023,IGO,2023,IGO,VABP-VIDP
IGO2024,IGO,2024,IGO,VIDP-VILH
IGO2025,IGO,2025,IGO,VEBN-VIDP
IGO2026,IGO,2026,IGO,VIDP-VILK
IGO2027,IGO,2027,IGO,VOBL-VIDP
IGO2028,IGO,2028,IGO,VIDP-VOMM
IGO2029,IGO,2029,IGO,VILH-VIDP
IGO203,IGO,203,IGO,VOCI-VOHS
IGO2031,IGO,2031,IGO,VIDP-VOMM
IGO2032,IGO,2032,IGO,VIDP-VIAR
IGO2033,IGO,2033,IGO,VEPT-VIDP
IGO2034,IGO,2034,IGO,VOBL-VIDP
IGO2035,IGO,2035,IGO,VIDP-VABB
IGO2036,IGO,2036,IGO,VIDP-VOBL
IGO2037,IGO,2037,IGO,DFED-VIDP
IGO2039,IGO,2039,IGO,VERP-VIDP
IGO204,IGO,204,IGO,VISR-VIDP-VERP
IGO2041,IGO,2041,IGO,VIDP-VOGO
IGO2042,IGO,2042,IGO,VOGO-VIDP
IGO2043,IGO,2043,IGO,VIDP-VOMM
IGO2044,IGO,2044,IGO,VILK-VIDP-VOGO
IGO2045,IGO,2045,IGO,VIDP-VERC
IGO2046,IGO,2046,IGO,VIDP-VABB
IGO2048,IGO,2048,IGO,VIDP-VOBL
IGO204T,IGO,204T,IGO,VEMR-VIDP-VABB
IGO205,IGO,205,IGO,VECC-VEBD
IGO2054,IGO,2054,IGO,VIDP-VIAR
IGO2055,IGO,2055,IGO,VEPT-VIDP
IGO2056,IGO,2056,IGO,VABB-VIDP
IGO2057,IGO,2057,IGO,VIDP-VECC
IGO2058,IGO,2058,IGO,VOHS-VIDP
IGO2059,IGO,2059,IGO,VIDP-VOMM
IGO206,IGO,206,IGO,VEMN-VECC-VIDP
IGO2061,IGO,2061,IGO,VIDP-VOMM
IGO2062,IGO,2062,IGO,VOMM-VIDP
IGO2063,IGO,2063,IGO,VOHS-VIDP
IGO2064,IGO,2064,IGO,VEBS-VIDP
IGO2065,IGO,2065,IGO,VOBL-VASU-VIDP
IGO2066,IGO,2066,IGO,VIDP-VAAU
IGO2067,IGO,2067,IGO,VAAU-VIDP
IGO2068,IGO,2068,IGO,VIDP-VABB
IGO2069,IGO,2069,IGO,VOTP-VOHS-VIDP
IGO207,IGO,207,IGO,VABB-VIJP-VECC-VEGT
IGO2071,IGO,2071,IGO,VIDP-VIDN
IGO2072,IGO,2072,IGO,VIDN-VIDP
IGO2073,IGO,2073,IGO,VAJB-VIDP
IGO2074,IGO,2074,IGO,VOCI-VIDP
IGO2075,IGO,2075,IGO,VANP-VIDP
IGO2077,IGO,2077,IGO,VIDP-VAID
IGO2079,IGO,2079,IGO,VIDP-VEBS
IGO208,IGO,208,IGO,VOBL-VOVZ
IGO2081,IGO,2081,IGO,VEBS-VIDP
IGO2082,IGO,2082,IGO,VIDP-VECC
IGO2084,IGO,2084,IGO,VEIM-VIDP
IGO2086,IGO,2086,IGO,VIDP-VEBN
IGO2087,IGO,2087,IGO,VIDP-VEGK
IGO2088,IGO,2088,IGO,VOMD-VIDP
IGO2089,IGO,2089,IGO,VILK-VIDP
IGO2091,IGO,2091,IGO,VIDP-VIDN
IGO2093,IGO,2093,IGO,VIDP-VERC
IGO2094,IGO,2094,IGO,VERC-VIDP
IGO2095,IGO,2095,IGO,VIDP-VEBN
IGO2096,IGO,2096,IGO,VEBN-VIDP
IGO2097,IGO,2097,IGO,VIDP-VOHS
IGO20T,IGO,20T,IGO,VIJP-VECC-VEGT
IGO21,IGO,21,IGO,VIDP-OMDB
IGO2104,IGO,2104,IGO,VIDP-VEBN
IGO2105,IGO,2105,IGO,VIDP-VOMD
IGO2107,IGO,2107,IGO,VIDP-VOHS
IGO2108,IGO,2108,IGO,VILK-VIDP
IGO2109,IGO,2109,IGO,VOTV-VIDP
IGO211,IGO,211,IGO,VECC-VEBD
IGO2112,IGO,2112,IGO,VIDP-VABB
IGO2116,IGO,2116,IGO,VOMM-VIDP
IGO2117,IGO,2117,IGO,VIDP-VOGO
IGO2119,IGO,2119,IGO,VOGO-VIDP
IGO212,IGO,212,IGO,VIDP-VIJP
IGO2121,IGO,2121,IGO,VIDP-VAID
IGO2123,IGO,2123,IGO,VIDP-VOBL
IGO2124,IGO,2124,IGO,VISR-VIDP-VOMM
IGO2125,IGO,2125,IGO,VOMM-VIDP
IGO2126,IGO,2126,IGO,VIDP-VASU-VOGO
IGO2127,IGO,2127,IGO,VECC-VIDP
IGO2128,IGO,2128,IGO,VICG-VIDP
IGO2129,IGO,2129,IGO,VIDP-VABB
IGO213,IGO,213,IGO,VOCI-VABB-VAAH
IGO2131,IGO,2131,IGO,VIDP-VOBL
IGO2132,IGO,2132,IGO,VOBL-VIDP-VISR
IGO2133,IGO,2133,IGO,VIDP-VILK
IGO2134,IGO,2134,IGO,VAPO-VIDP-VIDN
IGO2135,IGO,2135,IGO,VOHS-VIDP
IGO2136,IGO,2136,IGO,VIDP-VISR
IGO2137,IGO,2137,IGO,VABB-VIDP
IGO2138,IGO,2138,IGO,VIDP-VABB
IGO2139,IGO,2139,IGO,VOCI-VIDP
IGO214,IGO,214,IGO,VERC-VOHS
IGO2141,IGO,2141,IGO,VIDP-VAAH
IGO2142,IGO,2142,IGO,VAAH-VIDP
IGO2143,IGO,2143,IGO,VIDP-VAPO
IGO2144,IGO,2144,IGO,VIDP-VOGO
IGO2145,IGO,2145,IGO,VILK-VIDP
IGO2146,IGO,2146,IGO,VAAH-VIDP-VEDG
IGO2147,IGO,2147,IGO,VOBL-VIDP
IGO2148,IGO,2148,IGO,VIDP-VISR
IGO2149,IGO,2149,IGO,VERP-VIDP
IGO215,IGO,215,IGO,VEBN-VIDP
IGO2153,IGO,2153,IGO,VIDP-VOHS
IGO2158,IGO,2158,IGO,VEMN-VEGT-VIDP
IGO216,IGO,216,IGO,VISR-VIDP-VERP
IGO2162,IGO,2162,IGO,VIDP-VOBL
IGO2163,IGO,2163,IGO,VARK-VIDP
IGO2164,IGO,2164,IGO,VIDP-VAAU
IGO2165,IGO,2165,IGO,VAAU-VIDP
IGO2166,IGO,2166,IGO,VIDP-VIAR
IGO2167,IGO,2167,IGO,VEPT-VIDP
IGO2168,IGO,2168,IGO,VIDP-VAID
IGO2169,IGO,2169,IGO,VIDP-VOMM
IGO217,IGO,217,IGO,VOBL-VECC
IGO2171,IGO,2171,IGO,VOTR-VOHS-VIDP
IGO2172,IGO,2172,IGO,VIJU-VIDP
IGO2174,IGO,2174,IGO,VOBL-VIDP
IGO2175,IGO,2175,IGO,VIDP-VIJP
IGO2176,IGO,2176,IGO,VIDP-VERP
IGO2177,IGO,2177,IGO,VIJP-VIDP
IGO2179,IGO,2179,IGO,VOMM-VIDP
IGO218,IGO,218,IGO,VIDP-VABB
IGO2182,IGO,2182,IGO,VEBD-VIDP
IGO2183,IGO,2183,IGO,VOGO-VIDP
IGO2184,IGO,2184,IGO,VABB-VIDP
IGO2185,IGO,2185,IGO,VIDP-VOCB
IGO2186,IGO,2186,IGO,VOBL-VIDP
IGO2187,IGO,2187,IGO,VIDP-VEGT
IGO2188,IGO,2188,IGO,VIDP-VOBL
IGO219,IGO,219,IGO,VABB-VOBL
IGO2191,IGO,2191,IGO,VIDP-VILK
IGO2192,IGO,2192,IGO,VEMN-VIDP
IGO2193,IGO,2193,IGO,VICG-VIDP
IGO2194,IGO,2194,IGO,VAID-VIDP
IGO2195,IGO,2195,IGO,VICG-VIDP
IGO2196,IGO,2196,IGO,VIDP-VICG
IGO2197,IGO,2197,IGO,VISR-VIDP-VOVZ
IGO2198,IGO,2198,IGO,VEGT-VIDP
IGO2199,IGO,2199,IGO,VANP-VIDP
IGO22,IGO,22,IGO,OMDB-VIDP
IGO2201,IGO,2201,IGO,VIDP-VERP
IGO2204,IGO,2204,IGO,VERP-VIDP
IGO2205,IGO,2205,IGO,VIJP-VIDP
IGO2208,IGO,2208,IGO,VIDP-VEIM
IGO221,IGO,221,IGO,VIDP-VAPO
IGO2211,IGO,2211,IGO,VIDP-VEBS
IGO2214,IGO,2214,IGO,VIDP-VEBS
IGO222,IGO,222,IGO,VEGT-VIDP
IGO2225,IGO,2225,IGO,VIDP-VABB
IGO223,IGO,223,IGO,VAAH-VOMM-VOCB
IGO224,IGO,224,IGO,VECC-VIDP
IGO2243,IGO,2243,IGO,VERC-VIDP
IGO2247,IGO,2247,IGO,VIDP-VOHS
IGO2248,IGO,2248,IGO,VOHS-VIDP
IGO2249,IGO,2249,IGO,VIDP-VIDN
IGO225,IGO,225,IGO,VABB-VAID
IGO2252,IGO,2252,IGO,VILK-VIDP
IGO226,IGO,226,IGO,VIDP-VIDP
IGO2263,IGO,2263,IGO,VIDP-VEBD
IGO227,IGO,227,IGO,VOBL-VECC-VEMR
IGO2273,IGO,2273,IGO,VIDP-VOBL
IGO2276,IGO,2276,IGO,VOCB-VIDP
IGO2278,IGO,2278,IGO,VIDP-VAID
IGO2279,IGO,2279,IGO,VAID-VIDP
IGO228,IGO,228,IGO,VECC-VEKU
IGO2281,IGO,2281,IGO,VILK-VIDP
IGO2287,IGO,2287,IGO,VIDP-VOBL
IGO2289,IGO,2289,IGO,VOBL-VIDP
IGO229,IGO,229,IGO,VABB-VOMM
IGO2292,IGO,2292,IGO,VIDP-VABB
IGO2295,IGO,2295,IGO,VICG-VIDP
IGO2297,IGO,2297,IGO,VIDP-VOBL
IGO2299,IGO,2299,IGO,VAUD-VIDP
IGO23,IGO,23,IGO,VIDP-OMDB
IGO2301,IGO,2301,IGO,VOBL-VIDP
IGO2305,IGO,2305,IGO,VOBL-VIDP
IGO2306,IGO,2306,IGO,VIDP-VOBL
IGO2307,IGO,2307,IGO,VECC-VIDP
IGO231,IGO,231,IGO,VIDP-VISR
IGO2315,IGO,2315,IGO,VAUD-VIDP-VOMM
IGO2316,IGO,2316,IGO,VOMM-VIDP
IGO232,IGO,232,IGO,VOBL-VAPO
IGO2321,IGO,2321,IGO,VEGK-VIDP
IGO2322,IGO,2322,IGO,VABP-VIDP
IGO2323,IGO,2323,IGO,VAUD-VIDP-VEPT
IGO2325,IGO,2325,IGO,VIDP-VOHS
IGO2328,IGO,2328,IGO,VERC-VIDP
IGO2329,IGO,2329,IGO,VIDP-VOMM
IGO233,IGO,233,IGO,VOBL-VOMM
IGO2332,IGO,2332,IGO,VOGO-VIDP-VEGT
IGO2334,IGO,2334,IGO,VIDP-VEGK
IGO2335,IGO,2335,IGO,VOTV-VIDP
IGO2337,IGO,2337,IGO,VOBL-VIDP
IGO2338,IGO,2338,IGO,VIDP-VIJP
IGO2339,IGO,2339,IGO,VIJP-VIDP
IGO234,IGO,234,IGO,VECC-VOMM
IGO2343,IGO,2343,IGO,VIDP-VAPO
IGO2347,IGO,2347,IGO,VILK-VIDP
IGO2348,IGO,2348,IGO,VIDP-VOHS
IGO2349,IGO,2349,IGO,VOHS-VIDP
IGO235,IGO,235,IGO,VOHS-VABB
IGO2356,IGO,2356,IGO,VAUD-VIDP
IGO2359,IGO,2359,IGO,VOGO-VIDP
IGO236,IGO,236,IGO,VABB-VOBL
IGO2363,IGO,2363,IGO,VOBL-VIDP
IGO2364,IGO,2364,IGO,VIDP-VOBL
IGO2367,IGO,2367,IGO,VIDP-VIJU
IGO2368,IGO,2368,IGO,VIJU-VIDP
IGO2369,IGO,2369,IGO,VAPO-VIDP
IGO237,IGO,237,IGO,VOBL-VOMM-VAAH-VIJP-VECC
IGO2374,IGO,2374,IGO,VABO-VIDP
IGO2376,IGO,2376,IGO,VIDP-VOBL
IGO238,IGO,238,IGO,VECC-VIJP-VAAH-VOMM-VOBL
IGO2389,IGO,2389,IGO,VICG-VIDP
IGO239,IGO,239,IGO,VOBL-VAAH
IGO2393,IGO,2393,IGO,VIDP-VERP
IGO2394,IGO,2394,IGO,VOMM-VIDP-VAUD
IGO24,IGO,24,IGO,OMDB-VIDP
IGO2401,IGO,2401,IGO,VOBL-VIDP
IGO2405,IGO,2405,IGO,VIJP-VIDP
IGO2406,IGO,2406,IGO,VIDP-VOMM
IGO2409,IGO,2409,IGO,VERP-VIDP
IGO241,IGO,241,IGO,VERP-VECC
IGO2412,IGO,2412,IGO,VOMM-VIDP
IGO2418,IGO,2418,IGO,VIDP-VEAZ
IGO242,IGO,242,IGO,VAPO-VANP
IGO2423,IGO,2423,IGO,VILH-VIDP
IGO2428,IGO,2428,IGO,VILH-VIDP
IGO243,IGO,243,IGO,VILK-VIDP
IGO244,IGO,244,IGO,VOMM-VAAH
IGO2443,IGO,2443,IGO,VIDP-VOMM
IGO245,IGO,245,IGO,VECC-VEAT
IGO2454,IGO,2454,IGO,VERP-VIDP
IGO2456,IGO,2456,IGO,VOHS-VIDP
IGO2458,IGO,2458,IGO,VIJU-VIDP
IGO246,IGO,246,IGO,VIDP-VIDN
IGO2469,IGO,2469,IGO,VOCI-VIDP
IGO246T,IGO,246T,IGO,VIDP-VIDN
IGO247,IGO,247,IGO,VOBL-VAPO
IGO2474,IGO,2474,IGO,VECC-VIDP
IGO2476,IGO,2476,IGO,VIDP-VARK
