Callsign,Code,Number,AirlineCode,AirportCodes
ITY1189,ITY,1189,ITY,LIMC-LICA
ITY119,ITY,119,ITY,EHAM-LIML
ITY1190,ITY,1190,ITY,LICA-LIMF
ITY1191,ITY,1191,ITY,LIMF-LICA
ITY1192,ITY,1192,ITY,LICR-LIML
ITY1193,ITY,1193,ITY,LIMF-LICA
ITY1194,ITY,1194,ITY,LICR-LIML
ITY1195,ITY,1195,ITY,LIML-LICR
ITY1196,ITY,1196,ITY,LICR-LIML
ITY1197,ITY,1197,ITY,LIML-LICR
ITY1198,ITY,1198,ITY,LICR-LIML
ITY1199,ITY,1199,ITY,LIML-LICR
ITY11A,ITY,11A,ITY,EHAM-LIRF
ITY11MR,ITY,11MR,ITY,LICA-LIRF
ITY11Y,ITY,11Y,ITY,LIMC-EHAM
ITY120,ITY,120,ITY,LIML-EHAM
ITY1202,ITY,1202,ITY,LICJ-LIRN
ITY1203,ITY,1203,ITY,LIRN-LICJ
ITY1207,ITY,1207,ITY,LIRN-LICJ
ITY1209,ITY,1209,ITY,LIRN-LIMF
ITY121,ITY,121,ITY,EHAM-LIML
ITY1210,ITY,1210,ITY,LIMF-LIRN
ITY1211,ITY,1211,ITY,LIRN-LIMF
ITY1213,ITY,1213,ITY,LIRN-LIMF
ITY1214,ITY,1214,ITY,LIMF-LIRN
ITY1215,ITY,1215,ITY,LIRN-LIMF
ITY1216,ITY,1216,ITY,LIMF-LIRN
ITY1217,ITY,1217,ITY,LIRN-LIMF
ITY1218,ITY,1218,ITY,LIMF-LIRN
ITY122,ITY,122,ITY,LIMF-EHAM
ITY1221,ITY,1221,ITY,LIRN-LIPZ
ITY1224,ITY,1224,ITY,LIEO-LIRN
ITY1228,ITY,1228,ITY,LIPE-LIEO
ITY1229,ITY,1229,ITY,LIEO-LIPE
ITY123,ITY,123,ITY,EHAM-LIMF
ITY1234,ITY,1234,ITY,LIPQ-LIEO
ITY124,ITY,124,ITY,LIRF-EKCH
ITY1241,ITY,1241,ITY,LIML-LIBP
ITY1242,ITY,1242,ITY,LIBP-LIML
ITY1243,ITY,1243,ITY,LIML-LIBP
ITY1244,ITY,1244,ITY,LIBP-LIML
ITY1246,ITY,1246,ITY,LIRN-LIPE
ITY1248,ITY,1248,ITY,LIRN-LIPE
ITY1249,ITY,1249,ITY,LIPE-LIRN
ITY125,ITY,125,ITY,EKCH-LIRF
ITY126,ITY,126,ITY,LIML-EKCH
ITY1261,ITY,1261,ITY,LIPZ-LIRN
ITY1263,ITY,1263,ITY,LIRF-LIRN
ITY1264,ITY,1264,ITY,LIRN-LIRF
ITY1265,ITY,1265,ITY,LIPZ-LIRN
ITY1267,ITY,1267,ITY,LIRF-LIRN
ITY1268,ITY,1268,ITY,LIRN-LIRF
ITY1269,ITY,1269,ITY,LIRF-LIRN
ITY127,ITY,127,ITY,EKCH-LIML
ITY1270,ITY,1270,ITY,LIRN-LIRF
ITY1271,ITY,1271,ITY,LIRF-LIRN
ITY1274,ITY,1274,ITY,LIRN-LIRF
ITY1276,ITY,1276,ITY,LIRN-LIRF
ITY1278,ITY,1278,ITY,LIRN-LIML
ITY1279,ITY,1279,ITY,LIML-LIRN
ITY128,ITY,128,ITY,LIMC-ESSA
ITY1280,ITY,1280,ITY,LIRN-LIML
ITY1281,ITY,1281,ITY,LIML-LIRN
ITY1282,ITY,1282,ITY,LIRN-LIML
ITY1283,ITY,1283,ITY,LIML-LIRN
ITY1284,ITY,1284,ITY,LIRN-LIML
ITY1285,ITY,1285,ITY,LIML-LIRN
ITY1286,ITY,1286,ITY,LIRN-LIML
ITY1287,ITY,1287,ITY,LIML-LIRN
ITY1288,ITY,1288,ITY,LIRN-LIML
ITY1289,ITY,1289,ITY,LIML-LIRN
ITY129,ITY,129,ITY,ESSA-LIML
ITY1290,ITY,1290,ITY,LIRN-LIML
ITY1291,ITY,1291,ITY,LIML-LIRN
ITY1292,ITY,1292,ITY,LIRN-LIML
ITY1293,ITY,1293,ITY,LIML-LIRN
ITY1294,ITY,1294,ITY,LIRN-LIML
ITY1295,ITY,1295,ITY,LIML-LIRN
ITY1296,ITY,1296,ITY,LIRN-LIML
ITY1297,ITY,1297,ITY,LIML-LIRN
ITY1298,ITY,1298,ITY,LIRN-LIML
ITY1299,ITY,1299,ITY,LIML-LIRN
ITY12NA,ITY,12NA,ITY,LIRF-LIRN
ITY131,ITY,131,ITY,LICC-LIMC
ITY1311,ITY,1311,ITY,LIRF-LIPE
ITY1312,ITY,1312,ITY,LIPE-LIRF
ITY1314,ITY,1314,ITY,LIPE-LIRF
ITY1317,ITY,1317,ITY,LIRF-LIPE
ITY1318,ITY,1318,ITY,LIPE-LIRF
ITY1319,ITY,1319,ITY,LIRF-LIPE
ITY132,ITY,132,ITY,LIRF-EHAM
ITY1320,ITY,1320,ITY,LIPE-LIRF
ITY1321,ITY,1321,ITY,LIRF-LIPE
ITY133,ITY,133,ITY,LICC-LIMC
ITY1332,ITY,1332,ITY,LIPE-LICJ
ITY1333,ITY,1333,ITY,LICJ-LIPE
ITY134,ITY,134,ITY,LIMC-LICJ
ITY1340,ITY,1340,ITY,LIPE-LICC
ITY1341,ITY,1341,ITY,LICC-LIPE
ITY1342,ITY,1342,ITY,LIPE-LICC
ITY1343,ITY,1343,ITY,LICC-LIPE
ITY1344,ITY,1344,ITY,LIPE-LICC
ITY1345,ITY,1345,ITY,LICC-LIPE
ITY135,ITY,135,ITY,LICJ-LIMC
ITY1350,ITY,1350,ITY,LIPQ-LIML
ITY1351,ITY,1351,ITY,LIML-LIPQ
ITY1352,ITY,1352,ITY,LIPQ-LIML
ITY1353,ITY,1353,ITY,LIML-LIPQ
ITY1354,ITY,1354,ITY,LIPQ-LIRF
ITY1355,ITY,1355,ITY,LIMJ-LIPQ
ITY1356,ITY,1356,ITY,LIPQ-LIRF
ITY1357,ITY,1357,ITY,LIRF-LIPQ
ITY1358,ITY,1358,ITY,LIPQ-LIRF
ITY1359,ITY,1359,ITY,LIRF-LIPQ
ITY136,ITY,136,ITY,LIMC-LICJ
ITY1360,ITY,1360,ITY,LIPQ-LIRF
ITY1361,ITY,1361,ITY,LIRF-LIPQ
ITY1362,ITY,1362,ITY,LIPQ-LIRF
ITY1363,ITY,1363,ITY,LIRF-LIPQ
ITY1364,ITY,1364,ITY,LIPQ-LIRF
ITY1365,ITY,1365,ITY,LIRF-LIPQ
ITY1366,ITY,1366,ITY,LIPE-LICC
ITY1367,ITY,1367,ITY,LICC-LIPE
ITY1368,ITY,1368,ITY,LIPE-LICC
ITY1369,ITY,1369,ITY,LICC-LIPE
ITY137,ITY,137,ITY,LICJ-LIMC
ITY138,ITY,138,ITY,LIMC-LICT
ITY1380,ITY,1380,ITY,LIMJ-LIRF
ITY1382,ITY,1382,ITY,LIMJ-LIRF
ITY1383,ITY,1383,ITY,LIRF-LIMJ
ITY1384,ITY,1384,ITY,LIMJ-LIRF
ITY1385,ITY,1385,ITY,LIRF-LIMJ
ITY1386,ITY,1386,ITY,LIMJ-LIRF
ITY1387,ITY,1387,ITY,LIRF-LIMJ
ITY1388,ITY,1388,ITY,LIMJ-LIRF
ITY1389,ITY,1389,ITY,LIRF-LIMJ
ITY1390,ITY,1390,ITY,LIMJ-LIRF
ITY1391,ITY,1391,ITY,LIRF-LIMJ
ITY1392,ITY,1392,ITY,LIMJ-LIRF
ITY1393,ITY,1393,ITY,LIRF-LIMJ
ITY1394,ITY,1394,ITY,LIMJ-LIRF
ITY1395,ITY,1395,ITY,LIRF-LIMJ
ITY1396,ITY,1396,ITY,LIMJ-LIRF
ITY1397,ITY,1397,ITY,LIRF-LIMJ
ITY140,ITY,140,ITY,LIEA-EBBR
ITY141,ITY,141,ITY,EBBR-LIEA
ITY1410,ITY,1410,ITY,LIMF-LIRF
ITY1412,ITY,1412,ITY,LIMF-LIRF
ITY1413,ITY,1413,ITY,LIRF-LIMF
ITY1414,ITY,1414,ITY,LIMF-LIRF
ITY1415,ITY,1415,ITY,LIRF-LIMF
ITY1416,ITY,1416,ITY,LIMF-LIRF
ITY1417,ITY,1417,ITY,LIRF-LIMF
ITY1418,ITY,1418,ITY,LIMF-LIRF
ITY1419,ITY,1419,ITY,LIRF-LIMF
ITY142,ITY,142,ITY,LIRF-LIMF
ITY1420,ITY,1420,ITY,LIMF-LIRF
ITY1421,ITY,1421,ITY,LIRF-LIMF
ITY1422,ITY,1422,ITY,LIMF-LIRF
ITY1423,ITY,1423,ITY,LIRF-LIMF
ITY1424,ITY,1424,ITY,LIMF-LIRF
ITY1425,ITY,1425,ITY,LIRF-LIMF
ITY1426,ITY,1426,ITY,LIMF-LIRF
ITY1427,ITY,1427,ITY,LIRF-LIMF
ITY1428,ITY,1428,ITY,LIMF-LIRF
ITY1429,ITY,1429,ITY,LIRF-LIMF
ITY1430,ITY,1430,ITY,LIMF-LIRF
ITY1431,ITY,1431,ITY,LIRF-LIMF
ITY1432,ITY,1432,ITY,LIMF-LIRF
ITY1433,ITY,1433,ITY,LIRF-LIMF
ITY1435,ITY,1435,ITY,LIRF-LIMF
ITY144,ITY,144,ITY,LIML-ELLX
ITY145,ITY,145,ITY,ELLX-LIML
ITY146,ITY,146,ITY,LIMC-ELLX
ITY1460,ITY,1460,ITY,LIPZ-LIRF
ITY1462,ITY,1462,ITY,LIPZ-LIRF
ITY1463,ITY,1463,ITY,LIRF-LIPZ
ITY1464,ITY,1464,ITY,LIPZ-LIRF
ITY1465,ITY,1465,ITY,LIRF-LIPZ
ITY1466,ITY,1466,ITY,LIPZ-LIRF
ITY1467,ITY,1467,ITY,LIRF-LIPZ
ITY1468,ITY,1468,ITY,LIPZ-LIRF
ITY147,ITY,147,ITY,ELLX-LIML
ITY1470,ITY,1470,ITY,LIPZ-LIRF
ITY1471,ITY,1471,ITY,LIRF-LIPZ
ITY1472,ITY,1472,ITY,LIPZ-LIRF
ITY1473,ITY,1473,ITY,LIRF-LIPZ
ITY1474,ITY,1474,ITY,LIPZ-LIRF
ITY1475,ITY,1475,ITY,LIRF-LIPZ
ITY1476,ITY,1476,ITY,LIPZ-LIRF
ITY1477,ITY,1477,ITY,LIRF-LIPZ
ITY1478,ITY,1478,ITY,LIPZ-LIRF
ITY1479,ITY,1479,ITY,LIRF-LIPZ
ITY148,ITY,148,ITY,LIML-EBBR
ITY1480,ITY,1480,ITY,LIPZ-LIRF
ITY1481,ITY,1481,ITY,LIRF-LIPZ
ITY1487,ITY,1487,ITY,LIRF-LIPX
ITY1488,ITY,1488,ITY,LIPX-LIRF
ITY1489,ITY,1489,ITY,LIRF-LIPX
ITY149,ITY,149,ITY,EBBR-LIML
ITY1490,ITY,1490,ITY,LIPX-LIRF
ITY1491,ITY,1491,ITY,LIRF-LIPX
ITY1492,ITY,1492,ITY,LIPX-LIRF
ITY1493,ITY,1493,ITY,LIRF-LIPX
ITY1494,ITY,1494,ITY,LIPX-LIRF
ITY1495,ITY,1495,ITY,LIMF-LIEO
ITY1496,ITY,1496,ITY,LIEO-LIMF
ITY150,ITY,150,ITY,LIML-EBBR
ITY1500,ITY,1500,ITY,LIEE-LIRF
ITY1501,ITY,1501,ITY,LIEE-LIRF
ITY1504,ITY,1504,ITY,LIMC-LIEE
ITY1505,ITY,1505,ITY,LIEE-LIMC
ITY151,ITY,151,ITY,EBBR-LIML
ITY1514,ITY,1514,ITY,LIEA-LIRF
ITY1515,ITY,1515,ITY,LIRF-LIEA
ITY1516,ITY,1516,ITY,LIMC-LIEA
ITY1517,ITY,1517,ITY,LIEA-LIML
ITY1518,ITY,1518,ITY,LIPX-LIEE
ITY1519,ITY,1519,ITY,LIEE-LIPX
ITY1528,ITY,1528,ITY,LIML-LIEE
ITY153,ITY,153,ITY,EBBR-LIML
ITY1530,ITY,1530,ITY,LIML-LIEE
ITY1531,ITY,1531,ITY,LIEE-LIML
ITY1532,ITY,1532,ITY,LIEE-LIRF
ITY1533,ITY,1533,ITY,LIRF-LIEE
ITY1535,ITY,1535,ITY,LIRF-LIEE
ITY1536,ITY,1536,ITY,LIEE-LIRF
ITY1537,ITY,1537,ITY,LIRF-LIEE
ITY154,ITY,154,ITY,LIML-EBBR
ITY1542,ITY,1542,ITY,LIML-LIEE
ITY1543,ITY,1543,ITY,LIEE-LIML
ITY1545,ITY,1545,ITY,LIEE-LIML
ITY1547,ITY,1547,ITY,LIEE-LIML
ITY1548,ITY,1548,ITY,LIML-LIEE
ITY1549,ITY,1549,ITY,LIEE-LIML
ITY1550,ITY,1550,ITY,LIEA-LIRF
ITY1551,ITY,1551,ITY,LIEE-LIML
ITY1552,ITY,1552,ITY,LIML-LIEE
ITY1553,ITY,1553,ITY,LIEE-LIML
ITY1554,ITY,1554,ITY,LIML-LIEE
ITY1555,ITY,1555,ITY,LIEE-LIMC
ITY1556,ITY,1556,ITY,LIMC-LIEE
ITY1558,ITY,1558,ITY,LIMC-LIEE
ITY1559,ITY,1559,ITY,LIEE-LIML
ITY156,ITY,156,ITY,LIRF-EBBR
ITY1560,ITY,1560,ITY,LIML-LIEE
ITY1561,ITY,1561,ITY,LIEE-LIML
ITY1562,ITY,1562,ITY,LIEE-LIRF
ITY1563,ITY,1563,ITY,LIRF-LIEE
ITY1564,ITY,1564,ITY,LIML-LIEE
ITY1565,ITY,1565,ITY,LIPZ-LIEO
ITY1566,ITY,1566,ITY,LIML-LIEA
ITY1567,ITY,1567,ITY,LIEE-LIML
ITY1568,ITY,1568,ITY,LIML-LIEE
ITY1569,ITY,1569,ITY,LIEA-LIML
ITY157,ITY,157,ITY,EBBR-LIRF
ITY1570,ITY,1570,ITY,LIEA-LIRF
ITY1571,ITY,1571,ITY,LIRF-LIEA
ITY1572,ITY,1572,ITY,LIEA-LIRF
ITY1573,ITY,1573,ITY,LIEE-LIML
ITY1574,ITY,1574,ITY,LIML-LIEE
ITY1575,ITY,1575,ITY,LIRF-LIEA
ITY1576,ITY,1576,ITY,LIML-LIEE
ITY1577,ITY,1577,ITY,LIEE-LIML
ITY1578,ITY,1578,ITY,LIEA-LIRF
ITY1579,ITY,1579,ITY,LIRF-LIEA
ITY1580,ITY,1580,ITY,LIEA-LIRF
ITY1581,ITY,1581,ITY,LIRF-LIEE
ITY1582,ITY,1582,ITY,LIEE-LIRF
ITY1583,ITY,1583,ITY,LIRF-LIEE
ITY1584,ITY,1584,ITY,LIEE-LIRF
ITY1585,ITY,1585,ITY,LIRF-LIEE
ITY1586,ITY,1586,ITY,LIEE-LIRF
ITY1587,ITY,1587,ITY,LIRF-LIEE
ITY1588,ITY,1588,ITY,LIEE-LIRF
ITY1589,ITY,1589,ITY,LIRF-LIEA
ITY159,ITY,159,ITY,EBBR-LIRF
ITY1590,ITY,1590,ITY,LIEE-LIRF
ITY1591,ITY,1591,ITY,LIRF-LIEE
ITY1592,ITY,1592,ITY,LIEE-LIRF
ITY1593,ITY,1593,ITY,LIRF-LIEE
ITY1594,ITY,1594,ITY,LIEE-LIRF
ITY1595,ITY,1595,ITY,LIRF-LIEE
ITY1596,ITY,1596,ITY,LIEE-LIRF
ITY1597,ITY,1597,ITY,LIRF-LIEE
ITY1598,ITY,1598,ITY,LIEE-LIRF
ITY1599,ITY,1599,ITY,LIRF-LIEE
ITY160,ITY,160,ITY,LIRF-EBBR
ITY1600,ITY,1600,ITY,LIML-LIEA
ITY1601,ITY,1601,ITY,LIEA-LIML
ITY1602,ITY,1602,ITY,LIBD-LIRF
ITY1603,ITY,1603,ITY,LIRF-LIBD
ITY1604,ITY,1604,ITY,LIML-LIEA
ITY1605,ITY,1605,ITY,LIEA-LIML
ITY1606,ITY,1606,ITY,LIBD-LIRF
ITY1607,ITY,1607,ITY,LIRF-LIBD
ITY1608,ITY,1608,ITY,LIBD-LIRF
ITY1609,ITY,1609,ITY,LIRF-LIBD
ITY1610,ITY,1610,ITY,LIBD-LIRF
ITY1611,ITY,1611,ITY,LIRF-LIBD
ITY1612,ITY,1612,ITY,LIBD-LIRF
ITY1613,ITY,1613,ITY,LIRF-LIBD
ITY1614,ITY,1614,ITY,LIBD-LIRF
ITY1615,ITY,1615,ITY,LIRF-LIBD
ITY1616,ITY,1616,ITY,LIBD-LIRF
ITY1617,ITY,1617,ITY,LIRF-LIBD
ITY1618,ITY,1618,ITY,LIBD-LIRF
ITY1619,ITY,1619,ITY,LIRF-LIBR
ITY1620,ITY,1620,ITY,LIBR-LIRF
ITY1621,ITY,1621,ITY,LIRF-LIBR
ITY1622,ITY,1622,ITY,LIBR-LIRF
ITY1623,ITY,1623,ITY,LIRF-LIBR
ITY1624,ITY,1624,ITY,LIBR-LIRF
ITY1625,ITY,1625,ITY,LIRF-LIBR
ITY1626,ITY,1626,ITY,LIBR-LIML
ITY1627,ITY,1627,ITY,LIRF-LIBR
ITY1628,ITY,1628,ITY,LIBR-LIML
ITY1629,ITY,1629,ITY,LIML-LIBR
ITY163,ITY,163,ITY,LIBD-LIML
ITY1630,ITY,1630,ITY,LIBD-LIML
ITY1632,ITY,1632,ITY,LIBD-LIML
ITY1633,ITY,1633,ITY,LIML-LIBD
ITY1634,ITY,1634,ITY,LIBR-LIRF
ITY1635,ITY,1635,ITY,LIML-LIBD
ITY1636,ITY,1636,ITY,LIBD-LIML
ITY1637,ITY,1637,ITY,LIML-LIBD
ITY1638,ITY,1638,ITY,LIBD-LIML
ITY1639,ITY,1639,ITY,LIML-LIBD
ITY164,ITY,164,ITY,LIRF-EBBR
ITY1640,ITY,1640,ITY,LIBD-LIML
ITY1641,ITY,1641,ITY,LIML-LIBR
ITY1642,ITY,1642,ITY,LIBR-LIML
ITY1643,ITY,1643,ITY,LIML-LIBR
ITY1644,ITY,1644,ITY,LIBR-LIML
ITY1645,ITY,1645,ITY,LIML-LIBD
ITY1646,ITY,1646,ITY,LIBD-LIML
ITY1647,ITY,1647,ITY,LIML-LIBD
ITY1648,ITY,1648,ITY,LIBD-LIML
ITY1649,ITY,1649,ITY,LIML-LIBD
ITY165,ITY,165,ITY,EBBR-LIRF
ITY1650,ITY,1650,ITY,LIBD-LIML
ITY1651,ITY,1651,ITY,LIML-LIBR
ITY1652,ITY,1652,ITY,LIBD-LIML
ITY1653,ITY,1653,ITY,LIML-LIBD
ITY1654,ITY,1654,ITY,LIBD-LIML
ITY1655,ITY,1655,ITY,LIML-LIBD
ITY1656,ITY,1656,ITY,LIBR-LIML
ITY1660,ITY,1660,ITY,LIRP-LICC
ITY1663,ITY,1663,ITY,LIRF-LIRP
ITY1664,ITY,1664,ITY,LIRP-LIRF
ITY1665,ITY,1665,ITY,LICC-LIRP
ITY1667,ITY,1667,ITY,LIRF-LIRP
ITY1668,ITY,1668,ITY,LIRP-LIRF
ITY1669,ITY,1669,ITY,LIRF-LIRP
ITY1670,ITY,1670,ITY,LIRP-LIRF
ITY1671,ITY,1671,ITY,LIML-LIBD
ITY1672,ITY,1672,ITY,LIBD-LIML
ITY1675,ITY,1675,ITY,LIRF-LIRQ
ITY1676,ITY,1676,ITY,LIRQ-LIRF
ITY1677,ITY,1677,ITY,LIRF-LIRQ
ITY1678,ITY,1678,ITY,LIRQ-LIRF
ITY1679,ITY,1679,ITY,LIRF-LIRQ
ITY1681,ITY,1681,ITY,LIRF-LIRQ
ITY1682,ITY,1682,ITY,LIRQ-LIRF
ITY1684,ITY,1684,ITY,LIRQ-LIRF
ITY1685,ITY,1685,ITY,LICC-LIPX
ITY1686,ITY,1686,ITY,LIPX-LICC
ITY1699,ITY,1699,ITY,LIPZ-LICC
ITY16LB,ITY,16LB,ITY,LIML-LIBR
ITY1700,ITY,1700,ITY,LICC-LIPZ
ITY1701,ITY,1701,ITY,LIML-LICC
ITY1702,ITY,1702,ITY,LICC-LIML
ITY1704,ITY,1704,ITY,LICC-LIML
ITY1705,ITY,1705,ITY,LIML-LICC
ITY1706,ITY,1706,ITY,LICC-LIML
ITY1707,ITY,1707,ITY,LIRN-LICC
ITY1708,ITY,1708,ITY,LICC-LIRN-LIPQ
ITY1709,ITY,1709,ITY,LIRF-LICC
ITY1710,ITY,1710,ITY,LICC-LIRF
ITY1711,ITY,1711,ITY,LIRF-LICC
ITY1712,ITY,1712,ITY,LICC-LIRF
ITY1713,ITY,1713,ITY,LIML-LICC
ITY1714,ITY,1714,ITY,LICC-LIML
ITY1715,ITY,1715,ITY,LIML-LICC
ITY1716,ITY,1716,ITY,LICC-LIML
ITY1717,ITY,1717,ITY,LIML-LICC
ITY1718,ITY,1718,ITY,LICC-LIML
ITY1719,ITY,1719,ITY,LIRF-LICC
ITY1720,ITY,1720,ITY,LICC-LIML
ITY1721,ITY,1721,ITY,LIML-LICC
ITY1722,ITY,1722,ITY,LICC-LIRF
ITY1723,ITY,1723,ITY,LIML-LICC
ITY1724,ITY,1724,ITY,LICC-LIRF
ITY1725,ITY,1725,ITY,LIMC-LICC
ITY1726,ITY,1726,ITY,LICC-LIRF
ITY1727,ITY,1727,ITY,LIML-LICC
ITY1728,ITY,1728,ITY,LICC-LIML
ITY1729,ITY,1729,ITY,LIRF-LICC
ITY1730,ITY,1730,ITY,LICC-LIRF
ITY1731,ITY,1731,ITY,LIRF-LICC
ITY1732,ITY,1732,ITY,LICC-LIRF
ITY1733,ITY,1733,ITY,LIRF-LICC
ITY1734,ITY,1734,ITY,LICC-LIRF
ITY1735,ITY,1735,ITY,LIRF-LICC
ITY1736,ITY,1736,ITY,LICC-LIRF
ITY1737,ITY,1737,ITY,LIML-LICC
ITY1738,ITY,1738,ITY,LICC-LIML
ITY1739,ITY,1739,ITY,LIRF-LICC
ITY1740,ITY,1740,ITY,LICB-LIML
ITY1741,ITY,1741,ITY,LIRF-LICC
ITY1742,ITY,1742,ITY,LICC-LIML
ITY1743,ITY,1743,ITY,LIMC-LICC
ITY1744,ITY,1744,ITY,LICC-LIRF
ITY1745,ITY,1745,ITY,LIRF-LICC
ITY1746,ITY,1746,ITY,LIML-LICC
ITY1747,ITY,1747,ITY,LICC-LIML
ITY1748,ITY,1748,ITY,LICC-LIRF
ITY1749,ITY,1749,ITY,LIRF-LICC
ITY1750,ITY,1750,ITY,LICC-LIRF
ITY1751,ITY,1751,ITY,LIRF-LICC
ITY1752,ITY,1752,ITY,LICC-LIRF
ITY1753,ITY,1753,ITY,LIRF-LICC
ITY1754,ITY,1754,ITY,LICC-LIRF
ITY1755,ITY,1755,ITY,LIRF-LICC
ITY1756,ITY,1756,ITY,LICC-LIRF
ITY1757,ITY,1757,ITY,LIMC-LICC
ITY1758,ITY,1758,ITY,LICC-LIMC
ITY1759,ITY,1759,ITY,LIRF-LICC
ITY1760,ITY,1760,ITY,LICJ-LIML
ITY1761,ITY,1761,ITY,LIRF-LICC
ITY1762,ITY,1762,ITY,LICJ-LIML
ITY1763,ITY,1763,ITY,LIML-LICJ
ITY1764,ITY,1764,ITY,LICJ-LIML
ITY1765,ITY,1765,ITY,LIML-LICJ
ITY1766,ITY,1766,ITY,LICJ-LIRF
ITY1767,ITY,1767,ITY,LIRF-LICJ
ITY1768,ITY,1768,ITY,LICJ-LIML
ITY1769,ITY,1769,ITY,LIRF-LICJ
ITY1770,ITY,1770,ITY,LICJ-LIRF
ITY1771,ITY,1771,ITY,LIMC-LICJ
ITY1772,ITY,1772,ITY,LICJ-LIML
ITY1773,ITY,1773,ITY,LIML-LICJ
ITY1774,ITY,1774,ITY,LICJ-LIRF
ITY1775,ITY,1775,ITY,LIML-LICJ
ITY1776,ITY,1776,ITY,LICJ-LIRF
ITY1777,ITY,1777,ITY,LIRF-LICJ
ITY1778,ITY,1778,ITY,LICJ-LIRF
ITY1779,ITY,1779,ITY,LIRF-LICJ
ITY1780,ITY,1780,ITY,LICJ-LIRF
ITY1781,ITY,1781,ITY,LIRF-LICJ
ITY1782,ITY,1782,ITY,LICJ-LIRF
ITY1783,ITY,1783,ITY,LIRF-LICJ
ITY1784,ITY,1784,ITY,LICJ-LIRF
ITY1785,ITY,1785,ITY,LIRF-LICJ
ITY1786,ITY,1786,ITY,LICJ-LIML
ITY1787,ITY,1787,ITY,LIML-LICJ
ITY1788,ITY,1788,ITY,LICJ-LIRF
ITY1789,ITY,1789,ITY,LIRF-LICJ
ITY1790,ITY,1790,ITY,LICJ-LIML
ITY1791,ITY,1791,ITY,LIRF-LICJ
ITY1792,ITY,1792,ITY,LICJ-LIRF
