Callsign,Code,Number,AirlineCode,AirportCodes
ICE34R,ICE,34R,ICE,BIRK-BIAR
ICE35R,ICE,35R,ICE,BIAR-BIRK
ICE36,ICE,36,ICE,BIRK-BIAR
ICE3611,ICE,3611,ICE,EFHK-EDDP
ICE36R,ICE,36R,ICE,BIRK-BIAR
ICE37,ICE,37,ICE,BIAR-BIRK
ICE37B,ICE,37B,ICE,BIKF-CYYZ
ICE37R,ICE,37R,ICE,BIAR-BIRK
ICE38,ICE,38,ICE,BIRK-BIAR
ICE386,ICE,386,ICE,BIKF-ESGG
ICE387,ICE,387,ICE,ESGG-BIKF
ICE38C,ICE,38C,ICE,CYYZ-BIKF
ICE38R,ICE,38R,ICE,BIRK-BIAR
ICE391,ICE,391,ICE,ULLI-BIKF
ICE392,ICE,392,ICE,BIKF-ULLI
ICE39R,ICE,39R,ICE,BIAR-BIRK
ICE3K,ICE,3K,ICE,EDDF-BIKF
ICE3KE,ICE,3KE,ICE,EBLG-BIKF
ICE40A,ICE,40A,ICE,BIKF-GCTS
ICE40E,ICE,40E,ICE,BIKF-ESSA
ICE40R,ICE,40R,ICE,BIRK-BIAR
ICE410,ICE,410,ICE,BIAR-EGPF
ICE411,ICE,411,ICE,EGPF-BIAR
ICE412,ICE,412,ICE,BIAR-EGPF
ICE413,ICE,413,ICE,EGPF-BIAR
ICE414,ICE,414,ICE,BIAR-EGPF
ICE415,ICE,415,ICE,EGPF-BIAR
ICE416,ICE,416,ICE,BIKF-EIDW
ICE417,ICE,417,ICE,EIDW-BIKF
ICE418,ICE,418,ICE,BIKF-EIDW
ICE419,ICE,419,ICE,EIDW-BIKF
ICE41E,ICE,41E,ICE,ESSA-BIKF
ICE428,ICE,428,ICE,BIKF-EGPH
ICE429,ICE,429,ICE,EGPH-BIKF
ICE42P,ICE,42P,ICE,KBWI-BIKF
ICE43,ICE,43,ICE,BIAR-BIRK
ICE430,ICE,430,ICE,BIKF-EGPF
ICE431,ICE,431,ICE,EGPF-BIKF
ICE432,ICE,432,ICE,BIKF-EGPF
ICE433,ICE,433,ICE,EGPF-BIKF
ICE434,ICE,434,ICE,GQNK-EGPH
ICE435,ICE,435,ICE,EGPH-BIKF
ICE436,ICE,436,ICE,BIKF-EGCC-EGPF-BIKF
ICE43E,ICE,43E,ICE,BIKF-KBWI
ICE43J,ICE,43J,ICE,EBLG-ESOW
ICE43K,ICE,43K,ICE,GCTS-BIKF
ICE440,ICE,440,ICE,BIKF-EGCC
ICE441,ICE,441,ICE,EGCC-BIKF
ICE444,ICE,444,ICE,EGPF-EGLL
ICE445,ICE,445,ICE,EGCC-BIKF
ICE448,ICE,448,ICE,BIKF-EGLL
ICE449,ICE,449,ICE,EGLL-BIKF
ICE450,ICE,450,ICE,BIKF-EGLL
ICE451,ICE,451,ICE,EGLL-BIKF
ICE453,ICE,453,ICE,EGLL-BIKF
ICE454,ICE,454,ICE,BIKF-EGLL
ICE455,ICE,455,ICE,EGLL-BIKF
ICE4550,ICE,4550,ICE,EGLL-BIKF
ICE456,ICE,456,ICE,BIKF-EGLL
ICE457,ICE,457,ICE,EGLL-BIKF
ICE45K,ICE,45K,ICE,BIKF-CYVR
ICE45R,ICE,45R,ICE,BIKF-CYVR
ICE46,ICE,46,ICE,BIRK-BIAR
ICE46R,ICE,46R,ICE,BIRK-BIAR
ICE47,ICE,47,ICE,BIAR-BIRK
ICE470,ICE,470,ICE,BIKF-EGKK
ICE471,ICE,471,ICE,EGKK-BIKF
ICE472,ICE,472,ICE,BIKF-EGKK
ICE473,ICE,473,ICE,EGKK-BIKF
ICE476,ICE,476,ICE,BIKF-EGKK
ICE477,ICE,477,ICE,EGKK-BIKF
ICE47R,ICE,47R,ICE,BIAR-BIRK
ICE48,ICE,48,ICE,BIRK-BIAR
ICE48P,ICE,48P,ICE,BIKF-LFPG
ICE48R,ICE,48R,ICE,BIRK-BIAR
ICE49,ICE,49,ICE,BIAR-BIRK
ICE494,ICE,494,ICE,BIKF-EGBB
ICE495,ICE,495,ICE,EGBB-BIKF
ICE49C,ICE,49C,ICE,LFPG-BIKF
ICE49R,ICE,49R,ICE,BIAR-BIRK
ICE4BE,ICE,4BE,ICE,BIKF-ENBR
ICE4E,ICE,4E,ICE,BIKF-EHAM
ICE4G,ICE,4G,ICE,KPHL-BIKF
ICE50,ICE,50,ICE,BIRK-BIAR
ICE500,ICE,500,ICE,BIKF-EHAM
ICE501,ICE,501,ICE,EHAM-BIKF
ICE502,ICE,502,ICE,BIKF-EHAM
ICE5020,ICE,5020,ICE,BIKF-EHAM
ICE503,ICE,503,ICE,EHAM-BIKF
ICE504,ICE,504,ICE,BIKF-EHAM
ICE505,ICE,505,ICE,EHAM-BIKF
ICE506,ICE,506,ICE,BIKF-EHAM
ICE507,ICE,507,ICE,EHAM-BIKF
ICE50C,ICE,50C,ICE,CYVR-BIKF
ICE50G,ICE,50G,ICE,CYVR-BIKF
ICE50R,ICE,50R,ICE,BIRK-BIAR
ICE51,ICE,51,ICE,BIAR-BIRK
ICE510,ICE,510,ICE,EGPF-EDDF
ICE511,ICE,511,ICE,EDDF-EGPF
ICE512,ICE,512,ICE,BIKF-EDDH
ICE513,ICE,513,ICE,EDDH-BIKF
ICE516,ICE,516,ICE,BIKF-EDDB
ICE517,ICE,517,ICE,EDDB-BIKF
ICE518,ICE,518,ICE,BIKF-EDDB
ICE519,ICE,519,ICE,EDDB-BIKF
ICE51R,ICE,51R,ICE,BIAR-BIRK
ICE52,ICE,52,ICE,BIRK-BIAR
ICE520,ICE,520,ICE,BIKF-EDDF
ICE521,ICE,521,ICE,EDDF-BIKF
ICE522,ICE,522,ICE,BIKF-EDDF
ICE523,ICE,523,ICE,EDDF-BIKF
ICE524,ICE,524,ICE,BIKF-EDDF
ICE525,ICE,525,ICE,EDDF-BIKF
ICE526,ICE,526,ICE,BIKF-EDDB
ICE527,ICE,527,ICE,EDDB-BIKF
ICE528,ICE,528,ICE,BIKF-EDDB
ICE528A,ICE,528A,ICE,BIKF-EDDT
ICE529,ICE,529,ICE,EDDT-BIKF
ICE52T,ICE,52T,ICE,BIKF-EGCC
ICE530,ICE,530,ICE,BIKF-EDDM
ICE531,ICE,531,ICE,EDDM-BIKF
ICE532,ICE,532,ICE,BIKF-EDDM
ICE533,ICE,533,ICE,EDDM-BIKF
ICE534,ICE,534,ICE,BIKF-EDDM
ICE535,ICE,535,ICE,EDDM-BIKF
ICE536,ICE,536,ICE,BIKF-LKPR
ICE537,ICE,537,ICE,LKPR-BIKF
ICE53B,ICE,53B,ICE,EGCC-BIKF
ICE540,ICE,540,ICE,BIKF-LFPG
ICE541,ICE,541,ICE,LFPG-BIKF
ICE542,ICE,542,ICE,BIKF-LFPG
ICE5420,ICE,5420,ICE,BIKF-LFPG
ICE543,ICE,543,ICE,LFPG-BIKF
ICE5430,ICE,5430,ICE,LFPG-BIKF
ICE544,ICE,544,ICE,BIKF-LFPG
ICE545,ICE,545,ICE,LFPG-BIKF
ICE546,ICE,546,ICE,BIKF-LFPG
ICE547,ICE,547,ICE,LFPG-BIKF
ICE548,ICE,548,ICE,BIKF-LFPG
ICE5482,ICE,5482,ICE,BIKF-GCTS
ICE5483,ICE,5483,ICE,GCTS-BIKF
ICE549,ICE,549,ICE,LFPO-BIKF
ICE550,ICE,550,ICE,BIKF-LLBG
ICE551,ICE,551,ICE,LLBG-BIKF
ICE552,ICE,552,ICE,BIKF-LLBG
ICE554,ICE,554,ICE,BIKF-EBBR
ICE555,ICE,555,ICE,EBBR-BIKF
ICE556,ICE,556,ICE,BIKF-EBBR
ICE557,ICE,557,ICE,EBBR-BIKF
ICE558,ICE,558,ICE,BIKF-EBBR
ICE5583,ICE,5583,ICE,GCTS-EKCH
ICE559,ICE,559,ICE,EBBR-BIKF
ICE55L,ICE,55L,ICE,BIKF-KJFK
ICE560,ICE,560,ICE,BIKF-LFMN
ICE561,ICE,561,ICE,LFMN-BIKF
ICE564,ICE,564,ICE,BIKF-LSGG
ICE565,ICE,565,ICE,LSGG-BIKF
ICE568,ICE,568,ICE,BIKF-LSZH
ICE568A,ICE,568A,ICE,BIKF-LSZH
ICE569,ICE,569,ICE,LSZH-BIKF
ICE56K,ICE,56K,ICE,KJFK-BIKF
ICE570,ICE,570,ICE,BIKF-LIPX
ICE571,ICE,571,ICE,LIPX-BIKF
ICE572,ICE,572,ICE,BIKF-LEMG
ICE573,ICE,573,ICE,LEMG-BIKF
ICE574,ICE,574,ICE,BIKF-LOWS
ICE575,ICE,575,ICE,LOWS-BIKF
ICE576,ICE,576,ICE,BIKF-LOWI
ICE577,ICE,577,ICE,LOWI-BIKF
ICE578,ICE,578,ICE,BIKF-LPPT
ICE579,ICE,579,ICE,LPPT-BIKF
ICE57A,ICE,57A,ICE,EDDB-BIKF
ICE580,ICE,580,ICE,BIKF-GCTS
ICE581,ICE,581,ICE,GCTS-BIKF
ICE582,ICE,582,ICE,BIKF-LEAL
ICE583,ICE,583,ICE,LEAL-BIKF
ICE584,ICE,584,ICE,BIKF-LEAL
ICE585,ICE,585,ICE,LEAL-BIKF
ICE586,ICE,586,ICE,BIKF-LEAL
ICE589,ICE,589,ICE,GCLP-BIKF
ICE590,ICE,590,ICE,BIKF-LIMC
ICE591,ICE,591,ICE,LIMC-BIKF
ICE592,ICE,592,ICE,BIKF-LIMC
ICE593,ICE,593,ICE,LIMC-BIKF
ICE594,ICE,594,ICE,BIKF-LEMD
ICE595,ICE,595,ICE,LEMD-BIKF
ICE596,ICE,596,ICE,BIKF-LEBL
ICE597,ICE,597,ICE,LEBL-BIKF
ICE598,ICE,598,ICE,BIKF-LEMD
ICE599,ICE,599,ICE,LEMD-BIKF
ICE5BK,ICE,5BK,ICE,ENBR-BIKF
ICE5G,ICE,5G,ICE,EGKK-BIKF
ICE5LP,ICE,5LP,ICE,BIKF-GCLP
ICE5PA,ICE,5PA,ICE,GCLP-BIKF
ICE5T,ICE,5T,ICE,EHAM-BIKF
ICE60,ICE,60,ICE,BIRK-BIEG
ICE6006,ICE,6006,ICE,EHAM-EDFH
ICE6007,ICE,6007,ICE,EDFH-EHAM
ICE601,ICE,601,ICE,BIKF-CYYZ
ICE6015,ICE,6015,ICE,KSFB-KJFK
ICE602,ICE,602,ICE,CYYZ-BIKF
ICE6020,ICE,6020,ICE,BIKF-EDFH
ICE603,ICE,603,ICE,BIKF-CYYZ
ICE6030,ICE,6030,ICE,KBFI-BIKF
ICE604,ICE,604,ICE,CYYZ-BIKF
ICE605,ICE,605,ICE,BIKF-CYYZ
ICE6050,ICE,6050,ICE,BIKF-EGSH
ICE6051,ICE,6051,ICE,EGGW-BIKF
ICE6052,ICE,6052,ICE,BIKF-EGSH
ICE606,ICE,606,ICE,CYHZ-BIKF
ICE607,ICE,607,ICE,BIKF-CYHZ
ICE60G,ICE,60G,ICE,BIRK-BIEG
ICE610,ICE,610,ICE,KJFK-EGPF-EKCH
ICE611,ICE,611,ICE,EGPF-KJFK
ICE612,ICE,612,ICE,KJFK-BIKF
ICE613,ICE,613,ICE,BIKF-KJFK
ICE614,ICE,614,ICE,KJFK-BIKF
ICE6140,ICE,6140,ICE,KJFK-BIKF
ICE615,ICE,615,ICE,BIKF-KJFK
ICE616,ICE,616,ICE,KJFK-BIKF
ICE617,ICE,617,ICE,BIKF-KJFK
ICE61C,ICE,61C,ICE,EDDH-BIKF
ICE61G,ICE,61G,ICE,BIEG-BIRK
ICE622,ICE,622,ICE,KEWR-BIKF
ICE623,ICE,623,ICE,BIKF-KEWR
ICE628,ICE,628,ICE,KBOS-EGPF-ENGM
ICE629,ICE,629,ICE,EGPF-KBOS
ICE62D,ICE,62D,ICE,BIKF-EDDH
ICE62L,ICE,62L,ICE,BIKF-LIRF
ICE630,ICE,630,ICE,KBOS-BIKF
ICE631,ICE,631,ICE,BIKF-KBOS
ICE632,ICE,632,ICE,KBOS-BIKF
ICE633,ICE,633,ICE,YFDF-KBOS
ICE634,ICE,634,ICE,KBOS-BIKF
ICE635,ICE,635,ICE,BIKF-KBOS
ICE63E,ICE,63E,ICE,EDDH-BIKF
ICE63H,ICE,63H,ICE,BIKF-EDDH
ICE63L,ICE,63L,ICE,LIRF-BIKF
ICE64,ICE,64,ICE,BIRK-BIEG
ICE644,ICE,644,ICE,KIAD-BIKF
ICE645,ICE,645,ICE,BIKF-KIAD
ICE646,ICE,646,ICE,KIAD-BIKF
ICE647,ICE,647,ICE,BIKF-KIAD
ICE648,ICE,648,ICE,KIAD-BIKF
ICE649,ICE,649,ICE,BIKF-KIAD
ICE656,ICE,656,ICE,KMSP-BIKF
ICE657,ICE,657,ICE,BIKF-KMSP
ICE66,ICE,66,ICE,BIRK-BIEG
ICE664,ICE,664,ICE,KPDX-BIKF
ICE665,ICE,665,ICE,BIKF-KPDX
ICE66G,ICE,66G,ICE,BIKF-EDDH
ICE67,ICE,67,ICE,BIEG-BIRK
ICE670,ICE,670,ICE,KDEN-BIKF
ICE671,ICE,671,ICE,BIKF-KDEN
ICE671X,ICE,671X,ICE,EDDN-EBLG
ICE674,ICE,674,ICE,KDEN-BIKF
ICE678,ICE,678,ICE,KSEA-EGPF
ICE67G,ICE,67G,ICE,BIEG-BIRK
ICE67K,ICE,67K,ICE,EBBR-BIKF
ICE68,ICE,68,ICE,BIRK-BIEG
ICE680,ICE,680,ICE,KSEA-BIKF
ICE681,ICE,681,ICE,BIKF-KSEA
ICE6810,ICE,6810,ICE,BIKF-KSEA
ICE682,ICE,682,ICE,KSEA-BIKF
ICE683,ICE,683,ICE,BIKF-KSEA
ICE685,ICE,685,ICE,BIKF-KSEA
ICE686,ICE,686,ICE,KMCO-BIKF
ICE686M,ICE,686M,ICE,ESMS-EBLG
ICE687,ICE,687,ICE,EGPF-KSFB
ICE688,ICE,688,ICE,KMCO-BIKF
ICE689,ICE,689,ICE,BIKF-KMCO
ICE68L,ICE,68L,ICE,BIKF-EBBR
ICE69,ICE,69,ICE,BIEG-BIRK
ICE690,ICE,690,ICE,KMCO-BIKF
ICE694,ICE,694,ICE,CYVR-BIKF
ICE695,ICE,695,ICE,BIKF-CYVR
ICE698,ICE,698,ICE,CYVR-BIKF
ICE6EZ,ICE,6EZ,ICE,BIKF-EHAM
ICE6H,ICE,6H,ICE,BIKF-EGKK
ICE6LC,ICE,6LC,ICE,BIKF-LIMC
ICE70,ICE,70,ICE,BIRK-BIEG
ICE70G,ICE,70G,ICE,BIRK-BIEG
ICE71,ICE,71,ICE,BIEG-BIRK
ICE710,ICE,710,ICE,BIKF-LIMC
ICE711,ICE,711,ICE,LIMC-BIKF-KEWR
ICE718,ICE,718,ICE,EBLG-UGTB-UDYZ
ICE719,ICE,719,ICE,UDYZ-EBLG
ICE71B,ICE,71B,ICE,EDDH-BIKF
ICE71G,ICE,71G,ICE,BIEG-BIRK
ICE720,ICE,720,ICE,KJFK-BIKF-EBLG
ICE721,ICE,721,ICE,EBLG-BIKF-KJFK
ICE729,ICE,729,ICE,EBLG-BIKF-KORD
ICE72B,ICE,72B,ICE,BIKF-EDDH
ICE730,ICE,730,ICE,BIKF-ESSP
ICE731,ICE,731,ICE,ESSP-BIKF
ICE732,ICE,732,ICE,KORD-EBLG
ICE73P,ICE,73P,ICE,EBBR-BIKF
ICE741,ICE,741,ICE,EBLG-EGNX-BIKF
ICE7410,ICE,7410,ICE,EBLG-EGNX
ICE746,ICE,746,ICE,BIKF-EGNX-EBLG
ICE7460,ICE,7460,ICE,EGNX-EBLG
ICE748,ICE,748,ICE,BIKF-EGSS
ICE749,ICE,749,ICE,EGSS-BIKF
ICE74A,ICE,74A,ICE,BIKF-EBBR
ICE74T,ICE,74T,ICE,BIKF-EBBR
ICE750,ICE,750,ICE,BIKF-EBLG
ICE751,ICE,751,ICE,EBLG-BIKF
ICE752,ICE,752,ICE,BIKF-EBLG
ICE753,ICE,753,ICE,EBLG-BIKF
ICE754,ICE,754,ICE,BIKF-EBLG
ICE755,ICE,755,ICE,EBLG-BIKF
ICE756,ICE,756,ICE,BIKF-EHAM
ICE757,ICE,757,ICE,EBLG-BIKF
ICE75T,ICE,75T,ICE,ENGM-BIKF
ICE760,ICE,760,ICE,KBOS-BIKF
ICE761,ICE,761,ICE,BIKF-KBOS
ICE762,ICE,762,ICE,KJFK-BIKF
ICE763,ICE,763,ICE,BIKF-KJFK
ICE764,ICE,764,ICE,KBOS-BIKF
ICE768,ICE,768,ICE,KORD-EBLG
ICE76V,ICE,76V,ICE,BIKF-ENGM
ICE771,ICE,771,ICE,EBLG-BIKF
ICE772,ICE,772,ICE,BIKF-EBLG
ICE773,ICE,773,ICE,EBLG-BIKF
ICE7730,ICE,7730,ICE,EBLG-BIKF
ICE774,ICE,774,ICE,BIKF-EBLG
ICE775,ICE,775,ICE,EBLG-BIKF
ICE776,ICE,776,ICE,BIKF-EBLG
ICE7760,ICE,7760,ICE,BIKF-EGNJ
ICE779,ICE,779,ICE,EBLG-BIKF
ICE781,ICE,781,ICE,EBLG-BIKF-KJFK
ICE782,ICE,782,ICE,KJFK-BIKF-EBLG
ICE783,ICE,783,ICE,EBLG-BIKF
ICE784,ICE,784,ICE,KJFK-BIKF-EBLG
ICE785,ICE,785,ICE,EBLG-BIKF
ICE786,ICE,786,ICE,BIKF-EBLG
ICE78X,ICE,78X,ICE,BIKF-EHAM
ICE792,ICE,792,ICE,BIKF-EGSS
ICE793,ICE,793,ICE,EGSS-BIKF
ICE794,ICE,794,ICE,KMCO-BIKF
ICE79E,ICE,79E,ICE,EHAM-BIKF
ICE7E,ICE,7E,ICE,EDDT-BIKF
ICE7EZ,ICE,7EZ,ICE,EHAM-BIKF
ICE7J,ICE,7J,ICE,LFPG-BIKF
ICE7K,ICE,7K,ICE,BIKF-KBOS
ICE7LE,ICE,7LE,ICE,LIMC-BIKF
ICE804,ICE,804,ICE,CYUL-BIKF
ICE805,ICE,805,ICE,BIKF-CYUL
ICE8101,ICE,8101,ICE,BIRK-BIKF
ICE8118,ICE,8118,ICE,BIKF-BIRK
ICE8188,ICE,8188,ICE,KMIA-BIKF
ICE820,ICE,820,ICE,KRDU-BIKF
ICE821,ICE,821,ICE,BIKF-KRDU
ICE824,ICE,824,ICE,KBNA-BIKF
ICE825,ICE,825,ICE,BIKF-KBNA
ICE829,ICE,829,ICE,BIKF-KPHL
ICE82B,ICE,82B,ICE,BIKF-ESSA
ICE830,ICE,830,ICE,KPIT-BIKF
ICE831,ICE,831,ICE,BIKF-KPIT
ICE836,ICE,836,ICE,KCLE-BIKF
ICE837,ICE,837,ICE,BIKF-KCLE
ICE83C,ICE,83C,ICE,ESSA-BIKF
ICE83P,ICE,83P,ICE,BIKF-KPIT
ICE840,ICE,840,ICE,EDDP-EGNX
ICE8416,ICE,8416,ICE,BIKF-EIDW
ICE8417,ICE,8417,ICE,EIDW-BIKF
ICE842,ICE,842,ICE,KMCI-BIKF
ICE84H,ICE,84H,ICE,BIKF-LEAL
ICE852,ICE,852,ICE,KORD-BIKF
ICE853,ICE,853,ICE,BIKF-KORD
ICE855,ICE,855,ICE,BIKF-KORD
ICE856,ICE,856,ICE,KORD-BIKF
ICE8582,ICE,8582,ICE,EKCH-GCTS
ICE8583,ICE,8583,ICE,GCTS-EKCH
ICE85L,ICE,85L,ICE,ESGG-ENGM
