Callsign,Code,Number,AirlineCode,AirportCodes
ISS16FR,ISS,16FR,ISS,LIRN-LIEE
ISS16JY,ISS,16JY,ISS,LIPE-LIRN
ISS16NW,ISS,16NW,ISS,LIPE-LIRN
ISS16RU,ISS,16RU,ISS,LIRN-LIPE
ISS17,ISS,17,ISS,LIEO-LFPG
ISS1701,ISS,1701,ISS,LIEA-LIML
ISS1702,ISS,1702,ISS,LIML-LIEA
ISS1711,ISS,1711,ISS,LIEA-LIBD
ISS172,ISS,172,ISS,LFMN-LIEO
ISS175,ISS,175,ISS,LIEO-LFPG
ISS176,ISS,176,ISS,LFPG-LIEO
ISS1765,ISS,1765,ISS,LIEE-LIRF
ISS1771,ISS,1771,ISS,LIEE-LIRF
ISS1773,ISS,1773,ISS,LIEE-LIRF
ISS1774,ISS,1774,ISS,LIRF-LIEE
ISS1775,ISS,1775,ISS,LIEA-LIML
ISS1776,ISS,1776,ISS,LIRF-LIEE
ISS1778,ISS,1778,ISS,LIML-LIEA
ISS1779,ISS,1779,ISS,LIEA-LIML
ISS1791,ISS,1791,ISS,LIEE-LIRF
ISS1792,ISS,1792,ISS,LIRF-LIEE
ISS1799,ISS,1799,ISS,LIEA-LIMF
ISS1818,ISS,1818,ISS,HEMA-LIMC
ISS184,ISS,184,ISS,LEMD-LIEO
ISS185,ISS,185,ISS,LIEO-EGKK
ISS186,ISS,186,ISS,EGKK-LIEO
ISS187,ISS,187,ISS,LIEO-EGKK
ISS18G,ISS,18G,ISS,LIEO-EGKK
ISS18R,ISS,18R,ISS,LIEO-EGKK
ISS18Y,ISS,18Y,ISS,LIEO-EGKK
ISS19,ISS,19,ISS,EDDH-LIEO
ISS192,ISS,192,ISS,UUDD-LIEO
ISS193,ISS,193,ISS,LICC-LIMF
ISS195,ISS,195,ISS,LICC-LIMF
ISS196,ISS,196,ISS,LIMF-LICC
ISS197,ISS,197,ISS,LIEO-EDDH
ISS198,ISS,198,ISS,EDDH-LIEO
ISS1GZ,ISS,1GZ,ISS,LTBA-EGLL
ISS20,ISS,20,ISS,LICJ-LIML
ISS2007,ISS,2007,ISS,BKPR-LIMC
ISS201,ISS,201,ISS,LIML-LICJ
ISS202,ISS,202,ISS,LICJ-LIML
ISS2026,ISS,2026,ISS,LIRF-LIBD
ISS2027,ISS,2027,ISS,OLBA-LIPE
ISS2032,ISS,2032,ISS,LIRF-OMDM
ISS2033,ISS,2033,ISS,LIMC-LIRF
ISS2036,ISS,2036,ISS,LIRF-OMAD
ISS2037,ISS,2037,ISS,OKBK-LIRF
ISS2040,ISS,2040,ISS,LIPX-LIRN
ISS2061,ISS,2061,ISS,EHAM-LIMC
ISS2081,ISS,2081,ISS,OAKB-OMAA-EDDF
ISS20F,ISS,20F,ISS,LICJ-LIML
ISS210,ISS,210,ISS,LIBD-LIML
ISS2112,ISS,2112,ISS,LIMC-VRMM
ISS2113,ISS,2113,ISS,VRMM-LIMC
ISS2114,ISS,2114,ISS,LIMC-VRMM
ISS2115,ISS,2115,ISS,VRMM-LIMC
ISS2120,ISS,2120,ISS,LIRF-VRMM
ISS2121,ISS,2121,ISS,VRMM-LIRF-LIMC
ISS2124,ISS,2124,ISS,LIPE-LIRF-VRMM
ISS2125,ISS,2125,ISS,VRMM-LIRF-LIPE
ISS2126,ISS,2126,ISS,LIPZ-LGRP
ISS2127,ISS,2127,ISS,LGRP-LIPZ
ISS2128,ISS,2128,ISS,LIPE-LGRP
ISS2130,ISS,2130,ISS,LIMC-VCBI-VRMM-LIMC
ISS2135,ISS,2135,ISS,LGIR-LIMC
ISS2142,ISS,2142,ISS,LIMC-LIRF-VRMM
ISS2143,ISS,2143,ISS,VRMM-LIRF-LIMC
ISS2147,ISS,2147,ISS,LGMK-LIME
ISS2160,ISS,2160,ISS,LIMC-LGRP
ISS2161,ISS,2161,ISS,LGRP-LIMC
ISS2162,ISS,2162,ISS,LIPX-LGRP
ISS2163,ISS,2163,ISS,LGRP-LIPX
ISS218,ISS,218,ISS,HEMA-LIME
ISS220,ISS,220,ISS,LICC-LICZ-LIML
ISS2219,ISS,2219,ISS,HKMO-LIMC
ISS2221,ISS,2221,ISS,HKMO-LIRF
ISS223,ISS,223,ISS,LIML-LICC
ISS224,ISS,224,ISS,LICC-LIML
ISS225,ISS,225,ISS,LIML-LICC
ISS226,ISS,226,ISS,LICC-LIML
ISS227,ISS,227,ISS,LIML-LICC
ISS228,ISS,228,ISS,LICC-LIML
ISS229,ISS,229,ISS,LIML-LICC
ISS22X,ISS,22X,ISS,LICC-LIML
ISS22Y,ISS,22Y,ISS,LICC-LIML
ISS2306,ISS,2306,ISS,LIEO-EDDC
ISS2366,ISS,2366,ISS,ETNL-LIML
ISS2368,ISS,2368,ISS,LIMC-EDDT
ISS2385,ISS,2385,ISS,EGAA-LIPX
ISS23CG,ISS,23CG,ISS,LIPX-EGAA
ISS23MW,ISS,23MW,ISS,LIPX-EGAA
ISS23WY,ISS,23WY,ISS,LIMC-EDDH
ISS2405,ISS,2405,ISS,LEPA-LIPX
ISS2408,ISS,2408,ISS,LIME-LEIB
ISS2409,ISS,2409,ISS,LEPA-LIRN
ISS241,ISS,241,ISS,LIML-LIRN
ISS242,ISS,242,ISS,LIRN-LIML
ISS2427,ISS,2427,ISS,LEPA-LIPX
ISS243,ISS,243,ISS,LIML-LIRN
ISS2433,ISS,2433,ISS,LEMH-LIPX
ISS2437,ISS,2437,ISS,LEMH-LIRF
ISS244,ISS,244,ISS,LIRN-LIML
ISS2440,ISS,2440,ISS,LIME-GCRR
ISS2441,ISS,2441,ISS,GCLP-LIME
ISS245,ISS,245,ISS,LIML-LIRN
ISS246,ISS,246,ISS,LIRN-LIML
ISS2463,ISS,2463,ISS,LEIB-LIMC
ISS2467,ISS,2467,ISS,GCFV-LIME
ISS2473,ISS,2473,ISS,LEIB-LIMC
ISS2477,ISS,2477,ISS,LEMH-LIMC
ISS248,ISS,248,ISS,LIRN-LIML
ISS2483,ISS,2483,ISS,LEMH-LIMC
ISS2491,ISS,2491,ISS,LEPA-LIME
ISS24A,ISS,24A,ISS,LIML-LIRN
ISS24CF,ISS,24CF,ISS,LEPA-LIPX
ISS24EF,ISS,24EF,ISS,LEPA-LIPE
ISS24F,ISS,24F,ISS,LIML-LIRN
ISS24J,ISS,24J,ISS,LIML-LIRN
ISS24R,ISS,24R,ISS,LIML-LIRN
ISS24V,ISS,24V,ISS,LIML-LIRN
ISS24WN,ISS,24WN,ISS,LIME-LEIB
ISS24X,ISS,24X,ISS,LIML-LIRN
ISS24Y,ISS,24Y,ISS,LIML-LIRN
ISS25,ISS,25,ISS,HESH-LIMC
ISS2520,ISS,2520,ISS,LIME-LFBT
ISS2521,ISS,2521,ISS,LFBT-LIME
ISS2541,ISS,2541,ISS,LFBT-LIRN
ISS2569,ISS,2569,ISS,LFBT-LIMC
ISS2608,ISS,2608,ISS,LIPQ-LIMC
ISS2614,ISS,2614,ISS,LIRN-UKKK
ISS264,ISS,264,ISS,EDDM-LIML
ISS2701,ISS,2701,ISS,GOOY-LIMC
ISS2709,ISS,2709,ISS,LLBG-LIPX
ISS271,ISS,271,ISS,LIMC-LUKK
ISS2715,ISS,2715,ISS,LLBG-LIME
ISS272,ISS,272,ISS,LUKK-LIMC
ISS274,ISS,274,ISS,LGMK-LIML
ISS2752,ISS,2752,ISS,LIMC-HEGN
ISS277,ISS,277,ISS,LIML-LEIB
ISS279,ISS,279,ISS,LIML-LEIB
ISS27B,ISS,27B,ISS,LIML-LEIB
ISS27J,ISS,27J,ISS,LIML-LEIB
ISS27Q,ISS,27Q,ISS,LIML-LEIB
ISS27Y,ISS,27Y,ISS,LIMC-LUKK
ISS28,ISS,28,ISS,HEMA-LIPX
ISS280,ISS,280,ISS,LEIB-LIML
ISS2803,ISS,2803,ISS,HEMA-LIPX
ISS2805,ISS,2805,ISS,HEMA-LIPE
ISS2807,ISS,2807,ISS,HEGN-LIPX
ISS2808,ISS,2808,ISS,LIMC-HEMA
ISS2809,ISS,2809,ISS,HEMA-LIPE
ISS2810,ISS,2810,ISS,LIMC-FIMP
ISS2811,ISS,2811,ISS,FIMP-LIMC
ISS2815,ISS,2815,ISS,HEMA-LIME
ISS2817,ISS,2817,ISS,HEMA-LIME
ISS2825,ISS,2825,ISS,HEMA-LIME
ISS283,ISS,283,ISS,HEMA-LIME
ISS2830,ISS,2830,ISS,LIME-HEMA
ISS2831,ISS,2831,ISS,HEMA-LIME
ISS2833,ISS,2833,ISS,HEMA-LIPX
ISS2835,ISS,2835,ISS,HEMA-LIPE
ISS2837,ISS,2837,ISS,HEMA-LIPX
ISS2841,ISS,2841,ISS,HEMA-LIME
ISS2851,ISS,2851,ISS,HEMA-LIME
ISS2877,ISS,2877,ISS,HEMA-LIPE
ISS28A,ISS,28A,ISS,LEIB-LIML
ISS28N,ISS,28N,ISS,LEIB-LIML
ISS292,ISS,292,ISS,LIMF-LIEE
ISS2921,ISS,2921,ISS,LIEE-LIMC
ISS2932,ISS,2932,ISS,LICJ-KJFK
ISS2933,ISS,2933,ISS,KJFK-LICJ
ISS2935,ISS,2935,ISS,LICD-LIPE
ISS2940,ISS,2940,ISS,LIRN-KJFK
ISS2941,ISS,2941,ISS,KJFK-LIRN
ISS2KJ,ISS,2KJ,ISS,LICC-LIML
ISS2PG,ISS,2PG,ISS,LIML-LIRN
ISS2RT,ISS,2RT,ISS,LICC-LIML
ISS2TH,ISS,2TH,ISS,LICC-LIML
ISS2TM,ISS,2TM,ISS,LIRN-LIML
ISS301,ISS,301,ISS,LIRQ-LICC
ISS302,ISS,302,ISS,LICC-LIRN
ISS303,ISS,303,ISS,LIRN-LICC
ISS304,ISS,304,ISS,LICC-LIRN
ISS306,ISS,306,ISS,LICC-LIRN
ISS308,ISS,308,ISS,LICC-LIRN
ISS30E,ISS,30E,ISS,LIRN-LICC
ISS30J,ISS,30J,ISS,LICC-LIRN
ISS30L,ISS,30L,ISS,LICC-LIRN
ISS30W,ISS,30W,ISS,LICC-LIRN
ISS30X,ISS,30X,ISS,LIRN-LICC
ISS311,ISS,311,ISS,LIRN-LIME
ISS3112,ISS,3112,ISS,LIMC-VRMM
ISS3113,ISS,3113,ISS,VRMM-LIMC
ISS3114,ISS,3114,ISS,LIMC-VRMM
ISS3115,ISS,3115,ISS,VRMM-LIMC
ISS312,ISS,312,ISS,LIME-LIRN
ISS3124,ISS,3124,ISS,LIMC-LIPE-VRMM
ISS3125,ISS,3125,ISS,VRMM-LIPE-LIMC
ISS3130,ISS,3130,ISS,LIMC-VCBI-VRMM-LIMC
ISS3142,ISS,3142,ISS,LIMC-LIRF-VRMM
ISS3143,ISS,3143,ISS,VRMM-LIRF-LIMC
ISS320,ISS,320,ISS,LIMF-LIRN
ISS3208,ISS,3208,ISS,LIRF-LIMC-HKMO
ISS321,ISS,321,ISS,LIRN-LIMF
ISS3218,ISS,3218,ISS,LIMC-HKMO
ISS3219,ISS,3219,ISS,HKMO-LIMC
ISS3221,ISS,3221,ISS,HKMO-LIRF
ISS323,ISS,323,ISS,LIRN-LIMF
ISS324,ISS,324,ISS,LIMF-LIRN
ISS325,ISS,325,ISS,LIRN-LIMF
ISS3250,ISS,3250,ISS,LIMC-HTZA-HKMO
ISS3251,ISS,3251,ISS,HKMO-LIMC
ISS3252,ISS,3252,ISS,LIMC-HKMO
ISS3255,ISS,3255,ISS,HELX-LIMC
ISS3256,ISS,3256,ISS,LIRF-HTZA
ISS3257,ISS,3257,ISS,HTZA-LIRF
ISS326,ISS,326,ISS,LIMF-LIRN
ISS3264,ISS,3264,ISS,LIMC-HELX
ISS327,ISS,327,ISS,LIRN-LIMF
ISS328,ISS,328,ISS,LIMF-LIRN
ISS329,ISS,329,ISS,LIRN-LIMF
ISS32Y,ISS,32Y,ISS,LIMF-LIRN
ISS331,ISS,331,ISS,LIRQ-EHAM
ISS332,ISS,332,ISS,LIPZ-LIRN
ISS335,ISS,335,ISS,LIRQ-EHAM
ISS336,ISS,336,ISS,LIPZ-LIRN
ISS33F,ISS,33F,ISS,LIRN-LIPZ
ISS33R,ISS,33R,ISS,LIRN-LIPZ
ISS341,ISS,341,ISS,LIRN-LIPX
ISS3415,ISS,3415,ISS,LIRQ-LIEO
ISS3416,ISS,3416,ISS,LIEO-LIRQ
ISS3421,ISS,3421,ISS,LIRQ-EHAM
ISS3422,ISS,3422,ISS,EHAM-LIRQ
ISS3423,ISS,3423,ISS,LIRQ-EHAM
ISS3424,ISS,3424,ISS,EHAM-LIRQ
ISS343,ISS,343,ISS,LIRQ-LEMD
ISS344,ISS,344,ISS,LIPX-LIRN
ISS3461,ISS,3461,ISS,LIRQ-LIEE
ISS3462,ISS,3462,ISS,LIEE-LIRQ
ISS347,ISS,347,ISS,LIRQ-LEBL
ISS348,ISS,348,ISS,LEBL-LIRQ
ISS3491,ISS,3491,ISS,LIRQ-LICC
ISS3492,ISS,3492,ISS,LICC-LIRQ
ISS34A,ISS,34A,ISS,LIPX-LIRN
ISS34G,ISS,34G,ISS,LIRN-LIPX
ISS3502,ISS,3502,ISS,LIPX-MUHA
ISS3507,ISS,3507,ISS,MUHA-LIMC
ISS351,ISS,351,ISS,LIRQ-EGKK
ISS3510,ISS,3510,ISS,LIMC-MUHA
ISS3511,ISS,3511,ISS,MUHA-LIMC
ISS3516,ISS,3516,ISS,LIMC-MDSD
ISS3517,ISS,3517,ISS,MDSD-LIMC
ISS352,ISS,352,ISS,EGKK-LIRQ
ISS3520,ISS,3520,ISS,LIMC-MDLR
ISS3521,ISS,3521,ISS,MDLR-LIRF
ISS3524,ISS,3524,ISS,LIMC-MDLR
ISS3528,ISS,3528,ISS,LIRF-MDLR
ISS3529,ISS,3529,ISS,MDLR-LIRF
ISS353,ISS,353,ISS,LIRN-LIMJ
ISS3531,ISS,3531,ISS,LIRQ-EGKK
ISS3532,ISS,3532,ISS,EGKK-LIRQ
ISS3533,ISS,3533,ISS,LIRQ-EGKK
ISS3534,ISS,3534,ISS,EGKK-LIRQ
ISS3535,ISS,3535,ISS,LIRQ-EGKK
ISS3536,ISS,3536,ISS,EGKK-LIRQ
ISS355,ISS,355,ISS,LIRQ-EGKK
ISS356,ISS,356,ISS,EGKK-LIRQ
ISS358,ISS,358,ISS,LEIB-LIRN
ISS3582,ISS,3582,ISS,LIMC-TFFF
ISS35A,ISS,35A,ISS,LIMJ-LIRN
ISS35J,ISS,35J,ISS,LIRN-LEIB
ISS35WJ,ISS,35WJ,ISS,LIRF-MDLR
ISS35X,ISS,35X,ISS,LIRN-LIMJ
ISS36,ISS,36,ISS,LIME-LEBB
ISS361,ISS,361,ISS,LIRN-LIMC
ISS3613,ISS,3613,ISS,LIRQ-LEMD
ISS3614,ISS,3614,ISS,LEMD-LIRQ
ISS3658,ISS,3658,ISS,LIMC-LIRF-FMNN
ISS3659,ISS,3659,ISS,FMNN-LIMC
ISS3665,ISS,3665,ISS,LIRQ-LEBL
ISS3666,ISS,3666,ISS,LEBL-LIRQ
ISS3671,ISS,3671,ISS,LIRQ-EFHK
ISS3672,ISS,3672,ISS,EFHK-LIRQ
ISS368,ISS,368,ISS,EGKK-LIRN
ISS369,ISS,369,ISS,LIRN-LEMD
ISS370,ISS,370,ISS,LEMD-LIRN
ISS3700,ISS,3700,ISS,LIMC-GOOY
ISS3701,ISS,3701,ISS,GOOY-LIMC
ISS371,ISS,371,ISS,LIRN-EGKK
ISS3713,ISS,3713,ISS,OAHR-OTHH
ISS372,ISS,372,ISS,EGKK-LIRN
ISS3740,ISS,3740,ISS,LIMC-SBFZ
ISS378,ISS,378,ISS,LGSK-LIRN
ISS379,ISS,379,ISS,LIRN-LEIB
ISS37A,ISS,37A,ISS,EGKK-LIRN
ISS37E,ISS,37E,ISS,LIRN-EGKK
ISS37J,ISS,37J,ISS,LIRN-EGKK
ISS37U,ISS,37U,ISS,EGKK-LIRN
ISS380,ISS,380,ISS,LEIB-LIRN
ISS3810,ISS,3810,ISS,LIMC-FIMP
ISS3811,ISS,3811,ISS,FIMP-LIMC
ISS3825,ISS,3825,ISS,FIMP-LIMC
ISS383,ISS,383,ISS,LIRN-UKBB
ISS384,ISS,384,ISS,UKBB-LIRN
ISS3844,ISS,3844,ISS,LIMC-LIRF-FIMP
ISS3845,ISS,3845,ISS,LIRF-LIMC
ISS387,ISS,387,ISS,LIRN-LEMD
ISS388,ISS,388,ISS,LEMD-LIRN
ISS38M,ISS,38M,ISS,LEIB-LIRN
ISS38Q,ISS,38Q,ISS,LEIB-LIRN
ISS38U,ISS,38U,ISS,LEIB-LIRN
ISS391,ISS,391,ISS,LIRN-LGAV
ISS392,ISS,392,ISS,LGAV-LIRN
ISS3932,ISS,3932,ISS,LICJ-KJFK
ISS3933,ISS,3933,ISS,KJFK-LICJ
ISS394,ISS,394,ISS,LEMD-LIRN
ISS3940,ISS,3940,ISS,LIRN-KJFK
ISS3941,ISS,3941,ISS,KJFK-LIRN-LICJ
ISS394A,ISS,394A,ISS,LIRN-KJFK
ISS395,ISS,395,ISS,LIRN-UUDD
ISS396,ISS,396,ISS,UUDD-LIRN
ISS397,ISS,397,ISS,LIRN-ULLI
ISS398,ISS,398,ISS,ULLI-LIRN
ISS39CA,ISS,39CA,ISS,LIRN-KJFK
ISS39KY,ISS,39KY,ISS,KJFK-LIRN
ISS39U,ISS,39U,ISS,LGAV-LIRN
ISS39XW,ISS,39XW,ISS,LIRN-KJFK
ISS39Y,ISS,39Y,ISS,LGAV-LIRN
ISS39YW,ISS,39YW,ISS,LIRN-KJFK
ISS3AF,ISS,3AF,ISS,LIRN-LICC
ISS3AT,ISS,3AT,ISS,LICC-LIRN
ISS3FF,ISS,3FF,ISS,LIRN-LIMF
ISS3GH,ISS,3GH,ISS,LIMF-LIRN
ISS3GU,ISS,3GU,ISS,LIRN-EGKK
ISS3HP,ISS,3HP,ISS,LIRN-LEMD
ISS3LA,ISS,3LA,ISS,LIMF-LIRN
ISS3MH,ISS,3MH,ISS,EGKK-LIRN
ISS3QL,ISS,3QL,ISS,LEMD-LIRN
ISS3VN,ISS,3VN,ISS,LIRN-LIMF
ISS401,ISS,401,ISS,LIEE-LIPZ
ISS402,ISS,402,ISS,LIPZ-LIEE
ISS409,ISS,409,ISS,LIEE-LIMC
ISS410,ISS,410,ISS,LIMC-LIEE
ISS415,ISS,415,ISS,LIEE-LIME
ISS421,ISS,421,ISS,LIMC-LIRN
ISS42G,ISS,42G,ISS,LIMC-LIRN
ISS42J,ISS,42J,ISS,LIMC-LIRN
ISS471,ISS,471,ISS,LIEE-LFPG
ISS472,ISS,472,ISS,LFPG-LIEE
ISS477,ISS,477,ISS,LIMC-LEIB
ISS478,ISS,478,ISS,LEIB-LIMC
ISS47E,ISS,47E,ISS,LIMC-LEIB
ISS47T,ISS,47T,ISS,LIMC-LEIB
ISS491,ISS,491,ISS,LIEE-EGKK
ISS498,ISS,498,ISS,UUDD-LIMC
ISS4CC,ISS,4CC,ISS,LIEE-LIRN
ISS4NA,ISS,4NA,ISS,LIRN-LIEE
ISS501,ISS,501,ISS,LIEO-LIPZ
ISS502,ISS,502,ISS,LIPZ-LIEO
ISS509,ISS,509,ISS,LIEE-LIPZ
ISS510,ISS,510,ISS,LIPZ-LIEE
ISS5102,ISS,5102,ISS,LIMC-LGSR
ISS5103,ISS,5103,ISS,LGSR-LIMC
ISS5104,ISS,5104,ISS,LIMC-LGMK
ISS5105,ISS,5105,ISS,LGMK-LIMC
ISS5106,ISS,5106,ISS,LIPX-LGMK
ISS5107,ISS,5107,ISS,LGMK-LIPX
ISS5108,ISS,5108,ISS,LIMC-LGMK-HESH
ISS5109,ISS,5109,ISS,HESH-LGMK-LIMC
ISS512,ISS,512,ISS,LIRF-LIPX
ISS5152,ISS,5152,ISS,LIMC-LGAV
ISS5153,ISS,5153,ISS,LGAV-LIMC
ISS5154,ISS,5154,ISS,LIPX-LGAV
ISS5155,ISS,5155,ISS,LGAV-LIPX
ISS5161,ISS,5161,ISS,LGIR-LIRF
ISS5164,ISS,5164,ISS,LIPX-LGIR
ISS5165,ISS,5165,ISS,LGIR-LIPX
ISS5166,ISS,5166,ISS,LIRN-LGIR
ISS5167,ISS,5167,ISS,LGIR-LIRN
ISS517,ISS,517,ISS,LIPX-LIRF
ISS518,ISS,518,ISS,LIRF-LIPX
ISS52,ISS,52,ISS,LIRN-LIPX
ISS521,ISS,521,ISS,LIPX-LIRN
ISS522,ISS,522,ISS,LIRN-LIPX
ISS523,ISS,523,ISS,LIPX-LIRN
ISS524,ISS,524,ISS,LIRN-LIPX
ISS525,ISS,525,ISS,LIPX-LIRN
ISS52C,ISS,52C,ISS,LIPX-LIRN
ISS52V,ISS,52V,ISS,LIPX-LIRN
ISS52W,ISS,52W,ISS,LIRN-LIPX
ISS52Y,ISS,52Y,ISS,LIPX-LIRN
ISS530,ISS,530,ISS,LIMC-GCFV
ISS5306,ISS,5306,ISS,LIMC-GCTS
ISS531,ISS,531,ISS,GCFV-LIMC
ISS5317,ISS,5317,ISS,RJAA-LIMC
ISS5343,ISS,5343,ISS,GCFV-LIPE
ISS5347,ISS,5347,ISS,GCFV-LIPX
ISS5348,ISS,5348,ISS,LIPX-GCFV
ISS5349,ISS,5349,ISS,GCFV-LIPX
ISS536,ISS,536,ISS,LIMC-GCTS
ISS537,ISS,537,ISS,GCTS-LIMC
ISS5373,ISS,5373,ISS,LEIB-LIME
ISS54,ISS,54,ISS,LICC-LIPX
ISS541,ISS,541,ISS,LIPX-LICC
ISS542,ISS,542,ISS,LICC-LIPX
ISS543,ISS,543,ISS,LIEE-LIRN
ISS544,ISS,544,ISS,LICC-LIPX
ISS545,ISS,545,ISS,LIPX-LICC
ISS546,ISS,546,ISS,LICC-LIPX
ISS547,ISS,547,ISS,ESSA-HEGN
ISS54A,ISS,54A,ISS,LIEE-LIRN
ISS54C,ISS,54C,ISS,LIRN-LIEE
ISS54F,ISS,54F,ISS,LIRN-LIEO
ISS54H,ISS,54H,ISS,LIRN-LIEE
ISS5500,ISS,5500,ISS,LIMC-LLBG
ISS5501,ISS,5501,ISS,LLBG-LIMC
