Callsign,Code,Number,AirlineCode,AirportCodes
IBK18J,IBK,18J,IBK,EFHK-EGKK
IBK1A,IBK,1A,IBK,EGKK-LHBP
IBK1AJ,IBK,1AJ,IBK,ESSA-LIRF
IBK1AL,IBK,1AL,IBK,EDDH-LEAL
IBK1AW,IBK,1AW,IBK,EDDM-LEMG
IBK1AY,IBK,1AY,IBK,EGCC-LEMG
IBK1BL,IBK,1BL,IBK,EDDH-GCTS
IBK1CH,IBK,1CH,IBK,ENGM-LEAL
IBK1CS,IBK,1CS,IBK,EGKK-GCLP
IBK1DK,IBK,1DK,IBK,LEMD-LEPA
IBK1EB,IBK,1EB,IBK,EDDK-LEMG
IBK1EZ,IBK,1EZ,IBK,EDDL-LEMG
IBK1FG,IBK,1FG,IBK,LGSA-EKCH
IBK1FZ,IBK,1FZ,IBK,ENGM-LIRF
IBK1HV,IBK,1HV,IBK,LEMG-EDDM
IBK1JC,IBK,1JC,IBK,ESSA-EGKK
IBK1KS,IBK,1KS,IBK,LEMG-EKCH
IBK1LW,IBK,1LW,IBK,EGKK-LEMD
IBK1ML,IBK,1ML,IBK,LEMG-EDDK
IBK1MP,IBK,1MP,IBK,ESSA-GCTS
IBK1NB,IBK,1NB,IBK,GCLP-ESSA
IBK1NH,IBK,1NH,IBK,LIRF-ESSA
IBK1PE,IBK,1PE,IBK,LIPZ-EKCH
IBK1PW,IBK,1PW,IBK,EGKK-LEBL
IBK1RG,IBK,1RG,IBK,ESSA-LEBL
IBK1RL,IBK,1RL,IBK,ENGM-EGKK
IBK1TM,IBK,1TM,IBK,EFHK-LEBL
IBK1TU,IBK,1TU,IBK,LEMD-EKCH
IBK1WA,IBK,1WA,IBK,EVRA-EKCH
IBK1YF,IBK,1YF,IBK,EFHK-EFOU
IBK1YP,IBK,1YP,IBK,EKCH-LEAL
IBK1YT,IBK,1YT,IBK,LEBB-GCTS
IBK202,IBK,202,IBK,EFHK-ESSA
IBK203,IBK,203,IBK,ESSA-EFHK
IBK204,IBK,204,IBK,EFHK-ESSA
IBK205,IBK,205,IBK,ESSA-EFHK
IBK206,IBK,206,IBK,EFHK-ESSA
IBK207,IBK,207,IBK,ESSA-EFHK
IBK208,IBK,208,IBK,EFHK-ESSA
IBK209,IBK,209,IBK,ESSA-EFHK
IBK20C,IBK,20C,IBK,LEMG-ENGM
IBK210,IBK,210,IBK,EFHK-ESSA
IBK211,IBK,211,IBK,ESSA-EFHK
IBK212,IBK,212,IBK,EFHK-ESSA
IBK213,IBK,213,IBK,ESSA-EFHK
IBK214,IBK,214,IBK,EFHK-ESSA
IBK215,IBK,215,IBK,ESSA-EFHK
IBK216,IBK,216,IBK,EFHK-ESSA
IBK217,IBK,217,IBK,ESSA-EFHK
IBK218,IBK,218,IBK,ESSA-EDDB
IBK219,IBK,219,IBK,EDDB-ESSA
IBK21F,IBK,21F,IBK,ENGM-LEMG
IBK21FC,IBK,21FC,IBK,LPFR-EKCH
IBK221,IBK,221,IBK,EKCH-GCLP
IBK225,IBK,225,IBK,EVRA-ESSA
IBK230,IBK,230,IBK,ESSA-EKCH
IBK231,IBK,231,IBK,EKCH-ESSA
IBK2360,IBK,2360,IBK,EGKK-EPWA
IBK2361,IBK,2361,IBK,EPWA-EGKK
IBK2362,IBK,2362,IBK,EGKK-EPWA
IBK2363,IBK,2363,IBK,EPWA-EGKK
IBK23LC,IBK,23LC,IBK,EGKK-EPWA
IBK240,IBK,240,IBK,ESSA-EGPH
IBK2402,IBK,2402,IBK,EGKK-LEMG
IBK2403,IBK,2403,IBK,LEMG-EGKK
IBK2404,IBK,2404,IBK,EGKK-LEMG
IBK241,IBK,241,IBK,EGPH-ESSA
IBK2410,IBK,2410,IBK,EGKK-GCTS
IBK2411,IBK,2411,IBK,LEAL-EGKK
IBK2416,IBK,2416,IBK,EGKK-GCLP
IBK2417,IBK,2417,IBK,GCLP-EGKK
IBK2418,IBK,2418,IBK,EGKK-GCLP
IBK2419,IBK,2419,IBK,GCLP-EGKK
IBK2422,IBK,2422,IBK,EGKK-LEPA
IBK2423,IBK,2423,IBK,LEPA-EGKK
IBK2424,IBK,2424,IBK,EGKK-LEPA
IBK2425,IBK,2425,IBK,LEPA-EGKK
IBK2426,IBK,2426,IBK,EGKK-LEPA
IBK2427,IBK,2427,IBK,LEPA-EGKK
IBK2430,IBK,2430,IBK,EGKK-GCLP
IBK2431,IBK,2431,IBK,GCLP-EGKK
IBK2432,IBK,2432,IBK,EGKK-LEBL
IBK2433,IBK,2433,IBK,LEBL-EGKK
IBK2435,IBK,2435,IBK,GCTS-EGKK
IBK2436,IBK,2436,IBK,EGKK-LEAL
IBK2437,IBK,2437,IBK,LEAL-EGKK
IBK2438,IBK,2438,IBK,EGKK-GCRR
IBK2439,IBK,2439,IBK,GCRR-EGKK
IBK2440,IBK,2440,IBK,EGKK-LEAL
IBK2441,IBK,2441,IBK,LEAL-EGKK
IBK2446,IBK,2446,IBK,EGKK-GCRR
IBK2447,IBK,2447,IBK,GCRR-EGKK
IBK2448,IBK,2448,IBK,EGKK-GCRR
IBK2449,IBK,2449,IBK,GCRR-EGKK
IBK2450,IBK,2450,IBK,EGKK-LPFR
IBK246,IBK,246,IBK,ENGM-LHBP
IBK2460,IBK,2460,IBK,EGKK-LEIB
IBK2461,IBK,2461,IBK,LEIB-EGKK
IBK2464,IBK,2464,IBK,EGKK-LPMA
IBK2466,IBK,2466,IBK,EGKK-LEMG
IBK2467,IBK,2467,IBK,LEMG-EGKK
IBK2468,IBK,2468,IBK,EGKK-LEMG
IBK2469,IBK,2469,IBK,LEMD-EGKK
IBK247,IBK,247,IBK,LHBP-ENGM
IBK2470,IBK,2470,IBK,EGKK-ENTC
IBK2471,IBK,2471,IBK,ENTC-EGKK
IBK2474,IBK,2474,IBK,EGKK-EKYT
IBK2475,IBK,2475,IBK,EKYT-EGKK
IBK2476,IBK,2476,IBK,EGKK-EFHK
IBK2477,IBK,2477,IBK,EFHK-EGKK
IBK2482,IBK,2482,IBK,EGKK-GCFV
IBK2483,IBK,2483,IBK,GCFV-EGKK
IBK2486,IBK,2486,IBK,EGKK-LCLK
IBK2487,IBK,2487,IBK,LCLK-EGKK
IBK2491,IBK,2491,IBK,LICC-EGKK
IBK2496,IBK,2496,IBK,EGKK-LHBP
IBK2497,IBK,2497,IBK,LHBP-EGKK
IBK2498,IBK,2498,IBK,EGKK-EPWA
IBK2499,IBK,2499,IBK,EPWA-EGKK
IBK24A,IBK,24A,IBK,LEAL-ENGM
IBK24N,IBK,24N,IBK,EGKK-ENTC
IBK24UY,IBK,24UY,IBK,EGKK-EKCH
IBK2500,IBK,2500,IBK,EGKK-LIRF
IBK2501,IBK,2501,IBK,LIRF-EGKK
IBK2502,IBK,2502,IBK,EGKK-LGSR
IBK2504,IBK,2504,IBK,EGKK-LGRP
IBK2505,IBK,2505,IBK,LGRP-EGKK
IBK2509,IBK,2509,IBK,EKCH-EGKK
IBK2510,IBK,2510,IBK,EGKK-EKCH
IBK2511,IBK,2511,IBK,EKCH-EGKK
IBK2512,IBK,2512,IBK,EGKK-EKCH
IBK2513,IBK,2513,IBK,EKCH-EGKK
IBK2514,IBK,2514,IBK,EGKK-EKCH
IBK2515,IBK,2515,IBK,EKCH-EGKK
IBK2516,IBK,2516,IBK,EGKK-EKCH
IBK2517,IBK,2517,IBK,LGKR-EGKK
IBK2519,IBK,2519,IBK,EKCH-EGKK
IBK2520,IBK,2520,IBK,EGKK-EKCH
IBK2524,IBK,2524,IBK,EGKK-LGKF
IBK2525,IBK,2525,IBK,LGKF-EGKK
IBK2530,IBK,2530,IBK,EGKK-LGSA
IBK2531,IBK,2531,IBK,LGSA-EGKK
IBK2556,IBK,2556,IBK,EGKK-LCLK
IBK2557,IBK,2557,IBK,LCLK-EGKK
IBK2570,IBK,2570,IBK,EGKK-LHBP
IBK2571,IBK,2571,IBK,LHBP-EGKK
IBK2580,IBK,2580,IBK,EGKK-LOWS
IBK2581,IBK,2581,IBK,LOWS-EGKK
IBK25W,IBK,25W,IBK,EGKK-EKCH
IBK260,IBK,260,IBK,EFHK-EKCH
IBK2600,IBK,2600,IBK,EGKK-LDSP
IBK2601,IBK,2601,IBK,LDSP-EGKK
IBK2604,IBK,2604,IBK,EGKK-LDDU
IBK2605,IBK,2605,IBK,LDDU-EGKK
IBK2608,IBK,2608,IBK,EGKK-LDPL
IBK2609,IBK,2609,IBK,LDPL-EGKK
IBK261,IBK,261,IBK,EKCH-EFHK
IBK262,IBK,262,IBK,EFHK-EKCH
IBK263,IBK,263,IBK,EKCH-EFHK
IBK264,IBK,264,IBK,EFHK-EKCH
IBK2644,IBK,2644,IBK,EGKK-LIRF
IBK2645,IBK,2645,IBK,LIRF-EGKK
IBK2649,IBK,2649,IBK,LICC-EGKK
IBK265,IBK,265,IBK,EKCH-EFHK
IBK266,IBK,266,IBK,EFHK-EKCH
IBK267,IBK,267,IBK,EKCH-EFHK
IBK2670,IBK,2670,IBK,EGKK-LPFR
IBK2671,IBK,2671,IBK,LPFR-EGKK
IBK2674,IBK,2674,IBK,EGKK-LPMA
IBK2675,IBK,2675,IBK,LPMA-EGKK
IBK2683,IBK,2683,IBK,LFLS-EGKK
IBK2685,IBK,2685,IBK,LFLS-EGKK
IBK269,IBK,269,IBK,EKCH-EFHK
IBK26CL,IBK,26CL,IBK,EGKK-LFLL
IBK2750,IBK,2750,IBK,EGKK-EDDB
IBK2751,IBK,2751,IBK,EDDB-EGKK
IBK2752,IBK,2752,IBK,EGKK-EDDB
IBK2753,IBK,2753,IBK,EDDB-EGKK
IBK2754,IBK,2754,IBK,EGKK-EDDB
IBK2755,IBK,2755,IBK,EDDB-EGKK
IBK2757,IBK,2757,IBK,EDDB-EGKK
IBK276,IBK,276,IBK,EKCH-LFMN
IBK2767,IBK,2767,IBK,EGKK-EFHK
IBK277,IBK,277,IBK,LFMN-EKCH
IBK278,IBK,278,IBK,EKCH-LFPO
IBK279,IBK,279,IBK,LFPO-EKCH
IBK2804,IBK,2804,IBK,EGKK-ENGM
IBK2805,IBK,2805,IBK,ENGM-EGKK
IBK2806,IBK,2806,IBK,EGKK-ENGM
IBK2807,IBK,2807,IBK,ENGM-EGKK
IBK2808,IBK,2808,IBK,EGKK-ENGM
IBK2809,IBK,2809,IBK,ENGM-EGKK
IBK2810,IBK,2810,IBK,EGKK-ENGM
IBK2811,IBK,2811,IBK,ENGM-EGKK
IBK282,IBK,282,IBK,EKCH-EIDW
IBK2821,IBK,2821,IBK,ENBR-EGKK
IBK2828,IBK,2828,IBK,EGKK-ENZV
IBK2829,IBK,2829,IBK,ENZV-EGKK
IBK2850,IBK,2850,IBK,EGKK-LOWS
IBK285Y,IBK,285Y,IBK,LDZA-EKCH
IBK2860,IBK,2860,IBK,EGKK-ESSA
IBK2869,IBK,2869,IBK,ESGG-EGKK
IBK2870,IBK,2870,IBK,EGKK-ESGG
IBK2871,IBK,2871,IBK,ESGG-EGKK
IBK2872,IBK,2872,IBK,EGKK-EDDB
IBK2873,IBK,2873,IBK,EDDB-EGKK
IBK2874,IBK,2874,IBK,EGKK-EDDB
IBK2875,IBK,2875,IBK,EDDB-EGKK
IBK2899,IBK,2899,IBK,EKCH-EGKK
IBK28B,IBK,28B,IBK,EGKK-ENGM
IBK28Y,IBK,28Y,IBK,EKCH-LDDU
IBK290,IBK,290,IBK,EKCH-LOWS
IBK2900,IBK,2900,IBK,EGKK-EKCH
IBK2901,IBK,2901,IBK,EKCH-EGKK
IBK2903,IBK,2903,IBK,EKCH-EGKK
IBK2905,IBK,2905,IBK,EKCH-EGKK
IBK2906,IBK,2906,IBK,EGKK-LOWS
IBK2907,IBK,2907,IBK,EKCH-EGKK
IBK2908,IBK,2908,IBK,EGKK-EKCH
IBK291,IBK,291,IBK,LOWS-EKCH
IBK2910,IBK,2910,IBK,EGKK-EKCH
IBK2911,IBK,2911,IBK,EKCH-EGKK
IBK2912,IBK,2912,IBK,EGKK-EKCH
IBK2914,IBK,2914,IBK,EGKK-EKCH
IBK2920,IBK,2920,IBK,EGKK-EKYT
IBK2921,IBK,2921,IBK,EKYT-EGKK
IBK2952,IBK,2952,IBK,EGKK-EFHK
IBK2953,IBK,2953,IBK,EFHK-EGKK
IBK2968,IBK,2968,IBK,EGKK-EFRO
IBK2970,IBK,2970,IBK,EGKK-BIKF
IBK2971,IBK,2971,IBK,BIKF-EGKK
IBK2AV,IBK,2AV,IBK,LEAL-ENAL
IBK2BL,IBK,2BL,IBK,EKCH-LEMG
IBK2BP,IBK,2BP,IBK,LEPA-LEMD
IBK2BW,IBK,2BW,IBK,EFHK-ESSA
IBK2BY,IBK,2BY,IBK,EFOU-GCTS
IBK2CB,IBK,2CB,IBK,EKCH-LHBP
IBK2EF,IBK,2EF,IBK,ENGM-LEPA
IBK2EP,IBK,2EP,IBK,LEMG-EFHK
IBK2ES,IBK,2ES,IBK,EGKK-ESSA
IBK2FT,IBK,2FT,IBK,ENGM-LEMG
IBK2FY,IBK,2FY,IBK,LIRF-ESSA
IBK2GB,IBK,2GB,IBK,LEMG-ENGM
IBK2JE,IBK,2JE,IBK,LIRF-ENGM
IBK2KI,IBK,2KI,IBK,EKCH-LIEO
IBK2KP,IBK,2KP,IBK,LGSR-EGKK
IBK2KT,IBK,2KT,IBK,EFHK-GMAD
IBK2KV,IBK,2KV,IBK,LEPA-EKCH
IBK2KW,IBK,2KW,IBK,EGKK-ENVA
IBK2LP,IBK,2LP,IBK,ENGM-LEMG
IBK2LW,IBK,2LW,IBK,GCLP-ENRY
IBK2LX,IBK,2LX,IBK,EGKK-ENGM
IBK2LY,IBK,2LY,IBK,EKCH-EVRA
IBK2MC,IBK,2MC,IBK,EKCH-LFMN
IBK2MD,IBK,2MD,IBK,EGKK-LEIB
IBK2MW,IBK,2MW,IBK,EFHK-LEMG
IBK2NA,IBK,2NA,IBK,EKBI-LGSA
IBK2NZ,IBK,2NZ,IBK,EKCH-EKYT
IBK2PU,IBK,2PU,IBK,LEBL-EGKK
IBK2RN,IBK,2RN,IBK,LEBL-ENVA
IBK2TC,IBK,2TC,IBK,EKCH-LPFR
IBK2TH,IBK,2TH,IBK,EGKK-ENGM
IBK2TK,IBK,2TK,IBK,LEMG-EKCH
IBK2TY,IBK,2TY,IBK,GCTS-EDDM
IBK2UM,IBK,2UM,IBK,LEPA-EDDV
IBK2UP,IBK,2UP,IBK,LEBL-GCLP
IBK2UT,IBK,2UT,IBK,GCLP-EKCH
IBK2VL,IBK,2VL,IBK,LEMG-ESSA
IBK2VV,IBK,2VV,IBK,GCLP-ENGM
IBK2WB,IBK,2WB,IBK,EFHK-LEAL
IBK2WH,IBK,2WH,IBK,LEAL-ENGM
IBK2WU,IBK,2WU,IBK,EGKK-ENGM
IBK2YA,IBK,2YA,IBK,EGKK-LFLS
IBK2YJ,IBK,2YJ,IBK,EKCH-LBBG
IBK2ZK,IBK,2ZK,IBK,EFHK-GCTS
IBK301,IBK,301,IBK,EFHK-ENGM
IBK302,IBK,302,IBK,EFHK-ENGM
IBK303,IBK,303,IBK,ENGM-EFHK
IBK3033,IBK,3033,IBK,EKBI-EKCH
IBK3036,IBK,3036,IBK,EKCH-EKBI
IBK304C,IBK,304C,IBK,EKCH-EDDB
IBK3079,IBK,3079,IBK,EKYT-EKCH
IBK3081,IBK,3081,IBK,EKYT-EKCH
IBK3084,IBK,3084,IBK,EKCH-EKYT
IBK3087,IBK,3087,IBK,EKYT-EKCH
IBK3089,IBK,3089,IBK,EKYT-EKCH
IBK3093,IBK,3093,IBK,EKYT-EKCH
IBK3099,IBK,3099,IBK,EKYT-EKCH
IBK30L,IBK,30L,IBK,GCLP-LEMG
IBK310,IBK,310,IBK,ENGM-EFHK
IBK311,IBK,311,IBK,EFHK-ENGM
IBK312,IBK,312,IBK,EFHK-ENGM
IBK313,IBK,313,IBK,ENGM-EFHK
IBK3169,IBK,3169,IBK,EFHK-EKCH
IBK317,IBK,317,IBK,ENGM-EFHK
IBK3194,IBK,3194,IBK,EKCH-ESSA
IBK3195,IBK,3195,IBK,ESSA-EKCH
IBK3196,IBK,3196,IBK,EKCH-ESSA
IBK3197,IBK,3197,IBK,ESSA-EKCH
IBK3198,IBK,3198,IBK,EKCH-ESSA
IBK3199,IBK,3199,IBK,ESSA-EKCH
IBK31G,IBK,31G,IBK,ENTO-LEAL
IBK31K,IBK,31K,IBK,LKPR-EKCH
IBK3206,IBK,3206,IBK,EKCH-ESSA
IBK3207,IBK,3207,IBK,ESSA-EKCH
IBK3208,IBK,3208,IBK,EKCH-ESSA
IBK3209,IBK,3209,IBK,ESSA-EKCH
IBK3210,IBK,3210,IBK,EKCH-ESSA
IBK3211,IBK,3211,IBK,ESSA-EKCH
IBK3212,IBK,3212,IBK,EKCH-ESSA
IBK3213,IBK,3213,IBK,ESSA-EKCH
IBK3214,IBK,3214,IBK,EKCH-ESSA
IBK3215,IBK,3215,IBK,ESSA-EKCH
IBK3216,IBK,3216,IBK,EKCH-ESSA
IBK3217,IBK,3217,IBK,ESSA-EKCH
IBK3218,IBK,3218,IBK,EKCH-ESSA
IBK3221,IBK,3221,IBK,EKCH-ENGM
IBK3222,IBK,3222,IBK,ENGM-EKCH
IBK3223,IBK,3223,IBK,EKCH-ENGM
IBK3224,IBK,3224,IBK,ENGM-EKCH
IBK3225,IBK,3225,IBK,EKCH-ENGM
IBK3226,IBK,3226,IBK,ENGM-EKCH
IBK3227,IBK,3227,IBK,EKCH-ENGM
IBK3228,IBK,3228,IBK,ENGM-EKCH
IBK3229,IBK,3229,IBK,EKCH-ENGM
IBK3230,IBK,3230,IBK,ENGM-EKCH
IBK3233,IBK,3233,IBK,EKCH-ENGM
IBK3234,IBK,3234,IBK,ENGM-EKCH
IBK3239,IBK,3239,IBK,EKCH-ENGM
IBK3240,IBK,3240,IBK,ENGM-EKCH
IBK3241,IBK,3241,IBK,EKCH-ENGM
IBK3242,IBK,3242,IBK,ENGM-EKCH
IBK3245,IBK,3245,IBK,EKCH-ENGM
IBK3246,IBK,3246,IBK,ENGM-EKCH
IBK3270,IBK,3270,IBK,EKCH-ENBR
IBK3271,IBK,3271,IBK,ENBR-EKCH
IBK3282,IBK,3282,IBK,EKCH-LDDU
IBK3286,IBK,3286,IBK,EKCH-LQSA
IBK3287,IBK,3287,IBK,LQSA-EKCH
IBK3290,IBK,3290,IBK,EKCH-BKPR
IBK3291,IBK,3291,IBK,BKPR-EKCH
IBK32W,IBK,32W,IBK,LEAL-ENGM
IBK3300,IBK,3300,IBK,EKCH-EDDB
IBK3301,IBK,3301,IBK,EDDB-EKCH
IBK3302,IBK,3302,IBK,EKCH-EDDB
IBK3303,IBK,3303,IBK,EDDB-EKCH
IBK3308,IBK,3308,IBK,EKCH-EDDM
IBK3352,IBK,3352,IBK,EKCH-LGSA
IBK3353,IBK,3353,IBK,LGSA-EKCH
IBK3368,IBK,3368,IBK,EKCH-LGRP
IBK3369,IBK,3369,IBK,LGRP-EKCH
IBK3379,IBK,3379,IBK,LGKO-EKCH
IBK3380,IBK,3380,IBK,EKCH-LGSR
IBK3381,IBK,3381,IBK,LGSR-EKCH
IBK3382,IBK,3382,IBK,EKCH-LGKR
IBK3383,IBK,3383,IBK,LGKR-EKCH
IBK3386,IBK,3386,IBK,EKCH-LGPZ
IBK3387,IBK,3387,IBK,LGPZ-EKCH
IBK3390,IBK,3390,IBK,EKCH-LCLK
IBK3391,IBK,3391,IBK,LCLK-EKCH
IBK33W,IBK,33W,IBK,EKCH-LCLK
IBK3400,IBK,3400,IBK,EKCH-GMAD
IBK3401,IBK,3401,IBK,GMAD-EKCH
IBK3406,IBK,3406,IBK,EKCH-GMMX
IBK3407,IBK,3407,IBK,GMMX-EKCH
IBK3408,IBK,3408,IBK,EKCH-GMMX
IBK342,IBK,342,IBK,ENGM-EPWA
IBK343,IBK,343,IBK,EPWA-ENGM
IBK346,IBK,346,IBK,ENGM-LHBP
IBK347,IBK,347,IBK,LHBP-ENGM
IBK350,IBK,350,IBK,EFHK-EPKK
IBK3502,IBK,3502,IBK,EKCH-EGPH
IBK3503,IBK,3503,IBK,EGPH-EKCH
IBK351,IBK,351,IBK,EPKK-EFHK
IBK3520,IBK,3520,IBK,EKCH-EGKK
IBK353,IBK,353,IBK,EPKK-EFHK
IBK3531,IBK,3531,IBK,LMML-EKCH
IBK3538,IBK,3538,IBK,EKCH-EHAM
IBK3539,IBK,3539,IBK,EHAM-EKCH
IBK3550,IBK,3550,IBK,EKCH-LHBP
IBK3551,IBK,3551,IBK,LHBP-EKCH
IBK3552,IBK,3552,IBK,EKCH-LHBP
IBK3553,IBK,3553,IBK,LHBP-EKCH
IBK3560,IBK,3560,IBK,EKCH-EPKK
IBK3561,IBK,3561,IBK,EPKK-EKCH
IBK3562,IBK,3562,IBK,EKCH-EPKK
IBK3563,IBK,3563,IBK,EPKK-EKCH
IBK3564,IBK,3564,IBK,EKCH-EPKK
IBK3565,IBK,3565,IBK,EPKK-EKCH
IBK3578,IBK,3578,IBK,EKCH-LSGG
IBK3579,IBK,3579,IBK,LSGG-EKCH
IBK358,IBK,358,IBK,EFHK-EPGD
IBK3580,IBK,3580,IBK,EKCH-LKPR
IBK3581,IBK,3581,IBK,LKPR-EKCH
IBK3582,IBK,3582,IBK,EKCH-LKPR
IBK3583,IBK,3583,IBK,LKPR-EKCH
IBK359,IBK,359,IBK,EPGD-EFHK
IBK3594,IBK,3594,IBK,EKCH-LOWS
IBK3595,IBK,3595,IBK,LOWS-EKCH
IBK3597,IBK,3597,IBK,LOWS-EKCH
IBK35BC,IBK,35BC,IBK,LMML-EKCH
IBK35M,IBK,35M,IBK,EKCH-LGSA
IBK35ZA,IBK,35ZA,IBK,EKCH-LMML
IBK3608,IBK,3608,IBK,EKCH-EIDW
IBK3609,IBK,3609,IBK,EIDW-EKCH
IBK3614,IBK,3614,IBK,EKCH-LPMA
IBK3615,IBK,3615,IBK,LPMA-EKCH
IBK3616,IBK,3616,IBK,EKCH-LPPT
IBK3617,IBK,3617,IBK,LPPT-EKCH
IBK3619,IBK,3619,IBK,LEMD-EKCH
IBK3628,IBK,3628,IBK,EKCH-LFMT
IBK3629,IBK,3629,IBK,LFMT-EKCH
IBK3630,IBK,3630,IBK,EKCH-LFPO
IBK3631,IBK,3631,IBK,LFPO-EKCH
IBK3632,IBK,3632,IBK,EKCH-LFPO
IBK3633,IBK,3633,IBK,LFPO-EKCH
IBK3635,IBK,3635,IBK,LFPO-EKCH
IBK3638,IBK,3638,IBK,EKCH-LFPO
IBK3640,IBK,3640,IBK,EKCH-LFMN
IBK3641,IBK,3641,IBK,LFMN-EKCH
IBK3646,IBK,3646,IBK,EKCH-LFMN
IBK3647,IBK,3647,IBK,LFMN-EKCH
IBK3648,IBK,3648,IBK,EKCH-LFKB
IBK3649,IBK,3649,IBK,LFKB-EKCH
IBK3654,IBK,3654,IBK,EKCH-LEBL
IBK3655,IBK,3655,IBK,LEBL-EKCH
IBK3658,IBK,3658,IBK,EKCH-LEBL
IBK3659,IBK,3659,IBK,LEBL-EKCH
IBK365L,IBK,365L,IBK,LEBL-EKCH
IBK366,IBK,366,IBK,EFHK-EGKK
IBK3660,IBK,3660,IBK,EKCH-LEAL
IBK3662,IBK,3662,IBK,EKCH-LEAL
IBK3663,IBK,3663,IBK,LEAL-EKCH
IBK3668,IBK,3668,IBK,EKYT-LEPA
IBK3669,IBK,3669,IBK,LEPA-EKCH
IBK366F,IBK,366F,IBK,EKCH-LGIR
IBK367,IBK,367,IBK,EGKK-EFHK
IBK3672,IBK,3672,IBK,EKCH-LEMG
