Callsign,Code,Number,AirlineCode,AirportCodes
QDA9819,QDA,9819,QDA,ZSQD-ZGOW-ZJHK
QDA9820,QDA,9820,QDA,ZJHK-ZGOW-ZSQD
QDA9823,QDA,9823,QDA,ZSQD-ZHCC-ZWKC
QDA9824,QDA,9824,QDA,ZWKC-ZHCC-ZSQD
QDA9827,QDA,9827,QDA,ZSQD-ZUTF
QDA9828,QDA,9828,QDA,ZUTF-ZSQD
QDA9829,QDA,9829,QDA,ZSQD-ZHCC-ZWKL
QDA9830,QDA,9830,QDA,ZWKL-ZHCC-ZSQD
QDA9831,QDA,9831,QDA,ZSQD-ZSWZ-ZGNN
QDA9832,QDA,9832,QDA,ZGNN-ZSWZ-ZSQD
QDA9833,QDA,9833,QDA,ZSQD-ZSWZ-ZUGY
QDA9834,QDA,9834,QDA,ZUGY-ZSWZ-ZSQD
QDA9835,QDA,9835,QDA,ZSQD-ZSWZ-ZGNN
QDA9836,QDA,9836,QDA,ZGNN-ZSWZ-ZSQD
QDA9837,QDA,9837,QDA,ZSQD-ZLXN
QDA9838,QDA,9838,QDA,ZLXN-ZSQD
QDA9839,QDA,9839,QDA,ZSQD-ZSJU-ZPLJ
QDA9840,QDA,9840,QDA,ZPLJ-ZSJU-ZSQD
QDA9841,QDA,9841,QDA,ZSQD-ZSZS-ZSQZ
QDA9842,QDA,9842,QDA,ZSQZ-ZSZS-ZSQD
QDA9845,QDA,9845,QDA,ZSQD-ZSNB-ZGNN
QDA9846,QDA,9846,QDA,ZGNN-ZSNB-ZSQD
QDA9848,QDA,9848,QDA,ZGZJ-ZSNJ-ZSQD
QDA9849,QDA,9849,QDA,ZSQD-ZLIC-ZLLL
QDA9851,QDA,9851,QDA,ZSQD-ZYTL
QDA9852,QDA,9852,QDA,ZYTL-ZSQD
QDA9853,QDA,9853,QDA,ZSQD-ZYYJ
QDA9854,QDA,9854,QDA,ZYYJ-ZSQD
QDA9856,QDA,9856,QDA,ZGOW-ZSNB-ZSQD
QDA9858,QDA,9858,QDA,ZPJH-ZUYB-ZSQD
QDA9859,QDA,9859,QDA,ZSQD-ZSOF-ZPJH
QDA9860,QDA,9860,QDA,ZPJH-ZSOF-ZSQD
QDA9863,QDA,9863,QDA,ZSQD-ZSCN-ZPJH
QDA9864,QDA,9864,QDA,ZPJH-ZSCN-ZSQD
QDA9866,QDA,9866,QDA,ZUZY-ZSCN-ZSQD
QDA9867,QDA,9867,QDA,ZSQD-ZLXN
QDA9868,QDA,9868,QDA,ZLXN-ZSQD
QDA9869,QDA,9869,QDA,ZSQD-ZYHB
QDA9870,QDA,9870,QDA,ZYHB-ZSQD
QDA9871,QDA,9871,QDA,ZSQD-ZSNB-ZUTR
QDA9872,QDA,9872,QDA,ZUTR-ZSNB-ZSQD
QDA9875,QDA,9875,QDA,ZSQD-ZYTL
QDA9876,QDA,9876,QDA,ZYTL-ZSQD
QDA9877,QDA,9877,QDA,ZSQD-ZSNJ-ZPJH
QDA9878,QDA,9878,QDA,ZPJH-ZSNJ-ZSQD
QDA9879,QDA,9879,QDA,ZSQD-ZHLY-ZUUU
QDA9880,QDA,9880,QDA,ZUUU-ZHLY-ZSQD
QDA9881,QDA,9881,QDA,ZSQD-ZYHB
QDA9882,QDA,9882,QDA,ZYHB-ZSQD
QDA9884,QDA,9884,QDA,ZHNY-ZBYN-ZSQD
QDA9893,QDA,9893,QDA,ZSQD-WMKK
QDA9894,QDA,9894,QDA,WMKK-ZSQD
QDA9895,QDA,9895,QDA,ZSQD-VHHH
QDA9896,QDA,9896,QDA,VHHH-ZSQD
QDA9897,QDA,9897,QDA,ZSQD-VTBS
QDA9898,QDA,9898,QDA,VTBS-ZSQD
QDA9900,QDA,9900,QDA,RKSI-ZSQD
QDA9901,QDA,9901,QDA,ZSQD-RKSI
QDA9902,QDA,9902,QDA,RKSI-ZSQD
QDA9903,QDA,9903,QDA,ZSQD-RJBB
QDA9904,QDA,9904,QDA,RJBB-ZSQD
QDA9905,QDA,9905,QDA,ZSQD-VDST-VHHH
QDA9906,QDA,9906,QDA,VHHH-ZSTX-ZSQD
QDA9907,QDA,9907,QDA,ZSQZ-VYMD
QDA9908,QDA,9908,QDA,VYMD-ZSQZ-ZSQD
QDA9912,QDA,9912,QDA,RKPC-ZSQD
QDA9913,QDA,9913,QDA,ZSQD-VVCR
QDA9914,QDA,9914,QDA,VVCR-ZSQD
QDA9919,QDA,9919,QDA,ZSQD-ZGDY-VHHH
QDA9920,QDA,9920,QDA,VHHH-ZGDY-ZSQD
QDA9925,QDA,9925,QDA,ZSQD-ZSTX-VHHH
QDA9926,QDA,9926,QDA,VHHH-ZSTX-ZSQD
QDA9927,QDA,9927,QDA,ZSQD-WMKK
