Callsign,Code,Number,AirlineCode,AirportCodes
RZO163,RZO,163,RZO,LPMA-LPPD
RZO170,RZO,170,RZO,LPPD-LPPR
RZO171,RZO,171,RZO,LPPR-LPPD-LPPR
RZO172,RZO,172,RZO,LPPD-LPPR
RZO173,RZO,173,RZO,LPPR-LPPD
RZO174,RZO,174,RZO,LPPD-LPPR
RZO175,RZO,175,RZO,LPPR-LPPD
RZO176,RZO,176,RZO,LPPD-LPPR
RZO177,RZO,177,RZO,LPPR-LPPD
RZO178,RZO,178,RZO,LPPD-LPPR
RZO179,RZO,179,RZO,LPPR-LPPD
RZO182,RZO,182,RZO,LPLA-LPPR
RZO183,RZO,183,RZO,LPPR-LPLA
RZO184,RZO,184,RZO,LPLA-LPPR
RZO185,RZO,185,RZO,LPPR-LPLA
RZO198,RZO,198,RZO,LPPD-LPFR
RZO199,RZO,199,RZO,LPFR-LPPD
RZO200,RZO,200,RZO,KBOS-LPPT
RZO201,RZO,201,RZO,LPPT-KBOS
RZO210,RZO,210,RZO,KBOS-LPPT
RZO211,RZO,211,RZO,LPPT-KBOS
RZO2120,RZO,2120,RZO,LPPD-LPPT
RZO2121,RZO,2121,RZO,LPPT-LPPD
RZO2122,RZO,2122,RZO,LPPD-LPPT
RZO2123,RZO,2123,RZO,LPPT-LPPD
RZO2126,RZO,2126,RZO,LPPD-LPPT
RZO2127,RZO,2127,RZO,LPPT-LPPD
RZO2150,RZO,2150,RZO,LPHR-LPPT
RZO2151,RZO,2151,RZO,LPPT-LPHR
RZO2170,RZO,2170,RZO,LPPD-LPPR
RZO2171,RZO,2171,RZO,LPPR-LPPD
RZO2172,RZO,2172,RZO,LPPD-LPPR
RZO2173,RZO,2173,RZO,LPPR-LPPD
RZO2174,RZO,2174,RZO,LPPD-LPPR
RZO2175,RZO,2175,RZO,LPPR-LPPD
RZO2178,RZO,2178,RZO,LPPD-LPPR
RZO220,RZO,220,RZO,KBOS-LPPD-LPPT
RZO221,RZO,221,RZO,LPPT-LPPD-KBOS
RZO2220,RZO,2220,RZO,KBOS-LPPD-LPPT
RZO2221,RZO,2221,RZO,LPPT-LPPD-KBOS
RZO2223,RZO,2223,RZO,LPPT-LPPD-KBOS
RZO224,RZO,224,RZO,KBOS-LPPD
RZO225,RZO,225,RZO,LPPD-KBOS
RZO228,RZO,228,RZO,KBOS-LPPD-LIMC
RZO2280,RZO,2280,RZO,KBOS-LPPD-GVNP
RZO2281,RZO,2281,RZO,GVNP-LPPD-KBOS
RZO229,RZO,229,RZO,LIMC-LPPD-KBOS
RZO230,RZO,230,RZO,KBOS-LPPT
RZO231,RZO,231,RZO,LPPT-LPLA-KBOS
RZO232,RZO,232,RZO,KBOS-LPLA
RZO2323,RZO,2323,RZO,LPPD-CYYZ
RZO233,RZO,233,RZO,LPLA-KBOS
RZO234,RZO,234,RZO,KJFK-LPLA
RZO235,RZO,235,RZO,LPLA-KBOS
RZO236,RZO,236,RZO,KOAK-CYHM-LPLA
RZO237,RZO,237,RZO,LPLA-CYYZ-KOAK
RZO246,RZO,246,RZO,KJFK-LPPD
RZO2462,RZO,2462,RZO,LPMA-LPPT
RZO2465,RZO,2465,RZO,LPPT-LPMA
RZO2468,RZO,2468,RZO,LPMA-LPPT
RZO247,RZO,247,RZO,LPPD-KJFK
RZO2472,RZO,2472,RZO,LPMA-LPPT
RZO2513,RZO,2513,RZO,LPPD-MMUN
RZO260,RZO,260,RZO,LPPD-LPMA
RZO261,RZO,261,RZO,LPMA-LPPD-KBOS
RZO266,RZO,266,RZO,KJFK-LPPD-LPMA
RZO267,RZO,267,RZO,LPMA-LPPD-KJFK
RZO26F,RZO,26F,RZO,LPPD-LPLA-LPPT
RZO270,RZO,270,RZO,KBOS-LPPD-LPPR
RZO271,RZO,271,RZO,LPPR-LPPD-KBOS
RZO272,RZO,272,RZO,KBOS-LPPD-LPPR
RZO274,RZO,274,RZO,KJFK-LPLA-LPPR
RZO276,RZO,276,RZO,KJFK-LPPD-LPPR
RZO277,RZO,277,RZO,LPPR-LPPD-KJFK
RZO279,RZO,279,RZO,LPPR-LPLA-KBOS
RZO27F,RZO,27F,RZO,LPPT-LPPD
RZO280,RZO,280,RZO,KBOS-LPPD-GVNP
RZO281,RZO,281,RZO,GVNP-LPPD-KBOS
RZO282,RZO,282,RZO,KBOS-LPPD-GVNP
RZO283,RZO,283,RZO,GVNP-LPPD-KBOS
RZO28F,RZO,28F,RZO,LPPD-LPPT
RZO29F,RZO,29F,RZO,LPPT-LPPR-LPPD
RZO300,RZO,300,RZO,CYYZ-LPPD
RZO301,RZO,301,RZO,LPPD-CYYZ
RZO310,RZO,310,RZO,CYYZ-LPPT
RZO311,RZO,311,RZO,LPPT-CYYZ
RZO3120,RZO,3120,RZO,LPPD-LPPT
RZO3121,RZO,3121,RZO,LPPT-LPPD
RZO3123,RZO,3123,RZO,LPPT-LPPD
RZO3124,RZO,3124,RZO,LPPD-LPPT
RZO3126,RZO,3126,RZO,LPPD-LPPT
RZO3130,RZO,3130,RZO,LPLA-LPPT
RZO3131,RZO,3131,RZO,LPPT-LPLA
RZO3136,RZO,3136,RZO,LPLA-LPPT
RZO3137,RZO,3137,RZO,LPPT-LPLA
RZO3140,RZO,3140,RZO,LPHR-LPPT
RZO3152,RZO,3152,RZO,LPHR-LPPT
RZO3155,RZO,3155,RZO,LPPT-LPHR
RZO3170,RZO,3170,RZO,LPPD-LPPR
RZO3171,RZO,3171,RZO,LPPR-LPPD
RZO320,RZO,320,RZO,CYYZ-LPPD-LPPT
RZO321,RZO,321,RZO,LPPT-LPPD-CYYZ
RZO322,RZO,322,RZO,CYYZ-LPPD
RZO3220,RZO,3220,RZO,LPPD-LPPT
RZO323,RZO,323,RZO,LPPD-CYYZ
RZO324,RZO,324,RZO,CYYZ-LPPD
RZO326,RZO,326,RZO,CYUL-LPPD-LPPT
RZO327,RZO,327,RZO,LPPT-LPPD-CYUL
RZO328,RZO,328,RZO,CYUL-LPPD
RZO329,RZO,329,RZO,LPPD-CYUL
RZO330,RZO,330,RZO,CYYZ-LPLA-LPPT
RZO331,RZO,331,RZO,LPLA-CYYZ
RZO3310,RZO,3310,RZO,CYYZ-LPPT
RZO332,RZO,332,RZO,CYYZ-LPLA
RZO333,RZO,333,RZO,LPLA-CYYZ
RZO334,RZO,334,RZO,CYYZ-LPLA
RZO335,RZO,335,RZO,LPLA-CYYZ
RZO3371,RZO,3371,RZO,LPPR-CYYZ
RZO3500,RZO,3500,RZO,LPPD-EDDF
RZO3501,RZO,3501,RZO,EDDF-LPPD
RZO3586,RZO,3586,RZO,LPPD-ESSA
RZO3587,RZO,3587,RZO,ESSA-LPPD
RZO360,RZO,360,RZO,CYYZ-LPPD-LPMA
RZO363,RZO,363,RZO,LPMA-LPPD-CYYZ
RZO3646,RZO,3646,RZO,LPMA-EIDW
RZO3668,RZO,3668,RZO,LPMA-LSZH
RZO36F,RZO,36F,RZO,LPLA-LPPT
RZO370,RZO,370,RZO,CYYZ-LPPR
RZO371,RZO,371,RZO,LPPR-LPPD-CYYZ
RZO372,RZO,372,RZO,CYYZ-LPPD-LPPR
RZO376,RZO,376,RZO,CYYZ-LPPD-LPPR
RZO377,RZO,377,RZO,LPPR-LPPD-CYYZ
RZO37F,RZO,37F,RZO,LPPT-LPLA
RZO4012,RZO,4012,RZO,LPPT-LPAZ-LPPD-LPPT
RZO4021,RZO,4021,RZO,LPPT-LPPD-LPAZ-LPPT
RZO4043,RZO,4043,RZO,LPPT-LPPI
RZO4124,RZO,4124,RZO,LPPD-LPPT
RZO4542,RZO,4542,RZO,LPPD-EGCC-EGKK-LPPD
RZO460,RZO,460,RZO,LPMA-LPPT
RZO461,RZO,461,RZO,LPPT-LPMA
RZO465,RZO,465,RZO,LPMA-LPPT
RZO466,RZO,466,RZO,LPMA-LPPT
RZO467,RZO,467,RZO,LPPT-LPMA
RZO493,RZO,493,RZO,LPPT-LPPS
RZO494,RZO,494,RZO,LPPS-LPPT
RZO500,RZO,500,RZO,LPPD-EDDF
RZO501,RZO,501,RZO,EDDF-LPPD
RZO504,RZO,504,RZO,LPPD-LEBB
RZO505,RZO,505,RZO,LEBB-LPPD
RZO506,RZO,506,RZO,LPPD-LEBL
RZO507,RZO,507,RZO,LEBL-LPPD
RZO512,RZO,512,RZO,LPPD-LFPG
RZO513,RZO,513,RZO,LFPG-LPPD
RZO532,RZO,532,RZO,LPPD-LFPG
RZO5320,RZO,5320,RZO,CYYZ-LPPD-LPPT
RZO533,RZO,533,RZO,LFPG-LPPD
RZO540,RZO,540,RZO,LPPD-EGKK
RZO541,RZO,541,RZO,EGKK-LPPD
RZO544,RZO,544,RZO,LPPD-EGKK
RZO545,RZO,545,RZO,EGKK-LPPD
RZO550,RZO,550,RZO,LPPD-EHAM
RZO551,RZO,551,RZO,EHAM-LPPD
RZO5541,RZO,5541,RZO,EGKK-LFPO
RZO5542,RZO,5542,RZO,LPPD-EGKK
RZO5560,RZO,5560,RZO,LPPD-LPPR-EDDM
RZO5561,RZO,5561,RZO,EDDM-LPPR-LPPD
RZO5570,RZO,5570,RZO,LPPD-LPPR-EKCH
RZO5571,RZO,5571,RZO,EKCH-LPPR-LPPD
RZO560,RZO,560,RZO,LPPD-EDDF
RZO561,RZO,561,RZO,EDDF-LPPD
RZO564,RZO,564,RZO,LPPD-EDDF
RZO565,RZO,565,RZO,EDDF-LPPD
RZO568,RZO,568,RZO,LPMA-LSZH
RZO5686,RZO,5686,RZO,LPMA-LPPT-EKCH-ESSA
RZO569,RZO,569,RZO,LSZH-LPMA
RZO580,RZO,580,RZO,LPPD-EKCH
RZO581,RZO,581,RZO,EKCH-LPPD
RZO582,RZO,582,RZO,LPPD-ENGM
RZO583,RZO,583,RZO,ENGM-LPPD
RZO586,RZO,586,RZO,LPPD-ESSA
RZO587,RZO,587,RZO,ESSA-LPPD
RZO6249,RZO,6249,RZO,LPPD-TXKF
RZO640,RZO,640,RZO,LPMA-EIDW
RZO641,RZO,641,RZO,EIDW-LPMA
RZO6450,RZO,6450,RZO,LPPS-LPPT
RZO6451,RZO,6451,RZO,LPPT-LPPS
RZO6452,RZO,6452,RZO,LPPS-LPPT
RZO6453,RZO,6453,RZO,LPPT-LPPS
RZO646,RZO,646,RZO,LPMA-EIDW
RZO647,RZO,647,RZO,EIDW-LPMA
RZO6470,RZO,6470,RZO,LPPS-LPPR
RZO6471,RZO,6471,RZO,LPPR-LPPS
RZO6560,RZO,6560,RZO,LEBL-LEBB
RZO660,RZO,660,RZO,LPMA-LFPO
RZO661,RZO,661,RZO,LFPO-LPMA
RZO6643,RZO,6643,RZO,EGJJ-LPMA
RZO6663,RZO,6663,RZO,EDDB-LPPT
RZO6665,RZO,6665,RZO,GGOV-LPPT
RZO668,RZO,668,RZO,LPMA-LSZH
RZO6681,RZO,6681,RZO,ENZV-LPMA
RZO669,RZO,669,RZO,LSZH-LPMA
RZO670,RZO,670,RZO,LPMA-EKCH
RZO671,RZO,671,RZO,EKCH-LPMA
RZO680,RZO,680,RZO,LPMA-EKCH
RZO6802,RZO,6802,RZO,GVAC-LPPT
RZO6803,RZO,6803,RZO,LPPT-GVAC
RZO6807,RZO,6807,RZO,LPPT-GVAC
RZO681,RZO,681,RZO,EKCH-LPMA
RZO682,RZO,682,RZO,LPMA-EKBI
RZO6826,RZO,6826,RZO,GMMW-LPPT
RZO683,RZO,683,RZO,EKBI-LPMA
RZO686,RZO,686,RZO,LPMA-ESSA
RZO687,RZO,687,RZO,ESSA-LPMA
RZO723,RZO,723,RZO,LFPO-DTTA
RZO8,RZO,8,RZO,LPPD-LPPT
RZO9004,RZO,9004,RZO,LPPT-EDLP
RZO901,RZO,901,RZO,LEBB-LPPT
RZO901P,RZO,901P,RZO,LFRS-LPPT
RZO907,RZO,907,RZO,LPPD-LEBB
RZO910,RZO,910,RZO,GVAC-LPPT
RZO911,RZO,911,RZO,LFLC-LFJL
RZO911P,RZO,911P,RZO,LPPT-GVAC
RZO912,RZO,912,RZO,LPPT-LFPG
RZO915,RZO,915,RZO,LPPT-GVBA
RZO9160,RZO,9160,RZO,LPLA-LPPD
RZO918,RZO,918,RZO,LPMA-LFPG
RZO920,RZO,920,RZO,LPMA-LICJ
RZO9330,RZO,9330,RZO,LPLA-LPPD
RZO9331,RZO,9331,RZO,LPPD-LPLA
RZO942,RZO,942,RZO,LPMA-EGJJ
RZO942P,RZO,942P,RZO,EGPF-LPPD
RZO9502,RZO,9502,RZO,LPPD-LEBL
RZO9504,RZO,9504,RZO,LPPD-LPLA-LEMD
RZO9520,RZO,9520,RZO,LPPD-LEMD
RZO9607,RZO,9607,RZO,LEMD-LPMA
RZO9612,RZO,9612,RZO,LPMA-LFSB
RZO9613,RZO,9613,RZO,LFLL-LPMA
RZO9614,RZO,9614,RZO,LPMA-LFRG
RZO9618,RZO,9618,RZO,LPMA-LFPG
RZO9642,RZO,9642,RZO,LPMA-EGJJ
RZO9685,RZO,9685,RZO,ENGM-LPMA
RZO9741,RZO,9741,RZO,EGCC-LPPT
RZO9803,RZO,9803,RZO,LPPT-GVBA
RZO9809,RZO,9809,RZO,GVBA-LPPT
RZO9825,RZO,9825,RZO,GMMW-LPPT
RZO993P,RZO,993P,RZO,EGJJ-LPPT
