Callsign,Code,Number,AirlineCode,AirportCodes
RJA432,RJA,432,RJA,OSAP-OJAI
RJA435,RJA,435,RJA,OJAI-OSDI
RJA436,RJA,436,RJA,OSDI-OJAI
RJA437,RJA,437,RJA,OJAI-OSDI
RJA438,RJA,438,RJA,OSAP-OJAI
RJA439,RJA,439,RJA,OSDI-OSAP-OJAI
RJA440,RJA,440,RJA,OSDI-OJAI
RJA441,RJA,441,RJA,OJAI-OSDI-OSAP-OJAI
RJA443,RJA,443,RJA,OJAI-OSAP-OSDI-OJAI
RJA445,RJA,445,RJA,OJAI-OSDI
RJA446,RJA,446,RJA,OSDI-OJAI
RJA447,RJA,447,RJA,OJAI-OSAP
RJA448,RJA,448,RJA,OSAP-OJAI
RJA451,RJA,451,RJA,OJAI-OSDI
RJA452,RJA,452,RJA,OSDI-OJAI
RJA454,RJA,454,RJA,OSDI-OSAP-OJAI
RJA455,RJA,455,RJA,OJAI-OSDI
RJA458,RJA,458,RJA,OSAP-OJAI
RJA45Q,RJA,45Q,RJA,OJAI-HECA
RJA46R,RJA,46R,RJA,KDTW-CYUL-OJAI
RJA47E,RJA,47E,RJA,EHAM-OJAI
RJA48W,RJA,48W,RJA,OJAI-OMAA
RJA500,RJA,500,RJA,OJAI-EGLL
RJA5001,RJA,5001,RJA,OJAQ-EBBR
RJA5002,RJA,5002,RJA,EBBR-OJAI
RJA501,RJA,501,RJA,OJAI-HECA
RJA501J,RJA,501J,RJA,OJAI-HECA
RJA502,RJA,502,RJA,HECA-OJAI
RJA503,RJA,503,RJA,OJAI-HECA
RJA5037,RJA,5037,RJA,OJAI-LEMD
RJA5038,RJA,5038,RJA,LEMD-OJAI
RJA504,RJA,504,RJA,HECA-OJAI
RJA5041,RJA,5041,RJA,OJAI-LEMD
RJA505,RJA,505,RJA,OJAI-HECA
RJA5057,RJA,5057,RJA,OJAI-EDDF
RJA5058,RJA,5058,RJA,EDDF-OJAI
RJA506,RJA,506,RJA,HECA-OJAI
RJA507,RJA,507,RJA,OJAI-HECA
RJA5078,RJA,5078,RJA,OJAI-OMAA
RJA507Y,RJA,507Y,RJA,OJAI-HECA
RJA508,RJA,508,RJA,HECA-OJAI
RJA5081,RJA,5081,RJA,OMAA-OJAI
RJA5085,RJA,5085,RJA,OMAA-OJAI
RJA509,RJA,509,RJA,OJAI-HESH
RJA5094,RJA,5094,RJA,OJAI-OTHH
RJA5095,RJA,5095,RJA,OTHH-OJAI
RJA5096,RJA,5096,RJA,OJAI-OTHH
RJA5097,RJA,5097,RJA,OTHH-OJAI
RJA51,RJA,51,RJA,OJAI-EGLL
RJA510,RJA,510,RJA,HESH-OJAI
RJA5100,RJA,5100,RJA,OJAI-OJAQ
RJA5101,RJA,5101,RJA,OJAQ-OJAI
RJA5104,RJA,5104,RJA,OJAI-OEDF
RJA5105,RJA,5105,RJA,OEDF-OJAI
RJA5108,RJA,5108,RJA,OJAI-OTHH
RJA5109,RJA,5109,RJA,OJAI-LEMD-GMMN-OJAI
RJA511,RJA,511,RJA,OJAQ-HECA
RJA5111,RJA,5111,RJA,OJAI-EGSS
RJA5112,RJA,5112,RJA,EGSS-OJAI
RJA5113,RJA,5113,RJA,OJAI-EGSS
RJA5114,RJA,5114,RJA,EGSS-OJAI
RJA5115,RJA,5115,RJA,OEDF-OJAI
RJA5116,RJA,5116,RJA,OJAI-OMAA
RJA5117,RJA,5117,RJA,OMAA-OJAI
RJA5118,RJA,5118,RJA,OJAI-OTHH
RJA5119,RJA,5119,RJA,OTHH-OJAI
RJA5122,RJA,5122,RJA,OJAI-KJFK
RJA5124,RJA,5124,RJA,OJAI-OOMS
RJA5125,RJA,5125,RJA,OJAI-LOWW
RJA5126,RJA,5126,RJA,EDDF-OJAI
RJA5127,RJA,5127,RJA,OLBA-OJAI
RJA5128,RJA,5128,RJA,OJAI-OLBA
RJA5129,RJA,5129,RJA,OJAI-EDDL
RJA513,RJA,513,RJA,OJAI-HECA
RJA5130,RJA,5130,RJA,EDDL-OJAI
RJA5131,RJA,5131,RJA,OJAI-LGAV
RJA5132,RJA,5132,RJA,LGAV-OJAI
RJA5133,RJA,5133,RJA,OJAI-LCLK
RJA5134,RJA,5134,RJA,LCLK-OJAI
RJA5136,RJA,5136,RJA,OJAI-OTHH
RJA5137,RJA,5137,RJA,OTHH-OJAI
RJA5148,RJA,5148,RJA,OJAI-OERK
RJA5149,RJA,5149,RJA,OERK-OJAI
RJA515,RJA,515,RJA,OJAI-HKJK
RJA516,RJA,516,RJA,HKJK-OJAI
RJA5161,RJA,5161,RJA,OJAI-LTFM
RJA5162,RJA,5162,RJA,LTFM-OJAI
RJA5163,RJA,5163,RJA,OJAI-LTFM
RJA5165,RJA,5165,RJA,OJAI-LTFM
RJA5167,RJA,5167,RJA,OJAI-LTFM
RJA5169,RJA,5169,RJA,OJAI-LTAI
RJA517,RJA,517,RJA,OJAI-DAAG
RJA5173,RJA,5173,RJA,OJAI-LFPG
RJA5174,RJA,5174,RJA,LFPG-OJAI
RJA5178,RJA,5178,RJA,OJAI-OTHH
RJA5179,RJA,5179,RJA,OTHH-OJAI
RJA518,RJA,518,RJA,DAAG-OJAI
RJA5180,RJA,5180,RJA,OJAI-OTHH
RJA5181,RJA,5181,RJA,OTHH-OJAI
RJA5182,RJA,5182,RJA,OJAI-OTHH
RJA5183,RJA,5183,RJA,OTHH-OJAI
RJA5186,RJA,5186,RJA,OJAI-OLBA
RJA5187,RJA,5187,RJA,OLBA-OJAI
RJA5192,RJA,5192,RJA,OJAI-OMAA
RJA5193,RJA,5193,RJA,OJAI-LCLK
RJA5194,RJA,5194,RJA,LCLK-OJAI
RJA52,RJA,52,RJA,EGLL-OJAI
RJA521,RJA,521,RJA,OJAI-HLLM
RJA5210,RJA,5210,RJA,OJAI-KORD
RJA5213,RJA,5213,RJA,OJAI-EDDM
RJA5214,RJA,5214,RJA,EDDM-OJAI
RJA5215,RJA,5215,RJA,OMAA-OJAI
RJA5216,RJA,5216,RJA,OJAI-OMAA
RJA522,RJA,522,RJA,HLLM-OJAI
RJA5220,RJA,5220,RJA,OJAI-OMAA
RJA5221,RJA,5221,RJA,OMAA-OJAI
RJA5222,RJA,5222,RJA,OJAI-KORD
RJA5223,RJA,5223,RJA,KORD-OJAI
RJA523,RJA,523,RJA,OJAI-HLLB
RJA524,RJA,524,RJA,HLLB-OJAI
RJA5248,RJA,5248,RJA,OJAI-OMAL
RJA5250,RJA,5250,RJA,OJAI-KORD
RJA5261,RJA,5261,RJA,OJAI-KJFK
RJA5263,RJA,5263,RJA,OJAI-KORD
RJA5264,RJA,5264,RJA,KORD-OJAI
RJA5265,RJA,5265,RJA,OMDB-OJAI
RJA5270,RJA,5270,RJA,CYUL-OJAI
RJA5271,RJA,5271,RJA,OJAI-LEBL
RJA5281,RJA,5281,RJA,KORD-OJAI
RJA5282,RJA,5282,RJA,KORD-OJAI
RJA52E,RJA,52E,RJA,ORMM-OJAI
RJA531,RJA,531,RJA,OJAI-HLLB
RJA532,RJA,532,RJA,HLLB-OJAI
RJA535,RJA,535,RJA,OJAI-HLMS
RJA5355,RJA,5355,RJA,OJAI-LEMD
RJA536,RJA,536,RJA,HLMS-OJAI
RJA5361,RJA,5361,RJA,OJAI-LEMD
RJA5380,RJA,5380,RJA,OJAI-OMAA
RJA5381,RJA,5381,RJA,OMAA-OJAI
RJA5399,RJA,5399,RJA,OJAI-LEMD
RJA53N,RJA,53N,RJA,OJAI-LCLK
RJA5403,RJA,5403,RJA,OJAI-OLBA
RJA5404,RJA,5404,RJA,OLBA-OJAI
RJA5405,RJA,5405,RJA,OJAI-LEMD
RJA5406,RJA,5406,RJA,LEMD-OJAI
RJA541,RJA,541,RJA,OJAI-HLLT
RJA5418,RJA,5418,RJA,OJAI-DTTA
RJA542,RJA,542,RJA,HLLT-OJAI
RJA5427,RJA,5427,RJA,OMAA-OJAI
RJA543,RJA,543,RJA,OJAI-HLLT
RJA5432,RJA,5432,RJA,OJAI-OMAA
RJA544,RJA,544,RJA,HLLT-OJAI
RJA5443,RJA,5443,RJA,OJAI-LIRF
RJA5447,RJA,5447,RJA,OMAA-OJAI
RJA5449,RJA,5449,RJA,OMDB-OJAI
RJA5454,RJA,5454,RJA,OJAI-OMAA
RJA5455,RJA,5455,RJA,OMAA-OJAI
RJA5460,RJA,5460,RJA,OJAI-OTHH
RJA5461,RJA,5461,RJA,OTHH-OJAI
RJA5464,RJA,5464,RJA,OJAI-OMAA
RJA5465,RJA,5465,RJA,OMAA-OJAI
RJA5466,RJA,5466,RJA,OJAI-OTHH
RJA5467,RJA,5467,RJA,OTHH-OJAI
RJA5472,RJA,5472,RJA,OJAI-OMAA
RJA5473,RJA,5473,RJA,OMAL-OJAI
RJA5483,RJA,5483,RJA,OMDB-OJAI
RJA5485,RJA,5485,RJA,OMDB-OJAI
RJA5486,RJA,5486,RJA,OJAI-OTHH
RJA5487,RJA,5487,RJA,OTHH-OJAI
RJA5496,RJA,5496,RJA,EDDF-OJAI
RJA5498,RJA,5498,RJA,EDDF-OJAI
RJA54K,RJA,54K,RJA,LOWW-OJAI
RJA550,RJA,550,RJA,OJAI-EGLF
RJA551,RJA,551,RJA,OJAI-DTTA
RJA5511,RJA,5511,RJA,OJAI-EGLL
RJA5512,RJA,5512,RJA,EGLL-OJAI
RJA5513,RJA,5513,RJA,OMAA-OJAI
RJA552,RJA,552,RJA,DTTA-OJAI
RJA553,RJA,553,RJA,OJAI-DTTA
RJA5530,RJA,5530,RJA,OJAI-OEDF
RJA554,RJA,554,RJA,DTTA-OJAI
RJA5560,RJA,5560,RJA,OJAI-HECA
RJA5570,RJA,5570,RJA,OJAI-OMSJ
RJA5599,RJA,5599,RJA,OMAA-OJAI
RJA5603,RJA,5603,RJA,OMAA-OJAI
RJA5610,RJA,5610,RJA,OJAI-OMDB
RJA5611,RJA,5611,RJA,OMDB-OJAI
RJA5622,RJA,5622,RJA,OJAI-OMAA
RJA5624,RJA,5624,RJA,OJAI-OMAA
RJA5625,RJA,5625,RJA,OMAA-OJAI
RJA5626,RJA,5626,RJA,OJAI-OMDB
RJA5627,RJA,5627,RJA,OMDB-OJAI
RJA5651,RJA,5651,RJA,OERK-OJAI
RJA5653,RJA,5653,RJA,OTHH-OJAI
RJA5699,RJA,5699,RJA,OJAI-LEMD
RJA56N,RJA,56N,RJA,OJAI-OJAQ
RJA5700,RJA,5700,RJA,OJAI-OEDF
RJA5701,RJA,5701,RJA,OEDF-OJAI
RJA5702,RJA,5702,RJA,OJAI-OEJN
RJA5706,RJA,5706,RJA,OJAI-OEJN
RJA5711,RJA,5711,RJA,OBBI-OJAI
RJA5720,RJA,5720,RJA,OJAI-OEMA
RJA5721,RJA,5721,RJA,OEMA-OJAI
RJA5730,RJA,5730,RJA,OJAI-OERK
RJA5731,RJA,5731,RJA,OERK-OJAI
RJA5734,RJA,5734,RJA,OJAI-OERK
RJA5740,RJA,5740,RJA,OJAI-OEDF
RJA5741,RJA,5741,RJA,OEDF-OJAI
RJA5744,RJA,5744,RJA,OJAI-OEDF
RJA5745,RJA,5745,RJA,OEDF-OJAI
RJA5838,RJA,5838,RJA,LTAI-UWKD
RJA5967,RJA,5967,RJA,OJAI-LIRF
RJA5968,RJA,5968,RJA,LIRF-OJAI
RJA5969,RJA,5969,RJA,OJAI-LEMD
RJA5970,RJA,5970,RJA,LEMD-OJAI
RJA59T,RJA,59T,RJA,OTHH-OJAI
RJA600,RJA,600,RJA,OJAI-OOMS
RJA601,RJA,601,RJA,OOMS-OJAI
RJA603,RJA,603,RJA,OOMS-OJAI
RJA6035,RJA,6035,RJA,OJAI-HLLT
RJA604,RJA,604,RJA,OJAI-OMAA
RJA6049,RJA,6049,RJA,OJAI-LIRF
RJA605,RJA,605,RJA,OMAA-OJAI
RJA6050,RJA,6050,RJA,OJAI-LTAI
RJA6051,RJA,6051,RJA,OERK-OJAI
RJA6059,RJA,6059,RJA,OEJN-OJAI
RJA606,RJA,606,RJA,OJAI-OTHH
RJA607,RJA,607,RJA,OTHH-OJAI
RJA608,RJA,608,RJA,OJAI-OBBI
RJA609,RJA,609,RJA,OBBI-OJAI
RJA610,RJA,610,RJA,OJAI-OMDB
RJA6101,RJA,6101,RJA,OTHH-OJAI
RJA6102,RJA,6102,RJA,CYYZ-OJAI
RJA611,RJA,611,RJA,OMDB-OJAI
RJA6114,RJA,6114,RJA,OJAI-OEJN
RJA612,RJA,612,RJA,OJAI-OMDB
RJA612N,RJA,612N,RJA,OJAI-OMDB
RJA613,RJA,613,RJA,OMDB-OJAI
RJA613Z,RJA,613Z,RJA,OMDB-OJAI
RJA614,RJA,614,RJA,OJAI-OMDB
RJA615,RJA,615,RJA,OMDB-OJAI
RJA618,RJA,618,RJA,OJAI-OMDB
RJA619,RJA,619,RJA,OMDB-OJAI
RJA62,RJA,62,RJA,HECA-OJAI
RJA620,RJA,620,RJA,OJAI-OMAA
RJA621,RJA,621,RJA,OMAA-OJAI
RJA6217,RJA,6217,RJA,OJAI-LSZH
RJA6218,RJA,6218,RJA,LSZH-OJAI
RJA6219,RJA,6219,RJA,OJAI-LSZH
RJA622,RJA,622,RJA,OJAI-OMAA
RJA6220,RJA,6220,RJA,LSZH-OJAI
RJA623,RJA,623,RJA,OMAA-OJAI
RJA623M,RJA,623M,RJA,OMAA-OJAI
RJA6246,RJA,6246,RJA,LQSA-OLBA
RJA6257,RJA,6257,RJA,OJAI-UUDD
RJA6275,RJA,6275,RJA,OJAI-HESH
RJA630,RJA,630,RJA,OJAI-OMAL
RJA631,RJA,631,RJA,OMAL-OJAI
RJA632,RJA,632,RJA,OJAI-OMAL
RJA633,RJA,633,RJA,OMAL-OJAI
RJA640,RJA,640,RJA,OJAI-OKKK
RJA640U,RJA,640U,RJA,OJAI-OKKK
RJA641,RJA,641,RJA,OKKK-OJAI
RJA641U,RJA,641U,RJA,OKKK-OJAI
RJA642,RJA,642,RJA,OJAI-OKKK
RJA643,RJA,643,RJA,OKKK-OJAI
RJA643E,RJA,643E,RJA,OKKK-OJAI
RJA644,RJA,644,RJA,OJAI-OKKK
RJA645,RJA,645,RJA,OKKK-OJAI
RJA646,RJA,646,RJA,OJAI-OTHH
RJA647,RJA,647,RJA,OTHH-OJAI
RJA6471,RJA,6471,RJA,OJAI-EGVN
RJA6472,RJA,6472,RJA,EGVN-OJAQ
RJA648,RJA,648,RJA,OJAI-OKKK
