Callsign,Code,Number,AirlineCode,AirportCodes
RLK222,RLK,222,RLK,NZAA-NZWR
RLK223,RLK,223,RLK,NZWR-NZAA
RLK225,RLK,225,RLK,NZWR-NZAA
RLK226,RLK,226,RLK,NZAA-NZWR
RLK230,RLK,230,RLK,NZWN-NZRO
RLK231,RLK,231,RLK,NZRO-NZWN
RLK232,RLK,232,RLK,NZWN-NZRO
RLK233,RLK,233,RLK,NZGS-NZWN
RLK238,RLK,238,RLK,NZWN-NZRO
RLK239,RLK,239,RLK,NZRO-NZWN
RLK24,RLK,24,RLK,NZWN-NZTG
RLK246,RLK,246,RLK,NZWN-NZPM
RLK248,RLK,248,RLK,NZPM-NZHN
RLK249,RLK,249,RLK,NZHN-NZPM
RLK251,RLK,251,RLK,NZTG-NZWN
RLK254,RLK,254,RLK,NZWN-NZTG
RLK259,RLK,259,RLK,NZTG-NZWN
RLK260,RLK,260,RLK,NZWN-NZTG
RLK262,RLK,262,RLK,NZWN-NZTG
RLK263,RLK,263,RLK,NZTG-NZWN
RLK265,RLK,265,RLK,NZTG-NZWN
RLK266,RLK,266,RLK,NZAA-NZKK
RLK267,RLK,267,RLK,NZKK-NZAA
RLK268,RLK,268,RLK,NZAA-NZKK
RLK269,RLK,269,RLK,NZKK-NZAA
RLK270,RLK,270,RLK,NZAA-NZKK
RLK271,RLK,271,RLK,NZKK-NZAA
RLK272,RLK,272,RLK,NZAA-NZKK
RLK274,RLK,274,RLK,NZAA-NZKK
RLK275,RLK,275,RLK,NZKK-NZAA
RLK282,RLK,282,RLK,NZWN-NZGS
RLK286,RLK,286,RLK,NZWN-NZGS
RLK287,RLK,287,RLK,NZGS-NZWN
RLK288,RLK,288,RLK,NZWN-NZTG
RLK302,RLK,302,RLK,NZNS-NZWN
RLK308,RLK,308,RLK,NZNS-NZWN
RLK309,RLK,309,RLK,NZWN-NZNS
RLK31,RLK,31,RLK,NZAA-NZNR
RLK310,RLK,310,RLK,NZNS-NZWN
RLK313,RLK,313,RLK,NZWN-NZNS
RLK316,RLK,316,RLK,NZNS-NZWN
RLK32,RLK,32,RLK,NZNP-NZAA
RLK325,RLK,325,RLK,NZWN-NZNS
RLK369,RLK,369,RLK,NZWN-NZCH
RLK37,RLK,37,RLK,NZAA-NZNP
RLK40,RLK,40,RLK,NZNP-NZAA
RLK406,RLK,406,RLK,NZDN-NZWN
RLK41,RLK,41,RLK,NZAA-NZNP
RLK454,RLK,454,RLK,NZNV-NZWN
RLK475,RLK,475,RLK,NZNV-NZWN
RLK492,RLK,492,RLK,NZNS-NZAA
RLK495,RLK,495,RLK,NZTG-NZCH
RLK502,RLK,502,RLK,NZCH-NZTG
RLK611,RLK,611,RLK,NZAA-NZTG
RLK64,RLK,64,RLK,NZNS-NZAA
RLK679,RLK,679,RLK,NZNS-NZCH
RLK704,RLK,704,RLK,NZNV-NZCH
RLK713,RLK,713,RLK,NZCH-NZNV
RLK714,RLK,714,RLK,NZNV-NZCH
RLK715,RLK,715,RLK,NZCH-NZNV
RLK720,RLK,720,RLK,NZWB-NZWN
RLK729,RLK,729,RLK,NZWN-NZWB
RLK743,RLK,743,RLK,NZCH-NZDN
RLK746,RLK,746,RLK,NZDN-NZCH
RLK761,RLK,761,RLK,NZNP-NZCH
RLK762,RLK,762,RLK,NZCH-NZNP
RLK763,RLK,763,RLK,NZNP-NZCH
RLK765,RLK,765,RLK,NZNP-NZCH
RLK766,RLK,766,RLK,NZCH-NZNP
RLK791,RLK,791,RLK,NZNP-NZWN
RLK792,RLK,792,RLK,NZWN-NZNP
RLK798,RLK,798,RLK,NZWN-NZNP
RLK800,RLK,800,RLK,NZCH-NZTG
RLK801,RLK,801,RLK,NZTG-NZCH
RLK802,RLK,802,RLK,NZCH-NZTG
RLK804,RLK,804,RLK,NZCH-NZTG
RLK805,RLK,805,RLK,NZTG-NZCH
RLK807,RLK,807,RLK,NZTG-NZCH
RLK808,RLK,808,RLK,NZCH-NZTG
RLK809,RLK,809,RLK,NZTG-NZCH
RLK817,RLK,817,RLK,NZHN-NZWN
RLK824,RLK,824,RLK,NZWN-NZHN
RLK825,RLK,825,RLK,NZHN-NZWN
RLK830,RLK,830,RLK,NZCH-NZHK
RLK831,RLK,831,RLK,NZHK-NZCH
RLK832,RLK,832,RLK,NZCH-NZHK
RLK835,RLK,835,RLK,NZHK-NZCH
RLK836,RLK,836,RLK,NZCH-NZHK
RLK837,RLK,837,RLK,NZHK-NZCH
RLK84,RLK,84,RLK,NZNS-NZAA
RLK841,RLK,841,RLK,NZNS-NZCH
RLK842,RLK,842,RLK,NZCH-NZNS
RLK843,RLK,843,RLK,NZNS-NZCH
RLK844,RLK,844,RLK,NZCH-NZNS
RLK845,RLK,845,RLK,NZNS-NZCH
RLK846,RLK,846,RLK,NZCH-NZNS
RLK847,RLK,847,RLK,NZNS-NZCH
RLK848,RLK,848,RLK,NZCH-NZNS
RLK849,RLK,849,RLK,NZNS-NZCH
RLK85,RLK,85,RLK,NZAA-NZNS
RLK850,RLK,850,RLK,NZCH-NZNS
RLK851,RLK,851,RLK,NZNS-NZCH
RLK852,RLK,852,RLK,NZCH-NZNS
RLK853,RLK,853,RLK,NZNS-NZCH
RLK855,RLK,855,RLK,NZNS-NZCH
RLK858,RLK,858,RLK,NZCH-NZNS
RLK859,RLK,859,RLK,NZNS-NZCH
RLK860,RLK,860,RLK,NZPP-NZAA
RLK872,RLK,872,RLK,NZNV-NZWN
RLK873,RLK,873,RLK,NZWN-NZNV
RLK874,RLK,874,RLK,NZNV-NZWN
RLK875,RLK,875,RLK,NZWN-NZNV
RLK876,RLK,876,RLK,NZNV-NZWN
RLK877,RLK,877,RLK,NZWN-NZNV
RLK88,RLK,88,RLK,NZNS-NZAA
RLK884,RLK,884,RLK,NZWN-NZNR
RLK890,RLK,890,RLK,NZWN-NZNR
RLK91,RLK,91,RLK,NZAA-NZAP
RLK92,RLK,92,RLK,NZAP-NZAA
RLK931,RLK,931,RLK,NZWN-NZTU
RLK95,RLK,95,RLK,NZAA-NZAP
RLK96,RLK,96,RLK,NZAP-NZAA
RLK970,RLK,970,RLK,NZHN-NZCH
RLK972,RLK,972,RLK,NZWN-NZAA
RLK980,RLK,980,RLK,NZCH-NZWN
