Callsign,Code,Number,AirlineCode,AirportCodes
RYR3074,RYR,3074,RYR,LIRF-LIBR
RYR3075,RYR,3075,RYR,LIBR-LIRF
RYR3076,RYR,3076,RYR,LEBL-ESSA
RYR3077,RYR,3077,RYR,UKBB-LZIB
RYR3078,RYR,3078,RYR,LEBL-LPPT
RYR307B,RYR,307B,RYR,LIMJ-LICT
RYR307C,RYR,307C,RYR,LEVC-LICJ
RYR307D,RYR,307D,RYR,EGPF-EPKK
RYR307F,RYR,307F,RYR,EBCI-LEAM
RYR307G,RYR,307G,RYR,LIRA-EGSS
RYR307H,RYR,307H,RYR,LEPA-LEBL
RYR307J,RYR,307J,RYR,EHEH-LIPH
RYR307M,RYR,307M,RYR,LEBL-LEPA
RYR307N,RYR,307N,RYR,LEBL-LEPA
RYR307T,RYR,307T,RYR,LEVC-LIRP
RYR307W,RYR,307W,RYR,LICJ-EGPH
RYR307Z,RYR,307Z,RYR,LEST-LEZL
RYR308,RYR,308,RYR,LRTR-LROP
RYR3080,RYR,3080,RYR,LIRF-EBBR
RYR3081,RYR,3081,RYR,LEMG-LEBL
RYR3082,RYR,3082,RYR,LIRF-EBBR
RYR3083,RYR,3083,RYR,EBBR-LIRF
RYR3084,RYR,3084,RYR,EGGW-LEAL
RYR3085,RYR,3085,RYR,UKBB-EYVI
RYR3086,RYR,3086,RYR,EGCC-LFBD
RYR3087,RYR,3087,RYR,LIPZ-EIDW
RYR3088,RYR,3088,RYR,EGCC-ESGG
RYR3089,RYR,3089,RYR,ESGG-EGCC
RYR308A,RYR,308A,RYR,GMFO-GMAD
RYR308C,RYR,308C,RYR,EVRA-EPKK
RYR308D,RYR,308D,RYR,LGSA-EGNX
RYR308F,RYR,308F,RYR,LEBL-LEMG
RYR308G,RYR,308G,RYR,LIBP-LIME
RYR308H,RYR,308H,RYR,LICB-LIRP
RYR308L,RYR,308L,RYR,EDLV-GCTS
RYR308P,RYR,308P,RYR,LFML-GMMW
RYR308Q,RYR,308Q,RYR,EYVI-LGSA
RYR308R,RYR,308R,RYR,EGGW-EIKY
RYR308V,RYR,308V,RYR,LIME-LFOB
RYR308W,RYR,308W,RYR,LPPR-ESSA
RYR308X,RYR,308X,RYR,LEBL-LEMG
RYR308Y,RYR,308Y,RYR,LEVC-LIPE
RYR309,RYR,309,RYR,EPKK-LEMG
RYR3091,RYR,3091,RYR,EHEH-LPPT
RYR3092,RYR,3092,RYR,LPPT-EHEH
RYR3093,RYR,3093,RYR,LGTS-LFOB
RYR3094,RYR,3094,RYR,LFOB-LGTS
RYR3095,RYR,3095,RYR,EIDW-EPSC
RYR3096,RYR,3096,RYR,LIRA-EDDK
RYR3097,RYR,3097,RYR,LIPZ-LEMD
RYR3098,RYR,3098,RYR,LIBD-LIPE
RYR3099,RYR,3099,RYR,LBWN-LOWW
RYR309A,RYR,309A,RYR,LEMD-EDDB
RYR309D,RYR,309D,RYR,EPMO-EIDW
RYR309G,RYR,309G,RYR,LPFR-EDJA
RYR309K,RYR,309K,RYR,LHBP-EDDN
RYR309N,RYR,309N,RYR,EGHH-LELC
RYR309Q,RYR,309Q,RYR,LIRF-LEAL
RYR309T,RYR,309T,RYR,LEMG-EDDK
RYR309U,RYR,309U,RYR,EYPA-EGSS
RYR309X,RYR,309X,RYR,EGGW-LEBL
RYR309Z,RYR,309Z,RYR,EDLV-EGGW
RYR30AA,RYR,30AA,RYR,LFBH-EBCI
RYR30AB,RYR,30AB,RYR,EGPH-EPPO
RYR30AD,RYR,30AD,RYR,LIBD-LIME
RYR30AH,RYR,30AH,RYR,EGPH-EDDB
RYR30AJ,RYR,30AJ,RYR,EDDB-LIRF
RYR30AK,RYR,30AK,RYR,EIDW-EGGP
RYR30AM,RYR,30AM,RYR,LEIB-LIBD
RYR30AR,RYR,30AR,RYR,LICT-LMML
RYR30AU,RYR,30AU,RYR,LMML-ESKN
RYR30AV,RYR,30AV,RYR,LFBL-EGCC
RYR30AW,RYR,30AW,RYR,EGNX-LEBL
RYR30AX,RYR,30AX,RYR,EGPH-LEAL
RYR30AZ,RYR,30AZ,RYR,LFOB-LIBD
RYR30BB,RYR,30BB,RYR,LHBP-LIEE
RYR30BC,RYR,30BC,RYR,EIDW-EHAM
RYR30BE,RYR,30BE,RYR,EGPH-LEZL
RYR30BG,RYR,30BG,RYR,EPRZ-EGGD
RYR30BN,RYR,30BN,RYR,LEAM-EGSS
RYR30BQ,RYR,30BQ,RYR,LFBT-EGSS
RYR30BT,RYR,30BT,RYR,EIDW-EGPH
RYR30BU,RYR,30BU,RYR,LKPR-EVRA
RYR30BX,RYR,30BX,RYR,EBCI-LFML
RYR30BY,RYR,30BY,RYR,LEVC-LHBP
RYR30CE,RYR,30CE,RYR,LFOB-EIDW
RYR30CG,RYR,30CG,RYR,LIME-EIKN
RYR30CK,RYR,30CK,RYR,LIME-LICC
RYR30CL,RYR,30CL,RYR,LKTB-EGSS
RYR30CR,RYR,30CR,RYR,EGGW-LPMA
RYR30CW,RYR,30CW,RYR,LIRF-LEVC
RYR30CX,RYR,30CX,RYR,LIPE-LIBR
RYR30DA,RYR,30DA,RYR,LFML-LIRF
RYR30DG,RYR,30DG,RYR,EIDW-GCRR
RYR30DH,RYR,30DH,RYR,LFOB-EYVI
RYR30DJ,RYR,30DJ,RYR,LROP-EGSS
RYR30DK,RYR,30DK,RYR,EPWR-EICK
RYR30DL,RYR,30DL,RYR,EDDB-EGCC
RYR30DM,RYR,30DM,RYR,GCTS-EGGD
RYR30DN,RYR,30DN,RYR,ESGG-EGSS
RYR30DR,RYR,30DR,RYR,EGSS-LIRZ
RYR30DV,RYR,30DV,RYR,EIDW-EGSS
RYR30DX,RYR,30DX,RYR,EDDB-LBSF
RYR30DZ,RYR,30DZ,RYR,EHBK-LIBD
RYR30EA,RYR,30EA,RYR,LFML-LFRB
RYR30ED,RYR,30ED,RYR,LIRP-LEGE
RYR30EG,RYR,30EG,RYR,EHEH-LEMG
RYR30EH,RYR,30EH,RYR,EBCI-LGTS
RYR30EN,RYR,30EN,RYR,LBSF-EGSS
RYR30ER,RYR,30ER,RYR,EGGW-LIRN
RYR30ET,RYR,30ET,RYR,EDDK-LEBL
RYR30EV,RYR,30EV,RYR,LFBO-LEIB
RYR30EX,RYR,30EX,RYR,LEPA-EGSS
RYR30FB,RYR,30FB,RYR,EINN-EPWR
RYR30FD,RYR,30FD,RYR,EKBI-EPGD
RYR30FG,RYR,30FG,RYR,EGGW-EPBY
RYR30FH,RYR,30FH,RYR,EGBB-GCTS
RYR30FM,RYR,30FM,RYR,LEBL-EIDW
RYR30FQ,RYR,30FQ,RYR,EGPH-LEST
RYR30FR,RYR,30FR,RYR,EDJA-EIDW
RYR30FV,RYR,30FV,RYR,LICC-LIME
RYR30FY,RYR,30FY,RYR,EGPH-LEIB
RYR30FZ,RYR,30FZ,RYR,LEAL-EPPO
RYR30GC,RYR,30GC,RYR,LEMD-LOWW
RYR30GD,RYR,30GD,RYR,LEBL-LEMG
RYR30GF,RYR,30GF,RYR,LFTW-EGSS
RYR30GJ,RYR,30GJ,RYR,EGSS-GCRR
RYR30GK,RYR,30GK,RYR,LIBR-EIDW
RYR30GM,RYR,30GM,RYR,EGGD-EPMO
RYR30GN,RYR,30GN,RYR,LIRP-EPGD
RYR30GP,RYR,30GP,RYR,LIPH-EGSS
RYR30GQ,RYR,30GQ,RYR,ESGP-LIME
RYR30GR,RYR,30GR,RYR,EHEH-EPKK
RYR30GW,RYR,30GW,RYR,EIDW-LERS
RYR30GX,RYR,30GX,RYR,EIDW-LIRF
RYR30GY,RYR,30GY,RYR,EGKK-EICK
RYR30HB,RYR,30HB,RYR,EGCC-LIPH
RYR30HC,RYR,30HC,RYR,EPKK-EIDW
RYR30HD,RYR,30HD,RYR,LFTW-EBCI
RYR30HE,RYR,30HE,RYR,LIPX-LICJ
RYR30HG,RYR,30HG,RYR,LEPA-EHEH
RYR30HH,RYR,30HH,RYR,LEMG-EDDN
RYR30HJ,RYR,30HJ,RYR,EDDW-LEAL
RYR30HK,RYR,30HK,RYR,LGTS-EDLV
RYR30HL,RYR,30HL,RYR,LIRP-LICJ
RYR30HR,RYR,30HR,RYR,LYPG-EPGD
RYR30HU,RYR,30HU,RYR,LEBL-LIME
RYR30HV,RYR,30HV,RYR,EGNM-LIRP
RYR30HW,RYR,30HW,RYR,EHBK-EGSS
RYR30HX,RYR,30HX,RYR,EBCI-LFMU
RYR30JD,RYR,30JD,RYR,LOWS-EGSS
RYR30JG,RYR,30JG,RYR,EPKK-ENTO
RYR30JJ,RYR,30JJ,RYR,LEPA-EIDW
RYR30JK,RYR,30JK,RYR,EGSS-LPPT
RYR30JP,RYR,30JP,RYR,LICC-LIMF
RYR30JQ,RYR,30JQ,RYR,EDDB-LIME
RYR30JT,RYR,30JT,RYR,LGTS-EBCI
RYR30JW,RYR,30JW,RYR,EKCH-LIPE
RYR30JY,RYR,30JY,RYR,EGSS-EPGD
RYR30JZ,RYR,30JZ,RYR,EBCI-EGCC
RYR30KB,RYR,30KB,RYR,GMME-LEMD
RYR30KC,RYR,30KC,RYR,LIME-ELLX
RYR30KD,RYR,30KD,RYR,EGSS-LIME
RYR30KJ,RYR,30KJ,RYR,EPGD-EGSS
RYR30KK,RYR,30KK,RYR,LEPA-EKBI
RYR30KM,RYR,30KM,RYR,LEAL-EIKN
RYR30KP,RYR,30KP,RYR,EGBB-LMML
RYR30KQ,RYR,30KQ,RYR,GCTS-EDDF
RYR30KV,RYR,30KV,RYR,LEPA-EIDW
RYR30KX,RYR,30KX,RYR,LROP-LEMD
RYR30KY,RYR,30KY,RYR,LFOB-LEMD
RYR30KZ,RYR,30KZ,RYR,EGSS-LROP
RYR30LA,RYR,30LA,RYR,GCFV-EGNT
RYR30LC,RYR,30LC,RYR,EGBB-LPFR
RYR30LD,RYR,30LD,RYR,EBBR-LZIB
RYR30LG,RYR,30LG,RYR,EDJA-LEZL
RYR30LH,RYR,30LH,RYR,LIMJ-LICC
RYR30LJ,RYR,30LJ,RYR,LIME-EGCC
RYR30LL,RYR,30LL,RYR,EGSS-EICK
RYR30LM,RYR,30LM,RYR,LFML-LPPR
RYR30LN,RYR,30LN,RYR,LIBD-LIME
RYR30LT,RYR,30LT,RYR,LFRS-EGSS
RYR30LV,RYR,30LV,RYR,EDDN-LEAL
RYR30LW,RYR,30LW,RYR,EGGP-GCTS
RYR30LY,RYR,30LY,RYR,LERS-EGPK
RYR30LZ,RYR,30LZ,RYR,LPPT-LEBL
RYR30M,RYR,30M,RYR,GCRR-LIPE
RYR30MA,RYR,30MA,RYR,EGBB-LFBO
RYR30ME,RYR,30ME,RYR,LEZL-EIDW
RYR30MG,RYR,30MG,RYR,EPGD-EICK
RYR30MH,RYR,30MH,RYR,EDFH-EIDW
RYR30MK,RYR,30MK,RYR,LIMP-LICT
RYR30MM,RYR,30MM,RYR,EGBB-LEMG
RYR30MN,RYR,30MN,RYR,LPFR-EGMC
RYR30MP,RYR,30MP,RYR,LPPR-LFOB
RYR30MQ,RYR,30MQ,RYR,EBCI-EYVI
RYR30MR,RYR,30MR,RYR,EBCI-LFBZ
RYR30MU,RYR,30MU,RYR,GMFF-EGSS
RYR30MV,RYR,30MV,RYR,LIMC-EIDW
RYR30MZ,RYR,30MZ,RYR,EBCI-LICJ
RYR30NE,RYR,30NE,RYR,EGSS-LOWS
RYR30NF,RYR,30NF,RYR,LIEA-LZIB
RYR30NG,RYR,30NG,RYR,EDDB-EINN
RYR30NH,RYR,30NH,RYR,LGKL-LOWW
RYR30NK,RYR,30NK,RYR,EGGD-EYKA
RYR30NM,RYR,30NM,RYR,EGBB-EPKK
RYR30NP,RYR,30NP,RYR,LIME-LPPT
RYR30NU,RYR,30NU,RYR,EGCC-LMML
RYR30NV,RYR,30NV,RYR,LEGE-EGAA
RYR30NX,RYR,30NX,RYR,EGCC-LFML
RYR30NY,RYR,30NY,RYR,GCTS-EDDK
RYR30NZ,RYR,30NZ,RYR,EGSS-LEGE
RYR30P,RYR,30P,RYR,EGSS-LFBH
RYR30PB,RYR,30PB,RYR,LIEE-LIPE
RYR30PC,RYR,30PC,RYR,LOWW-LPPR
RYR30PD,RYR,30PD,RYR,LIRA-EGSS
RYR30PE,RYR,30PE,RYR,EPSC-EGSS
RYR30PF,RYR,30PF,RYR,LIEE-EGSS
RYR30PG,RYR,30PG,RYR,EIDW-EYKA
RYR30PJ,RYR,30PJ,RYR,LEMH-LEMD
RYR30PK,RYR,30PK,RYR,LEBL-LGAV
RYR30PL,RYR,30PL,RYR,LIRA-LEVC
RYR30PQ,RYR,30PQ,RYR,LEAL-EGNX
RYR30PR,RYR,30PR,RYR,LFML-LFST
RYR30PU,RYR,30PU,RYR,LIME-EPKT
RYR30PW,RYR,30PW,RYR,LGKR-LIME
RYR30PY,RYR,30PY,RYR,LOWK-EGSS
RYR30QB,RYR,30QB,RYR,LPPT-LFML
RYR30QC,RYR,30QC,RYR,EYVI-LIME
RYR30QE,RYR,30QE,RYR,LPPT-EDDB
RYR30QH,RYR,30QH,RYR,LEMD-LEMH
RYR30QJ,RYR,30QJ,RYR,EGSS-EDDW
RYR30QK,RYR,30QK,RYR,EIDW-GCRR
RYR30QM,RYR,30QM,RYR,LFBO-EGSS
RYR30QN,RYR,30QN,RYR,LEZG-LIME
RYR30QR,RYR,30QR,RYR,LEAL-EYKA
RYR30QU,RYR,30QU,RYR,LIRP-EPKK
RYR30QV,RYR,30QV,RYR,EDFH-EGSS
RYR30QW,RYR,30QW,RYR,LPFR-EGNM
RYR30QZ,RYR,30QZ,RYR,EIDW-EGKK
RYR30R,RYR,30R,RYR,LPFR-EGCC
RYR30RB,RYR,30RB,RYR,LEMD-LBSF
RYR30RC,RYR,30RC,RYR,LPPR-EDSB
RYR30RJ,RYR,30RJ,RYR,LEPA-EGNX
RYR30RL,RYR,30RL,RYR,EKCH-EGGW
RYR30RN,RYR,30RN,RYR,EGPH-LEZL
RYR30RU,RYR,30RU,RYR,LIMC-LEZL
RYR30RV,RYR,30RV,RYR,EIDW-LFMN
RYR30RX,RYR,30RX,RYR,EBCI-LYPG
RYR30SC,RYR,30SC,RYR,LIBR-EGCC
RYR30SG,RYR,30SG,RYR,LFMU-EGPH
RYR30SH,RYR,30SH,RYR,EDSB-LICA
RYR30SJ,RYR,30SJ,RYR,LIRP-LICJ
RYR30SK,RYR,30SK,RYR,LFOB-LEAL
RYR30SL,RYR,30SL,RYR,EGGD-EIKN
RYR30SM,RYR,30SM,RYR,LEPA-EDDG
RYR30SN,RYR,30SN,RYR,EGCC-LIRP
RYR30SP,RYR,30SP,RYR,GCRR-LEBL
RYR30SQ,RYR,30SQ,RYR,EIDW-LPFR
RYR30SU,RYR,30SU,RYR,EDDW-LEPA
RYR30SW,RYR,30SW,RYR,LHBP-LBSF
RYR30SX,RYR,30SX,RYR,EIDW-EPMO
RYR30SZ,RYR,30SZ,RYR,LIBD-LIPE
RYR30T,RYR,30T,RYR,EGAA-LPFR
RYR30TA,RYR,30TA,RYR,LIME-LIRN
RYR30TH,RYR,30TH,RYR,EDFH-EIDW
RYR30TJ,RYR,30TJ,RYR,EBCI-LPFR
RYR30TL,RYR,30TL,RYR,ESKN-EPMO
RYR30TM,RYR,30TM,RYR,EGSS-LICJ
RYR30TP,RYR,30TP,RYR,EGSS-LIMF
RYR30TQ,RYR,30TQ,RYR,LEAL-EGNM
RYR30TR,RYR,30TR,RYR,LIBD-EGSS
RYR30TT,RYR,30TT,RYR,EGSS-LIPX
RYR30TU,RYR,30TU,RYR,EIDW-LEMD
RYR30TX,RYR,30TX,RYR,EGSS-LEMG
RYR30TY,RYR,30TY,RYR,LEAL-LEST
RYR30TZ,RYR,30TZ,RYR,LFOB-GMMX
RYR30UC,RYR,30UC,RYR,LEMH-EGSS
RYR30UE,RYR,30UE,RYR,LDDU-EIDW
RYR30UG,RYR,30UG,RYR,LIBR-EBCI
RYR30UH,RYR,30UH,RYR,LIRA-EGSS
RYR30UK,RYR,30UK,RYR,LZIB-EGCC
RYR30UP,RYR,30UP,RYR,LIBP-EDFH
RYR30UQ,RYR,30UQ,RYR,EGSS-LIRA
RYR30UU,RYR,30UU,RYR,EPKK-EGBB
RYR30VA,RYR,30VA,RYR,EDDH-EIDW
RYR30VB,RYR,30VB,RYR,EFTP-EDFH
RYR30VC,RYR,30VC,RYR,GCFV-EGSS
RYR30VG,RYR,30VG,RYR,LEMH-LEMD
RYR30VH,RYR,30VH,RYR,LGKR-EDDF
RYR30VK,RYR,30VK,RYR,LIBD-LIPH
RYR30VL,RYR,30VL,RYR,LEZL-EHEH
RYR30VR,RYR,30VR,RYR,LPFR-EGSS
RYR30VT,RYR,30VT,RYR,EIDW-LFSB
RYR30VV,RYR,30VV,RYR,EGSS-GCTS
RYR30VW,RYR,30VW,RYR,LEMG-EHAM
RYR30VX,RYR,30VX,RYR,LIME-LFOB
RYR30VY,RYR,30VY,RYR,EPMO-EINN
RYR30W,RYR,30W,RYR,EGGD-LFBE
RYR30WB,RYR,30WB,RYR,EIDW-EDDN
RYR30WC,RYR,30WC,RYR,LIMC-LICA
RYR30WD,RYR,30WD,RYR,EPWR-LEMG
RYR30WE,RYR,30WE,RYR,LIME-LICT
RYR30WK,RYR,30WK,RYR,LICJ-LEVC
RYR30WN,RYR,30WN,RYR,LIBD-LIRP
RYR30WP,RYR,30WP,RYR,EDJA-LEAL
RYR30WZ,RYR,30WZ,RYR,EIDW-LROP
RYR30XA,RYR,30XA,RYR,EGPH-LIPE
RYR30XE,RYR,30XE,RYR,EGSS-EICK
RYR30XG,RYR,30XG,RYR,EGGW-EKCH
RYR30XU,RYR,30XU,RYR,LICJ-LIMC
RYR30XX,RYR,30XX,RYR,EDDW-EYVI
RYR30XZ,RYR,30XZ,RYR,LIME-LEPA
RYR30YA,RYR,30YA,RYR,EETN-EDLV
RYR30YE,RYR,30YE,RYR,EGGD-LHBP
RYR30YG,RYR,30YG,RYR,LIPH-EDDH
RYR30YK,RYR,30YK,RYR,EGSS-EPLB
RYR30YM,RYR,30YM,RYR,LIRA-LZIB
RYR30YP,RYR,30YP,RYR,LMML-EIDW
RYR30YQ,RYR,30YQ,RYR,GCLP-EGNX
RYR30YR,RYR,30YR,RYR,EPWR-LICJ
RYR30YV,RYR,30YV,RYR,LEAL-EGNT
RYR30YZ,RYR,30YZ,RYR,LEMI-EGGW
RYR30Z,RYR,30Z,RYR,LFQQ-LFML
RYR30ZB,RYR,30ZB,RYR,EGGW-EYVI
RYR30ZD,RYR,30ZD,RYR,EGSS-LIPZ
RYR30ZE,RYR,30ZE,RYR,LIRA-EPKK
RYR30ZF,RYR,30ZF,RYR,LEAL-EGGW
RYR30ZH,RYR,30ZH,RYR,LEXJ-LEVC
RYR30ZJ,RYR,30ZJ,RYR,LIRA-EPWR
RYR30ZM,RYR,30ZM,RYR,EGNT-LEAL
RYR30ZN,RYR,30ZN,RYR,LIPE-EDLV
RYR30ZU,RYR,30ZU,RYR,LIRP-GCLP
RYR30ZW,RYR,30ZW,RYR,EPMO-LIBD
RYR30ZY,RYR,30ZY,RYR,EPGD-EIDW
RYR31,RYR,31,RYR,EGPH-EIDW
RYR310,RYR,310,RYR,LRTR-EBCI
RYR3100,RYR,3100,RYR,EIDW-EHAM
RYR3101,RYR,3101,RYR,EHAM-EIDW
RYR3102,RYR,3102,RYR,EIDW-EHAM
RYR3103,RYR,3103,RYR,EHAM-EIDW
RYR3104,RYR,3104,RYR,LDZA-EGSS
RYR3105,RYR,3105,RYR,EGSS-LDZA
RYR3106,RYR,3106,RYR,LPPT-EDSB
RYR3107,RYR,3107,RYR,EDSB-LPPT
RYR3109,RYR,3109,RYR,ELLX-LEBL
RYR310D,RYR,310D,RYR,LIME-EDDK
RYR310J,RYR,310J,RYR,LMML-LIPH
RYR310K,RYR,310K,RYR,EIDW-LIRA
RYR310L,RYR,310L,RYR,LIME-LPPT
