Callsign,Code,Number,AirlineCode,AirportCodes
RXA2358,RXA,2358,RXA,YESP-YPPH
RXA236,RXA,236,RXA,YSSY-YBNA
RXA2361,RXA,2361,RXA,YPPH-YESP
RXA2362,RXA,2362,RXA,YESP-YPPH
RXA2375,RXA,2375,RXA,YPPH-YESP
RXA2376,RXA,2376,RXA,YESP-YPPH
RXA2377,RXA,2377,RXA,YPPH-YESP
RXA2382,RXA,2382,RXA,YESP-YPPH
RXA2386,RXA,2386,RXA,YESP-YPPH
RXA2416,RXA,2416,RXA,YPPH-YCAR
RXA2417,RXA,2417,RXA,YCAR-YPPH
RXA243,RXA,243,RXA,YBBN-YMML
RXA248,RXA,248,RXA,YMML-YBBN
RXA254,RXA,254,RXA,YMML-YBBN
RXA258,RXA,258,RXA,YMML-YBBN
RXA26,RXA,26,RXA,YMML-YSSY
RXA265,RXA,265,RXA,YBBN-YMML
RXA27,RXA,27,RXA,YSSY-YMML
RXA273,RXA,273,RXA,YBBN-YMML
RXA275,RXA,275,RXA,YBBN-YMML
RXA281,RXA,281,RXA,YBBN-YMML
RXA309,RXA,309,RXA,YBBN-YSSY
RXA31,RXA,31,RXA,YSSY-YMML
RXA311,RXA,311,RXA,YLIS-YGFN-YSSY
RXA313,RXA,313,RXA,YLIS-YGFN-YSSY
RXA314,RXA,314,RXA,YSSY-YBBN
RXA3151,RXA,3151,RXA,YMAY-YMML
RXA3152,RXA,3152,RXA,YMML-YMAY
RXA3154,RXA,3154,RXA,YMML-YMAY
RXA316,RXA,316,RXA,YSSY-YGFN-YLIS
RXA3161,RXA,3161,RXA,YMAY-YMML
RXA3163,RXA,3163,RXA,YMAY-YMML
RXA3164,RXA,3164,RXA,YMML-YMAY
RXA3167,RXA,3167,RXA,YMAY-YMML
RXA317,RXA,317,RXA,YLIS-YSSY
RXA318,RXA,318,RXA,YSSY-YLIS
RXA3187,RXA,3187,RXA,YMAY-YMML
RXA3188,RXA,3188,RXA,YMML-YMAY
RXA319,RXA,319,RXA,YLIS-YSSY
RXA321,RXA,321,RXA,YLIS-YGFN-YSSY
RXA322,RXA,322,RXA,YSSY-YLIS-YGFN
RXA323,RXA,323,RXA,YGFN-YSSY
RXA325,RXA,325,RXA,YBBN-YSSY
RXA3257,RXA,3257,RXA,YSWG-YMML
RXA3258,RXA,3258,RXA,YMML-YSWG
RXA3261,RXA,3261,RXA,YSWG-YMML
RXA3262,RXA,3262,RXA,YMML-YSWG
RXA3263,RXA,3263,RXA,YSWG-YMML
RXA3268,RXA,3268,RXA,YMML-YSWG
RXA3273,RXA,3273,RXA,YSWG-YMML
RXA328,RXA,328,RXA,YSSY-YBBN
RXA3281,RXA,3281,RXA,YSWG-YMML
RXA3282,RXA,3282,RXA,YMML-YSWG
RXA3286,RXA,3286,RXA,YMML-YSWG
RXA329,RXA,329,RXA,YBBN-YSSY
RXA33,RXA,33,RXA,YSSY-YMML
RXA332,RXA,332,RXA,YSSY-YBBN
RXA3322,RXA,3322,RXA,YMML-YMAY-YSWG
RXA3329,RXA,3329,RXA,YMAY-YMML
RXA333,RXA,333,RXA,YGFN-YSSY
RXA336,RXA,336,RXA,YSSY-YLIS
RXA337,RXA,337,RXA,YBBN-YSSY
RXA338,RXA,338,RXA,YSSY-YLIS
RXA339,RXA,339,RXA,YLIS-YSSY
RXA342,RXA,342,RXA,YSSY-YLIS
RXA344,RXA,344,RXA,YSSY-YGFN-YLIS
RXA3462,RXA,3462,RXA,YMML-YMER
RXA3468,RXA,3468,RXA,YMML-YMER
RXA3469,RXA,3469,RXA,YMER-YMML
RXA3474,RXA,3474,RXA,YMML-YMER
RXA3475,RXA,3475,RXA,YMER-YMML
RXA3476,RXA,3476,RXA,YMML-YMER
RXA3477,RXA,3477,RXA,YMER-YMML
RXA348,RXA,348,RXA,YSSY-YBBN
RXA3489,RXA,3489,RXA,YMER-YMML
RXA3492,RXA,3492,RXA,YMML-YMER
RXA3493,RXA,3493,RXA,YMER-YMML
RXA3513,RXA,3513,RXA,YMML-YDPO
RXA3514,RXA,3514,RXA,YDPO-YMML
RXA352,RXA,352,RXA,YSSY-YBBN
RXA353,RXA,353,RXA,YTRE-YWLM-YSSY
RXA3531,RXA,3531,RXA,YMML-YDPO
RXA3532,RXA,3532,RXA,YDPO-YMML
RXA3554,RXA,3554,RXA,YWYY-YMML
RXA3556,RXA,3556,RXA,YWYY-YMML
RXA3557,RXA,3557,RXA,YMML-YWYY
RXA3558,RXA,3558,RXA,YWYY-YMML
RXA3561,RXA,3561,RXA,YMML-YWYY
RXA3562,RXA,3562,RXA,YWYY-YMML
RXA3573,RXA,3573,RXA,YMML-YWYY
RXA3574,RXA,3574,RXA,YWYY-YMML
RXA3575,RXA,3575,RXA,YMML-YWYY
RXA3576,RXA,3576,RXA,YWYY-YMML
RXA3577,RXA,3577,RXA,YMML-YWYY
RXA3578,RXA,3578,RXA,YWYY-YMML
RXA3579,RXA,3579,RXA,YMML-YWYY
RXA358,RXA,358,RXA,YSSY-YWLM-YTRE
RXA359,RXA,359,RXA,YTRE-YWLM-YSSY
RXA36,RXA,36,RXA,YMML-YSSY
RXA363,RXA,363,RXA,YWLM-YSSY
RXA364,RXA,364,RXA,YSSY-YWLM-YTRE
RXA365,RXA,365,RXA,YWLM-YSSY
RXA3653,RXA,3653,RXA,YMIA-YMML
RXA3656,RXA,3656,RXA,YMML-YMIA
RXA3657,RXA,3657,RXA,YMIA-YMML
RXA3658,RXA,3658,RXA,YMML-YMIA
RXA3659,RXA,3659,RXA,YMIA-YMML
RXA3662,RXA,3662,RXA,YMML-YMIA
RXA3663,RXA,3663,RXA,YMIA-YMML
RXA3664,RXA,3664,RXA,YMML-YMIA
RXA3665,RXA,3665,RXA,YMIA-YMML
RXA367,RXA,367,RXA,YBBN-YSSY
RXA368,RXA,368,RXA,YSSY-YBBN
RXA3682,RXA,3682,RXA,YMML-YMIA
RXA3683,RXA,3683,RXA,YMIA-YMML
RXA3684,RXA,3684,RXA,YMML-YMIA
RXA3685,RXA,3685,RXA,YMIA-YMML
RXA3689,RXA,3689,RXA,YMIA-YMML
RXA375,RXA,375,RXA,YTRE-YWLM-YSSY
RXA3752,RXA,3752,RXA,YMTG-YMML
RXA376,RXA,376,RXA,YSSY-YWLM-YTRE
RXA3763,RXA,3763,RXA,YMML-YMTG
RXA3764,RXA,3764,RXA,YMTG-YMML
RXA3768,RXA,3768,RXA,YMTG-YMML
RXA377,RXA,377,RXA,YTRE-YWLM-YSSY
RXA3771,RXA,3771,RXA,YMML-YMTG
RXA3772,RXA,3772,RXA,YMTG-YMML
RXA378,RXA,378,RXA,YSSY-YWLM
RXA3783,RXA,3783,RXA,YMML-YMTG
RXA379,RXA,379,RXA,YBBN-YSSY
RXA382,RXA,382,RXA,YSSY-YWLM-YTRE
RXA384,RXA,384,RXA,YSSY-YBBN
RXA387,RXA,387,RXA,YBBN-YSSY
RXA3871,RXA,3871,RXA,YMML-YKII
RXA3872,RXA,3872,RXA,YKII-YMML
RXA3875,RXA,3875,RXA,YMML-YKII
RXA3876,RXA,3876,RXA,YKII-YMML
RXA3881,RXA,3881,RXA,YMML-YKII
RXA3882,RXA,3882,RXA,YKII-YMML
RXA390,RXA,390,RXA,YSSY-YBBN
RXA3911,RXA,3911,RXA,YMML-YWYY-YKII
RXA3912,RXA,3912,RXA,YWYY-YKII-YMML
RXA3913,RXA,3913,RXA,YMML-YKII-YWYY
RXA3915,RXA,3915,RXA,YMML-YWYY-YKII-YMML
RXA3916,RXA,3916,RXA,YWYY-YMML
RXA3935,RXA,3935,RXA,YMML-YWYY
RXA3936,RXA,3936,RXA,YWYY-YMML
RXA3937,RXA,3937,RXA,YMML-YKII-YWYY-YMML
RXA3938,RXA,3938,RXA,YKII-YWYY-YMML
RXA402,RXA,402,RXA,YPAD-YMML
RXA4124,RXA,4124,RXA,YPAD-YCDU
RXA4125,RXA,4125,RXA,YCDU-YPAD
RXA4126,RXA,4126,RXA,YPAD-YCDU
RXA4127,RXA,4127,RXA,YCDU-YPAD
RXA4128,RXA,4128,RXA,YPAD-YCDU
RXA4129,RXA,4129,RXA,YCDU-YPAD
RXA413,RXA,413,RXA,YMML-YPAD
RXA4132,RXA,4132,RXA,YPAD-YCDU
RXA4133,RXA,4133,RXA,YCDU-YPAD
RXA4134,RXA,4134,RXA,YPAD-YCDU
RXA4135,RXA,4135,RXA,YCDU-YPAD
RXA4136,RXA,4136,RXA,YPAD-YCDU
RXA4137,RXA,4137,RXA,YCDU-YPAD
RXA4138,RXA,4138,RXA,YPAD-YCDU
RXA4139,RXA,4139,RXA,YCDU-YPAD
RXA4147,RXA,4147,RXA,YCDU-YPAD
RXA42,RXA,42,RXA,YMML-YSSY
RXA421,RXA,421,RXA,YBNA-YWLM-YSSY
RXA422,RXA,422,RXA,YSSY-YWLM-YBNA
RXA423,RXA,423,RXA,YBNA-YWLM-YSSY
RXA426,RXA,426,RXA,YPAD-YMML
RXA427,RXA,427,RXA,YMML-YPAD
RXA428,RXA,428,RXA,YSSY-YWLM-YBNA
RXA429,RXA,429,RXA,YBNA-YWLM-YSSY
RXA43,RXA,43,RXA,YSSY-YMML
RXA435,RXA,435,RXA,YMML-YPAD
RXA4351,RXA,4351,RXA,YPLC-YPAD
RXA4352,RXA,4352,RXA,YPAD-YPLC
RXA4353,RXA,4353,RXA,YPLC-YPAD
RXA4356,RXA,4356,RXA,YPAD-YPLC
RXA4357,RXA,4357,RXA,YPLC-YPAD
RXA4362,RXA,4362,RXA,YPAD-YPLC
RXA4363,RXA,4363,RXA,YPLC-YPAD
RXA4366,RXA,4366,RXA,YPAD-YPLC
RXA4367,RXA,4367,RXA,YPLC-YPAD
RXA437,RXA,437,RXA,YMML-YPAD
RXA4376,RXA,4376,RXA,YPAD-YPLC
RXA4377,RXA,4377,RXA,YPLC-YPAD
RXA4382,RXA,4382,RXA,YPAD-YPLC
RXA4383,RXA,4383,RXA,YPLC-YPAD
RXA4388,RXA,4388,RXA,YPAD-YPLC
RXA4389,RXA,4389,RXA,YPLC-YPAD
RXA4392,RXA,4392,RXA,YPAD-YPLC
RXA4393,RXA,4393,RXA,YPLC-YPAD
RXA4396,RXA,4396,RXA,YPAD-YPLC
RXA4397,RXA,4397,RXA,YPLC-YPAD
RXA4398,RXA,4398,RXA,YPAD-YPLC
RXA4412,RXA,4412,RXA,YPAD-YPAG-YCBP
RXA4413,RXA,4413,RXA,YCBP-YPAG-YPAD
RXA442,RXA,442,RXA,YPAD-YMML
RXA444,RXA,444,RXA,YPAD-YMML
RXA4467,RXA,4467,RXA,YSSY-YGTH
RXA447,RXA,447,RXA,YMML-YPAD
RXA4472,RXA,4472,RXA,YPAD-YCBP
RXA4473,RXA,4473,RXA,YCBP-YPAD
RXA4476,RXA,4476,RXA,YPAD-YCBP
RXA4477,RXA,4477,RXA,YCBP-YPAD
RXA4482,RXA,4482,RXA,YPAD-YCBP
RXA4483,RXA,4483,RXA,YCBP-YPAD
RXA4484,RXA,4484,RXA,YPAD-YCBP
RXA4485,RXA,4485,RXA,YCBP-YPAD
RXA4486,RXA,4486,RXA,YPAD-YCBP
RXA4487,RXA,4487,RXA,YCBP-YPAD
RXA4488,RXA,4488,RXA,YPAD-YCBP
RXA4489,RXA,4489,RXA,YCBP-YPAD
RXA4492,RXA,4492,RXA,YPAD-YCBP
RXA4512,RXA,4512,RXA,YPAD-YWHA
RXA4513,RXA,4513,RXA,YWHA-YPAD
RXA4514,RXA,4514,RXA,YPAD-YWHA
RXA4515,RXA,4515,RXA,YWHA-YPAD
RXA4516,RXA,4516,RXA,YPAD-YWHA
RXA4517,RXA,4517,RXA,YWHA-YPAD
RXA4518,RXA,4518,RXA,YPAD-YWHA
RXA4519,RXA,4519,RXA,YWHA-YPAD
RXA4522,RXA,4522,RXA,YPAD-YWHA
RXA4523,RXA,4523,RXA,YWHA-YPAD
RXA4532,RXA,4532,RXA,YPAD-YWHA
RXA4533,RXA,4533,RXA,YWHA-YPAD
RXA4534,RXA,4534,RXA,YPAD-YWHA
RXA4535,RXA,4535,RXA,YWHA-YPAD
RXA4536,RXA,4536,RXA,YPAD-YWHA
RXA4537,RXA,4537,RXA,YWHA-YPAD
RXA4538,RXA,4538,RXA,YPAD-YWHA
RXA4539,RXA,4539,RXA,YWHA-YPAD
RXA454,RXA,454,RXA,YGTH-YSSY
RXA4542,RXA,4542,RXA,YPAD-YWHA
RXA4545,RXA,4545,RXA,YWHA-YPAD
RXA456,RXA,456,RXA,YGTH-YNAR-YSSY
RXA457,RXA,457,RXA,YMML-YPAD
RXA458,RXA,458,RXA,YPAD-YMML
RXA461,RXA,461,RXA,YMML-YPAD
RXA4612,RXA,4612,RXA,YMTG-YPAD
RXA4613,RXA,4613,RXA,YPAD-YMTG
RXA4614,RXA,4614,RXA,YMTG-YPAD
RXA4617,RXA,4617,RXA,YPAD-YMTG
RXA4618,RXA,4618,RXA,YMTG-YPAD
RXA462,RXA,462,RXA,YGTH-YSSY
RXA4625,RXA,4625,RXA,YPAD-YMTG
RXA4626,RXA,4626,RXA,YMTG-YPAD
RXA4627,RXA,4627,RXA,YPAD-YMTG
RXA4628,RXA,4628,RXA,YMTG-YPAD
RXA463,RXA,463,RXA,YSSY-YGTH-YNAR
RXA4631,RXA,4631,RXA,YPAD-YMTG
RXA4632,RXA,4632,RXA,YMTG-YPAD
RXA4633,RXA,4633,RXA,YPAD-YMTG
RXA4634,RXA,4634,RXA,YMTG-YPAD
RXA4635,RXA,4635,RXA,YPAD-YMTG
RXA4636,RXA,4636,RXA,YMTG-YPAD
RXA464,RXA,464,RXA,YNAR-YSSY
RXA4643,RXA,4643,RXA,YPAD-YMTG
RXA4644,RXA,4644,RXA,YMTG-YPAD
RXA465,RXA,465,RXA,YMML-YPAD
RXA466,RXA,466,RXA,YPAD-YMML
RXA467,RXA,467,RXA,YSSY-YGTH
RXA468,RXA,468,RXA,YGTH-YSSY
RXA469,RXA,469,RXA,YSSY-YNAR-YGTH
RXA470,RXA,470,RXA,YGTH-YSSY
RXA472,RXA,472,RXA,YGTH-YSSY
RXA473,RXA,473,RXA,YSSY-YNAR-YGTH
RXA4751,RXA,4751,RXA,YPAD-YKSC
RXA4752,RXA,4752,RXA,YKSC-YPAD
RXA4753,RXA,4753,RXA,YPAD-YKSC
RXA4754,RXA,4754,RXA,YKSC-YPAD
RXA4756,RXA,4756,RXA,YKSC-YPAD
RXA4757,RXA,4757,RXA,YPAD-YKSC
RXA4758,RXA,4758,RXA,YKSC-YPAD
RXA476,RXA,476,RXA,YPAD-YMML
RXA4761,RXA,4761,RXA,YPAD-YKSC
RXA4762,RXA,4762,RXA,YKSC-YPAD
RXA4765,RXA,4765,RXA,YPAD-YKSC
RXA4766,RXA,4766,RXA,YKSC-YPAD
RXA4767,RXA,4767,RXA,YPAD-YKSC
RXA4768,RXA,4768,RXA,YKSC-YPAD
RXA477,RXA,477,RXA,YSSY-YGTH
RXA4771,RXA,4771,RXA,YPAD-YKSC
RXA4772,RXA,4772,RXA,YKSC-YPAD
RXA4773,RXA,4773,RXA,YPAD-YKSC
RXA4774,RXA,4774,RXA,YKSC-YPAD
RXA4816,RXA,4816,RXA,YPAD-YBHI
RXA4817,RXA,4817,RXA,YBHI-YPAD
RXA4818,RXA,4818,RXA,YPAD-YBHI
RXA4819,RXA,4819,RXA,YBHI-YPAD
RXA4822,RXA,4822,RXA,YPAD-YBHI
RXA4823,RXA,4823,RXA,YBHI-YPAD
RXA4824,RXA,4824,RXA,YPAD-YBHI
RXA4825,RXA,4825,RXA,YBHI-YPAD
RXA4826,RXA,4826,RXA,YPAD-YBHI
RXA4827,RXA,4827,RXA,YBHI-YPAD
RXA4842,RXA,4842,RXA,YPAD-YBHI
RXA4843,RXA,4843,RXA,YBHI-YPAD
RXA4846,RXA,4846,RXA,YPAD-YBHI
RXA4847,RXA,4847,RXA,YBHI-YPAD
RXA4867,RXA,4867,RXA,YMIA-YPAD
RXA489,RXA,489,RXA,YMML-YPAD
RXA4892,RXA,4892,RXA,YPAD-YMIA-YBHI
RXA491,RXA,491,RXA,YMML-YPAD
RXA510,RXA,510,RXA,YSSY-YBCG
RXA514,RXA,514,RXA,YSSY-YPKS
RXA515,RXA,515,RXA,YPKS-YSSY
RXA517,RXA,517,RXA,YPKS-YSSY
RXA518,RXA,518,RXA,YSSY-YPKS
RXA519,RXA,519,RXA,YPKS-YSSY
RXA520,RXA,520,RXA,YSSY-YBCG
RXA5204,RXA,5204,RXA,YLRE-YBTL
RXA521,RXA,521,RXA,YBCG-YSSY
RXA524,RXA,524,RXA,YSSY-YPKS
RXA525,RXA,525,RXA,YPKS-YSSY
RXA526,RXA,526,RXA,YSSY-YPKS
RXA527,RXA,527,RXA,YPKS-YSSY
RXA528,RXA,528,RXA,YSSY-YBCG
RXA533,RXA,533,RXA,YBCG-YSSY
RXA534,RXA,534,RXA,YSSY-YPKS
RXA5361,RXA,5361,RXA,YBCS-YBMA
RXA537,RXA,537,RXA,YBCG-YSSY
RXA538,RXA,538,RXA,YSSY-YBCG
RXA5382,RXA,5382,RXA,YBMA-YBCS
RXA540,RXA,540,RXA,YSSY-YBCG
RXA5417,RXA,5417,RXA,YBCS-YBTL
RXA5441,RXA,5441,RXA,YBCS-YBTL
RXA5442,RXA,5442,RXA,YBTL-YBCS
RXA545,RXA,545,RXA,YBCG-YSSY
RXA549,RXA,549,RXA,YBCG-YSSY
RXA551,RXA,551,RXA,YBCG-YSSY
RXA556,RXA,556,RXA,YSSY-YBTH-YPKS
RXA557,RXA,557,RXA,YPKS-YSSY
RXA558,RXA,558,RXA,YSSY-YBTH-YPKS
RXA559,RXA,559,RXA,YPKS-YBTH-YSSY
RXA562,RXA,562,RXA,YSSY-YBTH-YPKS
RXA563,RXA,563,RXA,YPKS-YBTH-YSSY
RXA5631,RXA,5631,RXA,YBBN-YBWW-YSGE-YCMU-XTGM
RXA5632,RXA,5632,RXA,YBWW-YBBN
RXA566,RXA,566,RXA,YSSY-YBCG
RXA5661,RXA,5661,RXA,YBCV-YBWW
RXA5662,RXA,5662,RXA,YBBN-YBWW
RXA567,RXA,567,RXA,YPKS-YBTH-YSSY
RXA568,RXA,568,RXA,YSSY-YBTH-YPKS
RXA569,RXA,569,RXA,YPKS-YBTH-YSSY
RXA5717,RXA,5717,RXA,YROM-YBBN
RXA5718,RXA,5718,RXA,YBBN-YROM
RXA5719,RXA,5719,RXA,YROM-YBBN
RXA572,RXA,572,RXA,YSSY-YBTH-YPKS
RXA5722,RXA,5722,RXA,YBBN-YROM
RXA5723,RXA,5723,RXA,YBCV-YBBN
RXA5725,RXA,5725,RXA,YBCV-YROM-YBBN
RXA5726,RXA,5726,RXA,YBBN-YROM
RXA5727,RXA,5727,RXA,YROM-YBBN
RXA573,RXA,573,RXA,YPKS-YBTH-YSSY
RXA5732,RXA,5732,RXA,YBBN-YROM
RXA5733,RXA,5733,RXA,YROM-YBBN
RXA5738,RXA,5738,RXA,YBBN-YROM
RXA5743,RXA,5743,RXA,YBCV-YROM-YBBN
RXA5745,RXA,5745,RXA,YROM-YBBN
RXA575,RXA,575,RXA,YBCG-YSSY
RXA593,RXA,593,RXA,YPKS-YSSY
RXA6112,RXA,6112,RXA,YMRY-YSSY
RXA6113,RXA,6113,RXA,YSSY-YMRY
RXA6114,RXA,6114,RXA,YMER-YMRY-YSSY
RXA6116,RXA,6116,RXA,YMRY-YSSY
RXA6117,RXA,6117,RXA,YSSY-YMER-YMRY-YSSY
RXA6118,RXA,6118,RXA,YMER-YMRY-YSSY
RXA6126,RXA,6126,RXA,YMER-YSSY
RXA6127,RXA,6127,RXA,YSSY-YMRY-YMER-YSSY
RXA6128,RXA,6128,RXA,YMRY-YMER-YSSY
RXA613,RXA,613,RXA,YBTH-YSSY
RXA6133,RXA,6133,RXA,YSSY-YMER-YMRY-YSSY
RXA6134,RXA,6134,RXA,YMER-YMRY-YSSY
RXA6136,RXA,6136,RXA,YMRY-YSSY
RXA6137,RXA,6137,RXA,YSSY-YMRY
RXA6139,RXA,6139,RXA,YSSY-YMER
RXA613B,RXA,613B,RXA,YBTH-YSSY
RXA6141,RXA,6141,RXA,YSSY-YMRY
RXA6142,RXA,6142,RXA,YMRY-YSSY
RXA616,RXA,616,RXA,YMML-YSCB
RXA6161,RXA,6161,RXA,YORG-YSSY
RXA6164,RXA,6164,RXA,YSSY-YORG
RXA6165,RXA,6165,RXA,YORG-YSSY
RXA6166,RXA,6166,RXA,YSSY-YORG
RXA6167,RXA,6167,RXA,YORG-YSSY
RXA6174,RXA,6174,RXA,YSSY-YORG
RXA6177,RXA,6177,RXA,YORG-YSSY
RXA6178,RXA,6178,RXA,YSSY-YORG
RXA6179,RXA,6179,RXA,YORG-YSSY
RXA6188,RXA,6188,RXA,YSSY-YORG
RXA6192,RXA,6192,RXA,YSSY-YORG
RXA621,RXA,621,RXA,YSCB-YMML
RXA6211,RXA,6211,RXA,YBNA-YSSY
RXA622,RXA,622,RXA,YSSY-YBTH
RXA6228,RXA,6228,RXA,YSSY-YBNA
RXA623,RXA,623,RXA,YBTH-YSSY
RXA6232,RXA,6232,RXA,YSSY-YBNA
RXA6233,RXA,6233,RXA,YBNA-YSSY
RXA6236,RXA,6236,RXA,YSSY-YBNA
RXA628,RXA,628,RXA,YSSY-YBTH
RXA629,RXA,629,RXA,YBTH-YSSY
RXA6316,RXA,6316,RXA,YSSY-YGFN
RXA6318,RXA,6318,RXA,YSSY-YGFN
RXA6319,RXA,6319,RXA,YLIS-YSSY
RXA632,RXA,632,RXA,YSSY-YBTH
RXA632B,RXA,632B,RXA,YSSY-YBTH
RXA6355,RXA,6355,RXA,YPMQ-YSSY
RXA6362,RXA,6362,RXA,YSSY-YPMQ
RXA6363,RXA,6363,RXA,YPMQ-YSSY
RXA6364,RXA,6364,RXA,YSSY-YPMQ
RXA6365,RXA,6365,RXA,YPMQ-YSSY
RXA6372,RXA,6372,RXA,YSSY-YPMQ
RXA6373,RXA,6373,RXA,YPMQ-YSSY
RXA6374,RXA,6374,RXA,YSSY-YPMQ
RXA6375,RXA,6375,RXA,YPMQ-YSSY
RXA6392,RXA,6392,RXA,YSSY-YPMQ
RXA6413,RXA,6413,RXA,YCFS-YSSY
RXA6414,RXA,6414,RXA,YSSY-YCFS
RXA6415,RXA,6415,RXA,YCFS-YSSY
RXA6416,RXA,6416,RXA,YSSY-YCFS
RXA6417,RXA,6417,RXA,YCFS-YSSY
RXA6418,RXA,6418,RXA,YSSY-YCFS
RXA6419,RXA,6419,RXA,YCFS-YSSY
RXA6436,RXA,6436,RXA,YSSY-YCFS
RXA6437,RXA,6437,RXA,YCFS-YSSY
RXA6438,RXA,6438,RXA,YSSY-YCFS
RXA6454,RXA,6454,RXA,YGTH-YSSY
RXA6456,RXA,6456,RXA,YGTH-YNAR-YSSY
RXA6459,RXA,6459,RXA,YSSY-YGTH-YNAR-YSSY
RXA6460,RXA,6460,RXA,YGTH-YNAR-YSSY
RXA6463,RXA,6463,RXA,YSSY-YGTH-YNAR-YSSY
RXA6464,RXA,6464,RXA,YGTH-YNAR-YSSY
RXA6467,RXA,6467,RXA,YSSY-YGTH
RXA6469,RXA,6469,RXA,YSSY-YNAR-YGTH-YSSY
RXA6470,RXA,6470,RXA,YGTH-YSSY
RXA6472,RXA,6472,RXA,YNAR-YGTH-YSSY
