Callsign,Code,Number,AirlineCode,AirportCodes
RYR706Z,RYR,706Z,RYR,GCTS-EGSS
RYR707,RYR,707,RYR,LCLK-LOWW
RYR7070,RYR,7070,RYR,LEBL-LIRF
RYR7071,RYR,7071,RYR,LIRF-LIBD
RYR7074,RYR,7074,RYR,LIBD-LIRF
RYR7075,RYR,7075,RYR,LIRF-LIBD
RYR7077,RYR,7077,RYR,LIRF-LIBD
RYR7078,RYR,7078,RYR,EIDW-LPPR
RYR7079,RYR,7079,RYR,LPPR-EIDW
RYR707B,RYR,707B,RYR,EBCI-LEBL
RYR707D,RYR,707D,RYR,GMMX-LFOT
RYR707E,RYR,707E,RYR,LPPR-EIDW
RYR707L,RYR,707L,RYR,EGSS-LEPA
RYR707M,RYR,707M,RYR,EDLW-LEPA
RYR707P,RYR,707P,RYR,EGSS-LIPQ
RYR707Q,RYR,707Q,RYR,EGBB-LEPA
RYR707R,RYR,707R,RYR,EGCC-GCFV
RYR707W,RYR,707W,RYR,ELLX-LIME
RYR707X,RYR,707X,RYR,EGPH-LEMG
RYR707Z,RYR,707Z,RYR,EBBR-LEVC
RYR708,RYR,708,RYR,LOWW-LCLK
RYR7080,RYR,7080,RYR,LIRP-LFOB
RYR7081,RYR,7081,RYR,LGKR-EDDN
RYR7082,RYR,7082,RYR,EDDN-LGKR
RYR7083,RYR,7083,RYR,LGKR-EINN
RYR7084,RYR,7084,RYR,EINN-LGKR
RYR7085,RYR,7085,RYR,LFCR-EIDW
RYR7086,RYR,7086,RYR,EIDW-LEVC
RYR7087,RYR,7087,RYR,LEVC-EIDW
RYR7088,RYR,7088,RYR,LDZD-ESGG
RYR7089,RYR,7089,RYR,ESGG-LDZD
RYR708D,RYR,708D,RYR,LIMC-LIBD
RYR708E,RYR,708E,RYR,EGSS-ELLX
RYR708H,RYR,708H,RYR,LIRP-EGCC
RYR708J,RYR,708J,RYR,EGCC-LFBD
RYR708M,RYR,708M,RYR,EPGD-EIDW
RYR708R,RYR,708R,RYR,EDFH-LPPR
RYR708T,RYR,708T,RYR,LIBR-LIME
RYR708U,RYR,708U,RYR,LPPR-LFLC
RYR708V,RYR,708V,RYR,EGCC-LPPT
RYR708Y,RYR,708Y,RYR,EHEH-LIRF
RYR709,RYR,709,RYR,EDDB-EYKA
RYR7090,RYR,7090,RYR,EGSS-EDLW
RYR7091,RYR,7091,RYR,LATI-LIBC
RYR7092,RYR,7092,RYR,LIRF-LIBD
RYR7093,RYR,7093,RYR,LIBD-LIRF
RYR7094,RYR,7094,RYR,LGTS-EDDN
RYR7095,RYR,7095,RYR,LIME-LEBL
RYR7096,RYR,7096,RYR,EIDW-LFCR
RYR7097,RYR,7097,RYR,LFCR-EIDW
RYR7098,RYR,7098,RYR,LFBH-EIDW
RYR7099,RYR,7099,RYR,LFBE-EGHH
RYR709E,RYR,709E,RYR,GMMX-LEBL
RYR709F,RYR,709F,RYR,LEVC-LPPR
RYR709J,RYR,709J,RYR,LIPE-GCLP
RYR709K,RYR,709K,RYR,LMML-LEVC
RYR709T,RYR,709T,RYR,LGTS-LIME
RYR709V,RYR,709V,RYR,LFOB-LBSF
RYR709W,RYR,709W,RYR,LFOK-GMMX
RYR709Y,RYR,709Y,RYR,EDDB-GMMX
RYR70A,RYR,70A,RYR,EGPF-EDDB
RYR70AA,RYR,70AA,RYR,LGTS-EDFH
RYR70AD,RYR,70AD,RYR,EKBI-LEMG
RYR70AF,RYR,70AF,RYR,LPPR-EKCH
RYR70AG,RYR,70AG,RYR,LIRP-LICA
RYR70AH,RYR,70AH,RYR,EGSS-EDSB
RYR70AN,RYR,70AN,RYR,EDDF-LPFR
RYR70AR,RYR,70AR,RYR,LPPT-LIRN
RYR70AT,RYR,70AT,RYR,EGPF-EDDB
RYR70AV,RYR,70AV,RYR,EIDW-GCRR
RYR70AW,RYR,70AW,RYR,LEBL-LIMF
RYR70AX,RYR,70AX,RYR,LEAL-EDLV
RYR70AY,RYR,70AY,RYR,LGTS-EDDB
RYR70BA,RYR,70BA,RYR,LMML-LIBD
RYR70BB,RYR,70BB,RYR,LFML-LIBD
RYR70BD,RYR,70BD,RYR,EGSS-ELLX
RYR70BG,RYR,70BG,RYR,EGPK-GCTS
RYR70BJ,RYR,70BJ,RYR,LEPA-EGHH
RYR70BK,RYR,70BK,RYR,LROP-EIDW
RYR70BN,RYR,70BN,RYR,EPMO-LGAV
RYR70BP,RYR,70BP,RYR,LIRA-LGTS
RYR70BR,RYR,70BR,RYR,EGGP-LMML
RYR70BT,RYR,70BT,RYR,GCTS-EGPH
RYR70CB,RYR,70CB,RYR,LEGE-EHEH
RYR70CE,RYR,70CE,RYR,EGSS-EICK
RYR70CF,RYR,70CF,RYR,EGCC-EDDK
RYR70CG,RYR,70CG,RYR,LPFR-EGGD
RYR70CK,RYR,70CK,RYR,LIRP-ESKN
RYR70CP,RYR,70CP,RYR,LEZL-LEPA
RYR70CW,RYR,70CW,RYR,EBCI-LROP
RYR70CX,RYR,70CX,RYR,EGSS-LELC
RYR70CZ,RYR,70CZ,RYR,LPPR-LFQQ
RYR70DA,RYR,70DA,RYR,GMME-EBCI
RYR70DF,RYR,70DF,RYR,EDFH-LICJ
RYR70DL,RYR,70DL,RYR,EIDW-LKPR
RYR70DM,RYR,70DM,RYR,EIDW-EBBR
RYR70DT,RYR,70DT,RYR,LEPA-ENRY
RYR70DV,RYR,70DV,RYR,EPWR-EGNM
RYR70DX,RYR,70DX,RYR,EDDN-EGSS
RYR70DY,RYR,70DY,RYR,EGSS-LIRN
RYR70DZ,RYR,70DZ,RYR,LIRP-LFOB
RYR70EB,RYR,70EB,RYR,GCTS-EGGP
RYR70EC,RYR,70EC,RYR,LEAL-EPPO
RYR70EE,RYR,70EE,RYR,EGNX-LEMG
RYR70EH,RYR,70EH,RYR,EGPH-EGSS
RYR70EK,RYR,70EK,RYR,EDDH-LPPT
RYR70EM,RYR,70EM,RYR,LIPE-LICA
RYR70EP,RYR,70EP,RYR,EGSS-LFBI
RYR70ER,RYR,70ER,RYR,LCPH-LGRX
RYR70ET,RYR,70ET,RYR,LPPT-LIME
RYR70EX,RYR,70EX,RYR,LIRA-LFBD
RYR70EY,RYR,70EY,RYR,LEMH-EGCC
RYR70EZ,RYR,70EZ,RYR,LEPA-EDDK
RYR70F,RYR,70F,RYR,LEBL-EGPH
RYR70FC,RYR,70FC,RYR,LIRN-LGKR
RYR70FE,RYR,70FE,RYR,LBSF-EBCI
RYR70FF,RYR,70FF,RYR,LPPR-LFST
RYR70FG,RYR,70FG,RYR,EIKY-EGSS
RYR70FH,RYR,70FH,RYR,LEMD-EGSS
RYR70FJ,RYR,70FJ,RYR,LIPH-EBBR
RYR70FK,RYR,70FK,RYR,EBCI-LEIB
RYR70FL,RYR,70FL,RYR,LROP-LIMC
RYR70FN,RYR,70FN,RYR,EGNX-EPWR
RYR70FP,RYR,70FP,RYR,LIRP-EBCI
RYR70FQ,RYR,70FQ,RYR,LEVC-LPPT
RYR70FV,RYR,70FV,RYR,LEIB-EGGP
RYR70FX,RYR,70FX,RYR,LIPE-EGGW
RYR70FY,RYR,70FY,RYR,LIME-LPPR
RYR70FZ,RYR,70FZ,RYR,LGTS-EDDB
RYR70G,RYR,70G,RYR,LEPA-LIPE
RYR70GA,RYR,70GA,RYR,LIRP-EGNX
RYR70GB,RYR,70GB,RYR,LPPT-LMML
RYR70GG,RYR,70GG,RYR,EGNT-LIME
RYR70GK,RYR,70GK,RYR,EICK-LERS
RYR70GM,RYR,70GM,RYR,EBCI-LIMF
RYR70GP,RYR,70GP,RYR,EGSS-LELC
RYR70GY,RYR,70GY,RYR,EBBR-LIRF
RYR70GZ,RYR,70GZ,RYR,LIEA-LIRP
RYR70HB,RYR,70HB,RYR,GCTS-EGPK
RYR70HC,RYR,70HC,RYR,LIEE-LIME
RYR70HD,RYR,70HD,RYR,EGCC-LDZD
RYR70HG,RYR,70HG,RYR,EPMO-LEAL
RYR70HH,RYR,70HH,RYR,EHEH-LIRA
RYR70HN,RYR,70HN,RYR,LIPX-LEPA
RYR70HR,RYR,70HR,RYR,LDZD-EGPH
RYR70HT,RYR,70HT,RYR,EGCC-LEMD
RYR70HV,RYR,70HV,RYR,EPKK-EGCC
RYR70HW,RYR,70HW,RYR,ESKN-EDLV
RYR70HZ,RYR,70HZ,RYR,EBCI-EGCC
RYR70JA,RYR,70JA,RYR,EGKK-EIDW
RYR70JB,RYR,70JB,RYR,LIRA-EBCI
RYR70JC,RYR,70JC,RYR,LIRA-EGPH
RYR70JG,RYR,70JG,RYR,LMML-EGCC
RYR70JM,RYR,70JM,RYR,LICJ-EBCI
RYR70JN,RYR,70JN,RYR,LICC-LIRP
RYR70JT,RYR,70JT,RYR,LCPH-EGSS
RYR70JU,RYR,70JU,RYR,EGBB-EIDW
RYR70JV,RYR,70JV,RYR,EGSS-LGKR
RYR70JZ,RYR,70JZ,RYR,LIRF-EYVI
RYR70KA,RYR,70KA,RYR,LEMG-EGGD
RYR70KG,RYR,70KG,RYR,LEMD-LIRF
RYR70KJ,RYR,70KJ,RYR,LGAV-EGSS
RYR70KK,RYR,70KK,RYR,LIME-LOWW
RYR70KQ,RYR,70KQ,RYR,LKPR-EGSS
RYR70KT,RYR,70KT,RYR,EIDW-LFBZ
RYR70KY,RYR,70KY,RYR,EBCI-LFBD
RYR70KZ,RYR,70KZ,RYR,EGSS-LIPQ
RYR70L,RYR,70L,RYR,LIME-EBCI
RYR70LB,RYR,70LB,RYR,LGKR-EPPO
RYR70LC,RYR,70LC,RYR,LIME-LICJ
RYR70LD,RYR,70LD,RYR,EGSS-LIBP
RYR70LF,RYR,70LF,RYR,EHEH-LIBR
RYR70LG,RYR,70LG,RYR,EGSS-LFBE
RYR70LK,RYR,70LK,RYR,LEAL-LIME
RYR70LL,RYR,70LL,RYR,EGBB-LELC
RYR70LM,RYR,70LM,RYR,EDSB-EGSS
RYR70LQ,RYR,70LQ,RYR,LIPH-LMML
RYR70LY,RYR,70LY,RYR,EGGW-EIDW
RYR70MC,RYR,70MC,RYR,EGPH-EIDW
RYR70MD,RYR,70MD,RYR,EGPK-LEMG
RYR70MF,RYR,70MF,RYR,EHEH-EGSS
RYR70MG,RYR,70MG,RYR,EBCI-LICJ
RYR70MH,RYR,70MH,RYR,LICJ-LIMC
RYR70MN,RYR,70MN,RYR,EGPH-LEAL
RYR70MQ,RYR,70MQ,RYR,EVRA-EIDW
RYR70MR,RYR,70MR,RYR,EIDW-EDDB
RYR70MY,RYR,70MY,RYR,LEVC-LIMF
RYR70N,RYR,70N,RYR,EDDW-LEPA
RYR70NB,RYR,70NB,RYR,EGSS-LIEE
RYR70NC,RYR,70NC,RYR,LPFR-EDSB
RYR70ND,RYR,70ND,RYR,GCRR-LEST
RYR70NN,RYR,70NN,RYR,LIRN-LFML
RYR70NQ,RYR,70NQ,RYR,LEMD-LROP
RYR70NW,RYR,70NW,RYR,LIRA-LBSF
RYR70NX,RYR,70NX,RYR,LEMD-EBCI
RYR70PE,RYR,70PE,RYR,LEBL-LIPQ
RYR70PJ,RYR,70PJ,RYR,LIMF-LIBD
RYR70PL,RYR,70PL,RYR,EVRA-EIDW
RYR70PM,RYR,70PM,RYR,EDDB-EGCC
RYR70PN,RYR,70PN,RYR,EIDW-LIME
RYR70PP,RYR,70PP,RYR,LPPT-LPPR
RYR70PQ,RYR,70PQ,RYR,LEBL-LIRF
RYR70PR,RYR,70PR,RYR,LIPE-LIBC
RYR70PV,RYR,70PV,RYR,EHEH-LOWW
RYR70PW,RYR,70PW,RYR,ESGG-LEAL
RYR70PY,RYR,70PY,RYR,EIDW-EGBB
RYR70QB,RYR,70QB,RYR,EDLV-LIBP
RYR70QC,RYR,70QC,RYR,EKCH-LEAL
RYR70QE,RYR,70QE,RYR,EGNT-EPKK
RYR70QF,RYR,70QF,RYR,EGNX-EPRZ
RYR70QG,RYR,70QG,RYR,GMME-LIRA
RYR70QH,RYR,70QH,RYR,EPGD-LEAL
RYR70QM,RYR,70QM,RYR,LEVC-LIPE
RYR70QP,RYR,70QP,RYR,EHEH-LIRA
RYR70QQ,RYR,70QQ,RYR,ELLX-EDDB
RYR70QR,RYR,70QR,RYR,EBCI-LFML
RYR70QU,RYR,70QU,RYR,LFOB-LPPR
RYR70QX,RYR,70QX,RYR,LBSF-LEPA
RYR70QZ,RYR,70QZ,RYR,ESKN-LEBL
RYR70RA,RYR,70RA,RYR,LIRA-EGCC
RYR70RG,RYR,70RG,RYR,EGNX-LEMG
RYR70RK,RYR,70RK,RYR,LEZG-EGSS
RYR70RL,RYR,70RL,RYR,EPKT-EBCI
RYR70RP,RYR,70RP,RYR,EGSS-EPSY
RYR70RR,RYR,70RR,RYR,GCLP-EGBB
RYR70RV,RYR,70RV,RYR,LIRF-LEBL
RYR70RX,RYR,70RX,RYR,EGGW-EPBY
RYR70RY,RYR,70RY,RYR,EDDK-LBSF
RYR70SJ,RYR,70SJ,RYR,LIME-EETN
RYR70SK,RYR,70SK,RYR,LGAV-EGSS
RYR70SL,RYR,70SL,RYR,LIEE-EGSS
RYR70SN,RYR,70SN,RYR,LICA-EGSS
RYR70SX,RYR,70SX,RYR,LIPQ-EGSS
RYR70TA,RYR,70TA,RYR,EPMO-EVRA
RYR70TD,RYR,70TD,RYR,LGTS-EBCI
RYR70TF,RYR,70TF,RYR,EGHH-LEPA
RYR70TH,RYR,70TH,RYR,LEMD-EBCI
RYR70TL,RYR,70TL,RYR,EDDK-LBSF
RYR70TM,RYR,70TM,RYR,EGBB-LEBL
RYR70TP,RYR,70TP,RYR,EDLV-LIPE
RYR70TR,RYR,70TR,RYR,LIEE-LIMJ
RYR70TT,RYR,70TT,RYR,LIRP-LBSF
RYR70TV,RYR,70TV,RYR,EGCC-LKPR
RYR70UB,RYR,70UB,RYR,LIBC-LIME
RYR70UD,RYR,70UD,RYR,GCFV-EIDW
RYR70UH,RYR,70UH,RYR,EIDW-LEBL
RYR70UJ,RYR,70UJ,RYR,LFBD-EIDW
RYR70UP,RYR,70UP,RYR,LIPE-LEIB
RYR70UU,RYR,70UU,RYR,LFOB-LPPR
RYR70UV,RYR,70UV,RYR,EGSS-LIPZ
RYR70VD,RYR,70VD,RYR,ESSA-LHBP
RYR70VG,RYR,70VG,RYR,EINN-GCRR
RYR70VH,RYR,70VH,RYR,LIEE-LIPX
RYR70VP,RYR,70VP,RYR,EPKK-LIRA
RYR70VQ,RYR,70VQ,RYR,LIRZ-EGSS
RYR70VR,RYR,70VR,RYR,EGHH-EIDW
RYR70VU,RYR,70VU,RYR,LEST-LEMG
RYR70VV,RYR,70VV,RYR,LEBL-LIPE
RYR70VZ,RYR,70VZ,RYR,LEPA-EGCC
RYR70WA,RYR,70WA,RYR,LROP-EGBB
RYR70WD,RYR,70WD,RYR,LEBL-LEZL
RYR70WE,RYR,70WE,RYR,LEMD-EGSS
RYR70WF,RYR,70WF,RYR,EGSS-LIPH
RYR70WH,RYR,70WH,RYR,EIDW-EYKA
RYR70WM,RYR,70WM,RYR,LICJ-EDLV
RYR70WO,RYR,70WO,RYR,EGSS-EIDW
RYR70WQ,RYR,70WQ,RYR,EGSS-EIDW
RYR70WV,RYR,70WV,RYR,LEAL-EIKN
RYR70XD,RYR,70XD,RYR,EPRZ-LDZD
RYR70XE,RYR,70XE,RYR,LHBP-LMML
RYR70XH,RYR,70XH,RYR,EKCH-LOWW
RYR70XJ,RYR,70XJ,RYR,EGSS-GCLP-EGSS
RYR70XK,RYR,70XK,RYR,LPPT-LIME
RYR70XP,RYR,70XP,RYR,LEGE-EDLW
RYR70XQ,RYR,70XQ,RYR,EDDH-LEMG
RYR70XR,RYR,70XR,RYR,EGSS-LEAL
RYR70XX,RYR,70XX,RYR,LIRA-EGCC
RYR70XZ,RYR,70XZ,RYR,EDDB-EBBR
RYR70Y,RYR,70Y,RYR,LZIB-LCPH
RYR70YA,RYR,70YA,RYR,EPKK-EGNX
RYR70YD,RYR,70YD,RYR,LIRN-EIDW
RYR70YG,RYR,70YG,RYR,LEBL-EGSS
RYR70YK,RYR,70YK,RYR,LEIB-EIDW
RYR70YM,RYR,70YM,RYR,LIRF-LEBL
RYR70YP,RYR,70YP,RYR,LIEE-LIMZ
RYR70YR,RYR,70YR,RYR,ELLX-EGSS
RYR70YU,RYR,70YU,RYR,EGGW-EIDW
RYR70YV,RYR,70YV,RYR,EGGP-LPFR
RYR70YX,RYR,70YX,RYR,LIMF-LEBL
RYR70YZ,RYR,70YZ,RYR,GMMX-LFML
RYR70ZB,RYR,70ZB,RYR,LPFR-EGBB
RYR70ZC,RYR,70ZC,RYR,GCRR-EGNX
RYR70ZD,RYR,70ZD,RYR,LROP-LATI
RYR70ZF,RYR,70ZF,RYR,LEIB-EDLV
RYR70ZG,RYR,70ZG,RYR,EDDB-LFBO
RYR70ZH,RYR,70ZH,RYR,EDDM-EIDW
RYR70ZL,RYR,70ZL,RYR,LEBL-GCXO
RYR70ZM,RYR,70ZM,RYR,EGPK-LEBL
RYR70ZR,RYR,70ZR,RYR,EGNM-LEGE
RYR70ZW,RYR,70ZW,RYR,GCTS-EGSS
RYR70ZX,RYR,70ZX,RYR,LIME-LICA
RYR71,RYR,71,RYR,EDDK-GCLP
RYR7101,RYR,7101,RYR,ENGM-EPKT
RYR7102,RYR,7102,RYR,EPKK-GMMX
RYR7103,RYR,7103,RYR,GMMX-EPKK
RYR7104,RYR,7104,RYR,EPKT-LICR
RYR7107,RYR,7107,RYR,EFTP-LIRP
RYR7108,RYR,7108,RYR,LIRP-EFTP
RYR7109,RYR,7109,RYR,LZIB-LMML
RYR710A,RYR,710A,RYR,EGSS-LIPE
RYR710C,RYR,710C,RYR,LPFR-EGCC
RYR710D,RYR,710D,RYR,EGNM-GCTS
RYR710X,RYR,710X,RYR,EIDW-LROP
RYR7110,RYR,7110,RYR,LMML-LZIB
RYR7111,RYR,7111,RYR,EGGP-EPSC
RYR7112,RYR,7112,RYR,LMML-LIRZ
RYR7113,RYR,7113,RYR,LIRZ-LMML
RYR7114,RYR,7114,RYR,LEVC-EIDW
RYR7115,RYR,7115,RYR,EPWR-LPFR
RYR7116,RYR,7116,RYR,LFBL-LFML
RYR7117,RYR,7117,RYR,LFML-LFBL
RYR7118,RYR,7118,RYR,LHBP-EGPH
RYR7119,RYR,7119,RYR,LFBI-EGPH
RYR711B,RYR,711B,RYR,LFOB-EIDW
RYR711G,RYR,711G,RYR,LEPA-LFBO
RYR711H,RYR,711H,RYR,EIDW-EGBB
RYR711P,RYR,711P,RYR,EGGP-EINN
RYR711R,RYR,711R,RYR,LIRF-LICC
RYR711Z,RYR,711Z,RYR,EPMO-ENTO
RYR712,RYR,712,RYR,EGSS-EKAH
RYR7121,RYR,7121,RYR,EIDW-GCTS
RYR7122,RYR,7122,RYR,EIDW-GCTS
RYR7123,RYR,7123,RYR,GCRR-EIDW
RYR7124,RYR,7124,RYR,EIDW-GCRR
RYR7125,RYR,7125,RYR,GCRR-EIDW
RYR7126,RYR,7126,RYR,EIDW-GCLP
RYR7127,RYR,7127,RYR,GCFV-EIDW
RYR7128,RYR,7128,RYR,EIDW-GCFV
RYR712A,RYR,712A,RYR,GCTS-EIDW
RYR712B,RYR,712B,RYR,EGGP-LERS
RYR712F,RYR,712F,RYR,LPPR-GMFF
RYR712G,RYR,712G,RYR,GCTS-EIDW
RYR712H,RYR,712H,RYR,EDDB-LIPE
RYR712J,RYR,712J,RYR,LFBT-EGSS
RYR712L,RYR,712L,RYR,LIPE-LEPA
RYR712P,RYR,712P,RYR,EPMO-GCTS
RYR712Q,RYR,712Q,RYR,LEVC-LEIB
RYR712T,RYR,712T,RYR,EGKK-EICK
RYR712Y,RYR,712Y,RYR,EBCI-LICB
RYR713,RYR,713,RYR,EKAH-EGSS
RYR7131,RYR,7131,RYR,LMML-LGTS
RYR7132,RYR,7132,RYR,EIDW-LIEA
RYR7133,RYR,7133,RYR,LIEA-EIDW
RYR7134,RYR,7134,RYR,EIDW-LICJ
RYR7135,RYR,7135,RYR,LICJ-EIDW
RYR7136,RYR,7136,RYR,EIDW-GCTS
RYR7137,RYR,7137,RYR,LPPT-EIDW
RYR7138,RYR,7138,RYR,EIDW-LPPT
RYR7139,RYR,7139,RYR,EIDW-EYVI
RYR713B,RYR,713B,RYR,GCTS-EIDW
RYR713G,RYR,713G,RYR,EGPH-LIRA
RYR713M,RYR,713M,RYR,LICT-LIRF
