Callsign,Code,Number,AirlineCode,AirportCodes
RYR405W,RYR,405W,RYR,LBSF-EHEH
RYR405Z,RYR,405Z,RYR,LIME-UKLL
RYR406,RYR,406,RYR,EKCH-LIRA
RYR4060,RYR,4060,RYR,EPMO-LEMG
RYR4061,RYR,4061,RYR,LICC-EHEH
RYR4062,RYR,4062,RYR,EHEH-LICC
RYR4063,RYR,4063,RYR,LIEA-LIME
RYR4064,RYR,4064,RYR,LICT-LFML
RYR4065,RYR,4065,RYR,LICT-LEMD
RYR4066,RYR,4066,RYR,LEMD-LICC
RYR4067,RYR,4067,RYR,EPGD-LEBL
RYR4068,RYR,4068,RYR,LFOB-LIPE
RYR4069,RYR,4069,RYR,LKPR-EPKK
RYR406A,RYR,406A,RYR,LFBO-LEPA
RYR406B,RYR,406B,RYR,LROP-EIDW
RYR406D,RYR,406D,RYR,LMML-LYNI
RYR406G,RYR,406G,RYR,EBBR-EIDW
RYR406H,RYR,406H,RYR,LIRP-EGSS
RYR406K,RYR,406K,RYR,EPMO-LBBG
RYR406T,RYR,406T,RYR,LPFR-LPPR
RYR406X,RYR,406X,RYR,LIRP-LKPR
RYR407,RYR,407,RYR,EGSS-EGPK
RYR4070,RYR,4070,RYR,EPKK-LKPR
RYR4071,RYR,4071,RYR,EBCI-LFBH
RYR4072,RYR,4072,RYR,LFBH-EBCI
RYR4073,RYR,4073,RYR,LIBD-LIEA
RYR4074,RYR,4074,RYR,LIEA-LIBD
RYR4075,RYR,4075,RYR,LEAL-EGCC
RYR4076,RYR,4076,RYR,LIPH-GCTS
RYR4077,RYR,4077,RYR,EYVI-LIME
RYR4078,RYR,4078,RYR,LIME-EYVI
RYR407A,RYR,407A,RYR,EPKK-LKPR
RYR407C,RYR,407C,RYR,LIPQ-LMML
RYR407D,RYR,407D,RYR,EGGW-LEGE
RYR407F,RYR,407F,RYR,LROP-LIPE
RYR407G,RYR,407G,RYR,LFOB-EPMO
RYR407L,RYR,407L,RYR,EGNT-EIDW
RYR407M,RYR,407M,RYR,LIRF-LEMG
RYR407N,RYR,407N,RYR,EGSS-EPLL
RYR407P,RYR,407P,RYR,LEMG-GMMX
RYR407Q,RYR,407Q,RYR,EPKK-LKPR
RYR407U,RYR,407U,RYR,EPWR-LEGE
RYR407V,RYR,407V,RYR,EPKK-LKPR
RYR407W,RYR,407W,RYR,EDDK-EGGD
RYR407X,RYR,407X,RYR,EPKK-LKPR
RYR408,RYR,408,RYR,EKCH-EDDK
RYR4081,RYR,4081,RYR,EGGP-GCFV
RYR4082,RYR,4082,RYR,GCFV-EGGP
RYR4083,RYR,4083,RYR,EPKK-LLBG
RYR4084,RYR,4084,RYR,LLBG-EPKK
RYR4085,RYR,4085,RYR,LEMG-LKMT
RYR4086,RYR,4086,RYR,EGSS-EDFH
RYR4087,RYR,4087,RYR,LPFR-EGCC
RYR4088,RYR,4088,RYR,EGCC-LPFR
RYR4089,RYR,4089,RYR,LIRN-LHBP
RYR408A,RYR,408A,RYR,EIDW-EGSS
RYR408B,RYR,408B,RYR,LICT-LMML
RYR408E,RYR,408E,RYR,LEVT-LIME
RYR408F,RYR,408F,RYR,LEMD-ELLX
RYR408H,RYR,408H,RYR,EDDK-LIPE
RYR408P,RYR,408P,RYR,EIKY-EDDB
RYR408Q,RYR,408Q,RYR,GCTS-LOWL
RYR408T,RYR,408T,RYR,EGSS-EDSB
RYR408W,RYR,408W,RYR,EGNT-LEAL
RYR409,RYR,409,RYR,EDDK-EKCH
RYR4091,RYR,4091,RYR,LHBP-LKPR
RYR4092,RYR,4092,RYR,LKPR-LHBP
RYR4093,RYR,4093,RYR,LEAL-EGNT
RYR4094,RYR,4094,RYR,EGCC-EPGD
RYR4095,RYR,4095,RYR,EPGD-EGCC
RYR4096,RYR,4096,RYR,EGCC-EVRA
RYR4097,RYR,4097,RYR,EVRA-EGCC
RYR4098,RYR,4098,RYR,LEMG-EKCH
RYR4099,RYR,4099,RYR,LIBD-LICJ
RYR409A,RYR,409A,RYR,EGCC-EIDW
RYR409C,RYR,409C,RYR,LHBP-LIRN
RYR409E,RYR,409E,RYR,LIBR-EDJA
RYR409F,RYR,409F,RYR,LEGE-EDFH
RYR409G,RYR,409G,RYR,EGSS-LDZA
RYR409Q,RYR,409Q,RYR,EGCC-EIDW
RYR409R,RYR,409R,RYR,EGSS-EDLW
RYR409U,RYR,409U,RYR,LEVC-LIBD
RYR409V,RYR,409V,RYR,LBSF-LEAL
RYR40A,RYR,40A,RYR,LFML-LICJ
RYR40AA,RYR,40AA,RYR,LFOB-EPGD
RYR40AE,RYR,40AE,RYR,GCFV-EDDB
RYR40AF,RYR,40AF,RYR,LEMD-ELLX
RYR40AK,RYR,40AK,RYR,EPKK-EGSS
RYR40AR,RYR,40AR,RYR,LIME-LIRN
RYR40AU,RYR,40AU,RYR,EGBB-LEVC
RYR40AX,RYR,40AX,RYR,LFML-LEAL
RYR40AZ,RYR,40AZ,RYR,LIME-LEMD
RYR40B,RYR,40B,RYR,EDSB-LEMG
RYR40BB,RYR,40BB,RYR,EGNX-LEIB
RYR40BE,RYR,40BE,RYR,EDDK-LEPA
RYR40BF,RYR,40BF,RYR,GCLP-EDDB
RYR40BG,RYR,40BG,RYR,GCRR-EIDW
RYR40BH,RYR,40BH,RYR,LEST-LEZL
RYR40BJ,RYR,40BJ,RYR,LMML-EGCC
RYR40BM,RYR,40BM,RYR,EIDW-EYKA
RYR40BP,RYR,40BP,RYR,LEIB-LEZL
RYR40BR,RYR,40BR,RYR,LEMG-ESGG
RYR40BT,RYR,40BT,RYR,EKBI-LEAL
RYR40BV,RYR,40BV,RYR,LMML-LEMD
RYR40BY,RYR,40BY,RYR,EDDH-LEPA
RYR40C,RYR,40C,RYR,GCRR-EGCC
RYR40CA,RYR,40CA,RYR,LGTS-EDLW
RYR40CC,RYR,40CC,RYR,LKPR-LEMD
RYR40CF,RYR,40CF,RYR,EGNX-LGKR
RYR40CL,RYR,40CL,RYR,EGHH-LEMG
RYR40CQ,RYR,40CQ,RYR,LOWW-LEAL
RYR40CR,RYR,40CR,RYR,EGGW-LFTW
RYR40CU,RYR,40CU,RYR,LEGE-EGNT
RYR40CZ,RYR,40CZ,RYR,EIDW-LBSF
RYR40DB,RYR,40DB,RYR,LTFE-EIDW
RYR40DD,RYR,40DD,RYR,LPFR-EGCC
RYR40DF,RYR,40DF,RYR,LPPR-LFOT
RYR40DK,RYR,40DK,RYR,EGHH-LEGE
RYR40DL,RYR,40DL,RYR,EICK-EPGD
RYR40DM,RYR,40DM,RYR,LEBL-LIRF
RYR40DN,RYR,40DN,RYR,EGFF-LEAL
RYR40DQ,RYR,40DQ,RYR,LFOB-LIME
RYR40DZ,RYR,40DZ,RYR,EKBI-EGSS
RYR40E,RYR,40E,RYR,EGHH-LEAL
RYR40EA,RYR,40EA,RYR,LKPR-LFML
RYR40EB,RYR,40EB,RYR,EDDB-LICJ
RYR40ED,RYR,40ED,RYR,LEAL-EIDW
RYR40EH,RYR,40EH,RYR,EYVI-EGNM
RYR40EJ,RYR,40EJ,RYR,GMMX-LIPH
RYR40EK,RYR,40EK,RYR,LGKR-EDDB
RYR40ER,RYR,40ER,RYR,EIDW-LPPT
RYR40EU,RYR,40EU,RYR,EGSS-LEMD
RYR40FB,RYR,40FB,RYR,EGNM-LELC
RYR40FD,RYR,40FD,RYR,EGGP-LPFR
RYR40FE,RYR,40FE,RYR,LIRA-EGCC
RYR40FG,RYR,40FG,RYR,EIDW-EGSS
RYR40FM,RYR,40FM,RYR,LEVC-LIPQ
RYR40FN,RYR,40FN,RYR,GCTS-EGCC
RYR40FP,RYR,40FP,RYR,LEMG-EGGP
RYR40FU,RYR,40FU,RYR,EYKA-LEAL
RYR40FV,RYR,40FV,RYR,LFBD-GMFF
RYR40FX,RYR,40FX,RYR,LIMC-LIEA
RYR40FY,RYR,40FY,RYR,LFBO-LEVC
RYR40FZ,RYR,40FZ,RYR,EGGW-EIDW
RYR40G,RYR,40G,RYR,LFML-EBCI
RYR40GC,RYR,40GC,RYR,EGGD-LEAL
RYR40GD,RYR,40GD,RYR,EGGP-EINN
RYR40GK,RYR,40GK,RYR,EHEH-LIME
RYR40GP,RYR,40GP,RYR,LEMG-EKCH
RYR40GT,RYR,40GT,RYR,LEMG-LEBL
RYR40GU,RYR,40GU,RYR,GCTS-EGCC
RYR40GW,RYR,40GW,RYR,LFBO-LEPA
RYR40H,RYR,40H,RYR,LICA-EDFH
RYR40HA,RYR,40HA,RYR,EIDW-LEMG
RYR40HB,RYR,40HB,RYR,EGSS-LFBT
RYR40HF,RYR,40HF,RYR,EGNX-LHBP
RYR40HH,RYR,40HH,RYR,LIPQ-LIBR
RYR40HJ,RYR,40HJ,RYR,LGSA-LFML
RYR40HQ,RYR,40HQ,RYR,EBCI-LIRP
RYR40HT,RYR,40HT,RYR,LIPE-LFOB
RYR40HV,RYR,40HV,RYR,LIPZ-EGSS
RYR40HW,RYR,40HW,RYR,LPFR-EGPH
RYR40HX,RYR,40HX,RYR,LFMN-EINN
RYR40HY,RYR,40HY,RYR,LFOB-LPFR
RYR40JB,RYR,40JB,RYR,EPLB-EIDW
RYR40JC,RYR,40JC,RYR,LIRZ-LICJ
RYR40JD,RYR,40JD,RYR,LEST-LEPA
RYR40JE,RYR,40JE,RYR,LPFR-EGFF
RYR40JH,RYR,40JH,RYR,LEAL-EIKN
RYR40JJ,RYR,40JJ,RYR,LEPA-EDJA
RYR40JL,RYR,40JL,RYR,LMML-EGBB
RYR40JT,RYR,40JT,RYR,LPPT-EGSS
RYR40JU,RYR,40JU,RYR,EGSS-LOWW
RYR40JW,RYR,40JW,RYR,EDDB-EDDK
RYR40JY,RYR,40JY,RYR,EGAA-EGKK
RYR40KC,RYR,40KC,RYR,EGSS-EYVI
RYR40KF,RYR,40KF,RYR,EGCC-LEVC
RYR40KG,RYR,40KG,RYR,LEPA-EDDH
RYR40KJ,RYR,40KJ,RYR,LIRF-LICC
RYR40KK,RYR,40KK,RYR,EDFH-LHBP
RYR40KM,RYR,40KM,RYR,EGBB-LEBL
RYR40KT,RYR,40KT,RYR,LIME-LMML
RYR40KW,RYR,40KW,RYR,EIDW-LPPT
RYR40L,RYR,40L,RYR,LGKR-EGNM
RYR40LB,RYR,40LB,RYR,EGNX-LEAL
RYR40LE,RYR,40LE,RYR,EBCI-LEMG
RYR40LH,RYR,40LH,RYR,EDDB-LIRP
RYR40LJ,RYR,40LJ,RYR,LFBZ-EGSS
RYR40LL,RYR,40LL,RYR,EGGD-EPWR
RYR40LN,RYR,40LN,RYR,LGSA-EBCI
RYR40LQ,RYR,40LQ,RYR,EDDK-LEPA
RYR40LU,RYR,40LU,RYR,EDDW-LFMU
RYR40LV,RYR,40LV,RYR,EGSS-EPKT
RYR40LX,RYR,40LX,RYR,EGSS-LIPY
RYR40LY,RYR,40LY,RYR,EPKK-LIRN
RYR40LZ,RYR,40LZ,RYR,EHEH-EGSS
RYR40MA,RYR,40MA,RYR,LROP-EDDB
RYR40MB,RYR,40MB,RYR,EKBI-LIRP
RYR40MF,RYR,40MF,RYR,LZIB-LMML
RYR40MG,RYR,40MG,RYR,LPPR-LPFR
RYR40MJ,RYR,40MJ,RYR,LICJ-EGPH
RYR40MK,RYR,40MK,RYR,LEIB-LIPH
RYR40MN,RYR,40MN,RYR,ESSA-LMML
RYR40MQ,RYR,40MQ,RYR,EDDP-EGSS
RYR40MW,RYR,40MW,RYR,EPMO-LPPT
RYR40MX,RYR,40MX,RYR,LFOB-LIPH
RYR40N,RYR,40N,RYR,LFOB-LIRA
RYR40NA,RYR,40NA,RYR,LEMD-EIDW
RYR40NC,RYR,40NC,RYR,EGSS-LIBP
RYR40NE,RYR,40NE,RYR,GCTS-LIME
RYR40NF,RYR,40NF,RYR,LIRA-EDFH
RYR40NG,RYR,40NG,RYR,LICC-LIMC
RYR40NM,RYR,40NM,RYR,LIRN-GMMX
RYR40NP,RYR,40NP,RYR,GMTT-LFML
RYR40NT,RYR,40NT,RYR,EGSS-EKCH
RYR40NV,RYR,40NV,RYR,LEPA-EDDK
RYR40NZ,RYR,40NZ,RYR,LROP-LFOB
RYR40P,RYR,40P,RYR,EGPH-ESGG
RYR40PA,RYR,40PA,RYR,EDDW-EVRA
RYR40PD,RYR,40PD,RYR,LEZL-LEPA
RYR40PF,RYR,40PF,RYR,EPGD-LFOB
RYR40PK,RYR,40PK,RYR,GCRR-LEMD
RYR40PL,RYR,40PL,RYR,LICC-LMML
RYR40PM,RYR,40PM,RYR,LIRN-LGZA
RYR40PN,RYR,40PN,RYR,GMAD-LEMD
RYR40PR,RYR,40PR,RYR,LBSF-LICC
RYR40PT,RYR,40PT,RYR,EGGP-ENTO
RYR40PY,RYR,40PY,RYR,LHBP-LPPT
RYR40Q,RYR,40Q,RYR,EVRA-EGPF
RYR40QA,RYR,40QA,RYR,LEPA-EIDW
RYR40QB,RYR,40QB,RYR,LIRA-EGSS
RYR40QF,RYR,40QF,RYR,EGBB-LEMD
RYR40QG,RYR,40QG,RYR,LIEO-EKCH
RYR40QH,RYR,40QH,RYR,EDDB-LEPA
RYR40QJ,RYR,40QJ,RYR,EPMO-EGSS
RYR40QM,RYR,40QM,RYR,EDDN-LIME
RYR40QP,RYR,40QP,RYR,LFML-LEAL
RYR40QQ,RYR,40QQ,RYR,LIME-GCLP
RYR40QR,RYR,40QR,RYR,EIDW-LFOB
RYR40QU,RYR,40QU,RYR,EBCI-LFMP
RYR40QW,RYR,40QW,RYR,LIRP-LGSA
RYR40QY,RYR,40QY,RYR,LGRP-EGBB
RYR40QZ,RYR,40QZ,RYR,LDZD-LBSF
RYR40RA,RYR,40RA,RYR,LICJ-EDLV
RYR40RB,RYR,40RB,RYR,LEMD-GCTS
RYR40RE,RYR,40RE,RYR,EGSS-EKYT
RYR40RG,RYR,40RG,RYR,LGSA-EGSS
RYR40RH,RYR,40RH,RYR,EBCI-EGCC
RYR40RJ,RYR,40RJ,RYR,LROP-EGSS
RYR40RK,RYR,40RK,RYR,LIPH-EGSS
RYR40RM,RYR,40RM,RYR,EBCI-LEMD
RYR40RQ,RYR,40RQ,RYR,EGBB-LPPR
RYR40RR,RYR,40RR,RYR,EGPH-EICK
RYR40RT,RYR,40RT,RYR,LFMU-EDLV
RYR40RU,RYR,40RU,RYR,EBCI-GCTS
RYR40RV,RYR,40RV,RYR,LIPH-EKBI
RYR40RY,RYR,40RY,RYR,EDDF-LEPA
RYR40SA,RYR,40SA,RYR,LEPA-EGBB
RYR40SB,RYR,40SB,RYR,LICC-LEMD
RYR40SC,RYR,40SC,RYR,LFLS-EGCC
RYR40SE,RYR,40SE,RYR,LZIB-EBCI
RYR40SF,RYR,40SF,RYR,EGSS-EPKT
RYR40SJ,RYR,40SJ,RYR,GCFV-EGNX
RYR40SL,RYR,40SL,RYR,EHEH-LIRP
RYR40SM,RYR,40SM,RYR,LIEE-LIRP
RYR40SN,RYR,40SN,RYR,LEBL-EGSS
RYR40SP,RYR,40SP,RYR,LIEE-LIPH
RYR40SR,RYR,40SR,RYR,EPKK-LIRN
RYR40SU,RYR,40SU,RYR,LIPH-EPMO
RYR40SW,RYR,40SW,RYR,EGCC-EBCI
RYR40SX,RYR,40SX,RYR,LIRF-EIDW
RYR40SY,RYR,40SY,RYR,EGSS-LIEA
RYR40SZ,RYR,40SZ,RYR,LIBR-LIPE
RYR40TG,RYR,40TG,RYR,LEVT-EDDK
RYR40TR,RYR,40TR,RYR,GCTS-EGPH
RYR40TT,RYR,40TT,RYR,LMML-EGSS
RYR40TU,RYR,40TU,RYR,EDJA-EIDW
RYR40TV,RYR,40TV,RYR,EPKK-EGGP
RYR40TW,RYR,40TW,RYR,LEMG-EGSS
RYR40U,RYR,40U,RYR,LPPR-LFBI
RYR40UB,RYR,40UB,RYR,EDFH-LDZD
RYR40UE,RYR,40UE,RYR,EGGW-LELC
RYR40UF,RYR,40UF,RYR,GMMX-EGGP
RYR40UG,RYR,40UG,RYR,EDDK-GMMX
RYR40UJ,RYR,40UJ,RYR,LHBP-EGSS
RYR40UL,RYR,40UL,RYR,GMME-LEMD
RYR40UN,RYR,40UN,RYR,LEIB-EGPK
RYR40UR,RYR,40UR,RYR,LPFR-EDDB
RYR40UT,RYR,40UT,RYR,LIRA-LFML
RYR40UU,RYR,40UU,RYR,LIME-EHEH
RYR40UY,RYR,40UY,RYR,LPMA-EGGW
RYR40V,RYR,40V,RYR,EICK-LFBD
RYR40VA,RYR,40VA,RYR,EGSS-EPMO
RYR40VD,RYR,40VD,RYR,EIDW-LRCL
RYR40VH,RYR,40VH,RYR,LIRF-LIBD
RYR40VK,RYR,40VK,RYR,LEGE-EDDF
RYR40VL,RYR,40VL,RYR,LIRA-EGNX
RYR40VM,RYR,40VM,RYR,LIME-EGSS
RYR40VN,RYR,40VN,RYR,EDLV-LPFR
RYR40VV,RYR,40VV,RYR,EGHH-EPKK
RYR40VW,RYR,40VW,RYR,EGSS-LGKO
RYR40VZ,RYR,40VZ,RYR,EETN-EGSS
RYR40W,RYR,40W,RYR,LIRP-EBCI
RYR40WA,RYR,40WA,RYR,GCLP-LEBL
RYR40WG,RYR,40WG,RYR,EGPH-LFBD
RYR40WJ,RYR,40WJ,RYR,EGPF-EIDW
RYR40WL,RYR,40WL,RYR,EGSS-LMML
RYR40WM,RYR,40WM,RYR,EGSS-EDDH
RYR40WN,RYR,40WN,RYR,LEMD-EGSS
RYR40WQ,RYR,40WQ,RYR,EGSS-EPKK
RYR40WR,RYR,40WR,RYR,LHBP-GCLP
RYR40WV,RYR,40WV,RYR,EPKK-EBCI
RYR40WW,RYR,40WW,RYR,LIRN-LIME
RYR40X,RYR,40X,RYR,EIKN-LEGE
RYR40XA,RYR,40XA,RYR,LEIB-LEMD
RYR40XB,RYR,40XB,RYR,LMML-LIME
RYR40XD,RYR,40XD,RYR,LEBL-EDDB
RYR40XE,RYR,40XE,RYR,EGPH-LEXJ
RYR40XF,RYR,40XF,RYR,LPPR-EBBR
RYR40XG,RYR,40XG,RYR,EBCI-EPMO
RYR40XK,RYR,40XK,RYR,LHBP-LIPH
RYR40XL,RYR,40XL,RYR,LOWW-LPPT
RYR40XN,RYR,40XN,RYR,EPRZ-EGSS
RYR40XR,RYR,40XR,RYR,EPPO-EGGD
RYR40XT,RYR,40XT,RYR,EDDN-LEMG
RYR40XU,RYR,40XU,RYR,LDZA-EGSS
RYR40Y,RYR,40Y,RYR,LPFR-EGBB
RYR40YF,RYR,40YF,RYR,EGCC-LIRN
RYR40YG,RYR,40YG,RYR,LEMD-LKPR
RYR40YH,RYR,40YH,RYR,LPPR-EGCC
RYR40YJ,RYR,40YJ,RYR,EDDB-LEBL
RYR40YK,RYR,40YK,RYR,EDDW-LEGE
RYR40YN,RYR,40YN,RYR,EPKK-LEMG
RYR40YP,RYR,40YP,RYR,LEMG-EDDN
RYR40YT,RYR,40YT,RYR,LGTS-EDFH
RYR40YU,RYR,40YU,RYR,LPPR-EDDK
RYR40YX,RYR,40YX,RYR,EGPD-LEMG
RYR40Z,RYR,40Z,RYR,LRSV-EBCI
RYR40ZB,RYR,40ZB,RYR,LEBL-EIDW
RYR40ZC,RYR,40ZC,RYR,EGGW-GCFV
RYR40ZD,RYR,40ZD,RYR,EGPH-EPWR
RYR40ZG,RYR,40ZG,RYR,LHBP-EDDB
RYR40ZH,RYR,40ZH,RYR,EGNM-LGSA
RYR40ZJ,RYR,40ZJ,RYR,GCTS-LPPR
RYR40ZK,RYR,40ZK,RYR,LGTS-LHBP
RYR40ZL,RYR,40ZL,RYR,EGSS-LDDU
RYR40ZP,RYR,40ZP,RYR,LICB-EIDW
RYR40ZR,RYR,40ZR,RYR,EPMO-LEMG
RYR40ZT,RYR,40ZT,RYR,LEZL-LEBL
RYR40ZW,RYR,40ZW,RYR,EDFH-LEPA
RYR40ZX,RYR,40ZX,RYR,LGAV-EPMO
RYR41,RYR,41,RYR,LIBR-EDJA
RYR4100,RYR,4100,RYR,LICJ-LIBD
RYR4101,RYR,4101,RYR,LIRA-EDFH
RYR4102,RYR,4102,RYR,EDFH-LIRA
RYR4103,RYR,4103,RYR,EDDB-LIRF
RYR4104,RYR,4104,RYR,LIRN-LHBP
RYR4105,RYR,4105,RYR,EPWR-EPGD
RYR4106,RYR,4106,RYR,EPGD-EPWR
RYR4107,RYR,4107,RYR,EGNM-EPWR
RYR4108,RYR,4108,RYR,EPWR-EGNM
RYR4109,RYR,4109,RYR,LEAL-EIKN
RYR410C,RYR,410C,RYR,EHEH-EPKK
RYR410D,RYR,410D,RYR,EPKK-ESGG
RYR410G,RYR,410G,RYR,GCTS-EGBB
RYR410M,RYR,410M,RYR,LEZL-EBCI
RYR410N,RYR,410N,RYR,EDDB-LEMD
RYR410U,RYR,410U,RYR,LEMD-EIDW
RYR410W,RYR,410W,RYR,EGCC-LEAL
RYR411,RYR,411,RYR,EBBR-EIDW
RYR4112,RYR,4112,RYR,LIRN-LIME
RYR4113,RYR,4113,RYR,LIME-LIRN
RYR4114,RYR,4114,RYR,LIRF-EPKT
RYR4115,RYR,4115,RYR,EIKN-LEAL
RYR4116,RYR,4116,RYR,EGCC-LEMI
RYR4117,RYR,4117,RYR,LEMI-EGCC
RYR4118,RYR,4118,RYR,LIME-LIRN
