Callsign,Code,Number,AirlineCode,AirportCodes
RYR5096,RYR,5096,RYR,OJAI-LHBP
RYR5097,RYR,5097,RYR,LHBP-OJAI
RYR5098,RYR,5098,RYR,LPFR-LFBD
RYR5099,RYR,5099,RYR,LFBD-LPFR
RYR509A,RYR,509A,RYR,LIMF-LICC
RYR509B,RYR,509B,RYR,LFOB-LEMG
RYR509C,RYR,509C,RYR,LEGE-LIBP
RYR509D,RYR,509D,RYR,LEVT-EBCI
RYR509E,RYR,509E,RYR,EGGW-LEBL
RYR509H,RYR,509H,RYR,EGCC-EKBI
RYR509P,RYR,509P,RYR,LCPH-EVRA
RYR509V,RYR,509V,RYR,GCTS-EGPK
RYR509X,RYR,509X,RYR,LFMU-EGGW
RYR50A,RYR,50A,RYR,EKBI-LEGE
RYR50AB,RYR,50AB,RYR,EVRA-LEBL
RYR50AF,RYR,50AF,RYR,EICK-LFBD
RYR50AQ,RYR,50AQ,RYR,EIDW-LEPA
RYR50AU,RYR,50AU,RYR,LEPA-LEMD
RYR50B,RYR,50B,RYR,LFOB-GCRR
RYR50BB,RYR,50BB,RYR,EBBR-LEMD
RYR50BD,RYR,50BD,RYR,LEBL-EIDW
RYR50BE,RYR,50BE,RYR,EIDW-EGPH
RYR50BG,RYR,50BG,RYR,LICC-LIME
RYR50BM,RYR,50BM,RYR,LFOB-LPPT
RYR50BN,RYR,50BN,RYR,EDFH-LICA
RYR50BP,RYR,50BP,RYR,EPMO-LGAV
RYR50BT,RYR,50BT,RYR,EDDB-EVRA
RYR50BV,RYR,50BV,RYR,LIPE-LEVC
RYR50BW,RYR,50BW,RYR,LEMG-EPWA
RYR50BY,RYR,50BY,RYR,LIME-EGGD
RYR50C,RYR,50C,RYR,LIME-LFOB
RYR50CA,RYR,50CA,RYR,LEMG-LKMT
RYR50CC,RYR,50CC,RYR,EIDW-LIPE
RYR50CF,RYR,50CF,RYR,LIME-EGAA
RYR50CN,RYR,50CN,RYR,LIPH-GMMX
RYR50CP,RYR,50CP,RYR,ELLX-LIME
RYR50CR,RYR,50CR,RYR,LROP-LIME
RYR50CT,RYR,50CT,RYR,EGNM-LMML
RYR50CX,RYR,50CX,RYR,LIRF-LEIB
RYR50D,RYR,50D,RYR,LIEE-EDSB
RYR50DB,RYR,50DB,RYR,LICJ-EGCC
RYR50DH,RYR,50DH,RYR,LIPH-EGNM
RYR50DM,RYR,50DM,RYR,LOWW-LEZG
RYR50DP,RYR,50DP,RYR,EGSS-LEIB
RYR50DY,RYR,50DY,RYR,GCTS-EPMO
RYR50DZ,RYR,50DZ,RYR,GMTT-LIRA
RYR50EA,RYR,50EA,RYR,EIDW-EGCC
RYR50EC,RYR,50EC,RYR,EGGW-EIKN
RYR50EF,RYR,50EF,RYR,LZIB-LFOB
RYR50EG,RYR,50EG,RYR,LIME-LEAL
RYR50EN,RYR,50EN,RYR,EBBR-EIDW
RYR50EQ,RYR,50EQ,RYR,LIRN-LIMF
RYR50EW,RYR,50EW,RYR,LGAV-EGSS
RYR50EY,RYR,50EY,RYR,LCPH-EIDW
RYR50EZ,RYR,50EZ,RYR,EGNT-LEPA
RYR50F,RYR,50F,RYR,LEBL-ESKN
RYR50FE,RYR,50FE,RYR,LEXJ-LIME
RYR50FG,RYR,50FG,RYR,EBCI-LEST
RYR50FK,RYR,50FK,RYR,LFOB-LIBD
RYR50FN,RYR,50FN,RYR,LEMG-EGNX
RYR50FP,RYR,50FP,RYR,ENTO-EPKK
RYR50FU,RYR,50FU,RYR,GCLP-EGGD
RYR50FW,RYR,50FW,RYR,LEMD-LEPA
RYR50GF,RYR,50GF,RYR,EGCC-LFMK
RYR50GG,RYR,50GG,RYR,LICC-LIRN
RYR50GH,RYR,50GH,RYR,GCRR-EIDW
RYR50GL,RYR,50GL,RYR,LEVC-LFRS
RYR50GM,RYR,50GM,RYR,EGAA-LEPA
RYR50GP,RYR,50GP,RYR,EBCI-LGAV
RYR50GT,RYR,50GT,RYR,LIPY-EGSS
RYR50GV,RYR,50GV,RYR,GCXO-LEMD
RYR50GY,RYR,50GY,RYR,LIRF-LFBO
RYR50GZ,RYR,50GZ,RYR,LIME-LRTR
RYR50H,RYR,50H,RYR,GCLP-EGGP
RYR50HA,RYR,50HA,RYR,EDFH-EIDW
RYR50HC,RYR,50HC,RYR,EYKA-LICT
RYR50HD,RYR,50HD,RYR,EGSS-LGAV
RYR50HF,RYR,50HF,RYR,LROP-EBCI
RYR50HG,RYR,50HG,RYR,EDDB-LEMG
RYR50HH,RYR,50HH,RYR,LIME-GCTS
RYR50HM,RYR,50HM,RYR,LGAV-EHEH
RYR50HQ,RYR,50HQ,RYR,LERS-EGGD
RYR50HU,RYR,50HU,RYR,LPPT-EBBR
RYR50J,RYR,50J,RYR,LFOB-LEBL
RYR50JA,RYR,50JA,RYR,EGNX-LERS
RYR50JF,RYR,50JF,RYR,LIME-LPPR
RYR50JH,RYR,50JH,RYR,EIDW-LEVC
RYR50JJ,RYR,50JJ,RYR,EGSS-LROP
RYR50JK,RYR,50JK,RYR,EDSB-EGSS
RYR50JP,RYR,50JP,RYR,EVRA-EGSS
RYR50JR,RYR,50JR,RYR,LIRN-LEMD
RYR50JT,RYR,50JT,RYR,EYVI-EGGW
RYR50JU,RYR,50JU,RYR,GMTT-EBCI
RYR50JY,RYR,50JY,RYR,ESSA-EPGD
RYR50JZ,RYR,50JZ,RYR,LIBR-LIRF
RYR50K,RYR,50K,RYR,EKBI-LEMG
RYR50KA,RYR,50KA,RYR,EIKN-EGSS
RYR50KB,RYR,50KB,RYR,EGPD-LEAL
RYR50KC,RYR,50KC,RYR,EIDW-EGPH
RYR50KE,RYR,50KE,RYR,EBCI-LEZL
RYR50KH,RYR,50KH,RYR,LIBD-LIMC
RYR50KK,RYR,50KK,RYR,EGCC-LIMC
RYR50KM,RYR,50KM,RYR,LEPA-EDDN
RYR50KN,RYR,50KN,RYR,LIME-LPFR
RYR50KQ,RYR,50KQ,RYR,EGCC-LIRN
RYR50KR,RYR,50KR,RYR,EDDK-LIPE
RYR50KU,RYR,50KU,RYR,EIDW-LEBL
RYR50KV,RYR,50KV,RYR,EPKK-LIPE
RYR50KY,RYR,50KY,RYR,LCPH-LGTS
RYR50L,RYR,50L,RYR,EIKN-LEMG
RYR50LA,RYR,50LA,RYR,EPKK-LMML
RYR50LB,RYR,50LB,RYR,EDFH-GMFF
RYR50LE,RYR,50LE,RYR,EDDB-EGPF
RYR50LH,RYR,50LH,RYR,EDLV-EPBY
RYR50LL,RYR,50LL,RYR,LEST-LEAL
RYR50LN,RYR,50LN,RYR,GMMX-LFOK
RYR50LX,RYR,50LX,RYR,LGAV-EGSS
RYR50LY,RYR,50LY,RYR,EHEH-LIRP
RYR50LZ,RYR,50LZ,RYR,EIDW-EGFF
RYR50M,RYR,50M,RYR,EFTP-LEMG
RYR50MB,RYR,50MB,RYR,EGSS-LHBP
RYR50MJ,RYR,50MJ,RYR,LEMG-EGAA
RYR50MN,RYR,50MN,RYR,LIRA-LBSF
RYR50MP,RYR,50MP,RYR,EINN-LEPA
RYR50MQ,RYR,50MQ,RYR,GMMX-LFOB
RYR50MT,RYR,50MT,RYR,LEBL-EHEH
RYR50MU,RYR,50MU,RYR,LIRA-LROP
RYR50MZ,RYR,50MZ,RYR,LIEA-EDFH
RYR50NB,RYR,50NB,RYR,EGSS-LHBP
RYR50NC,RYR,50NC,RYR,LEAL-EDLV
RYR50NH,RYR,50NH,RYR,LHBP-EGSS
RYR50NK,RYR,50NK,RYR,EGBB-LEAL
RYR50NM,RYR,50NM,RYR,EGCC-LEMD
RYR50NP,RYR,50NP,RYR,EGSS-LPPT
RYR50NT,RYR,50NT,RYR,LICJ-LEBL
RYR50NU,RYR,50NU,RYR,EKCH-LIME
RYR50NV,RYR,50NV,RYR,EDLV-GMME
RYR50P,RYR,50P,RYR,LHBP-LGSK
RYR50PA,RYR,50PA,RYR,LIME-EDDB
RYR50PE,RYR,50PE,RYR,EGBB-LHBP
RYR50PF,RYR,50PF,RYR,EGCC-LEIB
RYR50PG,RYR,50PG,RYR,EGSS-LEXJ
RYR50PH,RYR,50PH,RYR,LEAL-EGSS
RYR50PM,RYR,50PM,RYR,LICJ-LIPH
RYR50PP,RYR,50PP,RYR,LEGE-EINN
RYR50PR,RYR,50PR,RYR,EHEH-LIME
RYR50PV,RYR,50PV,RYR,LIME-ESKN
RYR50Q,RYR,50Q,RYR,LEVC-LIPE
RYR50QA,RYR,50QA,RYR,EPKK-EGSS
RYR50QB,RYR,50QB,RYR,EPWR-LEGE
RYR50QC,RYR,50QC,RYR,EGSS-LIPX
RYR50QJ,RYR,50QJ,RYR,LEMD-GCRR
RYR50QM,RYR,50QM,RYR,EGCC-LIRA
RYR50QN,RYR,50QN,RYR,EGGD-LEMG
RYR50QR,RYR,50QR,RYR,EIDW-LEIB
RYR50QV,RYR,50QV,RYR,EIDW-EPWR
RYR50QX,RYR,50QX,RYR,EGGW-LEBL
RYR50QY,RYR,50QY,RYR,LHBP-LEMD
RYR50R,RYR,50R,RYR,LEMG-LIME
RYR50RA,RYR,50RA,RYR,LFBD-LEMD
RYR50RB,RYR,50RB,RYR,EGAE-EGGP
RYR50RJ,RYR,50RJ,RYR,EGGD-LIMC
RYR50RK,RYR,50RK,RYR,LPPR-LIEE
RYR50RL,RYR,50RL,RYR,EGBB-LIPX
RYR50RQ,RYR,50RQ,RYR,EPKK-EGSS
RYR50RU,RYR,50RU,RYR,LIPH-EHEH
RYR50RW,RYR,50RW,RYR,LFML-ELLX
RYR50RY,RYR,50RY,RYR,EIKN-EGBB
RYR50SA,RYR,50SA,RYR,EGCC-LHBP
RYR50SB,RYR,50SB,RYR,EGBB-LIME
RYR50SD,RYR,50SD,RYR,EIDW-EGGW
RYR50SG,RYR,50SG,RYR,LEMG-EPMO
RYR50SH,RYR,50SH,RYR,EBCI-LROP
RYR50SL,RYR,50SL,RYR,LEMG-ESGG
RYR50SP,RYR,50SP,RYR,LFOB-LEPA
RYR50SQ,RYR,50SQ,RYR,LIRP-LIBR
RYR50ST,RYR,50ST,RYR,EYVI-LIRA
RYR50SU,RYR,50SU,RYR,LIBD-LIPX
RYR50SW,RYR,50SW,RYR,LHBP-EGSS
RYR50SZ,RYR,50SZ,RYR,LFBD-LIME
RYR50TC,RYR,50TC,RYR,LIBD-LIRF
RYR50TD,RYR,50TD,RYR,LIMC-LPPR
RYR50TG,RYR,50TG,RYR,EGSS-EDFH
RYR50TJ,RYR,50TJ,RYR,LICJ-LIME
RYR50TL,RYR,50TL,RYR,LEAL-EGBB
RYR50TM,RYR,50TM,RYR,LIMC-LEAL
RYR50TN,RYR,50TN,RYR,LIRP-LIBD
RYR50TR,RYR,50TR,RYR,LPFR-EGNX
RYR50TT,RYR,50TT,RYR,EDDB-LEPA
RYR50TV,RYR,50TV,RYR,LFBZ-EGSS
RYR50TX,RYR,50TX,RYR,LIMF-LICC
RYR50TZ,RYR,50TZ,RYR,LIEA-EIDW
RYR50U,RYR,50U,RYR,LFML-GMMI
RYR50UE,RYR,50UE,RYR,LEBL-LHBP
RYR50UG,RYR,50UG,RYR,EYVI-EGSS
RYR50UJ,RYR,50UJ,RYR,LIRA-LFOB
RYR50UK,RYR,50UK,RYR,EGSS-EDDB
RYR50UL,RYR,50UL,RYR,LIRN-EIDW
RYR50UP,RYR,50UP,RYR,LIRP-LGKF
RYR50UR,RYR,50UR,RYR,LIRF-LIBD
RYR50UT,RYR,50UT,RYR,EGSS-GCLP
RYR50UY,RYR,50UY,RYR,LPPR-LOWW
RYR50VE,RYR,50VE,RYR,LERS-EGNX
RYR50VG,RYR,50VG,RYR,EGSS-LIPZ
RYR50VH,RYR,50VH,RYR,LEPA-EDDB
RYR50VN,RYR,50VN,RYR,LICC-LIPX
RYR50VR,RYR,50VR,RYR,EGCC-EBCI
RYR50VT,RYR,50VT,RYR,EHAM-EIDW
RYR50W,RYR,50W,RYR,LPPR-LFBH
RYR50WA,RYR,50WA,RYR,LEVC-LEZL
RYR50WB,RYR,50WB,RYR,EGSS-LEBL
RYR50WE,RYR,50WE,RYR,EGPH-EBCI
RYR50WF,RYR,50WF,RYR,LHBP-LIRP
RYR50WN,RYR,50WN,RYR,GMFF-EDJA
RYR50WP,RYR,50WP,RYR,LHBP-LGKR
RYR50WT,RYR,50WT,RYR,EGNM-LFBL
RYR50WV,RYR,50WV,RYR,EYKA-EIDW
RYR50WZ,RYR,50WZ,RYR,EKBI-LIRP
RYR50XA,RYR,50XA,RYR,LIBD-LIMJ
RYR50XB,RYR,50XB,RYR,LIRP-EGSS
RYR50XD,RYR,50XD,RYR,EGNT-LEMG
RYR50XF,RYR,50XF,RYR,LIEE-LIME
RYR50XH,RYR,50XH,RYR,LEVC-GMFF
RYR50XL,RYR,50XL,RYR,EETN-LEGE
RYR50XM,RYR,50XM,RYR,LIPE-EDDK
RYR50XP,RYR,50XP,RYR,LEGE-LIBP
RYR50XQ,RYR,50XQ,RYR,LEMD-EYKA
RYR50XV,RYR,50XV,RYR,LIEO-LIME
RYR50XW,RYR,50XW,RYR,EPRZ-EGGW
RYR50XX,RYR,50XX,RYR,LGAV-EGSS
RYR50Y,RYR,50Y,RYR,EBBR-LEAL
RYR50YF,RYR,50YF,RYR,EFHK-EGSS
RYR50YG,RYR,50YG,RYR,LGTS-EDFH
RYR50YK,RYR,50YK,RYR,EYKA-EGGD
RYR50YN,RYR,50YN,RYR,LEXJ-EGPH
RYR50YP,RYR,50YP,RYR,LDPL-EBCI
RYR50YR,RYR,50YR,RYR,LEMI-EGSS
RYR50YU,RYR,50YU,RYR,LEAL-EDLV
RYR50YV,RYR,50YV,RYR,GCTS-LIME
RYR50Z,RYR,50Z,RYR,EBBR-LEAL
RYR50ZA,RYR,50ZA,RYR,GMAD-EBCI
RYR50ZC,RYR,50ZC,RYR,EIDW-EBCI
RYR50ZE,RYR,50ZE,RYR,LFBT-EBCI
RYR50ZF,RYR,50ZF,RYR,EPWR-LFOB
RYR50ZM,RYR,50ZM,RYR,GCRR-EGGW
RYR50ZP,RYR,50ZP,RYR,LIMC-LICJ
RYR50ZQ,RYR,50ZQ,RYR,LIME-GCFV
RYR50ZR,RYR,50ZR,RYR,LOWW-EGSS
RYR50ZT,RYR,50ZT,RYR,LIEA-EIDW
RYR50ZU,RYR,50ZU,RYR,LIME-LEBL
RYR50ZV,RYR,50ZV,RYR,LIBR-LIPE
RYR50ZZ,RYR,50ZZ,RYR,EGKK-EIDW
RYR51,RYR,51,RYR,ESSA-EYKA
RYR510,RYR,510,RYR,EIDW-EGPH
RYR5100,RYR,5100,RYR,OJAI-LROP
RYR5101,RYR,5101,RYR,LROP-OJAI
RYR5102,RYR,5102,RYR,OJAI-EYVI
RYR5103,RYR,5103,RYR,EGBB-LIME
RYR5104,RYR,5104,RYR,EBCI-OJAI
RYR5105,RYR,5105,RYR,LICC-LGAV
RYR5106,RYR,5106,RYR,LFML-OJAI
RYR5107,RYR,5107,RYR,OJAI-LFML
RYR5108,RYR,5108,RYR,GMMX-LPPT
RYR5109,RYR,5109,RYR,LFBT-LIME
RYR510A,RYR,510A,RYR,LPPR-EDJA
RYR510D,RYR,510D,RYR,LOWW-LIPZ
RYR510F,RYR,510F,RYR,EIDW-EGPK
RYR510H,RYR,510H,RYR,EKBI-LEAL
RYR510J,RYR,510J,RYR,EGGP-GCRR
RYR510K,RYR,510K,RYR,EDFH-LEPA
RYR510L,RYR,510L,RYR,EINN-EGGP
RYR510V,RYR,510V,RYR,EPMO-LICC
RYR510Y,RYR,510Y,RYR,LFBT-LIME
RYR511,RYR,511,RYR,LOWW-LGTS
RYR5110,RYR,5110,RYR,LCPH-LGTS
RYR5111,RYR,5111,RYR,ESKN-LDZD
RYR5112,RYR,5112,RYR,LDZD-ESKN
RYR5113,RYR,5113,RYR,LIME-LIBC
RYR5116,RYR,5116,RYR,LIPE-LIBC
RYR5117,RYR,5117,RYR,LIBC-LIPE
RYR5118,RYR,5118,RYR,LIME-LICA
RYR511B,RYR,511B,RYR,EGCC-LGRP
RYR511E,RYR,511E,RYR,LIPE-LICC
RYR511G,RYR,511G,RYR,LIMC-LIBD
RYR511J,RYR,511J,RYR,LFGJ-GMMX
RYR511M,RYR,511M,RYR,LCPH-LGTS
RYR511Q,RYR,511Q,RYR,LEMD-EYKA
RYR511W,RYR,511W,RYR,LEVC-EGSS
RYR512,RYR,512,RYR,EGGD-EIDW
RYR5120,RYR,5120,RYR,EPWR-LYPG
RYR5121,RYR,5121,RYR,LEMD-LIME
RYR5122,RYR,5122,RYR,LEGE-EPPO
RYR5123,RYR,5123,RYR,EPPO-LEGE
RYR5124,RYR,5124,RYR,LEBL-ESGG
RYR5125,RYR,5125,RYR,EIDW-EDDH
RYR5126,RYR,5126,RYR,EDDH-EIDW
RYR5128,RYR,5128,RYR,LIBR-EDJA
RYR5129,RYR,5129,RYR,EDJA-LIBR-EDJA
RYR512C,RYR,512C,RYR,EPWR-LYPG
RYR512F,RYR,512F,RYR,EGNT-EPWR
RYR512P,RYR,512P,RYR,LEMI-EGCC
RYR512R,RYR,512R,RYR,EPWR-LYPG
RYR512W,RYR,512W,RYR,LEMD-EGCC
RYR512Z,RYR,512Z,RYR,EGSS-EYKA
RYR513,RYR,513,RYR,EIDW-EGGD
RYR5131,RYR,5131,RYR,EIDW-LFSB
RYR5132,RYR,5132,RYR,LEGE-LKTB
RYR5133,RYR,5133,RYR,EIDW-EKBI
RYR5134,RYR,5134,RYR,LFRB-GMFF
RYR5135,RYR,5135,RYR,EGGP-LEMG
RYR5137,RYR,5137,RYR,EGSS-EDDK
RYR5138,RYR,5138,RYR,LEAL-EGGP
RYR5139,RYR,5139,RYR,LIME-LPFR
RYR513A,RYR,513A,RYR,EDDH-LEPA
RYR513E,RYR,513E,RYR,EPKK-LEVC
RYR513J,RYR,513J,RYR,LPPR-LEBL
