Callsign,Code,Number,AirlineCode,AirportCodes
RWZ1301,RWZ,1301,RWZ,UWWW-UGSB
RWZ1306,RWZ,1306,RWZ,USTR-UWWW
RWZ1312,RWZ,1312,RWZ,UTTT-UWWW
RWZ1329,RWZ,1329,RWZ,UWWW-URMS
RWZ1330,RWZ,1330,RWZ,URMS-UWWW
RWZ1340,RWZ,1340,RWZ,UGTB-UWGG
RWZ1343,RWZ,1343,RWZ,UWWW-UWGG
RWZ1347,RWZ,1347,RWZ,UWGG-UDYZ
RWZ1348,RWZ,1348,RWZ,UDYZ-UWGG
RWZ135,RWZ,135,RWZ,UUDD-URMM
RWZ1351,RWZ,1351,RWZ,UWWW-UAAA
RWZ1352,RWZ,1352,RWZ,UAAA-UWWW
RWZ1355,RWZ,1355,RWZ,UWWW-UDYZ
RWZ1356,RWZ,1356,RWZ,UDYZ-UWWW
RWZ136,RWZ,136,RWZ,URMM-UUDD
RWZ1361,RWZ,1361,RWZ,UWWW-LTAI
RWZ1362,RWZ,1362,RWZ,LTAI-UWWW
RWZ1363,RWZ,1363,RWZ,URWW-UDYZ
RWZ1365,RWZ,1365,RWZ,UWWW-LTFM
RWZ1366,RWZ,1366,RWZ,LTFM-UWWW
RWZ1367,RWZ,1367,RWZ,UWWW-UNBG
RWZ138,RWZ,138,RWZ,URMM-UUDD
RWZ1385,RWZ,1385,RWZ,USII-URMM
RWZ140,RWZ,140,RWZ,URML-UUDD
RWZ1403,RWZ,1403,RWZ,USSS-UGTB
RWZ1404,RWZ,1404,RWZ,UGTB-USSS
RWZ1440,RWZ,1440,RWZ,UTSB-USSS
RWZ1482,RWZ,1482,RWZ,UMKK-USPP
RWZ1491,RWZ,1491,RWZ,USSS-UNAA
RWZ1492,RWZ,1492,RWZ,UNAA-USSS
RWZ1493,RWZ,1493,RWZ,USSS-UNEE
RWZ1494,RWZ,1494,RWZ,UNEE-USSS
RWZ15,RWZ,15,RWZ,UUDD-LLBG
RWZ150,RWZ,150,RWZ,UKFF-UUDD
RWZ1501,RWZ,1501,RWZ,UWKD-UGTB
RWZ1502,RWZ,1502,RWZ,UGTB-UWKD
RWZ1506,RWZ,1506,RWZ,UWKE-USMU
RWZ154,RWZ,154,RWZ,URMG-UUDD
RWZ157,RWZ,157,RWZ,UUDD-URKK
RWZ158,RWZ,158,RWZ,URKK-UUDD
RWZ159,RWZ,159,RWZ,UUDD-URKK
RWZ16,RWZ,16,RWZ,LLBG-UUDD
RWZ1619,RWZ,1619,RWZ,UNOO-URMM
RWZ1624,RWZ,1624,RWZ,UWKD-UNOO
RWZ163,RWZ,163,RWZ,UUDD-UWUU
RWZ1633,RWZ,1633,RWZ,UNOO-URML
RWZ1637,RWZ,1637,RWZ,UNOO-UIII
RWZ1638,RWZ,1638,RWZ,UIII-UNOO
RWZ1641,RWZ,1641,RWZ,UNOO-UIUU
RWZ1642,RWZ,1642,RWZ,UIUU-UNOO
RWZ1644,RWZ,1644,RWZ,UERR-UNOO
RWZ17,RWZ,17,RWZ,UUDD-LLBG
RWZ170,RWZ,170,RWZ,UWKD-UUDD
RWZ175,RWZ,175,RWZ,UUDD-USCC
RWZ176,RWZ,176,RWZ,USCC-UUDD
RWZ1785,RWZ,1785,RWZ,URSS-UWPS
RWZ1786,RWZ,1786,RWZ,UWPS-URSS
RWZ19,RWZ,19,RWZ,UUDD-LLBG
RWZ1903,RWZ,1903,RWZ,URMT-LTFM
RWZ1904,RWZ,1904,RWZ,LTFM-URMT
RWZ1916,RWZ,1916,RWZ,USMU-URML
RWZ1923,RWZ,1923,RWZ,URML-UWSG
RWZ1924,RWZ,1924,RWZ,UWSG-URML
RWZ1933,RWZ,1933,RWZ,URML-USTR
RWZ1936,RWZ,1936,RWZ,USTR-UWGG
RWZ195,RWZ,195,RWZ,UUDD-URWA
RWZ196,RWZ,196,RWZ,URWA-UUDD
RWZ20,RWZ,20,RWZ,LLBG-UUBW
RWZ2029,RWZ,2029,RWZ,USSS-LTFM
RWZ2030,RWZ,2030,RWZ,UWGG-USSS
RWZ2049,RWZ,2049,RWZ,USSS-UWOO
RWZ2071,RWZ,2071,RWZ,USSS-UNOO
RWZ2072,RWZ,2072,RWZ,UNOO-USSS
RWZ2076,RWZ,2076,RWZ,UNBB-USSS
RWZ210,RWZ,210,RWZ,ULMM-ULLI
RWZ215,RWZ,215,RWZ,UUDD-URRP
RWZ218,RWZ,218,RWZ,ULMM-UUDD
RWZ219,RWZ,219,RWZ,UUDD-UWLL
RWZ2211,RWZ,2211,RWZ,UUWW-LTAI
RWZ2212,RWZ,2212,RWZ,LTAI-UUWW
RWZ234,RWZ,234,RWZ,ULLI-URML
RWZ237,RWZ,237,RWZ,URML-UUDD
RWZ245,RWZ,245,RWZ,UUDD-URML
RWZ246,RWZ,246,RWZ,URML-UUDD
RWZ25,RWZ,25,RWZ,UUBW-URMM-LLBG
RWZ253,RWZ,253,RWZ,UUDD-URMG
RWZ255,RWZ,255,RWZ,UUDD-URMG
RWZ256,RWZ,256,RWZ,URMG-UUDD
RWZ257,RWZ,257,RWZ,UUDD-URKK
RWZ258,RWZ,258,RWZ,URKK-UUDD
RWZ26,RWZ,26,RWZ,LLBG-URMM-UUBW
RWZ271,RWZ,271,RWZ,UUDD-URMN
RWZ281,RWZ,281,RWZ,UUDD-URKA
RWZ3002,RWZ,3002,RWZ,LTAI-URSS
RWZ3003,RWZ,3003,RWZ,UUBW-LTAI
RWZ3004,RWZ,3004,RWZ,LTAI-UUBW
RWZ3005,RWZ,3005,RWZ,URSS-LTAI
RWZ3006,RWZ,3006,RWZ,LTAI-URSS
RWZ3007,RWZ,3007,RWZ,URSS-LTAI
RWZ3008,RWZ,3008,RWZ,LTAI-URSS
RWZ301,RWZ,301,RWZ,UUDD-UKFF
RWZ3015,RWZ,3015,RWZ,URSS-HESH
RWZ3018,RWZ,3018,RWZ,HEGN-URSS
RWZ302,RWZ,302,RWZ,UKFF-UUDD
RWZ3020,RWZ,3020,RWZ,HESH-URSS
RWZ3022,RWZ,3022,RWZ,HEGN-URMM
RWZ3024,RWZ,3024,RWZ,HEGN-UUDD
RWZ3025,RWZ,3025,RWZ,UUBW-HESH
RWZ3026,RWZ,3026,RWZ,HESH-UUBW
RWZ3027,RWZ,3027,RWZ,UWKD-HESH
RWZ3029,RWZ,3029,RWZ,UWKD-HEGN
RWZ303,RWZ,303,RWZ,UUDD-UKFF
RWZ3030,RWZ,3030,RWZ,LTFM-UUDD
RWZ3031,RWZ,3031,RWZ,ULLI-LTFM
RWZ3035,RWZ,3035,RWZ,USSS-LTFM
RWZ3036,RWZ,3036,RWZ,LTFM-USSS
RWZ3039,RWZ,3039,RWZ,UWKD-VTSP
RWZ304,RWZ,304,RWZ,LYTV-UUDD
RWZ3040,RWZ,3040,RWZ,VTSP-UWKD
RWZ3043,RWZ,3043,RWZ,URMM-LTAI
RWZ3044,RWZ,3044,RWZ,LTAI-URMM
RWZ3045,RWZ,3045,RWZ,USSS-VTSP
RWZ3049,RWZ,3049,RWZ,URSS-VTSP
RWZ305,RWZ,305,RWZ,UUDD-UKFF
RWZ3053,RWZ,3053,RWZ,UUDD-LTAI
RWZ3054,RWZ,3054,RWZ,LTAI-UUDD
RWZ3055,RWZ,3055,RWZ,URMM-LTAI
RWZ3056,RWZ,3056,RWZ,LTAI-URMM
RWZ3058,RWZ,3058,RWZ,LTAI-UWUU
RWZ3059,RWZ,3059,RWZ,URMM-LTAI
RWZ306,RWZ,306,RWZ,UKFF-UUDD
RWZ3060,RWZ,3060,RWZ,LTAI-URMM
RWZ3061,RWZ,3061,RWZ,USSS-LTAI
RWZ3062,RWZ,3062,RWZ,LTAI-USSS
RWZ3065,RWZ,3065,RWZ,URML-LTAI
RWZ3066,RWZ,3066,RWZ,LTAI-URML
RWZ3067,RWZ,3067,RWZ,URMT-LTAI
RWZ3068,RWZ,3068,RWZ,LTAI-URMT
RWZ3069,RWZ,3069,RWZ,URMO-LTAI
RWZ307,RWZ,307,RWZ,UUDD-UKFF
RWZ3070,RWZ,3070,RWZ,LTAI-URMO
RWZ3071,RWZ,3071,RWZ,USSS-LTAI
RWZ3072,RWZ,3072,RWZ,LTAI-USSS
RWZ3077,RWZ,3077,RWZ,UUDD-VCRI
RWZ308,RWZ,308,RWZ,UKFF-UUDD
RWZ3080,RWZ,3080,RWZ,VTBU-UUDD
RWZ3087,RWZ,3087,RWZ,UUBW-VTSP
RWZ3088,RWZ,3088,RWZ,VTSP-UUBW
RWZ3089,RWZ,3089,RWZ,UUDD-LTAI
RWZ309,RWZ,309,RWZ,UUDD-UKFF
RWZ3090,RWZ,3090,RWZ,LTAI-UUDD
RWZ3092,RWZ,3092,RWZ,VCRI-UNNT
RWZ3097,RWZ,3097,RWZ,UUDD-VTSP
RWZ3098,RWZ,3098,RWZ,VTSP-UUDD
RWZ310,RWZ,310,RWZ,UKFF-UUDD
RWZ3103,RWZ,3103,RWZ,UUDD-LTAI
RWZ3104,RWZ,3104,RWZ,LTAI-UUDD
RWZ3106,RWZ,3106,RWZ,LTAI-UUDD
RWZ3107,RWZ,3107,RWZ,UNNT-LTAI
RWZ3108,RWZ,3108,RWZ,LTAI-UNNT
RWZ3109,RWZ,3109,RWZ,UUDD-LTAI
RWZ311,RWZ,311,RWZ,UUDD-UKFF
RWZ312,RWZ,312,RWZ,UKFF-UUDD
RWZ3123,RWZ,3123,RWZ,UUDD-HEGN
RWZ3125,RWZ,3125,RWZ,UUDD-HESH
RWZ315,RWZ,315,RWZ,UKFF-UNWW
RWZ316,RWZ,316,RWZ,UNWW-UKFF
RWZ3202,RWZ,3202,RWZ,VVCR-UUDD
RWZ323,RWZ,323,RWZ,UUDD-UDYZ
RWZ324,RWZ,324,RWZ,UDYZ-UUDD
RWZ332,RWZ,332,RWZ,UKFF-UWSG
RWZ373,RWZ,373,RWZ,UUDD-LTAI
RWZ375,RWZ,375,RWZ,UUDD-LTFM
RWZ376,RWZ,376,RWZ,LTFM-UUDD
RWZ377,RWZ,377,RWZ,UUDD-LTFM
RWZ378,RWZ,378,RWZ,LTFM-UUDD
RWZ381,RWZ,381,RWZ,UUDD-UWKE
RWZ382,RWZ,382,RWZ,UWKE-UUDD
RWZ383,RWZ,383,RWZ,UUDD-UWSG
RWZ384,RWZ,384,RWZ,UWSG-UUDD
RWZ387,RWZ,387,RWZ,UUDD-UUOB
RWZ388,RWZ,388,RWZ,UUOB-UUDD
RWZ389,RWZ,389,RWZ,UUDD-UWPS
RWZ392,RWZ,392,RWZ,UWLL-UUDD
RWZ397,RWZ,397,RWZ,UUDD-USKK
RWZ4001,RWZ,4001,RWZ,URRP-LTAI
RWZ4002,RWZ,4002,RWZ,LTAI-URRP
RWZ4003,RWZ,4003,RWZ,URSS-LTAI
RWZ4004,RWZ,4004,RWZ,LTAI-URSS
RWZ4008,RWZ,4008,RWZ,LTAI-UWUU
RWZ4010,RWZ,4010,RWZ,LTAI-USCC
RWZ4011,RWZ,4011,RWZ,URMM-LTAI
RWZ4012,RWZ,4012,RWZ,LTAI-URMM
RWZ4019,RWZ,4019,RWZ,UWWW-LTAI
RWZ4020,RWZ,4020,RWZ,LTAI-UWWW
RWZ4025,RWZ,4025,RWZ,UWKD-LTAI
RWZ4026,RWZ,4026,RWZ,LTAI-UWKD
RWZ4027,RWZ,4027,RWZ,USPP-LTAI
RWZ4028,RWZ,4028,RWZ,LTAI-USPP
RWZ4035,RWZ,4035,RWZ,UUOB-LTAI
RWZ4036,RWZ,4036,RWZ,LTAI-UUOB
RWZ4041,RWZ,4041,RWZ,UUOO-LTAI
RWZ4042,RWZ,4042,RWZ,LTAI-UUOO
RWZ4049,RWZ,4049,RWZ,URMM-LTAI
RWZ4050,RWZ,4050,RWZ,LTAI-URMM
RWZ4051,RWZ,4051,RWZ,URMM-LTAI
RWZ4063,RWZ,4063,RWZ,UWSG-LTAI
RWZ407,RWZ,407,RWZ,UKFF-UUBI
RWZ4072,RWZ,4072,RWZ,LTAI-USSS
RWZ4074,RWZ,4074,RWZ,LTAI-ULLI
RWZ4107,RWZ,4107,RWZ,UUDD-LBPD
RWZ4108,RWZ,4108,RWZ,ULLI-UUDD
RWZ4129,RWZ,4129,RWZ,URWA-UTNU
RWZ4130,RWZ,4130,RWZ,UTNU-URWA
RWZ4138,RWZ,4138,RWZ,UTTT-URML
RWZ4196,RWZ,4196,RWZ,UTTT-USSS
RWZ4201,RWZ,4201,RWZ,USSS-LTFM
RWZ4202,RWZ,4202,RWZ,LTFM-USSS
RWZ4203,RWZ,4203,RWZ,USSS-LTFM
RWZ4204,RWZ,4204,RWZ,LTFM-USSS
RWZ4205,RWZ,4205,RWZ,USSS-LTAI
RWZ4206,RWZ,4206,RWZ,LTAI-USSS
RWZ421,RWZ,421,RWZ,UUBW-USSS
RWZ422,RWZ,422,RWZ,USSS-UUBW
RWZ4223,RWZ,4223,RWZ,UWUU-UECT
RWZ4224,RWZ,4224,RWZ,UECT-UWUU
RWZ4225,RWZ,4225,RWZ,UNOO-UECT
RWZ4226,RWZ,4226,RWZ,UECT-UNOO
RWZ4227,RWZ,4227,RWZ,UNNT-UECT
RWZ4228,RWZ,4228,RWZ,UECT-UNNT
RWZ4229,RWZ,4229,RWZ,UWUU-UNOO-UECT
RWZ4230,RWZ,4230,RWZ,UECT-UWUU
RWZ4241,RWZ,4241,RWZ,UUDD-ORBI
RWZ4242,RWZ,4242,RWZ,ORBI-UUDD
RWZ4243,RWZ,4243,RWZ,UWUU-USMM
RWZ4245,RWZ,4245,RWZ,URKK-UNNT-UELL
RWZ4246,RWZ,4246,RWZ,UELL-UNNT-URKK
RWZ4249,RWZ,4249,RWZ,UUDD-UNNT-UELL
RWZ4250,RWZ,4250,RWZ,UELL-UNNT-UUDD
RWZ426,RWZ,426,RWZ,USSS-UUDD
RWZ4265,RWZ,4265,RWZ,UWUU-UIII
RWZ4275,RWZ,4275,RWZ,UUDD-UNNT-UHBB
RWZ4276,RWZ,4276,RWZ,UHBB-UNNT-UUDD
RWZ4277,RWZ,4277,RWZ,UUDD-UNNT-UHBB
RWZ4278,RWZ,4278,RWZ,UHBB-UNNT-UUDD
RWZ4281,RWZ,4281,RWZ,UUDD-USDA
RWZ4282,RWZ,4282,RWZ,USDA-UUDD
RWZ4283,RWZ,4283,RWZ,UUDD-USDA
RWZ4305,RWZ,4305,RWZ,URSS-LTFM
RWZ4306,RWZ,4306,RWZ,LTFM-URSS
RWZ4311,RWZ,4311,RWZ,URSS-LLBG
RWZ4312,RWZ,4312,RWZ,LLBG-URSS
RWZ4317,RWZ,4317,RWZ,URMM-LLBG
RWZ4321,RWZ,4321,RWZ,UUDD-UDYZ
RWZ4322,RWZ,4322,RWZ,UDYZ-UUDD
RWZ4323,RWZ,4323,RWZ,UUDD-UDYZ
RWZ4324,RWZ,4324,RWZ,UDYZ-UUDD
RWZ4325,RWZ,4325,RWZ,UUBW-UDYZ
RWZ4326,RWZ,4326,RWZ,UDYZ-UUBW
RWZ4330,RWZ,4330,RWZ,UDYZ-URSS
RWZ4331,RWZ,4331,RWZ,URMM-UDYZ
RWZ4332,RWZ,4332,RWZ,UDYZ-URMM
RWZ4339,RWZ,4339,RWZ,UUBW-UDYZ
RWZ4340,RWZ,4340,RWZ,UDYZ-UUBW
RWZ4341,RWZ,4341,RWZ,UUBW-UDYZ
RWZ4343,RWZ,4343,RWZ,URRP-UDYZ
RWZ4344,RWZ,4344,RWZ,UDYZ-URRP
RWZ435,RWZ,435,RWZ,UUDD-UNNT
RWZ436,RWZ,436,RWZ,UNNT-UUDD
RWZ437,RWZ,437,RWZ,UUDD-UNNT
RWZ4371,RWZ,4371,RWZ,ULLI-UTSA
RWZ4373,RWZ,4373,RWZ,ULLI-UTNU
RWZ4379,RWZ,4379,RWZ,URSS-OMDW
RWZ438,RWZ,438,RWZ,UNNT-UUDD
RWZ4389,RWZ,4389,RWZ,URRP-UTTT
RWZ440,RWZ,440,RWZ,UNBB-UUDD
RWZ441,RWZ,441,RWZ,UUDD-UIII
RWZ442,RWZ,442,RWZ,UIII-UUDD
RWZ4425,RWZ,4425,RWZ,UUDD-UTTT
RWZ4426,RWZ,4426,RWZ,UTTT-UUDD
RWZ4483,RWZ,4483,RWZ,UUDD-UTFN
RWZ4503,RWZ,4503,RWZ,URMO-LTAI
RWZ4504,RWZ,4504,RWZ,LTAI-URMO
RWZ4521,RWZ,4521,RWZ,URMM-HESH
RWZ4524,RWZ,4524,RWZ,HESH-URMM
RWZ4529,RWZ,4529,RWZ,URMT-LTAI
RWZ4530,RWZ,4530,RWZ,LTAI-URMM
RWZ4534,RWZ,4534,RWZ,HESH-URKK
RWZ4557,RWZ,4557,RWZ,URWI-LTAI
RWZ4575,RWZ,4575,RWZ,URML-OMSJ
RWZ4582,RWZ,4582,RWZ,OMSJ-URML
RWZ4606,RWZ,4606,RWZ,UACC-UUBW
RWZ4607,RWZ,4607,RWZ,UUBW-UAAA
RWZ4608,RWZ,4608,RWZ,UAAA-UUBW
RWZ4609,RWZ,4609,RWZ,UUBW-LTAI
RWZ4610,RWZ,4610,RWZ,LTAI-UUBW
RWZ4611,RWZ,4611,RWZ,UUBW-LTAI
RWZ4612,RWZ,4612,RWZ,LTAI-UUBW
RWZ4617,RWZ,4617,RWZ,UUBW-LTFM
RWZ4618,RWZ,4618,RWZ,LTFM-UUBW
RWZ4619,RWZ,4619,RWZ,URML-LTFM
RWZ4620,RWZ,4620,RWZ,LTFM-URML
RWZ4621,RWZ,4621,RWZ,USCC-UAAA
RWZ4622,RWZ,4622,RWZ,UAAA-USCC
RWZ4623,RWZ,4623,RWZ,UWUU-LTAI
RWZ4624,RWZ,4624,RWZ,LTAI-UWUU
RWZ4625,RWZ,4625,RWZ,URMN-LTFM
RWZ4626,RWZ,4626,RWZ,LTFM-URMN
RWZ4627,RWZ,4627,RWZ,UUBW-LTFM
RWZ4628,RWZ,4628,RWZ,LTFM-UUBW
RWZ4629,RWZ,4629,RWZ,UWKD-UAAA
RWZ463,RWZ,463,RWZ,UUDD-UWUU
RWZ4630,RWZ,4630,RWZ,UAAA-UWKD
RWZ4637,RWZ,4637,RWZ,URMO-LTFM
RWZ4638,RWZ,4638,RWZ,LTFM-URMO
RWZ4639,RWZ,4639,RWZ,UWUU-LTFM
RWZ464,RWZ,464,RWZ,UWUU-UUDD
RWZ4640,RWZ,4640,RWZ,LTFM-UWUU
RWZ4641,RWZ,4641,RWZ,URML-LTFM
RWZ4642,RWZ,4642,RWZ,LTFM-URML
RWZ4650,RWZ,4650,RWZ,LTAI-URML
RWZ4651,RWZ,4651,RWZ,URML-LTFM
RWZ4652,RWZ,4652,RWZ,LTFM-URML
RWZ4653,RWZ,4653,RWZ,URMM-LTAI
RWZ4654,RWZ,4654,RWZ,LTAI-URMM
RWZ4655,RWZ,4655,RWZ,URMM-LTFM
RWZ4656,RWZ,4656,RWZ,LTFM-URMM
RWZ4657,RWZ,4657,RWZ,UWGG-LTFM
RWZ4658,RWZ,4658,RWZ,LTFM-UWGG
RWZ4659,RWZ,4659,RWZ,URMM-UGTB
RWZ4660,RWZ,4660,RWZ,UGTB-URMM
RWZ4661,RWZ,4661,RWZ,URMM-LTFM
RWZ4663,RWZ,4663,RWZ,UWKD-LTFM
RWZ4664,RWZ,4664,RWZ,LTFM-UWKD
RWZ4669,RWZ,4669,RWZ,UWOO-LTFM
RWZ4670,RWZ,4670,RWZ,LTFM-UWOO
RWZ4671,RWZ,4671,RWZ,UWUU-UAAA
RWZ4672,RWZ,4672,RWZ,UAAA-UWUU
RWZ4686,RWZ,4686,RWZ,LTFM-URMM
RWZ4687,RWZ,4687,RWZ,ULLI-UGTB
RWZ4688,RWZ,4688,RWZ,UGTB-ULLI
RWZ4691,RWZ,4691,RWZ,UUDD-HEGN
RWZ4693,RWZ,4693,RWZ,UUDD-HEGN
RWZ4705,RWZ,4705,RWZ,UWUU-UMMS
RWZ4707,RWZ,4707,RWZ,UUBW-UBBB
RWZ4719,RWZ,4719,RWZ,UUBW-UAAA
RWZ4723,RWZ,4723,RWZ,USPP-LTFM
RWZ4725,RWZ,4725,RWZ,USTR-LTFM
RWZ4726,RWZ,4726,RWZ,LTFM-USTR
RWZ4727,RWZ,4727,RWZ,URML-LLBG
RWZ4728,RWZ,4728,RWZ,LLBG-URML
RWZ4751,RWZ,4751,RWZ,URML-UCFM
RWZ4752,RWZ,4752,RWZ,UCFM-URML
RWZ4773,RWZ,4773,RWZ,ULLI-LLOV
RWZ4802,RWZ,4802,RWZ,HEGN-URRP
RWZ5004,RWZ,5004,RWZ,ULLI-URSS
RWZ5005,RWZ,5005,RWZ,UUDD-LTAI
RWZ5006,RWZ,5006,RWZ,LTAI-UUDD
RWZ5025,RWZ,5025,RWZ,UUDD-UKFF
RWZ5028,RWZ,5028,RWZ,UKFF-ULLI
RWZ5071,RWZ,5071,RWZ,UUDD-LCLK
RWZ5079,RWZ,5079,RWZ,UUEE-LTAI
RWZ508,RWZ,508,RWZ,UGSB-ULLI
RWZ5080,RWZ,5080,RWZ,LTAI-UUEE
RWZ5081,RWZ,5081,RWZ,UUEE-LTAI
RWZ5082,RWZ,5082,RWZ,LTAI-UUBW
RWZ5084,RWZ,5084,RWZ,HESH-UUBW
RWZ5085,RWZ,5085,RWZ,UUEE-HESH
RWZ5086,RWZ,5086,RWZ,HESH-UUBW
RWZ5087,RWZ,5087,RWZ,UUEE-HEGN
RWZ5089,RWZ,5089,RWZ,UUEE-HEGN
