Callsign,Code,Number,AirlineCode,AirportCodes
RPA2205,RPA,2205,RPA,KDFW-KMKE-KBOS
RPA2206,RPA,2206,RPA,KBOS-KMKE-KDFW
RPA2211,RPA,2211,RPA,KMCI-KMKE-KBOS
RPA2212,RPA,2212,RPA,KBOS-KMKE-KMCI
RPA2220,RPA,2220,RPA,KMKE-KBOS
RPA2306,RPA,2306,RPA,KMKE-KDFW
RPA2307,RPA,2307,RPA,KDFW-KMKE
RPA2392,RPA,2392,RPA,KMCI-KDCA
RPA2406,RPA,2406,RPA,KDCA-KMKE
RPA2408,RPA,2408,RPA,KDCA-KMKE
RPA2410,RPA,2410,RPA,KDCA-KMKE-KOMA
RPA2412,RPA,2412,RPA,KDCA-KMKE
RPA2415,RPA,2415,RPA,KMKE-KDCA
RPA2417,RPA,2417,RPA,KMKE-KDCA
RPA3106,RPA,3106,RPA,KRIC-KPHL-KBDL
RPA3143,RPA,3143,RPA,KMHT-KDCA-KIND
RPA3181,RPA,3181,RPA,KDCA-KBDL
RPA3182,RPA,3182,RPA,KMSY-KDCA-KPVD
RPA3232,RPA,3232,RPA,KCMH-KDCA-KPWM
RPA3247,RPA,3247,RPA,KBTV-KDCA-KMSY
RPA3252,RPA,3252,RPA,KBDL-KCLT-KILM
RPA3262,RPA,3262,RPA,KPHL-KPVD
RPA3282,RPA,3282,RPA,KMHT-KPHL-KDTW
RPA3288,RPA,3288,RPA,KIAH-KBHM-KIAH
RPA3289,RPA,3289,RPA,KIAH-KBHM
RPA3290,RPA,3290,RPA,KMCO-KDCA
RPA3301,RPA,3301,RPA,CYUL-KORD
RPA3308,RPA,3308,RPA,KCHS-KPHL-KPWM
RPA3314,RPA,3314,RPA,KRDU-CYUL
RPA3315,RPA,3315,RPA,KEWR-CYUL
RPA3316,RPA,3316,RPA,KORD-CYUL
RPA3318,RPA,3318,RPA,KPHL-KBTV
RPA3320,RPA,3320,RPA,KBGR-KORD-KMSY
RPA3324,RPA,3324,RPA,CYUL-KORD
RPA3326,RPA,3326,RPA,KPHL-KPWM
RPA3327,RPA,3327,RPA,KEWR-CYUL
RPA3330,RPA,3330,RPA,KBDL-KPHL
RPA3331,RPA,3331,RPA,KDCA-KORD
RPA3332,RPA,3332,RPA,KPHL-KMHT
RPA3334,RPA,3334,RPA,KDCA-KBTV
RPA3335,RPA,3335,RPA,KPVD-KPHL-KORF
RPA3337,RPA,3337,RPA,KBDL-KPHL
RPA3340,RPA,3340,RPA,KSTL-KPHL
RPA3341,RPA,3341,RPA,KALB-KPHL
RPA3342,RPA,3342,RPA,KEWR-CYUL
RPA3343,RPA,3343,RPA,KBDL-KPHL-KATL
RPA3345,RPA,3345,RPA,KALB-KDCA
RPA3347,RPA,3347,RPA,KBTV-KPHL
RPA3348,RPA,3348,RPA,KALB-KPHL-KSAV
RPA3349,RPA,3349,RPA,KBDL-KPHL-KMCI
RPA3350,RPA,3350,RPA,KIND-KPHL-KBOS
RPA3351,RPA,3351,RPA,CYUL-KEWR
RPA3353,RPA,3353,RPA,KPIT-KIND
RPA3355,RPA,3355,RPA,KBOS-KPIT
RPA3357,RPA,3357,RPA,KMHT-KPHL-KRDU
RPA3358,RPA,3358,RPA,KBDL-KPHL-KBUF
RPA3360,RPA,3360,RPA,KPIT-KDCA-KMHT
RPA3361,RPA,3361,RPA,KMHT-KDCA-KMCI
RPA3362,RPA,3362,RPA,KPIT-KEWR
RPA3363,RPA,3363,RPA,KEWR-CYUL
RPA3364,RPA,3364,RPA,KEWR-CYUL
RPA3365,RPA,3365,RPA,KBDL-KCLT
RPA3366,RPA,3366,RPA,KPIT-KBOS
RPA3367,RPA,3367,RPA,KBDL-KPHL
RPA3368,RPA,3368,RPA,CYUL-KEWR-KDCA
RPA3370,RPA,3370,RPA,KDCA-KBDL
RPA3371,RPA,3371,RPA,KPWM-KPHL
RPA3372,RPA,3372,RPA,KPIT-KDCA-KBTV
RPA3373,RPA,3373,RPA,KPHL-KBNA
RPA3377,RPA,3377,RPA,KDTW-KPHL-KATL
RPA3378,RPA,3378,RPA,KPHL-KBDL
RPA3379,RPA,3379,RPA,KBDL-KPHL-KDCA
RPA3381,RPA,3381,RPA,KPHL-KPWM
RPA3382,RPA,3382,RPA,KSRQ-KDCA-KALB
RPA3383,RPA,3383,RPA,KDCA-KPIT
RPA3388,RPA,3388,RPA,KATL-KPHL-KALB
RPA3389,RPA,3389,RPA,KORD-KDCA
RPA3390,RPA,3390,RPA,KEWR-KCMH
RPA3391,RPA,3391,RPA,KPWM-KPHL-KGSO
RPA3392,RPA,3392,RPA,KOKC-KEWR
RPA3393,RPA,3393,RPA,KEWR-KIND
RPA3394,RPA,3394,RPA,KRDU-KPHL-KBDL
RPA3395,RPA,3395,RPA,KDCA-KSDF
RPA3400,RPA,3400,RPA,KEWR-CYYZ
RPA3401,RPA,3401,RPA,KALB-KORD
RPA3402,RPA,3402,RPA,KORD-CYOW
RPA3403,RPA,3403,RPA,KATL-KEWR
RPA3404,RPA,3404,RPA,KCVG-KEWR
RPA3405,RPA,3405,RPA,KBNA-KEWR
RPA3406,RPA,3406,RPA,KIAD-KCMH
RPA3407,RPA,3407,RPA,KBTV-KDCA-KSRQ
RPA3408,RPA,3408,RPA,KEWR-KGRR
RPA3409,RPA,3409,RPA,KSTL-KEWR
RPA3410,RPA,3410,RPA,KEWR-KIND
RPA3411,RPA,3411,RPA,KPHL-KDCA-KCHS
RPA3412,RPA,3412,RPA,KORD-KALB
RPA3413,RPA,3413,RPA,KCHA-KORD
RPA3414,RPA,3414,RPA,CYUL-KIAD
RPA3415,RPA,3415,RPA,KROC-KEWR
RPA3416,RPA,3416,RPA,KCHS-KORD
RPA3417,RPA,3417,RPA,KCHS-KIAD
RPA3418,RPA,3418,RPA,KORD-CYUL
RPA3419,RPA,3419,RPA,KEWR-KMSP
RPA3420,RPA,3420,RPA,KDTW-KEWR
RPA3421,RPA,3421,RPA,KCLE-KEWR
RPA3422,RPA,3422,RPA,KSDF-KORD
RPA3423,RPA,3423,RPA,KCLE-KORD
RPA3424,RPA,3424,RPA,KEWR-KCLT
RPA3425,RPA,3425,RPA,KCLE-KEWR
RPA3426,RPA,3426,RPA,KORD-KIND
RPA3427,RPA,3427,RPA,KCLE-KORD
RPA3428,RPA,3428,RPA,KEWR-KDTW
RPA3429,RPA,3429,RPA,KCVG-KORD
RPA3430,RPA,3430,RPA,KCMH-KIAD
RPA3431,RPA,3431,RPA,KEWR-KCMH
RPA3432,RPA,3432,RPA,KORD-KDCA
RPA3433,RPA,3433,RPA,KORD-KCLE
RPA3434,RPA,3434,RPA,KEWR-CYYZ
RPA3435,RPA,3435,RPA,CYYZ-KEWR
RPA3436,RPA,3436,RPA,KMSN-KORD-KEYW
RPA3437,RPA,3437,RPA,KEWR-KMSY
RPA3438,RPA,3438,RPA,KGRR-KORD
RPA3439,RPA,3439,RPA,KCLE-KEWR
RPA344,RPA,344,RPA,KCLT-KEWR
RPA3440,RPA,3440,RPA,KORD-CYYZ
RPA3441,RPA,3441,RPA,KCLT-KIAD
RPA3442,RPA,3442,RPA,KEWR-KCLT
RPA3443,RPA,3443,RPA,KCLT-KEWR
RPA3444,RPA,3444,RPA,CYYZ-KORD
RPA3445,RPA,3445,RPA,KCLT-KIAD
RPA3446,RPA,3446,RPA,KEWR-KIND
RPA3447,RPA,3447,RPA,KEWR-KPIT
RPA3448,RPA,3448,RPA,KIAD-KIND
RPA3449,RPA,3449,RPA,KEWR-KRIC
RPA3450,RPA,3450,RPA,KORD-KMSY
RPA3451,RPA,3451,RPA,KORD-KMSN
RPA3452,RPA,3452,RPA,KIND-KORD
RPA3453,RPA,3453,RPA,KIAD-CYYZ
RPA3454,RPA,3454,RPA,KIAD-KCLE
RPA3455,RPA,3455,RPA,KMDT-KORD
RPA3456,RPA,3456,RPA,KPIT-KEWR
RPA3457,RPA,3457,RPA,KMKE-KEWR
RPA3458,RPA,3458,RPA,KCMH-KEWR
RPA3459,RPA,3459,RPA,KMSN-KEWR
RPA3460,RPA,3460,RPA,KOKC-KORD
RPA3461,RPA,3461,RPA,KPIT-KORD
RPA3462,RPA,3462,RPA,KIAD-MYNN
RPA3463,RPA,3463,RPA,KORD-KPWM
RPA3464,RPA,3464,RPA,KBDL-KORD-KPIT
RPA3465,RPA,3465,RPA,KIAD-KCLE
RPA3466,RPA,3466,RPA,CYYZ-KIAD
RPA3467,RPA,3467,RPA,KCLT-KORD
RPA3468,RPA,3468,RPA,KEWR-KSTL
RPA3469,RPA,3469,RPA,KCMH-KORD
RPA3470,RPA,3470,RPA,KORD-KPNS
RPA3471,RPA,3471,RPA,CYHZ-KEWR
RPA3472,RPA,3472,RPA,KEWR-KCVG
RPA3473,RPA,3473,RPA,KDCA-KEWR
RPA3474,RPA,3474,RPA,KORD-KRIC
RPA3475,RPA,3475,RPA,KORD-KDTW
RPA3476,RPA,3476,RPA,KDCA-KORD
RPA3477,RPA,3477,RPA,KEWR-KPIT
RPA3478,RPA,3478,RPA,KORD-KGSP
RPA3479,RPA,3479,RPA,KIND-KORD
RPA3480,RPA,3480,RPA,KCMH-KEWR
RPA3481,RPA,3481,RPA,KEWR-KCMH
RPA3482,RPA,3482,RPA,KEWR-KAVL
RPA3483,RPA,3483,RPA,KDCA-KORD
RPA3484,RPA,3484,RPA,KIND-KORD
RPA3485,RPA,3485,RPA,KCVG-KORD
RPA3486,RPA,3486,RPA,CYUL-KEWR
RPA3487,RPA,3487,RPA,KDCA-KORD
RPA3488,RPA,3488,RPA,KDCA-KORD
RPA3489,RPA,3489,RPA,KORD-KCHA
RPA3490,RPA,3490,RPA,KIAD-CYYZ
RPA3491,RPA,3491,RPA,KCMH-KORD
RPA3492,RPA,3492,RPA,KEWR-KCLE
RPA3493,RPA,3493,RPA,KDTW-KORD
RPA3494,RPA,3494,RPA,KEWR-KMSN
RPA3495,RPA,3495,RPA,KORD-KDCA
RPA3496,RPA,3496,RPA,KORD-KSAV
RPA3497,RPA,3497,RPA,KIAD-KLGA
RPA3498,RPA,3498,RPA,KORD-KCVG
RPA3499,RPA,3499,RPA,KBUF-KIAD
RPA3500,RPA,3500,RPA,CYYZ-KORD-KDCA
RPA3501,RPA,3501,RPA,KORD-KMDT
RPA3502,RPA,3502,RPA,KORD-KSTL
RPA3503,RPA,3503,RPA,KORD-KIND
RPA3504,RPA,3504,RPA,KMSP-KEWR
RPA3505,RPA,3505,RPA,KEWR-KPIT
RPA3506,RPA,3506,RPA,KEWR-CYOW
RPA3507,RPA,3507,RPA,KORD-KROC
RPA3508,RPA,3508,RPA,KGRR-KEWR
RPA3509,RPA,3509,RPA,KORD-CYOW
RPA3510,RPA,3510,RPA,KCHA-KORD
RPA3511,RPA,3511,RPA,CYYZ-KEWR
RPA3512,RPA,3512,RPA,KORF-KIAD
RPA3513,RPA,3513,RPA,KEWR-CYHZ
RPA3514,RPA,3514,RPA,CYYZ-KORD
RPA3515,RPA,3515,RPA,KIAD-CYYZ
RPA3516,RPA,3516,RPA,KSTL-KEWR
RPA3517,RPA,3517,RPA,KORD-KSYR
RPA3518,RPA,3518,RPA,KEWR-KCLE
RPA3519,RPA,3519,RPA,KEWR-KIND
RPA3520,RPA,3520,RPA,KORF-KIAD
RPA3521,RPA,3521,RPA,KCID-KORD
RPA3522,RPA,3522,RPA,KORD-KGRR
RPA3523,RPA,3523,RPA,KORD-KRIC
RPA3524,RPA,3524,RPA,KCMH-KORD
RPA3525,RPA,3525,RPA,KORD-KSYR
RPA3526,RPA,3526,RPA,KORD-KIND
RPA3527,RPA,3527,RPA,KEWR-KCMH
RPA3528,RPA,3528,RPA,KSTL-KORD
RPA3529,RPA,3529,RPA,KPWM-KEWR
RPA3530,RPA,3530,RPA,KIND-KIAD
RPA3531,RPA,3531,RPA,KEWR-KSDF
RPA3532,RPA,3532,RPA,KPNS-KORD
RPA3533,RPA,3533,RPA,KPIT-KEWR
RPA3534,RPA,3534,RPA,KEWR-KCLE
RPA3535,RPA,3535,RPA,KLGA-KIAD
RPA3536,RPA,3536,RPA,KEWR-KCLE
RPA3537,RPA,3537,RPA,KPIT-KEWR
RPA3538,RPA,3538,RPA,KORD-CYYZ
RPA3539,RPA,3539,RPA,KIAD-CYUL
RPA3540,RPA,3540,RPA,KIAD-KPIT
RPA3541,RPA,3541,RPA,KIAD-KPIT
RPA3542,RPA,3542,RPA,KORD-CYUL
RPA3543,RPA,3543,RPA,KIAD-KIND
RPA3544,RPA,3544,RPA,KSDF-KEWR
RPA3545,RPA,3545,RPA,KEWR-KCMH
RPA3546,RPA,3546,RPA,KEWR-KCLT
RPA3547,RPA,3547,RPA,KROC-KEWR
RPA3548,RPA,3548,RPA,KSTL-KEWR
RPA3549,RPA,3549,RPA,CYUL-KORD
RPA3550,RPA,3550,RPA,KEWR-KDCA
RPA3551,RPA,3551,RPA,KORD-KSDF
RPA3552,RPA,3552,RPA,KEWR-KBTV
RPA3553,RPA,3553,RPA,KEWR-CYYZ
RPA3554,RPA,3554,RPA,KEWR-KPWM
RPA3555,RPA,3555,RPA,KEWR-CYYZ
RPA3556,RPA,3556,RPA,KEWR-KGSP
RPA3557,RPA,3557,RPA,KEWR-CYYZ
RPA3558,RPA,3558,RPA,CYUL-KEWR
RPA3559,RPA,3559,RPA,KRIC-KEWR
RPA3560,RPA,3560,RPA,KBHM-KORD
RPA3561,RPA,3561,RPA,KIAD-KIND
RPA3562,RPA,3562,RPA,KEWR-KMKE
RPA3563,RPA,3563,RPA,KORD-KDCA
RPA3564,RPA,3564,RPA,CYYZ-KEWR
RPA3565,RPA,3565,RPA,KEWR-KGSP
RPA3566,RPA,3566,RPA,KEWR-KJAX
RPA3567,RPA,3567,RPA,KIND-KEWR
RPA3568,RPA,3568,RPA,CYQB-KEWR
RPA3569,RPA,3569,RPA,KRIC-KIAD
RPA3570,RPA,3570,RPA,KORD-KLGA
RPA3571,RPA,3571,RPA,KIND-KEWR
RPA3572,RPA,3572,RPA,KIAD-KRIC
RPA3573,RPA,3573,RPA,KSTL-KEWR
RPA3574,RPA,3574,RPA,KRIC-KEWR
RPA3575,RPA,3575,RPA,KEWR-KATL
RPA3576,RPA,3576,RPA,KPIT-KEWR
RPA3577,RPA,3577,RPA,KORD-KCLE
RPA3578,RPA,3578,RPA,KEWR-KMSP
RPA3579,RPA,3579,RPA,KPIT-KIAD
RPA3580,RPA,3580,RPA,KEWR-KGRR
RPA3581,RPA,3581,RPA,CYOW-KORD
RPA3582,RPA,3582,RPA,KGSP-KEWR
RPA3583,RPA,3583,RPA,KRIC-KORD
RPA3584,RPA,3584,RPA,KROC-KIAD
RPA3585,RPA,3585,RPA,KORD-KCHA
RPA3586,RPA,3586,RPA,KEWR-KCMH
RPA3587,RPA,3587,RPA,KCMH-KEWR
RPA3588,RPA,3588,RPA,KGSP-KORD
RPA3589,RPA,3589,RPA,KSRQ-KEWR
RPA3590,RPA,3590,RPA,CYUL-KIAD
RPA3591,RPA,3591,RPA,KBTV-KEWR-KDTW
RPA3592,RPA,3592,RPA,KEWR-CYOW
RPA3593,RPA,3593,RPA,KMSP-KEWR
RPA3594,RPA,3594,RPA,KSDF-KEWR
RPA3595,RPA,3595,RPA,KEWR-KRIC
RPA3596,RPA,3596,RPA,KGSP-KEWR
RPA3597,RPA,3597,RPA,KORD-KCHS
RPA3598,RPA,3598,RPA,KORD-KSDF
RPA3599,RPA,3599,RPA,KEWR-KPWM
RPA3600,RPA,3600,RPA,CYUL-KORD
RPA3601,RPA,3601,RPA,KSYR-KORD
RPA3602,RPA,3602,RPA,KIAD-CYUL
RPA3603,RPA,3603,RPA,KELP-KORD
RPA3604,RPA,3604,RPA,KCMH-KEWR
RPA3605,RPA,3605,RPA,KSYR-KORD
RPA3606,RPA,3606,RPA,KBHM-KORD
RPA3607,RPA,3607,RPA,KEWR-KPIT
RPA3608,RPA,3608,RPA,KPIT-KEWR
RPA3609,RPA,3609,RPA,KEWR-KSDF
RPA3610,RPA,3610,RPA,KEWR-KROC
RPA3611,RPA,3611,RPA,KCLE-KORD
RPA3612,RPA,3612,RPA,KORD-KMCI
RPA3613,RPA,3613,RPA,KEWR-CYUL
RPA3614,RPA,3614,RPA,KORD-KCMH
RPA3615,RPA,3615,RPA,KORD-KELP
RPA3616,RPA,3616,RPA,KEWR-KMYR
RPA3617,RPA,3617,RPA,KORD-KDCA
RPA3618,RPA,3618,RPA,KORD-KCLT
RPA3619,RPA,3619,RPA,CYOW-KIAD
RPA3620,RPA,3620,RPA,KPVD-KORD
RPA3621,RPA,3621,RPA,KEWR-CYUL
RPA3622,RPA,3622,RPA,KEWR-CYYZ
RPA3623,RPA,3623,RPA,KEWR-KPIT
RPA3624,RPA,3624,RPA,KIAD-KCLT
RPA3625,RPA,3625,RPA,KMEM-KEWR-CYQB
RPA3626,RPA,3626,RPA,KIAD-KCLT
RPA3627,RPA,3627,RPA,KEWR-KORF
RPA3628,RPA,3628,RPA,KIAD-KORF
RPA3629,RPA,3629,RPA,KEWR-KSDF
RPA3630,RPA,3630,RPA,KEWR-KSTL
RPA3631,RPA,3631,RPA,KCID-KORD
RPA3632,RPA,3632,RPA,KSAV-KORD
RPA3633,RPA,3633,RPA,KCLE-KEWR
RPA3634,RPA,3634,RPA,KORD-KOKC
RPA3635,RPA,3635,RPA,KIAD-KPWM
RPA3636,RPA,3636,RPA,CYYZ-KIAD
RPA3637,RPA,3637,RPA,CYYZ-KIAD
RPA3638,RPA,3638,RPA,KRIC-KORD
RPA3639,RPA,3639,RPA,KIAD-KPHL
RPA3640,RPA,3640,RPA,KIAD-KROC
RPA3641,RPA,3641,RPA,KEWR-KCMH
RPA3642,RPA,3642,RPA,KORD-KCMH
RPA3643,RPA,3643,RPA,KPWM-KEWR
RPA3644,RPA,3644,RPA,KORD-KCID
RPA3645,RPA,3645,RPA,KIND-KEWR
RPA3646,RPA,3646,RPA,KIAD-KCMH
RPA3647,RPA,3647,RPA,KEWR-KROC
RPA3648,RPA,3648,RPA,CYYZ-KEWR
RPA3649,RPA,3649,RPA,CYYZ-KEWR
RPA3650,RPA,3650,RPA,KORD-KCMH
RPA3651,RPA,3651,RPA,KIND-KEWR
RPA3652,RPA,3652,RPA,KDTW-KEWR
RPA3653,RPA,3653,RPA,KSDF-KORD
RPA3654,RPA,3654,RPA,KLGA-KORD
RPA3655,RPA,3655,RPA,KORD-KBTV
RPA3656,RPA,3656,RPA,KJAX-KEWR
RPA3657,RPA,3657,RPA,KLGA-KORD
RPA3658,RPA,3658,RPA,KPIT-KIAD
RPA3659,RPA,3659,RPA,CYOW-KORD
RPA3660,RPA,3660,RPA,KEWR-CYOW
RPA3661,RPA,3661,RPA,KORD-KLGA
RPA3662,RPA,3662,RPA,KCMH-KIAD
RPA3663,RPA,3663,RPA,KMCI-KORD
RPA3664,RPA,3664,RPA,KORD-KTUL
RPA3665,RPA,3665,RPA,KORF-KEWR
RPA3666,RPA,3666,RPA,KBTV-KORD
RPA3667,RPA,3667,RPA,KIND-KEWR
RPA3668,RPA,3668,RPA,KMSN-KORD
RPA3669,RPA,3669,RPA,CYHZ-KEWR-KIND
RPA3670,RPA,3670,RPA,KPIT-KEWR-KIND
RPA3671,RPA,3671,RPA,CYOW-KIAD
RPA3672,RPA,3672,RPA,KROC-KORD
RPA3673,RPA,3673,RPA,KEWR-CYQB
RPA3674,RPA,3674,RPA,KORD-CYYZ
RPA3675,RPA,3675,RPA,KCMH-KEWR
RPA3676,RPA,3676,RPA,KAVL-KEWR
RPA3677,RPA,3677,RPA,KIND-KORD
RPA3678,RPA,3678,RPA,KORD-KCLE
RPA3679,RPA,3679,RPA,KPIT-KIAD
RPA3680,RPA,3680,RPA,KTUL-KORD
RPA3681,RPA,3681,RPA,KMSP-KEWR
RPA3682,RPA,3682,RPA,KSDF-KEWR
RPA3683,RPA,3683,RPA,KORD-KLGA
RPA3684,RPA,3684,RPA,KIAD-KORF
RPA3685,RPA,3685,RPA,KEWR-KCMH
RPA3686,RPA,3686,RPA,KORD-KRIC
RPA3687,RPA,3687,RPA,KIAD-KRDU
RPA3688,RPA,3688,RPA,KLGA-KIAD
RPA3689,RPA,3689,RPA,KORD-KBHM
RPA3690,RPA,3690,RPA,KORD-KIND
RPA3691,RPA,3691,RPA,CYOW-KEWR
RPA3692,RPA,3692,RPA,KMSY-KEWR
RPA3693,RPA,3693,RPA,KMKE-KEWR
RPA3694,RPA,3694,RPA,KORD-KLGA
RPA3695,RPA,3695,RPA,KEWR-KBOS
RPA3696,RPA,3696,RPA,KEYW-KIAD
RPA3697,RPA,3697,RPA,KEWR-KMKE
RPA3698,RPA,3698,RPA,KIAD-KLGA
RPA3699,RPA,3699,RPA,KMYR-KEWR
RPA3700,RPA,3700,RPA,KEWR-KDTW
RPA3701,RPA,3701,RPA,KDTW-KEWR
RPA3702,RPA,3702,RPA,KORD-KBHM
RPA3703,RPA,3703,RPA,CYQB-KEWR-KPIT
RPA3704,RPA,3704,RPA,KPIT-KIAD-KLGA
RPA3705,RPA,3705,RPA,CYYZ-KEWR
RPA3706,RPA,3706,RPA,KDTW-KEWR
RPA3707,RPA,3707,RPA,KORD-KCID
RPA3708,RPA,3708,RPA,KEWR-KSRQ
RPA3709,RPA,3709,RPA,KIND-KIAD
RPA3710,RPA,3710,RPA,KEWR-KIND
RPA3711,RPA,3711,RPA,KEWR-KBNA
RPA3712,RPA,3712,RPA,KBTV-KEWR
RPA3713,RPA,3713,RPA,KCMH-KEWR
RPA3714,RPA,3714,RPA,KRIC-KORD
RPA3715,RPA,3715,RPA,CYOW-KIAD
RPA3716,RPA,3716,RPA,KORD-KMSN
RPA3717,RPA,3717,RPA,KEWR-KPIT
RPA3718,RPA,3718,RPA,KGRR-KEWR
RPA3719,RPA,3719,RPA,KEWR-KSTL
RPA3721,RPA,3721,RPA,KMKE-KEWR
RPA3722,RPA,3722,RPA,CYUL-KORD
RPA3724,RPA,3724,RPA,KSDF-KEWR
RPA3726,RPA,3726,RPA,KPIT-KORD
RPA3727,RPA,3727,RPA,KBUF-KORD
RPA3732,RPA,3732,RPA,KEWR-KJAX
RPA3733,RPA,3733,RPA,KGRK-KIAH
RPA3735,RPA,3735,RPA,KPVD-KEWR
RPA3736,RPA,3736,RPA,KCRP-KIAH
RPA3738,RPA,3738,RPA,KBUF-KEWR
RPA3741,RPA,3741,RPA,KMSY-KEWR
RPA3742,RPA,3742,RPA,KEWR-MUHA
RPA3745,RPA,3745,RPA,KGRK-KIAH
RPA3746,RPA,3746,RPA,KTYS-KIAH-KSDF
RPA3751,RPA,3751,RPA,KDCA-KEWR
RPA3755,RPA,3755,RPA,KPIT-KORD-KDCA
RPA3756,RPA,3756,RPA,KDTW-KEWR
RPA3758,RPA,3758,RPA,KBRO-KIAH-KXNA
RPA4237,RPA,4237,RPA,KATL-KORD
RPA424,RPA,424,RPA,KMSY-KCLT
RPA4244,RPA,4244,RPA,KIND-KJFK
RPA4248,RPA,4248,RPA,KHDN-KORD
RPA4250,RPA,4250,RPA,KLGA-KDSM
RPA4251,RPA,4251,RPA,KORD-KLGA
RPA4252,RPA,4252,RPA,KLGA-KOKC-KLGA
RPA4253,RPA,4253,RPA,KLGA-KORD
RPA4254,RPA,4254,RPA,KLGA-KORD
RPA4255,RPA,4255,RPA,KORD-KBOS
