Callsign,Code,Number,AirlineCode,AirportCodes
RYR201V,RYR,201V,RYR,LEIB-EGGD
RYR201W,RYR,201W,RYR,EIDW-EPGD
RYR201Z,RYR,201Z,RYR,EGSS-LEAL
RYR202,RYR,202,RYR,EIDW-EGSS
RYR2020,RYR,2020,RYR,EGSS-LGAV
RYR2021,RYR,2021,RYR,LOWW-LFOB
RYR2022,RYR,2022,RYR,LFOB-LOWW
RYR2023,RYR,2023,RYR,EIDW-EPKK
RYR2024,RYR,2024,RYR,EPKK-EIDW
RYR2025,RYR,2025,RYR,LICJ-EPWR
RYR2026,RYR,2026,RYR,EPWR-LICJ
RYR2027,RYR,2027,RYR,LIMC-LICC
RYR2028,RYR,2028,RYR,LPPR-LEAL
RYR2029,RYR,2029,RYR,LEAL-LPPR
RYR202A,RYR,202A,RYR,LHBP-LICJ
RYR202C,RYR,202C,RYR,LIPE-LEZL
RYR202F,RYR,202F,RYR,EIDW-EPBY
RYR202L,RYR,202L,RYR,LEAL-GCXO
RYR202N,RYR,202N,RYR,LEGE-EGSS
RYR202P,RYR,202P,RYR,LIPE-EPMO
RYR202Q,RYR,202Q,RYR,LHBP-LICJ
RYR202T,RYR,202T,RYR,EDLV-EVRA
RYR202W,RYR,202W,RYR,LEVC-EBCI
RYR202X,RYR,202X,RYR,LIRN-LHBP
RYR202Z,RYR,202Z,RYR,LEMD-UACC
RYR203,RYR,203,RYR,EGSS-EIDW
RYR2030,RYR,2030,RYR,LFBO-LIBD
RYR2031,RYR,2031,RYR,LIBD-LFBO
RYR2032,RYR,2032,RYR,GMMX-LEMI
RYR2033,RYR,2033,RYR,LEMI-GMMX
RYR2034,RYR,2034,RYR,LFBO-EDDB
RYR2035,RYR,2035,RYR,LEZL-LEVT
RYR2036,RYR,2036,RYR,LEVT-LEZL
RYR2037,RYR,2037,RYR,LPPR-LIRP
RYR2038,RYR,2038,RYR,LEBL-EGCC
RYR2039,RYR,2039,RYR,LDRI-LOWW
RYR203D,RYR,203D,RYR,LDZD-EDLV
RYR203E,RYR,203E,RYR,GCFV-EIDW
RYR203J,RYR,203J,RYR,LPPR-LEVC
RYR203K,RYR,203K,RYR,LICR-LIMF
RYR203Q,RYR,203Q,RYR,EDDB-LFBO
RYR203V,RYR,203V,RYR,EGSS-EIDW
RYR203W,RYR,203W,RYR,LROP-EDDB
RYR203X,RYR,203X,RYR,EPKK-EGGW
RYR2040,RYR,2040,RYR,LOWW-LDRI
RYR2041,RYR,2041,RYR,GMAD-EDDK
RYR2042,RYR,2042,RYR,EBCI-LDPL
RYR2043,RYR,2043,RYR,LDPL-EBCI
RYR2044,RYR,2044,RYR,LEMG-EDLW
RYR2045,RYR,2045,RYR,EDLW-LEMG
RYR2046,RYR,2046,RYR,LIEA-EDLW
RYR2047,RYR,2047,RYR,GCRR-EGNM
RYR2048,RYR,2048,RYR,EGNM-GCRR
RYR2049,RYR,2049,RYR,EDDH-LEPA
RYR204D,RYR,204D,RYR,EGBB-LIPX
RYR204G,RYR,204G,RYR,LICJ-LIME
RYR204H,RYR,204H,RYR,EPWR-LMML
RYR204M,RYR,204M,RYR,LEBL-LEIB
RYR204P,RYR,204P,RYR,EPWR-LDZD
RYR204W,RYR,204W,RYR,LPPT-EGSS
RYR204X,RYR,204X,RYR,LIMC-LEVC
RYR204Y,RYR,204Y,RYR,EGBB-EIDW
RYR204Z,RYR,204Z,RYR,LEBL-EYVI
RYR205,RYR,205,RYR,EGSS-EIDW
RYR2050,RYR,2050,RYR,LEPA-EDDH
RYR2051,RYR,2051,RYR,LEMD-LEPA
RYR2052,RYR,2052,RYR,LEPA-LEMD
RYR2053,RYR,2053,RYR,LEMD-LEPA
RYR2054,RYR,2054,RYR,LEPA-LEMD
RYR2055,RYR,2055,RYR,LIBP-LIEA
RYR2056,RYR,2056,RYR,LIEA-LIBP
RYR2057,RYR,2057,RYR,GCRR-EGGW
RYR2058,RYR,2058,RYR,LFBO-LICT
RYR2059,RYR,2059,RYR,LICT-LFBO
RYR205A,RYR,205A,RYR,LOWW-EDLW
RYR205B,RYR,205B,RYR,GCFV-LEBL
RYR205D,RYR,205D,RYR,EBCI-LICA
RYR205G,RYR,205G,RYR,GCTS-EGNT
RYR205L,RYR,205L,RYR,EGHH-EPWR
RYR205R,RYR,205R,RYR,EKCH-LEMG
RYR205S,RYR,205S,RYR,EGSS-EIDW
RYR205U,RYR,205U,RYR,EDFH-GMMW
RYR205W,RYR,205W,RYR,EGPH-GCFV
RYR206,RYR,206,RYR,EDDB-LHBP
RYR2060,RYR,2060,RYR,LEPA-LEMD
RYR2061,RYR,2061,RYR,LEMD-LEPA
RYR2062,RYR,2062,RYR,LEPA-LEMD
RYR2063,RYR,2063,RYR,LEMD-LEPA
RYR2064,RYR,2064,RYR,LEPA-LEMD
RYR2065,RYR,2065,RYR,EGPH-EDDB
RYR2066,RYR,2066,RYR,LEMD-LEIB
RYR2067,RYR,2067,RYR,LEIB-LEMD
RYR2068,RYR,2068,RYR,EPWR-LFOB
RYR2069,RYR,2069,RYR,LFOB-EPWR
RYR206B,RYR,206B,RYR,LZIB-EGNM
RYR206E,RYR,206E,RYR,LPPT-LIPZ
RYR206J,RYR,206J,RYR,LFOB-EPMO
RYR206K,RYR,206K,RYR,EPKK-LIME
RYR206M,RYR,206M,RYR,LIRA-GMMX
RYR206P,RYR,206P,RYR,EDDW-LEMG
RYR206R,RYR,206R,RYR,LOWW-GCTS
RYR206T,RYR,206T,RYR,LBSF-EBCI
RYR206W,RYR,206W,RYR,LKPR-LFOB
RYR206Y,RYR,206Y,RYR,LIPH-LEVC
RYR207,RYR,207,RYR,LHBP-EDDB
RYR2070,RYR,2070,RYR,EGCC-LEAL
RYR2071,RYR,2071,RYR,LEAL-EGCC
RYR2072,RYR,2072,RYR,LEGE-EINN
RYR2073,RYR,2073,RYR,EINN-LEGE
RYR2074,RYR,2074,RYR,EDLW-LEGE
RYR2075,RYR,2075,RYR,EGNX-LEMH
RYR2076,RYR,2076,RYR,LEMH-EGNX
RYR2077,RYR,2077,RYR,LPPT-LFML
RYR2078,RYR,2078,RYR,LFML-LPPT
RYR2079,RYR,2079,RYR,EGGP-EPWR
RYR207B,RYR,207B,RYR,EGPH-LEIB
RYR207E,RYR,207E,RYR,LOWW-LPPT
RYR207K,RYR,207K,RYR,LFBZ-EGSS
RYR207L,RYR,207L,RYR,LEPA-EGPH
RYR207N,RYR,207N,RYR,LICA-EPKK
RYR207Q,RYR,207Q,RYR,EGNX-LEMH
RYR207V,RYR,207V,RYR,GCTS-EGNT
RYR207W,RYR,207W,RYR,LPPR-EDSB
RYR207X,RYR,207X,RYR,LEMG-EGTE
RYR207Z,RYR,207Z,RYR,GCFV-EIDW
RYR208,RYR,208,RYR,EIDW-EGSS
RYR2080,RYR,2080,RYR,LFBO-LEVC
RYR2081,RYR,2081,RYR,LEVC-LFBO
RYR2082,RYR,2082,RYR,LEMD-EGBB
RYR2083,RYR,2083,RYR,EGBB-LEMD
RYR2084,RYR,2084,RYR,LEMD-LEIB
RYR2085,RYR,2085,RYR,LEIB-LEMD
RYR2086,RYR,2086,RYR,LPPT-LIME
RYR2087,RYR,2087,RYR,LIME-LPPT
RYR2088,RYR,2088,RYR,EICK-EGCC
RYR2089,RYR,2089,RYR,EGCC-EICK
RYR208A,RYR,208A,RYR,LEAL-EGTE
RYR208D,RYR,208D,RYR,LEPA-EDLW
RYR208E,RYR,208E,RYR,LIRP-LICC
RYR208H,RYR,208H,RYR,EBCI-GMMW
RYR208L,RYR,208L,RYR,LICA-LIMC
RYR208Q,RYR,208Q,RYR,LHBP-LIRA
RYR208V,RYR,208V,RYR,LEZL-LMML
RYR208Y,RYR,208Y,RYR,LMML-ESSA
RYR209,RYR,209,RYR,EDDB-LEPA
RYR2091,RYR,2091,RYR,EBBR-LCLK
RYR2093,RYR,2093,RYR,LFOB-LCPH
RYR2094,RYR,2094,RYR,LCPH-LFOB
RYR2095,RYR,2095,RYR,LEIB-EGGP
RYR2096,RYR,2096,RYR,EGGP-LEIB
RYR2097,RYR,2097,RYR,EGSS-EDLW
RYR2098,RYR,2098,RYR,EDLW-EGSS
RYR2099,RYR,2099,RYR,LGKR-EGCC
RYR209H,RYR,209H,RYR,EGGD-LFMU
RYR209K,RYR,209K,RYR,LEBL-EBBR
RYR209M,RYR,209M,RYR,LEMG-LFML
RYR209N,RYR,209N,RYR,EKCH-EBCI
RYR209Q,RYR,209Q,RYR,EPPO-LDZD
RYR209R,RYR,209R,RYR,LEMD-LHBP
RYR209T,RYR,209T,RYR,EGSS-EKCH
RYR209U,RYR,209U,RYR,LIRF-LFML
RYR209X,RYR,209X,RYR,EBCI-EPMO
RYR209Z,RYR,209Z,RYR,LDZA-ESMS
RYR20AC,RYR,20AC,RYR,LIMF-EBCI
RYR20AE,RYR,20AE,RYR,LKPR-LEPA
RYR20AF,RYR,20AF,RYR,LIBD-LIPZ
RYR20AM,RYR,20AM,RYR,ELLX-LIME
RYR20AP,RYR,20AP,RYR,LEMG-ENRY
RYR20AQ,RYR,20AQ,RYR,EGSS-LGAV
RYR20AR,RYR,20AR,RYR,LIRF-LEMD
RYR20AU,RYR,20AU,RYR,GCRR-EGBB
RYR20B,RYR,20B,RYR,LIPE-EGCC
RYR20BG,RYR,20BG,RYR,LEBL-EGPK
RYR20BK,RYR,20BK,RYR,LFOB-EPMO
RYR20BP,RYR,20BP,RYR,LFRG-EGSS
RYR20BR,RYR,20BR,RYR,EGSS-LIPH
RYR20BV,RYR,20BV,RYR,EYVI-LIPH
RYR20BW,RYR,20BW,RYR,EPSC-EGSS
RYR20BY,RYR,20BY,RYR,EGSS-LEMD
RYR20BZ,RYR,20BZ,RYR,EGHQ-LPFR
RYR20CA,RYR,20CA,RYR,EGSS-LEVC
RYR20CL,RYR,20CL,RYR,LIMF-EGSS
RYR20CP,RYR,20CP,RYR,LIRN-LPPT
RYR20CT,RYR,20CT,RYR,LEVC-LIRF
RYR20CU,RYR,20CU,RYR,EBCI-LIBP
RYR20CY,RYR,20CY,RYR,LIPY-EDLV
RYR20DA,RYR,20DA,RYR,EIDW-LHBP
RYR20DD,RYR,20DD,RYR,EIDW-EYKA
RYR20DH,RYR,20DH,RYR,LEMD-LICC
RYR20DK,RYR,20DK,RYR,EGSS-LIEA
RYR20DM,RYR,20DM,RYR,LEZL-LFML
RYR20DN,RYR,20DN,RYR,LEZG-GCRR
RYR20DP,RYR,20DP,RYR,EGSS-GCTS
RYR20DR,RYR,20DR,RYR,GCFV-LEMD
RYR20DX,RYR,20DX,RYR,EGSS-LBSF
RYR20DY,RYR,20DY,RYR,LFCR-EIDW
RYR20EB,RYR,20EB,RYR,EGSS-LIME
RYR20ED,RYR,20ED,RYR,EIDW-EGPF
RYR20EH,RYR,20EH,RYR,LIBR-EGSS
RYR20EK,RYR,20EK,RYR,LIRF-LICJ
RYR20EP,RYR,20EP,RYR,LEPA-EGHH
RYR20EQ,RYR,20EQ,RYR,EDDK-LMML
RYR20ER,RYR,20ER,RYR,EIDW-EPMO
RYR20EW,RYR,20EW,RYR,LFBI-EGSS
RYR20EZ,RYR,20EZ,RYR,LEPA-EDDW
RYR20FC,RYR,20FC,RYR,EIDW-EGNT
RYR20FD,RYR,20FD,RYR,LEMD-LICC
RYR20FE,RYR,20FE,RYR,LOWW-EGSS
RYR20FF,RYR,20FF,RYR,EDDB-EDDK
RYR20FG,RYR,20FG,RYR,EGSS-LIPZ
RYR20FH,RYR,20FH,RYR,LEPA-EDDB
RYR20FL,RYR,20FL,RYR,LICJ-LIMJ
RYR20FM,RYR,20FM,RYR,EKCH-EGGW
RYR20FN,RYR,20FN,RYR,LIME-LHBP
RYR20FP,RYR,20FP,RYR,EDDK-LGKR
RYR20FQ,RYR,20FQ,RYR,LEPA-EDDK
RYR20FR,RYR,20FR,RYR,EDDK-LCPH
RYR20FV,RYR,20FV,RYR,LFOB-LFMU
RYR20FW,RYR,20FW,RYR,GMMX-LIRA
RYR20FX,RYR,20FX,RYR,EGSS-LIRP
RYR20FY,RYR,20FY,RYR,EGSS-EDFH
RYR20G,RYR,20G,RYR,LFOB-LFMU
RYR20GE,RYR,20GE,RYR,GCTS-EGPH
RYR20GG,RYR,20GG,RYR,EPKK-EGNM
RYR20GN,RYR,20GN,RYR,EBCI-ESKN
RYR20GQ,RYR,20GQ,RYR,EDFH-LPFR
RYR20GT,RYR,20GT,RYR,EIDW-GCRR
RYR20GZ,RYR,20GZ,RYR,EDFH-LEAL
RYR20H,RYR,20H,RYR,LMML-EGPH
RYR20HB,RYR,20HB,RYR,EGSS-LIMC
RYR20HD,RYR,20HD,RYR,EDFH-LIRA
RYR20HG,RYR,20HG,RYR,LIME-EYVI
RYR20HH,RYR,20HH,RYR,LPFR-EIDW
RYR20HJ,RYR,20HJ,RYR,EGSS-LPPT
RYR20HM,RYR,20HM,RYR,LEBL-LIPE
RYR20HN,RYR,20HN,RYR,EIDW-EDDH
RYR20HP,RYR,20HP,RYR,EGPK-LEAL
RYR20HQ,RYR,20HQ,RYR,EGPK-LEAL
RYR20HR,RYR,20HR,RYR,LIRF-GCRR
RYR20HT,RYR,20HT,RYR,EDDB-LPPR
RYR20HV,RYR,20HV,RYR,GCRR-EGGW
RYR20HX,RYR,20HX,RYR,EGNX-LEPA
RYR20HY,RYR,20HY,RYR,EGSS-LIRA
RYR20JA,RYR,20JA,RYR,LPPR-EGCC
RYR20JC,RYR,20JC,RYR,EGSS-LOWS
RYR20JD,RYR,20JD,RYR,LPFR-EDDW
RYR20JF,RYR,20JF,RYR,EHEH-LEAL
RYR20JG,RYR,20JG,RYR,LEMD-LBSF
RYR20JK,RYR,20JK,RYR,GCTS-EGCC
RYR20JN,RYR,20JN,RYR,LKPR-LEBL
RYR20JR,RYR,20JR,RYR,EDDW-LPPR
RYR20JU,RYR,20JU,RYR,EIDW-LEBL
RYR20JX,RYR,20JX,RYR,LIRN-EIDW
RYR20JY,RYR,20JY,RYR,LEBL-LIPZ
RYR20JZ,RYR,20JZ,RYR,GMTN-LFML
RYR20K,RYR,20K,RYR,EGGP-LFMK
RYR20KB,RYR,20KB,RYR,LIEE-LIBP
RYR20KC,RYR,20KC,RYR,LEPA-EGNM
RYR20KM,RYR,20KM,RYR,ESSA-LIRP
RYR20KN,RYR,20KN,RYR,EGNX-LEMG
RYR20KR,RYR,20KR,RYR,EPWA-EPSC
RYR20KT,RYR,20KT,RYR,EBCI-LFBD
RYR20KW,RYR,20KW,RYR,EPKK-LCPH
RYR20L,RYR,20L,RYR,LFTW-EBCI
RYR20LA,RYR,20LA,RYR,LEVC-LMML
RYR20LB,RYR,20LB,RYR,EBCI-LFKF
RYR20LE,RYR,20LE,RYR,EBCI-EGCC
RYR20LK,RYR,20LK,RYR,EGPF-GCLP
RYR20LM,RYR,20LM,RYR,LEMD-GCRR
RYR20LN,RYR,20LN,RYR,LGIR-LIPE
RYR20LQ,RYR,20LQ,RYR,LPPR-EGBB
RYR20LU,RYR,20LU,RYR,EGPK-LEMG
RYR20M,RYR,20M,RYR,EGSS-EGAA
RYR20MB,RYR,20MB,RYR,EDDB-LIRA
RYR20MC,RYR,20MC,RYR,EPKK-EGHH
RYR20MD,RYR,20MD,RYR,EDDB-LEAL
RYR20ME,RYR,20ME,RYR,EIDW-LPPT
RYR20MG,RYR,20MG,RYR,LEAL-EGPF
RYR20MJ,RYR,20MJ,RYR,EHEH-EGCC
RYR20MN,RYR,20MN,RYR,EDDW-LEMG
RYR20MR,RYR,20MR,RYR,EBCI-LIPE
RYR20MT,RYR,20MT,RYR,EGSS-LELC
RYR20MW,RYR,20MW,RYR,EPMO-EGGP
RYR20MY,RYR,20MY,RYR,EGNX-LMML
RYR20NG,RYR,20NG,RYR,LIRA-EGSS
RYR20NL,RYR,20NL,RYR,EGSS-EPKK
RYR20NN,RYR,20NN,RYR,EGAA-LPFR
RYR20NR,RYR,20NR,RYR,EGGW-LEMG
RYR20NV,RYR,20NV,RYR,LIRF-EBBR
RYR20NW,RYR,20NW,RYR,LICJ-LIME
RYR20NZ,RYR,20NZ,RYR,LFOB-EPMO
RYR20PC,RYR,20PC,RYR,LIRF-EPWR
RYR20PJ,RYR,20PJ,RYR,EGHH-GCLP
RYR20PL,RYR,20PL,RYR,LHBP-LEMD
RYR20PN,RYR,20PN,RYR,EGBB-LIPX
RYR20PQ,RYR,20PQ,RYR,LICT-LIPH
RYR20PR,RYR,20PR,RYR,LEMD-GCLP
RYR20PV,RYR,20PV,RYR,EDLW-LPPR
RYR20PZ,RYR,20PZ,RYR,GCRR-EGSS
RYR20Q,RYR,20Q,RYR,EIDW-LIME
RYR20QD,RYR,20QD,RYR,EPKK-EIDW
RYR20QE,RYR,20QE,RYR,LEBL-EBBR
RYR20QF,RYR,20QF,RYR,LFOB-LIPH
RYR20QH,RYR,20QH,RYR,GCRR-EICK
RYR20QJ,RYR,20QJ,RYR,EGPF-EPWR
RYR20QL,RYR,20QL,RYR,LIME-EIDW
RYR20QP,RYR,20QP,RYR,GCRR-LEZL
RYR20QQ,RYR,20QQ,RYR,LIPE-LICA
RYR20QV,RYR,20QV,RYR,LEIB-EGPH
RYR20QX,RYR,20QX,RYR,LIMC-LEAM
RYR20QY,RYR,20QY,RYR,LEVC-EDDN
RYR20R,RYR,20R,RYR,EGNX-LFBH
RYR20RL,RYR,20RL,RYR,GCLP-EGGP
RYR20RN,RYR,20RN,RYR,EGAA-LPFR
RYR20RP,RYR,20RP,RYR,EIDW-EGSS
RYR20RQ,RYR,20RQ,RYR,LIRP-LIEA
RYR20RR,RYR,20RR,RYR,EPMO-ESKN
RYR20RT,RYR,20RT,RYR,EPMO-LEMG
RYR20SB,RYR,20SB,RYR,LICC-LBSF
RYR20SG,RYR,20SG,RYR,EBCI-LFKF
RYR20SM,RYR,20SM,RYR,EIDW-EGPH
RYR20SQ,RYR,20SQ,RYR,LICC-LIME
RYR20ST,RYR,20ST,RYR,EDDN-LEMG
RYR20SU,RYR,20SU,RYR,LGSA-EDFH
RYR20T,RYR,20T,RYR,LFML-LFRS
RYR20TA,RYR,20TA,RYR,EGSS-EIDW
RYR20TD,RYR,20TD,RYR,EGPH-LPFR
RYR20TE,RYR,20TE,RYR,EGCC-LZIB
RYR20TF,RYR,20TF,RYR,LIBR-LIMF
RYR20TK,RYR,20TK,RYR,LEMG-EPMO
RYR20TL,RYR,20TL,RYR,ESKN-EDLV
RYR20TM,RYR,20TM,RYR,EINN-LGKR
RYR20TN,RYR,20TN,RYR,EKBI-LIRP
RYR20TQ,RYR,20TQ,RYR,EPMO-EGSS
RYR20TT,RYR,20TT,RYR,EGGD-EPMO
RYR20TU,RYR,20TU,RYR,LIME-EPKT
RYR20TW,RYR,20TW,RYR,LEMG-EGPK
RYR20UA,RYR,20UA,RYR,LEMG-EGSS
RYR20UB,RYR,20UB,RYR,LEPA-LEMD
RYR20UF,RYR,20UF,RYR,LEST-GCTS
RYR20UJ,RYR,20UJ,RYR,LEMG-EDDT
RYR20UM,RYR,20UM,RYR,EDDK-EGCC
RYR20UU,RYR,20UU,RYR,LEAL-EGGP
RYR20UV,RYR,20UV,RYR,EDLV-LEAL
RYR20UW,RYR,20UW,RYR,LPPR-EDLV
RYR20VB,RYR,20VB,RYR,EGSS-EIDW
RYR20VD,RYR,20VD,RYR,LEMG-LBSF
RYR20VE,RYR,20VE,RYR,GCLP-LEVC
RYR20VF,RYR,20VF,RYR,EIDW-LEVC
RYR20VG,RYR,20VG,RYR,LIPE-EGSS
RYR20VH,RYR,20VH,RYR,LEXJ-LIPE
RYR20VJ,RYR,20VJ,RYR,EGSS-LIME
RYR20VM,RYR,20VM,RYR,EGPF-EYPA
RYR20VP,RYR,20VP,RYR,EGSS-LIRZ
RYR20VQ,RYR,20VQ,RYR,LIRP-GCLP
RYR20VW,RYR,20VW,RYR,LEBL-LBSF
RYR20VX,RYR,20VX,RYR,EIDW-EPKT
RYR20VY,RYR,20VY,RYR,LFML-LFRS
RYR20WK,RYR,20WK,RYR,EHEH-LIRF
RYR20WP,RYR,20WP,RYR,EIDW-LEIB
RYR20WQ,RYR,20WQ,RYR,EVRA-LIRF
RYR20WW,RYR,20WW,RYR,LEPA-LEMD
RYR20XC,RYR,20XC,RYR,EGNX-LEAL
RYR20XE,RYR,20XE,RYR,EGGP-EPWR
RYR20XF,RYR,20XF,RYR,EGBB-EIDW
RYR20XK,RYR,20XK,RYR,LFBH-EGSS
RYR20XL,RYR,20XL,RYR,LICC-LIRP
RYR20XN,RYR,20XN,RYR,LEAL-ESKN
RYR20XP,RYR,20XP,RYR,LIMF-LIEE
RYR20XQ,RYR,20XQ,RYR,LPFR-LIME
RYR20XR,RYR,20XR,RYR,EDDK-LEAL
RYR20XT,RYR,20XT,RYR,LEBL-LEXJ
RYR20XV,RYR,20XV,RYR,EGHH-LIPZ
RYR20XY,RYR,20XY,RYR,GMMX-LFML
RYR20Y,RYR,20Y,RYR,LIRF-LICC
RYR20YA,RYR,20YA,RYR,LEBL-EGBB
RYR20YB,RYR,20YB,RYR,EBCI-LDPL
RYR20YC,RYR,20YC,RYR,EBCI-LIPE
RYR20YF,RYR,20YF,RYR,EIDW-LEBL
RYR20YG,RYR,20YG,RYR,LEST-GCLP
RYR20YH,RYR,20YH,RYR,EGSS-EKBI
RYR20YJ,RYR,20YJ,RYR,EHAM-EIDW
RYR20YL,RYR,20YL,RYR,EGNM-EPPO
RYR20YM,RYR,20YM,RYR,EBCI-LICJ
RYR20YW,RYR,20YW,RYR,EGCC-LFMK
RYR20YY,RYR,20YY,RYR,EPKT-LICC
RYR20Z,RYR,20Z,RYR,LGTS-LCPH
RYR20ZA,RYR,20ZA,RYR,LIMF-LICC
RYR20ZD,RYR,20ZD,RYR,EICK-EGBB
RYR20ZG,RYR,20ZG,RYR,EGSS-LEVC
RYR20ZJ,RYR,20ZJ,RYR,EPSY-EGSS
RYR20ZK,RYR,20ZK,RYR,LPPR-EBCI
RYR20ZM,RYR,20ZM,RYR,EIDW-LPFR
RYR20ZQ,RYR,20ZQ,RYR,LOWW-EKCH
RYR20ZR,RYR,20ZR,RYR,EGHH-LELC
RYR20ZU,RYR,20ZU,RYR,EIDW-EPKK
RYR20ZW,RYR,20ZW,RYR,EGCC-LIBR
RYR20ZZ,RYR,20ZZ,RYR,LROP-EGSS
RYR21,RYR,21,RYR,EGNT-EIDW
RYR210,RYR,210,RYR,EGPF-EGSS
RYR2100,RYR,2100,RYR,EGCC-LGKR
RYR2101,RYR,2101,RYR,EBCI-LROP
RYR2102,RYR,2102,RYR,LROP-EBCI
RYR2103,RYR,2103,RYR,EGGP-LCPH
RYR2104,RYR,2104,RYR,LFMU-EGGW
RYR2105,RYR,2105,RYR,EBCI-LFBO
RYR2106,RYR,2106,RYR,LFBO-EBCI
RYR2107,RYR,2107,RYR,LIME-LHBP
RYR2108,RYR,2108,RYR,LHBP-LIME
RYR2109,RYR,2109,RYR,ENTO-EPWR
RYR210A,RYR,210A,RYR,EPWR-EGPK
RYR210F,RYR,210F,RYR,EGSS-GCRR
RYR210T,RYR,210T,RYR,LEMG-ENTO
RYR210U,RYR,210U,RYR,LIBD-EGPH
RYR210V,RYR,210V,RYR,LIRA-EPMO
RYR211,RYR,211,RYR,EIDW-EGSS
RYR2110,RYR,2110,RYR,EPWR-ENTO
RYR2111,RYR,2111,RYR,ENTO-EPWR
RYR2112,RYR,2112,RYR,LIEE-LIPZ
RYR2113,RYR,2113,RYR,EPWR-LIRA
RYR2114,RYR,2114,RYR,LIRA-EPWR
RYR2115,RYR,2115,RYR,LGTS-LGIR
RYR2116,RYR,2116,RYR,LGIR-LGTS
RYR2117,RYR,2117,RYR,LIRA-LGRP
RYR2118,RYR,2118,RYR,EGCC-ESGG
RYR2119,RYR,2119,RYR,EHEH-LEGE
RYR211A,RYR,211A,RYR,EGNX-LERS
RYR211B,RYR,211B,RYR,LDZD-EBCI
RYR211E,RYR,211E,RYR,LCPH-EPKK
RYR211G,RYR,211G,RYR,EPWR-ENTO
RYR211H,RYR,211H,RYR,LEMG-EGSS
RYR211L,RYR,211L,RYR,EGGP-EPMO
RYR211R,RYR,211R,RYR,LIPH-LICJ
RYR211Y,RYR,211Y,RYR,LFBT-EIDW
RYR212,RYR,212,RYR,EPRZ-EGSS
RYR2120,RYR,2120,RYR,LEGE-EHEH
RYR2121,RYR,2121,RYR,EBCI-LKPR
RYR2122,RYR,2122,RYR,LKPR-EBCI
RYR2123,RYR,2123,RYR,LDZA-EBCI
RYR2124,RYR,2124,RYR,EBCI-LDZA
RYR2125,RYR,2125,RYR,LDZA-EDLV
RYR2126,RYR,2126,RYR,EDLV-LDZA
RYR2127,RYR,2127,RYR,LERS-EGCC
RYR2128,RYR,2128,RYR,LPPT-LIRP
RYR2129,RYR,2129,RYR,LEMD-GCRR
RYR212A,RYR,212A,RYR,EIDW-EPLL
RYR212C,RYR,212C,RYR,EGSS-EGAE
RYR212E,RYR,212E,RYR,EGPH-LFBO
RYR212J,RYR,212J,RYR,LIME-LGSR
RYR212P,RYR,212P,RYR,LIRA-EGSS
RYR212R,RYR,212R,RYR,LPPT-LFBO
RYR212T,RYR,212T,RYR,GMMW-LFML
RYR212V,RYR,212V,RYR,LIRP-EPWR
RYR212X,RYR,212X,RYR,LICA-LMML
RYR212Y,RYR,212Y,RYR,LEPA-EINN
RYR213,RYR,213,RYR,LPPR-EKBI
RYR2130,RYR,2130,RYR,LMML-EGSS
RYR2131,RYR,2131,RYR,EGCC-GCRR
RYR2132,RYR,2132,RYR,GCRR-EGCC
RYR2133,RYR,2133,RYR,EGCC-LICT
RYR2134,RYR,2134,RYR,EGSS-EPRZ
RYR2135,RYR,2135,RYR,EPRZ-EGSS
RYR2136,RYR,2136,RYR,EGBB-LCPH
