Callsign,Code,Number,AirlineCode,AirportCodes
ROU1813,ROU,1813,ROU,MMUN-CYYZ
ROU1814,ROU,1814,ROU,CYYZ-MMUN
ROU1815,ROU,1815,ROU,MMUN-CYYZ
ROU1816,ROU,1816,ROU,CYQB-MDPC
ROU1817,ROU,1817,ROU,MDPC-CYQB
ROU1818,ROU,1818,ROU,CYYZ-TXKF
ROU1819,ROU,1819,ROU,TXKF-CYYZ
ROU1820,ROU,1820,ROU,CYYZ-MDPP
ROU1821,ROU,1821,ROU,MDPP-CYYZ
ROU1822,ROU,1822,ROU,CYYZ-MMUN
ROU1823,ROU,1823,ROU,MMUN-CYYZ
ROU1824,ROU,1824,ROU,CYVR-KPSP
ROU1825,ROU,1825,ROU,MYNN-CYUL
ROU1826,ROU,1826,ROU,CYYZ-TNCA
ROU1827,ROU,1827,ROU,TNCA-CYYZ
ROU1828,ROU,1828,ROU,CYUL-MBPV
ROU1829,ROU,1829,ROU,MBPV-CYUL
ROU1830,ROU,1830,ROU,CYYZ-MWCR
ROU1831,ROU,1831,ROU,MWCR-CYYZ
ROU1832,ROU,1832,ROU,CYYZ-TAPA
ROU1833,ROU,1833,ROU,TAPA-CYYZ
ROU1834,ROU,1834,ROU,CYUL-MKJS
ROU1835,ROU,1835,ROU,MTPP-CYUL
ROU1836,ROU,1836,ROU,KPHX-CYYZ
ROU1837,ROU,1837,ROU,CYYZ-KPHX
ROU1838,ROU,1838,ROU,CYYZ-MBPV
ROU1839,ROU,1839,ROU,MBPV-CYYZ
ROU1840,ROU,1840,ROU,CYYZ-TBPB
ROU1841,ROU,1841,ROU,TBPB-CYYZ
ROU1842,ROU,1842,ROU,CYYZ-TBPB
ROU1843,ROU,1843,ROU,TBPB-CYYZ
ROU1844,ROU,1844,ROU,CYUL-TNCC
ROU1845,ROU,1845,ROU,TNCC-CYUL
ROU1846,ROU,1846,ROU,MROC-CYUL
ROU1847,ROU,1847,ROU,CYUL-MROC
ROU1848,ROU,1848,ROU,CYYZ-MMSD
ROU1849,ROU,1849,ROU,CYYZ-MMSD
ROU1850,ROU,1850,ROU,KLAS-CYUL
ROU1851,ROU,1851,ROU,CYYZ-KLAS
ROU1852,ROU,1852,ROU,KLAS-CYYZ
ROU1853,ROU,1853,ROU,CYYZ-KLAS
ROU1854,ROU,1854,ROU,CYYZ-MMTL
ROU1855,ROU,1855,ROU,MMTL-CYYZ
ROU1856,ROU,1856,ROU,CYYZ-TKPK
ROU1857,ROU,1857,ROU,TKPK-CYYZ
ROU1858,ROU,1858,ROU,KLAS-CYUL
ROU1859,ROU,1859,ROU,CYYZ-KLAS
ROU1860,ROU,1860,ROU,CYYC-KLAS
ROU1861,ROU,1861,ROU,KMCO-CYYZ
ROU1862,ROU,1862,ROU,CYYZ-KMCO
ROU1863,ROU,1863,ROU,KLAS-CYEG
ROU1864,ROU,1864,ROU,CYYZ-TNCC
ROU1865,ROU,1865,ROU,TNCC-CYYZ
ROU1866,ROU,1866,ROU,MMPR-CYYZ
ROU1867,ROU,1867,ROU,MMPR-CYYZ
ROU1868,ROU,1868,ROU,CYYZ-MMPR
ROU1869,ROU,1869,ROU,KMCO-CYYZ
ROU1870,ROU,1870,ROU,CYVR-CYQB
ROU1871,ROU,1871,ROU,MZBZ-CYYZ
ROU1872,ROU,1872,ROU,MRLB-CYYZ
ROU1873,ROU,1873,ROU,CYYZ-MRLB
ROU1874,ROU,1874,ROU,CYUL-MMTL
ROU1875,ROU,1875,ROU,MMTL-CYUL
ROU1877,ROU,1877,ROU,MUHA-CYYZ
ROU1878,ROU,1878,ROU,CYYZ-TLPL
ROU1879,ROU,1879,ROU,TLPL-CYYZ
ROU1881,ROU,1881,ROU,TTPP-CYYZ
ROU1882,ROU,1882,ROU,CYUL-MMUN
ROU1883,ROU,1883,ROU,MMUN-CYUL
ROU1884,ROU,1884,ROU,CYUL-MMUN
ROU1885,ROU,1885,ROU,MMUN-CYUL
ROU1887,ROU,1887,ROU,CYYZ-KSAN
ROU1888,ROU,1888,ROU,CYYZ-KTPA
ROU1889,ROU,1889,ROU,KMCO-CYUL
ROU1890,ROU,1890,ROU,CYUL-KPHX
ROU1892,ROU,1892,ROU,CYUL-MBPV
ROU1894,ROU,1894,ROU,MMPS-CYYZ
ROU1895,ROU,1895,ROU,CYYZ-MMPS
ROU1896,ROU,1896,ROU,CYVR-KLAS
ROU1897,ROU,1897,ROU,KLAS-CYVR
ROU1898,ROU,1898,ROU,CYVR-KLAS
ROU1899,ROU,1899,ROU,KLAS-CYVR
ROU1900,ROU,1900,ROU,CYYJ-CYYZ
ROU1901,ROU,1901,ROU,CYYZ-CYYJ
ROU1902,ROU,1902,ROU,CYYJ-CYYZ
ROU1903,ROU,1903,ROU,CYYZ-CYYJ
ROU1904,ROU,1904,ROU,CYYJ-CYYZ
ROU1905,ROU,1905,ROU,CYYZ-CYYJ
ROU1906,ROU,1906,ROU,CYYC-CYQB
ROU1907,ROU,1907,ROU,CYQB-CYYC
ROU1908,ROU,1908,ROU,CYYJ-CYUL
ROU1909,ROU,1909,ROU,CYUL-CYYJ
ROU1910,ROU,1910,ROU,CYLW-CYYZ
ROU1911,ROU,1911,ROU,CYYZ-CYLW
ROU1912,ROU,1912,ROU,CYLW-CYYZ
ROU1913,ROU,1913,ROU,CYYZ-CYLW
ROU1914,ROU,1914,ROU,CYCD-CYYZ
ROU1915,ROU,1915,ROU,CYYZ-CYCD
ROU1916,ROU,1916,ROU,CYYZ-KMIA
ROU1917,ROU,1917,ROU,KMIA-CYYZ
ROU1918,ROU,1918,ROU,CYUL-KAUS
ROU1919,ROU,1919,ROU,KAUS-CYUL
ROU1920,ROU,1920,ROU,CYQR-CYYZ
ROU1921,ROU,1921,ROU,CYYZ-CYQR
ROU1922,ROU,1922,ROU,CYQR-CYYZ
ROU1923,ROU,1923,ROU,CYYZ-CYQR
ROU1924,ROU,1924,ROU,CYQR-CYYZ
ROU1925,ROU,1925,ROU,CYYZ-CYQR
ROU1926,ROU,1926,ROU,CYQR-CYYZ
ROU1927,ROU,1927,ROU,CYYZ-CYQR
ROU1928,ROU,1928,ROU,CYLW-CYUL
ROU1929,ROU,1929,ROU,CYUL-CYLW
ROU1930,ROU,1930,ROU,CYXE-CYYZ
ROU1931,ROU,1931,ROU,CYYZ-CYXE
ROU1932,ROU,1932,ROU,CYXE-CYYZ
ROU1933,ROU,1933,ROU,CYYZ-CYXE
ROU1934,ROU,1934,ROU,CYXE-CYYZ
ROU1935,ROU,1935,ROU,CYYZ-CYXE
ROU1936,ROU,1936,ROU,CYXE-CYYZ
ROU1937,ROU,1937,ROU,CYYZ-CYXE
ROU1938,ROU,1938,ROU,CYXE-CYYZ
ROU1939,ROU,1939,ROU,CYYZ-CYXE
ROU1940,ROU,1940,ROU,CYMM-CYYZ
ROU1941,ROU,1941,ROU,CYYZ-CYMM
ROU1942,ROU,1942,ROU,CYMM-CYUL
ROU1943,ROU,1943,ROU,CYUL-CYMM
ROU1944,ROU,1944,ROU,CYZF-CYYZ
ROU1945,ROU,1945,ROU,CYYZ-CYZF
ROU1946,ROU,1946,ROU,CYYZ-CYYT
ROU1947,ROU,1947,ROU,CYYT-CYYZ
ROU1948,ROU,1948,ROU,CYYZ-CYYT
ROU1949,ROU,1949,ROU,CYYT-CYYZ
ROU1950,ROU,1950,ROU,CYYZ-CYQB
ROU1951,ROU,1951,ROU,CYQB-CYYZ
ROU1952,ROU,1952,ROU,CYYZ-CYQB
ROU1953,ROU,1953,ROU,CYQB-CYYZ
ROU1954,ROU,1954,ROU,CYYZ-CYQB
ROU1955,ROU,1955,ROU,CYQB-CYYZ
ROU1956,ROU,1956,ROU,CYYZ-CYQB
ROU1957,ROU,1957,ROU,CYQB-CYYZ
ROU1958,ROU,1958,ROU,CYYZ-CYQB
ROU1959,ROU,1959,ROU,CYQB-CYYZ
ROU1960,ROU,1960,ROU,CYYZ-CYQB
ROU1961,ROU,1961,ROU,CYQB-CYUL
ROU1962,ROU,1962,ROU,CYUL-CYQB
ROU1963,ROU,1963,ROU,CYQB-CYUL
ROU1964,ROU,1964,ROU,CYUL-CYQB
ROU1965,ROU,1965,ROU,CYQB-CYUL
ROU1966,ROU,1966,ROU,CYYZ-CYHZ
ROU1967,ROU,1967,ROU,CYHZ-CYYZ
ROU1968,ROU,1968,ROU,CYUL-CYQB
ROU1969,ROU,1969,ROU,CYQB-CYUL
ROU1970,ROU,1970,ROU,CYUL-CYQB
ROU1971,ROU,1971,ROU,CYQB-CYUL
ROU1972,ROU,1972,ROU,CYUL-CYQB
ROU1973,ROU,1973,ROU,BIKF-CYUL
ROU1974,ROU,1974,ROU,CYUL-CYQB
ROU1975,ROU,1975,ROU,CYQB-CYUL
ROU1976,ROU,1976,ROU,CYUL-CYQB
ROU1977,ROU,1977,ROU,CYQB-CYUL
ROU1978,ROU,1978,ROU,CYUL-CYQB
ROU1979,ROU,1979,ROU,CYQB-CYUL
ROU1980,ROU,1980,ROU,CYYZ-MMMX
ROU1981,ROU,1981,ROU,CYQB-CYUL
ROU1983,ROU,1983,ROU,MMMX-CYYZ
ROU1984,ROU,1984,ROU,CYUL-MUVR
ROU1985,ROU,1985,ROU,MMMX-CYVR
ROU1986,ROU,1986,ROU,CYYZ-CYHZ
ROU1987,ROU,1987,ROU,MDPC-CYUL
ROU1988,ROU,1988,ROU,CYOW-CYUL
ROU1989,ROU,1989,ROU,MMMX-CYDF
ROU1991,ROU,1991,ROU,CYYZ-CYYJ
ROU1992,ROU,1992,ROU,PHNL-CYVR
ROU1993,ROU,1993,ROU,CYYZ-CYXE
ROU1994,ROU,1994,ROU,CYYZ-CYYT
ROU1995,ROU,1995,ROU,LKPR-CYYZ
ROU1997,ROU,1997,ROU,CYYT-CYYZ
ROU1998,ROU,1998,ROU,CYUL-MTPP
ROU1999,ROU,1999,ROU,OJAM-CYYZ
ROU2363,ROU,2363,ROU,CYRQ-CYUL
ROU7086,ROU,7086,ROU,CYYZ-CYUL
ROU7087,ROU,7087,ROU,LLBG-CYYZ
ROU7088,ROU,7088,ROU,CYYC-CYYZ-LLBG
ROU7089,ROU,7089,ROU,PHNL-CYYZ-CYUL
ROU7092,ROU,7092,ROU,CYYZ-OJAM
ROU7093,ROU,7093,ROU,CYUL-CYVR
ROU7095,ROU,7095,ROU,CYUL-CYYZ
ROU7096,ROU,7096,ROU,CYYZ-CYUL
ROU7098,ROU,7098,ROU,CYYZ-CYUL
ROU7099,ROU,7099,ROU,CYUL-CYYZ
