Callsign,Code,Number,AirlineCode,AirportCodes
UTA1512,UTA,1512,UTA,URSS-USRR
UTA152,UTA,152,UTA,USNN-UWUU
UTA1558,UTA,1558,UTA,URML-UUWW
UTA1562,UTA,1562,UTA,URMG-UUWW
UTA161,UTA,161,UTA,UUWW-UWGG
UTA162,UTA,162,UTA,UWGG-UUWW
UTA168,UTA,168,UTA,UNWW-USTR
UTA169,UTA,169,UTA,URWW-UWUU
UTA171,UTA,171,UTA,UUWW-UWLL
UTA172,UTA,172,UTA,UWLL-UUWW
UTA173,UTA,173,UTA,UUWW-UUOK
UTA174,UTA,174,UTA,UWLW-UUWW
UTA175,UTA,175,UTA,UWGG-UWUU
UTA1750,UTA,1750,UTA,UUEE-UEEE
UTA177,UTA,177,UTA,URKK-URWA
UTA178,UTA,178,UTA,URWA-URKK
UTA179,UTA,179,UTA,UUWW-UUYH
UTA180,UTA,180,UTA,UUYH-UUWW
UTA181,UTA,181,UTA,USRR-UNBG
UTA182,UTA,182,UTA,USSS-UNOO
UTA183,UTA,183,UTA,UUWW-UWLL
UTA184,UTA,184,UTA,UWLW-UUWW
UTA1842,UTA,1842,UTA,OEJN-UUWW
UTA186,UTA,186,UTA,USMU-UWUU
UTA1880,UTA,1880,UTA,UDYZ-UUWW
UTA189,UTA,189,UTA,UNOO-UNWW
UTA190,UTA,190,UTA,UNWW-UNOO
UTA191,UTA,191,UTA,UUWW-UUOB
UTA192,UTA,192,UTA,UUOB-UUWW
UTA193,UTA,193,UTA,UUWW-UUOT
UTA197,UTA,197,UTA,UUWW-UUOO
UTA198,UTA,198,UTA,UUOO-UUWW
UTA2000,UTA,2000,UTA,ULLI-UUWW
UTA204,UTA,204,UTA,UUOL-URMM
UTA205,UTA,205,UTA,USRR-USPP
UTA206,UTA,206,UTA,USPP-USRR
UTA207,UTA,207,UTA,UUWW-UWKS
UTA208,UTA,208,UTA,UWKS-UUWW
UTA209,UTA,209,UTA,UUWW-UWPP
UTA210,UTA,210,UTA,UWPP-UUWW
UTA212,UTA,212,UTA,UWPS-UUWW
UTA213,UTA,213,UTA,USRR-UNBB
UTA214,UTA,214,UTA,UNBB-USRR
UTA219,UTA,219,UTA,USMU-UWUU
UTA220,UTA,220,UTA,UWUU-USMU
UTA228,UTA,228,UTA,UNTT-USTR
UTA231,UTA,231,UTA,ULLI-URMM
UTA232,UTA,232,UTA,URMM-ULLI
UTA238,UTA,238,UTA,URMM-UUWW
UTA239,UTA,239,UTA,USTR-UNKL
UTA240,UTA,240,UTA,UNKL-USTR
UTA241,UTA,241,UTA,UUWW-USMU
UTA242,UTA,242,UTA,USMU-UUEE
UTA245,UTA,245,UTA,UUWW-USRR
UTA246,UTA,246,UTA,USRR-UUWW
UTA247,UTA,247,UTA,UUWW-USRR
UTA248,UTA,248,UTA,USRR-UUWW
UTA249,UTA,249,UTA,UUWW-URSS
UTA250,UTA,250,UTA,URSS-UUWW
UTA251,UTA,251,UTA,UNOO-UNEE
UTA252,UTA,252,UTA,UNEE-UNOO
UTA253,UTA,253,UTA,UUWW-USRR
UTA254,UTA,254,UTA,USRR-UUWW
UTA257,UTA,257,UTA,USTR-UNKL
UTA258,UTA,258,UTA,UNKL-USTR
UTA261,UTA,261,UTA,USHU-USSS
UTA263,UTA,263,UTA,ULLI-URMG
UTA264,UTA,264,UTA,URMG-ULLI
UTA265,UTA,265,UTA,UUWW-USUU
UTA266,UTA,266,UTA,USUU-UUWW
UTA267,UTA,267,UTA,UUWW-URSS
UTA268,UTA,268,UTA,URSS-UUWW
UTA269,UTA,269,UTA,UUWW-URSS
UTA270,UTA,270,UTA,URSS-UUWW
UTA273,UTA,273,UTA,UUWW-URMM
UTA274,UTA,274,UTA,URMM-UUWW
UTA277,UTA,277,UTA,UUWW-UUOB
UTA278,UTA,278,UTA,UUOB-UUWW
UTA279,UTA,279,UTA,USTR-USSS
UTA280,UTA,280,UTA,UWWW-USTR
UTA281,UTA,281,UTA,USSS-UWWW
UTA282,UTA,282,UTA,UWWW-USSS
UTA285,UTA,285,UTA,UUWW-USRR
UTA286,UTA,286,UTA,USRR-UUWW
UTA287,UTA,287,UTA,USTR-USNN
UTA291,UTA,291,UTA,UUWW-URKG
UTA292,UTA,292,UTA,URKG-UUWW
UTA295,UTA,295,UTA,UUWW-USRR
UTA296,UTA,296,UTA,USRR-UUWW
UTA297,UTA,297,UTA,URKK-URSS
UTA298,UTA,298,UTA,URSS-URKK
UTA301,UTA,301,UTA,USHH-USSS
UTA302,UTA,302,UTA,USSS-USHH
UTA303,UTA,303,UTA,USHH-UWUU
UTA304,UTA,304,UTA,UWUU-USHH
UTA305,UTA,305,UTA,USHH-UNOO
UTA306,UTA,306,UTA,UNOO-USHH
UTA311,UTA,311,UTA,ULLI-URMO
UTA312,UTA,312,UTA,URMO-ULLI
UTA314,UTA,314,UTA,URSS-USTR
UTA318,UTA,318,UTA,URKA-ULLI
UTA321,UTA,321,UTA,URSS-URMM
UTA323,UTA,323,UTA,UUWW-URMM
UTA324,UTA,324,UTA,URMM-UUWW
UTA325,UTA,325,UTA,UUWW-UWKD
UTA326,UTA,326,UTA,UWKD-UUWW
UTA329,UTA,329,UTA,UUWW-UMKK
UTA330,UTA,330,UTA,UMKK-UUWW
UTA333,UTA,333,UTA,UUWW-ULAM
UTA334,UTA,334,UTA,ULAM-UUWW
UTA336,UTA,336,UTA,ULAA-UUWW
UTA337,UTA,337,UTA,UUWW-URML
UTA339,UTA,339,UTA,USHH-UNNT
UTA340,UTA,340,UTA,UNNT-USHH
UTA341,UTA,341,UTA,UUWW-USNN-UUWW
UTA342,UTA,342,UTA,USNN-UUWW
UTA343,UTA,343,UTA,UUWW-UWKD
UTA344,UTA,344,UTA,UWKD-UUWW
UTA345,UTA,345,UTA,UUWW-UNOO
UTA346,UTA,346,UTA,UNOO-UUWW
UTA349,UTA,349,UTA,UUWW-URMT
UTA350,UTA,350,UTA,URMT-UUWW
UTA351,UTA,351,UTA,UUWW-USHH
UTA352,UTA,352,UTA,USHH-UUWW
UTA353,UTA,353,UTA,UUWW-USHH
UTA354,UTA,354,UTA,USHH-UUWW
UTA355,UTA,355,UTA,UUWW-URMG
UTA356,UTA,356,UTA,URMG-UUWW
UTA357,UTA,357,UTA,UUWW-UWWW
UTA358,UTA,358,UTA,UWWW-UUWW
UTA359,UTA,359,UTA,UUWW-USNN
UTA360,UTA,360,UTA,ULLI-UUWW
UTA361,UTA,361,UTA,UUWW-ULLI
UTA362,UTA,362,UTA,ULLI-UUWW
UTA363,UTA,363,UTA,UUWW-UWUU
UTA364,UTA,364,UTA,UWUU-UUWW
UTA365,UTA,365,UTA,UUWW-UWUU
UTA366,UTA,366,UTA,UWUU-UUWW
UTA367,UTA,367,UTA,UUWW-URRR
UTA368,UTA,368,UTA,URRR-UUWW
UTA369,UTA,369,UTA,UUWW-ULLI
UTA370,UTA,370,UTA,ULLI-UUWW
UTA373,UTA,373,UTA,UUWW-URMM
UTA374,UTA,374,UTA,URMM-UUWW
UTA375,UTA,375,UTA,UUWW-UUYY
UTA376,UTA,376,UTA,UUYY-UUWW
UTA377,UTA,377,UTA,UUWW-URWA
UTA378,UTA,378,UTA,URSS-URKK
UTA379,UTA,379,UTA,UUWW-UUYY
UTA380,UTA,380,UTA,UUYY-UUWW
UTA381,UTA,381,UTA,UUWW-ULLI
UTA382,UTA,382,UTA,ULLI-UUWW
UTA383,UTA,383,UTA,UUWW-ULLI
UTA384,UTA,384,UTA,ULLI-UUWW
UTA385,UTA,385,UTA,URKK-ULLI
UTA386,UTA,386,UTA,URML-USTR
UTA389,UTA,389,UTA,UUWW-UMKK
UTA390,UTA,390,UTA,UMKK-UUWW
UTA392,UTA,392,UTA,ULLI-UUYY
UTA393,UTA,393,UTA,UUWW-UMKK
UTA394,UTA,394,UTA,UMKK-UUWW
UTA395,UTA,395,UTA,UUWW-URMO
UTA396,UTA,396,UTA,URMO-UUWW
UTA397,UTA,397,UTA,UUWW-URKG
UTA398,UTA,398,UTA,URKG-UUWW
UTA399,UTA,399,UTA,UUWW-URMG
UTA400,UTA,400,UTA,URMG-UUWW
UTA402,UTA,402,UTA,UWUU-USRR
UTA403,UTA,403,UTA,USRR-UWUU
UTA404,UTA,404,UTA,UWUU-USRR
UTA405,UTA,405,UTA,USRR-UWUU
UTA408,UTA,408,UTA,UWUU-USRR
UTA409,UTA,409,UTA,USRR-UWUU
UTA410,UTA,410,UTA,UWWW-USRR
UTA411,UTA,411,UTA,USRR-UWWW
UTA412,UTA,412,UTA,UWWW-USRR
UTA416,UTA,416,UTA,UWWW-USRR
UTA417,UTA,417,UTA,USRR-UWWW
UTA418,UTA,418,UTA,UWWW-USRR
UTA419,UTA,419,UTA,USRR-UWWW
UTA420,UTA,420,UTA,UWWW-USRR
UTA421,UTA,421,UTA,USRR-UWWW
UTA422,UTA,422,UTA,UWUU-UECT
UTA423,UTA,423,UTA,UECT-UWUU
UTA424,UTA,424,UTA,UWWW-USRR
UTA425,UTA,425,UTA,USRR-UWWW
UTA429,UTA,429,UTA,USRR-UWWW
UTA430,UTA,430,UTA,UWWW-USRR
UTA433,UTA,433,UTA,USTR-URKK
UTA434,UTA,434,UTA,URKK-USTR
UTA435,UTA,435,UTA,USRR-URKK
UTA436,UTA,436,UTA,URKK-USRR
UTA437,UTA,437,UTA,UUWW-UUBC
UTA438,UTA,438,UTA,UWWW-UUWW
UTA439,UTA,439,UTA,UUWW-UNTT
UTA440,UTA,440,UTA,UNTT-UUWW
UTA441,UTA,441,UTA,USNN-URKK
UTA442,UTA,442,UTA,URKK-USNN
UTA443,UTA,443,UTA,UUWW-USTR
UTA444,UTA,444,UTA,USTR-UUWW
UTA445,UTA,445,UTA,UUWW-USRK
UTA446,UTA,446,UTA,USRK-UUWW
UTA447,UTA,447,UTA,UUWW-URML
UTA448,UTA,448,UTA,URML-UUWW
UTA451,UTA,451,UTA,UUDD-USTR
UTA452,UTA,452,UTA,USTR-UUDD
UTA453,UTA,453,UTA,UUWW-USTR
UTA454,UTA,454,UTA,USTR-UUWW
UTA455,UTA,455,UTA,UUWW-USRO
UTA456,UTA,456,UTA,USRO-UUWW
UTA457,UTA,457,UTA,UUWW-URKA
UTA458,UTA,458,UTA,URKA-UUWW
UTA459,UTA,459,UTA,UUWW-URKA
UTA460,UTA,460,UTA,URKA-UUWW
UTA461,UTA,461,UTA,UUDD-USTR
UTA462,UTA,462,UTA,URKA-UUWW
UTA463,UTA,463,UTA,UUWW-USTR
UTA464,UTA,464,UTA,USTR-UUWW
UTA465,UTA,465,UTA,UUWW-UIII
UTA466,UTA,466,UTA,UIII-UUWW
UTA467,UTA,467,UTA,UUWW-UNBB
UTA468,UTA,468,UTA,URSS-UUYY
UTA469,UTA,469,UTA,USRR-ULLI
UTA470,UTA,470,UTA,ULLI-USRR
UTA475,UTA,475,UTA,ULLI-UNTT
UTA476,UTA,476,UTA,UNTT-ULLI
UTA477,UTA,477,UTA,USRR-UWWW
UTA478,UTA,478,UTA,UWWW-USRR
UTA479,UTA,479,UTA,UUWW-URMN
UTA480,UTA,480,UTA,URMN-UUWW
UTA481,UTA,481,UTA,USRR-URMM
UTA482,UTA,482,UTA,URMM-USRR
UTA483,UTA,483,UTA,USRR-URML
UTA484,UTA,484,UTA,URML-USRR
UTA485,UTA,485,UTA,UUWW-UWWW
UTA486,UTA,486,UTA,UWWW-UUWW
UTA487,UTA,487,UTA,UUWW-UWWW
UTA488,UTA,488,UTA,UWWW-UUWW
UTA489,UTA,489,UTA,UUWW-ULLI
UTA490,UTA,490,UTA,ULLI-UUWW
UTA491,UTA,491,UTA,UUWW-URRR
UTA492,UTA,492,UTA,URSS-UWUU
UTA493,UTA,493,UTA,UUWW-URRR
UTA494,UTA,494,UTA,URRR-UUWW
UTA497,UTA,497,UTA,UUWW-URRR
UTA498,UTA,498,UTA,URRR-UUWW
UTA499,UTA,499,UTA,UUWW-URKA
UTA500,UTA,500,UTA,URKA-UUWW
UTA5007,UTA,5007,UTA,URRR-LTAI
UTA5008,UTA,5008,UTA,LTAI-URRR
UTA501,UTA,501,UTA,USRR-URKA
UTA5014,UTA,5014,UTA,VTBS-UNEE
UTA502,UTA,502,UTA,URKA-USRR
UTA5028,UTA,5028,UTA,GCTS-UUDD
UTA503,UTA,503,UTA,USNN-URKA
UTA5033,UTA,5033,UTA,UNKL-VTBS
UTA504,UTA,504,UTA,URKA-USNN
UTA505,UTA,505,UTA,UUYY-URKA
UTA5054,UTA,5054,UTA,LTAI-UNNT
UTA506,UTA,506,UTA,URKA-UUYY
UTA5067,UTA,5067,UTA,ULLI-LTAI
UTA5068,UTA,5068,UTA,LTAI-ULLI
UTA5069,UTA,5069,UTA,UMKK-LTAI
UTA507,UTA,507,UTA,UUWW-URKK
UTA5070,UTA,5070,UTA,LTAI-UMKK
UTA5072,UTA,5072,UTA,LTAI-USTR
UTA508,UTA,508,UTA,URKK-UUWW
UTA5080,UTA,5080,UTA,LTAI-USSS
UTA5087,UTA,5087,UTA,UUDD-LTAI
UTA5088,UTA,5088,UTA,LTAI-UUDD
UTA509,UTA,509,UTA,USTR-URMM
UTA5092,UTA,5092,UTA,HESH-UUDD
UTA510,UTA,510,UTA,URMM-USTR
UTA511,UTA,511,UTA,USRR-URSS
UTA5114,UTA,5114,UTA,VTSP-UNEE
UTA512,UTA,512,UTA,URSS-USRR
UTA513,UTA,513,UTA,USTR-URSS
UTA5134,UTA,5134,UTA,VTSP-UNKL
UTA5137,UTA,5137,UTA,USRR-LBBG
UTA514,UTA,514,UTA,URSS-USTR
UTA515,UTA,515,UTA,USTR-URKA
UTA5150,UTA,5150,UTA,VTSG-UNNT
UTA5155,UTA,5155,UTA,UNKL-LTAI
UTA5156,UTA,5156,UTA,LTAI-UNKL
UTA516,UTA,516,UTA,URKA-USTR
UTA517,UTA,517,UTA,USNN-URSS
UTA5171,UTA,5171,UTA,USTR-LTAI
UTA5172,UTA,5172,UTA,LTAI-USTR
UTA5179,UTA,5179,UTA,USSS-LTAI
UTA518,UTA,518,UTA,URSS-USNN
UTA5180,UTA,5180,UTA,LTAI-USSS
UTA5187,UTA,5187,UTA,UUDD-LEBL
UTA519,UTA,519,UTA,USHH-URSS
UTA5190,UTA,5190,UTA,HEGN-UUDD
UTA521,UTA,521,UTA,UUWW-URMT
UTA5214,UTA,5214,UTA,VVCR-UNEE
UTA522,UTA,522,UTA,URSS-UUYY
UTA523,UTA,523,UTA,UUWW-URKK
UTA5231,UTA,5231,UTA,UUDD-LTAI
UTA524,UTA,524,UTA,URKK-UUWW
UTA5242,UTA,5242,UTA,LTAI-UWWW
UTA5244,UTA,5244,UTA,LEBL-UNNT
UTA525,UTA,525,UTA,USHH-URKA
UTA5259,UTA,5259,UTA,USTR-LEBL
UTA5274,UTA,5274,UTA,URMM-UUWW
UTA528,UTA,528,UTA,USTR-ULLI
UTA5287,UTA,5287,UTA,UUDD-LEBL
UTA529,UTA,529,UTA,USRO-URKK
UTA530,UTA,530,UTA,URKK-USHH
UTA5312,UTA,5312,UTA,LTAI-UIII
UTA533,UTA,533,UTA,UUWW-UHMA
UTA534,UTA,534,UTA,UHMA-UUWW
UTA5344,UTA,5344,UTA,VVCR-UNNT
UTA5346,UTA,5346,UTA,LBBG-UUDD
UTA535,UTA,535,UTA,UUWW-URKK
UTA5352,UTA,5352,UTA,VVCR-UNBB
UTA5355,UTA,5355,UTA,UUWW-URMG
UTA536,UTA,536,UTA,URKK-UUWW
UTA5368,UTA,5368,UTA,LTBS-ULLI
UTA537,UTA,537,UTA,UWUU-URKG
UTA5412,UTA,5412,UTA,LTBS-URRR
UTA543,UTA,543,UTA,ULLI-USNN
UTA5432,UTA,5432,UTA,LTAI-UUDD
UTA544,UTA,544,UTA,USNN-ULLI
UTA545,UTA,545,UTA,UWUU-URMM
UTA546,UTA,546,UTA,URMM-UWUU
UTA5467,UTA,5467,UTA,ULLI-LEBL
UTA549,UTA,549,UTA,UUWW-URMS
UTA550,UTA,550,UTA,URMS-UUWW
UTA551,UTA,551,UTA,ULLI-USHH
UTA552,UTA,552,UTA,USHH-ULLI
UTA553,UTA,553,UTA,USRR-URKG
UTA5538,UTA,5538,UTA,VVCR-UNNT
UTA554,UTA,554,UTA,URKG-USRR
UTA555,UTA,555,UTA,UUWW-URMG
UTA556,UTA,556,UTA,URMG-UUWW
UTA5562,UTA,5562,UTA,URMG-UUWW
UTA5568,UTA,5568,UTA,HEGN-ULLI
UTA557,UTA,557,UTA,UUWW-URML
UTA5572,UTA,5572,UTA,VVCR-UNNT
UTA558,UTA,558,UTA,URML-UUWW
UTA559,UTA,559,UTA,UUWW-URML
UTA560,UTA,560,UTA,URML-UUWW
UTA561,UTA,561,UTA,UUWW-URMG
UTA562,UTA,562,UTA,URMG-UUWW
UTA563,UTA,563,UTA,ULLI-UWWW
UTA564,UTA,564,UTA,UWWW-ULLI
UTA565,UTA,565,UTA,UUWW-USPP
UTA5650,UTA,5650,UTA,LTAI-UNOO
UTA5651,UTA,5651,UTA,UNOO-LTAI
UTA5652,UTA,5652,UTA,LTAI-UNOO
UTA566,UTA,566,UTA,USPP-UUWW
UTA567,UTA,567,UTA,UUWW-USPP
UTA568,UTA,568,UTA,USPP-UUWW
UTA569,UTA,569,UTA,UUWW-UNNT
UTA570,UTA,570,UTA,UNNT-UUWW
UTA571,UTA,571,UTA,UUWW-UNKL
UTA572,UTA,572,UTA,UNKL-UUWW
UTA573,UTA,573,UTA,UUWW-URMM
UTA574,UTA,574,UTA,URMM-UUWW
UTA575,UTA,575,UTA,UUWW-URKK
UTA576,UTA,576,UTA,URKK-UUWW
UTA577,UTA,577,UTA,UUWW-ULMM
UTA5775,UTA,5775,UTA,UNWW-VTBS
UTA5776,UTA,5776,UTA,VTBS-UNWW
UTA578,UTA,578,UTA,ULMM-UUWW
UTA579,UTA,579,UTA,UUWW-URSS
UTA5798,UTA,5798,UTA,UKKK-UUWW
UTA580,UTA,580,UTA,URSS-UUWW
UTA581,UTA,581,UTA,UUWW-URKK
UTA582,UTA,582,UTA,UNKL-UUWW
UTA583,UTA,583,UTA,URML-USMU
UTA584,UTA,584,UTA,UHWW-UUWW
UTA585,UTA,585,UTA,USRR-URRR
UTA586,UTA,586,UTA,URRR-USRR
UTA587,UTA,587,UTA,UUWW-URKK
UTA588,UTA,588,UTA,URKK-UUWW
UTA589,UTA,589,UTA,USTR-URKG
UTA5902,UTA,5902,UTA,VVCR-UNNT
UTA591,UTA,591,UTA,UUWW-UWUU
UTA592,UTA,592,UTA,UWUU-UUWW
UTA5920,UTA,5920,UTA,VVCR-UNTT
UTA593,UTA,593,UTA,USRR-URMG
UTA594,UTA,594,UTA,URMG-USRR
UTA595,UTA,595,UTA,UUWW-UUYS
UTA596,UTA,596,UTA,UUYS-UUWW
UTA597,UTA,597,UTA,UUWW-UWUU
UTA598,UTA,598,UTA,USNN-URRR
UTA601,UTA,601,UTA,USRR-URKA
UTA602,UTA,602,UTA,URKK-USRR
UTA603,UTA,603,UTA,USRR-URKK
UTA604,UTA,604,UTA,URKK-USRR
UTA6257,UTA,6257,UTA,UUWW-ULLI
UTA629,UTA,629,UTA,UUWW-UHMP
UTA635,UTA,635,UTA,USRR-URKK
UTA636,UTA,636,UTA,URKK-USRR
UTA6407,UTA,6407,UTA,UWUU-UOII
UTA6409,UTA,6409,UTA,UWUU-UOII
UTA643,UTA,643,UTA,UWGG-ULLI
UTA644,UTA,644,UTA,ULLI-UWGG
UTA6442,UTA,6442,UTA,USNN-USII
UTA6457,UTA,6457,UTA,UWUU-USRR
UTA6458,UTA,6458,UTA,USRR-UWUU
UTA651,UTA,651,UTA,USRO-URSS
UTA652,UTA,652,UTA,URSS-USRO
UTA656,UTA,656,UTA,URKK-UUWW
UTA6587,UTA,6587,UTA,UUWW-URKK
UTA6758,UTA,6758,UTA,UUWW-UTDL
UTA677,UTA,677,UTA,UWUU-USRK
UTA678,UTA,678,UTA,USRK-UWUU
UTA679,UTA,679,UTA,UWWW-USRK
UTA680,UTA,680,UTA,USRK-UWWW
UTA705,UTA,705,UTA,UUWW-EDDT
UTA706,UTA,706,UTA,EDDT-UUWW
UTA707,UTA,707,UTA,UUWW-EYVI
UTA708,UTA,708,UTA,EYVI-UUWW
UTA710,UTA,710,UTA,UTTT-USRR
UTA713,UTA,713,UTA,UUWW-EVRA
UTA714,UTA,714,UTA,EVRA-UUWW
UTA715,UTA,715,UTA,UUWW-OMDW
UTA716,UTA,716,UTA,OMDW-UUWW
UTA717,UTA,717,UTA,UUWW-EDDT
UTA718,UTA,718,UTA,EDDT-UUWW
UTA721,UTA,721,UTA,UUWW-EDDV
UTA722,UTA,722,UTA,EDDV-UUWW
UTA723,UTA,723,UTA,USTR-EDDM
UTA724,UTA,724,UTA,EDDM-USTR
UTA7249,UTA,7249,UTA,UUWW-URSS
UTA725,UTA,725,UTA,UUWW-ZJSY
UTA7250,UTA,7250,UTA,URSS-UUWW
UTA726,UTA,726,UTA,ZJSY-UUWW
UTA7267,UTA,7267,UTA,UUWW-URSS
UTA727,UTA,727,UTA,URMG-LTFM
UTA7273,UTA,7273,UTA,UUWW-URMM
UTA7274,UTA,7274,UTA,URMM-UUWW
UTA728,UTA,728,UTA,LTFM-URMG
UTA729,UTA,729,UTA,URML-LTFM
UTA730,UTA,730,UTA,LTFM-URML
UTA731,UTA,731,UTA,ULLI-UBBB
UTA732,UTA,732,UTA,UBBB-ULLI
UTA733,UTA,733,UTA,URMG-OMDW
UTA734,UTA,734,UTA,OMDW-URMG
UTA735,UTA,735,UTA,USRR-OMDW
UTA7355,UTA,7355,UTA,UUWW-URMG
UTA7356,UTA,7356,UTA,URMG-UUWW
UTA736,UTA,736,UTA,HTZA-UUWW
UTA737,UTA,737,UTA,USRR-LTAI
UTA7373,UTA,7373,UTA,UUWW-URMM
UTA7374,UTA,7374,UTA,URMM-UUWW
UTA738,UTA,738,UTA,UBBB-UWWW
UTA7399,UTA,7399,UTA,UUWW-URMG
UTA7400,UTA,7400,UTA,URMG-UUWW
UTA742,UTA,742,UTA,LTAI-URMG
UTA743,UTA,743,UTA,UUWW-UBBG
UTA744,UTA,744,UTA,UBBG-UUWW
UTA745,UTA,745,UTA,UUWW-UBBB
UTA746,UTA,746,UTA,UBBB-UUWW
UTA747,UTA,747,UTA,USHH-UBBB
UTA748,UTA,748,UTA,UBBB-USHH
UTA749,UTA,749,UTA,USTR-UBBB
UTA750,UTA,750,UTA,UBBB-USTR
UTA751,UTA,751,UTA,USTR-UTDL
UTA7511,UTA,7511,UTA,USRR-URSS
UTA7512,UTA,7512,UTA,URSS-USRR
UTA7514,UTA,7514,UTA,URSS-USTR
UTA752,UTA,752,UTA,UTDL-USTR
UTA753,UTA,753,UTA,USNN-UTDL
UTA7545,UTA,7545,UTA,UWUU-URMM
UTA7555,UTA,7555,UTA,UUWW-URMG
UTA7557,UTA,7557,UTA,UUWW-URML
UTA7558,UTA,7558,UTA,URML-UUWW
UTA7562,UTA,7562,UTA,URMG-UUWW
UTA759,UTA,759,UTA,USRR-UTDL
UTA760,UTA,760,UTA,UTDL-USRR
UTA761,UTA,761,UTA,USTR-OMDW
UTA762,UTA,762,UTA,OMDW-USTR
UTA763,UTA,763,UTA,UUWW-UBBN
UTA764,UTA,764,UTA,UBBN-UUWW
UTA768,UTA,768,UTA,UBBL-UUWW
UTA769,UTA,769,UTA,USRR-UCFM
UTA770,UTA,770,UTA,UCFM-USRR
UTA771,UTA,771,UTA,USRR-UCFO
UTA772,UTA,772,UTA,UCFO-USRR
UTA775,UTA,775,UTA,UUWW-UMMS
UTA776,UTA,776,UTA,UMMS-UUWW
UTA777,UTA,777,UTA,USRR-UKBB
UTA778,UTA,778,UTA,UKBB-USRR
UTA779,UTA,779,UTA,USRR-LUKK
UTA780,UTA,780,UTA,UTTT-USTR
UTA783,UTA,783,UTA,UUWW-LTAI
UTA784,UTA,784,UTA,LTAI-UUWW
UTA785,UTA,785,UTA,UUWW-UDYZ
UTA786,UTA,786,UTA,UDYZ-UUWW
UTA786D,UTA,786D,UTA,UDYZ-UUWW
UTA787,UTA,787,UTA,UUWW-LIMC
UTA788,UTA,788,UTA,LIMC-UUWW
UTA789,UTA,789,UTA,UUWW-UTFF
UTA790,UTA,790,UTA,UTFF-UUWW
UTA791,UTA,791,UTA,URMG-EDDM
UTA792,UTA,792,UTA,LTFM-URMG
UTA793,UTA,793,UTA,ULLI-UDYZ
UTA794,UTA,794,UTA,UDYZ-ULLI
UTA795,UTA,795,UTA,UUWW-UDYZ
UTA796,UTA,796,UTA,UDYZ-UUWW
UTA797,UTA,797,UTA,UUWW-UKKK
UTA798,UTA,798,UTA,LGIR-UUWW
UTA799,UTA,799,UTA,ULLI-EDDM
UTA800,UTA,800,UTA,EDDM-ULLI
UTA801,UTA,801,UTA,UUWW-UTDD
UTA802,UTA,802,UTA,UTDD-UUWW
UTA803,UTA,803,UTA,UUWW-UTDD
UTA803D,UTA,803D,UTA,UUWW-UTDD
UTA804,UTA,804,UTA,UTDD-UUWW
UTA805,UTA,805,UTA,UUWW-UTTT
UTA806,UTA,806,UTA,UTTT-UUWW
UTA806D,UTA,806D,UTA,UTTT-UUWW
UTA807,UTA,807,UTA,UUWW-UTSB
UTA808,UTA,808,UTA,UTSB-UUWW
UTA809,UTA,809,UTA,UUWW-UTSS
UTA810,UTA,810,UTA,UTSS-UUWW
UTA811,UTA,811,UTA,USTR-LTAI
UTA812,UTA,812,UTA,LTAI-USTR
UTA814,UTA,814,UTA,LLBG-UWUU
UTA819,UTA,819,UTA,ULLI-LHBP
