Callsign,Code,Number,AirlineCode,AirportCodes
UTN4487,UTN,4487,UTN,UKBB-EINN
UTN4489,UTN,4489,UTN,UKBB-MDLR
UTN4490,UTN,4490,UTN,MDLR-UKBB
UTN4491,UTN,4491,UTN,UKBB-HTZA
UTN4492,UTN,4492,UTN,HTZA-UKBB
UTN4493,UTN,4493,UTN,UKBB-MDPC
UTN4494,UTN,4494,UTN,MDPC-UKBB
UTN4499,UTN,4499,UTN,UKBB-VRMM
UTN4500,UTN,4500,UTN,VRMM-UKBB
UTN4507,UTN,4507,UTN,UKBB-LTAI
UTN4508,UTN,4508,UTN,LTAI-UKBB
UTN4509,UTN,4509,UTN,UKBB-LTAI
UTN451,UTN,451,UTN,UKBB-LEBL
UTN4511,UTN,4511,UTN,UKBB-LTAI
UTN4513,UTN,4513,UTN,UKBB-LTAI
UTN4514,UTN,4514,UTN,LTAI-UKBB
UTN4516,UTN,4516,UTN,LTAI-UKBB
UTN4521,UTN,4521,UTN,UKBB-HEGN
UTN4522,UTN,4522,UTN,HEGN-UKBB
UTN4523,UTN,4523,UTN,UKBB-HEGN
UTN4525,UTN,4525,UTN,UKBB-HEGN
UTN453,UTN,453,UTN,UKBB-LTFE
UTN4531,UTN,4531,UTN,UKBB-HESH
UTN4533,UTN,4533,UTN,UKBB-HESH
UTN4534,UTN,4534,UTN,HESH-UKBB
UTN4536,UTN,4536,UTN,HESH-UKBB
UTN4537,UTN,4537,UTN,UKBB-HESH
UTN4538,UTN,4538,UTN,HESH-UKBB
UTN454,UTN,454,UTN,LTFE-UKBB
UTN4607,UTN,4607,UTN,UKBB-LTAI
UTN4609,UTN,4609,UTN,UKBB-LTAI
UTN4610,UTN,4610,UTN,LTAI-UKBB
UTN4611,UTN,4611,UTN,UKBB-LTAI
UTN4615,UTN,4615,UTN,UKBB-LTAI
UTN4616,UTN,4616,UTN,LTAI-UKBB
UTN4618,UTN,4618,UTN,LTAI-UKBB
UTN4621,UTN,4621,UTN,UKBB-HEGN
UTN4622,UTN,4622,UTN,HEGN-UKBB
UTN4623,UTN,4623,UTN,UKBB-HEGN
UTN4624,UTN,4624,UTN,HEGN-UKBB
UTN4631,UTN,4631,UTN,UKBB-HESH
UTN4632,UTN,4632,UTN,HESH-UKBB
UTN4633,UTN,4633,UTN,UKBB-HESH
UTN4634,UTN,4634,UTN,HESH-UKBB
UTN4635,UTN,4635,UTN,UKBB-HESH
UTN4636,UTN,4636,UTN,HESH-UKBB
UTN4637,UTN,4637,UTN,UKBB-HESH
UTN4638,UTN,4638,UTN,HESH-UKBB
UTN4640,UTN,4640,UTN,HESH-UKBB
UTN4647,UTN,4647,UTN,UKBB-HEMA
UTN4648,UTN,4648,UTN,HEMA-UKBB
UTN4650,UTN,4650,UTN,HEMA-UKBB
UTN4677,UTN,4677,UTN,UKBB-LGTS
UTN4707,UTN,4707,UTN,UKBB-LTAI
UTN4708,UTN,4708,UTN,LTAI-UKBB
UTN4709,UTN,4709,UTN,UKBB-LTAI
UTN4710,UTN,4710,UTN,LTAI-UKBB
UTN4711,UTN,4711,UTN,UKBB-LTAI
UTN4712,UTN,4712,UTN,LTAI-UKBB
UTN4713,UTN,4713,UTN,UKBB-LTAI
UTN4714,UTN,4714,UTN,LTAI-UKBB
UTN4716,UTN,4716,UTN,LTAI-UKBB
UTN4718,UTN,4718,UTN,LTAI-UKBB
UTN4721,UTN,4721,UTN,UKBB-HEGN
UTN4722,UTN,4722,UTN,HEGN-UKBB
UTN4725,UTN,4725,UTN,UKBB-HEGN
UTN4731,UTN,4731,UTN,UKBB-HESH
UTN4732,UTN,4732,UTN,HESH-UKBB
UTN4733,UTN,4733,UTN,UKBB-HESH
UTN4735,UTN,4735,UTN,UKBB-HESH
UTN4736,UTN,4736,UTN,HESH-UKBB
UTN4747,UTN,4747,UTN,UKBB-HEMA
UTN4758,UTN,4758,UTN,HEMA-UKBB
UTN4811,UTN,4811,UTN,UKOO-LTAI
UTN4812,UTN,4812,UTN,LTAI-UKOO
UTN4814,UTN,4814,UTN,LTAI-UKOO
UTN4831,UTN,4831,UTN,UKOO-HESH
UTN4832,UTN,4832,UTN,HESH-UKOO
UTN487,UTN,487,UTN,UKBB-MUVR
UTN488,UTN,488,UTN,MUVR-UKBB
UTN508,UTN,508,UTN,UKKK-UKCW
UTN5112,UTN,5112,UTN,LTAI-UKHH
UTN5131,UTN,5131,UTN,UKHH-HESH
UTN5212,UTN,5212,UTN,LTAI-UKHH
UTN5213,UTN,5213,UTN,UKHH-LTAI
UTN5214,UTN,5214,UTN,LTAI-UKHH
UTN5232,UTN,5232,UTN,HESH-UKHH
UTN5311,UTN,5311,UTN,UKHH-LTAI
UTN5312,UTN,5312,UTN,LTAI-UKHH
UTN5314,UTN,5314,UTN,LTAI-UKHH
UTN5331,UTN,5331,UTN,UKHH-HESH
UTN5332,UTN,5332,UTN,HESH-UKHH
UTN5411,UTN,5411,UTN,UKHH-LTAI
UTN5412,UTN,5412,UTN,LTAI-UKHH
UTN5413,UTN,5413,UTN,UKHH-LTAI
UTN542,UTN,542,UTN,LTBS-UKHH
UTN5431,UTN,5431,UTN,UKHH-HESH
UTN5512,UTN,5512,UTN,LTAI-UKHH
UTN5513,UTN,5513,UTN,UKHH-LTAI
UTN5531,UTN,5531,UTN,UKHH-HESH
UTN5532,UTN,5532,UTN,HESH-UKHH
UTN5548,UTN,5548,UTN,HEMA-UKHH
UTN5612,UTN,5612,UTN,LTAI-UKHH
UTN5614,UTN,5614,UTN,LTAI-UKHH
UTN5631,UTN,5631,UTN,UKHH-HESH
UTN5711,UTN,5711,UTN,UKHH-LTAI
UTN5712,UTN,5712,UTN,LTAI-UKHH
UTN5713,UTN,5713,UTN,UKHH-LTAI
UTN5731,UTN,5731,UTN,UKHH-HESH
UTN5732,UTN,5732,UTN,HESH-UKHH
UTN5821,UTN,5821,UTN,EPGD-HEGN
UTN5822,UTN,5822,UTN,HEGN-EPGD
UTN6111,UTN,6111,UTN,UKDE-LTAI
UTN6112,UTN,6112,UTN,LTAI-UKDE
UTN6131,UTN,6131,UTN,UKDE-HESH
UTN6132,UTN,6132,UTN,HESH-UKDE
UTN6231,UTN,6231,UTN,UKDE-HESH
UTN6311,UTN,6311,UTN,UKDE-LTAI
UTN6312,UTN,6312,UTN,LTAI-UKDE
UTN6332,UTN,6332,UTN,HESH-UKDE
UTN6353,UTN,6353,UTN,UKDE-LTFE
UTN6354,UTN,6354,UTN,LTFE-UKDE
UTN641,UTN,641,UTN,UKDE-LTBS
UTN6411,UTN,6411,UTN,UKDE-LTAI
UTN6412,UTN,6412,UTN,LTAI-UKDE
UTN642,UTN,642,UTN,LTBS-UKDE
UTN6432,UTN,6432,UTN,HESH-UKDE
UTN6531,UTN,6531,UTN,UKDE-HESH
UTN6611,UTN,6611,UTN,UKDE-LTAI
UTN6612,UTN,6612,UTN,LTAI-UKDE
UTN6632,UTN,6632,UTN,HESH-UKDE
UTN6635,UTN,6635,UTN,UKDE-HEMA
UTN6711,UTN,6711,UTN,UKDE-LTAI
UTN6731,UTN,6731,UTN,UKDE-HESH
UTN6753,UTN,6753,UTN,UKDE-LTFE
UTN6754,UTN,6754,UTN,LTFE-UKDE
UTN7021,UTN,7021,UTN,EYVI-HEGN
UTN7022,UTN,7022,UTN,HEGN-EYVI
UTN7023,UTN,7023,UTN,EYVI-HEGN
UTN7032,UTN,7032,UTN,HESH-EYVI
UTN7124,UTN,7124,UTN,HEGN-EVRA
UTN7222,UTN,7222,UTN,HEGN-EETN
UTN7224,UTN,7224,UTN,HEGN-EETN
UTN7231,UTN,7231,UTN,EETN-HESH
UTN7421,UTN,7421,UTN,EPPO-HEGN
UTN7422,UTN,7422,UTN,HEGN-EPPO
UTN8232,UTN,8232,UTN,HESH-UKOO
UTN8311,UTN,8311,UTN,UKOO-LTAI
UTN8331,UTN,8331,UTN,UKOO-HESH
UTN8354,UTN,8354,UTN,LTFE-UKOO
UTN8412,UTN,8412,UTN,LTAI-UKOO
UTN8447,UTN,8447,UTN,UKOO-HEMA
UTN8532,UTN,8532,UTN,HESH-UKOO
UTN8611,UTN,8611,UTN,UKOO-LTAI
UTN8612,UTN,8612,UTN,LTAI-UKOO
UTN8631,UTN,8631,UTN,UKOO-HESH
UTN8732,UTN,8732,UTN,HESH-UKOO
UTN9121,UTN,9121,UTN,EPKT-HEGN
UTN9122,UTN,9122,UTN,HEGN-EPKT
UTN9123,UTN,9123,UTN,EPKT-HEGN
UTN9124,UTN,9124,UTN,HEGN-EPKT
UTN9125,UTN,9125,UTN,EPKT-HEGN
UTN9126,UTN,9126,UTN,HEGN-EPKT
UTN9127,UTN,9127,UTN,EPKT-HEGN
UTN9131,UTN,9131,UTN,EPKT-HESH
UTN9132,UTN,9132,UTN,HESH-EPKT
UTN9147,UTN,9147,UTN,EPKT-HEMA
UTN9148,UTN,9148,UTN,HEMA-EPKT
UTN9155,UTN,9155,UTN,EPKT-LBBG
UTN9156,UTN,9156,UTN,LBBG-EPKT
UTN9157,UTN,9157,UTN,EPKT-HEMA
UTN9158,UTN,9158,UTN,HEMA-EPKT
UTN9162,UTN,9162,UTN,LGIR-EPKT
UTN9177,UTN,9177,UTN,EPKT-HEMA
UTN9178,UTN,9178,UTN,HEMA-EPKT
