Callsign,Code,Number,AirlineCode,AirportCodes
UCA4268,UCA,4268,UCA,KMDT-KIAD
UCA4269,UCA,4269,UCA,KIAH-KBRO
UCA4270,UCA,4270,UCA,KBUF-KIAD
UCA4271,UCA,4271,UCA,KIAH-KCRP
UCA4272,UCA,4272,UCA,KIAH-KGPT
UCA4273,UCA,4273,UCA,KIAH-KGPT
UCA4274,UCA,4274,UCA,KIAD-KDAY
UCA4275,UCA,4275,UCA,KIAH-KECP
UCA4276,UCA,4276,UCA,KIAH-MMPB
UCA4277,UCA,4277,UCA,MMPB-KIAH
UCA4278,UCA,4278,UCA,KIAH-MMTM
UCA4279,UCA,4279,UCA,MMTM-KIAH
UCA4280,UCA,4280,UCA,KMFE-KIAH
UCA4281,UCA,4281,UCA,KCHO-KIAD
UCA4282,UCA,4282,UCA,KJAN-KIAH
UCA4283,UCA,4283,UCA,KCAE-KIAD
UCA4284,UCA,4284,UCA,KGSO-KIAD
UCA4285,UCA,4285,UCA,KIAH-KICT
UCA4286,UCA,4286,UCA,KIAD-KHSV
UCA4287,UCA,4287,UCA,KMEM-KIAH
UCA4288,UCA,4288,UCA,KIAH-KECP
UCA4289,UCA,4289,UCA,KJAN-KIAH
UCA4290,UCA,4290,UCA,KIAH-KLFT
UCA4291,UCA,4291,UCA,KBUF-KIAD
UCA4292,UCA,4292,UCA,KIAH-KHSV
UCA4293,UCA,4293,UCA,KIAH-KPNS
UCA4294,UCA,4294,UCA,KIAD-KSYR
UCA4295,UCA,4295,UCA,KIAD-KMOB
UCA4296,UCA,4296,UCA,KIAH-KLFT
UCA4297,UCA,4297,UCA,KLRD-KIAH
UCA4298,UCA,4298,UCA,KIAH-KMFE
UCA4299,UCA,4299,UCA,KHSV-KIAH
UCA4300,UCA,4300,UCA,KIAH-KMFE
UCA4301,UCA,4301,UCA,KLFT-KIAH
UCA4302,UCA,4302,UCA,KTYS-KIAH
UCA4303,UCA,4303,UCA,KPNS-KIAH
UCA4304,UCA,4304,UCA,KIAD-KTYS
UCA4305,UCA,4305,UCA,KIAH-KMFE
UCA4306,UCA,4306,UCA,KIAH-KLBB
UCA4307,UCA,4307,UCA,KIAH-KMOB
UCA4308,UCA,4308,UCA,KIAD-KTYS
UCA4309,UCA,4309,UCA,KIAH-KBTR
UCA4310,UCA,4310,UCA,KIAH-KMFE
UCA4311,UCA,4311,UCA,KTYS-KIAD
UCA4312,UCA,4312,UCA,KIAH-KMOB
UCA4313,UCA,4313,UCA,KBUF-KIAD
UCA4314,UCA,4314,UCA,KMFE-KIAH
UCA4315,UCA,4315,UCA,KIAH-KHSV
UCA4316,UCA,4316,UCA,KIAH-KLRD
UCA4317,UCA,4317,UCA,KIAD-KALB
UCA4318,UCA,4318,UCA,KJAN-KIAH
UCA4319,UCA,4319,UCA,KIAD-KUNV
UCA4320,UCA,4320,UCA,KIAH-KMFE
UCA4321,UCA,4321,UCA,KIAD-KALB
UCA4322,UCA,4322,UCA,KIAH-KXNA
UCA4323,UCA,4323,UCA,KIAH-KMFE
UCA4324,UCA,4324,UCA,KTYS-KIAD
UCA4325,UCA,4325,UCA,KTYS-KIAD
UCA4326,UCA,4326,UCA,KIAH-KSGF
UCA4327,UCA,4327,UCA,KIAD-KBUF
UCA4328,UCA,4328,UCA,KCHO-KIAD
UCA4329,UCA,4329,UCA,KBRO-KIAH
UCA4330,UCA,4330,UCA,KLCH-KIAH
UCA4331,UCA,4331,UCA,KLFT-KIAH
UCA4332,UCA,4332,UCA,KROA-KIAD
UCA4333,UCA,4333,UCA,KIAD-KCHO
UCA4334,UCA,4334,UCA,KIAH-KJAN
UCA4335,UCA,4335,UCA,KIAD-KBUF
UCA4336,UCA,4336,UCA,KIAH-KCRP
UCA4337,UCA,4337,UCA,KIAH-KPNS
UCA4338,UCA,4338,UCA,KIAH-KHRL
UCA4339,UCA,4339,UCA,KIAD-KROA
UCA4340,UCA,4340,UCA,KHSV-KIAD
UCA4341,UCA,4341,UCA,KGSO-KIAD
UCA4342,UCA,4342,UCA,KCHO-KIAD
UCA4343,UCA,4343,UCA,KIAH-KSGF
UCA4344,UCA,4344,UCA,KIAH-KHRL
UCA4345,UCA,4345,UCA,KIAH-KOKC
UCA4346,UCA,4346,UCA,KBRO-KIAH
UCA4347,UCA,4347,UCA,KIAH-KJAN
UCA4348,UCA,4348,UCA,KJAN-KIAH
UCA4349,UCA,4349,UCA,KIAD-KGSO
UCA4350,UCA,4350,UCA,KIAH-KBTR
UCA4351,UCA,4351,UCA,KHSV-KIAD
UCA4352,UCA,4352,UCA,KECP-KIAH
UCA4353,UCA,4353,UCA,KIAH-KTUL
UCA4354,UCA,4354,UCA,KIAH-KLBB
UCA4355,UCA,4355,UCA,KIAH-KXNA
UCA4356,UCA,4356,UCA,KLFT-KIAH
UCA4357,UCA,4357,UCA,KICT-KIAH
UCA4358,UCA,4358,UCA,KLFT-KIAH
UCA4359,UCA,4359,UCA,KUNV-KIAD
UCA4360,UCA,4360,UCA,KIAD-KSYR
UCA4361,UCA,4361,UCA,KCRP-KIAH
UCA4362,UCA,4362,UCA,KLFT-KIAH
UCA4363,UCA,4363,UCA,KECP-KIAH
UCA4364,UCA,4364,UCA,KIAD-KCAE
UCA4365,UCA,4365,UCA,KBRO-KIAH
UCA4366,UCA,4366,UCA,KIAH-KLRD
UCA4367,UCA,4367,UCA,KROC-KIAD
UCA4368,UCA,4368,UCA,KIAD-KROA
UCA4369,UCA,4369,UCA,KIAH-KMOB
UCA4370,UCA,4370,UCA,KMFE-KIAH
UCA4371,UCA,4371,UCA,KIAH-KLIT
UCA4372,UCA,4372,UCA,KIAD-KMDT
UCA4373,UCA,4373,UCA,KGSO-KIAD
UCA4374,UCA,4374,UCA,KLRD-KIAH
UCA4375,UCA,4375,UCA,KELP-KIAH
UCA4376,UCA,4376,UCA,KMFE-KIAH
UCA4377,UCA,4377,UCA,KCRP-KIAH
UCA4378,UCA,4378,UCA,KBDL-KIAD
UCA4379,UCA,4379,UCA,KIAH-KGPT
UCA4803,UCA,4803,UCA,KPVD-KIAD
UCA4810,UCA,4810,UCA,KIAH-KTYS
UCA4811,UCA,4811,UCA,KMFE-KIAH
UCA4812,UCA,4812,UCA,KIAD-KALB
UCA4813,UCA,4813,UCA,KIAH-KBRO
UCA4814,UCA,4814,UCA,KIAH-KJAN
UCA4815,UCA,4815,UCA,KIAD-KCHO
UCA4816,UCA,4816,UCA,KAMA-KIAH
UCA4817,UCA,4817,UCA,KIAH-KAMA
UCA4818,UCA,4818,UCA,KIAD-KCAE
UCA4819,UCA,4819,UCA,KIAD-KBDL
UCA4820,UCA,4820,UCA,KCRP-KIAH
UCA4821,UCA,4821,UCA,KIAH-KAMA
UCA4822,UCA,4822,UCA,KBHM-KIAH
UCA4823,UCA,4823,UCA,KIAD-KBUF
UCA4824,UCA,4824,UCA,KDAY-KIAD
UCA4825,UCA,4825,UCA,KIAH-KCRP
UCA4826,UCA,4826,UCA,KIAH-KLFT
UCA4827,UCA,4827,UCA,KLFT-KIAH
UCA4828,UCA,4828,UCA,KUNV-KIAD
UCA4829,UCA,4829,UCA,KMHT-KIAD
UCA4830,UCA,4830,UCA,KLIT-KIAH
UCA4831,UCA,4831,UCA,KIAD-KROA
UCA4832,UCA,4832,UCA,KIAH-KELP
UCA4833,UCA,4833,UCA,KROA-KIAD
UCA4834,UCA,4834,UCA,KUNV-KIAD
UCA4835,UCA,4835,UCA,KIAH-KBRO
UCA4836,UCA,4836,UCA,KIAH-KBTR
UCA4837,UCA,4837,UCA,KBTR-KIAH
UCA4838,UCA,4838,UCA,KICT-KIAH
UCA4839,UCA,4839,UCA,KIAH-KAMA
UCA4840,UCA,4840,UCA,KIAD-KCHO
UCA4841,UCA,4841,UCA,KTYS-KIAH
UCA4842,UCA,4842,UCA,KECP-KIAH
UCA4843,UCA,4843,UCA,KIAD-KROC
UCA4844,UCA,4844,UCA,KMOB-KIAH
UCA4845,UCA,4845,UCA,KRIC-KIAD
UCA4846,UCA,4846,UCA,KMFE-KIAH
UCA4847,UCA,4847,UCA,KIAD-KGSO
UCA4848,UCA,4848,UCA,KTYS-KIAD
UCA4849,UCA,4849,UCA,KIAD-KGSO
UCA4850,UCA,4850,UCA,KIAH-KMOB
UCA4851,UCA,4851,UCA,KTUL-KIAH
UCA4852,UCA,4852,UCA,KSGF-KIAH
UCA4853,UCA,4853,UCA,KLBB-KIAH
UCA4854,UCA,4854,UCA,KTYS-KIAH
UCA4855,UCA,4855,UCA,KIAH-KBHM
UCA4856,UCA,4856,UCA,KLFT-KIAH
UCA4857,UCA,4857,UCA,KMHT-KIAD
UCA4858,UCA,4858,UCA,KIAD-KDAY
UCA4859,UCA,4859,UCA,KLBB-KIAH
UCA4860,UCA,4860,UCA,KROC-KIAD
UCA4861,UCA,4861,UCA,KIAH-KLIT
UCA4862,UCA,4862,UCA,KMOB-KIAH
UCA4863,UCA,4863,UCA,KLBB-KIAH
UCA4864,UCA,4864,UCA,KIAH-KHRL
UCA4865,UCA,4865,UCA,KXNA-KIAH
UCA4866,UCA,4866,UCA,KROA-KIAD
UCA4867,UCA,4867,UCA,KIAH-KSGF
UCA4868,UCA,4868,UCA,KXNA-KIAH
UCA4869,UCA,4869,UCA,KIAH-KPNS
UCA4870,UCA,4870,UCA,KHRL-KIAH
UCA4871,UCA,4871,UCA,KIAD-KROC
UCA4872,UCA,4872,UCA,KBRO-KIAH
UCA4873,UCA,4873,UCA,KPNS-KIAH
UCA4874,UCA,4874,UCA,KROC-KIAD
UCA4875,UCA,4875,UCA,KIAH-KLFT
UCA4876,UCA,4876,UCA,KSYR-KIAD
UCA4877,UCA,4877,UCA,KIAD-KROC
UCA4878,UCA,4878,UCA,KMOB-KIAH
UCA4879,UCA,4879,UCA,KGPT-KIAH
UCA4880,UCA,4880,UCA,KIAD-KSYR
UCA4881,UCA,4881,UCA,KICT-KIAH
UCA4882,UCA,4882,UCA,KIAH-KPNS
UCA4883,UCA,4883,UCA,KIAD-KTYS
UCA4884,UCA,4884,UCA,KLBB-KIAH
UCA4885,UCA,4885,UCA,KXNA-KIAH
UCA4886,UCA,4886,UCA,KIAH-KBRO
UCA4887,UCA,4887,UCA,KIAH-KTYS
UCA4888,UCA,4888,UCA,KSYR-KIAD
UCA4889,UCA,4889,UCA,KALB-KIAD
UCA4890,UCA,4890,UCA,KIAH-KTYS
UCA4891,UCA,4891,UCA,KSYR-KIAD
UCA4892,UCA,4892,UCA,KIAH-KLRD
UCA4893,UCA,4893,UCA,KIAH-KPNS
UCA4894,UCA,4894,UCA,KIAH-KCRP
UCA4895,UCA,4895,UCA,KPWM-KIAD
UCA4896,UCA,4896,UCA,KIAH-KJAN
UCA4897,UCA,4897,UCA,KIAD-KROA
UCA4898,UCA,4898,UCA,KIAH-KGPT
UCA4899,UCA,4899,UCA,KIAH-KLIT
UCA4900,UCA,4900,UCA,KIAH-KTYS
UCA4901,UCA,4901,UCA,KHRL-KIAH
UCA4902,UCA,4902,UCA,KIAH-KECP
UCA4903,UCA,4903,UCA,KSYR-KIAD
UCA4904,UCA,4904,UCA,KIAH-KLRD
UCA4905,UCA,4905,UCA,KHSV-KIAH
UCA4906,UCA,4906,UCA,KIAH-KLFT
UCA4907,UCA,4907,UCA,KIAH-KBRO
UCA4908,UCA,4908,UCA,KIAH-KSHV
UCA4909,UCA,4909,UCA,KHSV-KIAH
UCA4910,UCA,4910,UCA,KIAD-KRIC
UCA4911,UCA,4911,UCA,KIAH-KSGF
UCA4912,UCA,4912,UCA,KSHV-KIAH
UCA4913,UCA,4913,UCA,KTYS-KIAH
UCA4914,UCA,4914,UCA,KIAD-KTYS
UCA4915,UCA,4915,UCA,KBTR-KIAH
UCA4916,UCA,4916,UCA,KELP-KIAH
UCA4917,UCA,4917,UCA,KIAH-KXNA
UCA4918,UCA,4918,UCA,KJAN-KIAH
UCA4919,UCA,4919,UCA,KIAH-KHRL
UCA4920,UCA,4920,UCA,KDAY-KIAD
UCA4921,UCA,4921,UCA,KIAH-KCRP
UCA4922,UCA,4922,UCA,KROA-KIAD
UCA4923,UCA,4923,UCA,KMOB-KIAH
UCA4924,UCA,4924,UCA,KIAD-KMHT
UCA4925,UCA,4925,UCA,KMHT-KIAD
UCA4926,UCA,4926,UCA,KIAD-KALB
UCA4927,UCA,4927,UCA,KIAH-KCRP
UCA4928,UCA,4928,UCA,KCRP-KIAH
UCA4929,UCA,4929,UCA,KIAH-KBRO
UCA4930,UCA,4930,UCA,KIAD-KMHT
UCA4931,UCA,4931,UCA,KIAH-KBTR
UCA4932,UCA,4932,UCA,KIAD-KMHT
UCA4933,UCA,4933,UCA,KIAH-KLFT
UCA4934,UCA,4934,UCA,KLCH-KIAH
UCA4935,UCA,4935,UCA,KBUF-KIAD
UCA4936,UCA,4936,UCA,KIAH-KLRD
UCA4937,UCA,4937,UCA,KAVP-KIAD
UCA4938,UCA,4938,UCA,KUNV-KIAD
UCA4939,UCA,4939,UCA,KITH-KIAD
UCA4940,UCA,4940,UCA,KCHO-KIAD
UCA4941,UCA,4941,UCA,KBTR-KIAH
UCA4942,UCA,4942,UCA,KALB-KIAD
UCA4943,UCA,4943,UCA,KIAD-KAVP
UCA4944,UCA,4944,UCA,KIAH-KBHM
UCA4945,UCA,4945,UCA,KIAD-KITH
UCA4946,UCA,4946,UCA,KIAH-KHSV
UCA4947,UCA,4947,UCA,KBTR-KIAH
UCA4948,UCA,4948,UCA,KIAD-KMOB
UCA4949,UCA,4949,UCA,KMOB-KIAD
UCA4950,UCA,4950,UCA,KIAD-KITH
UCA4951,UCA,4951,UCA,KMOB-KIAD
UCA4952,UCA,4952,UCA,KIAH-KSHV
UCA4953,UCA,4953,UCA,KHRL-KIAH
UCA4954,UCA,4954,UCA,KITH-KIAD
UCA4955,UCA,4955,UCA,KGSP-KIAD
UCA4956,UCA,4956,UCA,KPNS-KIAH
UCA4957,UCA,4957,UCA,KSHV-KIAH
UCA4958,UCA,4958,UCA,KGSP-KIAD
UCA4959,UCA,4959,UCA,KGSP-KIAD
UCA4960,UCA,4960,UCA,KHSV-KIAH
UCA4961,UCA,4961,UCA,KIAD-KGSP
UCA4962,UCA,4962,UCA,KIAD-KGSP
UCA4963,UCA,4963,UCA,KIAD-KGSP
UCA4964,UCA,4964,UCA,KIAD-KMDT
UCA4965,UCA,4965,UCA,KIAD-KAVP
UCA4966,UCA,4966,UCA,KSGF-KIAH
UCA4967,UCA,4967,UCA,KBTR-KIAH
UCA4968,UCA,4968,UCA,KAMA-KIAH
UCA4969,UCA,4969,UCA,KIAH-KECP
UCA4970,UCA,4970,UCA,KALB-KIAD
UCA4971,UCA,4971,UCA,KIAH-KBTR
UCA4972,UCA,4972,UCA,KIAD-KGSO
UCA4974,UCA,4974,UCA,KMDT-KIAD
UCA4975,UCA,4975,UCA,KIAH-KLFT
UCA4976,UCA,4976,UCA,KIAH-KLBB
UCA4977,UCA,4977,UCA,KIAD-KSYR
UCA4978,UCA,4978,UCA,KLBB-KIAH
UCA4980,UCA,4980,UCA,KHRL-KIAH
UCA4984,UCA,4984,UCA,KIAH-KAMA
UCA4985,UCA,4985,UCA,KIAH-KLCH
UCA4986,UCA,4986,UCA,KIAD-KMDT
UCA4987,UCA,4987,UCA,KILM-KIAD
UCA4988,UCA,4988,UCA,KPWM-KEWR
UCA4989,UCA,4989,UCA,KEWR-KMKE
UCA4991,UCA,4991,UCA,KCVG-KEWR-KBTV
UCA4994,UCA,4994,UCA,KDCA-KCLE
UCA4995,UCA,4995,UCA,KIAD-KPQI
UCA4997,UCA,4997,UCA,KROA-KIAD-KSTL
UCA4998,UCA,4998,UCA,KITH-KIAD-KBTV
UCA4999,UCA,4999,UCA,KORF-KEWR
UCA5000,UCA,5000,UCA,KTYS-KIAD
UCA5002,UCA,5002,UCA,KORF-KEWR-KCVG
UCA5003,UCA,5003,UCA,KIAD-KMDT
UCA5004,UCA,5004,UCA,KIAH-KGPT
UCA5005,UCA,5005,UCA,KDEN-KSAF
UCA5007,UCA,5007,UCA,KGSO-KEWR
UCA5009,UCA,5009,UCA,KMSN-KEWR-KBGR
UCA5011,UCA,5011,UCA,KEWR-KDCA
UCA5013,UCA,5013,UCA,KROA-KIAD
UCA5014,UCA,5014,UCA,KPVD-KEWR-KIND
UCA5015,UCA,5015,UCA,KDCA-KEWR-KCMH
UCA5017,UCA,5017,UCA,KEWR-KDCA
UCA5021,UCA,5021,UCA,KEWR-KPWM
UCA5022,UCA,5022,UCA,KROC-KEWR-KSYR
UCA5023,UCA,5023,UCA,KEWR-KPWM-KIAD
UCA5024,UCA,5024,UCA,KPWM-KEWR
