Callsign,Code,Number,AirlineCode,AirportCodes
UZB286,UZB,286,UZB,LTFM-UTSB
UZB287,UZB,287,UZB,UTFA-LTFM
UZB288,UZB,288,UZB,LTFM-UTFA
UZB289,UZB,289,UZB,UTNN-LTFM
UZB290,UZB,290,UZB,LTFM-UTNN
UZB291,UZB,291,UZB,UTTT-LTAC
UZB292,UZB,292,UZB,LTAC-UTTT
UZB301,UZB,301,UZB,UTTT-LLBG
UZB302,UZB,302,UZB,LLBG-UTTT
UZB303,UZB,303,UZB,UTTT-LLBG
UZB304,UZB,304,UZB,LLBG-UTTT
UZB3101,UZB,3101,UZB,UTTT-KJFK
UZB3122,UZB,3122,UZB,LLBG-UTTT
UZB3123,UZB,3123,UZB,UTTT-LHBP
UZB3124,UZB,3124,UZB,LHBP-UTTT
UZB3125,UZB,3125,UZB,UTTT-EGNX
UZB3126,UZB,3126,UZB,EGNX-UTTT
UZB3131,UZB,3131,UZB,UTTT-LTAC
UZB3132,UZB,3132,UZB,LTAC-UTTT
UZB3133,UZB,3133,UZB,UTTT-LTFM
UZB3134,UZB,3134,UZB,LTFM-UTTT
UZB3135,UZB,3135,UZB,UTTT-LTFM
UZB3136,UZB,3136,UZB,LTFM-UTTT
UZB3166,UZB,3166,UZB,LIMC-UTSS
UZB3171,UZB,3171,UZB,UTTT-EDDP
UZB3172,UZB,3172,UZB,EDDP-UTTT
UZB3173,UZB,3173,UZB,UTTT-EBLG
UZB3174,UZB,3174,UZB,EDDP-UTTT
UZB3175,UZB,3175,UZB,UTTT-EGBB
UZB3176,UZB,3176,UZB,EGBB-UTTT
UZB3184,UZB,3184,UZB,RKSI-UTTT
UZB3196,UZB,3196,UZB,RKSI-UTTT
UZB3206,UZB,3206,UZB,EPKT-UTTT
UZB3223,UZB,3223,UZB,UTTT-LTAI
UZB3224,UZB,3224,UZB,LTAI-UTTT
UZB3229,UZB,3229,UZB,UTTT-LTFE
UZB3230,UZB,3230,UZB,LTFE-UTTT
UZB3232,UZB,3232,UZB,EDDF-UTTT
UZB3235,UZB,3235,UZB,UTTT-LYTV
UZB3236,UZB,3236,UZB,LYTV-UTTT
UZB3247,UZB,3247,UZB,UTTT-LKPR
UZB3248,UZB,3248,UZB,LKPR-UTTT
UZB3273,UZB,3273,UZB,UTTT-LTFM
UZB3274,UZB,3274,UZB,LTFM-UTTT
UZB331,UZB,331,UZB,UTTT-OMSJ
UZB332,UZB,332,UZB,OMSJ-UTTT
UZB333,UZB,333,UZB,UTTT-OMDB
UZB334,UZB,334,UZB,OMDB-UTTT
UZB335,UZB,335,UZB,UTTT-OEJN
UZB336,UZB,336,UZB,OEJN-UTTT
UZB337,UZB,337,UZB,UTTT-OEJN
UZB338,UZB,338,UZB,OEJN-UTTT
UZB339,UZB,339,UZB,UTFF-OMDB
UZB340,UZB,340,UZB,OMDB-UTFF
UZB341,UZB,341,UZB,UTTT-HESH
UZB342,UZB,342,UZB,HESH-UTTT
UZB3503,UZB,3503,UZB,UTTT-EDDM
UZB3506,UZB,3506,UZB,LFPG-UTTT
UZB3511,UZB,3511,UZB,WMKK-NZCH
UZB3514,UZB,3514,UZB,UMMS-UTTT
UZB3518,UZB,3518,UZB,UMMS-UTTT
UZB3525,UZB,3525,UZB,UTTT-VRMM
UZB3526,UZB,3526,UZB,VRMM-UTTT
UZB3527,UZB,3527,UZB,UTTT-EDDF
UZB3528,UZB,3528,UZB,EDDF-UTTT
UZB3529,UZB,3529,UZB,UTTT-LTFJ
UZB3530,UZB,3530,UZB,USNN-UTTT
UZB3531,UZB,3531,UZB,UTTT-UIII
UZB3532,UZB,3532,UZB,HESH-UTTT
UZB3533,UZB,3533,UZB,UTTT-LTFJ
UZB3540,UZB,3540,UZB,LTFM-UTSS-UTTT
UZB3544,UZB,3544,UZB,LKMT-UTTT
UZB3545,UZB,3545,UZB,UTTT-LKMT
UZB3546,UZB,3546,UZB,LKMT-UTTT
UZB3547,UZB,3547,UZB,UTTT-LEBL
UZB3548,UZB,3548,UZB,UCFM-UTSA
UZB3551,UZB,3551,UZB,UTTT-EGSS
UZB3552,UZB,3552,UZB,EGSS-UTTT
UZB3554,UZB,3554,UZB,LSZH-UTTT
UZB3558,UZB,3558,UZB,LFPG-UUWW
UZB3562,UZB,3562,UZB,VIDP-UTTT
UZB3563,UZB,3563,UZB,UTSA-EDDM
UZB3565,UZB,3565,UZB,UTTT-HESH
UZB3567,UZB,3567,UZB,UTTT-LFOK
UZB3568,UZB,3568,UZB,LFPG-UTTT
UZB3570,UZB,3570,UZB,LFOK-UTTT
UZB3571,UZB,3571,UZB,UTTT-EDDM
UZB3572,UZB,3572,UZB,EDDM-UTTT
UZB3573,UZB,3573,UZB,UTST-EDDK-EDDV
UZB3574,UZB,3574,UZB,EDDV-UTST-UTTT
UZB3575,UZB,3575,UZB,UTST-EDDK-EDDV
UZB3576,UZB,3576,UZB,EDDV-UTST
UZB3577,UZB,3577,UZB,UTTT-VHHH
UZB3578,UZB,3578,UZB,VHHH-UAAA-LROP
UZB3579,UZB,3579,UZB,UTTT-VHHH
UZB3580,UZB,3580,UZB,VHHH-UTTT
UZB3585,UZB,3585,UZB,UTTT-UHWW
UZB3586,UZB,3586,UZB,UHWW-UTTT
UZB3602,UZB,3602,UZB,UUDD-UTTT
UZB3604,UZB,3604,UZB,UUDD-UTTT
UZB3605,UZB,3605,UZB,UTSS-UUWW
UZB3608,UZB,3608,UZB,UUDD-UTSB
UZB3610,UZB,3610,UZB,UUDD-UTST
UZB3611,UZB,3611,UZB,UTTT-UUWW
UZB3612,UZB,3612,UZB,UUDD-UTTT
UZB3613,UZB,3613,UZB,UTTT-UUDD
UZB3614,UZB,3614,UZB,UUDD-UTTT
UZB3631,UZB,3631,UZB,UTTT-ULLI
UZB3632,UZB,3632,UZB,ULLI-UTTT
UZB3633,UZB,3633,UZB,UTTT-ULLI
UZB3634,UZB,3634,UZB,ULLI-UTTT
UZB3667,UZB,3667,UZB,UTTT-UNNT
UZB3670,UZB,3670,UZB,UNNT-UTTT
UZB3685,UZB,3685,UZB,UTTT-URSS
UZB3687,UZB,3687,UZB,UTTT-URKK
UZB3688,UZB,3688,UZB,URKK-UTTT
UZB3702,UZB,3702,UZB,UUDD-UTTT
UZB3713,UZB,3713,UZB,UTTT-ULLI
UZB3717,UZB,3717,UZB,UTTT-EDFH
UZB3721,UZB,3721,UZB,UTTT-LTAI
UZB3722,UZB,3722,UZB,LTAI-UTTT
UZB373,UZB,373,UZB,UTTT-OMDB
UZB3731,UZB,3731,UZB,UTTT-UKBB
UZB3732,UZB,3732,UZB,UKBB-UTTT
UZB374,UZB,374,UZB,OMDB-UTTT
UZB3757,UZB,3757,UZB,UTTT-UUBW
UZB3802,UZB,3802,UZB,UUDD-UTTT
UZB41,UZB,41,UZB,UTTT-UTSS
UZB42,UZB,42,UZB,UTSS-UTTT
UZB421,UZB,421,UZB,UTTT-VIDP
UZB422,UZB,422,UZB,VIDP-UTTT
UZB423,UZB,423,UZB,UTTT-VIDP
UZB424,UZB,424,UZB,VIDP-UTTT
UZB425,UZB,425,UZB,UTTT-VIDP
UZB426,UZB,426,UZB,VIDP-UTTT
UZB427,UZB,427,UZB,UTTT-VABB
UZB428,UZB,428,UZB,VABB-UTTT
UZB429,UZB,429,UZB,UTTT-VOGA
UZB430,UZB,430,UZB,VOGA-UTTT
UZB443,UZB,443,UZB,UTTT-VIAR
UZB444,UZB,444,UZB,VIAR-UTTT
UZB446,UZB,446,UZB,VIAR-UTTT
UZB45,UZB,45,UZB,UTTT-UTSS
UZB46,UZB,46,UZB,UTSS-UTTT
UZB461,UZB,461,UZB,UTTT-OPLA
UZB462,UZB,462,UZB,OPLA-UTTT
UZB463,UZB,463,UZB,UTTT-OPLA
UZB464,UZB,464,UZB,OPLA-UTTT
UZB465,UZB,465,UZB,UTTT-OPLA
UZB466,UZB,466,UZB,OPLA-UTTT
UZB467,UZB,467,UZB,UTTT-OPLA
UZB468,UZB,468,UZB,OPLA-UTTT
UZB47,UZB,47,UZB,UTTT-UTSA
UZB50,UZB,50,UZB,UTNU-UTSS
UZB501,UZB,501,UZB,UTTT-ZBAA
UZB502,UZB,502,UZB,ZBAA-UTTT
UZB503,UZB,503,UZB,UTTT-ZSHC
UZB504,UZB,504,UZB,ZSHC-UTTT
UZB505,UZB,505,UZB,UTTT-ZBAA
UZB506,UZB,506,UZB,ZBAA-UTTT
UZB507,UZB,507,UZB,UTTT-UAAA
UZB508,UZB,508,UZB,ZWWW-UTTT
UZB51,UZB,51,UZB,UTTT-UTNU
UZB511,UZB,511,UZB,UTTT-RKSI
UZB512,UZB,512,UZB,RKSI-UTTT
UZB513,UZB,513,UZB,UTTT-RKSI
UZB514,UZB,514,UZB,RKSI-UTTT
UZB515,UZB,515,UZB,UTTT-RKSI
UZB52,UZB,52,UZB,UTNU-UTTT
UZB527,UZB,527,UZB,UTTT-RJAA-RJBB-RJAA
UZB528,UZB,528,UZB,RJAA-UTTT
UZB53,UZB,53,UZB,UTTT-UTNU
UZB5304,UZB,5304,UZB,OEJN-UTTT
UZB5305,UZB,5305,UZB,UTTT-OEJN
UZB5307,UZB,5307,UZB,UTTT-OEJN
UZB5308,UZB,5308,UZB,OEJN-UTTT
UZB531,UZB,531,UZB,UTTT-VTBS
UZB532,UZB,532,UZB,VTBS-UTTT
UZB533,UZB,533,UZB,UTTT-VTBS
UZB534,UZB,534,UZB,VTBS-UTTT
UZB535,UZB,535,UZB,UTTT-VTSP
UZB5355,UZB,5355,UZB,UTTT-OEJN
UZB54,UZB,54,UZB,UTNU-UTTT
UZB541,UZB,541,UZB,UTTT-WIII
UZB542,UZB,542,UZB,WIII-UTTT
UZB55,UZB,55,UZB,UTTT-UTNU
UZB551,UZB,551,UZB,UTTT-WMKK
UZB552,UZB,552,UZB,WMKK-UTTT
UZB553,UZB,553,UZB,UTTT-WMKK
UZB554,UZB,554,UZB,WMKK-UTTT
UZB56,UZB,56,UZB,UTNU-UTTT
UZB561,UZB,561,UZB,UTTT-VVCR
UZB562,UZB,562,UZB,VVCR-UTTT
UZB566,UZB,566,UZB,VVPQ-UTTT
UZB57,UZB,57,UZB,UTTT-UTNU
UZB58,UZB,58,UZB,UTNU-UTTT
UZB59,UZB,59,UZB,UTTT-UTNU
UZB601,UZB,601,UZB,UTTT-UUDD
UZB602,UZB,602,UZB,UUDD-UTTT
UZB603,UZB,603,UZB,UTTT-UUDD
UZB604,UZB,604,UZB,UUDD-UTTT
UZB605,UZB,605,UZB,UTSS-UUWW
UZB606,UZB,606,UZB,UUWW-UTSS
UZB607,UZB,607,UZB,UTSB-UUDD
UZB608,UZB,608,UZB,UUDD-UTSB
UZB609,UZB,609,UZB,UTST-UUDD
UZB610,UZB,610,UZB,UUDD-UTST
UZB611,UZB,611,UZB,UTTT-UUWW
UZB612,UZB,612,UZB,UUWW-UTTT
UZB613,UZB,613,UZB,UTTT-UUWW
UZB614,UZB,614,UZB,UUWW-UTTT
UZB615,UZB,615,UZB,UTNU-UUDD
UZB616,UZB,616,UZB,UUDD-UTNU
UZB617,UZB,617,UZB,UTSA-UUDD
UZB618,UZB,618,UZB,UUDD-UTSA
UZB619,UZB,619,UZB,UTFN-UUDD
UZB620,UZB,620,UZB,UUDD-UTFN
UZB621,UZB,621,UZB,UTFA-UUDD
UZB622,UZB,622,UZB,UUDD-UTFA
UZB623,UZB,623,UZB,UTSL-UUDD
UZB624,UZB,624,UZB,UUDD-UTSL
UZB626,UZB,626,UZB,UUDD-UTNN-UTSA
UZB627,UZB,627,UZB,UTFF-UUWW
UZB628,UZB,628,UZB,UUDD-UTFF
UZB63,UZB,63,UZB,UTTT-UTNU
UZB6302,UZB,6302,UZB,EHBK-LTBA
UZB631,UZB,631,UZB,UTTT-ULLI
UZB632,UZB,632,UZB,ULLI-UTTT
UZB633,UZB,633,UZB,UTTT-ULLI
UZB634,UZB,634,UZB,ULLI-UTTT
UZB635,UZB,635,UZB,UTFF-ULLI
UZB636,UZB,636,UZB,ULLI-UTFF
UZB637,UZB,637,UZB,UTNU-ULLI
UZB638,UZB,638,UZB,ULLI-UTNU
UZB639,UZB,639,UZB,UTSS-ULLI
UZB640,UZB,640,UZB,ULLI-UTSS
UZB641,UZB,641,UZB,UTSB-ULLI
UZB642,UZB,642,UZB,ULLI-UTSB
UZB643,UZB,643,UZB,UTFN-ULLI
UZB644,UZB,644,UZB,ULLI-UTFN
UZB645,UZB,645,UZB,UTTT-URMM
UZB646,UZB,646,UZB,URMM-UTTT
UZB647,UZB,647,UZB,UTTT-URRR
UZB648,UZB,648,UZB,URRR-UTTT
UZB649,UZB,649,UZB,UTTT-UWKD
UZB65,UZB,65,UZB,UTTT-UTST
UZB650,UZB,650,UZB,UWKD-UTTT
UZB651,UZB,651,UZB,UTFF-UWKD
UZB652,UZB,652,UZB,UWKD-UTFF
UZB653,UZB,653,UZB,UTTT-UWWW
UZB654,UZB,654,UZB,UWWW-UTTT
UZB657,UZB,657,UZB,UTTT-UWUU
UZB661,UZB,661,UZB,UTTT-USSS
UZB662,UZB,662,UZB,USSS-UTTT
UZB667,UZB,667,UZB,UTTT-UNNT
UZB668,UZB,668,UZB,UNNT-UTTT
UZB669,UZB,669,UZB,UTFF-UNNT
UZB67,UZB,67,UZB,UTTT-UTST
UZB670,UZB,670,UZB,UNNT-UTFF
UZB673,UZB,673,UZB,UTTT-UIII
UZB674,UZB,674,UZB,UIII-UTTT
UZB678,UZB,678,UZB,UWGG-UTSS
UZB683,UZB,683,UZB,UTTT-UNKL
UZB684,UZB,684,UZB,UNKL-UTTT
UZB685,UZB,685,UZB,UTTT-URSS
UZB686,UZB,686,UZB,URSS-UTTT
UZB687,UZB,687,UZB,UTTT-URKK
UZB688,UZB,688,UZB,URKK-UTTT
UZB689,UZB,689,UZB,UTTT-UMKK
UZB69,UZB,69,UZB,UTTT-UTST
UZB690,UZB,690,UZB,UMKK-UTTT
UZB691,UZB,691,UZB,UTTT-USTR
UZB692,UZB,692,UZB,USTR-UTTT
UZB697,UZB,697,UZB,UTSS-UWKD
UZB698,UZB,698,UZB,UWKD-UTSS
UZB701,UZB,701,UZB,UTTT-URMG
UZB702,UZB,702,UZB,URMG-UTTT
UZB703,UZB,703,UZB,UTTT-URWW
UZB704,UZB,704,UZB,URWW-UTTT
UZB705,UZB,705,UZB,UTTT-UHHH
UZB706,UZB,706,UZB,UHHH-UTTT
UZB707,UZB,707,UZB,UTTT-UHWW
UZB708,UZB,708,UZB,UHWW-UTTT
UZB709,UZB,709,UZB,UTTT-UMMS
UZB710,UZB,710,UZB,UMMS-UTTT
UZB711,UZB,711,UZB,UTST-ULLI
UZB712,UZB,712,UZB,ULLI-UTST
UZB715,UZB,715,UZB,UTTT-UUOO
UZB716,UZB,716,UZB,UUOO-UTTT
UZB717,UZB,717,UZB,UTTT-UTDD
UZB718,UZB,718,UZB,UTDD-UTTT
UZB721,UZB,721,UZB,UTTT-UACC
UZB722,UZB,722,UZB,UACC-UTTT
UZB741,UZB,741,UZB,UTTT-UKBB
UZB742,UZB,742,UZB,UKBB-UTTT
UZB745,UZB,745,UZB,UTTT-UGTB
UZB746,UZB,746,UZB,UGTB-UTTT
UZB747,UZB,747,UZB,UTTT-UGSB
UZB748,UZB,748,UZB,UGSB-UTTT
UZB755,UZB,755,UZB,UTTT-UBBB
UZB756,UZB,756,UZB,UBBB-UTTT
UZB761,UZB,761,UZB,UTTT-UAAA
UZB762,UZB,762,UZB,UAAA-UTTT
UZB763,UZB,763,UZB,UTTT-UAAA
UZB764,UZB,764,UZB,UAAA-UTTT
UZB765,UZB,765,UZB,UTTT-UAAA
UZB766,UZB,766,UZB,UAAA-UTTT
UZB767,UZB,767,UZB,UTSS-UAAA
UZB768,UZB,768,UZB,UAAA-UTSS
UZB776,UZB,776,UZB,UCFM-UTTT
UZB777,UZB,777,UZB,UTTT-UCFM
UZB778,UZB,778,UZB,UCFM-UTTT
UZB779,UZB,779,UZB,UTTT-UCFM
UZB780,UZB,780,UZB,UCFM-UTTT
UZB81,UZB,81,UZB,UTTT-UTFF
UZB8147,UZB,8147,UZB,UTTT-ZSPD
UZB8148,UZB,8148,UZB,ZSPD-UTTT
UZB8251,UZB,8251,UZB,UTTT-LFPG
UZB8252,UZB,8252,UZB,LFPG-UTNU-UTTT
UZB85,UZB,85,UZB,UTTT-UTFF
UZB86,UZB,86,UZB,UTFF-UTTT
UZB8634,UZB,8634,UZB,ULLI-UTTT
UZB8686,UZB,8686,UZB,URSS-UTTT
UZB91,UZB,91,UZB,UTTT-UTFN
UZB92,UZB,92,UZB,UTFN-UTTT
UZB93,UZB,93,UZB,UTTT-UTFN
UZB94,UZB,94,UZB,UTFN-UTTT
UZB9605,UZB,9605,UZB,UTSS-UUDD
UZB9606,UZB,9606,UZB,UUDD-UTSS
UZB9607,UZB,9607,UZB,UTSB-UUWW
UZB9608,UZB,9608,UZB,UUWW-UTSB
UZB9613,UZB,9613,UZB,UTTT-UUWW
UZB9614,UZB,9614,UZB,UUWW-UTTT
UZB9615,UZB,9615,UZB,UTNU-UUWW
UZB9616,UZB,9616,UZB,UUWW-UTNU
UZB9618,UZB,9618,UZB,UUDD-UTSA
UZB9619,UZB,9619,UZB,UTFN-UUWW
UZB9620,UZB,9620,UZB,UUWW-UTFN
UZB9627,UZB,9627,UZB,UTFF-UUWW
UZB9628,UZB,9628,UZB,UUWW-UTFF
UZB9637,UZB,9637,UZB,UTNU-ULLI
UZB9638,UZB,9638,UZB,ULLI-UTNU
UZB9639,UZB,9639,UZB,UTSS-ULLI
UZB9640,UZB,9640,UZB,ULLI-UTSS
UZB9641,UZB,9641,UZB,UTSB-ULLI
UZB9642,UZB,9642,UZB,ULLI-UTSB
UZB9646,UZB,9646,UZB,URMM-UTTT
UZB9647,UZB,9647,UZB,UTTT-URRP
UZB9648,UZB,9648,UZB,URRP-UTTT
UZB9657,UZB,9657,UZB,UTTT-UWUU
UZB9658,UZB,9658,UZB,UWUU-UTTT
UZB9661,UZB,9661,UZB,UTTT-USSS
UZB9662,UZB,9662,UZB,USSS-UTTT
UZB9667,UZB,9667,UZB,UTTT-UNNT
UZB9668,UZB,9668,UZB,UNNT-UTTT
UZB9670,UZB,9670,UZB,UNNT-UTFF
UZB9671,UZB,9671,UZB,UTTT-UWGG
UZB9672,UZB,9672,UZB,UWGG-UTTT
UZB9673,UZB,9673,UZB,UTTT-UIII
UZB9674,UZB,9674,UZB,UIII-UTTT
UZB9683,UZB,9683,UZB,UTTT-UNKL
UZB9684,UZB,9684,UZB,UNKL-UTTT
UZB9685,UZB,9685,UZB,UTTT-URMG
UZB9686,UZB,9686,UZB,URSS-UTTT
UZB9687,UZB,9687,UZB,UTTT-URSS
UZB9688,UZB,9688,UZB,URSS-UTTT
UZB9697,UZB,9697,UZB,UTSS-UWKD
UZB9698,UZB,9698,UZB,UWKD-UTSS
UZB97,UZB,97,UZB,UTTT-UTFA
UZB9701,UZB,9701,UZB,UTTT-URMG
UZB9702,UZB,9702,UZB,URMG-UTTT
UZB9712,UZB,9712,UZB,ULLI-UTST
UZB9767,UZB,9767,UZB,UTNN-UAAA
UZB9768,UZB,9768,UZB,UAAA-UTNN
UZB9801,UZB,9801,UZB,UTFN-USPP
UZB9802,UZB,9802,UZB,USPP-UTFN
UZB9805,UZB,9805,UZB,UTFN-UWWW
UZB9813,UZB,9813,UZB,UTTT-UUWW
UZB9821,UZB,9821,UZB,UTFN-UIII
UZB9822,UZB,9822,UZB,UIII-UTFN
UZB9824,UZB,9824,UZB,UNKL-UTFN
UZB9825,UZB,9825,UZB,UTFN-URSS
UZB9826,UZB,9826,UZB,URSS-UTFN
UZB9829,UZB,9829,UZB,UTFN-USSS
UZB9830,UZB,9830,UZB,USSS-UTFN
