Callsign,Code,Number,AirlineCode,AirportCodes
UAE131,UAE,131,UAE,OMDB-UUDD
UAE132,UAE,132,UAE,UUDD-OMDB
UAE133,UAE,133,UAE,OMDB-UUDD
UAE134,UAE,134,UAE,UUDD-OMDB
UAE135,UAE,135,UAE,OMDB-LIPZ
UAE136,UAE,136,UAE,LIPZ-OMDB
UAE137,UAE,137,UAE,OMDB-LKPR
UAE138,UAE,138,UAE,LKPR-OMDB
UAE139,UAE,139,UAE,OMDB-LKPR
UAE139D,UAE,139D,UAE,OMDB-LKPR
UAE13EA,UAE,13EA,UAE,OMDB-KLAX
UAE13U,UAE,13U,UAE,EDDF-OMDB
UAE140,UAE,140,UAE,LKPR-OMDB
UAE140D,UAE,140D,UAE,LKPR-OMDB
UAE141,UAE,141,UAE,OMDB-LEMD
UAE142,UAE,142,UAE,LEMD-OMDB
UAE143,UAE,143,UAE,OMDB-LEMD
UAE144,UAE,144,UAE,LEMD-OMDB
UAE145,UAE,145,UAE,OMDB-EHAM
UAE146,UAE,146,UAE,EHAM-OMDB
UAE147,UAE,147,UAE,OMDB-EHAM
UAE148,UAE,148,UAE,EHAM-OMDB
UAE149,UAE,149,UAE,OMDB-EHAM
UAE14E,UAE,14E,UAE,OMDB-KLAX
UAE14KV,UAE,14KV,UAE,LFPG-EGGW
UAE14XW,UAE,14XW,UAE,OMDB-LTFM
UAE15,UAE,15,UAE,OMDB-EGKK
UAE150,UAE,150,UAE,EHAM-OMDB
UAE151,UAE,151,UAE,OMDB-EKCH
UAE152,UAE,152,UAE,EKCH-OMDB
UAE155,UAE,155,UAE,OMDB-ESSA
UAE156,UAE,156,UAE,ESSA-OMDB
UAE157,UAE,157,UAE,OMDB-ESSA
UAE158,UAE,158,UAE,ESSA-OMDB
UAE159,UAE,159,UAE,OMDB-ENGM
UAE15ET,UAE,15ET,UAE,LTFM-OMDB
UAE15K,UAE,15K,UAE,OMDB-WMKK
UAE16,UAE,16,UAE,EGKK-OMDB
UAE160,UAE,160,UAE,ENGM-OMDB
UAE160D,UAE,160D,UAE,ENGM-OMDB
UAE161,UAE,161,UAE,OMDB-EIDW
UAE162,UAE,162,UAE,EIDW-OMDB
UAE163,UAE,163,UAE,OMDB-EIDW
UAE164,UAE,164,UAE,EIDW-OMDB
UAE16G,UAE,16G,UAE,LMML-LCLK-OMDB
UAE16M,UAE,16M,UAE,UUDD-OMDB
UAE16RF,UAE,16RF,UAE,OMDB-KJFK
UAE17,UAE,17,UAE,OMDB-EGCC
UAE171,UAE,171,UAE,OMDB-UKBB
UAE172,UAE,172,UAE,UKBB-OMDB
UAE173,UAE,173,UAE,OMDB-ULLI
UAE175,UAE,175,UAE,OMDB-ULLI
UAE176,UAE,176,UAE,ULLI-OMDB
UAE177,UAE,177,UAE,OMDB-EPWA
UAE178,UAE,178,UAE,EPWA-OMDB
UAE179,UAE,179,UAE,OMDB-EPWA
UAE17D,UAE,17D,UAE,OMDB-EGCC
UAE17H,UAE,17H,UAE,OMDB-EGSS
UAE17K,UAE,17K,UAE,OMDB-LCLK-LMML
UAE18,UAE,18,UAE,EGCC-OMDB
UAE180,UAE,180,UAE,EPWA-OMDB
UAE181,UAE,181,UAE,OMDB-EBBR
UAE182,UAE,182,UAE,EBBR-OMDB
UAE183,UAE,183,UAE,OMDB-EBBR
UAE184,UAE,184,UAE,EBBR-OMDB
UAE185,UAE,185,UAE,OMDB-LEBL
UAE186,UAE,186,UAE,UTAA-LTFM
UAE187,UAE,187,UAE,OMDB-LEBL
UAE188,UAE,188,UAE,LEBL-OMDB
UAE18NE,UAE,18NE,UAE,OMDB-KBOS
UAE18V,UAE,18V,UAE,OMDB-VABB
UAE19,UAE,19,UAE,OMDB-EGCC
UAE191,UAE,191,UAE,OMDB-LPPT
UAE192,UAE,192,UAE,LPPT-OMDB
UAE193,UAE,193,UAE,OMDB-LPPT
UAE194,UAE,194,UAE,LPPT-OMDB
UAE197,UAE,197,UAE,OMDB-LPPR
UAE198,UAE,198,UAE,LPPR-OMDB
UAE19EA,UAE,19EA,UAE,EDDF-OMDW
UAE19NC,UAE,19NC,UAE,OMDB-ULLI
UAE19NP,UAE,19NP,UAE,LFLL-OMDB
UAE1C,UAE,1C,UAE,EGCC-OMDB
UAE1CA,UAE,1CA,UAE,KDFW-OMDB
UAE1CL,UAE,1CL,UAE,EGKK-OMDB
UAE1CR,UAE,1CR,UAE,OMDB-YMML
UAE1DM,UAE,1DM,UAE,OMDB-EDDM
UAE1DP,UAE,1DP,UAE,YSSY-OMDB
UAE1EW,UAE,1EW,UAE,OMDB-HECA
UAE1GP,UAE,1GP,UAE,OMDB-LFMN
UAE1GQ,UAE,1GQ,UAE,OPST-OMDB
UAE1H,UAE,1H,UAE,VOBL-OMDB
UAE1HP,UAE,1HP,UAE,HECA-OMDB
UAE1J,UAE,1J,UAE,EGLL-OMDB
UAE1KE,UAE,1KE,UAE,EKCH-OMDB
UAE1KM,UAE,1KM,UAE,OMDB-EGCC
UAE1KN,UAE,1KN,UAE,OMDB-FALE
UAE1L,UAE,1L,UAE,OMDB-LGAV-KEWR
UAE1LJ,UAE,1LJ,UAE,OMDB-FAOR
UAE1MY,UAE,1MY,UAE,DAAG-OMDB
UAE1N,UAE,1N,UAE,OMDB-VOBL
UAE1P,UAE,1P,UAE,VOTV-OMDB
UAE1QH,UAE,1QH,UAE,NZAA-OMDB
UAE1R,UAE,1R,UAE,HECA-OMDB
UAE1T,UAE,1T,UAE,OMDB-ESSA
UAE1W,UAE,1W,UAE,OMDB-OLBA
UAE1X,UAE,1X,UAE,EIDW-OMDB
UAE1Y,UAE,1Y,UAE,OMDB-KIAH
UAE2,UAE,2,UAE,EGLL-OMDB
UAE20,UAE,20,UAE,EGCC-OMDB
UAE201,UAE,201,UAE,OMDB-KJFK
UAE2013,UAE,2013,UAE,OMDB-LPPT
UAE202,UAE,202,UAE,KJFK-OMDB
UAE202D,UAE,202D,UAE,KJFK-OMDB
UAE203,UAE,203,UAE,OMDB-KJFK
UAE204,UAE,204,UAE,KJFK-OMDB
UAE205,UAE,205,UAE,OMDB-LIMC-KJFK
UAE206,UAE,206,UAE,KJFK-LIMC-OMDB
UAE207,UAE,207,UAE,OMDB-KJFK
UAE208,UAE,208,UAE,KJFK-OMDB
UAE208D,UAE,208D,UAE,EDDB-LLBG
UAE209,UAE,209,UAE,OMDB-LGAV-KEWR
UAE20D,UAE,20D,UAE,EGCC-OMDB
UAE20T,UAE,20T,UAE,OMDB-OPPS
UAE20X,UAE,20X,UAE,LSGG-OMDB
UAE21,UAE,21,UAE,OMDB-EGCC
UAE210,UAE,210,UAE,KEWR-LGAV-OMDB
UAE211,UAE,211,UAE,OMDB-KIAH
UAE212,UAE,212,UAE,KIAH-OMDB
UAE213,UAE,213,UAE,OMDB-KMIA-SKBO
UAE214,UAE,214,UAE,SKBO-KMIA-OMDB
UAE215,UAE,215,UAE,OMDB-KLAX
UAE216,UAE,216,UAE,KLAX-OMDB
UAE217,UAE,217,UAE,OMDB-KLAX
UAE218,UAE,218,UAE,KLAX-OMDB
UAE218D,UAE,218D,UAE,KLAX-OMDB
UAE219,UAE,219,UAE,OMDB-KMCO
UAE21K,UAE,21K,UAE,OMDB-UUDD
UAE21U,UAE,21U,UAE,TJBQ-EHAM-OMDW
UAE21W,UAE,21W,UAE,VIDP-OMDB
UAE22,UAE,22,UAE,EGCC-OMDB
UAE220,UAE,220,UAE,KMCO-OMDB
UAE221,UAE,221,UAE,OMDB-KDFW
UAE222,UAE,222,UAE,KDFW-OMDB
UAE2224,UAE,2224,UAE,OMDB-VVNB
UAE2225,UAE,2225,UAE,VVNB-OMDB
UAE2226,UAE,2226,UAE,OMDB-VVNB
UAE2227,UAE,2227,UAE,VVNB-OMDB
UAE223,UAE,223,UAE,OMDB-KEWR
UAE224,UAE,224,UAE,KEWR-OMDB
UAE225,UAE,225,UAE,OMDB-KSFO
UAE226,UAE,226,UAE,KSFO-OMDB
UAE227,UAE,227,UAE,OMDB-KSEA
UAE228,UAE,228,UAE,KSEA-OMDB
UAE229,UAE,229,UAE,OMDB-KSEA
UAE22K,UAE,22K,UAE,LIPZ-OMDB
UAE22L,UAE,22L,UAE,LKPR-OMDB
UAE22LK,UAE,22LK,UAE,OMDB-EGBB
UAE22VM,UAE,22VM,UAE,KORD-EHAM-OMDW
UAE23,UAE,23,UAE,OMDB-EGPH
UAE230,UAE,230,UAE,KSEA-OMDB
UAE2301,UAE,2301,UAE,OMDB-KLCK
UAE2302,UAE,2302,UAE,KLCK-KJFK-OMDB
UAE2303,UAE,2303,UAE,OMDB-KLCK
UAE2304,UAE,2304,UAE,KMCO-OMDB
UAE231,UAE,231,UAE,OMDB-KIAD
UAE232,UAE,232,UAE,KIAD-OMDB
UAE2322,UAE,2322,UAE,EHAM-ENGM-OMDB
UAE235,UAE,235,UAE,OMDB-KORD
UAE236,UAE,236,UAE,KORD-OMDB
UAE2361,UAE,2361,UAE,SBGR-SPJC
UAE237,UAE,237,UAE,OMDB-KBOS
UAE238,UAE,238,UAE,KBOS-OMDB
UAE239,UAE,239,UAE,OMDB-KBOS
UAE23C,UAE,23C,UAE,OMDB-FACT
UAE23E,UAE,23E,UAE,EGCC-OMDB
UAE23WY,UAE,23WY,UAE,OMDB-DGAA
UAE24,UAE,24,UAE,EGPH-OMDB
UAE240,UAE,240,UAE,KBOS-OMDB
UAE241,UAE,241,UAE,OMDB-CYYZ
UAE242,UAE,242,UAE,CYYZ-OMDB
UAE243,UAE,243,UAE,OMDB-CYUL
UAE244,UAE,244,UAE,CYUL-OMDB
UAE245,UAE,245,UAE,OMDB-SBGL-SCEL
UAE246,UAE,246,UAE,SCEL-SBGL-OMDB
UAE247,UAE,247,UAE,OMDB-SBGL-SAEZ
UAE248,UAE,248,UAE,SAEZ-SBGL-OMDB
UAE25,UAE,25,UAE,OMDB-EGPF
UAE2501,UAE,2501,UAE,OMDB-KORD
UAE2502,UAE,2502,UAE,EGBB-OMDB
UAE2503,UAE,2503,UAE,OMDB-EGLL
UAE2504,UAE,2504,UAE,EGLL-OMDB
UAE2509,UAE,2509,UAE,OMDB-VYYY
UAE2510,UAE,2510,UAE,YSSY-VTBS-OMDB
UAE2511,UAE,2511,UAE,OMDB-LFPG
UAE2512,UAE,2512,UAE,LFPG-OTHH
UAE2513,UAE,2513,UAE,OMDB-UUEE
UAE2515,UAE,2515,UAE,OMDB-LEBL
UAE2516,UAE,2516,UAE,LEZG-OMDB
UAE252,UAE,252,UAE,LIRZ-LATI
UAE2520,UAE,2520,UAE,OMDB-RPLC
UAE2523,UAE,2523,UAE,YSSY-WSSS-OMDB
UAE2526,UAE,2526,UAE,OMDB-VYYY
UAE2527,UAE,2527,UAE,VYYY-OMDB
UAE2528,UAE,2528,UAE,OMDB-VCBI
UAE2536,UAE,2536,UAE,FALE-OMDB
UAE2537,UAE,2537,UAE,OMDB-DNMM
UAE2541,UAE,2541,UAE,OMDB-OERK
UAE2542,UAE,2542,UAE,OERK-OMDB
UAE2543,UAE,2543,UAE,OMDB-EKCH-KLCK
UAE2545,UAE,2545,UAE,OMDB-EHAM-KDFW
UAE2546,UAE,2546,UAE,KDFW-OMDB
UAE2547,UAE,2547,UAE,OMDB-VTBS
UAE2548,UAE,2548,UAE,VTBS-OMDB
UAE255,UAE,255,UAE,OMDB-LEBL-MMMX
UAE2551,UAE,2551,UAE,OMDB-EGPF
UAE2552,UAE,2552,UAE,EGKK-OMDB
UAE2553,UAE,2553,UAE,OMAA-OMDB
UAE2554,UAE,2554,UAE,EDDL-OMDB
UAE2557,UAE,2557,UAE,OMDB-EKCH-KDFW
UAE2558,UAE,2558,UAE,KIAD-OMDB
UAE2559,UAE,2559,UAE,OMDB-LSGG
UAE256,UAE,256,UAE,MMMX-LEBL-OMDB
UAE2560,UAE,2560,UAE,LSGG-OMDB
UAE2561,UAE,2561,UAE,OMDB-EGKK
UAE2562,UAE,2562,UAE,EGKK-OMDB
UAE2564,UAE,2564,UAE,EHAM-OMDB
UAE2565,UAE,2565,UAE,OMDB-EDDL
UAE2566,UAE,2566,UAE,EDDL-OMDB
UAE2567,UAE,2567,UAE,OMDB-GOBD
UAE2569,UAE,2569,UAE,OMDB-EKCH-KLCK
UAE2571,UAE,2571,UAE,VVTS-VTBS-OMDB
UAE2572,UAE,2572,UAE,OMDB-RPLC
UAE2580,UAE,2580,UAE,KLCK-EDDF-OMDB
UAE2586,UAE,2586,UAE,OMDB-OMDW
UAE2587,UAE,2587,UAE,OMDW-OMDB
UAE2592,UAE,2592,UAE,OMDB-VTSP
UAE2595,UAE,2595,UAE,VVNB-OMDB
UAE25J,UAE,25J,UAE,OMDB-DAAG
UAE25K,UAE,25K,UAE,LFPG-OMDB
UAE26,UAE,26,UAE,EGPF-OMDB
UAE2602,UAE,2602,UAE,EGSS-EBLG
UAE2605,UAE,2605,UAE,HKJK-EGSS
UAE2606,UAE,2606,UAE,FIMP-OMDB
UAE2607,UAE,2607,UAE,OMDB-WADD
UAE261,UAE,261,UAE,OMDB-SBGR
UAE2612,UAE,2612,UAE,OMAA-RJTT
UAE2613,UAE,2613,UAE,RJTT-OMDB
UAE2619,UAE,2619,UAE,OMDB-HECA
UAE262,UAE,262,UAE,SBGR-OMDB
UAE2621,UAE,2621,UAE,OMDB-OJAI
UAE2623,UAE,2623,UAE,OMDB-EKCH-KIAD
UAE2624,UAE,2624,UAE,CYYZ-KJFK-OMDB
UAE2625,UAE,2625,UAE,OMDB-KJFK
UAE2626,UAE,2626,UAE,KLCK-ENGM-OMDB
UAE2627,UAE,2627,UAE,OMDB-EKCH-KLCK
UAE2628,UAE,2628,UAE,KLCK-EKCH-OMDB
UAE263,UAE,263,UAE,OMDB-SBGR-SCEL
UAE2631,UAE,2631,UAE,RCTP-VABB-OMDB
UAE2632,UAE,2632,UAE,OMDB-OMDW
UAE2633,UAE,2633,UAE,OMDW-OMDB
UAE264,UAE,264,UAE,SCEL-SBGR-OMDB
UAE2641,UAE,2641,UAE,OMDB-EGLL
UAE2642,UAE,2642,UAE,EDDH-OMDB
UAE2644,UAE,2644,UAE,EGBB-OMDB
UAE2650,UAE,2650,UAE,KMCO-OMDB
UAE2664,UAE,2664,UAE,OMDB-YMML
UAE2665,UAE,2665,UAE,NZAA-YMML-OMDB
UAE2666,UAE,2666,UAE,OMDB-YSSY
UAE2667,UAE,2667,UAE,YSSY-OMDB
UAE2668,UAE,2668,UAE,OMDB-YMML
UAE2669,UAE,2669,UAE,YPPH-OMDB
UAE2672,UAE,2672,UAE,OMDB-NZAA
UAE2679,UAE,2679,UAE,WIII-OMDB
UAE2682,UAE,2682,UAE,KORD-LEMD-OMDB
UAE2683,UAE,2683,UAE,OMDB-KORD
UAE2692,UAE,2692,UAE,KORD-OMDB
UAE2693,UAE,2693,UAE,OMDB-EKCH-KIAD
UAE2694,UAE,2694,UAE,KIAD-OMDB
UAE2695,UAE,2695,UAE,OMDB-KFLL
UAE2696,UAE,2696,UAE,KMIA-OMDB
UAE2698,UAE,2698,UAE,KLAX-OMDB
UAE26EU,UAE,26EU,UAE,LFPG-OMDB
UAE26K,UAE,26K,UAE,OMDB-OLBA
UAE26VE,UAE,26VE,UAE,OMDB-KSFO
UAE27,UAE,27,UAE,OMDB-EGPF
UAE2701,UAE,2701,UAE,OMDB-OEJN
UAE2703,UAE,2703,UAE,OMDB-OEJN
UAE2709,UAE,2709,UAE,OMDB-OEJN
UAE2711,UAE,2711,UAE,OMDB-OEMA
UAE2719,UAE,2719,UAE,OMDB-OEJN
UAE2723,UAE,2723,UAE,OMDB-OEJN
UAE2727,UAE,2727,UAE,OMDB-OEMA
UAE2728,UAE,2728,UAE,OEMA-OMDB
UAE2731,UAE,2731,UAE,OMDB-OEJN
UAE2735,UAE,2735,UAE,OMDB-OEJN
UAE2741,UAE,2741,UAE,OMDB-OEJN
UAE2743,UAE,2743,UAE,OMDB-OEMA
UAE2745,UAE,2745,UAE,OMDB-OEJN
UAE2749,UAE,2749,UAE,OMDB-OEMA
UAE2751,UAE,2751,UAE,OMDB-OEJN
UAE2753,UAE,2753,UAE,OMDB-OEJN
UAE2757,UAE,2757,UAE,OMDB-OEMA
UAE2758,UAE,2758,UAE,OEJN-OMDB
UAE2760,UAE,2760,UAE,OEJN-OMDB
UAE2763,UAE,2763,UAE,OMDB-OEJN
UAE2765,UAE,2765,UAE,OMDB-OEMA
UAE2767,UAE,2767,UAE,OMDB-OEJN
UAE2768,UAE,2768,UAE,OEJN-OMDB
UAE2771,UAE,2771,UAE,OMDB-OEMA
UAE2773,UAE,2773,UAE,OMDB-OEJN
UAE2774,UAE,2774,UAE,OEJN-OMDB
UAE2777,UAE,2777,UAE,OMDB-OEJN
UAE2778,UAE,2778,UAE,OEJN-OMDB
UAE2782,UAE,2782,UAE,OEJN-OMDB
UAE2783,UAE,2783,UAE,OMDB-OEJN
UAE2784,UAE,2784,UAE,OEJN-OMDB
UAE2788,UAE,2788,UAE,OEJN-OMDB
UAE2794,UAE,2794,UAE,OEJN-OMDB
UAE2796,UAE,2796,UAE,OEJN-OMDB
UAE28,UAE,28,UAE,EGPF-OMDB
UAE2801,UAE,2801,UAE,OMDB-OEJN
UAE2802,UAE,2802,UAE,OEJN-OMDB
UAE2803,UAE,2803,UAE,OMDB-OEJN
UAE2804,UAE,2804,UAE,OEJN-OMDB
UAE2806,UAE,2806,UAE,OEJN-OMDB
UAE2809,UAE,2809,UAE,OMDB-OEMA
UAE2810,UAE,2810,UAE,OEJN-OMDB
UAE2813,UAE,2813,UAE,OMDB-OEJN
UAE2816,UAE,2816,UAE,OERK-OMDB
UAE2817,UAE,2817,UAE,OMDB-OERK
UAE2818,UAE,2818,UAE,OERK-OMDB
UAE2819,UAE,2819,UAE,OMDB-OEJN
UAE2820,UAE,2820,UAE,OEJN-OMDB
UAE2821,UAE,2821,UAE,OMDB-OEDF
UAE2822,UAE,2822,UAE,OEDF-OMDB
UAE2823,UAE,2823,UAE,OMDB-OEJN
UAE2824,UAE,2824,UAE,OEJN-OMDB
UAE2828,UAE,2828,UAE,OEDF-OMDB
UAE2829,UAE,2829,UAE,OMDB-OEJN
UAE2830,UAE,2830,UAE,OEJN-OMDB
UAE2831,UAE,2831,UAE,OMDB-OEJN
UAE2832,UAE,2832,UAE,OEJN-OMDB
UAE2833,UAE,2833,UAE,OMDB-OEJN
UAE2835,UAE,2835,UAE,OMDB-OEJN
UAE2837,UAE,2837,UAE,OMDB-OEJN
UAE2839,UAE,2839,UAE,OMDB-OEJN
UAE2841,UAE,2841,UAE,OMDB-OEJN
UAE2842,UAE,2842,UAE,OEJN-OMDB
UAE2843,UAE,2843,UAE,OMDB-OEJN
UAE2844,UAE,2844,UAE,OEJN-OMDB
UAE2845,UAE,2845,UAE,OMDB-OEJN
UAE2846,UAE,2846,UAE,OEJN-OMDB
UAE2847,UAE,2847,UAE,OMDB-OEJN
UAE2849,UAE,2849,UAE,OMDB-OEJN
UAE2850,UAE,2850,UAE,OEJN-OMDB
UAE2852,UAE,2852,UAE,OEJN-OMDB
UAE2853,UAE,2853,UAE,OMDB-OEJN
UAE2855,UAE,2855,UAE,OMDB-OEJN
UAE2856,UAE,2856,UAE,OEJN-OMDB
UAE2857,UAE,2857,UAE,OMDB-OEJN
UAE2859,UAE,2859,UAE,OMDB-OEJN
UAE2860,UAE,2860,UAE,OEJN-OMDB
UAE2861,UAE,2861,UAE,OMDB-OEJN
UAE2862,UAE,2862,UAE,OEJN-OMDB
UAE2863,UAE,2863,UAE,OMDB-OEJN
UAE2864,UAE,2864,UAE,OEJN-OMDB
UAE2865,UAE,2865,UAE,OMDB-OEJN
UAE2866,UAE,2866,UAE,OEJN-OMDB
UAE2867,UAE,2867,UAE,OMDB-OEJN
UAE2868,UAE,2868,UAE,OEJN-OMDB
UAE2869,UAE,2869,UAE,OMDB-OEJN
UAE2870,UAE,2870,UAE,OEJN-OMDB
UAE2871,UAE,2871,UAE,OMDB-OEJN
UAE2872,UAE,2872,UAE,OEJN-OMDB
UAE2873,UAE,2873,UAE,OMDB-OEJN
UAE2874,UAE,2874,UAE,OEJN-OMDB
UAE2875,UAE,2875,UAE,OMDB-OEJN
UAE2876,UAE,2876,UAE,OEJN-OMDB
UAE2877,UAE,2877,UAE,OMDB-OEJN
UAE2878,UAE,2878,UAE,OEJN-OMDB
UAE2879,UAE,2879,UAE,OMDB-OEJN
UAE2880,UAE,2880,UAE,OEJN-OMDB
UAE2881,UAE,2881,UAE,OMDB-OEJN
UAE2882,UAE,2882,UAE,OEJN-OMDB
UAE2883,UAE,2883,UAE,OMDB-OEMA
UAE2884,UAE,2884,UAE,OEJN-OMDB
UAE2885,UAE,2885,UAE,OEJN-OMDB
UAE2886,UAE,2886,UAE,OEJN-OMDB
UAE2887,UAE,2887,UAE,OMDB-OEJN
UAE2888,UAE,2888,UAE,OEJN-OMDB
UAE2889,UAE,2889,UAE,OMDB-OEJN
UAE2890,UAE,2890,UAE,OEJN-OMDB
UAE2891,UAE,2891,UAE,OMDB-OEJN
UAE2892,UAE,2892,UAE,OEJN-OMDB
UAE2893,UAE,2893,UAE,OMDB-OEJN
UAE2894,UAE,2894,UAE,OEJN-OMDB
UAE2895,UAE,2895,UAE,OMDB-OEJN
UAE2896,UAE,2896,UAE,OEJN-OMDB
UAE2897,UAE,2897,UAE,OMDB-OEJN
UAE2899,UAE,2899,UAE,OMDB-OEMA
UAE28N,UAE,28N,UAE,ENGM-OMDB
UAE28R,UAE,28R,UAE,EGSS-OMDB
UAE28Y,UAE,28Y,UAE,EGKK-OMDB
UAE29,UAE,29,UAE,OMDB-EGLL
UAE2900,UAE,2900,UAE,OEJN-OMDB
UAE2901,UAE,2901,UAE,OMDB-OEJN
UAE2907,UAE,2907,UAE,OMDB-OEJN
UAE2909,UAE,2909,UAE,OMDB-OEJN
UAE2911,UAE,2911,UAE,OMDB-OEJN
UAE2914,UAE,2914,UAE,OEJN-OMDB
UAE2915,UAE,2915,UAE,OMDB-OEJN
UAE2916,UAE,2916,UAE,OEJN-OMDB
UAE2917,UAE,2917,UAE,OMDB-OEJN
UAE2919,UAE,2919,UAE,OMDB-OEJN
UAE2920,UAE,2920,UAE,OEJN-OMDB
UAE2921,UAE,2921,UAE,OMDB-OEJN
UAE2923,UAE,2923,UAE,OMDB-OEJN
UAE2924,UAE,2924,UAE,OEJN-OMDB
UAE2925,UAE,2925,UAE,OMDB-OEJN
UAE2929,UAE,2929,UAE,OMDB-OEJN
UAE2931,UAE,2931,UAE,OMDB-OEJN
UAE2932,UAE,2932,UAE,OEJN-OMDB
UAE2935,UAE,2935,UAE,OMDB-OEJN
UAE2939,UAE,2939,UAE,OMDB-OEJN
UAE29L,UAE,29L,UAE,OMDB-EGNT
UAE29N,UAE,29N,UAE,OMDB-HECA
UAE29U,UAE,29U,UAE,LSGG-OMDB
UAE29V,UAE,29V,UAE,OMDB-EDDF
UAE2AR,UAE,2AR,UAE,FAOR-OMDB
UAE2AY,UAE,2AY,UAE,OMDB-EGPH
UAE2CY,UAE,2CY,UAE,EHAM-KORD
UAE2E,UAE,2E,UAE,VRMM-OMDB
UAE2F,UAE,2F,UAE,OMDB-EKCH
UAE2H,UAE,2H,UAE,FIMP-OMDB
UAE2J,UAE,2J,UAE,OMDB-KMCO
UAE2K,UAE,2K,UAE,OMDB-HECA
UAE2KV,UAE,2KV,UAE,EDHI-OMDB
UAE2L,UAE,2L,UAE,WMKK-OMDB
UAE2LK,UAE,2LK,UAE,CYUL-OMDB
UAE2LT,UAE,2LT,UAE,HECA-OMDB
UAE2MJ,UAE,2MJ,UAE,OMDB-LSZH
UAE2N,UAE,2N,UAE,UUDD-OMDB
UAE2NG,UAE,2NG,UAE,VIDP-OMDB
UAE2P,UAE,2P,UAE,OMDB-LIPE
UAE2QF,UAE,2QF,UAE,OMDB-EDDL
UAE2R,UAE,2R,UAE,OMDB-VGHS
UAE2T,UAE,2T,UAE,ORBI-OMDB
UAE2TX,UAE,2TX,UAE,LFMN-OMDB
UAE2U,UAE,2U,UAE,OBBI-OMDB
UAE2V,UAE,2V,UAE,OMDB-VECC
UAE2W,UAE,2W,UAE,EHAM-OMDB
UAE2WC,UAE,2WC,UAE,VTBS-OMDB
UAE2X,UAE,2X,UAE,LEBL-OMDB
UAE2Y,UAE,2Y,UAE,OPKC-OMDB
UAE3,UAE,3,UAE,OMDB-EGLL
UAE30,UAE,30,UAE,EGLL-OMDB
UAE3011,UAE,3011,UAE,OMDB-EGKK
UAE3012,UAE,3012,UAE,EGKK-OMDB
UAE302,UAE,302,UAE,OMDB-ZSPD
UAE303,UAE,303,UAE,ZSPD-OMDB
UAE304,UAE,304,UAE,OMDB-ZSPD
UAE3045,UAE,3045,UAE,OMDB-EDDF
UAE3046,UAE,3046,UAE,EDDF-OMDB
UAE3047,UAE,3047,UAE,OMDB-EDDF
UAE305,UAE,305,UAE,ZSPD-OMDB
UAE306,UAE,306,UAE,OMDB-ZBAA
UAE307,UAE,307,UAE,ZBAA-OMDB
UAE3074,UAE,3074,UAE,LFBD-OMDB
UAE308,UAE,308,UAE,OMDB-ZBAA
UAE3085,UAE,3085,UAE,OMDB-LSGG
UAE3086,UAE,3086,UAE,LSGG-OMDB
UAE309,UAE,309,UAE,ZBAA-OMDB
UAE3093,UAE,3093,UAE,OMDB-LIRF
UAE3094,UAE,3094,UAE,LIRF-OMDB
UAE3095,UAE,3095,UAE,OMDB-LIRF
