Callsign,Code,Number,AirlineCode,AirportCodes
UAL1147,UAL,1147,UAL,KDEN-KMIA
UAL1148,UAL,1148,UAL,KPHX-KIAH-KSMF
UAL1149,UAL,1149,UAL,KSFO-KEWR
UAL115,UAL,115,UAL,KSFO-NTAA
UAL1150,UAL,1150,UAL,KORD-MZBZ
UAL1151,UAL,1151,UAL,MZBZ-KORD
UAL1152,UAL,1152,UAL,KATL-KEWR
UAL1153,UAL,1153,UAL,KLAS-KDEN-KELP
UAL1154,UAL,1154,UAL,KIAD-MMUN
UAL1155,UAL,1155,UAL,KEWR-KAUS
UAL1156,UAL,1156,UAL,KORD-KRSW
UAL1157,UAL,1157,UAL,PHNL-KLAX
UAL1158,UAL,1158,UAL,KLAX-PHNL
UAL1159,UAL,1159,UAL,KMSY-KSFO
UAL116,UAL,116,UAL,KEWR-LGAV
UAL1160,UAL,1160,UAL,KSFO-KPHX
UAL1161,UAL,1161,UAL,KEWR-MMPR
UAL1162,UAL,1162,UAL,TJBQ-KEWR
UAL1163,UAL,1163,UAL,KIAH-MKJS
UAL1164,UAL,1164,UAL,KSFO-KLAX-KEWR
UAL1165,UAL,1165,UAL,MMSD-KIAH
UAL1166,UAL,1166,UAL,MMPR-KIAH
UAL1167,UAL,1167,UAL,KIAH-MMUN
UAL1168,UAL,1168,UAL,KLAX-KSFO
UAL1169,UAL,1169,UAL,PHNL-KLAX
UAL117,UAL,117,UAL,LGAV-KEWR
UAL1170,UAL,1170,UAL,KLAX-PHNL-KSFO
UAL1171,UAL,1171,UAL,TNCA-KIAH
UAL1172,UAL,1172,UAL,MROC-KIAH
UAL1173,UAL,1173,UAL,TJSJ-KEWR
UAL1174,UAL,1174,UAL,MMSD-KSFO
UAL1175,UAL,1175,UAL,KSFO-PHNL
UAL1176,UAL,1176,UAL,KDEN-KPIT
UAL1177,UAL,1177,UAL,KDEN-KTUS
UAL1178,UAL,1178,UAL,KORD-KORF
UAL1179,UAL,1179,UAL,KMCO-KIAH-KAUS
UAL117T,UAL,117T,UAL,KORD-KSEA
UAL118,UAL,118,UAL,KORD-EGPH
UAL1180,UAL,1180,UAL,KDEN-KCOS
UAL1181,UAL,1181,UAL,KLAS-KIAH
UAL1182,UAL,1182,UAL,KCMH-KORD
UAL1183,UAL,1183,UAL,KIAD-KBOS-KIAH-KLAS
UAL1184,UAL,1184,UAL,KDFW-KSFO
UAL1185,UAL,1185,UAL,KLAX-MMSD
UAL1186,UAL,1186,UAL,KAUS-KDEN
UAL1187,UAL,1187,UAL,KPBI-KEWR
UAL1188,UAL,1188,UAL,KRDM-KDEN
UAL1189,UAL,1189,UAL,KSFO-MMSD
UAL119,UAL,119,UAL,EGPH-KORD
UAL1190,UAL,1190,UAL,KEWR-KMCO
UAL1191,UAL,1191,UAL,KBUR-KDEN-KBZN
UAL1192,UAL,1192,UAL,KIAH-TJSJ
UAL1193,UAL,1193,UAL,KORD-KIND
UAL1194,UAL,1194,UAL,KPBI-KIAH
UAL1195,UAL,1195,UAL,KMIA-KDEN-KLAX
UAL1196,UAL,1196,UAL,MMUN-KORD
UAL1197,UAL,1197,UAL,KEWR-KDEN
UAL1198,UAL,1198,UAL,KORD-MMUN
UAL1199,UAL,1199,UAL,KDEN-KIND
UAL119T,UAL,119T,UAL,KSFO-KLAX
UAL12,UAL,12,UAL,LSZH-KORD
UAL120,UAL,120,UAL,KEWR-LEBL
UAL1200,UAL,1200,UAL,KIAH-MMQT
UAL1201,UAL,1201,UAL,MMQT-KIAH
UAL1202,UAL,1202,UAL,KLAX-MROC
UAL1203,UAL,1203,UAL,KIAD-TNCA
UAL1204,UAL,1204,UAL,KDEN-KTUS
UAL1205,UAL,1205,UAL,KCID-KORD-KPHL
UAL1206,UAL,1206,UAL,MKJS-KEWR
UAL1207,UAL,1207,UAL,KEWR-KJAX
UAL1208,UAL,1208,UAL,KDEN-KSMF
UAL1209,UAL,1209,UAL,KLGA-KORD-KEWR
UAL121,UAL,121,UAL,LEBL-KEWR
UAL1210,UAL,1210,UAL,KPHX-KORD
UAL1211,UAL,1211,UAL,KDFW-KORD
UAL1212,UAL,1212,UAL,KSFO-MMPR
UAL1213,UAL,1213,UAL,KSLC-KEWR-KMCO
UAL1214,UAL,1214,UAL,KEWR-KSFO
UAL1215,UAL,1215,UAL,KMCO-KORD-KPIT
UAL1216,UAL,1216,UAL,KMIA-KIAH-KOMA
UAL1217,UAL,1217,UAL,KDEN-KDRO
UAL1218,UAL,1218,UAL,KSEA-KDEN
UAL1219,UAL,1219,UAL,KIAD-KCMH
UAL122,UAL,122,UAL,KEWR-EGLL
UAL1220,UAL,1220,UAL,KDEN-KDTW
UAL1221,UAL,1221,UAL,KDEN-KONT
UAL1222,UAL,1222,UAL,KEWR-MROC
UAL1223,UAL,1223,UAL,KDEN-KDTW
UAL1224,UAL,1224,UAL,KDEN-KSFO
UAL1225,UAL,1225,UAL,KDEN-KFLL
UAL1226,UAL,1226,UAL,KPHX-KDEN
UAL1227,UAL,1227,UAL,KMCO-KEWR-KSFO
UAL1228,UAL,1228,UAL,KLAS-KIAD
UAL1229,UAL,1229,UAL,KIAH-KMCO
UAL122D,UAL,122D,UAL,KIAD-EGLL
UAL123,UAL,123,UAL,EGLL-KEWR
UAL1230,UAL,1230,UAL,KDEN-KSMF
UAL1231,UAL,1231,UAL,KORD-KIAH-KEGE
UAL1232,UAL,1232,UAL,KSLC-KDEN
UAL1233,UAL,1233,UAL,KSFO-KDEN-KEWR-KPBI
UAL1234,UAL,1234,UAL,KGEG-KDEN
UAL1235,UAL,1235,UAL,KDTW-KDEN
UAL1236,UAL,1236,UAL,KSTL-KDEN-KPHX
UAL1237,UAL,1237,UAL,KMSP-KORD
UAL1238,UAL,1238,UAL,PHNL-KSFO
UAL1239,UAL,1239,UAL,KIAH-KPNS
UAL123T,UAL,123T,UAL,KSFO-KSEA
UAL124,UAL,124,UAL,KEWR-LGAV
UAL1240,UAL,1240,UAL,KDFW-KIAD
UAL1241,UAL,1241,UAL,KEUG-KDEN
UAL1242,UAL,1242,UAL,MHLM-KIAH
UAL1243,UAL,1243,UAL,MMPR-KSFO
UAL1244,UAL,1244,UAL,KCHS-KORD-CYVR
UAL1245,UAL,1245,UAL,KLAX-KSFO
UAL1246,UAL,1246,UAL,KIAH-KDEN
UAL1247,UAL,1247,UAL,KDEN-KPDX
UAL1248,UAL,1248,UAL,KSLC-KORD
UAL1249,UAL,1249,UAL,MPTO-KIAH
UAL125,UAL,125,UAL,LGAV-KEWR
UAL1250,UAL,1250,UAL,KIAH-MPTO
UAL1251,UAL,1251,UAL,KIAH-KTUL
UAL1252,UAL,1252,UAL,KDEN-KLAX
UAL1253,UAL,1253,UAL,KDEN-KMKE
UAL1254,UAL,1254,UAL,KDEN-KPHX
UAL1255,UAL,1255,UAL,KGEG-KDEN-KMEM
UAL1256,UAL,1256,UAL,KCLT-KDEN
UAL1257,UAL,1257,UAL,KIAD-KBDL
UAL1258,UAL,1258,UAL,KORD-TLPL
UAL1259,UAL,1259,UAL,KATL-KSFO-KLAS-KORD
UAL125A,UAL,125A,UAL,EDDF-KEWR
UAL125K,UAL,125K,UAL,KDEN-KOAK
UAL125T,UAL,125T,UAL,KDEN-KOAK
UAL126,UAL,126,UAL,KIAD-LIRF
UAL1260,UAL,1260,UAL,KSFO-KLAX
UAL1261,UAL,1261,UAL,KEWR-KBNA
UAL1262,UAL,1262,UAL,KSNA-KORD-KMDT
UAL1263,UAL,1263,UAL,KONT-KDEN-KMSN
UAL1264,UAL,1264,UAL,KIAH-KLAS
UAL1265,UAL,1265,UAL,MRLB-KIAH
UAL1266,UAL,1266,UAL,KLAX-MSLP
UAL1267,UAL,1267,UAL,KLAS-KSFO
UAL1268,UAL,1268,UAL,KBOS-KEWR
UAL1269,UAL,1269,UAL,KIND-KORD
UAL127,UAL,127,UAL,LIRF-KIAD
UAL1270,UAL,1270,UAL,KORD-MDPC
UAL1271,UAL,1271,UAL,KSFO-MMMX
UAL1272,UAL,1272,UAL,MMMX-KSFO
UAL1273,UAL,1273,UAL,KEWR-KTPA
UAL1274,UAL,1274,UAL,PHOG-KSFO
UAL1275,UAL,1275,UAL,MMUN-KLAX
UAL1276,UAL,1276,UAL,KLAX-MMUN
UAL1277,UAL,1277,UAL,MMUN-KLAX
UAL1278,UAL,1278,UAL,KSMF-KORD
UAL1279,UAL,1279,UAL,KIAD-KBDL
UAL128,UAL,128,UAL,SBGL-KIAH
UAL1280,UAL,1280,UAL,KIAH-MROC
UAL1281,UAL,1281,UAL,KORD-KMSP-KDEN-KSAN
UAL1282,UAL,1282,UAL,KSAT-KIAH-KDCA
UAL1283,UAL,1283,UAL,KDEN-KEWR
UAL1284,UAL,1284,UAL,KLAX-KPHX
UAL1285,UAL,1285,UAL,KORD-KPIT
UAL1286,UAL,1286,UAL,MMSD-KLAX
UAL1287,UAL,1287,UAL,KSLC-KEWR-KATL
UAL1288,UAL,1288,UAL,PHOG-KSFO-KMCO
UAL1289,UAL,1289,UAL,KCHS-KEWR
UAL129,UAL,129,UAL,KIAH-SBGL
UAL1290,UAL,1290,UAL,KIAH-MSLP
UAL1291,UAL,1291,UAL,KLAS-KDEN
UAL1292,UAL,1292,UAL,KEWR-KHDN
UAL1293,UAL,1293,UAL,KSEA-KIAH-KORD
UAL1294,UAL,1294,UAL,KRAP-KDEN-KPSP
UAL1295,UAL,1295,UAL,KBNA-KSFO
UAL1296,UAL,1296,UAL,PHLI-KLAX
UAL1297,UAL,1297,UAL,KDCA-KIAH
UAL1298,UAL,1298,UAL,KLAX-KTPA
UAL1299,UAL,1299,UAL,KEGE-KDEN
UAL129D,UAL,129D,UAL,KIAH-SBGL
UAL129L,UAL,129L,UAL,KORD-KLAX
UAL129T,UAL,129T,UAL,KORD-KLAX
UAL12A,UAL,12A,UAL,KDEN-KBOS
UAL130,UAL,130,UAL,RJTT-KEWR
UAL1300,UAL,1300,UAL,KDEN-KBNA
UAL1301,UAL,1301,UAL,KORD-KICT
UAL1302,UAL,1302,UAL,KDEN-KSAN-KIAH
UAL1303,UAL,1303,UAL,KDEN-KEUG
UAL1304,UAL,1304,UAL,KPVD-KORD-KSNA
UAL1305,UAL,1305,UAL,KONT-KDEN-KATL
UAL1306,UAL,1306,UAL,KDEN-KJAC
UAL1307,UAL,1307,UAL,KBOS-KEWR
UAL1308,UAL,1308,UAL,KDEN-KPIT
UAL1309,UAL,1309,UAL,KSRQ-KEWR
UAL131,UAL,131,UAL,KEWR-RJTT
UAL1310,UAL,1310,UAL,KLGA-KORD
UAL1311,UAL,1311,UAL,KFLL-KDEN
UAL1312,UAL,1312,UAL,KIAH-KTPA
UAL1314,UAL,1314,UAL,KORD-KDCA
UAL1315,UAL,1315,UAL,KDEN-KSTL
UAL1316,UAL,1316,UAL,KPHL-KORD-KSRQ-KEWR
UAL1317,UAL,1317,UAL,KORD-KSNA
UAL1318,UAL,1318,UAL,KORD-KSFO
UAL132,UAL,132,UAL,PHNL-PKMJ-PTPN-PTKK-PGUM
UAL1320,UAL,1320,UAL,KSDF-KDEN-KSNA
UAL1321,UAL,1321,UAL,KRSW-KEWR-KLAX
UAL1322,UAL,1322,UAL,KSLC-KIAD-KRDU
UAL1323,UAL,1323,UAL,KIAD-KLAS
UAL1324,UAL,1324,UAL,KEWR-KSRQ
UAL1325,UAL,1325,UAL,KDCA-KORD
UAL1326,UAL,1326,UAL,KSFO-KAUS-KIAH-KMCO
UAL1327,UAL,1327,UAL,KTUS-KDEN-KSRQ
UAL1328,UAL,1328,UAL,KEWR-KORD
UAL1329,UAL,1329,UAL,KIAH-KFLL
UAL133,UAL,133,UAL,KSAT-KSFO
UAL1330,UAL,1330,UAL,KEWR-KSEA
UAL1331,UAL,1331,UAL,KDRO-KDEN
UAL1332,UAL,1332,UAL,KSAT-KORD-KEWR
UAL1333,UAL,1333,UAL,KDEN-KPHX
UAL1334,UAL,1334,UAL,KORD-KSFO
UAL1335,UAL,1335,UAL,KORD-KBUF
UAL1336,UAL,1336,UAL,KMIA-KSFO-KORD
UAL1337,UAL,1337,UAL,KSAN-KDEN-KPDX
UAL1338,UAL,1338,UAL,KFLL-KIAH
UAL1339,UAL,1339,UAL,KLAX-KDEN-TJSJ
UAL134,UAL,134,UAL,KEWR-LSZH
UAL1340,UAL,1340,UAL,KEWR-KSFO-KPHL
UAL1341,UAL,1341,UAL,KBNA-KIAH-KSFO-KIAD
UAL1342,UAL,1342,UAL,KMDT-KORD
UAL1343,UAL,1343,UAL,KMSY-KEWR-KSFO
UAL1344,UAL,1344,UAL,KEWR-KPBI
UAL1345,UAL,1345,UAL,CYYZ-KIAH-KFLL
UAL1346,UAL,1346,UAL,KIAH-KCHS
UAL1347,UAL,1347,UAL,KDEN-KBZN
UAL1348,UAL,1348,UAL,KLAX-KSMF
UAL1349,UAL,1349,UAL,KBOS-KORD-KMCO
UAL135,UAL,135,UAL,LSZH-KEWR
UAL1350,UAL,1350,UAL,KDEN-KDFW
UAL1351,UAL,1351,UAL,KSMF-KDEN-KXNA
UAL1352,UAL,1352,UAL,KSNA-KORD
UAL1353,UAL,1353,UAL,KIAH-KTPA-KEWR-KSLC
UAL1354,UAL,1354,UAL,KIAH-KSFO
UAL1355,UAL,1355,UAL,KEWR-KATL
UAL1356,UAL,1356,UAL,KDEN-KBOS
UAL1357,UAL,1357,UAL,KORD-KIAD-KRDU
UAL1358,UAL,1358,UAL,KORD-KMIA
UAL1359,UAL,1359,UAL,KEWR-KATL
UAL136,UAL,136,UAL,RJGG-PGUM
UAL1360,UAL,1360,UAL,KEGE-KORD
UAL1361,UAL,1361,UAL,KIAH-KRSW-KCLE
UAL1362,UAL,1362,UAL,KPSP-KDEN-KBWI
UAL1363,UAL,1363,UAL,KDSM-KORD
UAL1364,UAL,1364,UAL,KEWR-KFLL
UAL1365,UAL,1365,UAL,KEWR-KRDU
UAL1366,UAL,1366,UAL,KEWR-KIAD-KSEA
UAL1367,UAL,1367,UAL,KDEN-KEWR
UAL1368,UAL,1368,UAL,TJSJ-KDEN-KLAX
UAL1369,UAL,1369,UAL,KPDX-KORD-KDCA
UAL137,UAL,137,UAL,PGUM-RJGG
UAL1370,UAL,1370,UAL,KSFO-KTPA-KIAD-KRDU
UAL1371,UAL,1371,UAL,KSTL-KIAH-KSAT
UAL1372,UAL,1372,UAL,KPHX-KSFO-KBOS
UAL1373,UAL,1373,UAL,KIAH-KIAD
UAL1374,UAL,1374,UAL,KSEA-KDEN-KFLL
UAL1375,UAL,1375,UAL,KPHX-KEWR
UAL1376,UAL,1376,UAL,KLAS-KEWR-KCHS
UAL1377,UAL,1377,UAL,KDEN-KORD-KBWI
UAL1378,UAL,1378,UAL,KDEN-KEGE
UAL1379,UAL,1379,UAL,KIAD-KFLL
UAL138,UAL,138,UAL,KEWR-BIKF
UAL1380,UAL,1380,UAL,KSTL-KDEN
UAL1381,UAL,1381,UAL,KORD-KDCA-KIAH
UAL1382,UAL,1382,UAL,KSLC-KORD-KCLE
UAL1383,UAL,1383,UAL,KRDU-KIAH-KSNA-KORD
UAL1384,UAL,1384,UAL,KMCO-KSFO
UAL1385,UAL,1385,UAL,KFLL-KIAD-KLAX
UAL1386,UAL,1386,UAL,KMCI-KORD-KDFW
UAL1387,UAL,1387,UAL,KSFO-KIAH
UAL1388,UAL,1388,UAL,KIAH-KDFW
UAL1389,UAL,1389,UAL,KCMH-KDEN-KDRO
UAL139,UAL,139,UAL,BIKF-KEWR
UAL1390,UAL,1390,UAL,KDEN-KDRO
UAL1391,UAL,1391,UAL,KPBI-KEWR
UAL1392,UAL,1392,UAL,KMSY-KIAD
UAL1393,UAL,1393,UAL,KTPA-KEWR
UAL1394,UAL,1394,UAL,KORD-KSAT
UAL1395,UAL,1395,UAL,KPSP-KDEN-KPBI-KEWR
UAL1396,UAL,1396,UAL,KSTL-KDEN
UAL1397,UAL,1397,UAL,KSAT-KIAH-KEWR
UAL1398,UAL,1398,UAL,KSEA-KORD-KATL
UAL1399,UAL,1399,UAL,KMSN-KORD
UAL14,UAL,14,UAL,KEWR-EGLL
UAL140,UAL,140,UAL,KORD-LLBG
UAL1400,UAL,1400,UAL,KSRQ-KORD-KMSP
UAL1401,UAL,1401,UAL,KSFO-KBNA
UAL1402,UAL,1402,UAL,KPIT-KDEN-KABQ
UAL1403,UAL,1403,UAL,KPSP-KDEN-KSDF
UAL1404,UAL,1404,UAL,KEWR-KAUS
UAL1405,UAL,1405,UAL,MZBZ-KIAH
UAL1406,UAL,1406,UAL,KIAD-KRSW
UAL1407,UAL,1407,UAL,KDFW-KEWR
UAL1408,UAL,1408,UAL,KIAH-MZBZ
UAL1409,UAL,1409,UAL,KLAS-KORD
UAL140A,UAL,140A,UAL,KSFO-KLAX
UAL140T,UAL,140T,UAL,KSFO-KSNA
UAL141,UAL,141,UAL,LLBG-KORD
UAL1410,UAL,1410,UAL,KSFO-KFLL-KEWR-KMCO
UAL1411,UAL,1411,UAL,KPDX-KDEN-KORD
UAL1412,UAL,1412,UAL,KMTJ-KDEN
UAL1413,UAL,1413,UAL,KDCA-KORD
UAL1414,UAL,1414,UAL,KBOS-KORD-KTPA
UAL1415,UAL,1415,UAL,KDEN-KSMF
UAL1416,UAL,1416,UAL,KLAX-KIAH
UAL1417,UAL,1417,UAL,KRSW-KDEN-KBIL
UAL1418,UAL,1418,UAL,KMTJ-KDEN-KMIA-KEWR
UAL1419,UAL,1419,UAL,KEWR-MMSD
UAL142,UAL,142,UAL,RJAA-KDEN
UAL1420,UAL,1420,UAL,KMAF-KIAH-KPDX
UAL1421,UAL,1421,UAL,KORD-KFLL-KEWR
UAL1422,UAL,1422,UAL,KDEN-KSTL
UAL1423,UAL,1423,UAL,MMUN-KORD
UAL1424,UAL,1424,UAL,KSEA-KSFO-KBWI
UAL1425,UAL,1425,UAL,KEWR-MSLP
UAL1426,UAL,1426,UAL,KIAH-MMMD
UAL1427,UAL,1427,UAL,KLAX-KDEN
UAL1428,UAL,1428,UAL,KEWR-KBNA
UAL1429,UAL,1429,UAL,KEWR-KFLL
UAL143,UAL,143,UAL,KDEN-RJAA
UAL1430,UAL,1430,UAL,KSFO-KDEN
UAL1431,UAL,1431,UAL,KMCO-KORD-KLAX
UAL1432,UAL,1432,UAL,KIAH-MNMG
UAL1433,UAL,1433,UAL,MNMG-KIAH
UAL1434,UAL,1434,UAL,KJAX-KIAD-KSFO-KSAN
