Callsign,Code,Number,AirlineCode,AirportCodes
KAR1875,KAR,1875,KAR,UIII-LTAI
KAR1876,KAR,1876,KAR,LTAI-UIII
KAR188,KAR,188,KAR,URRR-UUEE
KAR1880,KAR,1880,KAR,LTAI-UWGG
KAR1889,KAR,1889,KAR,UNNT-LTAI
KAR189,KAR,189,KAR,UUEE-UWKE
KAR1890,KAR,1890,KAR,LTAI-UNNT
KAR1891,KAR,1891,KAR,UNNT-LTAI
KAR1892,KAR,1892,KAR,LTAI-UNNT
KAR1893,KAR,1893,KAR,UNEE-LTAI
KAR190,KAR,190,KAR,UWKE-UUEE
KAR1904,KAR,1904,KAR,HEGN-UUEE
KAR191,KAR,191,KAR,UNKL-UKFF
KAR1910,KAR,1910,KAR,EDDB-ULLI
KAR1913,KAR,1913,KAR,ULLI-EDDL
KAR1914,KAR,1914,KAR,EDDL-ULLI
KAR192,KAR,192,KAR,UKFF-UNKL
KAR1930,KAR,1930,KAR,UDYZ-URKK
KAR1931,KAR,1931,KAR,URSS-UDYZ
KAR1937,KAR,1937,KAR,UNKL-UCFO
KAR1938,KAR,1938,KAR,UCFO-UNKL
KAR1951,KAR,1951,KAR,UUEE-LDZA
KAR1952,KAR,1952,KAR,LDZA-UUEE
KAR1956,KAR,1956,KAR,HEGN-UNNT
KAR1957,KAR,1957,KAR,UNEE-HESH-HEGN
KAR1958,KAR,1958,KAR,UDYZ-URRP
KAR1978,KAR,1978,KAR,HESH-UNNT
KAR1991,KAR,1991,KAR,URRP-UBBB
KAR1994,KAR,1994,KAR,UBBB-URMM
KAR201,KAR,201,KAR,UUEE-USPP
KAR202,KAR,202,KAR,USPP-UUEE
KAR2053,KAR,2053,KAR,UNEE-UCFO
KAR2054,KAR,2054,KAR,UCFO-UNEE
KAR2117,KAR,2117,KAR,ULLI-EDDF
KAR2118,KAR,2118,KAR,EDDF-ULLI
KAR2151,KAR,2151,KAR,USSS-LCLK
KAR217,KAR,217,KAR,UNOO-URSS
KAR218,KAR,218,KAR,URSS-UNOO
KAR219,KAR,219,KAR,UNNT-URSS
KAR221,KAR,221,KAR,USCC-URSS
KAR225,KAR,225,KAR,UUEE-URSS
KAR226,KAR,226,KAR,URSS-UUEE
KAR2267,KAR,2267,KAR,UMKK-EDDB
KAR2268,KAR,2268,KAR,EDDB-UMKK
KAR227,KAR,227,KAR,UUEE-URWW
KAR228,KAR,228,KAR,URWW-UUEE
KAR229,KAR,229,KAR,UUEE-URSS
KAR230,KAR,230,KAR,URSS-UUEE
KAR232,KAR,232,KAR,UNOO-UIII
KAR2352,KAR,2352,KAR,LTFM-URMO
KAR2401,KAR,2401,KAR,UIII-VTBS
KAR2407,KAR,2407,KAR,UHHH-VTBS
KAR2408,KAR,2408,KAR,VTBS-UHHH
KAR2409,KAR,2409,KAR,UNNT-VTBS
KAR2410,KAR,2410,KAR,VTBU-UNNT
KAR2412,KAR,2412,KAR,VTBS-UNKL
KAR2417,KAR,2417,KAR,UNEE-VTBS
KAR2418,KAR,2418,KAR,VTBS-UNEE
KAR2435,KAR,2435,KAR,USPP-VTBU
KAR2436,KAR,2436,KAR,VTBS-UWWW
KAR2439,KAR,2439,KAR,ULLI-VTBS
KAR2440,KAR,2440,KAR,VTBS-ULLI
KAR2447,KAR,2447,KAR,USPP-VTBS
KAR2448,KAR,2448,KAR,VTBS-USPP
KAR245,KAR,245,KAR,UUEE-URSS
KAR2453,KAR,2453,KAR,USTR-VTSP
KAR2454,KAR,2454,KAR,VTSP-USTR
KAR246,KAR,246,KAR,URSS-UUEE
KAR2467,KAR,2467,KAR,USRR-VTSG
KAR2468,KAR,2468,KAR,VTSG-USRR
KAR2473,KAR,2473,KAR,USSS-VTSP
KAR2475,KAR,2475,KAR,UNKL-VTSP
KAR2476,KAR,2476,KAR,VTSP-UNKL
KAR2481,KAR,2481,KAR,UNNT-VTSP
KAR2482,KAR,2482,KAR,VTSP-UNNT
KAR2484,KAR,2484,KAR,VTSP-UIII
KAR2485,KAR,2485,KAR,ULLI-VTSP
KAR2489,KAR,2489,KAR,UNEE-VTSP
KAR2490,KAR,2490,KAR,VTSP-UNEE
KAR2499,KAR,2499,KAR,USPP-VTSP
KAR2500,KAR,2500,KAR,VTSP-USPP
KAR2502,KAR,2502,KAR,VTSP-UWWW
KAR2504,KAR,2504,KAR,VVCR-ULAA
KAR2512,KAR,2512,KAR,VVCR-UNKL
KAR2517,KAR,2517,KAR,USSS-VVCR
KAR2518,KAR,2518,KAR,VVCR-USSS
KAR2529,KAR,2529,KAR,UNEE-VVCR
KAR253,KAR,253,KAR,UUEE-UNOO
KAR2530,KAR,2530,KAR,VVCR-UNEE
KAR2537,KAR,2537,KAR,UNNT-VVCR
KAR2538,KAR,2538,KAR,VVCR-UNNT
KAR2554,KAR,2554,KAR,VVCR-UHBB
KAR2557,KAR,2557,KAR,USRR-VVCR
KAR2558,KAR,2558,KAR,VVCR-USRR
KAR2559,KAR,2559,KAR,UWUU-VVCR
KAR2560,KAR,2560,KAR,VVCR-UWUU
KAR2561,KAR,2561,KAR,USPP-VVCR
KAR2562,KAR,2562,KAR,VVCR-USPP
KAR2563,KAR,2563,KAR,USCC-VVCR
KAR2564,KAR,2564,KAR,VVCR-USCC
KAR2575,KAR,2575,KAR,UWWW-USSS-VVCR
KAR2576,KAR,2576,KAR,VVCR-UWWW
KAR2577,KAR,2577,KAR,USTR-VVCR
KAR2578,KAR,2578,KAR,VVCR-USTR
KAR2597,KAR,2597,KAR,UWKD-VVCR
KAR2598,KAR,2598,KAR,VVCR-UWKD
KAR261,KAR,261,KAR,ULLI-USPP
KAR262,KAR,262,KAR,UNWW-UUEE
KAR2701,KAR,2701,KAR,USRR-VTSP
KAR271,KAR,271,KAR,ULLI-UWOO
KAR2735,KAR,2735,KAR,UUEE-VVCR
KAR2736,KAR,2736,KAR,VVCR-UUEE
KAR2737,KAR,2737,KAR,UUEE-VVCR
KAR2738,KAR,2738,KAR,VVCR-UUEE
KAR2767,KAR,2767,KAR,USRR-VTSP
KAR2768,KAR,2768,KAR,VTSP-USRR
KAR277,KAR,277,KAR,ULLI-UWPS
KAR278,KAR,278,KAR,UWPS-ULLI
KAR2785,KAR,2785,KAR,ULLI-VVNT
KAR2786,KAR,2786,KAR,VVCR-ULLI
KAR281,KAR,281,KAR,UWGG-ULLI
KAR282,KAR,282,KAR,ULLI-UWGG
KAR285,KAR,285,KAR,URMM-UDYZ
KAR286,KAR,286,KAR,UDYZ-URMM
KAR2881,KAR,2881,KAR,UNNT-VTSP
KAR2890,KAR,2890,KAR,VTSP-UNEE
KAR293,KAR,293,KAR,UUEE-UNKL
KAR294,KAR,294,KAR,UNKL-UUEE
KAR298,KAR,298,KAR,UKFF-UUOO
KAR301,KAR,301,KAR,UUEE-UHBB
KAR302,KAR,302,KAR,UHBB-UUEE
KAR304,KAR,304,KAR,UHMM-UUEE
KAR305,KAR,305,KAR,UUEE-UHHH
KAR306,KAR,306,KAR,UHHH-UUEE
KAR310,KAR,310,KAR,URMN-ULLI
KAR316,KAR,316,KAR,URSS-UUEE
KAR317,KAR,317,KAR,UWGG-ULLI
KAR318,KAR,318,KAR,ULLI-UWGG
KAR325,KAR,325,KAR,UUEE-URSS
KAR328,KAR,328,KAR,UDYZ-URWW
KAR33,KAR,33,KAR,UUYY-URSS
KAR331,KAR,331,KAR,ULLI-UWKD
KAR337,KAR,337,KAR,UUEE-UWKS
KAR338,KAR,338,KAR,UWKS-UUEE
KAR339,KAR,339,KAR,ULLI-USCM
KAR340,KAR,340,KAR,USCM-UUEE
KAR341,KAR,341,KAR,UWSG-URSS
KAR3433,KAR,3433,KAR,USSS-VTSP
KAR3434,KAR,3434,KAR,VTSP-USSS
KAR345,KAR,345,KAR,UUEE-UUOO
KAR346,KAR,346,KAR,UUOO-UUEE
KAR347,KAR,347,KAR,ULLI-USUU
KAR3477,KAR,3477,KAR,UUEE-VTSP
KAR3478,KAR,3478,KAR,VTSP-UUEE
KAR348,KAR,348,KAR,USUU-ULLI
KAR3483,KAR,3483,KAR,ULLI-VTSP
KAR3484,KAR,3484,KAR,VTSP-ULLI
KAR35,KAR,35,KAR,USKK-UKFF
KAR3515,KAR,3515,KAR,UNNT-VTSP
KAR3516,KAR,3516,KAR,VTSP-UNNT
KAR3523,KAR,3523,KAR,UIII-VTSG
KAR353,KAR,353,KAR,UUEE-MUVR
KAR354,KAR,354,KAR,MUVR-UUEE
KAR361,KAR,361,KAR,PASA-URKK
KAR362,KAR,362,KAR,URKK-UUEE
KAR370,KAR,370,KAR,URSS-UWKE
KAR373,KAR,373,KAR,UUEE-USSS
KAR374,KAR,374,KAR,USSS-UUEE
KAR375,KAR,375,KAR,UUOB-URSS
KAR379,KAR,379,KAR,UMKK-UMMS
KAR382,KAR,382,KAR,UDYZ-UUOO
KAR389,KAR,389,KAR,ULLI-UUDL
KAR393,KAR,393,KAR,ULLI-UUBI
KAR394,KAR,394,KAR,UUBI-ULLI
KAR396,KAR,396,KAR,UUBI-ULLI
KAR398,KAR,398,KAR,URMM-UUBI
KAR399,KAR,399,KAR,UWKD-UNTT
KAR400,KAR,400,KAR,UNTT-UWKD
KAR403,KAR,403,KAR,UUBW-LLBG
KAR405,KAR,405,KAR,UUBW-UBBB
KAR406,KAR,406,KAR,UBBB-UUBW
KAR412,KAR,412,KAR,UWKD-URSS
KAR415,KAR,415,KAR,URSS-UWUU
KAR420,KAR,420,KAR,UWWW-URSS
KAR423,KAR,423,KAR,UUBW-ZSHC
KAR424,KAR,424,KAR,USPP-URSS
KAR426,KAR,426,KAR,ZYTX-UUEE
KAR427,KAR,427,KAR,UNBB-UKFF
KAR428,KAR,428,KAR,ZSNJ-UUEE
KAR429,KAR,429,KAR,UUEE-ZHCC
KAR430,KAR,430,KAR,ZHCC-UUEE
KAR431,KAR,431,KAR,UUEE-ZLXY
KAR432,KAR,432,KAR,ZLXY-UUBW
KAR435,KAR,435,KAR,UUBW-ZSJN
KAR436,KAR,436,KAR,ZSJN-UUEE
KAR438,KAR,438,KAR,USUU-URSS
KAR439,KAR,439,KAR,UUBW-ZBYN
KAR440,KAR,440,KAR,ZBYN-UUBW
KAR441,KAR,441,KAR,UNTT-UKFF
KAR442,KAR,442,KAR,UKFF-UNTT
KAR4427,KAR,4427,KAR,UUEE-GCTS
KAR443,KAR,443,KAR,URSS-UWPS
KAR444,KAR,444,KAR,ZBSJ-UUEE
KAR446,KAR,446,KAR,ZJHK-UUBW
KAR4474,KAR,4474,KAR,LEPA-ULLI
KAR449,KAR,449,KAR,URSS-USKK
KAR453,KAR,453,KAR,UUEE-ZGGG
KAR454,KAR,454,KAR,ZGGG-UUBW
KAR455,KAR,455,KAR,UUEE-ZGNN
KAR456,KAR,456,KAR,ZGNN-UUBW
KAR459,KAR,459,KAR,URSS-UUYY
KAR46,KAR,46,KAR,URSS-UWOO
KAR460,KAR,460,KAR,UUYY-URSS
KAR463,KAR,463,KAR,ULLI-URSS
KAR473,KAR,473,KAR,UUBW-ZSFZ
KAR474,KAR,474,KAR,ZSFZ-UUBW
KAR488,KAR,488,KAR,UNBB-URSS
KAR493,KAR,493,KAR,URSS-UNWW
KAR494,KAR,494,KAR,UNWW-URSS
KAR495,KAR,495,KAR,UUEE-ZLLL
KAR496,KAR,496,KAR,ZLLL-UUEE
KAR501,KAR,501,KAR,UNKL-UKFF
KAR502,KAR,502,KAR,UKFF-UNKL
KAR510,KAR,510,KAR,USTR-URSS
KAR513,KAR,513,KAR,UUEE-MDCY
KAR515,KAR,515,KAR,UWUU-USPP
KAR518,KAR,518,KAR,MDPC-UUEE
KAR522,KAR,522,KAR,MUCC-UUEE
KAR523,KAR,523,KAR,UUEE-UKFF
KAR529,KAR,529,KAR,UUEE-UWOO
KAR53,KAR,53,KAR,URMM-UWSG
KAR530,KAR,530,KAR,UWOO-UUEE
KAR54,KAR,54,KAR,UWSG-URMM
KAR553,KAR,553,KAR,UWLL-URSS
KAR554,KAR,554,KAR,URSS-UWLL
KAR563,KAR,563,KAR,UUEE-UWOR
KAR564,KAR,564,KAR,UWOR-UUEE
KAR57,KAR,57,KAR,URMM-UWKD
KAR573,KAR,573,KAR,UUEE-UNEE
KAR574,KAR,574,KAR,UNEE-UUEE
KAR58,KAR,58,KAR,UWKD-URMM
KAR5804,KAR,5804,KAR,LTAI-URRR
KAR5815,KAR,5815,KAR,UWUU-LTAI
KAR5819,KAR,5819,KAR,URWA-LTAI
KAR5820,KAR,5820,KAR,LTAI-URWA
KAR5827,KAR,5827,KAR,UWKE-LTAI
KAR583,KAR,583,KAR,UUEE-USUU
KAR5831,KAR,5831,KAR,UMKK-LTAI
KAR5832,KAR,5832,KAR,LTAI-UMKK
KAR5833,KAR,5833,KAR,ULLI-LTAI
KAR5834,KAR,5834,KAR,LTAI-ULLI
KAR584,KAR,584,KAR,USUU-UUEE
KAR5840,KAR,5840,KAR,LTAI-URRP
KAR585,KAR,585,KAR,ULLI-UUOB
KAR5850,KAR,5850,KAR,LTAI-UNTT
KAR5855,KAR,5855,KAR,UUYY-LTAI
KAR5856,KAR,5856,KAR,LTAI-UUYY
KAR586,KAR,586,KAR,UUOB-ULLI
KAR5897,KAR,5897,KAR,UUOO-LTAI
KAR591,KAR,591,KAR,UWKD-UMKK
KAR592,KAR,592,KAR,UMKK-UWKD
KAR5930,KAR,5930,KAR,LTAI-UNEE
KAR6001,KAR,6001,KAR,ULMM-LTAI
KAR6002,KAR,6002,KAR,LTAI-ULMM
KAR611,KAR,611,KAR,UUBC-UKFF
KAR621,KAR,621,KAR,ULLI-UDYZ
KAR622,KAR,622,KAR,UDYZ-ULLI
KAR634,KAR,634,KAR,UKFF-UUEE
KAR6401,KAR,6401,KAR,UUEE-VGHS
KAR645,KAR,645,KAR,UUEE-UWSS
KAR646,KAR,646,KAR,UWSS-UUEE
KAR657,KAR,657,KAR,UNKL-URSS
KAR658,KAR,658,KAR,URSS-UNKL
KAR6601,KAR,6601,KAR,UUEE-OJAQ
KAR6602,KAR,6602,KAR,OJAQ-UUEE
KAR6603,KAR,6603,KAR,UUEE-OJAQ
KAR6620,KAR,6620,KAR,OMDW-UUEE
KAR663,KAR,663,KAR,ULLI-LTFM
KAR664,KAR,664,KAR,LTFM-ULLI
KAR6640,KAR,6640,KAR,OMDW-USSS
KAR707,KAR,707,KAR,USCC-URSS
KAR717,KAR,717,KAR,UUEE-UNBG
KAR718,KAR,718,KAR,UNBG-UUEE
KAR729,KAR,729,KAR,UUEE-UWOO
KAR730,KAR,730,KAR,UWOO-UUEE
KAR738,KAR,738,KAR,UHWW-UIAA
KAR739,KAR,739,KAR,UNTT-URSS
KAR749,KAR,749,KAR,UIII-UEEE
KAR750,KAR,750,KAR,UEEE-UIII
KAR753,KAR,753,KAR,UIII-UIBB
KAR754,KAR,754,KAR,UIBB-UIII
KAR755,KAR,755,KAR,UIII-UNNT
KAR756,KAR,756,KAR,UNNT-UIII
KAR757,KAR,757,KAR,UNNT-UERR
KAR758,KAR,758,KAR,UERR-UNNT
KAR761,KAR,761,KAR,ULLI-UNWW
KAR762,KAR,762,KAR,UNWW-ULLI
KAR763,KAR,763,KAR,UNNT-UHBB
KAR764,KAR,764,KAR,UHBB-UNNT
KAR7655,KAR,7655,KAR,USSS-DTTJ
KAR7663,KAR,7663,KAR,UUEE-LBBG
KAR7664,KAR,7664,KAR,LBBG-UUEE
KAR7673,KAR,7673,KAR,UWWW-WIPA
KAR769,KAR,769,KAR,UWKD-UWUU
KAR77,KAR,77,KAR,UHHH-URSS
KAR7755,KAR,7755,KAR,UIII-UNNT
KAR7756,KAR,7756,KAR,USCC-UNNT
KAR7833,KAR,7833,KAR,ULLI-LTAI
KAR7901,KAR,7901,KAR,UUEE-LCPH
KAR7902,KAR,7902,KAR,LCPH-UUEE
KAR793,KAR,793,KAR,UNNT-UNTT
KAR797,KAR,797,KAR,UMKK-USTR
KAR798,KAR,798,KAR,UHHH-UNNT
KAR805,KAR,805,KAR,UWGG-URMM
KAR806,KAR,806,KAR,URMM-UWGG
KAR807,KAR,807,KAR,UNKL-UERR
KAR808,KAR,808,KAR,UERR-UNKL
KAR8123,KAR,8123,KAR,UUEE-UKFF
KAR8124,KAR,8124,KAR,UKFF-UUEE
KAR813,KAR,813,KAR,URMM-UWOO
KAR814,KAR,814,KAR,UWOO-URMM
KAR8161,KAR,8161,KAR,UUEE-URKK
KAR8162,KAR,8162,KAR,URKK-UUEE
KAR8168,KAR,8168,KAR,ULLI-UUEE
KAR817,KAR,817,KAR,UNKL-USNN
KAR818,KAR,818,KAR,USNN-UNKL
KAR8187,KAR,8187,KAR,UUEE-URRR
KAR8188,KAR,8188,KAR,URRR-UUEE
KAR821,KAR,821,KAR,UWGG-ULMM
KAR8229,KAR,8229,KAR,UUEE-URSS
KAR8230,KAR,8230,KAR,URSS-UUEE
KAR825,KAR,825,KAR,URMM-UWLL
KAR829,KAR,829,KAR,UWGG-UWUU
KAR830,KAR,830,KAR,UWUU-UWGG
KAR85,KAR,85,KAR,URSS-UHWW
KAR858,KAR,858,KAR,UWSG-UMKK
KAR859,KAR,859,KAR,UWGG-URML
KAR860,KAR,860,KAR,URML-UWGG
KAR862,KAR,862,KAR,URWW-UMKK
KAR869,KAR,869,KAR,UMKK-UWLL
KAR870,KAR,870,KAR,UWLL-UMKK
KAR872,KAR,872,KAR,URWA-USPP
KAR8729,KAR,8729,KAR,UUEE-UWOO
KAR8820,KAR,8820,KAR,HESH-USSS
KAR8827,KAR,8827,KAR,USSS-HEGN
KAR883,KAR,883,KAR,USPP-UMKK
KAR884,KAR,884,KAR,UMKK-USPP
KAR887,KAR,887,KAR,USPP-URMO
KAR891,KAR,891,KAR,USPP-UWGG
KAR895,KAR,895,KAR,URMG-UKFF
KAR896,KAR,896,KAR,UKFF-URMG
KAR904,KAR,904,KAR,USSS-URWW
KAR912,KAR,912,KAR,USSS-URWA
KAR919,KAR,919,KAR,USPP-ULMM
KAR920,KAR,920,KAR,ULMM-USPP
KAR923,KAR,923,KAR,UUEE-UMKK
KAR925,KAR,925,KAR,UUEE-URSS
KAR93,KAR,93,KAR,URKK-UWGG
KAR9315,KAR,9315,KAR,UNNT-UECT
KAR94,KAR,94,KAR,UWGG-URKK
KAR9403,KAR,9403,KAR,UUBW-LLBG
KAR944,KAR,944,KAR,UWLL-URML
KAR95,KAR,95,KAR,UUEE-UWPS
KAR953,KAR,953,KAR,URML-USII
KAR954,KAR,954,KAR,USII-URML
KAR959,KAR,959,KAR,URML-USPP
KAR96,KAR,96,KAR,UWPS-UUEE
KAR9701,KAR,9701,KAR,UIII-UERR
KAR9787,KAR,9787,KAR,UIII-UECT
KAR9788,KAR,9788,KAR,BITF-UIII
KAR9801,KAR,9801,KAR,UUEE-ULLI
KAR9802,KAR,9802,KAR,URSS-UUEE
KAR9803,KAR,9803,KAR,URRR-UUEE
KAR9806,KAR,9806,KAR,UUEE-ULWC
KAR9807,KAR,9807,KAR,LGIR-LBBG
KAR9810,KAR,9810,KAR,EHBK-UUEE
KAR983,KAR,983,KAR,UUBI-UMKK
KAR984,KAR,984,KAR,UMKK-UUBI
