Callsign,Code,Number,AirlineCode,AirportCodes
KQA311,KQA,311,KQA,OMDB-HKJK
KQA311D,KQA,311D,KQA,OMDB-HKJK
KQA313,KQA,313,KQA,OMDB-HKJK
KQA315,KQA,315,KQA,OMDB-HKJK
KQA318,KQA,318,KQA,HKJK-OMDB-OOMS-HKJK
KQA320,KQA,320,KQA,HKJK-HSSS-HECA
KQA321,KQA,321,KQA,HECA-HSSS-HKJK
KQA330,KQA,330,KQA,HKJK-OEJN
KQA350,KQA,350,KQA,HKJK-HSSJ
KQA352,KQA,352,KQA,HKJK-HSSJ
KQA353,KQA,353,KQA,HSSJ-HKJK
KQA362,KQA,362,KQA,HKJK-HCMM
KQA4,KQA,4,KQA,HKJK-KJFK
KQA400,KQA,400,KQA,HKJK-HAAB
KQA401,KQA,401,KQA,HAAB-HKJK
KQA402,KQA,402,KQA,HKJK-HAAB
KQA403,KQA,403,KQA,HAAB-HKJK
KQA404,KQA,404,KQA,HKJK-HAAB
KQA405,KQA,405,KQA,HAAB-HKJK
KQA414,KQA,414,KQA,HKJK-HUEN
KQA415,KQA,415,KQA,HUEN-HKJK
KQA416,KQA,416,KQA,HKJK-HUEN
KQA417,KQA,417,KQA,HUEN-HKJK
KQA418,KQA,418,KQA,HKJK-HUEN
KQA419,KQA,419,KQA,HUEN-HKJK
KQA420,KQA,420,KQA,HKJK-HUEN
KQA421,KQA,421,KQA,HUEN-HKJK
KQA426,KQA,426,KQA,HKJK-HTKJ
KQA427,KQA,427,KQA,HTKJ-HKJK
KQA458,KQA,458,KQA,HKJK-HTDA-HTZA-HKJK
KQA460,KQA,460,KQA,HKJK-HBBA
KQA461,KQA,461,KQA,HBBA-HKJK
KQA464,KQA,464,KQA,HKJK-HBBA
KQA465,KQA,465,KQA,HBBA-HKJK
KQA470,KQA,470,KQA,HKJK-HRYR
KQA471,KQA,471,KQA,HRYR-HKJK
KQA472,KQA,472,KQA,HKJK-HRYR
KQA474,KQA,474,KQA,HKJK-HRYR
KQA475,KQA,475,KQA,HRYR-HKJK
KQA480,KQA,480,KQA,HKJK-HTDA
KQA481,KQA,481,KQA,HTDA-HKJK
KQA482,KQA,482,KQA,HKJK-HTDA
KQA483,KQA,483,KQA,HTDA-HKJK
KQA484,KQA,484,KQA,HKJK-HTDA
KQA485,KQA,485,KQA,HTDA-HKJK
KQA486,KQA,486,KQA,HKJK-HTDA
KQA487,KQA,487,KQA,HTDA-HKJK
KQA488,KQA,488,KQA,HKJK-HTDA
KQA489,KQA,489,KQA,HTDA-HKJK
KQA490,KQA,490,KQA,HKJK-HTZA
KQA491,KQA,491,KQA,HTZA-HKJK
KQA494,KQA,494,KQA,HKJK-HTZA
KQA495,KQA,495,KQA,HTZA-HKJK
KQA498,KQA,498,KQA,HKJK-HTZA
KQA499,KQA,499,KQA,HTZA-HKJK
KQA5,KQA,5,KQA,KJFK-HKJK
KQA502,KQA,502,KQA,HKJK-DGAA-GLRB-GFLL
KQA503,KQA,503,KQA,DGAA-HKJK
KQA504,KQA,504,KQA,HKJK-DGAA-GFLL
KQA508,KQA,508,KQA,HKJK-DGAA-GLRB
KQA509,KQA,509,KQA,GLRB-DGAA-HKJK
KQA510,KQA,510,KQA,HKJK-DGAA-GFLL
KQA511,KQA,511,KQA,GFLL-DGAA-HKJK
KQA512,KQA,512,KQA,HKJK-GABS-GOBD
KQA513,KQA,513,KQA,GOBD-GABS-HKJK
KQA514,KQA,514,KQA,HKJK-DGAA-GOBD
KQA515,KQA,515,KQA,GOBD-DGAA-HKJK
KQA520,KQA,520,KQA,HKJK-DIAP-GOBD
KQA521,KQA,521,KQA,GOBD-DIAP-HKJK
KQA522,KQA,522,KQA,HKJK-FKKD-FKYS-HKJK
KQA532,KQA,532,KQA,HKJK-DNMM-HKJK
KQA533,KQA,533,KQA,DNMM-HKJK
KQA534,KQA,534,KQA,HKJK-DNMM
KQA535,KQA,535,KQA,DNMM-HKJK
KQA542,KQA,542,KQA,HKJK-DNMM-DBBB-HKJK
KQA550,KQA,550,KQA,HKJK-FCBB-FZAA-HKJK
KQA554,KQA,554,KQA,HKJK-FZAA
KQA555,KQA,555,KQA,FZAA-HKJK
KQA5593,KQA,5593,KQA,DGAA-GLRB-GFLL-DGAA
KQA574,KQA,574,KQA,HKJK-FKKD-FEFF-HKJK
KQA576,KQA,576,KQA,HKJK-FEFF-FKKD-HKJK
KQA577,KQA,577,KQA,FKKD-FEFF-HKJK
KQA579,KQA,579,KQA,FEFF-HUEN-HKJK
KQA584,KQA,584,KQA,HKJK-FLSK-FZQA-HKJK
KQA586,KQA,586,KQA,HKJK-FZQA-FLSK-HKJK
KQA593,KQA,593,KQA,FKKD-HKJK
KQA597,KQA,597,KQA,FKKD-HKJK
KQA599,KQA,599,KQA,DIAP-FKKD-HKJK
KQA600,KQA,600,KQA,HKJK-HKMO
KQA601,KQA,601,KQA,HKMO-HKJK
KQA602,KQA,602,KQA,HKJK-HKMO
KQA603,KQA,603,KQA,HKMO-HKJK
KQA604,KQA,604,KQA,HKJK-HKMO
KQA605,KQA,605,KQA,HKMO-HKJK
KQA606,KQA,606,KQA,HKJK-HKMO
KQA607,KQA,607,KQA,HKMO-HKJK
KQA608,KQA,608,KQA,HKJK-HKMO
KQA609,KQA,609,KQA,HKMO-HKJK
KQA610,KQA,610,KQA,HKJK-HKMO
KQA611,KQA,611,KQA,HKMO-HKJK
KQA612,KQA,612,KQA,HKJK-HKMO
KQA613,KQA,613,KQA,HKMO-HKJK
KQA614,KQA,614,KQA,HKJK-HKMO
KQA616,KQA,616,KQA,HKJK-HKMO
KQA617,KQA,617,KQA,HKMO-HKJK
KQA618,KQA,618,KQA,HKJK-HKMO
KQA619,KQA,619,KQA,HKMO-HKJK
KQA624,KQA,624,KQA,HKJK-HKMO
KQA625,KQA,625,KQA,HKMO-HKJK
KQA628,KQA,628,KQA,HKJK-HKMO
KQA629,KQA,629,KQA,HKMO-HKJK
KQA631,KQA,631,KQA,HKKI-HKMO-HKJK
KQA646,KQA,646,KQA,HKJK-HKML
KQA647,KQA,647,KQA,HKML-HKJK
KQA654,KQA,654,KQA,HKJK-HKKI
KQA655,KQA,655,KQA,HKKI-HKJK
KQA656,KQA,656,KQA,HKJK-HKKI
KQA670,KQA,670,KQA,HKJK-HKKI
KQA671,KQA,671,KQA,HKKI-HKJK
KQA704,KQA,704,KQA,HKJK-FVRG-FLKK-HKJK
KQA706,KQA,706,KQA,HKJK-FLKK-FVRG-HKJK
KQA708,KQA,708,KQA,HKJK-FVRG
KQA709,KQA,709,KQA,FVRG-HKJK
KQA714,KQA,714,KQA,HKJK-FVRG-FBSK-HKJK
KQA730,KQA,730,KQA,HKJK-FWKI
KQA731,KQA,731,KQA,FWKI-HKJK
KQA740,KQA,740,KQA,HKJK-FQMA
KQA741,KQA,741,KQA,FQMA-HKJK
KQA756,KQA,756,KQA,FQNP-HKJK-FWKI
KQA760,KQA,760,KQA,HKJK-FAOR
KQA761,KQA,761,KQA,FAOR-HKJK
KQA762,KQA,762,KQA,HKJK-FAOR
KQA763,KQA,763,KQA,FAOR-HKJK
KQA763A,KQA,763A,KQA,FAOR-HKJK
KQA764,KQA,764,KQA,HKJK-FAOR
KQA7647,KQA,7647,KQA,VIDP-HKJK
KQA765,KQA,765,KQA,FAOR-HKJK
KQA765D,KQA,765D,KQA,FAOR-HKJK
KQA766,KQA,766,KQA,HKJK-FAOR
KQA767,KQA,767,KQA,FAOR-HKJK
KQA771,KQA,771,KQA,FNLU-HKJK
KQA773,KQA,773,KQA,EHAM-LTBA
KQA782,KQA,782,KQA,HKJK-FLHN-FACT
KQA783,KQA,783,KQA,FACT-FLHN-HKJK
KQA784,KQA,784,KQA,HKJK-FACT
KQA785,KQA,785,KQA,FACT-HKJK
KQA787,KQA,787,KQA,KPAE-HKJK
KQA788,KQA,788,KQA,KPAE-HKJK
KQA792,KQA,792,KQA,HKJK-FACT
KQA793,KQA,793,KQA,FACT-HKJK
KQA860,KQA,860,KQA,HKJK-VTBS-VHHH
KQA861,KQA,861,KQA,VHHH-VTBS-HKJK
KQA882,KQA,882,KQA,HKJK-ZGGG
KQA883,KQA,883,KQA,ZGGG-HKJK
KQA886,KQA,886,KQA,HKJK-VTBS-ZGGG
KQA886D,KQA,886D,KQA,HKJK-ZGGG
KQA887,KQA,887,KQA,ZGGG-VTBS-HKJK
KQA887D,KQA,887D,KQA,HKJK-VTBS-ZGGG
