Callsign,Code,Number,AirlineCode,AirportCodes
KAL1290,KAL,1290,KAL,RKPC-RKSS
KAL1291,KAL,1291,KAL,RKSS-RKPC
KAL1292,KAL,1292,KAL,RKPC-RKSS
KAL1293,KAL,1293,KAL,RKSS-RKPC
KAL1294,KAL,1294,KAL,RKPC-RKSS
KAL1295,KAL,1295,KAL,RKSS-RKPC
KAL1296,KAL,1296,KAL,RKPC-RKSS
KAL1297,KAL,1297,KAL,RKSS-RKPC
KAL130,KAL,130,KAL,NZAA-RKSI
KAL1302,KAL,1302,KAL,RKPC-RKSS
KAL130T,KAL,130T,KAL,RKPC-RKSS
KAL131,KAL,131,KAL,RKSI-ZHCC
KAL1310,KAL,1310,KAL,RKPC-RKSS
KAL1312,KAL,1312,KAL,RKPC-RKSS
KAL1314,KAL,1314,KAL,RKPC-RKSS
KAL1318,KAL,1318,KAL,RKPC-RKSS
KAL132,KAL,132,KAL,ZHCC-RKSI
KAL1320,KAL,1320,KAL,RKPC-RKSS
KAL1324,KAL,1324,KAL,RKPC-RKSS
KAL1326,KAL,1326,KAL,RKPC-RKSS
KAL1330,KAL,1330,KAL,RKPC-RKSS
KAL1333,KAL,1333,KAL,RKSS-RKJY
KAL1334,KAL,1334,KAL,RKJY-RKSS
KAL1336,KAL,1336,KAL,RKPC-RKSS
KAL1344,KAL,1344,KAL,RKPC-RKSS
KAL1345,KAL,1345,KAL,RKSS-RKPC
KAL1349,KAL,1349,KAL,RKSS-RKPC
KAL135,KAL,135,KAL,RKSI-ZSOF
KAL1350,KAL,1350,KAL,RKPC-RKSS
KAL1351,KAL,1351,KAL,RKSS-RKPC
KAL1352,KAL,1352,KAL,RKPC-RKSS
KAL1355,KAL,1355,KAL,RKSS-RKPC
KAL1356,KAL,1356,KAL,RKPC-RKSS
KAL136,KAL,136,KAL,ZSOF-RKSI
KAL1361,KAL,1361,KAL,RKSS-RKPC
KAL1362,KAL,1362,KAL,RKPC-RKSS
KAL137,KAL,137,KAL,RKSI-ZHHH
KAL137P,KAL,137P,KAL,RKSS-NFFN
KAL138,KAL,138,KAL,ZHHH-RKSI
KAL1401,KAL,1401,KAL,RKSI-RKPK
KAL1402,KAL,1402,KAL,RKPK-RKSI
KAL1403,KAL,1403,KAL,RKSI-RKPK
KAL1404,KAL,1404,KAL,RKPK-RKSI
KAL1405,KAL,1405,KAL,RKSI-RKPK
KAL1406,KAL,1406,KAL,RKPK-RKSI
KAL1407,KAL,1407,KAL,RKSI-RKPK
KAL1408,KAL,1408,KAL,RKPK-RKSI
KAL1409,KAL,1409,KAL,RKSI-RKPK
KAL1410,KAL,1410,KAL,RKPK-RKSI
KAL1411,KAL,1411,KAL,RKSI-RKPK
KAL1412,KAL,1412,KAL,RKPK-RKSI
KAL1413,KAL,1413,KAL,RKSI-RKTN
KAL1414,KAL,1414,KAL,RKPK-RKSI
KAL1415,KAL,1415,KAL,RKSI-RKPK
KAL1416,KAL,1416,KAL,RKPK-RKSI
KAL1419,KAL,1419,KAL,RKSI-RKPK
KAL141P,KAL,141P,KAL,RKSS-RKSI
KAL1421,KAL,1421,KAL,RKSI-RKPK
KAL1422,KAL,1422,KAL,RKPK-RKSI
KAL1427,KAL,1427,KAL,RKSI-RKPK
KAL1429,KAL,1429,KAL,RKSI-RKPK
KAL142P,KAL,142P,KAL,RKPK-RKSI
KAL1430,KAL,1430,KAL,RKPK-RKSI
KAL1431,KAL,1431,KAL,RKSI-RKTN
KAL1432,KAL,1432,KAL,RKTN-RKSI
KAL1433,KAL,1433,KAL,RKSI-RKTN
KAL1460,KAL,1460,KAL,RKPK-RKSI
KAL15,KAL,15,KAL,RKSI-KLAX
KAL1505,KAL,1505,KAL,RKPK-RKPC
KAL1509,KAL,1509,KAL,RKPK-RKPC
KAL151,KAL,151,KAL,RKSI-ZUGY
KAL1512,KAL,1512,KAL,RKPC-RKPK
KAL1515,KAL,1515,KAL,RKPK-RKPC
KAL1517,KAL,1517,KAL,RKPK-RKPC
KAL1519,KAL,1519,KAL,RKPK-RKPC
KAL151P,KAL,151P,KAL,RKSI-RKPC
KAL1521,KAL,1521,KAL,RKPK-RKPC
KAL1526,KAL,1526,KAL,RKPC-RKPK
KAL1527,KAL,1527,KAL,RKPK-RKPC
KAL1529,KAL,1529,KAL,RKPK-RKPC
KAL1530,KAL,1530,KAL,RKPC-RKPK
KAL1535,KAL,1535,KAL,RKPK-RKPC
KAL1536,KAL,1536,KAL,RKTH-RKSS
KAL1538,KAL,1538,KAL,RKPC-RKPK
KAL1541,KAL,1541,KAL,RKPK-RKPC
KAL1542,KAL,1542,KAL,RKPC-RKPK
KAL1543,KAL,1543,KAL,RKPK-RKPC
KAL1546,KAL,1546,KAL,RKPC-RKPK
KAL1548,KAL,1548,KAL,RKPC-RKPK
KAL1549,KAL,1549,KAL,RKPK-RKPC
KAL1550,KAL,1550,KAL,RKPC-RKPK
KAL1551,KAL,1551,KAL,RKPK-RKPC
KAL1553,KAL,1553,KAL,RKPK-RKPC
KAL1554,KAL,1554,KAL,RKPC-RKPK
KAL1558,KAL,1558,KAL,RKPC-RKPK
KAL1561,KAL,1561,KAL,RKPK-RKPC
KAL1562,KAL,1562,KAL,RKPC-RKPK
KAL1569,KAL,1569,KAL,RKTN-RKPC
KAL1570,KAL,1570,KAL,RKPC-RKTN
KAL1575,KAL,1575,KAL,RKTN-RKPC
KAL1576,KAL,1576,KAL,RKPC-RKTN
KAL1579,KAL,1579,KAL,RKTN-RKPC
KAL1580,KAL,1580,KAL,RKPC-RKTN
KAL1586,KAL,1586,KAL,RKPC-RKPS
KAL1595,KAL,1595,KAL,RKPU-RKPC
KAL1596,KAL,1596,KAL,RKPC-RKPU
KAL16,KAL,16,KAL,KLAX-RKSI
KAL1603,KAL,1603,KAL,RKJJ-RKPC
KAL1604,KAL,1604,KAL,RKPC-RKJJ
KAL1607,KAL,1607,KAL,RKJJ-RKPC
KAL1608,KAL,1608,KAL,RKPC-RKJJ
KAL1609,KAL,1609,KAL,RKSS-RKPU
KAL161,KAL,161,KAL,RKSI-ZPPP
KAL1610,KAL,1610,KAL,RKPC-RKJJ
KAL1611,KAL,1611,KAL,RKJJ-RKPC
KAL1613,KAL,1613,KAL,RKJJ-RKPC-RKTN
KAL1614,KAL,1614,KAL,RKPC-RKJJ
KAL1619,KAL,1619,KAL,RKJJ-RKPC
KAL162,KAL,162,KAL,ZPPP-RKSI
KAL1620,KAL,1620,KAL,RKPC-RKJJ
KAL1621,KAL,1621,KAL,RKJJ-RKPC
KAL1627,KAL,1627,KAL,RKJJ-RKPC
KAL1628,KAL,1628,KAL,RKPC-RKJJ
KAL163,KAL,163,KAL,RKSI-ZGDY
KAL1633,KAL,1633,KAL,RKSS-RKPS
KAL1634,KAL,1634,KAL,RKPS-RKSS
KAL1635,KAL,1635,KAL,RKJY-RKPC
KAL164,KAL,164,KAL,ZGDY-RKSI
KAL1652,KAL,1652,KAL,RKPC-RKPK
KAL1672,KAL,1672,KAL,RKPC-RKPK
KAL169,KAL,169,KAL,RKSI-VMMC
KAL17,KAL,17,KAL,RKSI-KLAX
KAL170,KAL,170,KAL,VMMC-RKSI
KAL1704,KAL,1704,KAL,RKPC-RKTU
KAL1707,KAL,1707,KAL,RKTU-RKPC
KAL1708,KAL,1708,KAL,RKPC-RKTU
KAL1709,KAL,1709,KAL,RKTU-RKPC
KAL171,KAL,171,KAL,RKSI-VHHH
KAL1711,KAL,1711,KAL,RKTU-RKPC
KAL1712,KAL,1712,KAL,RKPC-RKTU
KAL1714,KAL,1714,KAL,RKPC-RKTU
KAL1717,KAL,1717,KAL,RKTU-RKPC
KAL1719,KAL,1719,KAL,RKTU-RKPC
KAL172,KAL,172,KAL,VHHH-RKSI
KAL1722,KAL,1722,KAL,RKPC-RKTU
KAL1725,KAL,1725,KAL,RKTU-RKPC
KAL173,KAL,173,KAL,RKSI-VHHH
KAL174,KAL,174,KAL,VHHH-RKSI
KAL175,KAL,175,KAL,RKSI-VHHH
KAL176,KAL,176,KAL,VHHH-RKSI
KAL177,KAL,177,KAL,RKSI-VHHH
KAL178,KAL,178,KAL,VHHH-RKSI
KAL179,KAL,179,KAL,RKSI-VHHH
KAL18,KAL,18,KAL,KLAX-RKSI
KAL180,KAL,180,KAL,VHHH-RKSI
KAL1803,KAL,1803,KAL,RKSS-RKPK
KAL1806,KAL,1806,KAL,RKPK-RKSS
KAL1807,KAL,1807,KAL,RKSS-RKPK
KAL1809,KAL,1809,KAL,RKSS-RKPK
KAL1810,KAL,1810,KAL,RKPK-RKSS
KAL1811,KAL,1811,KAL,RKSS-RKPK
KAL1814,KAL,1814,KAL,RKPK-RKSS
KAL1815,KAL,1815,KAL,RKSS-RKPK
KAL1818,KAL,1818,KAL,RKPK-RKSS
KAL1819,KAL,1819,KAL,RKSS-RKPK
KAL1820,KAL,1820,KAL,RKPK-RKSS
KAL1822,KAL,1822,KAL,RKPK-RKSS
KAL1823,KAL,1823,KAL,RKSS-RKPK
KAL1826,KAL,1826,KAL,RKPK-RKSS
KAL1827,KAL,1827,KAL,RKSS-RKPK
KAL1830,KAL,1830,KAL,RKPK-RKSS
KAL1831,KAL,1831,KAL,RKSS-RKPK
KAL1832,KAL,1832,KAL,RKPK-RKSS
KAL1834,KAL,1834,KAL,RKPK-RKSS
KAL1843,KAL,1843,KAL,RKSS-RKPU
KAL1844,KAL,1844,KAL,RKPU-RKSS
KAL1847,KAL,1847,KAL,RKSS-RKPU
KAL1848,KAL,1848,KAL,RKPU-RKSS
KAL185,KAL,185,KAL,RKSI-RCTP
KAL186,KAL,186,KAL,RCTP-RKSI
KAL1861,KAL,1861,KAL,RKSS-RKPK
KAL187,KAL,187,KAL,RKSI-RCTP
KAL188,KAL,188,KAL,RCTP-RKSI
KAL1885,KAL,1885,KAL,RKSS-RKPK
KAL189,KAL,189,KAL,RKSI-RCMQ
KAL19,KAL,19,KAL,RKSI-KSEA
KAL190,KAL,190,KAL,RCMQ-RKSI
KAL1901,KAL,1901,KAL,RKJJ-RKPC
KAL1905,KAL,1905,KAL,RKJJ-RKPC
KAL192F,KAL,192F,KAL,RKSI-RKSS
KAL195,KAL,195,KAL,RKSI-ZMCK
KAL1955,KAL,1955,KAL,RKTU-RKPC
KAL1957,KAL,1957,KAL,RKTU-RKPC
KAL1958,KAL,1958,KAL,RKPC-RKTU
KAL197,KAL,197,KAL,RKSI-ZMCK
KAL198,KAL,198,KAL,ZMCK-RKSI
KAL2,KAL,2,KAL,PHNL-RJAA-RKSI
KAL20,KAL,20,KAL,KSEA-RKSI
KAL2001,KAL,2001,KAL,RKPK-VTBS
KAL2002,KAL,2002,KAL,VTBS-RKPK
KAL203,KAL,203,KAL,PANC-KLAX
KAL207,KAL,207,KAL,RKSI-KLAX
KAL2075,KAL,2075,KAL,RKSI-CYYC
KAL2076,KAL,2076,KAL,CYYC-RKSI
KAL208,KAL,208,KAL,KLAX-RKSI
KAL2101,KAL,2101,KAL,RKSS-RJTT
KAL2102,KAL,2102,KAL,RJTT-RKSS
KAL2103,KAL,2103,KAL,RKSS-RJTT
KAL2104,KAL,2104,KAL,RJTT-RKSS
KAL2105,KAL,2105,KAL,RKSS-RJTT
KAL2106,KAL,2106,KAL,RJTT-RKSS
KAL2117,KAL,2117,KAL,RKSS-RJBB
KAL2118,KAL,2118,KAL,RJBB-RKSS
KAL2119,KAL,2119,KAL,RKSS-RJBB
KAL2120,KAL,2120,KAL,RJBB-RKSS
KAL2125,KAL,2125,KAL,RKPC-RJAA
KAL2126,KAL,2126,KAL,RJAA-RKPC
KAL2129,KAL,2129,KAL,RKPK-RJAA
KAL213,KAL,213,KAL,RKSI-KLAX
KAL2130,KAL,2130,KAL,RJAA-RKPK
KAL2131,KAL,2131,KAL,RKPK-RJAA
KAL2132,KAL,2132,KAL,RJAA-RKPK
KAL2133,KAL,2133,KAL,RKPK-RJGG
KAL2134,KAL,2134,KAL,RJGG-RKPK
KAL2135,KAL,2135,KAL,RKPK-RJFF
KAL2136,KAL,2136,KAL,RJFF-RKPK
KAL2137,KAL,2137,KAL,RKPK-RJFF
KAL2138,KAL,2138,KAL,RJFF-RKPK
KAL213D,KAL,213D,KAL,RKSI-KLAX
KAL214,KAL,214,KAL,KLAX-KSFO-RKSI
KAL216,KAL,216,KAL,PANC-RKSI
KAL217,KAL,217,KAL,RKSI-PANC-KDFW-KSFO
KAL218,KAL,218,KAL,KSFO-RKSI
KAL219,KAL,219,KAL,RKSI-ZSPD-PANC-KLAX
KAL220,KAL,220,KAL,KLAX-RKSI
KAL2201,KAL,2201,KAL,RKSS-ZBAA
KAL2202,KAL,2202,KAL,ZBAA-RKSS
KAL2209,KAL,2209,KAL,RKSS-ZSSS
KAL2210,KAL,2210,KAL,ZSSS-RKSS
KAL2221,KAL,2221,KAL,RKPK-ZBAA
KAL2222,KAL,2222,KAL,ZBAA-RKPK
KAL2223,KAL,2223,KAL,RKPK-ZBAA
KAL2224,KAL,2224,KAL,ZBAA-RKPK
KAL2229,KAL,2229,KAL,RKPK-ZSPD
KAL223,KAL,223,KAL,RKSI-PANC-KORD-KLAX
KAL2230,KAL,2230,KAL,ZSPD-RKPK
KAL2231,KAL,2231,KAL,RKPK-ZSPD
KAL2232,KAL,2232,KAL,ZSPD-RKPK
KAL2239,KAL,2239,KAL,RKPK-ZSQD
KAL224,KAL,224,KAL,KLAX-RJAA-RKSI
KAL2240,KAL,2240,KAL,ZSQD-RKPK
KAL2249,KAL,2249,KAL,RKPK-RCTP
KAL225,KAL,225,KAL,KORD-KDFW
KAL2250,KAL,2250,KAL,RCTP-RKPK
KAL2255,KAL,2255,KAL,RKPC-ZBAA
KAL2256,KAL,2256,KAL,ZBAA-RKPC
KAL2259,KAL,2259,KAL,RKPK-PGUM
KAL226,KAL,226,KAL,KDFW-PANC
KAL2260,KAL,2260,KAL,PGUM-RKPK
KAL227,KAL,227,KAL,RKSI-PANC-KORD-KJFK-KSEA
KAL228,KAL,228,KAL,KLAX-RJFR-RKSI
KAL23,KAL,23,KAL,RKSI-KSFO
KAL230,KAL,230,KAL,KLAX-RJFR
KAL231,KAL,231,KAL,RKSI-PANC-KORD
KAL232,KAL,232,KAL,KORD-RKSI
KAL233,KAL,233,KAL,RKSI-PANC-KORD-KSEA
KAL234,KAL,234,KAL,KSEA-RKSI
KAL235,KAL,235,KAL,PANC-KORD
KAL236,KAL,236,KAL,KLAX-PANC
KAL237,KAL,237,KAL,PANC-KMIA
KAL238,KAL,238,KAL,PANC-RKSI
KAL239,KAL,239,KAL,PANC-KMIA-KDFW
KAL24,KAL,24,KAL,KSFO-RKSI
KAL240,KAL,240,KAL,KORD-RKSI
KAL241,KAL,241,KAL,KATL-KSEA
KAL242,KAL,242,KAL,KSEA-RKSI
KAL243,KAL,243,KAL,RKSI-PANC-KATL
KAL244,KAL,244,KAL,KDFW-PANC-RKSI
KAL2442,KAL,2442,KAL,VOBL-RKSS
KAL2447,KAL,2447,KAL,RKSS-ZGSZ
KAL245,KAL,245,KAL,PANC-KATL
KAL2453,KAL,2453,KAL,RKSS-UTTT
KAL246,KAL,246,KAL,KSEA-RKSI
KAL249,KAL,249,KAL,RKSI-ZSPD-PANC-KJFK
KAL25,KAL,25,KAL,RKSI-KSFO
KAL250,KAL,250,KAL,KJFK-RKSI
KAL251,KAL,251,KAL,RKSI-PANC-KMIA-KJFK
KAL252,KAL,252,KAL,KJFK-RKSI
KAL253,KAL,253,KAL,PANC-KMIA
KAL254,KAL,254,KAL,PANC-RKSI
KAL255,KAL,255,KAL,RKSI-PANC-KATL-KDFW
KAL256,KAL,256,KAL,KDFW-PANC-RKSI
KAL257,KAL,257,KAL,RKSI-PANC-KJFK
KAL258,KAL,258,KAL,KJFK-RKSI
KAL259,KAL,259,KAL,RKSI-ZSPD-PANC-KORD
KAL26,KAL,26,KAL,KSFO-RKSI
KAL260,KAL,260,KAL,KORD-RKSI
KAL261,KAL,261,KAL,RKSI-PANC-KORD-KATL-KSEA
KAL262,KAL,262,KAL,KSEA-RKSI
KAL265,KAL,265,KAL,RKSI-PANC-KMIA-KATL
KAL266,KAL,266,KAL,KATL-PANC
KAL2677,KAL,2677,KAL,RKTN-VTBS
KAL2678,KAL,2678,KAL,VTBS-RKTN
KAL269,KAL,269,KAL,RKSI-PANC-KATL-KJFK
KAL2697,KAL,2697,KAL,RKTU-RCTP
KAL2698,KAL,2698,KAL,RCTP-RKTU
KAL270,KAL,270,KAL,KJFK-PANC-RKSI
KAL2707,KAL,2707,KAL,RKSS-RJTT
KAL2708,KAL,2708,KAL,RJTT-RKSS
KAL2709,KAL,2709,KAL,RKSS-RJTT
KAL271,KAL,271,KAL,RKSI-PANC-KATL-KORD
KAL2710,KAL,2710,KAL,RJTT-RKSS
KAL2711,KAL,2711,KAL,RKSS-RJTT
KAL2712,KAL,2712,KAL,RJTT-RKSS
KAL2717,KAL,2717,KAL,RJTT-RKSS
KAL272,KAL,272,KAL,KATL-PANC-RKSI
KAL2725,KAL,2725,KAL,RKSS-RJBB
KAL2726,KAL,2726,KAL,RJBB-RKSS
KAL2727,KAL,2727,KAL,RKSS-RJBB
KAL2728,KAL,2728,KAL,RJBB-RKSS
KAL273,KAL,273,KAL,RKSI-PANC-KMIA-SBKP
KAL2735,KAL,2735,KAL,RKTU-RJBB
KAL2736,KAL,2736,KAL,RJBB-RKTU
KAL274,KAL,274,KAL,SBKP-SCEL-SPJC-KLAX-RKSI
KAL275,KAL,275,KAL,RKSI-PANC-KMIA-SBKP
KAL277,KAL,277,KAL,RKSI-PANC-KDFW-MMGL
KAL278,KAL,278,KAL,MMGL-CYVR-RKSI
KAL279,KAL,279,KAL,RKSI-RJBB
KAL281,KAL,281,KAL,RKSI-PANC-CYYZ
KAL2815,KAL,2815,KAL,RKSS-ZSSS
KAL2816,KAL,2816,KAL,ZSSS-RKSS
KAL282,KAL,282,KAL,CYYZ-CYHZ-PANC-RKSI
KAL283,KAL,283,KAL,RKSI-PANC-KORD
KAL284,KAL,284,KAL,KORD-CYYZ-RKSI
KAL285,KAL,285,KAL,RKSI-PANC-KATL-CYYZ
KAL2851,KAL,2851,KAL,RKSS-ZBAA
KAL2852,KAL,2852,KAL,ZBAA-RKSS
KAL286,KAL,286,KAL,CYYZ-PANC-RKSI
KAL287,KAL,287,KAL,RKSI-PANC-KORD
KAL288,KAL,288,KAL,KORD-CYHZ-PANC-RKSI
KAL29,KAL,29,KAL,RKSI-KIAH
KAL2902,KAL,2902,KAL,ZSHC-RKSI
KAL2908,KAL,2908,KAL,EGLL-RKSI
KAL2965,KAL,2965,KAL,RKSI-ZGGG
KAL2983,KAL,2983,KAL,RKSI-UIII
KAL2984,KAL,2984,KAL,UIII-RKSI
KAL2995,KAL,2995,KAL,RKSI-VNKT
KAL30,KAL,30,KAL,KIAH-RKSI
KAL3006,KAL,3006,KAL,KLAS-RKSI
KAL3008,KAL,3008,KAL,KLAS-RKSI
KAL301,KAL,301,KAL,RKSI-ZBAA
KAL3016,KAL,3016,KAL,KLAX-RKSI
KAL3042,KAL,3042,KAL,KVCV-RKSI
KAL305,KAL,305,KAL,RKSI-ZSQD
