Callsign,Code,Number,AirlineCode,AirportCodes
GOL1987,GOL,1987,GOL,SBVT-SBGR
GOL2012,GOL,2012,GOL,SBGR-SBRJ
GOL2017,GOL,2017,GOL,SBSV-SBIL-SBCF-SBGR
GOL2024,GOL,2024,GOL,SBKP-SBBR
GOL2026,GOL,2026,GOL,SBGR-SBPA
GOL2031,GOL,2031,GOL,SBLO-SBGR
GOL2032,GOL,2032,GOL,SBGR-SBMG
GOL2035,GOL,2035,GOL,SBFZ-SBGR
GOL2036,GOL,2036,GOL,SBGR-SBCT
GOL2037,GOL,2037,GOL,SBBR-SBGL
GOL2043,GOL,2043,GOL,SBSV-SBGR
GOL2048,GOL,2048,GOL,SBGL-SBGR
GOL2049,GOL,2049,GOL,SBGL-SBGR
GOL2050,GOL,2050,GOL,SBRJ-SBBR
GOL2056,GOL,2056,GOL,SBGR-SBCY
GOL2058,GOL,2058,GOL,SBGL-SBGR
GOL2063,GOL,2063,GOL,SBMO-SBGR
GOL2064,GOL,2064,GOL,SBGR-SBFL
GOL2065,GOL,2065,GOL,SBBR-SBRJ
GOL2066,GOL,2066,GOL,SBGR-SBVT
GOL2070,GOL,2070,GOL,SBGR-SBCY
GOL2071,GOL,2071,GOL,SBNF-SBSP
GOL2074,GOL,2074,GOL,SBGR-SBCY
GOL2075,GOL,2075,GOL,SBGO-SBGR
GOL2080,GOL,2080,GOL,SBGR-SBFL
GOL2081,GOL,2081,GOL,SBPV-SBBR-SBGR
GOL2084,GOL,2084,GOL,SBGR-SBRF
GOL2085,GOL,2085,GOL,SBRF-SBGR
GOL2086,GOL,2086,GOL,SBGR-SBRF
GOL2089,GOL,2089,GOL,SBBR-SBGR
GOL2091,GOL,2091,GOL,SBGR-SBTE
GOL2093,GOL,2093,GOL,SBAR-SBGR
GOL2095,GOL,2095,GOL,SBNT-SBGR
GOL2105,GOL,2105,GOL,SBEG-SBGL
GOL2120,GOL,2120,GOL,SBKP-SBRJ
GOL2132,GOL,2132,GOL,SBGL-SBSL
GOL2136,GOL,2136,GOL,SBGL-SBFL
GOL2140,GOL,2140,GOL,SBRJ-SBPA
GOL2144,GOL,2144,GOL,SBRJ-SBPA
GOL2147,GOL,2147,GOL,SBPA-SBRJ
GOL2169,GOL,2169,GOL,SBRJ-SBKP
GOL2196,GOL,2196,GOL,SBSV-SBPS-SBGR
GOL2292,GOL,2292,GOL,SBGL-SBEG
GOL4847,GOL,4847,GOL,SBPA-SBCT
GOL4878,GOL,4878,GOL,SBPA-SBCT
GOL5333,GOL,5333,GOL,SBSV-SBBR
GOL5349,GOL,5349,GOL,SBBR-SBPA
GOL5356,GOL,5356,GOL,SBPA-SBBR
GOL5362,GOL,5362,GOL,SBBR-SBEG
GOL5365,GOL,5365,GOL,SBNT-SBBR
GOL5381,GOL,5381,GOL,SBSV-SBSP
GOL5385,GOL,5385,GOL,SBSP-SBRF
GOL5393,GOL,5393,GOL,SBSP-SBPA
GOL5405,GOL,5405,GOL,SBSP-SBNF
GOL5407,GOL,5407,GOL,SBSP-SBNF
GOL5419,GOL,5419,GOL,SBPA-SBSP
GOL5420,GOL,5420,GOL,SBPA-SBSP
GOL5424,GOL,5424,GOL,SBCG-SBSP
GOL5426,GOL,5426,GOL,SBNF-SBSP
GOL5427,GOL,5427,GOL,SBNF-SBSP
GOL5428,GOL,5428,GOL,SBNF-SBSP
GOL5438,GOL,5438,GOL,SBSP-SBFL
GOL5444,GOL,5444,GOL,SBSP-SBFL
GOL5461,GOL,5461,GOL,SBFL-SBSP
GOL5463,GOL,5463,GOL,SBFL-SBSP
GOL5464,GOL,5464,GOL,SBFL-SBSP
GOL5468,GOL,5468,GOL,SBSP-SBCF
GOL5481,GOL,5481,GOL,SBCT-SBSP
GOL5498,GOL,5498,GOL,SBSP-SBPJ
GOL5603,GOL,5603,GOL,SBGL-SBKP
GOL5607,GOL,5607,GOL,SBSV-SBGL
GOL5621,GOL,5621,GOL,SBPA-SBGL
GOL5622,GOL,5622,GOL,SBGL-SBSL
GOL5631,GOL,5631,GOL,SBGL-SBPA
GOL5633,GOL,5633,GOL,SBGL-SBPA
GOL5640,GOL,5640,GOL,SBCT-SBPA
GOL5642,GOL,5642,GOL,SBPA-SBCT
GOL5646,GOL,5646,GOL,SBGR-SBPA
GOL5654,GOL,5654,GOL,SBCT-SBPA
GOL5655,GOL,5655,GOL,SBGL-SBPA
GOL5824,GOL,5824,GOL,SBFL-SBGL
GOL5834,GOL,5834,GOL,SBFZ-SBGR
GOL5848,GOL,5848,GOL,SBGL-SBFZ
GOL5849,GOL,5849,GOL,SBCN-SBSP
GOL5886,GOL,5886,GOL,SBBE-SBGL
GOL6646,GOL,6646,GOL,SBBR-SBPS
GOL6681,GOL,6681,GOL,SBGR-SBAR
GOL6686,GOL,6686,GOL,SBGR-SBNF
GOL6706,GOL,6706,GOL,SBGR-SBMO
GOL6712,GOL,6712,GOL,SBLO-SBGR
GOL6728,GOL,6728,GOL,SBVT-SBGR
GOL6732,GOL,6732,GOL,SBGR-SBFI
GOL6745,GOL,6745,GOL,SBEG-SBGR
GOL6747,GOL,6747,GOL,SBFL-SBGR
GOL6751,GOL,6751,GOL,SBGR-SBFL
GOL6753,GOL,6753,GOL,SBGR-SBFL
GOL6759,GOL,6759,GOL,SBFZ-SBGR
GOL6766,GOL,6766,GOL,SBRF-SBGR
GOL6784,GOL,6784,GOL,SBSV-SBGR
GOL6791,GOL,6791,GOL,SBGR-SBSV
GOL6802,GOL,6802,GOL,SBGR-SBBR
GOL6809,GOL,6809,GOL,SBPA-SBGR
GOL6810,GOL,6810,GOL,SBGR-SBPA
GOL6852,GOL,6852,GOL,SBPA-SBRJ
GOL6854,GOL,6854,GOL,SBPA-SBRJ
GOL6864,GOL,6864,GOL,SBCF-SBRJ
GOL7450,GOL,7450,GOL,SBGR-SAEZ
GOL7451,GOL,7451,GOL,SAEZ-SBGR
GOL7452,GOL,7452,GOL,SBGR-SAEZ
GOL7453,GOL,7453,GOL,SAEZ-SBGR
GOL7468,GOL,7468,GOL,SBGR-SAAR
GOL7469,GOL,7469,GOL,SAAR-SBGR
GOL7480,GOL,7480,GOL,SBGR-SGAS
GOL7481,GOL,7481,GOL,SGAS-SBGR
GOL7486,GOL,7486,GOL,SBGR-SBPA-SUMU
GOL7601,GOL,7601,GOL,SLVR-SBGR
GOL7611,GOL,7611,GOL,SACO-SBGR
GOL7616,GOL,7616,GOL,SBGL-SAAR
GOL7617,GOL,7617,GOL,SAAR-SBGL
GOL7623,GOL,7623,GOL,TNCA-SVMI-SBGR
GOL7626,GOL,7626,GOL,SBGR-SVMI
GOL7631,GOL,7631,GOL,SUMU-SBGR
GOL7649,GOL,7649,GOL,SAEZ-SBPA
GOL7651,GOL,7651,GOL,SAEZ-SBPA
GOL7660,GOL,7660,GOL,SBGR-SCEL
GOL7663,GOL,7663,GOL,SCEL-SBGR
GOL7682,GOL,7682,GOL,SBGR-SABE
GOL7683,GOL,7683,GOL,SABE-SBGR
GOL7684,GOL,7684,GOL,SBGR-SABE
GOL7685,GOL,7685,GOL,SABE-SBGR
GOL7690,GOL,7690,GOL,SBFL-SAEZ
GOL7711,GOL,7711,GOL,MDSD-SBGL
GOL7725,GOL,7725,GOL,KMCO-MDSD
GOL7726,GOL,7726,GOL,SBGR-MDSD-KMCO
GOL9042,GOL,9042,GOL,SBNT-SBGR
GOL9053,GOL,9053,GOL,SBGR-SBNT
GOL9087,GOL,9087,GOL,SBFI-SBGR
GOL9107,GOL,9107,GOL,SBGR-SBSV
GOL9115,GOL,9115,GOL,SBGR-SBFZ
GOL9118,GOL,9118,GOL,SBFZ-SBGR
GOL9119,GOL,9119,GOL,SBGR-SBFZ
GOL9126,GOL,9126,GOL,MDSD-KBOS
GOL9129,GOL,9129,GOL,SBGR-SBGO
GOL9207,GOL,9207,GOL,SBPA-SBSV
GOL9222,GOL,9222,GOL,SBGR-SBCN
GOL9223,GOL,9223,GOL,SBCN-SBGR
GOL9224,GOL,9224,GOL,SBSV-SBGR
GOL9225,GOL,9225,GOL,SBSV-SBGR
GOL9226,GOL,9226,GOL,SBGR-SBSV
GOL9228,GOL,9228,GOL,SBGR-SBCG
GOL9238,GOL,9238,GOL,SBPA-SBSV
GOL9241,GOL,9241,GOL,SBGR-SBSL
GOL9242,GOL,9242,GOL,SBSL-SBGR
GOL9251,GOL,9251,GOL,SBKP-SBSV
GOL9252,GOL,9252,GOL,SBSV-SBKP
GOL9261,GOL,9261,GOL,SBGR-SUMU
GOL9332,GOL,9332,GOL,SBGR-SBPS
