Callsign,Code,Number,AirlineCode,AirportCodes
GCR7459,GCR,7459,GCR,ZLYL-ZSCN-ZGSD
GCR7460,GCR,7460,GCR,ZGSD-ZSCN-ZLYL
GCR7461,GCR,7461,GCR,ZWWW-ZHYC-ZSAM
GCR7462,GCR,7462,GCR,ZSAM-ZHYC-ZWWW
GCR7463,GCR,7463,GCR,ZWWW-ZWTS
GCR7464,GCR,7464,GCR,ZWTS-ZWWW
GCR7467,GCR,7467,GCR,ZWWW-ZWAL-ZLLL
GCR7468,GCR,7468,GCR,ZLLL-ZWAL-ZWWW
GCR7470,GCR,7470,GCR,ZSHC-ZHCC-ZWWW
GCR7471,GCR,7471,GCR,ZWWW-ZWKL-ZWRQ
GCR7472,GCR,7472,GCR,ZWRQ-ZWKL-ZWWW
GCR7473,GCR,7473,GCR,ZBTJ-ZUTF
GCR7474,GCR,7474,GCR,ZUTF-ZBTJ
GCR7481,GCR,7481,GCR,ZWWW-ZUZY-ZSFZ
GCR7482,GCR,7482,GCR,ZSFZ-ZUZY-ZWWW
GCR7483,GCR,7483,GCR,ZWWW-ZSLY-ZSFZ
GCR7484,GCR,7484,GCR,ZSFZ-ZSLY-ZWWW
GCR7485,GCR,7485,GCR,ZWWW-ZWFY
GCR7486,GCR,7486,GCR,ZWFY-ZWWW
GCR7489,GCR,7489,GCR,ZWWW-ZWHM-ZLIC
GCR7490,GCR,7490,GCR,ZLIC-ZWHM-ZWWW
GCR7491,GCR,7491,GCR,ZWWW-ZWZS
GCR7492,GCR,7492,GCR,ZWZS-ZWWW
GCR7495,GCR,7495,GCR,ZWWW-ZWHM-ZLXY
GCR7496,GCR,7496,GCR,ZLXY-ZWHM-ZWWW
GCR7501,GCR,7501,GCR,ZWWW-ZLXN-ZGHA
GCR7502,GCR,7502,GCR,ZGHA-ZLXN-ZWWW
GCR7505,GCR,7505,GCR,ZWWW-ZWBL
GCR7506,GCR,7506,GCR,ZWBL-ZWWW
GCR7507,GCR,7507,GCR,ZWWW-ZLXN-ZSNB
GCR7508,GCR,7508,GCR,ZSNB-ZLXN-ZWWW
GCR7509,GCR,7509,GCR,ZWWW-ZUNC-ZSNB
GCR7510,GCR,7510,GCR,ZSNB-ZUNC-ZWWW
GCR7511,GCR,7511,GCR,ZWWW-ZLXY-ZGBH
GCR7512,GCR,7512,GCR,ZGBH-ZLXY-ZWWW
GCR7515,GCR,7515,GCR,ZWWW-ZWKC
GCR7516,GCR,7516,GCR,ZWKC-ZWWW
GCR7517,GCR,7517,GCR,ZWWW-ZUWX-ZSHC
GCR7518,GCR,7518,GCR,ZSHC-ZUWX-ZWWW
GCR7519,GCR,7519,GCR,ZWWW-ZLJC-ZSHC
GCR7520,GCR,7520,GCR,ZSHC-ZLJC-ZWWW
GCR7521,GCR,7521,GCR,ZWWW-ZSHC
GCR7522,GCR,7522,GCR,ZSHC-ZWWW
GCR7523,GCR,7523,GCR,ZWWW-ZLXY-ZSYT
