Callsign,Code,Number,AirlineCode,AirportCodes
GLO1332,GLO,1332,GLO,SBSP-SBVT
GLO1333,GLO,1333,GLO,SBPS-SBSP
GLO1334,GLO,1334,GLO,SBSP-SBCF
GLO1335,GLO,1335,GLO,SBCF-SBSP
GLO1336,GLO,1336,GLO,SBGR-SBMK
GLO1337,GLO,1337,GLO,SBCF-SBGR
GLO1338,GLO,1338,GLO,SBGR-SBCF
GLO1339,GLO,1339,GLO,SBCF-SBGR
GLO1340,GLO,1340,GLO,SBSP-SBUL
GLO1341,GLO,1341,GLO,SBCA-SBGR
GLO1342,GLO,1342,GLO,SBSP-SBCF
GLO1343,GLO,1343,GLO,SBCF-SBGR
GLO1344,GLO,1344,GLO,SBSP-SBCX
GLO1345,GLO,1345,GLO,SBVT-SBSP
GLO1346,GLO,1346,GLO,SBSP-SBCF
GLO1347,GLO,1347,GLO,SBGL-SBSP
GLO1348,GLO,1348,GLO,SBGR-SBCG
GLO1349,GLO,1349,GLO,SBRF-SBGL
GLO1350,GLO,1350,GLO,SBSP-SBCF
GLO1351,GLO,1351,GLO,SBCF-SBSP
GLO1352,GLO,1352,GLO,SBCF-SBSP
GLO1353,GLO,1353,GLO,SBCF-SBSP
GLO1354,GLO,1354,GLO,SBSP-SBNF
GLO1355,GLO,1355,GLO,SBNF-SBSP
GLO1356,GLO,1356,GLO,SBGR-SBSG
GLO1357,GLO,1357,GLO,SBCF-SBGR
GLO1358,GLO,1358,GLO,SBSP-SBMK
GLO1359,GLO,1359,GLO,SBSR-SBSP
GLO1360,GLO,1360,GLO,SBSP-SBSR
GLO1361,GLO,1361,GLO,SBSR-SBSP
GLO1362,GLO,1362,GLO,SBSP-SBMK
GLO1363,GLO,1363,GLO,SBCF-SBGR
GLO1364,GLO,1364,GLO,SBGR-SBVT
GLO1365,GLO,1365,GLO,SBMK-SBGR
GLO1366,GLO,1366,GLO,SBSP-SBRP
GLO1367,GLO,1367,GLO,SBRP-SBSP
GLO1368,GLO,1368,GLO,SBSP-SBFL
GLO1369,GLO,1369,GLO,SBCF-SBSP
GLO1370,GLO,1370,GLO,SBSP-SBCF
GLO1371,GLO,1371,GLO,SBCF-SBSP
GLO1372,GLO,1372,GLO,SBGR-SBJU
GLO1373,GLO,1373,GLO,SBFL-SBSP
GLO1374,GLO,1374,GLO,SBSP-SBDN-SBCY
GLO1375,GLO,1375,GLO,SBFL-SBSP
GLO1376,GLO,1376,GLO,SBSP-SBJV
GLO1377,GLO,1377,GLO,SBJP-SBSP
GLO1378,GLO,1378,GLO,SBSP-SBUL
GLO1379,GLO,1379,GLO,SBFL-SBSP
GLO1380,GLO,1380,GLO,SBGR-SBFI
GLO1381,GLO,1381,GLO,SBCF-SBGR
GLO1382,GLO,1382,GLO,SBGR-SBVT
GLO1383,GLO,1383,GLO,SBCX-SBGR
GLO1384,GLO,1384,GLO,SBSP-SBUR
GLO1385,GLO,1385,GLO,SBVT-SBGR
GLO1386,GLO,1386,GLO,SBFL-SBSP
GLO1387,GLO,1387,GLO,SBCF-SBSP
GLO1388,GLO,1388,GLO,SBSP-SBCF
GLO1389,GLO,1389,GLO,SBSP-SBFZ
GLO1390,GLO,1390,GLO,SBGR-SBIL
GLO1391,GLO,1391,GLO,SBVT-SBSP
GLO1392,GLO,1392,GLO,SBFZ-SBSP
GLO1393,GLO,1393,GLO,SBVT-SBGR
GLO1394,GLO,1394,GLO,SBBE-SBMQ
GLO1395,GLO,1395,GLO,SBBR-SBGR
GLO1396,GLO,1396,GLO,SBSP-SBFL
GLO1397,GLO,1397,GLO,SBAU-SBSP
GLO1398,GLO,1398,GLO,SBGR-SBVT
GLO1399,GLO,1399,GLO,SBSV-SBSP
GLO1400,GLO,1400,GLO,SBSP-SBBR
GLO1401,GLO,1401,GLO,SBBR-SBGR
GLO1402,GLO,1402,GLO,SBSP-SBBR
GLO1403,GLO,1403,GLO,SBCT-SBGL
GLO1404,GLO,1404,GLO,SBSP-SBCY
GLO1405,GLO,1405,GLO,SBCF-SBSP
GLO1406,GLO,1406,GLO,SBGR-SBSG
GLO1407,GLO,1407,GLO,SBGO-SBSP
GLO1408,GLO,1408,GLO,SBSP-SBCF
GLO1409,GLO,1409,GLO,SBBR-SBGR
GLO1410,GLO,1410,GLO,SBSP-SBGO
GLO1411,GLO,1411,GLO,SBPA-SBSP
GLO1412,GLO,1412,GLO,SBGR-SBBR
GLO1413,GLO,1413,GLO,SBRF-SBSP
GLO1414,GLO,1414,GLO,SBSP-SBFZ
GLO1415,GLO,1415,GLO,SBVT-SBGR
GLO1416,GLO,1416,GLO,SBGR-SBCF
GLO1417,GLO,1417,GLO,SBNF-SBGR
GLO1418,GLO,1418,GLO,SBGR-SBBR
GLO1419,GLO,1419,GLO,SBBR-SBGR
GLO1420,GLO,1420,GLO,SBGL-SBJP
GLO1421,GLO,1421,GLO,SBCY-SBGR
GLO1422,GLO,1422,GLO,SBGR-SBCG
GLO1423,GLO,1423,GLO,SBVT-SBSP
GLO1424,GLO,1424,GLO,SBGR-SBCY
GLO1425,GLO,1425,GLO,SBCY-SBGR
GLO1426,GLO,1426,GLO,SBSP-SBGO
GLO1427,GLO,1427,GLO,SBBR-SBSP
GLO1428,GLO,1428,GLO,SBSP-SBFZ
GLO1429,GLO,1429,GLO,SBGO-SBSP
GLO1430,GLO,1430,GLO,SBSP-SBBR
GLO1431,GLO,1431,GLO,SBGO-SBSP
GLO1432,GLO,1432,GLO,SBSP-SBGO
GLO1433,GLO,1433,GLO,SBGO-SBSP
GLO1434,GLO,1434,GLO,SBSP-SBFI
GLO1435,GLO,1435,GLO,SBBR-SBSP
GLO1436,GLO,1436,GLO,SBSP-SBPS
GLO1437,GLO,1437,GLO,SBPS-SBSP
GLO1438,GLO,1438,GLO,SBGR-SBGO
GLO1439,GLO,1439,GLO,SBVT-SBSP
GLO1440,GLO,1440,GLO,SBSP-SBPS
GLO1441,GLO,1441,GLO,SBGO-SBGR
GLO1442,GLO,1442,GLO,SBSP-SBBR
GLO1443,GLO,1443,GLO,SBFZ-SBSP
GLO1444,GLO,1444,GLO,SBSP-SBBR
GLO1445,GLO,1445,GLO,SBBR-SBSP
GLO1446,GLO,1446,GLO,SBGR-SBBR
GLO1447,GLO,1447,GLO,SBBR-SBSP
GLO1448,GLO,1448,GLO,SBGR-SBCY
GLO1449,GLO,1449,GLO,SBCY-SBSP
GLO1450,GLO,1450,GLO,SBGR-SBGO
GLO1451,GLO,1451,GLO,SBBR-SBSP
GLO1452,GLO,1452,GLO,SBSP-SBIL
GLO1453,GLO,1453,GLO,SBFL-SBSP
GLO1454,GLO,1454,GLO,SBSP-SBBR
GLO1455,GLO,1455,GLO,SBVT-SBSP
GLO1456,GLO,1456,GLO,SBSP-SBBR
GLO1457,GLO,1457,GLO,SBBR-SBSP
GLO1458,GLO,1458,GLO,SBSP-SBCG
GLO1459,GLO,1459,GLO,SBIL-SBSP
GLO1460,GLO,1460,GLO,SBSP-SBBR
GLO1461,GLO,1461,GLO,SBBR-SBSP
GLO1462,GLO,1462,GLO,SBSP-SBPS
GLO1463,GLO,1463,GLO,SBBR-SBSP
GLO1464,GLO,1464,GLO,SBSP-SBBR
GLO1465,GLO,1465,GLO,SBSI-SBGR
GLO1466,GLO,1466,GLO,SBSP-SBGO
GLO1467,GLO,1467,GLO,SBFL-SBSP
GLO1468,GLO,1468,GLO,SBGR-SBGO
GLO1469,GLO,1469,GLO,SBBR-SBSP
GLO1470,GLO,1470,GLO,SBGR-SBCT
GLO1471,GLO,1471,GLO,SBNF-SBSP
GLO1472,GLO,1472,GLO,SBSP-SBBR
GLO1473,GLO,1473,GLO,SBBR-SBSP
GLO1474,GLO,1474,GLO,SBSP-SBIL
GLO1475,GLO,1475,GLO,SBCG-SBSP
GLO1476,GLO,1476,GLO,SBSP-SBCG
GLO1477,GLO,1477,GLO,SBPV-SBBR
GLO1478,GLO,1478,GLO,SBBR-SBPV
GLO1479,GLO,1479,GLO,SBGL-SBPA
GLO1480,GLO,1480,GLO,SBGR-SBSI
GLO1481,GLO,1481,GLO,SBCG-SBGR
GLO1482,GLO,1482,GLO,SBGR-SBSI
GLO1483,GLO,1483,GLO,SBBR-SBSP
GLO1484,GLO,1484,GLO,SBGR-SBBR
GLO1485,GLO,1485,GLO,SBBR-SBGR
GLO1486,GLO,1486,GLO,SBSP-SBLO
GLO1487,GLO,1487,GLO,SBCG-SBGR
GLO1488,GLO,1488,GLO,SBGR-SBBR
GLO1489,GLO,1489,GLO,SBGO-SBSP
GLO1490,GLO,1490,GLO,SBSP-SBVT
GLO1491,GLO,1491,GLO,SBVT-SBSP
GLO1492,GLO,1492,GLO,SBGR-SBBR
GLO1493,GLO,1493,GLO,SBVT-SBBR
GLO1494,GLO,1494,GLO,SBSP-SBCN
GLO1495,GLO,1495,GLO,SBGL-SBNF
GLO1496,GLO,1496,GLO,SBGR-SBCG
GLO1497,GLO,1497,GLO,SBGO-SBGR
GLO1498,GLO,1498,GLO,SBGR-SBCG
GLO1499,GLO,1499,GLO,SBGO-SBGR
GLO1500,GLO,1500,GLO,SBJE-SBGR
GLO1501,GLO,1501,GLO,SBAR-SBGR
GLO1502,GLO,1502,GLO,SBGR-SBAR
GLO1503,GLO,1503,GLO,SBAR-SBGR
GLO1504,GLO,1504,GLO,SBGR-SBAR
GLO1505,GLO,1505,GLO,SBRF-SBGR
GLO1506,GLO,1506,GLO,SBGR-SBFZ
GLO1507,GLO,1507,GLO,SBRJ-SBKP
GLO1508,GLO,1508,GLO,SBGR-SBMO
GLO1509,GLO,1509,GLO,SBFZ-SBGR
GLO1510,GLO,1510,GLO,SBSP-SBRF
GLO1511,GLO,1511,GLO,SBSV-SBSP
