Callsign,Code,Number,AirlineCode,AirportCodes
GEC8421,GEC,8421,GEC,ZGGG-UAAA-EDDF
GEC8423,GEC,8423,GEC,ZGGG-UNNT-EDDF
GEC8424,GEC,8424,GEC,EDDF-UAAA-ZGGG
GEC8425,GEC,8425,GEC,ZGGG-UNNT-EDDF
GEC8426,GEC,8426,GEC,UTAA-ZGGG
GEC8427,GEC,8427,GEC,ZGGG-UNNT-EDDF
GEC8428,GEC,8428,GEC,EDDF-UTAA-ZGGG
GEC8429,GEC,8429,GEC,ZGGG-UAAA-EDDF
GEC8430,GEC,8430,GEC,EDDF-ZBAA
GEC8431,GEC,8431,GEC,ZBAA-EDDF
GEC8432,GEC,8432,GEC,EDDF-RKSI
GEC8433,GEC,8433,GEC,RKSI-EDDF
GEC8435,GEC,8435,GEC,RKSI-EDDF
GEC8436,GEC,8436,GEC,EDDF-ZBAA
GEC8437,GEC,8437,GEC,ZBAA-EDDF
GEC8438,GEC,8438,GEC,EDDF-ZBAA
GEC8440,GEC,8440,GEC,EDDF-RKSI
GEC8441,GEC,8441,GEC,ZHCC-EDDF
GEC8442,GEC,8442,GEC,EDDF-ZGSZ
GEC8443,GEC,8443,GEC,ZGSZ-OMDW-EDDF
GEC8444,GEC,8444,GEC,EDDF-ZGSZ
GEC8445,GEC,8445,GEC,ZGSZ-EDDF
GEC8450,GEC,8450,GEC,EDDF-HECA-VHHH
GEC8451,GEC,8451,GEC,VHHH-UNNT-EDDF
GEC8452,GEC,8452,GEC,EDDF-OERK-OMSJ-VHHH
GEC8453,GEC,8453,GEC,VHHH-UNNT-EDDF
GEC8454,GEC,8454,GEC,EDDF-OEDF-OMSJ-VHHH
GEC8455,GEC,8455,GEC,VHHH-UNNT-EDDF
GEC8456,GEC,8456,GEC,EDDF-OKKK-OMSJ-VHHH
GEC8457,GEC,8457,GEC,VOBL-VHHH-UNNT-EDDF
GEC8458,GEC,8458,GEC,EDDF-UTTT-VOBL-VHHH
GEC8459,GEC,8459,GEC,VHHH-EDDF
GEC8460,GEC,8460,GEC,EDDF-VHHH
GEC8461,GEC,8461,GEC,VHHH-LTFM-EDDF
GEC8462,GEC,8462,GEC,EDDF-VHHH
GEC8463,GEC,8463,GEC,VHHH-LTFM-EDDF
GEC8464,GEC,8464,GEC,EDDF-VHHH
GEC8465,GEC,8465,GEC,VHHH-OMDW-EDDF
GEC8467,GEC,8467,GEC,VHHH-EDDF
GEC8470,GEC,8470,GEC,EDDF-UAAA-VHHH
GEC8471,GEC,8471,GEC,VHHH-OMDW-EDDF
GEC8472,GEC,8472,GEC,EDDF-VHHH
GEC8473,GEC,8473,GEC,VHHH-OMDW-EDDF
GEC8474,GEC,8474,GEC,EDDF-VHHH
GEC8475,GEC,8475,GEC,VHHH-OMDW-EDDF
GEC8476,GEC,8476,GEC,EDDF-VOBL-VHHH
GEC8477,GEC,8477,GEC,VHHH-UNNT-EDDF
GEC8478,GEC,8478,GEC,EDDF-VIDP-VHHH
GEC8479,GEC,8479,GEC,VHHH-UNNT-EDDF
GEC8480,GEC,8480,GEC,EDDF-RCTP
GEC8481,GEC,8481,GEC,RCTP-OMDW-EDDF
GEC8482,GEC,8482,GEC,EDDF-OERK-RCTP
GEC8483,GEC,8483,GEC,RCTP-OERK-EDDF
GEC8486,GEC,8486,GEC,EDDF-WSSS
GEC8489,GEC,8489,GEC,RCTP-EDDF
GEC8497,GEC,8497,GEC,WSSS-VTBS-VIDP-EDDF
GEC8498,GEC,8498,GEC,EDDF-UAAA-WSSS-VTBS
GEC8499,GEC,8499,GEC,WSSS-VTBS-VIDP-EDDF
GEC9188,GEC,9188,GEC,EDDF-KORD
