Callsign,Code,Number,AirlineCode,AirportCodes
GOW3149,GOW,3149,GOW,VEGT-VIDP
GOW315,GOW,315,GOW,VOCI-VOHS
GOW317,GOW,317,GOW,VABB-VOBL
GOW3177,GOW,3177,GOW,VECC-VEGT
GOW3178,GOW,3178,GOW,VEGT-VECC
GOW3185,GOW,3185,GOW,VISR-VABB
GOW319,GOW,319,GOW,VABB-VIDP
GOW32,GOW,32,GOW,VTSP-VIDP
GOW320,GOW,320,GOW,VOBL-VABB
GOW3205,GOW,3205,GOW,VABB-VOGA
GOW3206,GOW,3206,GOW,VOGA-VABB
GOW321,GOW,321,GOW,VABB-VIDP
GOW322,GOW,322,GOW,VABB-VIDP
GOW323,GOW,323,GOW,VIDP-VABB
GOW325,GOW,325,GOW,VABB-VOBL
GOW326,GOW,326,GOW,VOBL-VABB
GOW327,GOW,327,GOW,VABB-VIDP
GOW329,GOW,329,GOW,VABB-VIDP
GOW33,GOW,33,GOW,VIDP-VRMM
GOW330,GOW,330,GOW,VIDP-VABB
GOW331,GOW,331,GOW,VABB-VOGO
GOW332,GOW,332,GOW,VIDP-VABB
GOW334,GOW,334,GOW,VIDP-VABB
GOW336,GOW,336,GOW,VIDP-VABB-VOCI
GOW337,GOW,337,GOW,VIDP-VISR
GOW338,GOW,338,GOW,VIDP-VABB
GOW339,GOW,339,GOW,VABB-VIDP
GOW34,GOW,34,GOW,VRMM-VIDP
GOW341,GOW,341,GOW,VABB-VIDP
GOW343,GOW,343,GOW,VABB-VIDP
GOW344,GOW,344,GOW,VABB-VANP
GOW345,GOW,345,GOW,VOCI-VABB-VIDP
GOW346,GOW,346,GOW,VIDP-VABB
GOW347,GOW,347,GOW,VABB-VOCI
GOW348,GOW,348,GOW,VOCI-VABB
GOW349,GOW,349,GOW,VABB-VEBN
GOW350,GOW,350,GOW,VEBN-VABB
GOW351,GOW,351,GOW,VABB-VEPT
GOW352,GOW,352,GOW,VEPT-VABB
GOW354,GOW,354,GOW,VIDP-VABB
GOW357,GOW,357,GOW,VIDP-VILH-VISR
GOW358,GOW,358,GOW,VISR-VIDP
GOW363,GOW,363,GOW,VABB-VAAH
GOW364,GOW,364,GOW,VABB-VAAH
GOW368,GOW,368,GOW,VAAH-VABB
GOW37,GOW,37,GOW,VIDP-VTBS
GOW370,GOW,370,GOW,VABB-VOKN
GOW371,GOW,371,GOW,VABB-VOGO
GOW372,GOW,372,GOW,VOGO-VABB
GOW374,GOW,374,GOW,VOML-VABB
GOW375,GOW,375,GOW,VERC-VOBL
GOW378,GOW,378,GOW,VEPT-VOBL
GOW38,GOW,38,GOW,VTBS-VIDP
GOW380,GOW,380,GOW,VOGO-VABB
GOW381,GOW,381,GOW,VOGO-VABB-VICG
GOW382,GOW,382,GOW,VICG-VABB-VOGO
GOW383,GOW,383,GOW,VABB-VOBL
GOW384,GOW,384,GOW,VABB-VOGO
GOW385,GOW,385,GOW,VOBL-VABB
GOW387,GOW,387,GOW,VABB-VISR-VIJU-VABB
GOW388,GOW,388,GOW,VERC-VABB
GOW390,GOW,390,GOW,VABB-VIJP
GOW391,GOW,391,GOW,VOBL-VABB-VIJP
GOW392,GOW,392,GOW,VIDP-VABB
GOW393,GOW,393,GOW,VECC-VAPO
GOW394,GOW,394,GOW,VAPO-VECC
GOW395,GOW,395,GOW,VOBL-VABB-VILK
GOW396,GOW,396,GOW,VILK-VABB
GOW397,GOW,397,GOW,VABB-VILK
GOW398,GOW,398,GOW,VABB-VOBL
GOW399,GOW,399,GOW,VOBL-VABB
GOW401,GOW,401,GOW,VOBL-VERC
GOW4011,GOW,4011,GOW,OMDB-VIDP
GOW4013,GOW,4013,GOW,OMSJ-VOKN
GOW4014,GOW,4014,GOW,OMDB-VOCI
GOW402,GOW,402,GOW,VERC-VOBL
GOW403,GOW,403,GOW,VOBL-VEBN-VIDP
GOW4030,GOW,4030,GOW,VRMM-VABB
GOW4031,GOW,4031,GOW,VRMM-VIDP
GOW4032,GOW,4032,GOW,VRMM-VOBL
GOW404,GOW,404,GOW,VIDP-VEBN-VOBL
GOW405,GOW,405,GOW,VOBL-VEBN
GOW4051,GOW,4051,GOW,OMSJ-VOCI
GOW406,GOW,406,GOW,VEBN-VOBL
GOW407,GOW,407,GOW,VOBL-VEBN
GOW41,GOW,41,GOW,VOBL-VTSP
GOW413,GOW,413,GOW,VAAH-VABB
GOW42,GOW,42,GOW,VTSP-VOBL
GOW421,GOW,421,GOW,VIDP-VOHS
GOW422,GOW,422,GOW,VIDP-VOHS
GOW423,GOW,423,GOW,VIDP-VOHS
GOW424,GOW,424,GOW,VOHS-VIDP
GOW426,GOW,426,GOW,VOHS-VIDP
GOW429,GOW,429,GOW,VIDP-VABB
GOW43,GOW,43,GOW,VOBL-VRMM
GOW44,GOW,44,GOW,VRMM-VOBL
GOW4413,GOW,4413,GOW,OMDB-VOKN
GOW446,GOW,446,GOW,VIDP-VABB
GOW4471,GOW,4471,GOW,OTHH-VABB
GOW4483,GOW,4483,GOW,OKBK-VOKN
GOW451,GOW,451,GOW,VOMM-VIDP
GOW4511,GOW,4511,GOW,OMDB-VIDP
GOW452,GOW,452,GOW,VAPO-VOMM
GOW459,GOW,459,GOW,VAAH-VABB
GOW465,GOW,465,GOW,VABB-VIDP
GOW5,GOW,5,GOW,VABB-OMAA
GOW502,GOW,502,GOW,VOBL-VAPO-VECC
GOW504,GOW,504,GOW,VOHS-VIJP
GOW505,GOW,505,GOW,VOCI-VOBL
GOW511,GOW,511,GOW,VABB-VECC
GOW512,GOW,512,GOW,VECC-VABB
GOW514,GOW,514,GOW,VECC-VABB
GOW516,GOW,516,GOW,VOGO-VOHS
GOW517,GOW,517,GOW,VOHS-VOBL
GOW519,GOW,519,GOW,VECC-VABB
GOW520,GOW,520,GOW,VABB-VECC
GOW521,GOW,521,GOW,VABB-VECC
GOW528,GOW,528,GOW,VECC-VEBD
GOW53,GOW,53,GOW,UELL-OMAA
GOW530,GOW,530,GOW,VIDP-VABB
GOW532,GOW,532,GOW,VAAH-VECC-VEGT
GOW537,GOW,537,GOW,VEBD-VECC-VAAH-VABB
GOW538,GOW,538,GOW,VECC-VEBD
GOW54,GOW,54,GOW,OMAA-VOKN
GOW542,GOW,542,GOW,VOBL-VOCI
GOW543,GOW,543,GOW,VOCI-VOBL
GOW544,GOW,544,GOW,VIDP-VABB
GOW546,GOW,546,GOW,VEGT-VECC
GOW557,GOW,557,GOW,VIDP-VOBL
GOW57,GOW,57,GOW,UELL-OMDB
GOW572,GOW,572,GOW,VOGO-VOHS
GOW575,GOW,575,GOW,VABB-VOGO
GOW58,GOW,58,GOW,OMDB-UELL
GOW59,GOW,59,GOW,VOKN-OEDF
GOW6,GOW,6,GOW,OMAA-VABB
GOW6001,GOW,6001,GOW,VIDP-VILH
GOW6002,GOW,6002,GOW,VILH-VIDP
GOW6003,GOW,6003,GOW,VILH-VICG
GOW6004,GOW,6004,GOW,VICG-VILH
GOW6006,GOW,6006,GOW,OERK-VILK
GOW6023,GOW,6023,GOW,OEDF-VIDP
GOW62,GOW,62,GOW,OKBK-VOKN
GOW6201,GOW,6201,GOW,VIDP-VISR
GOW6202,GOW,6202,GOW,VISR-VIDP
GOW622,GOW,622,GOW,VOBL-UELL
GOW623,GOW,623,GOW,UELL-VOBL
GOW624,GOW,624,GOW,VOBL-UELL
GOW627,GOW,627,GOW,UELL-VOMM
GOW631,GOW,631,GOW,UELL-VOMM
GOW633,GOW,633,GOW,VAAH-VAPO-VOMM
GOW64,GOW,64,GOW,OMAA-VOCI
GOW643,GOW,643,GOW,VABB-VIDP
GOW677,GOW,677,GOW,VEGT-VECC
GOW68,GOW,68,GOW,OKBK-VOCI
GOW697,GOW,697,GOW,VIDP-VIJU
GOW698,GOW,698,GOW,VIJU-VIDP
GOW7011,GOW,7011,GOW,VOGO-VIDP
GOW702,GOW,702,GOW,VAAH-VIJP-VECC
GOW71,GOW,71,GOW,VECC-VTSP
GOW713,GOW,713,GOW,VIDP-VAAH
GOW714,GOW,714,GOW,VAAH-VIDP
GOW717,GOW,717,GOW,VIDP-VAAH
GOW718,GOW,718,GOW,VAAH-VIDP
GOW719,GOW,719,GOW,VIDP-VAAH
GOW72,GOW,72,GOW,VTSP-VECC
GOW720,GOW,720,GOW,VAAH-VIDP
GOW721,GOW,721,GOW,VAAH-VAPO
GOW722,GOW,722,GOW,VAPO-VAAH
GOW73,GOW,73,GOW,VIDP-VTSP
GOW74,GOW,74,GOW,VTSP-VIDP
GOW75,GOW,75,GOW,VIDP-OMAA
GOW753,GOW,753,GOW,VOBL-VAPO
GOW754,GOW,754,GOW,VAPO-VANP
GOW76,GOW,76,GOW,OMAA-VIDP
GOW764,GOW,764,GOW,VIDP-VOCI
GOW790,GOW,790,GOW,VOBL-VECC
GOW791,GOW,791,GOW,VOBL-VECC
GOW80,GOW,80,GOW,OKBK-VABB
GOW8004,GOW,8004,GOW,VISR-VIDP
GOW8006,GOW,8006,GOW,VISR-VIDP
GOW8008,GOW,8008,GOW,VISR-VIDP
GOW801,GOW,801,GOW,VOBL-VAAH
GOW802,GOW,802,GOW,VAAH-VOBL-VOPB
GOW803,GOW,803,GOW,VOPB-VOBL-VAAH
GOW804,GOW,804,GOW,VAAH-VOBL
GOW805,GOW,805,GOW,VOBL-VILK
GOW806,GOW,806,GOW,VILK-VOBL
GOW807,GOW,807,GOW,VIJP-VOBL
GOW808,GOW,808,GOW,VOBL-VILK
GOW812,GOW,812,GOW,VOBL-VANP
GOW815,GOW,815,GOW,VOBL-VAPO
GOW816,GOW,816,GOW,VAPO-VOBL
GOW820,GOW,820,GOW,VEGT-VECC-VOBL
GOW851,GOW,851,GOW,VIDP-VEGT-VEBD-VIDP
GOW873,GOW,873,GOW,VOBL-VEPT
GOW874,GOW,874,GOW,VEPT-VOBL
GOW887,GOW,887,GOW,VOBL-VECC
GOW888,GOW,888,GOW,VECC-VOBL
GOW9001,GOW,9001,GOW,VIDP-OERK
GOW9002,GOW,9002,GOW,VIDP-OERK
GOW9003,GOW,9003,GOW,OMSJ-OERK
GOW9005,GOW,9005,GOW,OMSJ-OERK
GOW911,GOW,911,GOW,VOMM-VAAH-VICG-VISR
GOW912,GOW,912,GOW,VAAH-VOMM
GOW913,GOW,913,GOW,VISR-VICG-VAAH
GOW914,GOW,914,GOW,VOGO-VAAH
GOW919,GOW,919,GOW,VABB-VAAH
GOW923,GOW,923,GOW,VOMM-VEPT
GOW9401,GOW,9401,GOW,VOMM-VIDP
GOW951,GOW,951,GOW,VICG-VOGA
GOW952,GOW,952,GOW,VOGA-VIJP
GOW953,GOW,953,GOW,VIJP-VOGA-VANP
GOW954,GOW,954,GOW,VABB-VANP
GOW955,GOW,955,GOW,VANP-VOGA
GOW956,GOW,956,GOW,VOGA-VICG
GOW986,GOW,986,GOW,VOBL-VOGO
