Callsign,Code,Number,AirlineCode,AirportCodes
WZZ70HX,WZZ,70HX,WZZ,LCLK-LFOB
WZZ70L,WZZ,70L,WZZ,EGGW-EYVI
WZZ70QK,WZZ,70QK,WZZ,EGGP-EPWA
WZZ70QU,WZZ,70QU,WZZ,EPKK-LEMG
WZZ70S,WZZ,70S,WZZ,EVRA-EGGW
WZZ70T,WZZ,70T,WZZ,EVRA-LFOB
WZZ70UH,WZZ,70UH,WZZ,EPWA-LCLK
WZZ70VK,WZZ,70VK,WZZ,LBSF-LIRF
WZZ70WF,WZZ,70WF,WZZ,EHEH-LBSF
WZZ70X,WZZ,70X,WZZ,EFTU-EPGD
WZZ70ZF,WZZ,70ZF,WZZ,LGSA-EPWA
WZZ71,WZZ,71,WZZ,LHBP-EDDB
WZZ710,WZZ,710,WZZ,LEMD-LRTR
WZZ7104,WZZ,7104,WZZ,LWSK-ESKN
WZZ711,WZZ,711,WZZ,LIRN-LBSF
WZZ712,WZZ,712,WZZ,LWSK-LJLJ
WZZ713,WZZ,713,WZZ,LWSK-ESMS
WZZ7131,WZZ,7131,WZZ,LCLK-EPWA
WZZ7137,WZZ,7137,WZZ,EPWA-LFSB
WZZ714,WZZ,714,WZZ,EGAA-EYVI
WZZ715,WZZ,715,WZZ,LIME-LBSF
WZZ7151,WZZ,7151,WZZ,EPWA-EGGW
WZZ716,WZZ,716,WZZ,LIRF-LRTR
WZZ7162,WZZ,7162,WZZ,LRCL-LIPH
WZZ7165,WZZ,7165,WZZ,EGKK-LHBP
WZZ7168,WZZ,7168,WZZ,LIME-EPGD
WZZ717,WZZ,717,WZZ,EPKK-LIMC
WZZ7171,WZZ,7171,WZZ,LROP-EGGW
WZZ7176,WZZ,7176,WZZ,ENBR-EPKT
WZZ718,WZZ,718,WZZ,EGGW-LBSF
WZZ7187,WZZ,7187,WZZ,LHBP-UBBB
WZZ718Y,WZZ,718Y,WZZ,LBSF-LFOB
WZZ719,WZZ,719,WZZ,LROP-EGGW
WZZ71A,WZZ,71A,WZZ,EPWA-LPPT
WZZ71B,WZZ,71B,WZZ,EGPF-EPLB
WZZ71BJ,WZZ,71BJ,WZZ,LIBD-EPWA
WZZ71CA,WZZ,71CA,WZZ,ESKN-EPWA
WZZ71CC,WZZ,71CC,WZZ,LIMC-LWSK
WZZ71CJ,WZZ,71CJ,WZZ,LPMA-LHBP
WZZ71D,WZZ,71D,WZZ,EGGW-LROP
WZZ71F,WZZ,71F,WZZ,LHBP-LGSR
WZZ71FP,WZZ,71FP,WZZ,LBWN-EDJA
WZZ71GR,WZZ,71GR,WZZ,GCTS-EPGD
WZZ71N,WZZ,71N,WZZ,EDLW-LWSK
WZZ71S,WZZ,71S,WZZ,LROP-LIMC
WZZ71X,WZZ,71X,WZZ,LRTR-EGGW
WZZ71ZD,WZZ,71ZD,WZZ,EPWA-LIRN
WZZ71ZZ,WZZ,71ZZ,WZZ,EPWA-LFPO
WZZ72,WZZ,72,WZZ,EHEH-LHBP
WZZ720,WZZ,720,WZZ,LIPH-LRTR
WZZ720H,WZZ,720H,WZZ,EPWA-LFMN
WZZ721,WZZ,721,WZZ,LRCL-EDJA
WZZ722,WZZ,722,WZZ,EHEH-EPWR
WZZ723,WZZ,723,WZZ,EPKT-EHEH
WZZ7233,WZZ,7233,WZZ,EKCH-EPKT
WZZ7239,WZZ,7239,WZZ,EGGW-LRCK
WZZ724,WZZ,724,WZZ,LROP-LLBG
WZZ725,WZZ,725,WZZ,EDSB-LWSK
WZZ7252,WZZ,7252,WZZ,EHEH-EYVI
WZZ726,WZZ,726,WZZ,EGGW-LBWN
WZZ7261,WZZ,7261,WZZ,LFOB-EPKT
WZZ727,WZZ,727,WZZ,EPWR-LDSP
WZZ7272,WZZ,7272,WZZ,EDLW-LWOH
WZZ7274,WZZ,7274,WZZ,EGGW-LHBP
WZZ728,WZZ,728,WZZ,LPPT-EPWA
WZZ729,WZZ,729,WZZ,LYBE-LFMN
WZZ72BN,WZZ,72BN,WZZ,EPKT-LEBL
WZZ72DQ,WZZ,72DQ,WZZ,LGAV-EPKT
WZZ72HC,WZZ,72HC,WZZ,EDJA-LWSK
WZZ72HN,WZZ,72HN,WZZ,LGSR-LHBP
WZZ72J,WZZ,72J,WZZ,LRTM-LHBP
WZZ72KL,WZZ,72KL,WZZ,LCLK-LHBP
WZZ72LN,WZZ,72LN,WZZ,EPKK-ENGM
WZZ72PL,WZZ,72PL,WZZ,EGGP-EPGD
WZZ72QS,WZZ,72QS,WZZ,LDSP-EPKK
WZZ72T,WZZ,72T,WZZ,LWSK-LFSB
WZZ72UU,WZZ,72UU,WZZ,LPPT-LYBE
WZZ72X,WZZ,72X,WZZ,LHBP-LEMD
WZZ72XV,WZZ,72XV,WZZ,LIMC-LPPR
WZZ73,WZZ,73,WZZ,EPGD-EFTU
WZZ730,WZZ,730,WZZ,LIRN-LRBS
WZZ7301,WZZ,7301,WZZ,UKKK-EDLW
WZZ7302,WZZ,7302,WZZ,EDLW-UKKK
WZZ7303,WZZ,7303,WZZ,UKKK-EDHL
WZZ7304,WZZ,7304,WZZ,EDHL-UKKK
WZZ7305,WZZ,7305,WZZ,UKKK-EDJA
WZZ7306,WZZ,7306,WZZ,EDJA-UKKK
WZZ7307,WZZ,7307,WZZ,UKKK-EDDK
WZZ7308,WZZ,7308,WZZ,EDDK-UKKK
WZZ7309,WZZ,7309,WZZ,UKKK-LCLK
WZZ731,WZZ,731,WZZ,LIMC-EYVI
WZZ7310,WZZ,7310,WZZ,LCLK-UKKK
WZZ7315,WZZ,7315,WZZ,EDLW-LYPG
WZZ7317,WZZ,7317,WZZ,UKKK-EDDH
WZZ7318,WZZ,7318,WZZ,EDDH-UKKK
WZZ7319,WZZ,7319,WZZ,EKCH-LWSK
WZZ732,WZZ,732,WZZ,LEBL-LRBS
WZZ7322,WZZ,7322,WZZ,LYBE-EBCI
WZZ733,WZZ,733,WZZ,EGAA-EYVI
WZZ7337,WZZ,7337,WZZ,LGZA-LHBP
WZZ7338,WZZ,7338,WZZ,LEVC-EPWA
WZZ734,WZZ,734,WZZ,LFOB-LRBS
WZZ735,WZZ,735,WZZ,EGGP-EPWA
WZZ7351,WZZ,7351,WZZ,ESMS-LROP
WZZ7355,WZZ,7355,WZZ,LIBD-LBSF
WZZ736,WZZ,736,WZZ,LHBP-LLBG
WZZ7362,WZZ,7362,WZZ,LRTM-LIRA
WZZ737,WZZ,737,WZZ,LWSK-EDSB
WZZ738,WZZ,738,WZZ,LUKK-LIME
WZZ7386,WZZ,7386,WZZ,LEVC-LRCL
WZZ7389,WZZ,7389,WZZ,LKPR-LICC
WZZ738L,WZZ,738L,WZZ,LEMG-EPWA
WZZ739,WZZ,739,WZZ,EDDB-UGKO
WZZ7390,WZZ,7390,WZZ,LTFM-LHBP
WZZ7392,WZZ,7392,WZZ,LBSF-LEAL
WZZ7394,WZZ,7394,WZZ,LIRA-EPKT
WZZ739T,WZZ,739T,WZZ,LHBP-EYVI
WZZ73A,WZZ,73A,WZZ,LBSF-LIRF
WZZ73D,WZZ,73D,WZZ,EYVI-LFOB
WZZ73J,WZZ,73J,WZZ,LIRN-LBSF
WZZ73MM,WZZ,73MM,WZZ,LEPA-LHBP
WZZ73SY,WZZ,73SY,WZZ,ENTO-EPGD
WZZ73TA,WZZ,73TA,WZZ,EPGD-EGPD
WZZ73TS,WZZ,73TS,WZZ,EHEH-EPKT
WZZ73U,WZZ,73U,WZZ,LHBP-EGGW
WZZ73VJ,WZZ,73VJ,WZZ,EPWA-EGGW
WZZ73W,WZZ,73W,WZZ,EYVI-ENAL
WZZ73WW,WZZ,73WW,WZZ,LHBP-LTAI
WZZ73Y,WZZ,73Y,WZZ,LEBL-LROP
WZZ74,WZZ,74,WZZ,LIME-LBSF
WZZ740,WZZ,740,WZZ,EGGD-LBSF
WZZ7407,WZZ,7407,WZZ,LEBL-LHBP
WZZ741,WZZ,741,WZZ,LRBS-EGGW
WZZ741A,WZZ,741A,WZZ,LRBS-EGGW
WZZ742,WZZ,742,WZZ,LBSF-LIPE
WZZ7420,WZZ,7420,WZZ,LYBE-ESKN
WZZ742A,WZZ,742A,WZZ,EGGW-LRBS
WZZ742B,WZZ,742B,WZZ,EGGW-LRBS
WZZ742C,WZZ,742C,WZZ,EGGW-LRBS
WZZ742F,WZZ,742F,WZZ,EGGW-LRBS
WZZ742G,WZZ,742G,WZZ,EGGW-LRBS
WZZ742M,WZZ,742M,WZZ,EGGW-LRBS
WZZ742Q,WZZ,742Q,WZZ,EGGW-LRBS
WZZ742Z,WZZ,742Z,WZZ,EGGW-LRBS
WZZ743,WZZ,743,WZZ,EPKT-EGCN
WZZ7430,WZZ,7430,WZZ,LIRF-LFPO
WZZ7434,WZZ,7434,WZZ,LHBP-LPMA
WZZ744,WZZ,744,WZZ,LROP-LIMF
WZZ745,WZZ,745,WZZ,LOWW-LGZA
WZZ746,WZZ,746,WZZ,EGGW-LROP
WZZ747,WZZ,747,WZZ,LRBS-LIME
WZZ7471,WZZ,7471,WZZ,LHBP-EKCH
WZZ748,WZZ,748,WZZ,LIME-LRBS
WZZ749,WZZ,749,WZZ,EPLB-LBBG
WZZ749T,WZZ,749T,WZZ,EGGW-LRBS
WZZ74AJ,WZZ,74AJ,WZZ,EPGD-ENVA
WZZ74C,WZZ,74C,WZZ,EGGW-LROP
WZZ74EJ,WZZ,74EJ,WZZ,EDDS-LHBP
WZZ74F,WZZ,74F,WZZ,LSGG-LBSF
WZZ74L,WZZ,74L,WZZ,EDLW-LRCL
WZZ74M,WZZ,74M,WZZ,EGGW-EPWA
WZZ74Q,WZZ,74Q,WZZ,ENBR-EPWA
WZZ74R,WZZ,74R,WZZ,LIMC-LROP
WZZ74RK,WZZ,74RK,WZZ,EGGW-EPWA
WZZ74T,WZZ,74T,WZZ,EYVI-EGPF
WZZ74W,WZZ,74W,WZZ,LROP-LSGG
WZZ74Y,WZZ,74Y,WZZ,EGCN-EPWR
WZZ75,WZZ,75,WZZ,EHEH-LHBP
WZZ750,WZZ,750,WZZ,EGGW-LRBS
WZZ7501,WZZ,7501,WZZ,LLBG-LGRP
WZZ750F,WZZ,750F,WZZ,LFMN-LYBE
WZZ750L,WZZ,750L,WZZ,EGGW-LRBS
WZZ751,WZZ,751,WZZ,EDLW-EPSY
WZZ7511,WZZ,7511,WZZ,EDJA-LBSF
WZZ752,WZZ,752,WZZ,LRCL-EDLW
WZZ7523,WZZ,7523,WZZ,LEBL-EPGD
WZZ7527,WZZ,7527,WZZ,ESKN-LYBE
WZZ753,WZZ,753,WZZ,LEAL-EPWA
WZZ7534,WZZ,7534,WZZ,EPWR-LCLK
WZZ754,WZZ,754,WZZ,LEVC-LRBS
WZZ7541,WZZ,7541,WZZ,EDFH-LBSF
WZZ7544,WZZ,7544,WZZ,LWSK-LFSB
WZZ7549,WZZ,7549,WZZ,EBCI-LWSK
WZZ755,WZZ,755,WZZ,LBSF-EGGW
WZZ7556,WZZ,7556,WZZ,LEBL-EPKK
WZZ755F,WZZ,755F,WZZ,EHEH-EPWA
WZZ756,WZZ,756,WZZ,EGGW-LBBG
WZZ7560,WZZ,7560,WZZ,LYBE-ESKN
WZZ7564,WZZ,7564,WZZ,LIME-LUKK
WZZ7566,WZZ,7566,WZZ,EGGW-LROP
WZZ757,WZZ,757,WZZ,LRCV-EGGW
WZZ7572,WZZ,7572,WZZ,LYBE-ESMS
WZZ758,WZZ,758,WZZ,LFSB-LBSF
WZZ759,WZZ,759,WZZ,LYBE-EDLW
WZZ75BV,WZZ,75BV,WZZ,EPKT-LYPG
WZZ75CA,WZZ,75CA,WZZ,EDLW-EPGD
WZZ75CH,WZZ,75CH,WZZ,LWSK-LIPH
WZZ75DV,WZZ,75DV,WZZ,EPWA-BIKF
WZZ75E,WZZ,75E,WZZ,EPGD-EGPF
WZZ75GR,WZZ,75GR,WZZ,LHDC-EHEH
WZZ75KQ,WZZ,75KQ,WZZ,ENGM-EPGD
WZZ75Q,WZZ,75Q,WZZ,ENAL-EYVI
WZZ75RU,WZZ,75RU,WZZ,LRIA-LCLK
WZZ75SC,WZZ,75SC,WZZ,LCLK-EKCH
WZZ75XG,WZZ,75XG,WZZ,LICC-EPWA
WZZ76,WZZ,76,WZZ,LYBE-LEBL
WZZ760,WZZ,760,WZZ,EPWR-LFOB
WZZ761,WZZ,761,WZZ,ESKN-LWSK
WZZ7613,WZZ,7613,WZZ,EDSB-BKPR
WZZ762,WZZ,762,WZZ,LWSK-EDDK
WZZ762Z,WZZ,762Z,WZZ,EBCI-LRBS
WZZ763,WZZ,763,WZZ,LRBS-LIRP
WZZ764,WZZ,764,WZZ,LYPG-LOWW
WZZ7640,WZZ,7640,WZZ,LROP-LFOB
WZZ765,WZZ,765,WZZ,LRCV-LEMD
WZZ766,WZZ,766,WZZ,EBCI-LBSF
WZZ7669,WZZ,7669,WZZ,LGTS-LROP
WZZ766U,WZZ,766U,WZZ,LHBP-LBBG
WZZ767,WZZ,767,WZZ,EHEH-LIRF
WZZ7670,WZZ,7670,WZZ,LGIR-LIRF
WZZ7676,WZZ,7676,WZZ,ESMS-LBSF
WZZ768,WZZ,768,WZZ,LBWN-EDLW
WZZ769,WZZ,769,WZZ,UGKO-LKPR
WZZ7690,WZZ,7690,WZZ,LLBG-LZKZ
WZZ7691,WZZ,7691,WZZ,EGGW-LZKZ
WZZ76CK,WZZ,76CK,WZZ,EPWA-EGGW
WZZ76DT,WZZ,76DT,WZZ,EPGD-EDLW
WZZ76E,WZZ,76E,WZZ,LEBL-EPPO
WZZ76FR,WZZ,76FR,WZZ,LHBP-LATI
WZZ76KZ,WZZ,76KZ,WZZ,LFMN-LHBP
WZZ76LV,WZZ,76LV,WZZ,LLBG-LHBP
WZZ76MP,WZZ,76MP,WZZ,LPPR-LIMC
WZZ76NR,WZZ,76NR,WZZ,LHBP-LATI
WZZ76PZ,WZZ,76PZ,WZZ,LDSP-EPGD
WZZ76Q,WZZ,76Q,WZZ,EBCI-LROP
WZZ76RP,WZZ,76RP,WZZ,ENBR-EPGD
WZZ76TC,WZZ,76TC,WZZ,EPGD-EGPD
WZZ76ZL,WZZ,76ZL,WZZ,ENHD-EPGD
WZZ77,WZZ,77,WZZ,EGGW-EPGD
WZZ770,WZZ,770,WZZ,EBCI-LHBP
WZZ7701,WZZ,7701,WZZ,LWSK-EGGW
WZZ7702,WZZ,7702,WZZ,EGGW-LWSK
WZZ7706,WZZ,7706,WZZ,LEAL-LROP
WZZ7709,WZZ,7709,WZZ,LWSK-ESGG
WZZ771,WZZ,771,WZZ,LWSK-EGGW
WZZ7710,WZZ,7710,WZZ,ESGG-LWSK
WZZ7711,WZZ,7711,WZZ,LWSK-ESMS
WZZ7712,WZZ,7712,WZZ,ESMS-LWSK
WZZ7714,WZZ,7714,WZZ,EKCH-LWSK
WZZ7715,WZZ,7715,WZZ,LWSK-EDDN
WZZ7716,WZZ,7716,WZZ,EHEH-LWSK
WZZ7717,WZZ,7717,WZZ,LWSK-EBCI
WZZ7718,WZZ,7718,WZZ,EBCI-LWSK
WZZ7719,WZZ,7719,WZZ,LWSK-LFOB
WZZ771Q,WZZ,771Q,WZZ,LRCL-EGGW
WZZ771Z,WZZ,771Z,WZZ,LRCL-EGGW
WZZ772,WZZ,772,WZZ,EDJA-UGKO
WZZ7720,WZZ,7720,WZZ,LFOB-LWSK
WZZ7722,WZZ,7722,WZZ,EDLW-LWSK
WZZ7723,WZZ,7723,WZZ,LWSK-EDDK
WZZ7726,WZZ,7726,WZZ,LBSF-LWSK
WZZ772P,WZZ,772P,WZZ,EGGW-LRCL
WZZ773,WZZ,773,WZZ,EPKT-EHBK
WZZ7732,WZZ,7732,WZZ,LFSB-LWSK
WZZ7739,WZZ,7739,WZZ,LWSK-EPPO
WZZ774,WZZ,774,WZZ,LHBP-EGGP
WZZ7740,WZZ,7740,WZZ,EPPO-LWSK
WZZ7742,WZZ,7742,WZZ,LEBL-EPWA
WZZ775,WZZ,775,WZZ,LRCL-EDLW
WZZ7753,WZZ,7753,WZZ,LYBE-EDLW
WZZ7756,WZZ,7756,WZZ,ESGP-LYBE
WZZ7757,WZZ,7757,WZZ,LWSK-LIRA
WZZ7758,WZZ,7758,WZZ,LIRA-LWSK
WZZ775S,WZZ,775S,WZZ,LRCL-EDLW
WZZ776,WZZ,776,WZZ,EDDN-LBWN
WZZ7762,WZZ,7762,WZZ,LZIB-LWSK
WZZ7765,WZZ,7765,WZZ,LRSB-EGGW
WZZ777,WZZ,777,WZZ,ESMS-LBSF
WZZ7777,WZZ,7777,WZZ,LWOH-EDLW
WZZ7778,WZZ,7778,WZZ,EDLW-LWOH
WZZ7779,WZZ,7779,WZZ,LWSK-ESKN
WZZ778,WZZ,778,WZZ,EGGW-EPWR
WZZ7781,WZZ,7781,WZZ,LWOH-ESMS
WZZ7782,WZZ,7782,WZZ,ESMS-LWOH
WZZ7783,WZZ,7783,WZZ,LWSK-LJLJ
WZZ7784,WZZ,7784,WZZ,LJLJ-LWSK
WZZ779,WZZ,779,WZZ,LRCL-LIMZ
WZZ7793,WZZ,7793,WZZ,EPGD-LEMG
WZZ77FP,WZZ,77FP,WZZ,LFLS-EPWA
WZZ77GD,WZZ,77GD,WZZ,EPWA-EGGP
WZZ77HH,WZZ,77HH,WZZ,UGKO-LGAV
WZZ77HU,WZZ,77HU,WZZ,EPKT-LIRA
WZZ77KZ,WZZ,77KZ,WZZ,LHBP-LMML
WZZ77P,WZZ,77P,WZZ,EGGW-LRCL
WZZ77PH,WZZ,77PH,WZZ,LFSB-LWSK
WZZ77PN,WZZ,77PN,WZZ,LEBL-EPWA
WZZ77V,WZZ,77V,WZZ,LROP-LIRP
WZZ77YH,WZZ,77YH,WZZ,LIPE-EPWA
WZZ78,WZZ,78,WZZ,LBSF-UDYZ
WZZ780,WZZ,780,WZZ,EGGP-EPWA
WZZ7803,WZZ,7803,WZZ,LFPG-LATI
WZZ781,WZZ,781,WZZ,LBSF-EGGW
WZZ7815,WZZ,7815,WZZ,LROP-ENTO
WZZ7819,WZZ,7819,WZZ,ESMS-LBSF
WZZ782,WZZ,782,WZZ,LWSK-EDJA
WZZ7820,WZZ,7820,WZZ,ESGG-LWSK
WZZ783,WZZ,783,WZZ,LRCL-LEPA
WZZ784,WZZ,784,WZZ,LFSB-LHBP
WZZ7841,WZZ,7841,WZZ,EGBB-EPWA
WZZ785,WZZ,785,WZZ,LEBL-LBSF
WZZ7851,WZZ,7851,WZZ,KDEC-EGGW
WZZ7852,WZZ,7852,WZZ,EGGW-LHDC
WZZ7856,WZZ,7856,WZZ,EGCN-LHDC
WZZ786,WZZ,786,WZZ,LIRF-LRCL
WZZ787,WZZ,787,WZZ,LGKR-LIRN
WZZ788,WZZ,788,WZZ,EHBK-EPKT
WZZ7885,WZZ,7885,WZZ,EPKK-ENGM
WZZ789,WZZ,789,WZZ,UGKO-LIRA
WZZ7894,WZZ,7894,WZZ,LBSF-EDFH
WZZ7897,WZZ,7897,WZZ,LHDC-UUWW
WZZ7898,WZZ,7898,WZZ,UUWW-LHDC
WZZ7899,WZZ,7899,WZZ,LHDC-LLBG
WZZ78BY,WZZ,78BY,WZZ,LBBG-EPKT
WZZ78CJ,WZZ,78CJ,WZZ,LHBP-GCTS
WZZ78E,WZZ,78E,WZZ,LIPE-LROP
WZZ78FV,WZZ,78FV,WZZ,UGKO-LGTS
WZZ78J,WZZ,78J,WZZ,LIRN-LROP
WZZ78MS,WZZ,78MS,WZZ,EPKT-LICC
WZZ78MZ,WZZ,78MZ,WZZ,ESSA-EPGD
WZZ78Q,WZZ,78Q,WZZ,LEMD-LBSF
WZZ78R,WZZ,78R,WZZ,EGGD-LZKZ
WZZ78S,WZZ,78S,WZZ,ENZV-EPKT
WZZ78T,WZZ,78T,WZZ,EGGW-LROP
WZZ78V,WZZ,78V,WZZ,EGGW-LYBE
WZZ78VR,WZZ,78VR,WZZ,EGGW-EPWA
WZZ78YZ,WZZ,78YZ,WZZ,LHBP-LRCL
WZZ78ZY,WZZ,78ZY,WZZ,LEMD-EPWR
WZZ79,WZZ,79,WZZ,LBSF-LEMD
WZZ790,WZZ,790,WZZ,LEMD-LRCL
WZZ7900,WZZ,7900,WZZ,LLBG-LHDC
WZZ790C,WZZ,790C,WZZ,LDSP-EPWR
WZZ791,WZZ,791,WZZ,LRTM-EGGW
WZZ792,WZZ,792,WZZ,LIRA-LRTM
WZZ7921,WZZ,7921,WZZ,UGKO-LIRF
WZZ7922,WZZ,7922,WZZ,LIRF-UGKO
WZZ793,WZZ,793,WZZ,LHBP-LIRN
WZZ7937,WZZ,7937,WZZ,LCLK-LGAV
WZZ7938,WZZ,7938,WZZ,EHEH-EPWA
WZZ794,WZZ,794,WZZ,EPKT-LCLK
WZZ7947,WZZ,7947,WZZ,EICK-SVVA
WZZ795,WZZ,795,WZZ,LHBP-LCLK
WZZ796,WZZ,796,WZZ,LIME-EPWA
WZZ797,WZZ,797,WZZ,LWSK-ESGG
WZZ7979,WZZ,7979,WZZ,LFSB-LBSF
WZZ798,WZZ,798,WZZ,LATI-EDDN
WZZ7981,WZZ,7981,WZZ,ESGP-LYBE
WZZ799,WZZ,799,WZZ,EPKK-LIRF
WZZ7998,WZZ,7998,WZZ,EPWA-LEAL
WZZ799D,WZZ,799D,WZZ,EPWA-BIKF
WZZ79CY,WZZ,79CY,WZZ,OMAA-LCLK
WZZ79DV,WZZ,79DV,WZZ,EPWA-LFMN
WZZ79H,WZZ,79H,WZZ,EVRA-ENBR
WZZ79HQ,WZZ,79HQ,WZZ,EYKA-ENZV
WZZ79JP,WZZ,79JP,WZZ,LHBP-LMML
WZZ79R,WZZ,79R,WZZ,LEMD-LROP
WZZ79T,WZZ,79T,WZZ,EPLB-ENTO
WZZ79TR,WZZ,79TR,WZZ,EPWA-EKCH
WZZ79U,WZZ,79U,WZZ,EPWA-ENTO
WZZ79W,WZZ,79W,WZZ,LROP-LMML
WZZ79WJ,WZZ,79WJ,WZZ,EPWR-EGGW
WZZ79XV,WZZ,79XV,WZZ,LGSA-LHBP
WZZ7AC,WZZ,7AC,WZZ,LIEO-EPWA
WZZ7AG,WZZ,7AG,WZZ,EGGW-LZTT
WZZ7AH,WZZ,7AH,WZZ,LWSK-LFOB
WZZ7AK,WZZ,7AK,WZZ,ESKN-EPGD
WZZ7AL,WZZ,7AL,WZZ,LIME-LROP
WZZ7AT,WZZ,7AT,WZZ,EPGD-EGGP
WZZ7AU,WZZ,7AU,WZZ,LUKK-EGGW
WZZ7AV,WZZ,7AV,WZZ,LIPE-EPWA
WZZ7AW,WZZ,7AW,WZZ,LQTZ-ESGG
WZZ7AY,WZZ,7AY,WZZ,EGGW-EPKT
WZZ7BC,WZZ,7BC,WZZ,UDYZ-LBSF
WZZ7BE,WZZ,7BE,WZZ,EGPF-EPLB
WZZ7BF,WZZ,7BF,WZZ,LQTZ-EDFH
WZZ7BG,WZZ,7BG,WZZ,LROP-LIRN
WZZ7BQ,WZZ,7BQ,WZZ,LWSK-EDSB
WZZ7BS,WZZ,7BS,WZZ,ESMS-LWSK
WZZ7BT,WZZ,7BT,WZZ,LBWN-EDDB
WZZ7BU,WZZ,7BU,WZZ,LYBE-ESKN
WZZ7BZ,WZZ,7BZ,WZZ,LWSK-EGGW
WZZ7CC,WZZ,7CC,WZZ,LHBP-LIBD
WZZ7CF,WZZ,7CF,WZZ,LRIA-LLBG
WZZ7CK,WZZ,7CK,WZZ,EPWA-EBCI
WZZ7CM,WZZ,7CM,WZZ,LROP-LEZG
WZZ7CN,WZZ,7CN,WZZ,LBSF-LIRA
WZZ7CQ,WZZ,7CQ,WZZ,LFSB-LQTZ
WZZ7CS,WZZ,7CS,WZZ,LRSB-EDLW
WZZ7CW,WZZ,7CW,WZZ,LIBD-LROP
WZZ7CZ,WZZ,7CZ,WZZ,EPGD-EGPF
WZZ7DA,WZZ,7DA,WZZ,EDLW-EPKT
WZZ7DB,WZZ,7DB,WZZ,LBSF-LEMD
WZZ7DD,WZZ,7DD,WZZ,LIME-EYVI
WZZ7DM,WZZ,7DM,WZZ,LHBP-ESKN
WZZ7DR,WZZ,7DR,WZZ,EGGW-EPKT
WZZ7DS,WZZ,7DS,WZZ,EVRA-LFOB
WZZ7DU,WZZ,7DU,WZZ,EDJA-LATI
WZZ7DV,WZZ,7DV,WZZ,EGAA-EPKT
WZZ7DY,WZZ,7DY,WZZ,EGGW-EPWR
WZZ7E,WZZ,7E,WZZ,ESMS-EPGD
WZZ7ED,WZZ,7ED,WZZ,LROP-LEVC
WZZ7EF,WZZ,7EF,WZZ,LBSF-LIBD
WZZ7EG,WZZ,7EG,WZZ,LYBE-ESGG
WZZ7EJ,WZZ,7EJ,WZZ,ESGP-EPWA
WZZ7EK,WZZ,7EK,WZZ,LROP-LIRA
WZZ7EL,WZZ,7EL,WZZ,LBSF-LIBD
WZZ7EM,WZZ,7EM,WZZ,LMML-LWSK
WZZ7EN,WZZ,7EN,WZZ,LFMN-EPWA
WZZ7ES,WZZ,7ES,WZZ,EGGW-LROP
WZZ7ET,WZZ,7ET,WZZ,LHBP-LIMC
WZZ7EY,WZZ,7EY,WZZ,LBSF-LIRA
WZZ7F,WZZ,7F,WZZ,UGKO-EBCI
WZZ7FB,WZZ,7FB,WZZ,LWSK-EDJA
