Callsign,Code,Number,AirlineCode,AirportCodes
WJA1220,WJA,1220,WJA,CYYZ-KFLL
WJA1221,WJA,1221,WJA,KFLL-CYYZ
WJA1222,WJA,1222,WJA,CYYZ-KLGA
WJA1223,WJA,1223,WJA,KFLL-CYYZ
WJA1224,WJA,1224,WJA,CYYZ-KMCO
WJA1225,WJA,1225,WJA,KMCO-CYYZ
WJA1226,WJA,1226,WJA,CYYZ-KMCO
WJA1227,WJA,1227,WJA,KMCO-CYYZ
WJA1228,WJA,1228,WJA,CYYZ-KMCO
WJA1229,WJA,1229,WJA,KMCO-CYYZ
WJA123,WJA,123,WJA,CYYC-CYVR
WJA1230,WJA,1230,WJA,CYYZ-KFLL
WJA1231,WJA,1231,WJA,KFLL-CYYZ
WJA1232,WJA,1232,WJA,CYYZ-KFLL
WJA1233,WJA,1233,WJA,KFLL-CYYZ
WJA1234,WJA,1234,WJA,CYYZ-KFLL
WJA1236,WJA,1236,WJA,CYYZ-KRSW
WJA1237,WJA,1237,WJA,KRSW-CYYZ
WJA1238,WJA,1238,WJA,CYYZ-KTPA
WJA124,WJA,124,WJA,CYVR-CYYC
WJA1240,WJA,1240,WJA,CYYZ-KMCO
WJA1241,WJA,1241,WJA,KMCO-CYYZ
WJA1242,WJA,1242,WJA,CYEG-KSFO
WJA1243,WJA,1243,WJA,KMCO-CYOW
WJA1244,WJA,1244,WJA,CYYZ-KTPA
WJA1245,WJA,1245,WJA,KTPA-CYYZ
WJA1246,WJA,1246,WJA,CYYZ-KTPA
WJA1247,WJA,1247,WJA,KTPA-CYYZ
WJA1249,WJA,1249,WJA,KTPA-CYYZ
WJA125,WJA,125,WJA,CYYC-CYVR
WJA1250,WJA,1250,WJA,CYOW-KLAS
WJA1251,WJA,1251,WJA,KLAS-CYOW
WJA1253,WJA,1253,WJA,KMCO-CYQR
WJA126,WJA,126,WJA,CYVR-CYYC
WJA1261,WJA,1261,WJA,KMCO-CYHM
WJA1262,WJA,1262,WJA,CYOW-KRSW
WJA1263,WJA,1263,WJA,KRSW-CYOW
WJA1264,WJA,1264,WJA,CYOW-KRSW
WJA1265,WJA,1265,WJA,KRSW-CYOW
WJA1268,WJA,1268,WJA,CYOW-KTPA
WJA127,WJA,127,WJA,CYYC-CYVR
WJA1271,WJA,1271,WJA,KMCO-CYHM
WJA1272,WJA,1272,WJA,CYYC-KMCO
WJA1273,WJA,1273,WJA,KMCO-CYYC
WJA1274,WJA,1274,WJA,CYOW-KTPA
WJA1275,WJA,1275,WJA,KTPA-CYOW
WJA1276,WJA,1276,WJA,CYOW-KMCO
WJA1277,WJA,1277,WJA,KMCO-CYOW
WJA1278,WJA,1278,WJA,CYOW-KMCO
WJA1279,WJA,1279,WJA,KMCO-CYOW
WJA128,WJA,128,WJA,CYVR-CYYC
WJA1280,WJA,1280,WJA,CYOW-KMCO
WJA1281,WJA,1281,WJA,KMCO-CYOW
WJA1282,WJA,1282,WJA,CYYC-KRDU
WJA1283,WJA,1283,WJA,KFLL-CYOW
WJA1284,WJA,1284,WJA,CYVR-KTPA
WJA1285,WJA,1285,WJA,KFLL-CYOW
WJA1287,WJA,1287,WJA,KMCO-CYXU
WJA1288,WJA,1288,WJA,CYOW-KFLL
WJA1289,WJA,1289,WJA,KFLL-CYOW
WJA129,WJA,129,WJA,CYYC-CYVR
WJA1291,WJA,1291,WJA,KLAS-CYXU
WJA130,WJA,130,WJA,CYVR-CYYC
WJA131,WJA,131,WJA,CYYC-CYVR
WJA1314,WJA,1314,WJA,CYWG-KLAX
WJA1315,WJA,1315,WJA,KLAX-CYWG
WJA132,WJA,132,WJA,CYVR-CYYC
WJA1323,WJA,1323,WJA,KPHX-CYLW
WJA1325,WJA,1325,WJA,KPHX-CYXE
WJA1327,WJA,1327,WJA,KPHX-CYQR
WJA133,WJA,133,WJA,CYYC-CYVR
WJA1331,WJA,1331,WJA,KLAS-CYQR
WJA1333,WJA,1333,WJA,KLAS-CYXE
WJA1335,WJA,1335,WJA,KLAS-CYYJ
WJA1336,WJA,1336,WJA,CYWG-KMCO
WJA1337,WJA,1337,WJA,KMCO-CYWG
WJA134,WJA,134,WJA,CYVR-CYYC
WJA1341,WJA,1341,WJA,KPSP-CYWG
WJA1342,WJA,1342,WJA,CYWG-KPHX
WJA1343,WJA,1343,WJA,KPHX-CYWG
WJA1344,WJA,1344,WJA,CYWG-KPSP
WJA1345,WJA,1345,WJA,KPSP-CYWG
WJA1346,WJA,1346,WJA,CYWG-KMCO
WJA1347,WJA,1347,WJA,KMCO-CYWG
WJA1348,WJA,1348,WJA,CYWG-KMCO
WJA1349,WJA,1349,WJA,KMCO-CYWG
WJA135,WJA,135,WJA,CYYC-CYVR
WJA1350,WJA,1350,WJA,CYWG-KFLL
WJA1352,WJA,1352,WJA,CYWG-KLAS
WJA1353,WJA,1353,WJA,KLAS-CYWG
WJA1355,WJA,1355,WJA,KLAS-CYYJ
WJA1356,WJA,1356,WJA,CYVR-KPHX
WJA1357,WJA,1357,WJA,KPHX-CYVR
WJA136,WJA,136,WJA,CYVR-CYYC
WJA1360,WJA,1360,WJA,CYWG-KATL
WJA1361,WJA,1361,WJA,KATL-CYWG
WJA137,WJA,137,WJA,CYYC-CYVR
WJA138,WJA,138,WJA,CYVR-CYYC
WJA1385,WJA,1385,WJA,KMCO-CYXE
WJA139,WJA,139,WJA,CYYC-CYVR
WJA1394,WJA,1394,WJA,CYYC-KPHX
WJA1396,WJA,1396,WJA,CYWG-KPHX
WJA1397,WJA,1397,WJA,KPHX-CYWG
WJA1399,WJA,1399,WJA,KLAS-CYYC
WJA139H,WJA,139H,WJA,KLAS-CYYC
WJA14,WJA,14,WJA,CYYZ-LEBL
WJA140,WJA,140,WJA,CYYC-CYWG
WJA1400,WJA,1400,WJA,CYYC-KLAS
WJA1401,WJA,1401,WJA,KLAS-CYYC
WJA1402,WJA,1402,WJA,CYYC-KPHX
WJA1403,WJA,1403,WJA,KPHX-CYYC
WJA1405,WJA,1405,WJA,KPHX-CYYC
WJA1406,WJA,1406,WJA,CYYC-KLAS
WJA1407,WJA,1407,WJA,KMCO-CYYC
WJA1408,WJA,1408,WJA,CYYC-KMCO
WJA1409,WJA,1409,WJA,KLAS-CYYC
WJA141,WJA,141,WJA,CYEG-CYYJ
WJA1410,WJA,1410,WJA,CYYC-KPHX
WJA1411,WJA,1411,WJA,KPHX-CYYC
WJA1416,WJA,1416,WJA,CYYC-KSNA
WJA1417,WJA,1417,WJA,KSNA-CYYC
WJA1418,WJA,1418,WJA,CYYC-KMCO
WJA1419,WJA,1419,WJA,KMCO-CYYC
WJA142,WJA,142,WJA,CYLW-CYYC
WJA1420,WJA,1420,WJA,CYEG-KBNA
WJA1421,WJA,1421,WJA,KBNA-CYEG
WJA1422,WJA,1422,WJA,CYEG-KLAX
WJA1423,WJA,1423,WJA,KLAX-CYEG
WJA1424,WJA,1424,WJA,CYYC-KLAS
WJA1425,WJA,1425,WJA,KLAX-CYEG
WJA1426,WJA,1426,WJA,CYYC-KBNA
WJA1427,WJA,1427,WJA,KBNA-CYYC
WJA1428,WJA,1428,WJA,CYYZ-KBNA
WJA1429,WJA,1429,WJA,KBNA-CYYZ
WJA143,WJA,143,WJA,CYEG-CYLW
WJA1430,WJA,1430,WJA,CYEG-KLAX
WJA1432,WJA,1432,WJA,CYEG-KLAX
WJA1433,WJA,1433,WJA,KLAX-CYEG
WJA1434,WJA,1434,WJA,CYVR-KBNA
WJA1435,WJA,1435,WJA,KBNA-CYVR
WJA1438,WJA,1438,WJA,CYYZ-KBNA
WJA1439,WJA,1439,WJA,KBNA-CYYZ
WJA144,WJA,144,WJA,CYQU-CYYC
WJA1440,WJA,1440,WJA,CYWG-KBNA
WJA1441,WJA,1441,WJA,KBNA-CYWG
WJA1445,WJA,1445,WJA,KLAS-CYEG
WJA1446,WJA,1446,WJA,CYEG-KLAS
WJA1447,WJA,1447,WJA,KLAS-CYEG
WJA1448,WJA,1448,WJA,CYEG-KLAS
WJA1449,WJA,1449,WJA,KLAS-CYEG
WJA145,WJA,145,WJA,CYVR-CYYC-CYEG
WJA1450,WJA,1450,WJA,CYEG-KLAS
WJA1451,WJA,1451,WJA,KPHX-CYEG
WJA1452,WJA,1452,WJA,CYEG-KPHX
WJA1453,WJA,1453,WJA,KPHX-CYEG
WJA1455,WJA,1455,WJA,KSLC-CYEG
WJA146,WJA,146,WJA,CYEG-CYWG
WJA1460,WJA,1460,WJA,CYYC-KLAS
WJA1461,WJA,1461,WJA,KLAS-CYEG
WJA1462,WJA,1462,WJA,CYEG-KPSP
WJA1463,WJA,1463,WJA,KPHX-CYEG
WJA1464,WJA,1464,WJA,CYEG-KPHX
WJA1465,WJA,1465,WJA,KPHX-CYEG
WJA1466,WJA,1466,WJA,CYYC-KPSP
WJA1467,WJA,1467,WJA,KPSP-CYYC
WJA1468,WJA,1468,WJA,CYYC-KPSP
WJA1469,WJA,1469,WJA,KPSP-CYYC
WJA147,WJA,147,WJA,CYWG-CYEG
WJA1474,WJA,1474,WJA,CYYC-KPSP
WJA1475,WJA,1475,WJA,KPSP-CYYC
WJA1476,WJA,1476,WJA,CYYC-KPSP
WJA1477,WJA,1477,WJA,KPSP-CYYC
WJA1478,WJA,1478,WJA,CYYC-KLAS
WJA1479,WJA,1479,WJA,KLAS-CYYC
WJA148,WJA,148,WJA,CYYC-CYHZ
WJA1480,WJA,1480,WJA,CYYC-KAUS
WJA1481,WJA,1481,WJA,KAUS-CYYC
WJA1483,WJA,1483,WJA,KMCO-CYEG
WJA1484,WJA,1484,WJA,CYEG-KPSP
WJA1485,WJA,1485,WJA,KPSP-CYEG
WJA1486,WJA,1486,WJA,CYEG-KPSP
WJA1487,WJA,1487,WJA,KLAS-CYEG
WJA1489,WJA,1489,WJA,KLAS-CYEG
WJA149,WJA,149,WJA,CYHZ-CYYC
WJA1492,WJA,1492,WJA,CYYC-KPHX
WJA1493,WJA,1493,WJA,KPHX-CYYC
WJA1494,WJA,1494,WJA,CYYC-KPHX
WJA1495,WJA,1495,WJA,KPHX-CYYC
WJA1499,WJA,1499,WJA,KPHX-CYYC
WJA15,WJA,15,WJA,LEBL-CYYZ
WJA150,WJA,150,WJA,CYYJ-CYYC-CYQU
WJA1500,WJA,1500,WJA,CYYC-KPDX
WJA1501,WJA,1501,WJA,KLAS-CYYC
WJA1502,WJA,1502,WJA,CYEG-KMCO
WJA1503,WJA,1503,WJA,KMCO-CYEG
WJA1504,WJA,1504,WJA,CYEG-KPSP
WJA1505,WJA,1505,WJA,KPDX-CYYC
WJA1508,WJA,1508,WJA,CYYC-KSFO
WJA1509,WJA,1509,WJA,KSFO-CYYC
WJA151,WJA,151,WJA,CYWG-CYEG-CYXX
WJA1510,WJA,1510,WJA,CYYC-KLAX
WJA1511,WJA,1511,WJA,KLAX-CYYC
WJA1512,WJA,1512,WJA,CYYC-KLAX
WJA1513,WJA,1513,WJA,KLAX-CYYC
WJA1514,WJA,1514,WJA,CYYC-KLAX
WJA1515,WJA,1515,WJA,KLAX-CYYC
WJA1516,WJA,1516,WJA,CYYC-KPHX
WJA1517,WJA,1517,WJA,KPHX-CYYC
WJA1519,WJA,1519,WJA,KIWA-CYYC
WJA152,WJA,152,WJA,CYEG-CYYC
WJA1520,WJA,1520,WJA,CYYC-KSFO
WJA1521,WJA,1521,WJA,KSFO-CYYC
WJA1522,WJA,1522,WJA,CYYC-KSFO
WJA1523,WJA,1523,WJA,KSFO-CYYC
WJA1524,WJA,1524,WJA,CYYC-KLAX
WJA1525,WJA,1525,WJA,KLAX-CYYC
WJA153,WJA,153,WJA,CYYC-CYEG
WJA1532,WJA,1532,WJA,CYEG-KPHX
WJA1533,WJA,1533,WJA,KPHX-CYEG
WJA1534,WJA,1534,WJA,CYYC-KIAH
WJA1535,WJA,1535,WJA,KIAH-CYYC
WJA1536,WJA,1536,WJA,CYYC-KPHX
WJA1537,WJA,1537,WJA,KPHX-CYYC
WJA1539,WJA,1539,WJA,KPHX-CYYC
WJA154,WJA,154,WJA,CYYJ-CYYC
WJA1540,WJA,1540,WJA,CYYC-KIAH
WJA1541,WJA,1541,WJA,KIAH-CYYC
WJA1542,WJA,1542,WJA,CYYC-KSNA
WJA1543,WJA,1543,WJA,KSNA-CYYC
WJA1545,WJA,1545,WJA,KMSP-CYEG
WJA1546,WJA,1546,WJA,CYEG-KMSP
WJA1547,WJA,1547,WJA,KMSP-CYEG
WJA1548,WJA,1548,WJA,CYEG-KMSP
WJA1549,WJA,1549,WJA,KMSP-CYXE
WJA155,WJA,155,WJA,CYYC-CYEG
WJA1550,WJA,1550,WJA,CYYC-KSEA
WJA1551,WJA,1551,WJA,KSEA-CYYC
WJA1552,WJA,1552,WJA,CYYC-KSEA
WJA1553,WJA,1553,WJA,KSEA-CYYC
WJA1554,WJA,1554,WJA,CYYC-KSEA
WJA1555,WJA,1555,WJA,KSEA-CYYC
WJA156,WJA,156,WJA,CYQR-CYYZ
WJA1562,WJA,1562,WJA,CYYC-KSAN
WJA1563,WJA,1563,WJA,KSAN-CYYC
WJA1564,WJA,1564,WJA,CYYC-KSAN
WJA1565,WJA,1565,WJA,KSAN-CYYC
WJA1568,WJA,1568,WJA,CYYC-KDEN
WJA1569,WJA,1569,WJA,KDEN-CYYC
WJA1570,WJA,1570,WJA,CYYC-KDEN
WJA1571,WJA,1571,WJA,KDEN-CYYC
WJA1572,WJA,1572,WJA,CYYC-KIAH
WJA1575,WJA,1575,WJA,KORD-CYYC
WJA1576,WJA,1576,WJA,CYYC-KIAH
WJA1577,WJA,1577,WJA,KIAH-CYYC
WJA1578,WJA,1578,WJA,CYYC-KDTW
WJA1579,WJA,1579,WJA,KDTW-CYYC
WJA158,WJA,158,WJA,CYMM-CYYC-CYYZ
WJA1580,WJA,1580,WJA,CYYC-KSNA
WJA1581,WJA,1581,WJA,KSNA-CYYC
WJA1582,WJA,1582,WJA,CYVR-KDTW
WJA1583,WJA,1583,WJA,KDTW-CYVR
WJA1585,WJA,1585,WJA,KLAS-CYYC
WJA1586,WJA,1586,WJA,CYYC-KATL
WJA1588,WJA,1588,WJA,CYYC-KORD
WJA1589,WJA,1589,WJA,KORD-CYYC
WJA159,WJA,159,WJA,CYYC-CYMM
WJA1590,WJA,1590,WJA,CYYC-KATL
WJA1591,WJA,1591,WJA,KATL-CYYC
WJA1593,WJA,1593,WJA,KATL-CYYC
WJA1596,WJA,1596,WJA,CYVR-KATL
WJA1597,WJA,1597,WJA,KATL-CYVR
WJA1598,WJA,1598,WJA,CYVR-KATL
WJA1599,WJA,1599,WJA,KATL-CYVR
WJA16,WJA,16,WJA,CYYZ-EGPH
WJA160,WJA,160,WJA,CYVR-CYEG
WJA1602,WJA,1602,WJA,CYYC-KIAH
WJA1603,WJA,1603,WJA,KLAS-CYYC
WJA161,WJA,161,WJA,CYEG-CYVR
WJA1610,WJA,1610,WJA,CYYC-KMSP
WJA1611,WJA,1611,WJA,KMSP-CYYC
WJA1618,WJA,1618,WJA,CYYC-KIAD
WJA1619,WJA,1619,WJA,KIAD-CYYC
WJA162,WJA,162,WJA,CYVR-CYEG
WJA1622,WJA,1622,WJA,CYYC-KBOS
WJA1623,WJA,1623,WJA,KBOS-CYYC
WJA1624,WJA,1624,WJA,CYYC-KLAS
WJA1626,WJA,1626,WJA,CYYC-KLAS
WJA163,WJA,163,WJA,CYEG-CYVR
WJA1630,WJA,1630,WJA,CYYC-KFLL
WJA1631,WJA,1631,WJA,KFLL-CYYC
WJA1635,WJA,1635,WJA,KPHX-CYEG
WJA164,WJA,164,WJA,CYVR-CYEG
WJA1640,WJA,1640,WJA,CYYC-PANC
WJA1646,WJA,1646,WJA,CYYC-KORD
WJA165,WJA,165,WJA,CYEG-CYVR
WJA1650,WJA,1650,WJA,CYYC-KTPA
WJA166,WJA,166,WJA,CYVR-CYEG
WJA167,WJA,167,WJA,CYEG-CYVR
WJA168,WJA,168,WJA,CYVR-CYEG
WJA1680,WJA,1680,WJA,CYYC-KJFK
WJA1681,WJA,1681,WJA,KJFK-CYYC
WJA1688,WJA,1688,WJA,CYVR-KORD
WJA169,WJA,169,WJA,CYEG-CYVR
WJA1694,WJA,1694,WJA,CYVR-KLAX
WJA1695,WJA,1695,WJA,KLAX-CYVR
WJA1696,WJA,1696,WJA,CYVR-KLAX
WJA1697,WJA,1697,WJA,KLAX-CYVR
WJA1698,WJA,1698,WJA,CYVR-KLAX
WJA1699,WJA,1699,WJA,KLAX-CYVR
WJA17,WJA,17,WJA,EGPH-CYYZ
WJA170,WJA,170,WJA,CYVR-CYEG
WJA1701,WJA,1701,WJA,KLAX-CYVR
WJA1702,WJA,1702,WJA,CYVR-KLAX
WJA1709,WJA,1709,WJA,KLAS-CYYJ
WJA171,WJA,171,WJA,CYEG-CYVR
WJA1710,WJA,1710,WJA,CYVR-KMCO
WJA1711,WJA,1711,WJA,KMCO-CYVR
WJA1712,WJA,1712,WJA,CYVR-KFLL
WJA1713,WJA,1713,WJA,KFLL-CYVR
WJA1715,WJA,1715,WJA,KMCO-CYHM
WJA172,WJA,172,WJA,CYVR-CYEG
WJA1720,WJA,1720,WJA,CYVR-KPSP
WJA1721,WJA,1721,WJA,KPSP-CYVR
WJA1722,WJA,1722,WJA,CYVR-KPSP
WJA1723,WJA,1723,WJA,KPSP-CYVR
WJA1724,WJA,1724,WJA,KLAS-CYLW
WJA1725,WJA,1725,WJA,KLAS-CYVR
WJA1726,WJA,1726,WJA,CYVR-KPSP
WJA1727,WJA,1727,WJA,KPSP-CYVR
WJA1728,WJA,1728,WJA,CYVR-KPSP
WJA1729,WJA,1729,WJA,KPSP-CYVR
WJA173,WJA,173,WJA,CYEG-CYVR
WJA1733,WJA,1733,WJA,KLAS-CYYJ
WJA174,WJA,174,WJA,CYVR-CYEG
WJA1747,WJA,1747,WJA,KORD-CYVR
WJA175,WJA,175,WJA,CYEG-CYVR
WJA1753,WJA,1753,WJA,KTPA-CYHM
WJA1754,WJA,1754,WJA,CYVR-KSNA
WJA1755,WJA,1755,WJA,KSNA-CYVR
WJA1756,WJA,1756,WJA,CYVR-KLAS
WJA176,WJA,176,WJA,CYXX-CYYC
WJA1762,WJA,1762,WJA,CYVR-KSAN
WJA1763,WJA,1763,WJA,KSAN-CYVR
WJA177,WJA,177,WJA,CYEG-CYVR
WJA1770,WJA,1770,WJA,CYVR-KPHX
WJA1771,WJA,1771,WJA,KPHX-CYVR
WJA1772,WJA,1772,WJA,CYVR-KPHX
WJA1773,WJA,1773,WJA,KBOS-CYVR
WJA1774,WJA,1774,WJA,CYVR-KSFO
WJA1775,WJA,1775,WJA,KSFO-CYVR
WJA1776,WJA,1776,WJA,CYVR-KSFO
WJA1777,WJA,1777,WJA,KSFO-CYVR
WJA1778,WJA,1778,WJA,CYVR-KSFO
WJA1779,WJA,1779,WJA,KSFO-CYVR
WJA178,WJA,178,WJA,CYVR-CYEG
WJA1782,WJA,1782,WJA,CYVR-KPHX
WJA1783,WJA,1783,WJA,KPHX-CYVR
WJA1785,WJA,1785,WJA,KLAS-CYVR
WJA1786,WJA,1786,WJA,CYVR-KPSP
WJA1788,WJA,1788,WJA,CYVR-KLAS
WJA1789,WJA,1789,WJA,KRDU-CYYC
WJA179,WJA,179,WJA,CYZF-CYEG-CYVR
WJA1790,WJA,1790,WJA,CYVR-KLAS
WJA1791,WJA,1791,WJA,KLAS-CYVR
WJA1794,WJA,1794,WJA,CYVR-KLAS
WJA1795,WJA,1795,WJA,KLAS-CYVR
WJA1796,WJA,1796,WJA,CYVR-KLAX
WJA1797,WJA,1797,WJA,KLAX-CYVR
WJA1798,WJA,1798,WJA,CYVR-KLAS
WJA1799,WJA,1799,WJA,KLAS-CYVR
WJA18,WJA,18,WJA,CYYC-EGLL
WJA180,WJA,180,WJA,CYVR-CYEG
WJA1801,WJA,1801,WJA,KLAS-CYXS
WJA1803,WJA,1803,WJA,KLAS-CYXS
WJA181,WJA,181,WJA,CYEG-CYLW
WJA1811,WJA,1811,WJA,KLAS-CYLW
WJA182,WJA,182,WJA,CYVR-CYEG
WJA183,WJA,183,WJA,CYEG-CYVR
WJA184,WJA,184,WJA,CYLW-CYYC
WJA185,WJA,185,WJA,CYYC-CYYJ
WJA1851,WJA,1851,WJA,PHOG-CYYC
WJA1852,WJA,1852,WJA,CYVR-PHOG
WJA1853,WJA,1853,WJA,PHOG-CYVR
WJA1856,WJA,1856,WJA,PHOG-CYEG
WJA1857,WJA,1857,WJA,PHOG-CYYC
WJA1858,WJA,1858,WJA,CYYC-PHOG
WJA185H,WJA,185H,WJA,CYVR-PHOG
