Callsign,Code,Number,AirlineCode,AirportCodes
WZZ4072,WZZ,4072,WZZ,EHEH-LYBE
WZZ4074,WZZ,4074,WZZ,LUKK-LFOB
WZZ4075,WZZ,4075,WZZ,LBSF-EGGW
WZZ4076,WZZ,4076,WZZ,LHDC-LIMC
WZZ4077,WZZ,4077,WZZ,EGGW-LROP
WZZ408,WZZ,408,WZZ,LKPR-UGKO
WZZ4082,WZZ,4082,WZZ,LROP-LICC
WZZ4083,WZZ,4083,WZZ,LIRN-LHBP
WZZ4086,WZZ,4086,WZZ,EDLW-LQTZ
WZZ4089,WZZ,4089,WZZ,LATI-LIPX
WZZ408M,WZZ,408M,WZZ,LEBL-LHBP
WZZ409,WZZ,409,WZZ,EGGW-LBWN
WZZ4090,WZZ,4090,WZZ,LKPR-LEMD
WZZ4091,WZZ,4091,WZZ,LYBE-EDLW
WZZ4092,WZZ,4092,WZZ,EDDH-EPGD
WZZ4093,WZZ,4093,WZZ,LIBD-LHBP
WZZ4096,WZZ,4096,WZZ,HESH-LIMC
WZZ409M,WZZ,409M,WZZ,EPWA-EGGW
WZZ409R,WZZ,409R,WZZ,LWSK-EDJA
WZZ409U,WZZ,409U,WZZ,EPWA-EGNM
WZZ40BN,WZZ,40BN,WZZ,BKPR-EDJA
WZZ40C,WZZ,40C,WZZ,EPPO-EGPF
WZZ40CM,WZZ,40CM,WZZ,LEBL-EPWR
WZZ40D,WZZ,40D,WZZ,LFLS-EYVI
WZZ40ED,WZZ,40ED,WZZ,LIPE-LIEO
WZZ40EZ,WZZ,40EZ,WZZ,LIBD-LIML
WZZ40KC,WZZ,40KC,WZZ,LGRP-EPWA
WZZ40KL,WZZ,40KL,WZZ,LRCL-LEMD
WZZ40KT,WZZ,40KT,WZZ,LFOB-LRCL
WZZ40LE,WZZ,40LE,WZZ,LEAL-EPKT
WZZ40LZ,WZZ,40LZ,WZZ,ENTO-EPWA
WZZ40MM,WZZ,40MM,WZZ,ENTO-EPWA
WZZ40MP,WZZ,40MP,WZZ,EYVI-UGKO
WZZ40MQ,WZZ,40MQ,WZZ,LGTS-LHBP
WZZ40NA,WZZ,40NA,WZZ,ESMS-EPGD
WZZ40PP,WZZ,40PP,WZZ,ENTO-EPGD
WZZ40PR,WZZ,40PR,WZZ,EPWA-ESKN
WZZ40R,WZZ,40R,WZZ,EYVI-EKBI
WZZ40SJ,WZZ,40SJ,WZZ,EPWR-EDLW
WZZ40SS,WZZ,40SS,WZZ,LIRF-LKPR
WZZ40SY,WZZ,40SY,WZZ,EDLW-LYBE
WZZ40TM,WZZ,40TM,WZZ,LHBP-HESX
WZZ40UM,WZZ,40UM,WZZ,EPWA-EHEH
WZZ40UP,WZZ,40UP,WZZ,EDJA-LWOH
WZZ40V,WZZ,40V,WZZ,LEVC-LRTR
WZZ40WJ,WZZ,40WJ,WZZ,EPWA-BIKF
WZZ40Y,WZZ,40Y,WZZ,LEBL-LRCL
WZZ40YM,WZZ,40YM,WZZ,EPGD-LCLK
WZZ40YV,WZZ,40YV,WZZ,EPWA-LEZL
WZZ40ZP,WZZ,40ZP,WZZ,EPGD-EGGP
WZZ41,WZZ,41,WZZ,LHBP-LEMD
WZZ410,WZZ,410,WZZ,EGGW-EPWA
WZZ4102,WZZ,4102,WZZ,LGRP-LHBP
WZZ4103,WZZ,4103,WZZ,EPGD-ENTC
WZZ4106,WZZ,4106,WZZ,EDJA-LYBE
WZZ4107,WZZ,4107,WZZ,LICJ-LIPZ
WZZ4108,WZZ,4108,WZZ,EDJA-LYBE
WZZ410E,WZZ,410E,WZZ,EGGW-EPWA
WZZ411,WZZ,411,WZZ,BKPR-EDLW
WZZ4112,WZZ,4112,WZZ,LHBP-LFSB
WZZ4114,WZZ,4114,WZZ,LRSV-LIME
WZZ4118,WZZ,4118,WZZ,LIRF-EETN
WZZ4119,WZZ,4119,WZZ,ENZV-EPSC
WZZ412,WZZ,412,WZZ,LRCL-EGGW
WZZ4121,WZZ,4121,WZZ,LWSK-EDDS
WZZ4122,WZZ,4122,WZZ,LHBP-EGBB
WZZ4124,WZZ,4124,WZZ,EPPO-EHRD
WZZ4125,WZZ,4125,WZZ,LGIR-LHBP
WZZ4126,WZZ,4126,WZZ,LQSA-LFSB
WZZ4129,WZZ,4129,WZZ,LWSK-LIPE
WZZ413,WZZ,413,WZZ,LRCL-LEPA
WZZ4133,WZZ,4133,WZZ,LROP-LIRN
WZZ4135,WZZ,4135,WZZ,EHEH-EYVI
WZZ4137,WZZ,4137,WZZ,LIRP-LICC
WZZ414,WZZ,414,WZZ,LSGG-LROP
WZZ4141,WZZ,4141,WZZ,LBSF-EGGW
WZZ415,WZZ,415,WZZ,LRCL-EDLW
WZZ4150,WZZ,4150,WZZ,EDLW-LRTM
WZZ4153,WZZ,4153,WZZ,LWSK-EKCH
WZZ4154,WZZ,4154,WZZ,EPGD-ENBR
WZZ4155,WZZ,4155,WZZ,LWSK-EDLW
WZZ4156,WZZ,4156,WZZ,LBWN-EDSB
WZZ4159,WZZ,4159,WZZ,LWSK-EDFH
WZZ416,WZZ,416,WZZ,LHBP-EGGW
WZZ417,WZZ,417,WZZ,LROP-LIBD
WZZ4171,WZZ,4171,WZZ,LYPG-EDLW
WZZ4172,WZZ,4172,WZZ,EPKT-LMML
WZZ4173,WZZ,4173,WZZ,LROP-LEMD
WZZ4176,WZZ,4176,WZZ,EDLW-LBWN
WZZ417N,WZZ,417N,WZZ,BIKF-EPWA
WZZ417P,WZZ,417P,WZZ,EPKK-EGGW
WZZ418,WZZ,418,WZZ,EPKT-LGAV
WZZ4182,WZZ,4182,WZZ,LROP-LFOB
WZZ4184,WZZ,4184,WZZ,LOWW-LPPR
WZZ419,WZZ,419,WZZ,LRTR-LEMD
WZZ4192,WZZ,4192,WZZ,LEBL-EPKK
WZZ4194,WZZ,4194,WZZ,EDLW-BKPR
WZZ4196,WZZ,4196,WZZ,LFSB-LYNI
WZZ4197,WZZ,4197,WZZ,ENTO-LWSK
WZZ4198,WZZ,4198,WZZ,EDJA-LBWN
WZZ41A,WZZ,41A,WZZ,EGPF-EPWA
WZZ41AZ,WZZ,41AZ,WZZ,EDLW-EYVI
WZZ41D,WZZ,41D,WZZ,LGIR-LHBP
WZZ41EP,WZZ,41EP,WZZ,EPKT-LEBL
WZZ41F,WZZ,41F,WZZ,EGPD-EPWA
WZZ41HM,WZZ,41HM,WZZ,EPGD-LEVC
WZZ41JM,WZZ,41JM,WZZ,LBSF-EGGW
WZZ41K,WZZ,41K,WZZ,LRIA-EGGW
WZZ41L,WZZ,41L,WZZ,LIBD-LHBP
WZZ41MH,WZZ,41MH,WZZ,LIPZ-LWSK
WZZ41ML,WZZ,41ML,WZZ,EPWA-LEVC
WZZ41MR,WZZ,41MR,WZZ,LFLS-EPWA
WZZ41MX,WZZ,41MX,WZZ,EGGW-EYVI
WZZ41NL,WZZ,41NL,WZZ,LRIA-LIRA
WZZ41PV,WZZ,41PV,WZZ,EPWA-ENTO
WZZ41RJ,WZZ,41RJ,WZZ,EVRA-EGCN
WZZ41SM,WZZ,41SM,WZZ,EPWA-EGNM
WZZ41T,WZZ,41T,WZZ,LBBG-LLBG
WZZ41V,WZZ,41V,WZZ,LIPE-LROP
WZZ41VE,WZZ,41VE,WZZ,ESGG-EPGD
WZZ41W,WZZ,41W,WZZ,LPPT-EPWA
WZZ41WV,WZZ,41WV,WZZ,LDSP-EPKT
WZZ41XU,WZZ,41XU,WZZ,EYKA-ENAL
WZZ41XX,WZZ,41XX,WZZ,LHBP-EHEH
WZZ41ZT,WZZ,41ZT,WZZ,EPWA-EGGW
WZZ42,WZZ,42,WZZ,LBSF-EDLW
WZZ420,WZZ,420,WZZ,EPKT-EGGD
WZZ4201,WZZ,4201,WZZ,LYBE-ESKN
WZZ4202,WZZ,4202,WZZ,LIML-LIRN
WZZ4203,WZZ,4203,WZZ,LFOB-LHDC
WZZ4204,WZZ,4204,WZZ,LBSF-EDJA
WZZ4205,WZZ,4205,WZZ,LYBE-ESGP
WZZ4206,WZZ,4206,WZZ,ESGP-LYBE
WZZ4207,WZZ,4207,WZZ,LRCL-LEMD
WZZ4209,WZZ,4209,WZZ,LYBE-ESMS
WZZ4210,WZZ,4210,WZZ,ESMS-LYBE
WZZ4211,WZZ,4211,WZZ,EPKK-EGNM
WZZ4212,WZZ,4212,WZZ,LIBD-LKPR
WZZ4213,WZZ,4213,WZZ,LRCL-LEMD
WZZ4214,WZZ,4214,WZZ,EHEH-LBBG
WZZ4215,WZZ,4215,WZZ,LBBG-UKKK
WZZ4216,WZZ,4216,WZZ,UKKK-LBBG
WZZ4217,WZZ,4217,WZZ,LBBG-LLBG
WZZ4218,WZZ,4218,WZZ,LLBG-LBBG
WZZ421G,WZZ,421G,WZZ,EPWA-EBCI
WZZ421N,WZZ,421N,WZZ,LIMJ-EPWA
WZZ421T,WZZ,421T,WZZ,EPWA-LEBL
WZZ422,WZZ,422,WZZ,ESKN-LYBE
WZZ4220,WZZ,4220,WZZ,LFSB-BKPR
WZZ4223,WZZ,4223,WZZ,LBBG-EPLB
WZZ4224,WZZ,4224,WZZ,ESGG-EPGD
WZZ422H,WZZ,422H,WZZ,EBCI-EPWA
WZZ423,WZZ,423,WZZ,LRSV-EDLW
WZZ4232,WZZ,4232,WZZ,LWSK-LFOB
WZZ4239,WZZ,4239,WZZ,LROP-EGGP
WZZ423F,WZZ,423F,WZZ,EPWA-EICK
WZZ423W,WZZ,423W,WZZ,EYVI-EGGW
WZZ423Z,WZZ,423Z,WZZ,EPWA-EICK
WZZ424,WZZ,424,WZZ,EGGW-LRTR
WZZ4242,WZZ,4242,WZZ,LHBP-EHEH
WZZ4244,WZZ,4244,WZZ,EDJA-BKPR
WZZ4245,WZZ,4245,WZZ,LIRN-LGKR
WZZ424J,WZZ,424J,WZZ,EICK-EPWA
WZZ425,WZZ,425,WZZ,LWSK-LJLJ
WZZ4252,WZZ,4252,WZZ,EHEH-EPKT
WZZ4256,WZZ,4256,WZZ,EKCH-EPWA
WZZ4259,WZZ,4259,WZZ,LBWN-EHEH
WZZ426,WZZ,426,WZZ,EPKK-EGGW
WZZ4261,WZZ,4261,WZZ,EHEH-EPLB
WZZ4262,WZZ,4262,WZZ,UGKO-LGTS
WZZ4264,WZZ,4264,WZZ,ESKN-LYBE
WZZ4265,WZZ,4265,WZZ,LEMG-EPWA
WZZ4266,WZZ,4266,WZZ,ESMS-LYNI
WZZ4268,WZZ,4268,WZZ,EGGW-LBWN
WZZ4269,WZZ,4269,WZZ,EHEH-LWSK
WZZ427,WZZ,427,WZZ,LOWW-EGKK
WZZ4271,WZZ,4271,WZZ,LYBE-EDDK
WZZ4272,WZZ,4272,WZZ,EDDK-LYBE
WZZ4275,WZZ,4275,WZZ,LQTZ-EDDB
WZZ4276,WZZ,4276,WZZ,LFSB-EPWA
WZZ4279,WZZ,4279,WZZ,LQTZ-EDJA
WZZ427B,WZZ,427B,WZZ,LIRF-EPKT
WZZ428,WZZ,428,WZZ,LROP-EPKK
WZZ4280,WZZ,4280,WZZ,EDJA-LQTZ
WZZ4282,WZZ,4282,WZZ,ENBR-EPKK
WZZ4284,WZZ,4284,WZZ,EGGW-LIPZ
WZZ4286,WZZ,4286,WZZ,LHBP-LLBG
WZZ4288,WZZ,4288,WZZ,LDSP-EPGD
WZZ4289,WZZ,4289,WZZ,LQTZ-EHEH
WZZ429,WZZ,429,WZZ,LHBP-EGBB
WZZ4290,WZZ,4290,WZZ,EHEH-LQTZ
WZZ4291,WZZ,4291,WZZ,LQTZ-ESMS
WZZ4292,WZZ,4292,WZZ,ESMS-LQTZ
WZZ4295,WZZ,4295,WZZ,LQTZ-ESGG
WZZ4297,WZZ,4297,WZZ,LQTZ-EDLW
WZZ4298,WZZ,4298,WZZ,EDLW-LQTZ
WZZ4299,WZZ,4299,WZZ,EDLW-LBSF
WZZ42AG,WZZ,42AG,WZZ,EPWA-LGRP
WZZ42AY,WZZ,42AY,WZZ,EPWA-LIRF
WZZ42BX,WZZ,42BX,WZZ,LHBP-LEBL
WZZ42C,WZZ,42C,WZZ,EPKT-LPMA
WZZ42CV,WZZ,42CV,WZZ,EDLW-EPGD
WZZ42D,WZZ,42D,WZZ,LROP-LCLK
WZZ42DD,WZZ,42DD,WZZ,LHBP-EGGW
WZZ42DV,WZZ,42DV,WZZ,LIBD-LIPZ
WZZ42EG,WZZ,42EG,WZZ,LIMC-EPKK
WZZ42GS,WZZ,42GS,WZZ,LATI-LIPX
WZZ42GZ,WZZ,42GZ,WZZ,LYBE-LCLK
WZZ42HN,WZZ,42HN,WZZ,LEMD-LBSF
WZZ42JS,WZZ,42JS,WZZ,LHBP-LFSB
WZZ42KP,WZZ,42KP,WZZ,EPWA-GCTS
WZZ42KZ,WZZ,42KZ,WZZ,LFSB-EPWA
WZZ42LH,WZZ,42LH,WZZ,EKCH-EPGD
WZZ42M,WZZ,42M,WZZ,EPPO-EGBB
WZZ42PJ,WZZ,42PJ,WZZ,LIRF-LBSF
WZZ42RG,WZZ,42RG,WZZ,EPGD-LIMC
WZZ42RS,WZZ,42RS,WZZ,EPKT-EGGW
WZZ42RY,WZZ,42RY,WZZ,EGGW-EPGD
WZZ42TC,WZZ,42TC,WZZ,LGKR-EPKT
WZZ42US,WZZ,42US,WZZ,EGCN-LROP
WZZ42VW,WZZ,42VW,WZZ,LFSB-LHBP
WZZ42XS,WZZ,42XS,WZZ,EPWR-EGGW
WZZ42XT,WZZ,42XT,WZZ,EPGD-EDLW
WZZ42ZQ,WZZ,42ZQ,WZZ,LEBL-EPKT
WZZ42ZR,WZZ,42ZR,WZZ,EPGD-EHEH
WZZ42ZY,WZZ,42ZY,WZZ,LMML-EPKT
WZZ43,WZZ,43,WZZ,EPKK-EGKK
WZZ430,WZZ,430,WZZ,LHBP-EGKK
WZZ4301,WZZ,4301,WZZ,LBSF-EGGW
WZZ4302,WZZ,4302,WZZ,EGGW-LBSF
WZZ4303,WZZ,4303,WZZ,LBSF-EGGW
WZZ4304,WZZ,4304,WZZ,EGGW-LBSF
WZZ4305,WZZ,4305,WZZ,LRCL-EHEH
WZZ4306,WZZ,4306,WZZ,EGGW-LBSF
WZZ4307,WZZ,4307,WZZ,LBSF-EGGW
WZZ4308,WZZ,4308,WZZ,EGGW-LBSF
WZZ4309,WZZ,4309,WZZ,LBSF-EGGW
WZZ430G,WZZ,430G,WZZ,EGCN-EPWA
WZZ431,WZZ,431,WZZ,LFOB-LROP
WZZ4310,WZZ,4310,WZZ,LHBP-ENBR
WZZ4312,WZZ,4312,WZZ,LOWW-LEMG
WZZ4313,WZZ,4313,WZZ,EDFH-UGKO
WZZ4315,WZZ,4315,WZZ,LBSF-LIRF
WZZ4316,WZZ,4316,WZZ,LIRF-LBSF
WZZ4317,WZZ,4317,WZZ,LBSF-EDFH
WZZ431J,WZZ,431J,WZZ,ENZV-EYKA
WZZ432,WZZ,432,WZZ,LPMA-EPWA
WZZ4320,WZZ,4320,WZZ,LFSB-LROP
WZZ4321,WZZ,4321,WZZ,LEBL-LBSF
WZZ4322,WZZ,4322,WZZ,LFOB-LBSF
WZZ4323,WZZ,4323,WZZ,LBSF-LFSB
WZZ4324,WZZ,4324,WZZ,LFSB-LBSF
WZZ4325,WZZ,4325,WZZ,LBSF-EHEH
WZZ4326,WZZ,4326,WZZ,EHEH-LBSF
WZZ4328,WZZ,4328,WZZ,EBCI-LBSF
WZZ433,WZZ,433,WZZ,LBSF-LIRA
WZZ4330,WZZ,4330,WZZ,LEPA-LHBP
WZZ4331,WZZ,4331,WZZ,LRTR-LFOB
WZZ4332,WZZ,4332,WZZ,EDLW-LBSF
WZZ4337,WZZ,4337,WZZ,LRCL-LEBL
WZZ4339,WZZ,4339,WZZ,LFOB-LHDC
WZZ434,WZZ,434,WZZ,LIRF-LKPR
WZZ4340,WZZ,4340,WZZ,EPWR-EGGW
WZZ4342,WZZ,4342,WZZ,ESGG-LWSK
WZZ4343,WZZ,4343,WZZ,LBSF-EDDN
WZZ4347,WZZ,4347,WZZ,LBSF-ULLI
WZZ4348,WZZ,4348,WZZ,ULLI-LBSF
WZZ4349,WZZ,4349,WZZ,LBSF-OERK
WZZ434G,WZZ,434G,WZZ,LLBG-LCLK
WZZ435,WZZ,435,WZZ,LMML-EPWA
WZZ4350,WZZ,4350,WZZ,OERK-LBSF
WZZ4351,WZZ,4351,WZZ,LBSF-LIME
WZZ4353,WZZ,4353,WZZ,EDLW-LQBK
WZZ4354,WZZ,4354,WZZ,EDLW-LQBK
WZZ4355,WZZ,4355,WZZ,ENZV-EPGD
WZZ4356,WZZ,4356,WZZ,LQBK-EHEH
WZZ4357,WZZ,4357,WZZ,LBWN-EGGP
WZZ4358,WZZ,4358,WZZ,LQBK-ESMS
WZZ4359,WZZ,4359,WZZ,LQBK-LFSB
WZZ436,WZZ,436,WZZ,EDLW-LBSF
WZZ4360,WZZ,4360,WZZ,LFSB-LQBK
WZZ4366,WZZ,4366,WZZ,LMML-LHBP
WZZ4367,WZZ,4367,WZZ,LQBK-ESKN
WZZ4369,WZZ,4369,WZZ,LBSF-LIRN
WZZ437,WZZ,437,WZZ,LROP-LFSB
WZZ4370,WZZ,4370,WZZ,LIRN-LBSF
WZZ4373,WZZ,4373,WZZ,LHDC-EGGW
WZZ4375,WZZ,4375,WZZ,EGGW-LRCL
WZZ4377,WZZ,4377,WZZ,EPGD-LIRF
WZZ438,WZZ,438,WZZ,LBSF-EGGW
WZZ4380,WZZ,4380,WZZ,UGKO-LIRF
WZZ4381,WZZ,4381,WZZ,LROP-LIRZ
WZZ4388,WZZ,4388,WZZ,EPWA-LCLK
WZZ4389,WZZ,4389,WZZ,LRCL-EBCI
WZZ439,WZZ,439,WZZ,LIMC-LIBR
WZZ4390,WZZ,4390,WZZ,LIME-LBSF
WZZ4391,WZZ,4391,WZZ,LROP-EGGP
WZZ4394,WZZ,4394,WZZ,LQTZ-EDDB
WZZ4398,WZZ,4398,WZZ,LEAL-EPWA
WZZ4399,WZZ,4399,WZZ,LBSF-EGGW
WZZ439U,WZZ,439U,WZZ,EYVI-LCLK
WZZ43AB,WZZ,43AB,WZZ,LTFM-LHBP
WZZ43B,WZZ,43B,WZZ,EPPO-EGCN
WZZ43E,WZZ,43E,WZZ,LBBG-EPWA
WZZ43FU,WZZ,43FU,WZZ,EGBB-LROP
WZZ43G,WZZ,43G,WZZ,EPGD-EFTU
WZZ43H,WZZ,43H,WZZ,ESMS-LWSK
WZZ43HN,WZZ,43HN,WZZ,EDJA-LRCL
WZZ43HY,WZZ,43HY,WZZ,EPKT-BIKF
WZZ43JE,WZZ,43JE,WZZ,EDLW-EPKT
WZZ43L,WZZ,43L,WZZ,EPKK-LLBG
WZZ43N,WZZ,43N,WZZ,LYBE-LCLK
WZZ43NX,WZZ,43NX,WZZ,LHBP-EGGP
WZZ43PB,WZZ,43PB,WZZ,LBSF-EGGW
WZZ43QH,WZZ,43QH,WZZ,ENBR-EPGD
WZZ43QK,WZZ,43QK,WZZ,ESSA-EPGD
WZZ43RP,WZZ,43RP,WZZ,EGGW-EPKT
WZZ43RQ,WZZ,43RQ,WZZ,EPGD-ESKN
WZZ43RS,WZZ,43RS,WZZ,EPWA-LEBL
WZZ43RU,WZZ,43RU,WZZ,EGGW-LHBP
WZZ43SS,WZZ,43SS,WZZ,LICC-LHBP
WZZ43TM,WZZ,43TM,WZZ,LRSV-EDLW
WZZ43UG,WZZ,43UG,WZZ,EPGD-EHEH
WZZ43VG,WZZ,43VG,WZZ,LRSB-EDFH
WZZ43VN,WZZ,43VN,WZZ,EPGD-LFOB
WZZ43VR,WZZ,43VR,WZZ,EKBI-LBSF
WZZ43WD,WZZ,43WD,WZZ,EPGD-BIKF
WZZ43WV,WZZ,43WV,WZZ,LICJ-LIMC
WZZ43YA,WZZ,43YA,WZZ,LICC-LRBC
WZZ43YL,WZZ,43YL,WZZ,LUKK-LHBP
WZZ44,WZZ,44,WZZ,EDJA-LYBE
WZZ440,WZZ,440,WZZ,EDLW-LQSA
WZZ4400,WZZ,4400,WZZ,EGKK-LBSF
WZZ4401,WZZ,4401,WZZ,EGBB-EPWR
WZZ4402,WZZ,4402,WZZ,LEMD-LBSF
WZZ4404,WZZ,4404,WZZ,LIBD-EDLW
WZZ4406,WZZ,4406,WZZ,LEBL-LBSF
WZZ4407,WZZ,4407,WZZ,LRTM-LFOB
WZZ440K,WZZ,440K,WZZ,LCLK-LBSF
WZZ441,WZZ,441,WZZ,EDDB-LATI
WZZ4410,WZZ,4410,WZZ,LEVC-LBSF
WZZ4411,WZZ,4411,WZZ,LRTM-EDLW
WZZ4414,WZZ,4414,WZZ,EPWR-LBBG
WZZ4419,WZZ,4419,WZZ,EHEH-LWSK
WZZ442,WZZ,442,WZZ,LSGG-LBSF
WZZ4424,WZZ,4424,WZZ,EYVI-LIMC
WZZ4427,WZZ,4427,WZZ,LBSF-LLBG
WZZ4428,WZZ,4428,WZZ,LLBG-LBSF
WZZ4429,WZZ,4429,WZZ,LBSF-OMDW
WZZ443,WZZ,443,WZZ,EPWR-EGCN
WZZ4430,WZZ,4430,WZZ,ENBR-EPSC
WZZ4431,WZZ,4431,WZZ,LBSF-OMDB
WZZ4432,WZZ,4432,WZZ,OMDB-LBSF
WZZ4435,WZZ,4435,WZZ,LCLK-EKCH
WZZ4437,WZZ,4437,WZZ,LBSF-LCLK
WZZ4438,WZZ,4438,WZZ,LIME-EPGD
WZZ4439,WZZ,4439,WZZ,EHEH-EPKT
WZZ444,WZZ,444,WZZ,EDDN-LROP
WZZ4444,WZZ,4444,WZZ,LRCK-EGGW
WZZ4448,WZZ,4448,WZZ,EPKT-LIRN
WZZ4449,WZZ,4449,WZZ,LYBE-ESGG
WZZ445,WZZ,445,WZZ,LIRF-EPKK
WZZ4451,WZZ,4451,WZZ,EGGW-LLBG
WZZ4452,WZZ,4452,WZZ,EPGD-ENTO
WZZ4453,WZZ,4453,WZZ,LBSF-EPKK
WZZ4454,WZZ,4454,WZZ,EDLW-LYNI
WZZ4455,WZZ,4455,WZZ,EPKT-EGCN
WZZ4456,WZZ,4456,WZZ,EHEH-LRIA
WZZ4457,WZZ,4457,WZZ,LHDC-LLBG
WZZ4459,WZZ,4459,WZZ,EDJA-LBPD
WZZ446,WZZ,446,WZZ,EYKA-ENAL
WZZ4460,WZZ,4460,WZZ,LCLK-EGGW
WZZ4463,WZZ,4463,WZZ,LOWS-LWSK
WZZ4464,WZZ,4464,WZZ,ESMX-LQTZ
WZZ4465,WZZ,4465,WZZ,LICC-LIMC
WZZ4466,WZZ,4466,WZZ,LATI-EGGW
WZZ4467,WZZ,4467,WZZ,EDFH-LWSK
WZZ4468,WZZ,4468,WZZ,EPGD-ENGM
WZZ447,WZZ,447,WZZ,EPKK-LBSF
WZZ4475,WZZ,4475,WZZ,LIPH-LRTR
WZZ4476,WZZ,4476,WZZ,LCLK-UDYZ
WZZ4479,WZZ,4479,WZZ,LYBE-LMML
WZZ448,WZZ,448,WZZ,LFOB-LCLK
WZZ4482,WZZ,4482,WZZ,LROP-LPPT
WZZ4485,WZZ,4485,WZZ,EGGW-UKLL
WZZ4486,WZZ,4486,WZZ,UKLL-EGGW
WZZ4487,WZZ,4487,WZZ,OMAA-EPKT
WZZ448U,WZZ,448U,WZZ,LLBG-EPKT
WZZ449,WZZ,449,WZZ,EPPO-UGKO
WZZ4491,WZZ,4491,WZZ,LBSF-LCLK
WZZ4497,WZZ,4497,WZZ,EGGW-BIKF
WZZ4498,WZZ,4498,WZZ,BIKF-EGGW
WZZ4499,WZZ,4499,WZZ,LFPO-LHBP
WZZ44AB,WZZ,44AB,WZZ,EPKK-LLBG
WZZ44AM,WZZ,44AM,WZZ,LFSB-LYNI
WZZ44CC,WZZ,44CC,WZZ,EPSC-ENTO
WZZ44CY,WZZ,44CY,WZZ,LIBD-LBSF
WZZ44DY,WZZ,44DY,WZZ,EGGW-LRCL
WZZ44JT,WZZ,44JT,WZZ,LHBP-OMAA
WZZ44LA,WZZ,44LA,WZZ,EPGD-ESSA
WZZ44LT,WZZ,44LT,WZZ,EPGD-ENHD
WZZ44LX,WZZ,44LX,WZZ,LHBP-LGSA
