Callsign,Code,Number,AirlineCode,AirportCodes
WZZ3156,WZZ,3156,WZZ,LRCK-LROP
WZZ3157,WZZ,3157,WZZ,EGGW-LBWN
WZZ315Z,WZZ,315Z,WZZ,EPKT-ESMS
WZZ316,WZZ,316,WZZ,LEZG-LROP
WZZ3160,WZZ,3160,WZZ,LIPZ-LROP
WZZ3163,WZZ,3163,WZZ,LRBS-LIPK
WZZ3165,WZZ,3165,WZZ,EPWA-LEAL
WZZ317,WZZ,317,WZZ,LEBL-EPGD
WZZ3171,WZZ,3171,WZZ,LROP-LEMD
WZZ3172,WZZ,3172,WZZ,LEMD-LROP
WZZ3174,WZZ,3174,WZZ,EPGD-EDDH
WZZ3175,WZZ,3175,WZZ,LROP-LEBL
WZZ3177,WZZ,3177,WZZ,LRBS-LEBL
WZZ3179,WZZ,3179,WZZ,EPKT-GCTS
WZZ318,WZZ,318,WZZ,LIRN-LKPR
WZZ3180,WZZ,3180,WZZ,EHEH-EYVI
WZZ3181,WZZ,3181,WZZ,EETN-LIPZ
WZZ3183,WZZ,3183,WZZ,LATI-EDNY
WZZ3184,WZZ,3184,WZZ,LATI-LFOB
WZZ3185,WZZ,3185,WZZ,LROP-LEVC
WZZ3189,WZZ,3189,WZZ,LROP-LEMG
WZZ318N,WZZ,318N,WZZ,EGGW-EPWA
WZZ319,WZZ,319,WZZ,UGKO-EDDB
WZZ3191,WZZ,3191,WZZ,LROP-LEZG
WZZ3193,WZZ,3193,WZZ,LROP-LEXJ
WZZ3195,WZZ,3195,WZZ,LHBP-LFSB
WZZ319M,WZZ,319M,WZZ,EPGD-EICK
WZZ31AG,WZZ,31AG,WZZ,LIMJ-LHBP
WZZ31AZ,WZZ,31AZ,WZZ,LGZA-LROP
WZZ31B,WZZ,31B,WZZ,LEMD-LBSF
WZZ31CF,WZZ,31CF,WZZ,EPWR-EHEH
WZZ31CN,WZZ,31CN,WZZ,LDDU-EPWA
WZZ31DG,WZZ,31DG,WZZ,LEMG-EPWR
WZZ31DH,WZZ,31DH,WZZ,LBSF-EDLW
WZZ31FR,WZZ,31FR,WZZ,LRCK-LIRF
WZZ31GE,WZZ,31GE,WZZ,EPWA-EBCI
WZZ31GU,WZZ,31GU,WZZ,EPKT-LEIB
WZZ31HP,WZZ,31HP,WZZ,LQTZ-LFSB
WZZ31HY,WZZ,31HY,WZZ,LPPT-LHBP
WZZ31J,WZZ,31J,WZZ,LZKZ-EGCN
WZZ31LE,WZZ,31LE,WZZ,EPGD-LPMA
WZZ31LL,WZZ,31LL,WZZ,LRCL-EBCI
WZZ31MA,WZZ,31MA,WZZ,LOWW-LPFR
WZZ31NB,WZZ,31NB,WZZ,EPKT-LDSP
WZZ31P,WZZ,31P,WZZ,EPGD-EGCN
WZZ31PL,WZZ,31PL,WZZ,EPGD-ESSA
WZZ31Q,WZZ,31Q,WZZ,LIBD-LBSF
WZZ31T,WZZ,31T,WZZ,EYVI-ENBR
WZZ31TS,WZZ,31TS,WZZ,LCLK-LROP
WZZ31TW,WZZ,31TW,WZZ,EGGW-LRSB
WZZ31U,WZZ,31U,WZZ,LROP-LFOB
WZZ31UJ,WZZ,31UJ,WZZ,EPKT-EHEH
WZZ31VJ,WZZ,31VJ,WZZ,LHBP-EGGW
WZZ31W,WZZ,31W,WZZ,EGGW-LZKZ
WZZ31XH,WZZ,31XH,WZZ,EDLW-EPGD
WZZ31XN,WZZ,31XN,WZZ,LHDC-EGGW
WZZ31YG,WZZ,31YG,WZZ,EPWA-ENBR
WZZ31ZA,WZZ,31ZA,WZZ,LICC-EPKT
WZZ32,WZZ,32,WZZ,LBSF-EBCI
WZZ320,WZZ,320,WZZ,EGGW-EPKT
WZZ3200,WZZ,3200,WZZ,LPPT-EPWA
WZZ3201,WZZ,3201,WZZ,ESSA-ESKN
WZZ3202,WZZ,3202,WZZ,EGGW-LKPR
WZZ3203,WZZ,3203,WZZ,EPWA-ENTO
WZZ3205,WZZ,3205,WZZ,LHBP-EBCI
WZZ3206,WZZ,3206,WZZ,LFPO-LHBP
WZZ3208,WZZ,3208,WZZ,LHBP-EDLW
WZZ3209,WZZ,3209,WZZ,EPWA-EKCH
WZZ320E,WZZ,320E,WZZ,EICK-EPGD
WZZ320M,WZZ,320M,WZZ,LGSA-LOWW
WZZ321,WZZ,321,WZZ,EKCH-LYBE
WZZ3210,WZZ,3210,WZZ,ESMS-LROP
WZZ3211,WZZ,3211,WZZ,LROP-EKBI
WZZ3212,WZZ,3212,WZZ,EDFH-LRTR
WZZ3213,WZZ,3213,WZZ,LUKK-EDDH
WZZ3215,WZZ,3215,WZZ,LFSB-LROP
WZZ3216,WZZ,3216,WZZ,LRTR-EBCI
WZZ3218,WZZ,3218,WZZ,LRCL-LIBD
WZZ322,WZZ,322,WZZ,LIML-LIBD
WZZ3220,WZZ,3220,WZZ,EGGW-LHBP
WZZ3222,WZZ,3222,WZZ,EGGW-LKPR
WZZ3223,WZZ,3223,WZZ,EDDH-LBWN
WZZ3224,WZZ,3224,WZZ,EGGP-LHBP
WZZ3225,WZZ,3225,WZZ,EDDB-LYBE
WZZ323,WZZ,323,WZZ,EBCI-UGKO
WZZ3230,WZZ,3230,WZZ,LIMC-LICA
WZZ3231,WZZ,3231,WZZ,EPWR-UGKO
WZZ3232,WZZ,3232,WZZ,LIRA-LBSF
WZZ3236,WZZ,3236,WZZ,EDNY-LQTZ
WZZ3237,WZZ,3237,WZZ,LWSK-LFOB
WZZ3239,WZZ,3239,WZZ,LCLK-EPWR
WZZ324,WZZ,324,WZZ,LHBP-EYVI
WZZ3241,WZZ,3241,WZZ,EDLW-LWSK
WZZ3242,WZZ,3242,WZZ,EDDB-LBWN
WZZ3245,WZZ,3245,WZZ,LEBL-EPKK
WZZ3246,WZZ,3246,WZZ,LWSK-ENTO
WZZ3247,WZZ,3247,WZZ,LIPE-LIBD
WZZ3248,WZZ,3248,WZZ,LHBP-EGGP
WZZ3249,WZZ,3249,WZZ,EGGP-EYVI
WZZ324D,WZZ,324D,WZZ,EDLW-LBSF
WZZ325,WZZ,325,WZZ,EPGD-ESKN
WZZ3250,WZZ,3250,WZZ,ENTO-EPWR
WZZ3251,WZZ,3251,WZZ,LWSK-EDLW
WZZ3252,WZZ,3252,WZZ,EPKT-ENZV
WZZ3254,WZZ,3254,WZZ,LHBP-LEIB
WZZ3255,WZZ,3255,WZZ,ENBR-EPKK
WZZ3256,WZZ,3256,WZZ,EYVI-LCLK
WZZ3257,WZZ,3257,WZZ,LROP-LLBG
WZZ3258,WZZ,3258,WZZ,LLBG-LROP
WZZ326,WZZ,326,WZZ,EDDB-LQTZ
WZZ3260,WZZ,3260,WZZ,LYBE-EGGW
WZZ3261,WZZ,3261,WZZ,LRCL-LEMG
WZZ3263,WZZ,3263,WZZ,LROP-LLBG
WZZ3264,WZZ,3264,WZZ,LLBG-LROP
WZZ3265,WZZ,3265,WZZ,LROP-OMDB
WZZ3266,WZZ,3266,WZZ,OMDB-LROP
WZZ3267,WZZ,3267,WZZ,LIME-EPWA
WZZ3268,WZZ,3268,WZZ,OMDB-LROP
WZZ3269,WZZ,3269,WZZ,LROP-LLBG
WZZ326B,WZZ,326B,WZZ,ESKN-EPGD
WZZ327,WZZ,327,WZZ,LFOB-LRCL
WZZ3270,WZZ,3270,WZZ,ENGM-EPKK
WZZ3271,WZZ,3271,WZZ,LGKR-LHBP
WZZ3273,WZZ,3273,WZZ,LEMD-EPWA
WZZ3275,WZZ,3275,WZZ,EPWR-EDLW
WZZ3276,WZZ,3276,WZZ,LLOV-LROP
WZZ3277,WZZ,3277,WZZ,EPKT-ENBR
WZZ3278,WZZ,3278,WZZ,UGKO-LROP
WZZ3279,WZZ,3279,WZZ,LROP-LKPR
WZZ328,WZZ,328,WZZ,OMAA-LROP
WZZ3280,WZZ,3280,WZZ,LBWN-EDJA
WZZ3282,WZZ,3282,WZZ,EHEH-EPKK
WZZ3283,WZZ,3283,WZZ,LROP-LGZA
WZZ3284,WZZ,3284,WZZ,LHBP-EGPF
WZZ329,WZZ,329,WZZ,LEMG-EPKK
WZZ3291,WZZ,3291,WZZ,LROP-LHBP
WZZ3292,WZZ,3292,WZZ,LHBP-LROP
WZZ3294,WZZ,3294,WZZ,LYBE-EDSB
WZZ3296,WZZ,3296,WZZ,EGGP-EPGD
WZZ3298,WZZ,3298,WZZ,LHBP-LEMD
WZZ3299,WZZ,3299,WZZ,EDDH-LYBE
WZZ32B,WZZ,32B,WZZ,UGKO-LIRF
WZZ32CC,WZZ,32CC,WZZ,LUKK-LHBP
WZZ32DF,WZZ,32DF,WZZ,ESGG-EPGD
WZZ32G,WZZ,32G,WZZ,EGPF-EPGD
WZZ32HM,WZZ,32HM,WZZ,LMML-EPKT
WZZ32HZ,WZZ,32HZ,WZZ,LIPX-EPGD
WZZ32JV,WZZ,32JV,WZZ,EBCI-LHDC
WZZ32KV,WZZ,32KV,WZZ,BIKF-EPKT
WZZ32LF,WZZ,32LF,WZZ,LFSB-EPWA
WZZ32LJ,WZZ,32LJ,WZZ,EPWA-LPPT
WZZ32LT,WZZ,32LT,WZZ,LIRF-LICC
WZZ32MS,WZZ,32MS,WZZ,EDLW-EPGD
WZZ32MV,WZZ,32MV,WZZ,EGGP-EPGD
WZZ32P,WZZ,32P,WZZ,EPWR-EGGW
WZZ32Q,WZZ,32Q,WZZ,ESGP-EPGD
WZZ32RC,WZZ,32RC,WZZ,EGGW-LHBP
WZZ32T,WZZ,32T,WZZ,LWSK-EDJA
WZZ32ZC,WZZ,32ZC,WZZ,EPKT-LIRF
WZZ32ZJ,WZZ,32ZJ,WZZ,LIPZ-EPWA
WZZ32ZZ,WZZ,32ZZ,WZZ,LWSK-LFOB
WZZ33,WZZ,33,WZZ,LRIA-EDDB
WZZ330,WZZ,330,WZZ,EGCN-EPGD
WZZ3301,WZZ,3301,WZZ,LRCL-EGGW
WZZ3302,WZZ,3302,WZZ,EGGW-LRCL
WZZ3303,WZZ,3303,WZZ,EDDB-LBWN
WZZ3304,WZZ,3304,WZZ,LRCL-EGBB
WZZ3305,WZZ,3305,WZZ,LRCL-EGGW
WZZ3306,WZZ,3306,WZZ,LHBP-LIRP
WZZ3307,WZZ,3307,WZZ,EYVI-BIKF
WZZ3308,WZZ,3308,WZZ,EPWA-LIME
WZZ3309,WZZ,3309,WZZ,BKPR-EDLW
WZZ330F,WZZ,330F,WZZ,EGCN-EPGD
WZZ331,WZZ,331,WZZ,UGKO-LHBP
WZZ3310,WZZ,3310,WZZ,LGSR-LOWW
WZZ3314,WZZ,3314,WZZ,EPRA-LCLK
WZZ3315,WZZ,3315,WZZ,LRCL-LEBL
WZZ3318,WZZ,3318,WZZ,EPWA-LIBD
WZZ332,WZZ,332,WZZ,EPGD-ENAL
WZZ3320,WZZ,3320,WZZ,EGGW-EPKK
WZZ3321,WZZ,3321,WZZ,LWSK-EDDS
WZZ3322,WZZ,3322,WZZ,EPGD-EGNM
WZZ3325,WZZ,3325,WZZ,EPWA-LEAL
WZZ3326,WZZ,3326,WZZ,LHBP-LTFM
WZZ3328,WZZ,3328,WZZ,EPWA-ESGG
WZZ332S,WZZ,332S,WZZ,EPWA-LLBG
WZZ333,WZZ,333,WZZ,LFOB-LHDC
WZZ3330,WZZ,3330,WZZ,LRIA-EGGP
WZZ3331,WZZ,3331,WZZ,LRCL-LFOB
WZZ3332,WZZ,3332,WZZ,LRIA-LIBD
WZZ3333,WZZ,3333,WZZ,EYVI-LFMA
WZZ3334,WZZ,3334,WZZ,LRCK-EGGW
WZZ3335,WZZ,3335,WZZ,LRTR-EBCI
WZZ3339,WZZ,3339,WZZ,EDLW-LRSB
WZZ334,WZZ,334,WZZ,EGGW-EPWR
WZZ3340,WZZ,3340,WZZ,LWSK-EBCI
WZZ3341,WZZ,3341,WZZ,EGGW-EPWA
WZZ3342,WZZ,3342,WZZ,EGGW-LROP
WZZ3343,WZZ,3343,WZZ,EBCI-LBSF
WZZ3344,WZZ,3344,WZZ,LHDC-LEBL
WZZ3345,WZZ,3345,WZZ,LRTR-LEBL
WZZ3346,WZZ,3346,WZZ,EPWR-EGCN
WZZ3349,WZZ,3349,WZZ,LIRN-LHBP
WZZ335,WZZ,335,WZZ,EPGD-LIME
WZZ3350,WZZ,3350,WZZ,EKBI-LCLK
WZZ3351,WZZ,3351,WZZ,LEAL-LROP
WZZ3352,WZZ,3352,WZZ,LEBL-LYBE
WZZ3353,WZZ,3353,WZZ,EDFH-LRCL
WZZ3355,WZZ,3355,WZZ,LIBD-LHBP
WZZ3357,WZZ,3357,WZZ,LROP-EBCI
WZZ3358,WZZ,3358,WZZ,LRCV-EDDK
WZZ336,WZZ,336,WZZ,LIRN-LBSF
WZZ3361,WZZ,3361,WZZ,GCTS-EPGD
WZZ3362,WZZ,3362,WZZ,EDLW-LRCL
WZZ3365,WZZ,3365,WZZ,UGKO-EPWR
WZZ3366,WZZ,3366,WZZ,LICD-LIMC
WZZ3367,WZZ,3367,WZZ,ENZV-EPGD
WZZ3369,WZZ,3369,WZZ,LRCL-EDDN
WZZ337,WZZ,337,WZZ,LLBG-LIRF
WZZ3372,WZZ,3372,WZZ,EPWA-LEMD
WZZ3373,WZZ,3373,WZZ,LIMF-LROP
WZZ3376,WZZ,3376,WZZ,EHEH-LATI
WZZ3377,WZZ,3377,WZZ,EYVI-LFMN
WZZ3379,WZZ,3379,WZZ,LFSB-LHBP
WZZ338,WZZ,338,WZZ,LEAL-LHBP
WZZ3380,WZZ,3380,WZZ,LIBD-LWSK
WZZ3381,WZZ,3381,WZZ,EGKK-EPKK
WZZ3383,WZZ,3383,WZZ,LRCL-EKBI
WZZ3385,WZZ,3385,WZZ,LRCL-LIRA
WZZ3387,WZZ,3387,WZZ,LEBL-EPGD
WZZ339,WZZ,339,WZZ,LKPR-UDYZ
WZZ3390,WZZ,3390,WZZ,UGKO-LGAV
WZZ3392,WZZ,3392,WZZ,LPPR-LHBP
WZZ3395,WZZ,3395,WZZ,LRCL-LIMZ
WZZ3398,WZZ,3398,WZZ,LICC-LRCL
WZZ33A,WZZ,33A,WZZ,LZTT-EGGW
WZZ33AE,WZZ,33AE,WZZ,LHBP-LIMC
WZZ33AJ,WZZ,33AJ,WZZ,EPWA-LPPT
WZZ33CZ,WZZ,33CZ,WZZ,LGAV-LCLK
WZZ33D,WZZ,33D,WZZ,EGGW-LWSK
WZZ33DK,WZZ,33DK,WZZ,EPKT-GCTS
WZZ33EX,WZZ,33EX,WZZ,EPWA-EGGW
WZZ33GK,WZZ,33GK,WZZ,LIMC-EYVI
WZZ33JL,WZZ,33JL,WZZ,EGGP-EPGD
WZZ33JS,WZZ,33JS,WZZ,ENZV-EPGD
WZZ33KK,WZZ,33KK,WZZ,EBCI-LRBC
WZZ33KX,WZZ,33KX,WZZ,EGGW-EPWR
WZZ33N,WZZ,33N,WZZ,EPGD-EICK
WZZ33P,WZZ,33P,WZZ,LHBP-UBBB
WZZ33PN,WZZ,33PN,WZZ,LIME-EPMO
WZZ33PR,WZZ,33PR,WZZ,LBBG-LHBP
WZZ33PW,WZZ,33PW,WZZ,GCTS-LHBP
WZZ33PZ,WZZ,33PZ,WZZ,GMMX-LHBP
WZZ33SW,WZZ,33SW,WZZ,EPWA-LEVC
WZZ33SX,WZZ,33SX,WZZ,EPWA-ENTO
WZZ33SY,WZZ,33SY,WZZ,GCTS-EPGD
WZZ33TC,WZZ,33TC,WZZ,LROP-ESKN
WZZ33TZ,WZZ,33TZ,WZZ,LIBD-LBSF
WZZ33VM,WZZ,33VM,WZZ,LIME-LBSF
WZZ33VX,WZZ,33VX,WZZ,EYVI-LHBP
WZZ33WC,WZZ,33WC,WZZ,EGGW-LROP
WZZ33WR,WZZ,33WR,WZZ,LZIB-LCLK
WZZ33X,WZZ,33X,WZZ,LFSB-LWOH
WZZ33Y,WZZ,33Y,WZZ,EKBI-LROP
WZZ33YN,WZZ,33YN,WZZ,EPWA-LEPA
WZZ33YX,WZZ,33YX,WZZ,LHBP-LRBV
WZZ33ZM,WZZ,33ZM,WZZ,EHEH-LRCL
WZZ33ZY,WZZ,33ZY,WZZ,LRBC-EGGW
WZZ34,WZZ,34,WZZ,LIPE-LATI
WZZ340,WZZ,340,WZZ,EYKA-EHEH
WZZ3401,WZZ,3401,WZZ,EDFH-LBSF
WZZ3402,WZZ,3402,WZZ,EGGW-EPGD
WZZ3403,WZZ,3403,WZZ,EGGP-LBBG
WZZ3404,WZZ,3404,WZZ,LOWW-EDDK
WZZ3406,WZZ,3406,WZZ,LROP-LEMG
WZZ3407,WZZ,3407,WZZ,LIRP-LHBP
WZZ341,WZZ,341,WZZ,LHBP-LFPO
WZZ3410,WZZ,3410,WZZ,LQBK-EDLW
WZZ3411,WZZ,3411,WZZ,LROP-LEMG
WZZ3415,WZZ,3415,WZZ,EPWA-LFSB
WZZ3417,WZZ,3417,WZZ,LRCL-LEZG
WZZ3418,WZZ,3418,WZZ,EHEH-LQSA
WZZ3419,WZZ,3419,WZZ,EBCI-LQSA
WZZ342,WZZ,342,WZZ,LOWW-UGKO
WZZ3420,WZZ,3420,WZZ,EDDH-LYBE
WZZ3421,WZZ,3421,WZZ,LHBP-LEBL
WZZ3422,WZZ,3422,WZZ,EDDS-LBSF
WZZ3428,WZZ,3428,WZZ,LROP-LPPT
WZZ343,WZZ,343,WZZ,LEGE-LHBP
WZZ3430,WZZ,3430,WZZ,LRCL-LFOB
WZZ3434,WZZ,3434,WZZ,ESMS-LYBE
WZZ3438,WZZ,3438,WZZ,LOWW-LGAV
WZZ3439,WZZ,3439,WZZ,LRCL-ESMS
WZZ344,WZZ,344,WZZ,LEBL-EPKK
WZZ3440,WZZ,3440,WZZ,ESMS-LRCL
WZZ3442,WZZ,3442,WZZ,EKBI-LRCL
WZZ3446,WZZ,3446,WZZ,BKPR-EDJA
WZZ3449,WZZ,3449,WZZ,EDDB-LYBE
WZZ345,WZZ,345,WZZ,EGBB-EPWA
WZZ3452,WZZ,3452,WZZ,EGGW-LBWN
WZZ3453,WZZ,3453,WZZ,EPWA-LPPR
WZZ3455,WZZ,3455,WZZ,LFSB-LUKK
