Callsign,Code,Number,AirlineCode,AirportCodes
WZZ90LL,WZZ,90LL,WZZ,EBCI-LBSF
WZZ90M,WZZ,90M,WZZ,LBSF-LIRF
WZZ90N,WZZ,90N,WZZ,EGGW-EPKT
WZZ90NN,WZZ,90NN,WZZ,LBSF-LIRI
WZZ90PP,WZZ,90PP,WZZ,LICC-LIPE
WZZ90QL,WZZ,90QL,WZZ,UBBB-LHBP
WZZ90QQ,WZZ,90QQ,WZZ,LWSK-LHBP
WZZ90RA,WZZ,90RA,WZZ,LYBE-ESMS
WZZ90TC,WZZ,90TC,WZZ,LFSB-LYBE
WZZ90VR,WZZ,90VR,WZZ,LYNI-LFSB
WZZ90XB,WZZ,90XB,WZZ,LGAV-UGKO
WZZ90XY,WZZ,90XY,WZZ,LIRF-LKPR
WZZ90YU,WZZ,90YU,WZZ,EPGD-LEMG
WZZ90YW,WZZ,90YW,WZZ,LBWN-LOWW
WZZ91,WZZ,91,WZZ,LBSF-EDJA
WZZ910,WZZ,910,WZZ,LIME-EPKT
WZZ9100,WZZ,9100,WZZ,LIME-EPWA
WZZ9101,WZZ,9101,WZZ,LRSB-EDLW
WZZ9104,WZZ,9104,WZZ,LIMF-LROP
WZZ9105,WZZ,9105,WZZ,LHBP-EPWA
WZZ911,WZZ,911,WZZ,EDDH-EPGD
WZZ9114,WZZ,9114,WZZ,LRTR-LFOB
WZZ911N,WZZ,911N,WZZ,EHEH-LWSK
WZZ912,WZZ,912,WZZ,LEBL-LBSF
WZZ9120,WZZ,9120,WZZ,EDLW-LWSK
WZZ9122,WZZ,9122,WZZ,EPWR-EGBB
WZZ9123,WZZ,9123,WZZ,LHBP-UACC
WZZ913,WZZ,913,WZZ,EGGW-LHBP
WZZ9132,WZZ,9132,WZZ,EDFH-LQTZ
WZZ9134,WZZ,9134,WZZ,LROP-EGCN
WZZ9138,WZZ,9138,WZZ,EPGD-LIRF
WZZ9139,WZZ,9139,WZZ,EPKT-ENTO
WZZ914,WZZ,914,WZZ,EDDH-LYBE
WZZ9141,WZZ,9141,WZZ,EGGW-LRCK
WZZ9145,WZZ,9145,WZZ,ESGP-LHBP
WZZ9149,WZZ,9149,WZZ,LCLK-LGTS
WZZ915,WZZ,915,WZZ,EDJA-LRTM
WZZ9150,WZZ,9150,WZZ,LBSF-LROP
WZZ9153,WZZ,9153,WZZ,LBSF-ESMS
WZZ9155,WZZ,9155,WZZ,LATI-EDDK
WZZ916,WZZ,916,WZZ,EDJA-LWSK
WZZ9160,WZZ,9160,WZZ,LRTM-EDLW
WZZ9161,WZZ,9161,WZZ,EDFH-UGKO
WZZ9163,WZZ,9163,WZZ,LQTZ-EHEH
WZZ9168,WZZ,9168,WZZ,EDDV-LROP
WZZ917,WZZ,917,WZZ,EGGW-LROP
WZZ9173,WZZ,9173,WZZ,LATI-LFOB
WZZ9175,WZZ,9175,WZZ,LCLK-EPGD
WZZ9178,WZZ,9178,WZZ,LWSK-EDDV
WZZ9179,WZZ,9179,WZZ,EYVI-EGGW
WZZ918,WZZ,918,WZZ,LFOB-EPPO
WZZ9182,WZZ,9182,WZZ,EPWA-EHEH
WZZ9185,WZZ,9185,WZZ,LFSB-LQTZ
WZZ9187,WZZ,9187,WZZ,EPKT-EDDK
WZZ9189,WZZ,9189,WZZ,EHEH-EPPO
WZZ919,WZZ,919,WZZ,LHBP-EDDB
WZZ9191,WZZ,9191,WZZ,LSGG-LBSF
WZZ9192,WZZ,9192,WZZ,LRCV-EGBB
WZZ9193,WZZ,9193,WZZ,EPWA-LMML
WZZ9194,WZZ,9194,WZZ,LROP-LIMF
WZZ9195,WZZ,9195,WZZ,LCLK-LGTS
WZZ91A,WZZ,91A,WZZ,LEMD-LRTM
WZZ91BA,WZZ,91BA,WZZ,LHBP-LEMD
WZZ91D,WZZ,91D,WZZ,EGGW-LHBP
WZZ91DK,WZZ,91DK,WZZ,LCLK-LYBE
WZZ91DS,WZZ,91DS,WZZ,LBBG-EPGD
WZZ91EQ,WZZ,91EQ,WZZ,LIRF-LHDC
WZZ91G,WZZ,91G,WZZ,EPWA-ESGG
WZZ91J,WZZ,91J,WZZ,LRIA-LIME
WZZ91JJ,WZZ,91JJ,WZZ,LEMG-LHBP
WZZ91JL,WZZ,91JL,WZZ,EPKT-LEPA
WZZ91KJ,WZZ,91KJ,WZZ,LBWN-EGGW
WZZ91KR,WZZ,91KR,WZZ,LRSB-EGGW
WZZ91KU,WZZ,91KU,WZZ,LFOB-LROP
WZZ91L,WZZ,91L,WZZ,LEBL-EPGD
WZZ91ME,WZZ,91ME,WZZ,LROP-EGKK
WZZ91MR,WZZ,91MR,WZZ,LROP-EDLW
WZZ91NP,WZZ,91NP,WZZ,LFOB-LROP
WZZ91PF,WZZ,91PF,WZZ,LBSF-LFSB
WZZ91Q,WZZ,91Q,WZZ,EYVI-LIME
WZZ91R,WZZ,91R,WZZ,ESKN-EPKT
WZZ91SR,WZZ,91SR,WZZ,EPWA-LEBL
WZZ91SU,WZZ,91SU,WZZ,LFSB-LYBE
WZZ91TH,WZZ,91TH,WZZ,LROP-UDYZ
WZZ91U,WZZ,91U,WZZ,LRCL-EGGW
WZZ91UW,WZZ,91UW,WZZ,LCLK-UDYZ
WZZ91VN,WZZ,91VN,WZZ,LGSR-EDLW
WZZ91VU,WZZ,91VU,WZZ,EGKK-LBSF
WZZ91WG,WZZ,91WG,WZZ,EPGD-ESKN
WZZ91XF,WZZ,91XF,WZZ,LICC-LIMC
WZZ91XV,WZZ,91XV,WZZ,LGAV-LHBP
WZZ91YG,WZZ,91YG,WZZ,EPGD-EGGW
WZZ91YU,WZZ,91YU,WZZ,EBCI-LUKK
WZZ92,WZZ,92,WZZ,LHBP-EHEH
WZZ920,WZZ,920,WZZ,EGGW-EPGD
WZZ9200,WZZ,9200,WZZ,EPWA-LGIR
WZZ9202,WZZ,9202,WZZ,EGGW-LHBP
WZZ9203,WZZ,9203,WZZ,GCTS-EPWA
WZZ921,WZZ,921,WZZ,LHBP-ESGG
WZZ9210,WZZ,9210,WZZ,LRCL-LIME
WZZ9211,WZZ,9211,WZZ,LRSV-EGGW
WZZ9213,WZZ,9213,WZZ,LFOB-LUKK
WZZ9217,WZZ,9217,WZZ,LMML-LHBP
WZZ922,WZZ,922,WZZ,EPKT-EGGW
WZZ9220,WZZ,9220,WZZ,LSGG-LBSF
WZZ9225,WZZ,9225,WZZ,EPWA-LIME
WZZ923,WZZ,923,WZZ,EYKA-EHEH
WZZ9236,WZZ,9236,WZZ,ESKN-LQTZ
WZZ9237,WZZ,9237,WZZ,LEMG-EPWR
WZZ924,WZZ,924,WZZ,LFSB-LWSK
WZZ9241,WZZ,9241,WZZ,EPGD-ENAL
WZZ9243,WZZ,9243,WZZ,LIBD-LRCL
WZZ925,WZZ,925,WZZ,LROP-ESKN
WZZ9250,WZZ,9250,WZZ,LPPR-LOWW
WZZ9254,WZZ,9254,WZZ,EPWA-LRBS
WZZ9255,WZZ,9255,WZZ,LRCV-EGGW
WZZ926,WZZ,926,WZZ,EPWA-LIRN
WZZ9265,WZZ,9265,WZZ,LFSB-LROP
WZZ9266,WZZ,9266,WZZ,EPKK-OMAA
WZZ9267,WZZ,9267,WZZ,LYBE-EDLW
WZZ9268,WZZ,9268,WZZ,LBWN-EDJA
WZZ927,WZZ,927,WZZ,EGGW-LATI
WZZ9275,WZZ,9275,WZZ,EDLW-EPWA
WZZ9277,WZZ,9277,WZZ,EDLW-LYPG
WZZ928,WZZ,928,WZZ,LHBP-LIMC
WZZ9281,WZZ,9281,WZZ,EKBI-LQTZ
WZZ9286,WZZ,9286,WZZ,LHBP-LRTM
WZZ9289,WZZ,9289,WZZ,LYBE-EGGW
WZZ929,WZZ,929,WZZ,EYVI-EGGW
WZZ9290,WZZ,9290,WZZ,EGPH-LHBP
WZZ9291,WZZ,9291,WZZ,LUKK-LFSB
WZZ9292,WZZ,9292,WZZ,EDJA-LYPG
WZZ9296,WZZ,9296,WZZ,EGGW-EPGD
WZZ9298,WZZ,9298,WZZ,EDJA-LBWN
WZZ92AP,WZZ,92AP,WZZ,ENAL-EPGD
WZZ92AY,WZZ,92AY,WZZ,LBSF-EHEH
WZZ92BF,WZZ,92BF,WZZ,LBSF-LICC
WZZ92CA,WZZ,92CA,WZZ,LROP-EBCI
WZZ92D,WZZ,92D,WZZ,EPGD-EGPF
WZZ92F,WZZ,92F,WZZ,EGCN-LROP
WZZ92FP,WZZ,92FP,WZZ,EGGW-LRIA
WZZ92GC,WZZ,92GC,WZZ,LEBL-LRIA
WZZ92GG,WZZ,92GG,WZZ,LTFM-LHDC
WZZ92GR,WZZ,92GR,WZZ,EGGP-EPWA
WZZ92HB,WZZ,92HB,WZZ,EPWA-ESKN
WZZ92HE,WZZ,92HE,WZZ,EPWA-LEMG
WZZ92JT,WZZ,92JT,WZZ,LBWN-EDJA
WZZ92K,WZZ,92K,WZZ,ESKN-LHBP
WZZ92KB,WZZ,92KB,WZZ,LWSK-LIPZ
WZZ92LF,WZZ,92LF,WZZ,LEMG-LRCL
WZZ92MU,WZZ,92MU,WZZ,EDDS-LBSF
WZZ92NU,WZZ,92NU,WZZ,LCLK-EPKT
WZZ92RE,WZZ,92RE,WZZ,LICA-LIMC
WZZ92RK,WZZ,92RK,WZZ,LWSK-LFSB
WZZ92RZ,WZZ,92RZ,WZZ,EPWA-LYPG
WZZ92SW,WZZ,92SW,WZZ,LHBP-EPWA
WZZ92U,WZZ,92U,WZZ,EPGD-ENZV
WZZ92UB,WZZ,92UB,WZZ,LGSR-LOWW
WZZ92V,WZZ,92V,WZZ,EGGP-EPGD
WZZ92VJ,WZZ,92VJ,WZZ,EPWA-ENTO
WZZ92WC,WZZ,92WC,WZZ,EDLW-LROP
WZZ92XY,WZZ,92XY,WZZ,LGTS-LHBP
WZZ92YC,WZZ,92YC,WZZ,EPGD-EGPD
WZZ92YS,WZZ,92YS,WZZ,EPKT-ENTO
WZZ92YT,WZZ,92YT,WZZ,EPGD-ENZV
WZZ92YZ,WZZ,92YZ,WZZ,LHBP-LIMC
WZZ92ZG,WZZ,92ZG,WZZ,EPKT-EGGD
WZZ93,WZZ,93,WZZ,EGGW-LBSF
WZZ930,WZZ,930,WZZ,LWSK-EDDB
WZZ9305,WZZ,9305,WZZ,LWOH-ESMS
WZZ9306,WZZ,9306,WZZ,LBSF-LFMN
WZZ9308,WZZ,9308,WZZ,KIAD-LFOB
WZZ9309,WZZ,9309,WZZ,LFSB-LQTZ
WZZ931,WZZ,931,WZZ,UGKO-EDLW
WZZ9316,WZZ,9316,WZZ,ESGG-EPWA
WZZ9317,WZZ,9317,WZZ,LIRN-EPWA
WZZ9319,WZZ,9319,WZZ,EPKT-EGGD
WZZ932,WZZ,932,WZZ,LWSK-LHBP
WZZ9321,WZZ,9321,WZZ,LEMD-LYBE
WZZ9322,WZZ,9322,WZZ,EPWA-EHEH
WZZ9324,WZZ,9324,WZZ,EDLW-EPWR
WZZ9325,WZZ,9325,WZZ,EPWR-LFSB
WZZ9326,WZZ,9326,WZZ,LIMC-LIRN
WZZ9328,WZZ,9328,WZZ,EDLV-EPGD
WZZ933,WZZ,933,WZZ,EHEH-LHBP
WZZ9330,WZZ,9330,WZZ,EPKT-EGCN
WZZ9331,WZZ,9331,WZZ,EGGW-EPWA
WZZ9332,WZZ,9332,WZZ,LYBE-EHEH
WZZ9339,WZZ,9339,WZZ,LEBL-EPKK
WZZ934,WZZ,934,WZZ,EGKK-LHBP
WZZ9340,WZZ,9340,WZZ,LPMA-EPKT
WZZ9341,WZZ,9341,WZZ,EGGW-EPWA
WZZ9344,WZZ,9344,WZZ,LCLK-EHEH
WZZ9345,WZZ,9345,WZZ,ENGM-EPKK
WZZ9346,WZZ,9346,WZZ,LRSV-LIPE
WZZ9348,WZZ,9348,WZZ,EPWA-LEPA
WZZ9349,WZZ,9349,WZZ,EPGD-EGGW
WZZ935,WZZ,935,WZZ,EPWA-LPPR
WZZ9353,WZZ,9353,WZZ,LEMD-LROP
WZZ9355,WZZ,9355,WZZ,LBSF-EGKK
WZZ9359,WZZ,9359,WZZ,LWSK-EBCI
WZZ936,WZZ,936,WZZ,EGKK-LCLK
WZZ9360,WZZ,9360,WZZ,EPWA-EBCI
WZZ9364,WZZ,9364,WZZ,UGKO-EDFH
WZZ9367,WZZ,9367,WZZ,EPWA-LFSB
WZZ937,WZZ,937,WZZ,LYPG-EDJA
WZZ9370,WZZ,9370,WZZ,ESKN-LHBP
WZZ9374,WZZ,9374,WZZ,EPWA-LBBG
WZZ9377,WZZ,9377,WZZ,LLBG-LHBP
WZZ9378,WZZ,9378,WZZ,LRCL-EGBB
WZZ938,WZZ,938,WZZ,LHBP-EGBB
WZZ9380,WZZ,9380,WZZ,LICC-EPKT
WZZ9382,WZZ,9382,WZZ,EGPH-EPWA
WZZ9383,WZZ,9383,WZZ,LQTZ-EDDK
WZZ9385,WZZ,9385,WZZ,LFSB-LROP
WZZ9389,WZZ,9389,WZZ,LIME-EPGD
WZZ939,WZZ,939,WZZ,LIRF-EGKK
WZZ9390,WZZ,9390,WZZ,LBWN-EDDB
WZZ9392,WZZ,9392,WZZ,LPPT-LOWW
WZZ93AD,WZZ,93AD,WZZ,EFTU-EPGD
WZZ93AK,WZZ,93AK,WZZ,LICC-EYVI
WZZ93AS,WZZ,93AS,WZZ,LRCV-EGGW
WZZ93B,WZZ,93B,WZZ,EPSC-ENTO
WZZ93CD,WZZ,93CD,WZZ,LROP-EKCH
WZZ93CZ,WZZ,93CZ,WZZ,EPKT-LBBG
WZZ93D,WZZ,93D,WZZ,EGGW-LRBS
WZZ93FC,WZZ,93FC,WZZ,EPKT-EGGW
WZZ93FU,WZZ,93FU,WZZ,LOWW-EDLW
WZZ93GA,WZZ,93GA,WZZ,LEPA-EPKT
WZZ93HQ,WZZ,93HQ,WZZ,EPWA-LIMJ
WZZ93JC,WZZ,93JC,WZZ,LHBP-LATI
WZZ93JJ,WZZ,93JJ,WZZ,EGGW-LRCV
WZZ93KB,WZZ,93KB,WZZ,EGPD-EPGD
WZZ93KF,WZZ,93KF,WZZ,EDLW-LQTZ
WZZ93KK,WZZ,93KK,WZZ,LEBL-LYBE
WZZ93LE,WZZ,93LE,WZZ,LHBP-EGKK
WZZ93MG,WZZ,93MG,WZZ,EPWA-ESMS
WZZ93MQ,WZZ,93MQ,WZZ,LBWN-LLBG
WZZ93NX,WZZ,93NX,WZZ,ESMS-LATI
WZZ93PR,WZZ,93PR,WZZ,LIMC-LWSK
WZZ93QA,WZZ,93QA,WZZ,EPWA-LFSB
WZZ93RU,WZZ,93RU,WZZ,EPWR-EGGW
WZZ93RV,WZZ,93RV,WZZ,EPKK-ENGM
WZZ93SK,WZZ,93SK,WZZ,LCLK-EGGW
WZZ93TT,WZZ,93TT,WZZ,EPKT-EDLW
WZZ93UV,WZZ,93UV,WZZ,EYVI-UGKO
WZZ93WM,WZZ,93WM,WZZ,LHBP-UGKO
WZZ93ZR,WZZ,93ZR,WZZ,EPWA-LEPA
WZZ94,WZZ,94,WZZ,EHBK-LQTZ
WZZ940,WZZ,940,WZZ,LPPT-LHBP
WZZ9400,WZZ,9400,WZZ,LFMN-LIRF
WZZ9404,WZZ,9404,WZZ,LWSK-LIRA
WZZ9405,WZZ,9405,WZZ,ENTC-EPGD
WZZ9407,WZZ,9407,WZZ,EPWR-ENTO
WZZ9408,WZZ,9408,WZZ,ENBR-EPGD
WZZ9409,WZZ,9409,WZZ,LROP-LFLL
WZZ940X,WZZ,940X,WZZ,LCLK-EPGD
WZZ941,WZZ,941,WZZ,EPWA-LHBP
WZZ9414,WZZ,9414,WZZ,LCLK-LBSF
WZZ9415,WZZ,9415,WZZ,EGGW-LHBP
WZZ9417,WZZ,9417,WZZ,LPPT-LROP
WZZ9418,WZZ,9418,WZZ,EPWR-UGKO
WZZ941A,WZZ,941A,WZZ,LEBB-LHBP
WZZ942,WZZ,942,WZZ,EDJA-LYBE
WZZ9420,WZZ,9420,WZZ,LWSK-ESMS
WZZ9425,WZZ,9425,WZZ,EPWA-ESKN
WZZ9426,WZZ,9426,WZZ,LWSK-EDDN
WZZ9427,WZZ,9427,WZZ,LROP-ESKN
WZZ943,WZZ,943,WZZ,LHBP-OMAA
WZZ9430,WZZ,9430,WZZ,LFOB-LHDC
WZZ9431,WZZ,9431,WZZ,EHEH-LRCL
WZZ9433,WZZ,9433,WZZ,LBSF-EDJA
WZZ9434,WZZ,9434,WZZ,UNNT-LHBP
WZZ9435,WZZ,9435,WZZ,EPKK-LCLK
WZZ944,WZZ,944,WZZ,LBSF-EGGW
WZZ9444,WZZ,9444,WZZ,LRSB-LEMD
WZZ9445,WZZ,9445,WZZ,GCLP-LHBP
WZZ9448,WZZ,9448,WZZ,EGGW-LRCV
WZZ9449,WZZ,9449,WZZ,EDSB-LWSK
WZZ945,WZZ,945,WZZ,LIME-LYBE
WZZ9453,WZZ,9453,WZZ,LIPH-LRTR
WZZ9459,WZZ,9459,WZZ,GCFV-EPWA
WZZ946,WZZ,946,WZZ,LWSK-LFSB
WZZ9465,WZZ,9465,WZZ,EETN-LIPZ
WZZ9466,WZZ,9466,WZZ,LFSB-LRCL
WZZ9467,WZZ,9467,WZZ,LYBE-ESKN
WZZ9469,WZZ,9469,WZZ,LATI-LIPH
WZZ946E,WZZ,946E,WZZ,LFLL-EPKK
WZZ947,WZZ,947,WZZ,ENHD-EPGD
WZZ9473,WZZ,9473,WZZ,LRIA-LIME
WZZ9477,WZZ,9477,WZZ,UDYZ-LKPR
WZZ948,WZZ,948,WZZ,LIMC-LHBP
WZZ9480,WZZ,9480,WZZ,LUKK-LFOB
WZZ9482,WZZ,9482,WZZ,EPWR-LFMN
WZZ9485,WZZ,9485,WZZ,LIMF-LUKK
WZZ948P,WZZ,948P,WZZ,EDLW-EPKT
WZZ949,WZZ,949,WZZ,LHBP-LIRF
WZZ94AF,WZZ,94AF,WZZ,EPKT-LCLK
WZZ94AX,WZZ,94AX,WZZ,LWSK-LMML
WZZ94BG,WZZ,94BG,WZZ,EGPD-EPGD
WZZ94BJ,WZZ,94BJ,WZZ,LICC-EPWA
WZZ94BZ,WZZ,94BZ,WZZ,EDLW-LCLK
WZZ94CM,WZZ,94CM,WZZ,EGGW-EPKK
WZZ94DY,WZZ,94DY,WZZ,EPKT-LEAL
WZZ94F,WZZ,94F,WZZ,LIPH-LROP
WZZ94FG,WZZ,94FG,WZZ,EPGD-ENTO
WZZ94G,WZZ,94G,WZZ,LBSF-EGGW
WZZ94JG,WZZ,94JG,WZZ,LIMF-LICJ
WZZ94JP,WZZ,94JP,WZZ,EDDN-LATI
WZZ94JR,WZZ,94JR,WZZ,EPGD-ENEV
WZZ94KG,WZZ,94KG,WZZ,LBSF-LIME
WZZ94LQ,WZZ,94LQ,WZZ,LCLK-EPGD
WZZ94MM,WZZ,94MM,WZZ,LIMC-EPGD
WZZ94NH,WZZ,94NH,WZZ,EDLW-EPKT
WZZ94PB,WZZ,94PB,WZZ,LHBP-EHEH
WZZ94PS,WZZ,94PS,WZZ,LOWW-LROP
WZZ94T,WZZ,94T,WZZ,LIMC-LIBR
WZZ94WS,WZZ,94WS,WZZ,LHBP-EDDS
WZZ95,WZZ,95,WZZ,LHBP-EGGW
WZZ950,WZZ,950,WZZ,LRCL-EDDN
WZZ9501,WZZ,9501,WZZ,LROP-EHEH
WZZ9504,WZZ,9504,WZZ,LQTZ-EDDK
WZZ9506,WZZ,9506,WZZ,LLBG-EYVI
WZZ951,WZZ,951,WZZ,LQTZ-EDLW
WZZ9513,WZZ,9513,WZZ,LRTR-LIME
WZZ9514,WZZ,9514,WZZ,LRTR-EBCI
WZZ9519,WZZ,9519,WZZ,LIRF-LROP
WZZ952,WZZ,952,WZZ,EGGW-EPGD
WZZ9521,WZZ,9521,WZZ,EKCH-EPWA
WZZ9528,WZZ,9528,WZZ,LWSK-EDFH
WZZ953,WZZ,953,WZZ,EYVI-LEMG
WZZ9531,WZZ,9531,WZZ,LHBP-LPPT
WZZ9533,WZZ,9533,WZZ,EGGW-LRBC
WZZ9534,WZZ,9534,WZZ,LSGG-LROP
WZZ9538,WZZ,9538,WZZ,LQSA-LFOB
WZZ954,WZZ,954,WZZ,LFOB-LBSF
WZZ9546,WZZ,9546,WZZ,EGBB-EPWR
WZZ9549,WZZ,9549,WZZ,LEMG-EPWA
WZZ955,WZZ,955,WZZ,LWSK-LOWS
WZZ9550,WZZ,9550,WZZ,EGNM-EPWR
WZZ9559,WZZ,9559,WZZ,ESKN-EPKK
WZZ955R,WZZ,955R,WZZ,LIMC-LHBP
WZZ956,WZZ,956,WZZ,LROP-LGIR
WZZ9562,WZZ,9562,WZZ,EGGW-EYVI
WZZ9567,WZZ,9567,WZZ,LIRF-LFMN
WZZ956G,WZZ,956G,WZZ,GCFV-EPKT
WZZ956R,WZZ,956R,WZZ,LBWN-EDFH
WZZ957,WZZ,957,WZZ,LBSF-LEVC
WZZ9571,WZZ,9571,WZZ,LEMD-LBSF
WZZ9573,WZZ,9573,WZZ,ESMS-EPGD
WZZ9575,WZZ,9575,WZZ,LIMC-LHBP
WZZ9576,WZZ,9576,WZZ,LHBP-LGZA
WZZ9579,WZZ,9579,WZZ,EPWA-EDLW
WZZ958,WZZ,958,WZZ,LWSK-EDDN
WZZ9580,WZZ,9580,WZZ,LPPT-LROP
WZZ9582,WZZ,9582,WZZ,LRCL-EGBB
WZZ9583,WZZ,9583,WZZ,EGGW-EPWR
WZZ9587,WZZ,9587,WZZ,LHBP-LROP
WZZ959,WZZ,959,WZZ,LCLK-EGKK
WZZ9592,WZZ,9592,WZZ,EYVI-ENBR
WZZ9594,WZZ,9594,WZZ,EPWA-EGNM
WZZ9595,WZZ,9595,WZZ,UGKO-EDLW
WZZ9598,WZZ,9598,WZZ,LWSK-EHEH
WZZ959N,WZZ,959N,WZZ,EYVI-LLBG
WZZ95AA,WZZ,95AA,WZZ,EPWA-UGKO
WZZ95BC,WZZ,95BC,WZZ,EKCH-EPWA
WZZ95BL,WZZ,95BL,WZZ,LHBP-UGKO
WZZ95BU,WZZ,95BU,WZZ,LUKK-LOWW
WZZ95DF,WZZ,95DF,WZZ,EYVI-EGGW
WZZ95EN,WZZ,95EN,WZZ,UGKO-EPKT
WZZ95ES,WZZ,95ES,WZZ,LOWW-LLBG
WZZ95GC,WZZ,95GC,WZZ,ESMS-EPGD
WZZ95GQ,WZZ,95GQ,WZZ,EPWA-LIPE
WZZ95GT,WZZ,95GT,WZZ,EGGW-EYVI
WZZ95J,WZZ,95J,WZZ,EGGW-LJLJ
WZZ95KM,WZZ,95KM,WZZ,LFLL-LBSF
WZZ95KS,WZZ,95KS,WZZ,EGPF-LHBP
WZZ95LL,WZZ,95LL,WZZ,LRCL-LEBL
WZZ95M,WZZ,95M,WZZ,LBSF-LCLK
WZZ95MB,WZZ,95MB,WZZ,LCLK-EPGD
WZZ95N,WZZ,95N,WZZ,ENCN-EPGD
WZZ95P,WZZ,95P,WZZ,ENAL-EYVI
WZZ95PB,WZZ,95PB,WZZ,EYVI-EGAA
WZZ95RN,WZZ,95RN,WZZ,LEMD-EPWR
