Callsign,Code,Number,AirlineCode,AirportCodes
WEB5845,WEB,5845,WEB,SBMO-SBCF
WEB5846,WEB,5846,WEB,SBGL-SBRF
WEB5847,WEB,5847,WEB,SBRF-SBGL
WEB5848,WEB,5848,WEB,SBGL-SBGO
WEB5849,WEB,5849,WEB,SBGO-SBGL
WEB5850,WEB,5850,WEB,SBRJ-SBBR
WEB5851,WEB,5851,WEB,SBBR-SBRJ
WEB5854,WEB,5854,WEB,SBGL-SBFZ
WEB5855,WEB,5855,WEB,SBFZ-SBGL
WEB5858,WEB,5858,WEB,SBRJ-SBBR
WEB5860,WEB,5860,WEB,SBGR-SBPS
WEB5861,WEB,5861,WEB,SBPS-SBGR
WEB5862,WEB,5862,WEB,SBCF-SBPS
WEB5863,WEB,5863,WEB,SBPS-SBCF
WEB5864,WEB,5864,WEB,SBGR-SBPS
WEB5865,WEB,5865,WEB,SBPS-SBGR
WEB5866,WEB,5866,WEB,SBCF-SBPS
WEB5867,WEB,5867,WEB,SBPS-SBCF
WEB5868,WEB,5868,WEB,SBCF-SBPS
WEB5869,WEB,5869,WEB,SBPS-SBCF
WEB5870,WEB,5870,WEB,SBBR-SBPS
WEB5871,WEB,5871,WEB,SBPS-SBBR
WEB5876,WEB,5876,WEB,SBGL-SBFL-SBPA
WEB5877,WEB,5877,WEB,SBPA-SBFL-SBGL
WEB5878,WEB,5878,WEB,SBGL-SBCF
WEB5879,WEB,5879,WEB,SBCF-SBGL
WEB5880,WEB,5880,WEB,SBBR-SBCF-SBGR
WEB5881,WEB,5881,WEB,SBCF-SBBR
WEB5882,WEB,5882,WEB,SBBR-SBCF
WEB5883,WEB,5883,WEB,SBGR-SBCF-SBBR
WEB5886,WEB,5886,WEB,SBGR-SBCF
WEB5887,WEB,5887,WEB,SBCF-SBGR
WEB5892,WEB,5892,WEB,SBRF-SBCF-SBGL
WEB5893,WEB,5893,WEB,SBGL-SBCF-SBRF
WEB5894,WEB,5894,WEB,SBRF-SBCF-SBCT
WEB5895,WEB,5895,WEB,SBCT-SBCF-SBRF
WEB5896,WEB,5896,WEB,SBSV-SBCF-SBGL
WEB5897,WEB,5897,WEB,SBGL-SBCF-SBSV
WEB5898,WEB,5898,WEB,SBSV-SBCF-SBCT
WEB5899,WEB,5899,WEB,SBCT-SBCF-SBSV
WEB6702,WEB,6702,WEB,SBGR-SBFI
WEB6703,WEB,6703,WEB,SBFI-SBGR
WEB6706,WEB,6706,WEB,SBGL-SBFI-SBPA
WEB6716,WEB,6716,WEB,SBPA-SBGR-SBBR
WEB6717,WEB,6717,WEB,SBBR-SBGR-SBPA
WEB6720,WEB,6720,WEB,SBFZ-SBSV-SBGL-SBCT-SBPA
WEB6721,WEB,6721,WEB,SBPA-SBCT-SBGL-SBSV-SBFZ
WEB6722,WEB,6722,WEB,SBFZ-SBSV-SBGL
WEB6723,WEB,6723,WEB,SBGL-SBSV-SBFZ
WEB6732,WEB,6732,WEB,SBPA-SBGR
WEB6733,WEB,6733,WEB,SBGR-SBPA
WEB6740,WEB,6740,WEB,SBPA-SBGR-SBSV
WEB6741,WEB,6741,WEB,SBSV-SBGR-SBPA
WEB6746,WEB,6746,WEB,SBGR-SBSV
WEB6747,WEB,6747,WEB,SBSV-SBGR
WEB6748,WEB,6748,WEB,SBCT-SBGR-SBSV
WEB6749,WEB,6749,WEB,SBSV-SBGR-SBCT
WEB6754,WEB,6754,WEB,SBGR-SBRF
WEB6755,WEB,6755,WEB,SBRF-SBGR
WEB6758,WEB,6758,WEB,SBGR-SBCT
WEB6759,WEB,6759,WEB,SBCT-SBGR
WEB6774,WEB,6774,WEB,SBCF-SBGR
WEB6775,WEB,6775,WEB,SBGR-SBCF
WEB6787,WEB,6787,WEB,SBPA-SBRJ
WEB6788,WEB,6788,WEB,SBRJ-SBCT-SBPA
WEB6789,WEB,6789,WEB,SBPA-SBCT-SBRJ
WEB6792,WEB,6792,WEB,SBRJ-SBBR
WEB6793,WEB,6793,WEB,SBBR-SBRJ
WEB6794,WEB,6794,WEB,SBRJ-SBBR
WEB6795,WEB,6795,WEB,SBBR-SBRJ
WEB6796,WEB,6796,WEB,SBRJ-SBBR
WEB6797,WEB,6797,WEB,SBBR-SBRJ
