Callsign,Code,Number,AirlineCode,AirportCodes
WZZ204,WZZ,204,WZZ,EGBB-LRCV
WZZ2040,WZZ,2040,WZZ,GCTS-EPWA
WZZ2041,WZZ,2041,WZZ,EPGD-ENZV
WZZ2042,WZZ,2042,WZZ,LBWN-EDDK
WZZ2043,WZZ,2043,WZZ,LYNI-EDLW
WZZ2045,WZZ,2045,WZZ,EDDH-LBWN
WZZ2046,WZZ,2046,WZZ,ESMS-LQTZ
WZZ2047,WZZ,2047,WZZ,LHBP-EBCI
WZZ2048,WZZ,2048,WZZ,LRTR-EDFH
WZZ2049,WZZ,2049,WZZ,EBCI-LRIA
WZZ204F,WZZ,204F,WZZ,EGGW-LHBP
WZZ204M,WZZ,204M,WZZ,LIME-EPWA
WZZ205,WZZ,205,WZZ,LHBP-ZSHC
WZZ2050,WZZ,2050,WZZ,LHBP-LMML
WZZ2051,WZZ,2051,WZZ,LRSV-EDLW
WZZ2052,WZZ,2052,WZZ,EPWA-LEMD
WZZ2054,WZZ,2054,WZZ,EPWA-LIBD
WZZ2055,WZZ,2055,WZZ,EDFH-LRSB
WZZ2056,WZZ,2056,WZZ,LEAL-LROP
WZZ2057,WZZ,2057,WZZ,EPKK-LRBS
WZZ2058,WZZ,2058,WZZ,LROP-EPKK
WZZ2059,WZZ,2059,WZZ,EPKK-LIRF
WZZ206,WZZ,206,WZZ,EGKK-LIRF
WZZ2060,WZZ,2060,WZZ,EDJA-LRSV
WZZ2062,WZZ,2062,WZZ,EKBI-LRCL
WZZ2063,WZZ,2063,WZZ,EPWA-ENTO
WZZ2066,WZZ,2066,WZZ,EGGW-EPLB
WZZ2067,WZZ,2067,WZZ,LFOB-LROP
WZZ2068,WZZ,2068,WZZ,EGGW-EPLB
WZZ207,WZZ,207,WZZ,ZSHC-UAAA-LHBP
WZZ2070,WZZ,2070,WZZ,EPWR-EHEH
WZZ2071,WZZ,2071,WZZ,LFMN-LROP
WZZ2072,WZZ,2072,WZZ,EGCN-EPLB
WZZ2073,WZZ,2073,WZZ,LIME-LYBE
WZZ2074,WZZ,2074,WZZ,LYNI-LFSB
WZZ2075,WZZ,2075,WZZ,LIRA-LYBE
WZZ2076,WZZ,2076,WZZ,LBSF-EBCI
WZZ2077,WZZ,2077,WZZ,EDJA-LRTM
WZZ2078,WZZ,2078,WZZ,EGPF-LHBP
WZZ2079,WZZ,2079,WZZ,EPLB-ENTO
WZZ208,WZZ,208,WZZ,LBSF-EGGW
WZZ2080,WZZ,2080,WZZ,ENTO-EPLB
WZZ2082,WZZ,2082,WZZ,LEMG-LOWW
WZZ2083,WZZ,2083,WZZ,ESKN-LYBE
WZZ2084,WZZ,2084,WZZ,LEVC-LBSF
WZZ2085,WZZ,2085,WZZ,LWSK-LIPH
WZZ2086,WZZ,2086,WZZ,LOWW-LPPT
WZZ2087,WZZ,2087,WZZ,LFSB-LQBK
WZZ2088,WZZ,2088,WZZ,EDLW-LBBG
WZZ2089,WZZ,2089,WZZ,EGAA-EYVI
WZZ209,WZZ,209,WZZ,ENAL-EPGD
WZZ2090,WZZ,2090,WZZ,LWSK-EDFH
WZZ2091,WZZ,2091,WZZ,EHEH-EPLB
WZZ2093,WZZ,2093,WZZ,LFOB-LYBE
WZZ2094,WZZ,2094,WZZ,LCLK-EPKT
WZZ2095,WZZ,2095,WZZ,EDSB-LBWN
WZZ2096,WZZ,2096,WZZ,LFSB-LYBE
WZZ2097,WZZ,2097,WZZ,LHBP-EGBB
WZZ2098,WZZ,2098,WZZ,EDDK-LQSA
WZZ209K,WZZ,209K,WZZ,LHBP-EGGW
WZZ20AB,WZZ,20AB,WZZ,LIRN-EPWA
WZZ20BA,WZZ,20BA,WZZ,LRBS-EPWA
WZZ20BR,WZZ,20BR,WZZ,LIMC-LICC
WZZ20CD,WZZ,20CD,WZZ,EPKT-LEAL
WZZ20CE,WZZ,20CE,WZZ,EHEH-EPKT
WZZ20CJ,WZZ,20CJ,WZZ,EGGW-LRCL
WZZ20CS,WZZ,20CS,WZZ,EGGW-EPWA
WZZ20E,WZZ,20E,WZZ,LFLS-EPGD
WZZ20EG,WZZ,20EG,WZZ,LHBP-EGGW
WZZ20EK,WZZ,20EK,WZZ,EPKT-EGGW
WZZ20EP,WZZ,20EP,WZZ,LHBP-LGAV
WZZ20EY,WZZ,20EY,WZZ,LFOB-LROP
WZZ20GU,WZZ,20GU,WZZ,ESSA-EPGD
WZZ20GY,WZZ,20GY,WZZ,LHBP-LEBL
WZZ20H,WZZ,20H,WZZ,LGAV-LCLK
WZZ20HJ,WZZ,20HJ,WZZ,LWSK-LMML
WZZ20HS,WZZ,20HS,WZZ,EGGW-LROP
WZZ20JB,WZZ,20JB,WZZ,EPWR-LIBD
WZZ20JS,WZZ,20JS,WZZ,EGGW-EPGD
WZZ20LA,WZZ,20LA,WZZ,EPWA-LIME
WZZ20LE,WZZ,20LE,WZZ,EGGW-EPKT
WZZ20ML,WZZ,20ML,WZZ,LHBP-EGKK
WZZ20NN,WZZ,20NN,WZZ,EPWA-LGSA
WZZ20NV,WZZ,20NV,WZZ,LFSB-EPWR
WZZ20PL,WZZ,20PL,WZZ,EHEH-LHBP
WZZ20PS,WZZ,20PS,WZZ,EHEH-LBWN
WZZ20Q,WZZ,20Q,WZZ,EGGP-EYVI
WZZ20QA,WZZ,20QA,WZZ,EPKT-LIRF
WZZ20QD,WZZ,20QD,WZZ,EGNM-EPWA
WZZ20QH,WZZ,20QH,WZZ,LLBG-LBSF
WZZ20QT,WZZ,20QT,WZZ,UGKO-EVRA
WZZ20SD,WZZ,20SD,WZZ,LPPR-EPWA
WZZ20SH,WZZ,20SH,WZZ,LRCL-EGGW
WZZ20TT,WZZ,20TT,WZZ,EGBB-EPWR
WZZ20U,WZZ,20U,WZZ,ENTO-EPKT
WZZ20UZ,WZZ,20UZ,WZZ,EPGD-ESSA
WZZ20VC,WZZ,20VC,WZZ,EPWA-LIRF
WZZ20VQ,WZZ,20VQ,WZZ,BIKF-LHBP
WZZ20VV,WZZ,20VV,WZZ,EPGD-ESKN
WZZ20WR,WZZ,20WR,WZZ,EGKK-LBSF
WZZ20XE,WZZ,20XE,WZZ,LQTZ-LFSB
WZZ20YG,WZZ,20YG,WZZ,EPWR-BIKF
WZZ20YM,WZZ,20YM,WZZ,EVRA-UGKO
WZZ20Z,WZZ,20Z,WZZ,LROP-EGGW
WZZ21,WZZ,21,WZZ,LYBE-LFOB
WZZ210,WZZ,210,WZZ,EGGW-LHBP
WZZ2100,WZZ,2100,WZZ,LATI-EPKK
WZZ2101,WZZ,2101,WZZ,EDFH-LRCL
WZZ2103,WZZ,2103,WZZ,UGKO-EPWR
WZZ2106,WZZ,2106,WZZ,LEMG-LHBP
WZZ2108,WZZ,2108,WZZ,LFOB-LROP
WZZ2109,WZZ,2109,WZZ,EHEH-EPPO
WZZ210C,WZZ,210C,WZZ,EGGW-LHBP
WZZ210D,WZZ,210D,WZZ,LHBP-LYPG
WZZ211,WZZ,211,WZZ,EPWA-LEPA
WZZ2114,WZZ,2114,WZZ,LFPO-LHBP
WZZ2115,WZZ,2115,WZZ,LYNI-LFSB
WZZ2116,WZZ,2116,WZZ,EPKK-ENZV
WZZ2118,WZZ,2118,WZZ,LEMG-EPWA
WZZ2119,WZZ,2119,WZZ,EGGW-EYVI
WZZ212,WZZ,212,WZZ,LCLK-LHDC
WZZ2121,WZZ,2121,WZZ,LFOB-LBSF
WZZ2122,WZZ,2122,WZZ,LROP-LEZG
WZZ2127,WZZ,2127,WZZ,LATI-LIPZ
WZZ2129,WZZ,2129,WZZ,ESMS-LQBK
WZZ212G,WZZ,212G,WZZ,LHBP-LICC
WZZ213,WZZ,213,WZZ,EDDH-LWSK
WZZ2133,WZZ,2133,WZZ,LRCL-LFLL
WZZ214,WZZ,214,WZZ,EDDK-EPGD
WZZ2142,WZZ,2142,WZZ,ESKN-LHBP
WZZ2147,WZZ,2147,WZZ,EDLW-LBWN
WZZ2149,WZZ,2149,WZZ,LOWW-LIRN
WZZ215,WZZ,215,WZZ,EDLW-LHDC
WZZ2153,WZZ,2153,WZZ,LHDC-EHEH
WZZ2155,WZZ,2155,WZZ,EPSC-ENZV
WZZ2156,WZZ,2156,WZZ,EDDW-LWSK
WZZ2158,WZZ,2158,WZZ,LRCL-LFLL
WZZ2159,WZZ,2159,WZZ,EPSC-ENTO
WZZ215H,WZZ,215H,WZZ,LHBP-EHEH
WZZ216,WZZ,216,WZZ,ENTO-LWSK
WZZ2160,WZZ,2160,WZZ,ENTO-EPSC
WZZ2162,WZZ,2162,WZZ,EBCI-LHBP
WZZ2163,WZZ,2163,WZZ,LBBG-EPLB
WZZ2164,WZZ,2164,WZZ,LRCL-EKBI
WZZ2165,WZZ,2165,WZZ,EPKK-LIMJ
WZZ2167,WZZ,2167,WZZ,LWSK-EFTU
WZZ2168,WZZ,2168,WZZ,LBBG-EPLB
WZZ216H,WZZ,216H,WZZ,EHEH-LHBP
WZZ216Z,WZZ,216Z,WZZ,EHEH-LHBP
WZZ217,WZZ,217,WZZ,EPWR-LPPR
WZZ2171,WZZ,2171,WZZ,EPKT-LCLK
WZZ2172,WZZ,2172,WZZ,EBCI-LHDC
WZZ2176,WZZ,2176,WZZ,ENZV-EPKT
WZZ2177,WZZ,2177,WZZ,LYPG-EDLW
WZZ218,WZZ,218,WZZ,LBSF-LFOB
WZZ2183,WZZ,2183,WZZ,LFOB-LWSK
WZZ2184,WZZ,2184,WZZ,LFSB-EPWA
WZZ2186,WZZ,2186,WZZ,LEMD-EPWA
WZZ2187,WZZ,2187,WZZ,EKBI-LBSF
WZZ2189,WZZ,2189,WZZ,LQSA-LFSB
WZZ219,WZZ,219,WZZ,LWSK-EDDN
WZZ2190,WZZ,2190,WZZ,LFOB-LATI
WZZ2194,WZZ,2194,WZZ,EYVI-EDLW
WZZ2195,WZZ,2195,WZZ,UKOO-EDDB
WZZ2196,WZZ,2196,WZZ,EDDB-UKOO
WZZ2197,WZZ,2197,WZZ,UKOO-LZIB
WZZ21AX,WZZ,21AX,WZZ,ENTO-LWSK
WZZ21DK,WZZ,21DK,WZZ,LFSB-LWSK
WZZ21DN,WZZ,21DN,WZZ,EYVI-UGKO
WZZ21EB,WZZ,21EB,WZZ,LICA-LIMC
WZZ21EH,WZZ,21EH,WZZ,EGGW-EPWA
WZZ21EQ,WZZ,21EQ,WZZ,UGKO-EBCI
WZZ21ES,WZZ,21ES,WZZ,LCLK-LGTS
WZZ21EW,WZZ,21EW,WZZ,LYBE-LFOB
WZZ21FX,WZZ,21FX,WZZ,LBWN-EGGW
WZZ21H,WZZ,21H,WZZ,LBSF-EGGW
WZZ21LA,WZZ,21LA,WZZ,LLBG-LCLK
WZZ21LF,WZZ,21LF,WZZ,LHBP-OMDB
WZZ21LG,WZZ,21LG,WZZ,LIMC-LICJ
WZZ21M,WZZ,21M,WZZ,ENTO-EPSC
WZZ21NE,WZZ,21NE,WZZ,LEPA-EPKT
WZZ21NS,WZZ,21NS,WZZ,LGTS-LHBP
WZZ21NW,WZZ,21NW,WZZ,LEAL-EPGD
WZZ21PS,WZZ,21PS,WZZ,EPRZ-LBBG
WZZ21PY,WZZ,21PY,WZZ,EBCI-LBWN
WZZ21SE,WZZ,21SE,WZZ,EPGD-LCLK
WZZ21TX,WZZ,21TX,WZZ,BKPR-EDLW
WZZ21UL,WZZ,21UL,WZZ,LHBP-LCLK
WZZ21UN,WZZ,21UN,WZZ,EDDB-UGKO
WZZ21VV,WZZ,21VV,WZZ,EGBB-LROP
WZZ21WE,WZZ,21WE,WZZ,EPWA-EKCH
WZZ21WL,WZZ,21WL,WZZ,EPWA-LIMC
WZZ21WY,WZZ,21WY,WZZ,GMMX-EPWA
WZZ21XH,WZZ,21XH,WZZ,ENBR-EPGD
WZZ21XY,WZZ,21XY,WZZ,UGKO-LHBP
WZZ21Y,WZZ,21Y,WZZ,ENTO-EPWA
WZZ21YB,WZZ,21YB,WZZ,LBSF-LEAL
WZZ21YH,WZZ,21YH,WZZ,EPWA-BIKF
WZZ21YZ,WZZ,21YZ,WZZ,LHBP-LWSK
WZZ21ZZ,WZZ,21ZZ,WZZ,EDDK-LBWN
WZZ22,WZZ,22,WZZ,LATI-LIPE
WZZ220,WZZ,220,WZZ,LIPH-LRTR
WZZ2200,WZZ,2200,WZZ,LIME-LRBC
WZZ2201,WZZ,2201,WZZ,LROP-ENTO
WZZ2202,WZZ,2202,WZZ,LATI-EDDK
WZZ2203,WZZ,2203,WZZ,LHBP-EGGW
WZZ2204,WZZ,2204,WZZ,LGSA-EPWA
WZZ2205,WZZ,2205,WZZ,EPGD-EGNM
WZZ2206,WZZ,2206,WZZ,EGGW-LHBP
WZZ2207,WZZ,2207,WZZ,EDLW-LRCL
WZZ2209,WZZ,2209,WZZ,LHBP-EGGW
WZZ221,WZZ,221,WZZ,BIKF-LHBP
WZZ2210,WZZ,2210,WZZ,EGGW-LHBP
WZZ2211,WZZ,2211,WZZ,LATI-EDDH
WZZ2212,WZZ,2212,WZZ,EGCN-EPWA
WZZ2213,WZZ,2213,WZZ,EDDW-LWSK
WZZ2214,WZZ,2214,WZZ,LCLK-LFOB
WZZ2216,WZZ,2216,WZZ,LFOB-EPKT
WZZ2219,WZZ,2219,WZZ,LHBP-EGGW
WZZ221F,WZZ,221F,WZZ,LTFM-LHBP
WZZ222,WZZ,222,WZZ,LWSK-LFOB
WZZ2221,WZZ,2221,WZZ,LHBP-EGKK
WZZ2222,WZZ,2222,WZZ,EGGW-LRCK
WZZ2223,WZZ,2223,WZZ,LWSK-ESGG
WZZ2224,WZZ,2224,WZZ,EGPF-LHBP
WZZ2225,WZZ,2225,WZZ,LHBP-EGKK
WZZ2226,WZZ,2226,WZZ,EGKK-LHBP
WZZ2227,WZZ,2227,WZZ,LHBP-LLER
WZZ2228,WZZ,2228,WZZ,LUKK-LIRA
WZZ222F,WZZ,222F,WZZ,EBCI-LHBP
WZZ223,WZZ,223,WZZ,EBCI-LBWN
WZZ2230,WZZ,2230,WZZ,LATI-LIPX
WZZ2231,WZZ,2231,WZZ,LROP-LPPT
WZZ2232,WZZ,2232,WZZ,LATI-EHEH
WZZ2233,WZZ,2233,WZZ,LKPR-LCLK
WZZ2234,WZZ,2234,WZZ,EDDN-LRSB
WZZ2235,WZZ,2235,WZZ,LIEA-LROP
WZZ2236,WZZ,2236,WZZ,LOWW-LIBD
WZZ2239,WZZ,2239,WZZ,LBSF-EDFH
WZZ223A,WZZ,223A,WZZ,ESKN-EPWA
WZZ224,WZZ,224,WZZ,LHBP-EGGP
WZZ2242,WZZ,2242,WZZ,LYPG-EDJA
WZZ2243,WZZ,2243,WZZ,LHBP-UKHH
WZZ2244,WZZ,2244,WZZ,UKHH-LHBP
WZZ2245,WZZ,2245,WZZ,LBSF-LIRF
WZZ2246,WZZ,2246,WZZ,LATI-EPWR
WZZ2247,WZZ,2247,WZZ,LHBP-UGKO
WZZ2248,WZZ,2248,WZZ,UGTB-LHBP
WZZ2249,WZZ,2249,WZZ,LHBP-UACC
WZZ225,WZZ,225,WZZ,EGCN-EPGD
WZZ2250,WZZ,2250,WZZ,UACC-LHBP
WZZ2251,WZZ,2251,WZZ,LHBP-EKCH
WZZ2252,WZZ,2252,WZZ,EKCH-LHBP
WZZ2254,WZZ,2254,WZZ,LHBP-EGGW
WZZ2255,WZZ,2255,WZZ,LEVC-LBSF
WZZ2256,WZZ,2256,WZZ,EPPO-EGCN
WZZ2257,WZZ,2257,WZZ,LQBK-ESMS
WZZ2258,WZZ,2258,WZZ,EDFH-LWSK
WZZ2259,WZZ,2259,WZZ,EDDH-LUKK
WZZ226,WZZ,226,WZZ,LFOB-EPGD
WZZ2260,WZZ,2260,WZZ,LRCL-ESMS
WZZ2263,WZZ,2263,WZZ,EDLW-BKPR
WZZ2264,WZZ,2264,WZZ,LPPT-EPWA
WZZ2266,WZZ,2266,WZZ,ESKN-LYBE
WZZ2268,WZZ,2268,WZZ,LFSB-LHBP
WZZ227,WZZ,227,WZZ,LWSK-ESMS
WZZ2270,WZZ,2270,WZZ,LFSB-EPWR
WZZ2271,WZZ,2271,WZZ,LHBP-EHEH
WZZ2272,WZZ,2272,WZZ,EDLV-EHEH
WZZ2273,WZZ,2273,WZZ,EPGD-LGSR
WZZ2274,WZZ,2274,WZZ,EHEH-LHBP
WZZ2275,WZZ,2275,WZZ,LHBP-EHEH
WZZ2276,WZZ,2276,WZZ,LWSK-EDSB
WZZ2277,WZZ,2277,WZZ,ESKN-LQBK
WZZ2279,WZZ,2279,WZZ,LIME-EPWA
WZZ228,WZZ,228,WZZ,UGKO-EDDH
WZZ2280,WZZ,2280,WZZ,LFOB-LYBE
WZZ2281,WZZ,2281,WZZ,LHBP-EBCI
WZZ2282,WZZ,2282,WZZ,LUKK-LFMN
WZZ2283,WZZ,2283,WZZ,LHBP-EBCI
WZZ2284,WZZ,2284,WZZ,EBBR-LHBP
WZZ2285,WZZ,2285,WZZ,LHBP-GCFV
WZZ2287,WZZ,2287,WZZ,LBWN-EDDN
WZZ2289,WZZ,2289,WZZ,EPKK-EGBB
WZZ228B,WZZ,228B,WZZ,EHEH-LHBP
WZZ229,WZZ,229,WZZ,EKBI-LROP
WZZ2291,WZZ,2291,WZZ,LHBP-EDLW
WZZ2292,WZZ,2292,WZZ,EGCN-EPWA
WZZ2293,WZZ,2293,WZZ,LFSB-LYNI
WZZ2294,WZZ,2294,WZZ,EPKK-ENBR
WZZ2295,WZZ,2295,WZZ,LHBP-EDJA
WZZ2296,WZZ,2296,WZZ,OEJN-LHBP
WZZ2297,WZZ,2297,WZZ,LHBP-OERK
WZZ2298,WZZ,2298,WZZ,LHBP-EDDB
WZZ2299,WZZ,2299,WZZ,LHBP-OEDF
WZZ22A,WZZ,22A,WZZ,LIRA-LBSF
WZZ22AU,WZZ,22AU,WZZ,EPKK-LEVC
WZZ22CB,WZZ,22CB,WZZ,LHBP-EGGW
WZZ22E,WZZ,22E,WZZ,LBSF-LEBL
WZZ22EC,WZZ,22EC,WZZ,EPKT-EGGP
WZZ22ES,WZZ,22ES,WZZ,OMAA-EPKK
WZZ22GU,WZZ,22GU,WZZ,EPKT-EGGP
WZZ22H,WZZ,22H,WZZ,LEVC-LROP
WZZ22HL,WZZ,22HL,WZZ,LEVC-LRBS
WZZ22J,WZZ,22J,WZZ,LRBS-LIPH
WZZ22JX,WZZ,22JX,WZZ,EPWA-LMML
WZZ22KJ,WZZ,22KJ,WZZ,LGSA-EPWA
WZZ22MD,WZZ,22MD,WZZ,LFPO-EPWA
WZZ22QB,WZZ,22QB,WZZ,LROP-LIRP
WZZ22QT,WZZ,22QT,WZZ,LIRN-EPWA
WZZ22RH,WZZ,22RH,WZZ,EPWA-EGBB
WZZ22TW,WZZ,22TW,WZZ,LGKR-EPKT
WZZ22UN,WZZ,22UN,WZZ,LIBD-LATI
WZZ22V,WZZ,22V,WZZ,ESGP-LHBP
WZZ22XV,WZZ,22XV,WZZ,LGTS-UGKO
WZZ22Y,WZZ,22Y,WZZ,EYVI-ENTO
WZZ22ZP,WZZ,22ZP,WZZ,EPWR-LHBP
WZZ23,WZZ,23,WZZ,LWSK-EDNY
WZZ230,WZZ,230,WZZ,LIPH-LHBP
WZZ2300,WZZ,2300,WZZ,OEDF-LHBP
WZZ2301,WZZ,2301,WZZ,LHBP-OEJN
WZZ2302,WZZ,2302,WZZ,OEJN-LHBP
WZZ2304,WZZ,2304,WZZ,ESMS-LYBE
WZZ2305,WZZ,2305,WZZ,EPKT-LMML
WZZ2306,WZZ,2306,WZZ,LROP-EHEH
WZZ2307,WZZ,2307,WZZ,EPKT-EDLW
WZZ2308,WZZ,2308,WZZ,EGBB-EPKK
WZZ2309,WZZ,2309,WZZ,LYBE-ESGG
WZZ231,WZZ,231,WZZ,EDDH-UGKO
WZZ2310,WZZ,2310,WZZ,EGGW-EYVI
WZZ2311,WZZ,2311,WZZ,ESGG-LYBE
WZZ2312,WZZ,2312,WZZ,EPWA-LEMD
WZZ2313,WZZ,2313,WZZ,LIRA-LRSV
WZZ2314,WZZ,2314,WZZ,EPKK-UGKO
WZZ2315,WZZ,2315,WZZ,LIBD-LBSF
WZZ2316,WZZ,2316,WZZ,EBCI-LROP
WZZ2317,WZZ,2317,WZZ,LHBP-EDDB
WZZ2318,WZZ,2318,WZZ,EDDB-LHBP
WZZ2319,WZZ,2319,WZZ,LEBL-EPWA
WZZ232,WZZ,232,WZZ,LRIA-LLBG
WZZ2320,WZZ,2320,WZZ,LHDC-LFOB
WZZ2321,WZZ,2321,WZZ,LHBP-UKOO
WZZ2322,WZZ,2322,WZZ,UKOO-LHBP
WZZ2323,WZZ,2323,WZZ,EDDN-LBWN
WZZ2324,WZZ,2324,WZZ,LHBP-LEMG
WZZ2325,WZZ,2325,WZZ,EDLW-EPGD
WZZ2326,WZZ,2326,WZZ,LLBG-LHBP
WZZ2327,WZZ,2327,WZZ,LHBP-LLBG
WZZ2328,WZZ,2328,WZZ,LLBG-LHBP
WZZ233,WZZ,233,WZZ,EPGD-LCLK
WZZ2330,WZZ,2330,WZZ,LLBG-LHBP
WZZ2331,WZZ,2331,WZZ,LHBP-LTAI
WZZ2332,WZZ,2332,WZZ,LRIA-LFOB
WZZ2333,WZZ,2333,WZZ,LFOB-LROP
WZZ2334,WZZ,2334,WZZ,LQTZ-EDDB
WZZ2336,WZZ,2336,WZZ,LIME-LHBP
WZZ2337,WZZ,2337,WZZ,EBCI-LWSK
WZZ2338,WZZ,2338,WZZ,EGGW-LHDC
WZZ2339,WZZ,2339,WZZ,LHBP-LIRF
WZZ233H,WZZ,233H,WZZ,LHBP-LEPA
WZZ234,WZZ,234,WZZ,LBSF-EGGW
WZZ2340,WZZ,2340,WZZ,LIRF-LHBP
WZZ2341,WZZ,2341,WZZ,LHBP-LIRA
WZZ2342,WZZ,2342,WZZ,LOWW-EGKK
WZZ2343,WZZ,2343,WZZ,EDDN-LRCL
WZZ2344,WZZ,2344,WZZ,EPWR-EGGW
WZZ2345,WZZ,2345,WZZ,LHBP-LEAL
WZZ2346,WZZ,2346,WZZ,LIMC-LHBP
WZZ2347,WZZ,2347,WZZ,LIRF-LYBE
WZZ2348,WZZ,2348,WZZ,LIMC-LGSR
WZZ2349,WZZ,2349,WZZ,EKBI-LRIA
WZZ235,WZZ,235,WZZ,LHBP-LIME
WZZ2350,WZZ,2350,WZZ,LIRP-LHBP
WZZ2351,WZZ,2351,WZZ,LHBP-OMDB
WZZ2352,WZZ,2352,WZZ,OMDB-LHBP
WZZ2354,WZZ,2354,WZZ,EDLW-LRIA
WZZ2355,WZZ,2355,WZZ,LEBL-EPGD
WZZ2356,WZZ,2356,WZZ,EDLW-LRTM
WZZ2357,WZZ,2357,WZZ,LHBP-LEMD
WZZ2358,WZZ,2358,WZZ,LEMD-LHBP
WZZ2359,WZZ,2359,WZZ,LQTZ-EDFH
WZZ236,WZZ,236,WZZ,EDFH-LQTZ
WZZ2361,WZZ,2361,WZZ,EDLW-LQBK
WZZ2363,WZZ,2363,WZZ,LHBP-LEMG
WZZ2364,WZZ,2364,WZZ,LFOB-EPGD
WZZ2365,WZZ,2365,WZZ,LRSB-LEMD
WZZ2366,WZZ,2366,WZZ,OJAQ-LHBP
WZZ2367,WZZ,2367,WZZ,LHBP-LFPO
WZZ2368,WZZ,2368,WZZ,EGGW-LBWN
WZZ2369,WZZ,2369,WZZ,EGBB-LHBP
WZZ237,WZZ,237,WZZ,LMML-EPWA
WZZ2371,WZZ,2371,WZZ,LHBP-LEMD
WZZ2373,WZZ,2373,WZZ,LHBP-OJAI
WZZ2374,WZZ,2374,WZZ,OJAI-LHBP
WZZ2376,WZZ,2376,WZZ,LWSK-EDJA
WZZ2378,WZZ,2378,WZZ,EPGD-LEBL
WZZ2379,WZZ,2379,WZZ,EDDB-LUKK
WZZ238,WZZ,238,WZZ,EPGD-ENVA
WZZ2380,WZZ,2380,WZZ,LHBP-LTAI
WZZ2383,WZZ,2383,WZZ,BKPR-EDSB
WZZ2385,WZZ,2385,WZZ,EPKT-EGCN
WZZ2386,WZZ,2386,WZZ,EGGP-LRBC
WZZ2389,WZZ,2389,WZZ,EPWA-EGBB
WZZ239,WZZ,239,WZZ,LIRA-UGKO
WZZ2390,WZZ,2390,WZZ,LRIA-LFOB
WZZ2392,WZZ,2392,WZZ,LBWN-EDDN
WZZ2393,WZZ,2393,WZZ,LRIA-EGGP
WZZ2394,WZZ,2394,WZZ,LPPT-LHBP
WZZ2395,WZZ,2395,WZZ,LRSV-LIRF
WZZ2397,WZZ,2397,WZZ,LBWN-EDJA
WZZ2398,WZZ,2398,WZZ,EPKK-EHEH
WZZ23CD,WZZ,23CD,WZZ,EDJA-LYBE
WZZ23D,WZZ,23D,WZZ,LFOB-EPPO
WZZ23DJ,WZZ,23DJ,WZZ,LFSB-LWSK
WZZ23EP,WZZ,23EP,WZZ,LFSB-LWOH
WZZ23FE,WZZ,23FE,WZZ,EPKT-LBBG
WZZ23FH,WZZ,23FH,WZZ,LBSF-LPPT
