Callsign,Code,Number,AirlineCode,AirportCodes
NZM2,NZM,2,NZM,NZNR-NZAA
NZM22,NZM,22,NZM,NZCH-NZWN
NZM23,NZM,23,NZM,NZAA-NZNR
NZM24,NZM,24,NZM,NZNR-NZAA
NZM25,NZM,25,NZM,NZAA-NZNR
NZM252,NZM,252,NZM,NZWN-NZTG
NZM254,NZM,254,NZM,NZWN-NZTG
NZM255,NZM,255,NZM,NZTG-NZWN
NZM26,NZM,26,NZM,NZNR-NZAA
NZM27,NZM,27,NZM,NZAA-NZNR
NZM28,NZM,28,NZM,NZCH-NZWN
NZM2882,NZM,2882,NZM,KMEM-KDCA
NZM3,NZM,3,NZM,NZCH-NZNV
NZM30,NZM,30,NZM,NZNP-NZAA
NZM301,NZM,301,NZM,NZHN-NZCH
NZM302,NZM,302,NZM,NZCH-NZHN
NZM303,NZM,303,NZM,NZHN-NZCH
NZM304,NZM,304,NZM,NZCH-NZHN
NZM305,NZM,305,NZM,NZHN-NZCH
NZM306,NZM,306,NZM,NZCH-NZHN
NZM307,NZM,307,NZM,NZHN-NZCH
NZM308,NZM,308,NZM,NZCH-NZHN
NZM310,NZM,310,NZM,NZCH-NZHN
NZM312,NZM,312,NZM,NZCH-NZWN
NZM313,NZM,313,NZM,NZWN-NZCH
NZM316,NZM,316,NZM,NZCH-NZWN
NZM317,NZM,317,NZM,NZWN-NZCH
NZM318,NZM,318,NZM,NZCH-NZWN
NZM32,NZM,32,NZM,NZCH-NZWN
NZM320,NZM,320,NZM,NZDN-NZWN
NZM321,NZM,321,NZM,NZWN-NZDN
NZM322,NZM,322,NZM,NZDN-NZWN
NZM323,NZM,323,NZM,NZWN-NZDN
NZM324,NZM,324,NZM,NZWN-NZCH
NZM326,NZM,326,NZM,NZCH-NZWN
NZM328,NZM,328,NZM,NZDN-NZWN
NZM330,NZM,330,NZM,NZCH-NZWN
NZM331,NZM,331,NZM,NZWN-NZCH
NZM332,NZM,332,NZM,NZCH-NZWN
NZM333,NZM,333,NZM,NZWN-NZCH
NZM334,NZM,334,NZM,NZCH-NZWN
NZM335,NZM,335,NZM,NZWN-NZCH
NZM336,NZM,336,NZM,NZCH-NZWN
NZM337,NZM,337,NZM,NZWN-NZCH
NZM338,NZM,338,NZM,NZCH-NZWN
NZM339,NZM,339,NZM,NZWN-NZCH
NZM340,NZM,340,NZM,NZCH-NZWN
NZM341,NZM,341,NZM,NZWN-NZCH
NZM342,NZM,342,NZM,NZCH-NZWN
NZM343,NZM,343,NZM,NZWN-NZCH
NZM344,NZM,344,NZM,NZCH-NZPM
NZM345,NZM,345,NZM,NZPM-NZCH
NZM346,NZM,346,NZM,NZCH-NZWN
NZM347,NZM,347,NZM,NZWN-NZCH
NZM348,NZM,348,NZM,NZCH-NZWN
NZM349,NZM,349,NZM,NZWN-NZCH
NZM35,NZM,35,NZM,NZAA-NZNP
NZM350,NZM,350,NZM,NZCH-NZPM
NZM351,NZM,351,NZM,NZWN-NZCH
NZM352,NZM,352,NZM,NZCH-NZPM
NZM353,NZM,353,NZM,NZWN-NZCH
NZM354,NZM,354,NZM,NZCH-NZPM
NZM355,NZM,355,NZM,NZWN-NZCH
NZM356,NZM,356,NZM,NZDN-NZCH
NZM357,NZM,357,NZM,NZPM-NZCH
NZM358,NZM,358,NZM,NZCH-NZWN
NZM359,NZM,359,NZM,NZWN-NZCH
NZM36,NZM,36,NZM,NZNP-NZAA
NZM360,NZM,360,NZM,NZCH-NZWN
NZM363,NZM,363,NZM,NZCH-NZDN
NZM364,NZM,364,NZM,NZDN-NZCH
NZM366,NZM,366,NZM,NZCH-NZWN
NZM368,NZM,368,NZM,NZCH-NZWN
NZM369,NZM,369,NZM,NZWN-NZCH
NZM370,NZM,370,NZM,NZCH-NZWN
NZM371,NZM,371,NZM,NZWN-NZCH
NZM372,NZM,372,NZM,NZCH-NZWN
NZM373,NZM,373,NZM,NZWN-NZCH
NZM374,NZM,374,NZM,NZCH-NZWN
NZM375,NZM,375,NZM,NZCH-NZQN
NZM376,NZM,376,NZM,NZCH-NZWN
NZM377,NZM,377,NZM,NZWN-NZCH
NZM378,NZM,378,NZM,NZCH-NZWN
NZM379,NZM,379,NZM,NZWN-NZCH
NZM38,NZM,38,NZM,NZCH-NZWN
NZM380,NZM,380,NZM,NZQN-NZCH
NZM381,NZM,381,NZM,NZCH-NZQN
NZM382,NZM,382,NZM,NZCH-NZWN
NZM383,NZM,383,NZM,NZWN-NZCH
NZM384,NZM,384,NZM,NZCH-NZWN
NZM385,NZM,385,NZM,NZWN-NZCH
NZM386,NZM,386,NZM,NZCH-NZWN
NZM387,NZM,387,NZM,NZWN-NZCH
NZM39,NZM,39,NZM,NZAA-NZCH
NZM391,NZM,391,NZM,NZWN-NZDN
NZM393,NZM,393,NZM,NZCH-NZDN
NZM394,NZM,394,NZM,NZDN-NZCH
NZM4,NZM,4,NZM,NZNV-NZCH
NZM40,NZM,40,NZM,NZCH-NZWN
NZM402,NZM,402,NZM,NZQN-NZWN
NZM403,NZM,403,NZM,NZWN-NZQN
NZM404,NZM,404,NZM,NZQN-NZWN
NZM405,NZM,405,NZM,NZWN-NZQN
NZM409,NZM,409,NZM,NZCH-NZQN
NZM41,NZM,41,NZM,NZWN-NZCH
NZM415,NZM,415,NZM,NZHN-NZCH
NZM416,NZM,416,NZM,NZCH-NZWN
NZM425,NZM,425,NZM,NZHN-NZCH
NZM45,NZM,45,NZM,NZWN-NZCH
NZM46,NZM,46,NZM,NZCH-NZWN
NZM460,NZM,460,NZM,NZNV-NZCH
NZM469,NZM,469,NZM,NZNR-NZCH
NZM474,NZM,474,NZM,NZCH-NZNR
NZM475,NZM,475,NZM,NZNR-NZCH
NZM479,NZM,479,NZM,NZNR-NZCH
NZM48,NZM,48,NZM,NZCH-NZWN
NZM482,NZM,482,NZM,NZCH-NZWN
NZM484,NZM,484,NZM,NZDN-NZWN
NZM486,NZM,486,NZM,NZCH-NZNR
NZM49,NZM,49,NZM,NZWN-NZDN
NZM5,NZM,5,NZM,NZAA-NZNR
NZM5004,NZM,5004,NZM,NZNR-NZAA
NZM503,NZM,503,NZM,NZTG-NZCH
NZM5076,NZM,5076,NZM,NZNS-NZAA
NZM51,NZM,51,NZM,NZWN-NZCH
NZM52,NZM,52,NZM,NZDN-NZCH
NZM53,NZM,53,NZM,NZCH-NZDN
NZM54,NZM,54,NZM,NZDN-NZCH
NZM55,NZM,55,NZM,NZWN-NZCH
NZM57,NZM,57,NZM,NZCH-NZDN
NZM593,NZM,593,NZM,NZAA-NZNR
NZM6,NZM,6,NZM,NZNV-NZCH
NZM600,NZM,600,NZM,NZQN-NZWN
NZM603,NZM,603,NZM,NZWN-NZQN
NZM607,NZM,607,NZM,NZWN-NZQN
NZM61,NZM,61,NZM,NZAA-NZNS
NZM614,NZM,614,NZM,NZTG-NZAA
NZM615,NZM,615,NZM,NZHN-NZCH
NZM616,NZM,616,NZM,NZCH-NZHN
NZM62,NZM,62,NZM,NZNV-NZCH
NZM620,NZM,620,NZM,NZCH-NZHN
NZM622,NZM,622,NZM,NZCH-NZHN
NZM623,NZM,623,NZM,NZHN-NZCH
NZM624,NZM,624,NZM,NZCH-NZHN
NZM625,NZM,625,NZM,NZHN-NZCH
NZM627,NZM,627,NZM,NZHN-NZCH
NZM628,NZM,628,NZM,NZCH-NZHN
NZM629,NZM,629,NZM,NZHN-NZCH
NZM63,NZM,63,NZM,NZAA-NZNS
NZM640,NZM,640,NZM,NZQN-NZCH
NZM641,NZM,641,NZM,NZCH-NZQN
NZM642,NZM,642,NZM,NZQN-NZCH
NZM643,NZM,643,NZM,NZCH-NZQN
NZM644,NZM,644,NZM,NZQN-NZCH
NZM646,NZM,646,NZM,NZQN-NZCH
NZM647,NZM,647,NZM,NZCH-NZQN
NZM648,NZM,648,NZM,NZQN-NZCH
NZM65,NZM,65,NZM,NZAA-NZNS
NZM651,NZM,651,NZM,NZCH-NZQN
NZM652,NZM,652,NZM,NZQN-NZCH
NZM653,NZM,653,NZM,NZCH-NZQN
NZM654,NZM,654,NZM,NZQN-NZCH
NZM655,NZM,655,NZM,NZCH-NZQN
NZM658,NZM,658,NZM,NZQN-NZCH
NZM66,NZM,66,NZM,NZNV-NZCH
NZM67,NZM,67,NZM,NZCH-NZNV
NZM68,NZM,68,NZM,NZCH-NZWN
NZM684,NZM,684,NZM,NZDN-NZWN
NZM689,NZM,689,NZM,NZWN-NZDN
NZM69,NZM,69,NZM,NZWN-NZCH
NZM690,NZM,690,NZM,NZDN-NZWN
NZM693,NZM,693,NZM,NZWN-NZDN
NZM7,NZM,7,NZM,NZCH-NZNV
NZM70,NZM,70,NZM,NZNS-NZAA
NZM700,NZM,700,NZM,NZNV-NZCH
NZM701,NZM,701,NZM,NZCH-NZNV
NZM702,NZM,702,NZM,NZNV-NZCH
NZM704,NZM,704,NZM,NZNV-NZCH
NZM705,NZM,705,NZM,NZCH-NZNV
NZM706,NZM,706,NZM,NZNV-NZCH
NZM707,NZM,707,NZM,NZCH-NZNV
NZM708,NZM,708,NZM,NZNV-NZCH
NZM71,NZM,71,NZM,NZAA-NZNS
NZM710,NZM,710,NZM,NZNV-NZCH
NZM711,NZM,711,NZM,NZCH-NZNV
NZM712,NZM,712,NZM,NZCH-NZWN
NZM713,NZM,713,NZM,NZWN-NZCH
NZM714,NZM,714,NZM,NZNV-NZCH
NZM715,NZM,715,NZM,NZCH-NZNV
NZM716,NZM,716,NZM,NZNV-NZCH
NZM717,NZM,717,NZM,NZCH-NZNV
NZM740,NZM,740,NZM,NZDN-NZCH
NZM741,NZM,741,NZM,NZCH-NZDN
NZM742,NZM,742,NZM,NZDN-NZCH
NZM743,NZM,743,NZM,NZCH-NZDN
NZM744,NZM,744,NZM,NZDN-NZCH
NZM746,NZM,746,NZM,NZDN-NZCH
NZM749,NZM,749,NZM,NZCH-NZDN
NZM750,NZM,750,NZM,NZDN-NZCH
NZM751,NZM,751,NZM,NZCH-NZDN
NZM752,NZM,752,NZM,NZDN-NZCH
NZM753,NZM,753,NZM,NZCH-NZDN
NZM754,NZM,754,NZM,NZDN-NZCH
NZM755,NZM,755,NZM,NZCH-NZDN
NZM756,NZM,756,NZM,NZDN-NZCH
NZM757,NZM,757,NZM,NZCH-NZDN
NZM759,NZM,759,NZM,NZCH-NZDN
NZM764,NZM,764,NZM,NZCH-NZNP
NZM767,NZM,767,NZM,NZNP-NZCH
NZM768,NZM,768,NZM,NZCH-NZNP
NZM770,NZM,770,NZM,NZCH-NZNR
NZM771,NZM,771,NZM,NZNR-NZCH
NZM772,NZM,772,NZM,NZCH-NZNR
NZM773,NZM,773,NZM,NZNR-NZCH
NZM774,NZM,774,NZM,NZCH-NZNR
NZM776,NZM,776,NZM,NZCH-NZNR
NZM777,NZM,777,NZM,NZNR-NZCH
NZM779,NZM,779,NZM,NZNR-NZCH
NZM78,NZM,78,NZM,NZNV-NZCH
NZM781,NZM,781,NZM,NZRO-NZCH
NZM782,NZM,782,NZM,NZCH-NZRO
NZM783,NZM,783,NZM,NZRO-NZCH
NZM785,NZM,785,NZM,NZRO-NZCH
NZM786,NZM,786,NZM,NZCH-NZRO
NZM787,NZM,787,NZM,NZRO-NZCH
NZM788,NZM,788,NZM,NZCH-NZRO
NZM8,NZM,8,NZM,NZNV-NZCH
NZM80,NZM,80,NZM,NZNS-NZAA
NZM800,NZM,800,NZM,NZCH-NZTG
NZM804,NZM,804,NZM,NZCH-NZTG
NZM806,NZM,806,NZM,NZCH-NZTG
NZM810,NZM,810,NZM,NZWN-NZHN
NZM811,NZM,811,NZM,NZHN-NZWN
NZM813,NZM,813,NZM,NZHN-NZWN
NZM819,NZM,819,NZM,NZHN-NZWN
NZM822,NZM,822,NZM,NZWN-NZHN
NZM823,NZM,823,NZM,NZHN-NZWN
NZM826,NZM,826,NZM,NZWN-NZHN
NZM827,NZM,827,NZM,NZHN-NZWN
NZM828,NZM,828,NZM,NZWN-NZHN
NZM84,NZM,84,NZM,NZNS-NZAA
NZM840,NZM,840,NZM,NZCH-NZNS
NZM842,NZM,842,NZM,NZCH-NZNS
NZM843,NZM,843,NZM,NZNS-NZCH
NZM845,NZM,845,NZM,NZNS-NZCH
NZM85,NZM,85,NZM,NZWN-NZCH
NZM852,NZM,852,NZM,NZCH-NZNS
NZM856,NZM,856,NZM,NZCH-NZNS
NZM857,NZM,857,NZM,NZNS-NZCH
NZM862,NZM,862,NZM,NZCH-NZRO
NZM87,NZM,87,NZM,NZWN-NZCH
NZM88,NZM,88,NZM,NZNS-NZAA
NZM883,NZM,883,NZM,NZNR-NZWN
NZM896,NZM,896,NZM,NZWN-NZNR
NZM9,NZM,9,NZM,NZCH-NZNV
NZM92,NZM,92,NZM,NZCH-NZWN
NZM930,NZM,930,NZM,NZCH-NZWN
NZM94,NZM,94,NZM,NZCH-NZWN
NZM95,NZM,95,NZM,NZWN-NZCH
NZM96,NZM,96,NZM,NZCH-NZWN
NZM973,NZM,973,NZM,NZAA-NZCH
NZM974,NZM,974,NZM,NZCH-NZWN
NZM976,NZM,976,NZM,NZDN-NZCH
NZM982,NZM,982,NZM,NZCH-NZNR
NZM99,NZM,99,NZM,NZCH-NZDN
