Callsign,Code,Number,AirlineCode,AirportCodes
NSE8724,NSE,8724,NSE,SKBO-SKUI
NSE8725,NSE,8725,NSE,SKBO-SKBU
NSE8726,NSE,8726,NSE,SKBU-SKBO
NSE8732,NSE,8732,NSE,SKBO-SKAS
NSE8733,NSE,8733,NSE,SKAS-SKBO
NSE8736,NSE,8736,NSE,SKBO-SKSJ
NSE8737,NSE,8737,NSE,SKSJ-SKBO
NSE8741,NSE,8741,NSE,SKMU-SKBO
NSE8742,NSE,8742,NSE,SKBO-SKVG
NSE8752,NSE,8752,NSE,SKBO-SKSA
NSE8766,NSE,8766,NSE,SKMD-SKBO
NSE8767,NSE,8767,NSE,SKBO-SKMD
NSE8770,NSE,8770,NSE,SKBO-SKAG
NSE8772,NSE,8772,NSE,SKCL-SKFL
NSE8776,NSE,8776,NSE,SKBO-SKLG
NSE8779,NSE,8779,NSE,SKNA-SKBO
NSE8789,NSE,8789,NSE,SKTL-SKMD
NSE8793,NSE,8793,NSE,SKBO-SKUI
NSE8796,NSE,8796,NSE,SKBO-SKPC
NSE8797,NSE,8797,NSE,SKPC-SKBO
NSE8799,NSE,8799,NSE,SKLC-SKBO
NSE8816,NSE,8816,NSE,SKMD-SKBQ
NSE8817,NSE,8817,NSE,SKBQ-SKMD
NSE8844,NSE,8844,NSE,SKMD-SKEB
NSE8845,NSE,8845,NSE,SKEB-SKMD
NSE8850,NSE,8850,NSE,SKMD-SKCU
NSE8851,NSE,8851,NSE,SKCU-SKMD
NSE8854,NSE,8854,NSE,SKMD-SKAD
NSE8856,NSE,8856,NSE,SKMD-SKCD
NSE8865,NSE,8865,NSE,SKBO-SKIP
NSE8874,NSE,8874,NSE,SKBO-SKTL
NSE8875,NSE,8875,NSE,SKUI-SKMD
NSE8876,NSE,8876,NSE,SKMD-SKUI
NSE8879,NSE,8879,NSE,SKTL-SKBO
NSE8882,NSE,8882,NSE,SKBO-SKVV
NSE8883,NSE,8883,NSE,SKVV-SKBO
NSE8886,NSE,8886,NSE,SKBO-SKFL
NSE8887,NSE,8887,NSE,SKFL-SKBO
NSE8892,NSE,8892,NSE,SKMD-SKMP
NSE8893,NSE,8893,NSE,SKMP-SKMD
NSE8898,NSE,8898,NSE,SKBO-SKLC
NSE8899,NSE,8899,NSE,SKLC-SKBO
NSE8900,NSE,8900,NSE,SKBO-SVMI
NSE8901,NSE,8901,NSE,SVMI-SKBO
NSE8902,NSE,8902,NSE,SKBO-SKPI
NSE8903,NSE,8903,NSE,SKPI-SKBO
NSE8904,NSE,8904,NSE,SKBO-SVVA
NSE8905,NSE,8905,NSE,SVVA-SKBO
NSE8912,NSE,8912,NSE,SKMD-SKML
NSE8913,NSE,8913,NSE,SKML-SKMD
NSE8924,NSE,8924,NSE,SKSA-SKBG
NSE8926,NSE,8926,NSE,SKMD-SKML
