Callsign,Code,Number,AirlineCode,AirportCodes
NPT233H,NPT,233H,NPT,EGJJ-EGSS
NPT23H,NPT,23H,NPT,EGJJ-EGNX
NPT23J,NPT,23J,NPT,EGNX-EGJJ
NPT23P,NPT,23P,NPT,EGPH-EGNX
NPT2598,NPT,2598,NPT,EGNX-LFSB
NPT26M,NPT,26M,NPT,EGHH-EGSS
NPT270H,NPT,270H,NPT,EGSS-LFPG
NPT272H,NPT,272H,NPT,LTFJ-EGSS
NPT27C,NPT,27C,NPT,EGNX-EGFF
NPT2873,NPT,2873,NPT,EGPD-EGNX
NPT2875,NPT,2875,NPT,EGPD-EGNX
NPT2876,NPT,2876,NPT,EGNX-EGPD
NPT2877,NPT,2877,NPT,EGPD-EGNX
NPT2884,NPT,2884,NPT,EGNX-EIDW
NPT2894,NPT,2894,NPT,EGGW-LFRO
NPT28A,NPT,28A,NPT,EGNX-EGPD
NPT28E,NPT,28E,NPT,EGPD-EGNX
NPT28P,NPT,28P,NPT,EGPD-EGNX
NPT2973,NPT,2973,NPT,EGPD-EGNX
NPT2A,NPT,2A,NPT,EGSS-EGAA
NPT2B,NPT,2B,NPT,EGAA-EGSS
NPT2C,NPT,2C,NPT,EGSS-EGAA
NPT2D,NPT,2D,NPT,EGAA-EGSS
NPT2L,NPT,2L,NPT,EGNX-EGAA
NPT2R,NPT,2R,NPT,EGAA-EGNX
NPT31E,NPT,31E,NPT,EGHH-EGNX
NPT31F,NPT,31F,NPT,EGNX-EGSS
NPT333,NPT,333,NPT,EGNT-ESSA
NPT348,NPT,348,NPT,EGBB-LWSK
NPT34D,NPT,34D,NPT,EGSS-EGPD
NPT34F,NPT,34F,NPT,EGPD-EGSS
NPT37F,NPT,37F,NPT,EGPK-EGNX
NPT37K,NPT,37K,NPT,EGNX-EGPK
NPT390,NPT,390,NPT,LIME-EDDK
NPT3E,NPT,3E,NPT,EGAA-EGNX
NPT3FS,NPT,3FS,NPT,LFPG-EGNX-EGAA
NPT3W,NPT,3W,NPT,EGNX-EGAA
NPT4012,NPT,4012,NPT,EBLG-EGNX-EGAA
NPT4069,NPT,4069,NPT,EBLG-EFTU
NPT4071,NPT,4071,NPT,LFPG-EGNX-EGAA
NPT4077,NPT,4077,NPT,EFTU-EBLG
NPT4094,NPT,4094,NPT,LBSF-LROP-EBLG
NPT4134,NPT,4134,NPT,EKBI-ESMS-EBLG
NPT4171,NPT,4171,NPT,EGAA-EGNX-LFPG
NPT4179,NPT,4179,NPT,EBLG-LBSF
NPT4185,NPT,4185,NPT,EBLG-ENGM
NPT4186,NPT,4186,NPT,ENGM-EDDV
NPT41A,NPT,41A,NPT,EGJB-EGNX
NPT41Y,NPT,41Y,NPT,EGNX-EGJB
NPT420,NPT,420,NPT,EGBB-EIDW
NPT421,NPT,421,NPT,EGAA-EGNX
NPT422,NPT,422,NPT,EGNX-EGAA
NPT423,NPT,423,NPT,EGNX-EGJJ
NPT424,NPT,424,NPT,EGJJ-EGJB-EGNX
NPT425,NPT,425,NPT,EGJB-EGNX
NPT4271,NPT,4271,NPT,EFTU-ESGG-EBLG
NPT4432,NPT,4432,NPT,EBLG-EDDE-EKBI
NPT4620,NPT,4620,NPT,EDDS-EDDK
NPT4632,NPT,4632,NPT,EBLG-ESMS-EKBI
NPT4654,NPT,4654,NPT,EBLG-ESMS
NPT4670,NPT,4670,NPT,EFTU-EBLG
NPT4679,NPT,4679,NPT,EBLG-LROP-LBSF
NPT4712,NPT,4712,NPT,EBLG-EGNX-EGAA
NPT4714,NPT,4714,NPT,EGAA-EGNX-EBLG
NPT4734,NPT,4734,NPT,EKBI-ESMS-EBLG
NPT4756,NPT,4756,NPT,ESMS-EKBI-EBLG
NPT4769,NPT,4769,NPT,EBLG-EFHK-EFTU
NPT4780,NPT,4780,NPT,LBSF-LROP-EBLG
NPT4786,NPT,4786,NPT,ENGM-EDDV-EBLG
NPT4873,NPT,4873,NPT,EGSS-EBLG
NPT4895,NPT,4895,NPT,EGNX-EGAA
NPT4899,NPT,4899,NPT,LFSB-EDDP
NPT4906,NPT,4906,NPT,EDDK-LFSB
NPT4908,NPT,4908,NPT,LFSB-EGNX
NPT4970,NPT,4970,NPT,EFTU-ESGG-EBLG
NPT4984,NPT,4984,NPT,EGNX-EBLG
NPT4995,NPT,4995,NPT,EGAA-EGNX-EBLG
NPT4F,NPT,4F,NPT,EGPK-EGPH
NPT4FS,NPT,4FS,NPT,EGAA-EGNX-LFPG
NPT4MA,NPT,4MA,NPT,EGNX-EBLG
NPT4N,NPT,4N,NPT,EGNX-EGPH
NPT4P,NPT,4P,NPT,EGNX-EGPH
NPT4S,NPT,4S,NPT,EGPH-EGNX
NPT501,NPT,501,NPT,EGAA-EGNX
NPT502,NPT,502,NPT,EGNX-EGAA
NPT521,NPT,521,NPT,EGNS-EGNX
NPT522,NPT,522,NPT,EGNX-EGNS
NPT5612,NPT,5612,NPT,EPKT-EDDP
NPT5614,NPT,5614,NPT,LFBO-LFPG
NPT561P,NPT,561P,NPT,EDDP-LFBO
NPT5629,NPT,5629,NPT,LFPG-LFBO
NPT571,NPT,571,NPT,EGBB-EHBK
NPT572,NPT,572,NPT,EHBK-EGBE
NPT5745,NPT,5745,NPT,LFPG-LFMT
NPT5748,NPT,5748,NPT,LFMT-LFPG
NPT5916,NPT,5916,NPT,EDDP-EPKT
NPT5917,NPT,5917,NPT,EPKT-EDDP
NPT5D,NPT,5D,NPT,EGPH-EGNX
NPT5EF,NPT,5EF,NPT,LFPG-EGNX-EGAA
NPT5G,NPT,5G,NPT,EGPH-EGNX
NPT5K,NPT,5K,NPT,EGTE-EGNX
NPT5L,NPT,5L,NPT,EGNX-EGTE
NPT5NA,NPT,5NA,NPT,EGCC-EGSS-LFPG
NPT5P,NPT,5P,NPT,EBBR-EGTE
NPT5U,NPT,5U,NPT,EGNX-EGPH
NPT61P,NPT,61P,NPT,EGGW-EGBE
NPT623,NPT,623,NPT,EGBB-EGNS
NPT642P,NPT,642P,NPT,LIME-EDDP
NPT6613,NPT,6613,NPT,EDDP-EPKT
NPT6B,NPT,6B,NPT,EGJB-EGNX
NPT6G,NPT,6G,NPT,EGNX-EGJB
NPT6NA,NPT,6NA,NPT,LFPG-EGCC
NPT6P,NPT,6P,NPT,EGBB-EGNT
NPT7224,NPT,7224,NPT,EGNX-EGPH
NPT722F,NPT,722F,NPT,EGPH-EGNX
NPT737P,NPT,737P,NPT,EGHH-EGNX
NPT751,NPT,751,NPT,EGAA-EGNX
NPT752,NPT,752,NPT,EGNX-EGAA
NPT762P,NPT,762P,NPT,EGPH-EGNX
NPT763P,NPT,763P,NPT,EGNX-EGPH
NPT770P,NPT,770P,NPT,EGAA-EGNX
NPT771P,NPT,771P,NPT,EGNX-EGAA
NPT774P,NPT,774P,NPT,EGNX-EGPH
NPT7801,NPT,7801,NPT,LIME-EDDP
NPT7898,NPT,7898,NPT,EDDK-EGNX
NPT7899,NPT,7899,NPT,EGNX-EDDK
NPT7B,NPT,7B,NPT,EGNX-EGAA
NPT7C,NPT,7C,NPT,EGAA-EGNX
NPT7E,NPT,7E,NPT,EGAA-EGNX
NPT7P,NPT,7P,NPT,EGHH-EGSS
NPT7W,NPT,7W,NPT,EGSS-EGNT
NPT902,NPT,902,NPT,EGNX-EGJB
NPT903,NPT,903,NPT,EGJJ-EGJB
NPT904,NPT,904,NPT,EGJB-EGJJ
NPT905,NPT,905,NPT,EGJB-EGNX
NPT9G,NPT,9G,NPT,EGPH-EGSS
NPT9H,NPT,9H,NPT,EGSS-EGPH
