Callsign,Code,Number,AirlineCode,AirportCodes
NSZ3095,NSZ,3095,NSZ,EKYT-EKCH
NSZ3097,NSZ,3097,NSZ,EKYT-EKCH
NSZ3099,NSZ,3099,NSZ,EKYT-EKCH
NSZ3152,NSZ,3152,NSZ,EKCH-EFHK
NSZ3153,NSZ,3153,NSZ,EFHK-EKCH
NSZ3158,NSZ,3158,NSZ,EKCH-EFHK
NSZ3159,NSZ,3159,NSZ,EFHK-EKCH
NSZ3194,NSZ,3194,NSZ,EKCH-ESSA
NSZ3195,NSZ,3195,NSZ,ESSA-EKCH
NSZ3196,NSZ,3196,NSZ,EKCH-ESSA
NSZ3197,NSZ,3197,NSZ,ESSA-EKCH
NSZ3198,NSZ,3198,NSZ,EKCH-ESSA
NSZ3199,NSZ,3199,NSZ,ESSA-EKCH
NSZ3204,NSZ,3204,NSZ,EKCH-ESSA
NSZ3205,NSZ,3205,NSZ,ESSA-EKCH
NSZ3206,NSZ,3206,NSZ,EKCH-ESSA
NSZ3207,NSZ,3207,NSZ,ESSA-EKCH
NSZ3208,NSZ,3208,NSZ,EKCH-ESSA
NSZ3209,NSZ,3209,NSZ,ESSA-EKCH
NSZ3210,NSZ,3210,NSZ,EKCH-ESSA
NSZ3211,NSZ,3211,NSZ,ESSA-EKCH
NSZ3212,NSZ,3212,NSZ,EKCH-ESSA
NSZ3213,NSZ,3213,NSZ,ESSA-EKCH
NSZ3220,NSZ,3220,NSZ,EKCH-ENGM
NSZ3221,NSZ,3221,NSZ,ENGM-EKCH
NSZ3222,NSZ,3222,NSZ,ENGM-EKCH
NSZ3224,NSZ,3224,NSZ,EKCH-ENGM
NSZ3225,NSZ,3225,NSZ,ENGM-EKCH
NSZ3226,NSZ,3226,NSZ,EKCH-ENGM
NSZ3227,NSZ,3227,NSZ,ENGM-EKCH
NSZ3228,NSZ,3228,NSZ,EKCH-ENGM
NSZ3229,NSZ,3229,NSZ,ENGM-EKCH
NSZ3230,NSZ,3230,NSZ,EKCH-ENGM
NSZ3231,NSZ,3231,NSZ,ENGM-EKCH
NSZ3233,NSZ,3233,NSZ,EKCH-ENGM
NSZ3234,NSZ,3234,NSZ,EKCH-ENGM
NSZ3235,NSZ,3235,NSZ,ENGM-EKCH
NSZ3239,NSZ,3239,NSZ,EKCH-ENGM
NSZ3240,NSZ,3240,NSZ,ENGM-EKCH
NSZ3241,NSZ,3241,NSZ,EKCH-ENGM
NSZ3242,NSZ,3242,NSZ,ENGM-EKCH
NSZ3248,NSZ,3248,NSZ,EKCH-ENVA
NSZ3249,NSZ,3249,NSZ,ENVA-EKCH
NSZ3270,NSZ,3270,NSZ,EKCH-ENBR
NSZ3271,NSZ,3271,NSZ,ENBR-EKCH
NSZ3278,NSZ,3278,NSZ,EKCH-ENBR
NSZ3279,NSZ,3279,NSZ,ENBR-EKCH
NSZ3280,NSZ,3280,NSZ,EKCH-LDDU
NSZ3281,NSZ,3281,NSZ,LDDU-EKCH
NSZ3282,NSZ,3282,NSZ,EKCH-LDPL
NSZ3283,NSZ,3283,NSZ,LDPL-EKCH
NSZ3284,NSZ,3284,NSZ,EKCH-LDZA
NSZ3285,NSZ,3285,NSZ,LDZA-EKCH
NSZ3288,NSZ,3288,NSZ,EKCH-LDSP
NSZ3289,NSZ,3289,NSZ,LDSP-EKCH
NSZ3290,NSZ,3290,NSZ,EKCH-BKPR
NSZ3291,NSZ,3291,NSZ,BKPR-EKCH
NSZ3292,NSZ,3292,NSZ,EKCH-LATI
NSZ3293,NSZ,3293,NSZ,LATI-EKCH
NSZ3300,NSZ,3300,NSZ,EKCH-EDDB
NSZ3301,NSZ,3301,NSZ,EDDB-EKCH
NSZ3302,NSZ,3302,NSZ,EKCH-EDDB
NSZ3303,NSZ,3303,NSZ,EDDB-EKCH
NSZ3304,NSZ,3304,NSZ,EKCH-EDDB
NSZ3305,NSZ,3305,NSZ,EDDB-EKCH
NSZ3306,NSZ,3306,NSZ,EKCH-EDDM
NSZ3307,NSZ,3307,NSZ,EDDM-EKCH
NSZ3308,NSZ,3308,NSZ,EKCH-EDDM
NSZ3309,NSZ,3309,NSZ,EDDM-EKCH
NSZ3326,NSZ,3326,NSZ,ENGM-EVRA
NSZ3327,NSZ,3327,NSZ,EVRA-ENGM
NSZ3351,NSZ,3351,NSZ,LGSA-EKCH
NSZ3352,NSZ,3352,NSZ,EKCH-LGSA
NSZ3353,NSZ,3353,NSZ,LGSA-EKCH
NSZ3354,NSZ,3354,NSZ,EKCH-LGSA
NSZ3355,NSZ,3355,NSZ,LGSA-EKCH
NSZ3366,NSZ,3366,NSZ,EKCH-LGIR
NSZ3367,NSZ,3367,NSZ,LGIR-EKCH
NSZ3368,NSZ,3368,NSZ,EKCH-LGRP
NSZ3374,NSZ,3374,NSZ,EKCH-LGAV
NSZ3375,NSZ,3375,NSZ,LGAV-EKCH
NSZ3376,NSZ,3376,NSZ,EKCH-LGAV
NSZ3377,NSZ,3377,NSZ,LGAV-EKCH
NSZ3380,NSZ,3380,NSZ,EKCH-LGSR
NSZ3382,NSZ,3382,NSZ,EKCH-LGKR
NSZ3386,NSZ,3386,NSZ,EKCH-LGPZ
NSZ3387,NSZ,3387,NSZ,LGPZ-EKCH
NSZ3390,NSZ,3390,NSZ,EKCH-LCLK
NSZ3391,NSZ,3391,NSZ,LCLK-EKCH
NSZ3406,NSZ,3406,NSZ,EKCH-GMMX
NSZ3407,NSZ,3407,NSZ,GMMX-EKCH
NSZ3500,NSZ,3500,NSZ,EKCH-EGPH
NSZ3501,NSZ,3501,NSZ,EGPH-EKCH
NSZ3502,NSZ,3502,NSZ,EKCH-EGPH
NSZ3503,NSZ,3503,NSZ,EGPH-EKCH
NSZ3504,NSZ,3504,NSZ,EKCH-EGPH
NSZ3505,NSZ,3505,NSZ,EGPH-EKCH
NSZ3508,NSZ,3508,NSZ,EKCH-EGKK
NSZ3509,NSZ,3509,NSZ,EGKK-EKCH
NSZ3510,NSZ,3510,NSZ,EKCH-EGKK
NSZ3511,NSZ,3511,NSZ,EGKK-EKCH
NSZ3512,NSZ,3512,NSZ,EKCH-EGKK
NSZ3513,NSZ,3513,NSZ,EGKK-EKCH
NSZ3514,NSZ,3514,NSZ,EKCH-EGKK
NSZ3515,NSZ,3515,NSZ,EGKK-EKCH
NSZ3516,NSZ,3516,NSZ,EKCH-EGKK
NSZ3517,NSZ,3517,NSZ,EGKK-EKCH
NSZ3518,NSZ,3518,NSZ,EKCH-EGKK
NSZ3519,NSZ,3519,NSZ,EGKK-EKCH
NSZ3520,NSZ,3520,NSZ,EKCH-EGKK
NSZ3521,NSZ,3521,NSZ,EGKK-EKCH
NSZ3522,NSZ,3522,NSZ,EKCH-EGCC
NSZ3523,NSZ,3523,NSZ,EGCC-EKCH
NSZ3530,NSZ,3530,NSZ,EKCH-LMML
NSZ3531,NSZ,3531,NSZ,LMML-EKCH
NSZ3538,NSZ,3538,NSZ,EKCH-EHAM
NSZ3539,NSZ,3539,NSZ,EHAM-EKCH
NSZ3540,NSZ,3540,NSZ,EKCH-EHAM
NSZ3550,NSZ,3550,NSZ,EKCH-LHBP
NSZ3551,NSZ,3551,NSZ,LHBP-EKCH
NSZ3562,NSZ,3562,NSZ,EKCH-EPKK
NSZ3563,NSZ,3563,NSZ,EPKK-EKCH
NSZ3565,NSZ,3565,NSZ,EPKK-EKCH
NSZ3568,NSZ,3568,NSZ,EKCH-EPGD
NSZ3569,NSZ,3569,NSZ,EPGD-EKCH
NSZ3578,NSZ,3578,NSZ,EKCH-LSGG
NSZ3579,NSZ,3579,NSZ,LSGG-EKCH
NSZ3580,NSZ,3580,NSZ,EKCH-LKPR
NSZ3582,NSZ,3582,NSZ,EKCH-LKPR
NSZ3583,NSZ,3583,NSZ,LKPR-EKCH
NSZ3592,NSZ,3592,NSZ,EKCH-LOWS
NSZ3593,NSZ,3593,NSZ,LOWS-EKCH
NSZ3594,NSZ,3594,NSZ,EKCH-LOWS
NSZ3595,NSZ,3595,NSZ,LOWS-EKCH
NSZ35A,NSZ,35A,NSZ,ESSA-ESPA
NSZ35M,NSZ,35M,NSZ,EKCH-LGSA
NSZ3606,NSZ,3606,NSZ,EKCH-EIDW
NSZ3607,NSZ,3607,NSZ,EIDW-EKCH
NSZ3612,NSZ,3612,NSZ,EKCH-LPPR
NSZ3613,NSZ,3613,NSZ,LPPR-EKCH
NSZ3614,NSZ,3614,NSZ,EKCH-LPMA
NSZ3615,NSZ,3615,NSZ,LPMA-EKCH
NSZ3616,NSZ,3616,NSZ,EKCH-LPPT
NSZ3618,NSZ,3618,NSZ,EKCH-LPPT
NSZ3619,NSZ,3619,NSZ,LPPT-EKCH
NSZ3628,NSZ,3628,NSZ,EKCH-LFMT
NSZ3629,NSZ,3629,NSZ,LFMT-EKCH
NSZ3632,NSZ,3632,NSZ,EKCH-LFBD
NSZ3633,NSZ,3633,NSZ,LFBD-EKCH
NSZ3636,NSZ,3636,NSZ,EKCH-LFPG
NSZ3637,NSZ,3637,NSZ,LFPG-EKCH
NSZ3640,NSZ,3640,NSZ,EKCH-LFMN
NSZ3641,NSZ,3641,NSZ,LFMN-EKCH
NSZ3646,NSZ,3646,NSZ,EKCH-LFMN
NSZ3647,NSZ,3647,NSZ,LFMN-EKCH
NSZ3648,NSZ,3648,NSZ,EKCH-LFKB
NSZ3649,NSZ,3649,NSZ,LFKB-EKCH
NSZ3656,NSZ,3656,NSZ,EKCH-LEBL
NSZ3658,NSZ,3658,NSZ,EKCH-LEBL
NSZ3659,NSZ,3659,NSZ,LEBL-EKCH
NSZ365L,NSZ,365L,NSZ,LEBL-EKCH
NSZ3660,NSZ,3660,NSZ,EKCH-LEAL
NSZ3661,NSZ,3661,NSZ,LEAL-EKCH
NSZ3662,NSZ,3662,NSZ,EKCH-LEAL
NSZ3663,NSZ,3663,NSZ,LEAL-EKCH
NSZ3666,NSZ,3666,NSZ,EKCH-LEPA
NSZ3667,NSZ,3667,NSZ,LEPA-EKCH
NSZ3674,NSZ,3674,NSZ,EKCH-LEMG
NSZ3675,NSZ,3675,NSZ,LEMG-EKCH
NSZ3676,NSZ,3676,NSZ,EKCH-GCTS
NSZ3677,NSZ,3677,NSZ,GCTS-EKCH
NSZ3679,NSZ,3679,NSZ,LEMG-EKCH
NSZ3690,NSZ,3690,NSZ,EKCH-GCLP
NSZ3691,NSZ,3691,NSZ,GCLP-EKCH
NSZ3692,NSZ,3692,NSZ,EKCH-GCLP
NSZ3693,NSZ,3693,NSZ,GCLP-EKCH
NSZ3695,NSZ,3695,NSZ,GCLP-EKCH
NSZ36J,NSZ,36J,NSZ,ESPA-ESSA
NSZ3704,NSZ,3704,NSZ,EKCH-LEMD
NSZ3705,NSZ,3705,NSZ,LEMD-EKCH
NSZ3716,NSZ,3716,NSZ,EKYT-LEPA
NSZ3717,NSZ,3717,NSZ,LEPA-EKYT
NSZ3730,NSZ,3730,NSZ,EKCH-LIRF
NSZ3731,NSZ,3731,NSZ,LIRF-EKCH
NSZ3732,NSZ,3732,NSZ,EKCH-LIRF
NSZ3733,NSZ,3733,NSZ,LIRF-EKCH
NSZ3734,NSZ,3734,NSZ,EKCH-LIRF
NSZ3738,NSZ,3738,NSZ,EKCH-LIRN
NSZ3739,NSZ,3739,NSZ,LIRN-EKCH
NSZ3740,NSZ,3740,NSZ,EKCH-LIPZ
NSZ3741,NSZ,3741,NSZ,LIPZ-EKCH
NSZ3742,NSZ,3742,NSZ,EKCH-LIEO
NSZ3743,NSZ,3743,NSZ,LIEO-EKCH
NSZ3744,NSZ,3744,NSZ,EKCH-LICC
NSZ3745,NSZ,3745,NSZ,LICC-EKCH
NSZ3746,NSZ,3746,NSZ,EKCH-LIPE
NSZ3747,NSZ,3747,NSZ,LIPE-EKCH
NSZ3748,NSZ,3748,NSZ,EKCH-LICJ
NSZ3749,NSZ,3749,NSZ,LICJ-EKCH
NSZ3780,NSZ,3780,NSZ,EKCH-LBBG
NSZ3781,NSZ,3781,NSZ,LBBG-EKCH
NSZ3782,NSZ,3782,NSZ,EKCH-LBBG
NSZ3786,NSZ,3786,NSZ,EKCH-LBWN
NSZ3790,NSZ,3790,NSZ,EKCH-LLBG
NSZ3791,NSZ,3791,NSZ,LLBG-EKCH
NSZ37A,NSZ,37A,NSZ,LEAL-EKCH
NSZ37B,NSZ,37B,NSZ,ESSA-ESPA
NSZ37F,NSZ,37F,NSZ,EKCH-LEAL
NSZ3811,NSZ,3811,NSZ,EKCH-EYPA
NSZ38K,NSZ,38K,NSZ,ESPA-ESSA
NSZ38Q,NSZ,38Q,NSZ,EFHK-LIPZ
NSZ39C,NSZ,39C,NSZ,ESSA-ESPA
NSZ3AB,NSZ,3AB,NSZ,ESPA-ESSA
NSZ3AC,NSZ,3AC,NSZ,EKYT-EKCH
NSZ3CX,NSZ,3CX,NSZ,ESSA-LEAL
NSZ3GC,NSZ,3GC,NSZ,EGKK-EKCH
NSZ3GT,NSZ,3GT,NSZ,LSGG-EKCH
NSZ3KB,NSZ,3KB,NSZ,ESSA-LFPG
NSZ3KD,NSZ,3KD,NSZ,EGKK-EKCH
NSZ3LE,NSZ,3LE,NSZ,ESSA-LEAL
NSZ3LZ,NSZ,3LZ,NSZ,LEAL-ESSA
NSZ3MB,NSZ,3MB,NSZ,ESSA-LEBL
NSZ3MC,NSZ,3MC,NSZ,EGKK-EKCH
NSZ3MK,NSZ,3MK,NSZ,EKYT-LEMG
NSZ3QT,NSZ,3QT,NSZ,LEMG-EKCH
NSZ3RY,NSZ,3RY,NSZ,EGKK-EKCH
NSZ3TW,NSZ,3TW,NSZ,LEMG-EKCH
NSZ3WE,NSZ,3WE,NSZ,ESSA-LEMG
NSZ3YF,NSZ,3YF,NSZ,ESSA-GCLP
NSZ3YL,NSZ,3YL,NSZ,ESSA-LFMN
NSZ3YT,NSZ,3YT,NSZ,ESSA-LFMN
NSZ3ZF,NSZ,3ZF,NSZ,LIPZ-EFHK
NSZ4003,NSZ,4003,NSZ,ESSA-ESNU
NSZ4004,NSZ,4004,NSZ,ESNU-ESSA
NSZ4008,NSZ,4008,NSZ,ESNU-ESSA
NSZ4009,NSZ,4009,NSZ,ESSA-ESNU
NSZ4010,NSZ,4010,NSZ,ESNU-ESSA
NSZ4041,NSZ,4041,NSZ,ESSA-ESPA
NSZ4063,NSZ,4063,NSZ,ESSA-ESNQ
NSZ4064,NSZ,4064,NSZ,ESNQ-ESSA
NSZ4091,NSZ,4091,NSZ,ESSA-ESSV
NSZ4092,NSZ,4092,NSZ,ESSV-ESSA
NSZ4103,NSZ,4103,NSZ,ESSA-ENGM
NSZ4112,NSZ,4112,NSZ,ENGM-ESSA
NSZ4116,NSZ,4116,NSZ,ENGM-ESSA
NSZ4121,NSZ,4121,NSZ,ESSA-ENGM
NSZ4122,NSZ,4122,NSZ,ENGM-ESSA
NSZ4139,NSZ,4139,NSZ,ESSA-ENBR
NSZ4140,NSZ,4140,NSZ,ENBR-ESSA
NSZ4151,NSZ,4151,NSZ,ESSA-EKCH
NSZ4152,NSZ,4152,NSZ,EKCH-ESSA
NSZ4153,NSZ,4153,NSZ,ESSA-EKCH
NSZ4154,NSZ,4154,NSZ,EKCH-ESSA
NSZ4156,NSZ,4156,NSZ,EKCH-ESSA
NSZ4157,NSZ,4157,NSZ,ESSA-EKCH
NSZ4161,NSZ,4161,NSZ,ESSA-EKCH
NSZ4167,NSZ,4167,NSZ,ESSA-EKCH
NSZ4169,NSZ,4169,NSZ,ESSA-EKCH
NSZ4170,NSZ,4170,NSZ,EKCH-ESSA
NSZ4172,NSZ,4172,NSZ,EKCH-ESSA
NSZ41G,NSZ,41G,NSZ,ENGM-ESSA
NSZ4213,NSZ,4213,NSZ,ESSA-LEPA
NSZ4214,NSZ,4214,NSZ,LEPA-ESSA
NSZ4221,NSZ,4221,NSZ,ESSA-LEMG
NSZ4242,NSZ,4242,NSZ,GCLP-ESSA
NSZ4251,NSZ,4251,NSZ,ESSA-LEBL
NSZ4255,NSZ,4255,NSZ,ESSA-LEBL
NSZ4256,NSZ,4256,NSZ,LEBL-ESSA
NSZ4257,NSZ,4257,NSZ,ESSA-EHAM
NSZ4273,NSZ,4273,NSZ,GCTS-ESSA
NSZ4281,NSZ,4281,NSZ,ESSA-EFHK
NSZ4282,NSZ,4282,NSZ,EFHK-ESSA
NSZ4284,NSZ,4284,NSZ,EFHK-ESSA
NSZ4301,NSZ,4301,NSZ,ESSA-LSGG
NSZ4302,NSZ,4302,NSZ,LSGG-ESSA
NSZ4311,NSZ,4311,NSZ,ESSA-LFPG
NSZ4312,NSZ,4312,NSZ,LFPG-ESSA
NSZ4313,NSZ,4313,NSZ,ESSA-LFPG
NSZ4314,NSZ,4314,NSZ,LFPG-ESSA
NSZ4322,NSZ,4322,NSZ,LFMN-ESSA
NSZ4327,NSZ,4327,NSZ,ESSA-LFKB
NSZ4328,NSZ,4328,NSZ,LFKB-ESSA
NSZ4329,NSZ,4329,NSZ,ESSA-LFLL
NSZ4330,NSZ,4330,NSZ,LFLL-ESSA
NSZ4331,NSZ,4331,NSZ,ESSA-LDDU
NSZ4332,NSZ,4332,NSZ,LDDU-ESSA
NSZ4333,NSZ,4333,NSZ,ESSA-LDDU
NSZ4334,NSZ,4334,NSZ,LDDU-ESSA
NSZ4335,NSZ,4335,NSZ,ESSA-LDSP
NSZ4336,NSZ,4336,NSZ,LDSP-ESSA
NSZ4337,NSZ,4337,NSZ,ESSA-LDSP
NSZ4338,NSZ,4338,NSZ,LDSP-ESSA
NSZ4339,NSZ,4339,NSZ,ESSA-LDPL
NSZ4340,NSZ,4340,NSZ,LDPL-ESSA
NSZ4343,NSZ,4343,NSZ,ESSA-LQSA
NSZ4344,NSZ,4344,NSZ,LQSA-ESSA
NSZ4351,NSZ,4351,NSZ,ESSA-BKPR
NSZ4352,NSZ,4352,NSZ,BKPR-ESSA
NSZ4361,NSZ,4361,NSZ,ESSA-LIEO
NSZ4362,NSZ,4362,NSZ,LIEO-ESSA
NSZ4363,NSZ,4363,NSZ,ESSA-LICJ
NSZ4364,NSZ,4364,NSZ,LICJ-ESSA
NSZ4365,NSZ,4365,NSZ,ESSA-LIPZ
NSZ4366,NSZ,4366,NSZ,LIPZ-ESSA
NSZ4369,NSZ,4369,NSZ,ESSA-LIRP
NSZ4370,NSZ,4370,NSZ,LIRP-ESSA
NSZ4371,NSZ,4371,NSZ,ESSA-LICC
NSZ4372,NSZ,4372,NSZ,LICC-ESSA
NSZ4379,NSZ,4379,NSZ,ESSA-LGRP
NSZ4380,NSZ,4380,NSZ,LGRP-ESSA
NSZ4381,NSZ,4381,NSZ,ESSA-LGRP
NSZ4382,NSZ,4382,NSZ,LGRP-ESSA
