Callsign,Code,Number,AirlineCode,AirportCodes
NMA6306,NMA,6306,NMA,EDDL-HEGN
NMA6380,NMA,6380,NMA,HEGN-LZIB
NMA6381,NMA,6381,NMA,LZIB-HEGN
NMA6382,NMA,6382,NMA,HEGN-EDDP
NMA6383,NMA,6383,NMA,EDDP-HEGN
NMA6384,NMA,6384,NMA,HEGN-EDDK
NMA6385,NMA,6385,NMA,EDDK-HEGN
NMA6386,NMA,6386,NMA,HECA-EDDP
NMA6387,NMA,6387,NMA,EDDK-EDDP-HEGN
NMA640,NMA,640,NMA,HEGN-ULLI
NMA6431,NMA,6431,NMA,HEGN-EDDL
NMA6432,NMA,6432,NMA,EDDL-HEGN
NMA6452,NMA,6452,NMA,HESH-EKBI
NMA675,NMA,675,NMA,HELX-OEJN
NMA6831,NMA,6831,NMA,LZIB-HEGN
NMA6879,NMA,6879,NMA,EDDL-HEGN
NMA6880,NMA,6880,NMA,HELX-LBSF
NMA6881,NMA,6881,NMA,LFQQ-HEGN
NMA7122,NMA,7122,NMA,HEGN-LOWW
NMA7141,NMA,7141,NMA,EDDL-HEGN
NMA7190,NMA,7190,NMA,HEGN-LWSK
NMA7292,NMA,7292,NMA,HEGN-EDDM
NMA7293,NMA,7293,NMA,EDDM-HEGN
NMA7302,NMA,7302,NMA,EDDM-HEGN
NMA7303,NMA,7303,NMA,HEGN-EDDP
NMA7304,NMA,7304,NMA,LZIB-HEGN
NMA7305,NMA,7305,NMA,HEGN-LZIB
NMA7306,NMA,7306,NMA,LZIB-HEGN
NMA7307,NMA,7307,NMA,HEGN-EDDF
NMA7361,NMA,7361,NMA,LHBP-HEGN
NMA7381,NMA,7381,NMA,LHBP-HEGN
NMA7382,NMA,7382,NMA,HEGN-EDDK
NMA7384,NMA,7384,NMA,HEGN-EDDK
NMA7385,NMA,7385,NMA,EDDK-HEGN
NMA7450,NMA,7450,NMA,HESH-EKBI
NMA7451,NMA,7451,NMA,EKCH-HESH
NMA7492,NMA,7492,NMA,HEGN-EDDF
NMA7493,NMA,7493,NMA,EDDF-HEGN
NMA7494,NMA,7494,NMA,EDDV-HEGN
NMA7612,NMA,7612,NMA,HEGN-EPKT
NMA7613,NMA,7613,NMA,EPKT-HEGN
NMA7790,NMA,7790,NMA,HEGN-EDDL
NMA8656,NMA,8656,NMA,EPRZ-HEGN
NMA970,NMA,970,NMA,HESX-OEJN
