Callsign,Code,Number,AirlineCode,AirportCodes
NWK1829,NWK,1829,NWK,YPKA-YPPH
NWK1830,NWK,1830,NWK,YPPH-YPKA
NWK1831,NWK,1831,NWK,YPKA-YPPH
NWK1832,NWK,1832,NWK,YPPH-YPKA
NWK1833,NWK,1833,NWK,YPKA-YPPH
NWK1834,NWK,1834,NWK,YPPH-YPKA
NWK1835,NWK,1835,NWK,YPKA-YPPH
NWK1836,NWK,1836,NWK,YPPH-YPKA
NWK1837,NWK,1837,NWK,YPKA-YPPH
NWK1840,NWK,1840,NWK,YPPH-YPBO
NWK1841,NWK,1841,NWK,YPBO-YPPH
NWK1842,NWK,1842,NWK,YPPH-YPBO
NWK1843,NWK,1843,NWK,YPBO-YPPH
NWK1844,NWK,1844,NWK,YPPH-YOLW
NWK1845,NWK,1845,NWK,YOLW-YPPH
NWK2606,NWK,2606,NWK,YPPH-YTRA
NWK2607,NWK,2607,NWK,YTRA-YPPH
NWK2612,NWK,2612,NWK,YPPH-YDGU
NWK2613,NWK,2613,NWK,YDGU-YPPH
NWK2614,NWK,2614,NWK,YPPH-YDGU
NWK2615,NWK,2615,NWK,YDGU-YPPH
NWK2637,NWK,2637,NWK,YPKA-YPPH
NWK2640,NWK,2640,NWK,YPPH-YPKA
NWK2641,NWK,2641,NWK,YPKA-YPPH
NWK2644,NWK,2644,NWK,YPPH-YPKA
NWK2645,NWK,2645,NWK,YPKA-YPPH
NWK2646,NWK,2646,NWK,YPPH-YPKA
NWK2647,NWK,2647,NWK,YPKA-YPPH
NWK2648,NWK,2648,NWK,YPPH-YPKA
NWK2649,NWK,2649,NWK,YPKA-YPPH
NWK2651,NWK,2651,NWK,YNWN-YPPH
NWK2652,NWK,2652,NWK,YPPH-YNWN
NWK2653,NWK,2653,NWK,YNWN-YPPH
NWK2654,NWK,2654,NWK,YPPH-YNWN
NWK2655,NWK,2655,NWK,YNWN-YPPH
NWK2656,NWK,2656,NWK,YPPH-YBRM
NWK2657,NWK,2657,NWK,YBRM-YPPH
NWK2658,NWK,2658,NWK,YPPH-YBRM
NWK2659,NWK,2659,NWK,YBRM-YPPH
NWK2661,NWK,2661,NWK,YBRM-YPPH
NWK2662,NWK,2662,NWK,YPPH-YPPD
NWK2663,NWK,2663,NWK,YPPD-YPPH
NWK2664,NWK,2664,NWK,YPPH-YBRM
NWK2665,NWK,2665,NWK,YBRM-YPPH
NWK2666,NWK,2666,NWK,YPPH-YNWN
NWK2667,NWK,2667,NWK,YNWN-YPPH
NWK2712,NWK,2712,NWK,YPPH-YDGU
NWK2713,NWK,2713,NWK,YDGU-YPPH
NWK2714,NWK,2714,NWK,YPPH-YDGU
NWK2715,NWK,2715,NWK,YDGU-YPPH
NWK2720,NWK,2720,NWK,YPPH-YSCD
NWK2736,NWK,2736,NWK,YPPH-YPPD
NWK2737,NWK,2737,NWK,YPPD-YPPH
NWK2748,NWK,2748,NWK,YPPH-YPPD
NWK2749,NWK,2749,NWK,YGIA-YPPH
NWK2750,NWK,2750,NWK,YPPH-YGIA
NWK2751,NWK,2751,NWK,YGIA-YPPH
NWK2752,NWK,2752,NWK,YPPH-YGIA
NWK2753,NWK,2753,NWK,YGIA-YPPH
NWK2754,NWK,2754,NWK,YPPH-YGIA
NWK2755,NWK,2755,NWK,YGIA-YPPH
NWK2757,NWK,2757,NWK,YGIA-YPPH
NWK2900,NWK,2900,NWK,YPPH-YSOL
NWK2901,NWK,2901,NWK,YSOL-YPPH
NWK2904,NWK,2904,NWK,YPPH-YSOL
NWK2905,NWK,2905,NWK,YSOL-YPPH
NWK2908,NWK,2908,NWK,YPPH-YFDF
NWK2909,NWK,2909,NWK,YFDF-YPPH
NWK2910,NWK,2910,NWK,YPPH-YFDF-YPPD
NWK2911,NWK,2911,NWK,YPPD-YFDF-YPPH
NWK2914,NWK,2914,NWK,YPPH-YFDF
NWK2915,NWK,2915,NWK,YFDF-YPPH
NWK2920,NWK,2920,NWK,YPPH-YEWA
NWK2921,NWK,2921,NWK,YEWA-YPPH
NWK2924,NWK,2924,NWK,YPPH-YCHK
NWK2925,NWK,2925,NWK,YCHK-YPPH
NWK2926,NWK,2926,NWK,YPPH-YCHK
NWK2928,NWK,2928,NWK,YPPH-YEWA
NWK2929,NWK,2929,NWK,YEWA-YPPH
NWK2930,NWK,2930,NWK,YPPH-YIBO
NWK2931,NWK,2931,NWK,YIBO-YPPH
NWK2934,NWK,2934,NWK,YPPH-YIBO
NWK2935,NWK,2935,NWK,YIBO-YPPH
NWK2940,NWK,2940,NWK,YPPH-YFDF
NWK2941,NWK,2941,NWK,YFDF-YPPH
NWK2950,NWK,2950,NWK,YPPH-YBGD
NWK2951,NWK,2951,NWK,YBGD-YPPH
NWK2952,NWK,2952,NWK,YPPH-YOLW
NWK2953,NWK,2953,NWK,YOLW-YPPH
NWK2958,NWK,2958,NWK,YPPH-YANG
NWK2960,NWK,2960,NWK,YPPH-YANG
NWK2961,NWK,2961,NWK,YANG-YPPH
NWK2962,NWK,2962,NWK,YPPH-YANG
NWK2963,NWK,2963,NWK,YANG-YPPH
NWK2966,NWK,2966,NWK,YPPH-YANG
NWK2967,NWK,2967,NWK,YANG-YPPH
NWK2968,NWK,2968,NWK,YPPH-YNWN
NWK2969,NWK,2969,NWK,YNWN-YPPH
NWK2970,NWK,2970,NWK,YPPH-YPBO
NWK2971,NWK,2971,NWK,YPBO-YPPH
NWK2974,NWK,2974,NWK,YBAS-YPDN
NWK2978,NWK,2978,NWK,YPPH-YPBO
NWK2979,NWK,2979,NWK,YPBO-YPPH
NWK2982,NWK,2982,NWK,YPPH-YGEL
