Callsign,Code,Number,AirlineCode,AirportCodes
NVR225,NVR,225,NVR,ENGM-LGKF
NVR226,NVR,226,NVR,LGKF-ENGM
NVR227,NVR,227,NVR,ENGM-LGSA
NVR228,NVR,228,NVR,LGSA-ENGM
NVR231,NVR,231,NVR,ESSA-GCFV
NVR232,NVR,232,NVR,GCFV-ESSA
NVR233,NVR,233,NVR,ENGM-LGSA
NVR234,NVR,234,NVR,LGSA-ENGM
NVR235,NVR,235,NVR,ESSA-GCFV
NVR235G,NVR,235G,NVR,ESGG-LGSA
NVR236,NVR,236,NVR,GCFV-ESSA
NVR237,NVR,237,NVR,ENVA-LGSA
NVR238,NVR,238,NVR,LGSA-ESGG
NVR239,NVR,239,NVR,ENGM-LGSA
NVR240,NVR,240,NVR,LGSA-ENGM
NVR241,NVR,241,NVR,ESSA-LGSA
NVR242,NVR,242,NVR,LGSA-ESSA
NVR243,NVR,243,NVR,ESSA-LGSA
NVR244,NVR,244,NVR,LGSA-ESSA
NVR245,NVR,245,NVR,ESSA-LGSA
NVR246,NVR,246,NVR,LGSA-ESSA
NVR247,NVR,247,NVR,ENGM-LGSA
NVR248,NVR,248,NVR,LGSA-ESSA
NVR251,NVR,251,NVR,ESGG-LGSA
NVR252,NVR,252,NVR,LGSA-ESGG
NVR253,NVR,253,NVR,ENGM-LGSA
NVR254,NVR,254,NVR,LGSA-ENGM
NVR255,NVR,255,NVR,ESGG-LGSA
NVR256,NVR,256,NVR,LGSA-ESGG
NVR257,NVR,257,NVR,ESSA-LGSA
NVR258,NVR,258,NVR,LGSA-ENGM
NVR263,NVR,263,NVR,ESSA-LGIR
NVR264,NVR,264,NVR,GCLP-ESSA
NVR265,NVR,265,NVR,ESSA-LGRP
NVR266,NVR,266,NVR,LGRP-ESSA
NVR268,NVR,268,NVR,LGSA-EKCH
NVR275,NVR,275,NVR,ESSA-LGSA
NVR277,NVR,277,NVR,ESSA-GCTS
NVR278,NVR,278,NVR,GCTS-ESSA
NVR280,NVR,280,NVR,LGRP-ESSA
NVR281,NVR,281,NVR,ESSA-LGKP
NVR282,NVR,282,NVR,LGKP-ESSA
NVR287,NVR,287,NVR,ESGG-LGSK-LGTS
NVR288,NVR,288,NVR,LGTS-ESGG
NVR291,NVR,291,NVR,ESSA-LGSK
NVR292,NVR,292,NVR,LGSK-ESSA
NVR297,NVR,297,NVR,ESSA-LPMA
NVR298,NVR,298,NVR,LPMA-ESSA
NVR303,NVR,303,NVR,ESGG-LGKO
NVR304,NVR,304,NVR,LGKO-ESGG
NVR307,NVR,307,NVR,ENGM-LGSR
NVR308,NVR,308,NVR,LGSR-ENGM
NVR311,NVR,311,NVR,ENTO-LGSA
NVR312,NVR,312,NVR,LGSA-ENTO
NVR313,NVR,313,NVR,ESSA-LGKO
NVR314,NVR,314,NVR,LGKO-ESSA
NVR315,NVR,315,NVR,ESSA-LGKO
NVR316,NVR,316,NVR,LGPZ-ESGG
NVR317,NVR,317,NVR,ESSA-LGKO
NVR318,NVR,318,NVR,LGKO-ESSA
NVR319,NVR,319,NVR,ESSA-LGPZ
NVR323,NVR,323,NVR,ENGM-LGZA
NVR324,NVR,324,NVR,LGZA-ENGM
NVR325,NVR,325,NVR,ENGM-LGPZ
NVR326,NVR,326,NVR,LGPZ-ENGM
NVR327,NVR,327,NVR,ENGM-LGPZ
NVR328,NVR,328,NVR,LGPZ-ENGM
NVR329,NVR,329,NVR,ESGG-LGPZ
NVR330,NVR,330,NVR,LGPZ-ESGG
NVR331,NVR,331,NVR,ESSA-LGPZ
NVR332,NVR,332,NVR,LGPZ-ESSA
NVR335,NVR,335,NVR,ESGG-LGKP
NVR336,NVR,336,NVR,LGPZ-EKCH
NVR341,NVR,341,NVR,ESSA-LGKP
NVR342,NVR,342,NVR,LGKP-ESSA
NVR343,NVR,343,NVR,ENGM-LGKR
NVR344,NVR,344,NVR,LGKR-ENGM
NVR345,NVR,345,NVR,EKCH-LGRP
NVR347,NVR,347,NVR,ESGG-LGZA
NVR348,NVR,348,NVR,LGZA-ESGG
NVR351,NVR,351,NVR,ESSA-LGZA
NVR352,NVR,352,NVR,LGZA-ESSA
NVR355,NVR,355,NVR,ENGM-LGZA
NVR356,NVR,356,NVR,LGZA-ENGM
NVR357,NVR,357,NVR,ESSA-LGRP
NVR358,NVR,358,NVR,LGRP-ESSA
NVR361,NVR,361,NVR,ESSA-LGRP
NVR362,NVR,362,NVR,LGRP-ESSA
NVR363,NVR,363,NVR,ESGG-LGRP
NVR364,NVR,364,NVR,LGRP-ESGG
NVR367,NVR,367,NVR,EFHK-LGRP
NVR368,NVR,368,NVR,LGRP-ESSA
NVR369,NVR,369,NVR,ESGG-LGRP
NVR370,NVR,370,NVR,LGRP-ESGG
NVR371,NVR,371,NVR,ENGM-LGRP
NVR372,NVR,372,NVR,LGRP-ENGM
NVR375,NVR,375,NVR,ENGM-LGRP
NVR376,NVR,376,NVR,LGRP-ENGM
NVR377,NVR,377,NVR,ENGM-LGMT
NVR378,NVR,378,NVR,LGMT-ENGM
NVR382,NVR,382,NVR,LGRP-EKCH
NVR383,NVR,383,NVR,ESGG-LGRP
NVR384,NVR,384,NVR,LGRP-ESGG
NVR385,NVR,385,NVR,ESGG-LGKR
NVR387,NVR,387,NVR,EKCH-LGRP
NVR391,NVR,391,NVR,ESSA-LGKR
NVR392,NVR,392,NVR,LGKR-ESSA
NVR397,NVR,397,NVR,ESGG-LGKR
NVR398,NVR,398,NVR,LGKR-ESGG
NVR401,NVR,401,NVR,ESSA-LCLK
NVR402,NVR,402,NVR,LCLK-ESSA
NVR407,NVR,407,NVR,ENGM-LCLK
NVR408,NVR,408,NVR,LCLK-ENGM
NVR413,NVR,413,NVR,ESGG-LCLK
NVR414,NVR,414,NVR,LCLK-ESGG
NVR421,NVR,421,NVR,ESSA-LTAI
NVR422,NVR,422,NVR,LTAI-ESSA
NVR423,NVR,423,NVR,ESSA-LTAI
NVR425,NVR,425,NVR,ESSA-LTAI
NVR426,NVR,426,NVR,LTAI-ESSA
NVR427,NVR,427,NVR,ESSA-LTAI
NVR428,NVR,428,NVR,LTAI-ESSA
NVR431,NVR,431,NVR,ESGG-LTAI
NVR432,NVR,432,NVR,HEGN-ESSA
NVR433,NVR,433,NVR,ESGG-LTAI
NVR434,NVR,434,NVR,LTAI-ESGG
NVR435,NVR,435,NVR,ESGG-LTAI
NVR436,NVR,436,NVR,LTAI-ESGG
NVR437,NVR,437,NVR,ESGG-LTAI
NVR438,NVR,438,NVR,LTAI-ESGG
NVR439,NVR,439,NVR,ESGG-LTAI
NVR445,NVR,445,NVR,ENGM-LTAI
NVR446,NVR,446,NVR,LTAI-ENGM
NVR461,NVR,461,NVR,ESSA-LTFE
NVR462,NVR,462,NVR,LTFE-ESSA
NVR501,NVR,501,NVR,ESSA-HEGN
NVR502,NVR,502,NVR,HEGN-ESGG
NVR503,NVR,503,NVR,ENGM-HEGN
NVR504,NVR,504,NVR,HEGN-ENGM
NVR505,NVR,505,NVR,ENGM-HEGN
NVR506,NVR,506,NVR,HEGN-ENGM
NVR507,NVR,507,NVR,ESSA-HEGN
NVR508,NVR,508,NVR,HEGN-ESSA
NVR509,NVR,509,NVR,ESSA-HEGN
NVR510,NVR,510,NVR,HEGN-ESSA
NVR512,NVR,512,NVR,LGKF-ESSA
NVR513,NVR,513,NVR,ESSA-HEGN
NVR514,NVR,514,NVR,HEGN-ESGG
NVR515,NVR,515,NVR,ESSA-HESH
NVR516,NVR,516,NVR,HESH-ESSA
NVR517,NVR,517,NVR,ENGM-HESH
NVR518,NVR,518,NVR,HESH-ENGM
NVR520,NVR,520,NVR,HESH-EKCH
NVR521,NVR,521,NVR,ENGM-HESH
NVR522,NVR,522,NVR,HESH-ENGM
NVR523,NVR,523,NVR,EKCH-HEGN
NVR524,NVR,524,NVR,HEGN-EKCH
NVR527,NVR,527,NVR,ESSA-DTMB
NVR528,NVR,528,NVR,DTMB-ESSA
NVR536,NVR,536,NVR,LGRP-ESSA
NVR541,NVR,541,NVR,HESH-ESGG
NVR546,NVR,546,NVR,OJAQ-ESGG
NVR555,NVR,555,NVR,EFHK-ESSA-GVAC
NVR561,NVR,561,NVR,ESSA-HESH
NVR562,NVR,562,NVR,HESH-ESSA
NVR563,NVR,563,NVR,ENGM-ESSA
NVR564,NVR,564,NVR,ESSA-ENGM
NVR567,NVR,567,NVR,ESSA-LPMA
NVR568,NVR,568,NVR,LPMA-ESSA
NVR577,NVR,577,NVR,EFHK-LGRP
NVR578,NVR,578,NVR,LGRP-EFHK
NVR579,NVR,579,NVR,OJAQ-ENGM
NVR591,NVR,591,NVR,ESGG-LPMA
NVR592,NVR,592,NVR,LPMA-ESGG
NVR619,NVR,619,NVR,ENGM-LBBG
NVR620,NVR,620,NVR,LBBG-ENGM
NVR621,NVR,621,NVR,ESGG-LBBG
NVR622,NVR,622,NVR,ENBR-ESGG
NVR627,NVR,627,NVR,ESSA-LBBG
NVR628,NVR,628,NVR,LBBG-ESSA
NVR633,NVR,633,NVR,ENGM-LBBG
NVR634,NVR,634,NVR,LBBG-ENGM
NVR641,NVR,641,NVR,ESSA-LDSP
NVR642,NVR,642,NVR,LDSP-ESSA
NVR645,NVR,645,NVR,ENGM-LDSP
NVR646,NVR,646,NVR,LDSP-ENGM
NVR651,NVR,651,NVR,ENGM-LGPZ
NVR652,NVR,652,NVR,LGPZ-ENGM
NVR677,NVR,677,NVR,ENAL-LGRP
NVR678,NVR,678,NVR,LGRP-ENAL
NVR685,NVR,685,NVR,ESGG-LGRP
NVR686,NVR,686,NVR,LGRP-ESGG
NVR687,NVR,687,NVR,ENGM-GCTS
NVR701,NVR,701,NVR,EKBI-LGSA
NVR702,NVR,702,NVR,MDPP-ESSA
NVR703,NVR,703,NVR,EKCH-GCTS
NVR704,NVR,704,NVR,ESGG-ESSA
NVR707,NVR,707,NVR,ESSA-MDPP
NVR708,NVR,708,NVR,MDPP-EKCH-ESSA
NVR709,NVR,709,NVR,EKCH-LGRP
NVR712,NVR,712,NVR,LGSA-EKCH
NVR714,NVR,714,NVR,ESGG-ESSA
NVR722,NVR,722,NVR,MMUN-ESOW
NVR725,NVR,725,NVR,EKCH-LGZA
NVR726,NVR,726,NVR,LGZA-EKCH
NVR727,NVR,727,NVR,EKCH-LGSA
NVR728,NVR,728,NVR,LGSA-EKCH
NVR731,NVR,731,NVR,ESSA-TTCP
NVR732,NVR,732,NVR,TTCP-ESSA
NVR733,NVR,733,NVR,EKCH-HEGN
NVR734,NVR,734,NVR,HEGN-EKCH
NVR743,NVR,743,NVR,EKCH-LGPZ
NVR759,NVR,759,NVR,EKCH-EKBI-GCRR
NVR760,NVR,760,NVR,GCRR-EKBI-EKCH
NVR761,NVR,761,NVR,EKBI-LGRP
NVR762,NVR,762,NVR,LGRP-EKBI
NVR763,NVR,763,NVR,EKCH-LGRP
NVR767,NVR,767,NVR,EKBI-LCLK
NVR768,NVR,768,NVR,LCLK-EKBI
NVR769,NVR,769,NVR,EKCH-GCFV
NVR770,NVR,770,NVR,GCFV-EKCH
NVR771,NVR,771,NVR,EKBI-GCFV
NVR773,NVR,773,NVR,EKCH-EKBI-LPPD
NVR774,NVR,774,NVR,LPPD-EKBI-EKCH
NVR781,NVR,781,NVR,EKCH-LGKO
NVR782,NVR,782,NVR,LGKO-EKCH
NVR785,NVR,785,NVR,EKCH-LGSA
NVR791,NVR,791,NVR,EKCH-GCLA
NVR792,NVR,792,NVR,GCLA-EKCH
NVR795,NVR,795,NVR,EKCH-GCFV
NVR796,NVR,796,NVR,GCFV-EKCH
NVR797,NVR,797,NVR,EKCH-GCLP
NVR798,NVR,798,NVR,GCLP-EKCH
NVR828,NVR,828,NVR,VTSP-OMDB-ESSA
NVR843,NVR,843,NVR,ENGM-EKCH-VOGO-UDYZ
NVR844,NVR,844,NVR,VOGO-UDYZ-EKCH
NVR848,NVR,848,NVR,UBBB-ESSA
NVR862,NVR,862,NVR,EGNM-ESSA
NVR863,NVR,863,NVR,ESGG-EGNM
NVR864,NVR,864,NVR,EGNM-ESGG
NVR9002,NVR,9002,NVR,EIDW-ESSA
NVR9007,NVR,9007,NVR,ENGM-EHWO
NVR9008,NVR,9008,NVR,EIDW-ENGM
NVR9126,NVR,9126,NVR,EKCH-ENGM
NVR9136,NVR,9136,NVR,GCRR-ENGM
NVR9142,NVR,9142,NVR,EKCH-ESSA
NVR9144,NVR,9144,NVR,GCRR-ESGG
NVR9147,NVR,9147,NVR,ENGM-GCFV
NVR9152,NVR,9152,NVR,GCLP-ESGG
NVR9155,NVR,9155,NVR,ESSA-GCFV
NVR9156,NVR,9156,NVR,ESGG-ESSA
NVR9162,NVR,9162,NVR,GCLP-ESGG
NVR9166,NVR,9166,NVR,EKBI-EKCH
NVR9182,NVR,9182,NVR,EKBI-EKCH
NVR9187,NVR,9187,NVR,ENGM-EKBI
NVR9211,NVR,9211,NVR,ESGG-LGSR
NVR9219,NVR,9219,NVR,ESGG-LGSA
NVR9227,NVR,9227,NVR,ENRY-LGSA
NVR9231,NVR,9231,NVR,ENGM-LGSA
NVR9239,NVR,9239,NVR,ENGM-LGSA
NVR9243,NVR,9243,NVR,ESSA-LGSA
NVR9245,NVR,9245,NVR,ESSA-LGSA
NVR9248,NVR,9248,NVR,LGSA-ESSA
NVR9253,NVR,9253,NVR,ENGM-LGSA
NVR9254,NVR,9254,NVR,LGSA-ENGM
NVR9255,NVR,9255,NVR,ESGG-LGSA
NVR9257,NVR,9257,NVR,ESSA-LGSA
NVR9258,NVR,9258,NVR,LGSA-ENGM
NVR9265,NVR,9265,NVR,ESSA-LGIR
NVR9277,NVR,9277,NVR,ENGM-LGIR
NVR9291,NVR,9291,NVR,ESGG-LGSK
NVR9307,NVR,9307,NVR,ENGM-LGSR
NVR9312,NVR,9312,NVR,LGSA-ENTO
NVR9314,NVR,9314,NVR,LGKO-ESSA
NVR9315,NVR,9315,NVR,ESGG-LGKO
NVR9317,NVR,9317,NVR,ESGG-LGPZ
NVR9319,NVR,9319,NVR,ESSA-LGPZ
NVR9326,NVR,9326,NVR,LGPZ-ESSA
NVR9329,NVR,9329,NVR,ESGG-LGPZ
NVR9331,NVR,9331,NVR,ESSA-LGPZ
NVR9341,NVR,9341,NVR,ESSA-LGKP
NVR9342,NVR,9342,NVR,LGKP-ESSA
NVR9347,NVR,9347,NVR,ESGG-LGZA
NVR9348,NVR,9348,NVR,LGZA-ENGM
NVR9351,NVR,9351,NVR,ESSA-LGZA
NVR9352,NVR,9352,NVR,LGZA-ESSA
NVR9358,NVR,9358,NVR,LGRP-ESSA
NVR9361,NVR,9361,NVR,ESSA-LGRP
NVR9363,NVR,9363,NVR,ESGG-LGRP
NVR9371,NVR,9371,NVR,ENGM-LGRP
NVR9372,NVR,9372,NVR,LGRP-ENGM
NVR9377,NVR,9377,NVR,ENGM-LGMT
NVR9381,NVR,9381,NVR,EKCH-LGRP
NVR9383,NVR,9383,NVR,ESGG-LGRP
NVR9391,NVR,9391,NVR,ENGM-LGKR
NVR9392,NVR,9392,NVR,LGKR-ESSA
NVR9421,NVR,9421,NVR,ESSA-LTAI
NVR9426,NVR,9426,NVR,LTAI-EKCH
NVR9428,NVR,9428,NVR,LTAI-ESSA
NVR9433,NVR,9433,NVR,ESGG-LTAI
NVR9437,NVR,9437,NVR,ESGG-LTAI
NVR9508,NVR,9508,NVR,ESSA-ENGM
NVR9513,NVR,9513,NVR,ESSA-LEVC
NVR9568,NVR,9568,NVR,LPMA-EKCH
NVR9619,NVR,9619,NVR,ENGM-LBBG
NVR9634,NVR,9634,NVR,LBBG-ENGM
NVR9641,NVR,9641,NVR,ESSA-LDSP
NVR9642,NVR,9642,NVR,LDSP-ESSA
NVR9728,NVR,9728,NVR,LGSA-EKCH
NVR9764,NVR,9764,NVR,EKCH-EKBI
