Callsign,Code,Number,AirlineCode,AirportCodes
NOK324,NOK,324,NOK,VTBD-VTUU
NOK325,NOK,325,NOK,VTUU-VTBD
NOK326,NOK,326,NOK,VTBD-VTUU
NOK327,NOK,327,NOK,VTUU-VTBD
NOK328,NOK,328,NOK,VTBD-VTUU
NOK329,NOK,329,NOK,VTUU-VTBD
NOK330,NOK,330,NOK,VTBD-VTUU
NOK3302,NOK,3302,NOK,VTBD-RJOA
NOK3303,NOK,3303,NOK,RJOA-VTBD
NOK331,NOK,331,NOK,VTUU-VTBD
NOK342,NOK,342,NOK,VTBD-VTUO
NOK343,NOK,343,NOK,VTUO-VTBD
NOK346,NOK,346,NOK,VTBD-VTUO
NOK347,NOK,347,NOK,VTUO-VTBD
NOK348,NOK,348,NOK,VTBD-VTUO
NOK349,NOK,349,NOK,VTUO-VTBD
NOK360,NOK,360,NOK,VTBD-VTUI
NOK361,NOK,361,NOK,VTUI-VTBD
NOK362,NOK,362,NOK,VTBD-VTUI
NOK364,NOK,364,NOK,VTBD-VTUI
NOK365,NOK,365,NOK,VTUI-VTBD
NOK368,NOK,368,NOK,VTBD-VTUI
NOK369,NOK,369,NOK,VTUI-VTBD
NOK372,NOK,372,NOK,VTBD-VTUL
NOK376,NOK,376,NOK,VTBD-VTUL
NOK377,NOK,377,NOK,VTUL-VTBD
NOK381,NOK,381,NOK,VTUW-VTBD
NOK4230,NOK,4230,NOK,VTBD-VYYY
NOK4231,NOK,4231,NOK,VYYY-VTBD
NOK4234,NOK,4234,NOK,VTBD-VYYY
NOK4235,NOK,4235,NOK,VYYY-VTBD
NOK4238,NOK,4238,NOK,VTBD-VYYY
NOK4239,NOK,4239,NOK,VYYY-VTBD
NOK500,NOK,500,NOK,VTBD-VTSS
NOK501,NOK,501,NOK,VTSS-VTBD
NOK502,NOK,502,NOK,VTBD-VTSS
NOK503,NOK,503,NOK,VTSS-VTBD
NOK504,NOK,504,NOK,VTBD-VTSS
NOK505,NOK,505,NOK,VTSS-VTBD
NOK506,NOK,506,NOK,VTBD-VTSS
NOK507,NOK,507,NOK,VTSS-VTBD
NOK508,NOK,508,NOK,VTBD-VTSS
NOK509,NOK,509,NOK,VTSS-VTBD
NOK510,NOK,510,NOK,VTBD-VTSS
NOK5109,NOK,5109,NOK,VTCC-VTBD
NOK511,NOK,511,NOK,VTSS-VTBD
NOK5110,NOK,5110,NOK,VTBD-VTCC
NOK512,NOK,512,NOK,VTBD-VTSS
NOK513,NOK,513,NOK,VTSS-VTBD
NOK5150,NOK,5150,NOK,VTBD-VTCC
NOK5151,NOK,5151,NOK,VTCC-VTBD
NOK520,NOK,520,NOK,VTBD-VTSP
NOK521,NOK,521,NOK,VTSP-VTBD
NOK522,NOK,522,NOK,VTBD-VTSP
NOK523,NOK,523,NOK,VTSP-VTBD
NOK524,NOK,524,NOK,VTBD-VTSP
NOK525,NOK,525,NOK,VTSP-VTBD
NOK526,NOK,526,NOK,VTBD-VTSP
NOK527,NOK,527,NOK,VTSP-VTBD
NOK528,NOK,528,NOK,VTBD-VTSP
NOK529,NOK,529,NOK,VTSP-VTBD
NOK530,NOK,530,NOK,VTBD-VTSP
NOK5300,NOK,5300,NOK,VTBD-VTSP
NOK5301,NOK,5301,NOK,VTSP-VTBD
NOK531,NOK,531,NOK,VTSP-VTBD
NOK532,NOK,532,NOK,VTBD-VTSP
NOK5322,NOK,5322,NOK,VTBD-VTSS
NOK5326,NOK,5326,NOK,VTBD-VTUU
NOK533,NOK,533,NOK,VTSP-VTBD
NOK534,NOK,534,NOK,VTBD-VTSP
NOK5340,NOK,5340,NOK,VTBD-VTSP
NOK5341,NOK,5341,NOK,VTSP-VTBD
NOK535,NOK,535,NOK,VTSP-VTBD
NOK536,NOK,536,NOK,VTBD-VTSP
NOK537,NOK,537,NOK,VTSP-VTBD
NOK538,NOK,538,NOK,VTBD-VTSP
NOK539,NOK,539,NOK,VTSP-VTBD
NOK542,NOK,542,NOK,VTBD-VTSG
NOK543,NOK,543,NOK,VTSG-VTBD
NOK544,NOK,544,NOK,VTBD-VTSG
NOK545,NOK,545,NOK,VTSG-VTBD
NOK546,NOK,546,NOK,VTBD-VTSG
NOK547,NOK,547,NOK,VTSG-VTBD
NOK550,NOK,550,NOK,VTBD-VTSF
NOK5508,NOK,5508,NOK,VTBD-VTSP
NOK551,NOK,551,NOK,VTSF-VTBD
NOK552,NOK,552,NOK,VTBD-VTSF
NOK553,NOK,553,NOK,VTSF-VTBD
NOK554,NOK,554,NOK,VTBD-VTSF
NOK555,NOK,555,NOK,VTSF-VTBD
NOK556,NOK,556,NOK,VTBD-VTSF
NOK557,NOK,557,NOK,VTSF-VTBD
NOK558,NOK,558,NOK,VTBD-VTSF
NOK559,NOK,559,NOK,VTSF-VTBD
NOK560,NOK,560,NOK,VTBD-VTSF
NOK561,NOK,561,NOK,VTSF-VTBD
NOK564,NOK,564,NOK,VTBD-VTSF
NOK570,NOK,570,NOK,VTBD-VTSB
NOK571,NOK,571,NOK,VTSB-VTBD
NOK572,NOK,572,NOK,VTBD-VTSB
NOK573,NOK,573,NOK,VTSB-VTBD
NOK574,NOK,574,NOK,VTBD-VTSB
NOK575,NOK,575,NOK,VTSB-VTBD
NOK576,NOK,576,NOK,VTBD-VTSB
NOK5760,NOK,5760,NOK,VTBD-VTSS
NOK5761,NOK,5761,NOK,VTSS-VTBD
NOK577,NOK,577,NOK,VTSB-VTBD
NOK578,NOK,578,NOK,VTBD-VTSB
NOK579,NOK,579,NOK,VTSB-VTBD
NOK582,NOK,582,NOK,VTBD-VTSB
NOK584,NOK,584,NOK,VTBD-VTSB
NOK592,NOK,592,NOK,VTBD-VTST
NOK593,NOK,593,NOK,VTST-VTBD
NOK598,NOK,598,NOK,VTBD-VTST
NOK599,NOK,599,NOK,VTST-VTBD
NOK604,NOK,604,NOK,VTBD-VTSE
NOK605,NOK,605,NOK,VTSE-VTBD
NOK610,NOK,610,NOK,VTBD-VTSE
NOK611,NOK,611,NOK,VTSE-VTBD
NOK616,NOK,616,NOK,VTBD-VTSR
NOK617,NOK,617,NOK,VTSR-VTBD
NOK6333,NOK,6333,NOK,ZGNN-VTBD
NOK6344,NOK,6344,NOK,VTBD-ZUZY
NOK6400,NOK,6400,NOK,VTBD-VTSP
NOK6401,NOK,6401,NOK,VTSP-VTBD
NOK6407,NOK,6407,NOK,VTSS-VTBD
NOK6427,NOK,6427,NOK,VTSF-VTBD
NOK6484,NOK,6484,NOK,VTSS-VTUD
NOK6485,NOK,6485,NOK,VTUD-VTSS
NOK702,NOK,702,NOK,VTCC-VTUD-VTCC
NOK703,NOK,703,NOK,VTUD-VTCC
NOK7103,NOK,7103,NOK,VTSS-VTBD
NOK7104,NOK,7104,NOK,VTBD-VTSS
NOK7105,NOK,7105,NOK,VTSS-VTBD
NOK7106,NOK,7106,NOK,VTBD-VTSS
NOK7108,NOK,7108,NOK,VTBD-VTSS
NOK7109,NOK,7109,NOK,VTSS-VTBD
NOK711,NOK,711,NOK,VTUU-VTCC
NOK7112,NOK,7112,NOK,VTBD-VTSS
NOK7113,NOK,7113,NOK,VTSS-VTBD
NOK7114,NOK,7114,NOK,VTBD-VTSS
NOK7115,NOK,7115,NOK,VTSS-VTBD
NOK7116,NOK,7116,NOK,VTBD-VTSS
NOK7208,NOK,7208,NOK,VTBD-VTSB
NOK7209,NOK,7209,NOK,VTSB-VTBD
NOK7212,NOK,7212,NOK,VTBD-VTSB
NOK7213,NOK,7213,NOK,VTSB-VTBD
NOK7216,NOK,7216,NOK,VTBD-VTSB
NOK7217,NOK,7217,NOK,VTSB-VTBD
NOK7220,NOK,7220,NOK,VTBD-VTSB
NOK7221,NOK,7221,NOK,VTSB-VTBD
NOK725,NOK,725,NOK,VTUK-VTCC
NOK7312,NOK,7312,NOK,VTBD-VTSR
NOK7313,NOK,7313,NOK,VTSR-VTBD
NOK7318,NOK,7318,NOK,VTBD-VTSR
NOK7400,NOK,7400,NOK,VTBD-VTST
NOK7401,NOK,7401,NOK,VTST-VTBD
NOK7407,NOK,7407,NOK,VTST-VTBD
NOK7411,NOK,7411,NOK,VTST-VTBD
NOK7500,NOK,7500,NOK,VTBD-VTSP
NOK7502,NOK,7502,NOK,VTBD-VTSP
NOK7503,NOK,7503,NOK,VTSP-VTBD
NOK7504,NOK,7504,NOK,VTBD-VTSP
NOK7505,NOK,7505,NOK,VTSP-VTBD
NOK7506,NOK,7506,NOK,VTBD-VTSP
NOK7507,NOK,7507,NOK,VTSP-VTBD
NOK7513,NOK,7513,NOK,VTSP-VTBD
NOK7514,NOK,7514,NOK,VTBD-VTSP
NOK7515,NOK,7515,NOK,VTSP-VTBD
NOK7520,NOK,7520,NOK,VTBD-VTSP
NOK7524,NOK,7524,NOK,VTBD-VTSP
NOK7610,NOK,7610,NOK,VTBD-VTSE
NOK7618,NOK,7618,NOK,VTBD-VTSE
NOK7619,NOK,7619,NOK,VTSE-VTBD
NOK7804,NOK,7804,NOK,VTBD-VTSF
NOK7805,NOK,7805,NOK,VTSF-VTBD
NOK7808,NOK,7808,NOK,VTBD-VTSF
NOK7809,NOK,7809,NOK,VTSF-VTBD
NOK7810,NOK,7810,NOK,VTBD-VTSF
NOK7811,NOK,7811,NOK,VTSF-VTBD
NOK7814,NOK,7814,NOK,VTBD-VTSF
NOK7815,NOK,7815,NOK,VTSF-VTBD
NOK7816,NOK,7816,NOK,VTBD-VTSF
NOK7818,NOK,7818,NOK,VTBD-VTSF
NOK7819,NOK,7819,NOK,VTSF-VTBD
NOK7911,NOK,7911,NOK,VTSG-VTBD
NOK7914,NOK,7914,NOK,VTBD-VTSG
NOK7915,NOK,7915,NOK,VTSG-VTBD
NOK8,NOK,8,NOK,VTBD-VTCC
NOK8003,NOK,8003,NOK,VTCP-VTBD
NOK8004,NOK,8004,NOK,VTBD-VTCP
NOK8005,NOK,8005,NOK,VTCP-VTBD
NOK8100,NOK,8100,NOK,VTBD-VTPM
NOK8101,NOK,8101,NOK,VTPM-VTBD
NOK8116,NOK,8116,NOK,VTBD-VTPM
NOK8122,NOK,8122,NOK,VTBD-VTPM
NOK8124,NOK,8124,NOK,VTBD-VTPM
NOK8125,NOK,8125,NOK,VTPM-VTBD
NOK8302,NOK,8302,NOK,VTBD-VTCC
NOK8303,NOK,8303,NOK,VTCC-VTBD
NOK8306,NOK,8306,NOK,VTBD-VTCC
NOK8307,NOK,8307,NOK,VTCC-VTBD
NOK8308,NOK,8308,NOK,VTBD-VTCC
NOK8309,NOK,8309,NOK,VTCC-VTBD
NOK8310,NOK,8310,NOK,VTBD-VTCC
NOK8311,NOK,8311,NOK,VTCC-VTBD
NOK8312,NOK,8312,NOK,VTBD-VTCC
NOK8313,NOK,8313,NOK,VTCC-VTBD
NOK8314,NOK,8314,NOK,VTBD-VTCC
NOK8315,NOK,8315,NOK,VTCC-VTBD
NOK8316,NOK,8316,NOK,VTBD-VTCC
NOK8317,NOK,8317,NOK,VTCC-VTBD
NOK8318,NOK,8318,NOK,VTBD-VTCC
NOK8319,NOK,8319,NOK,VTCC-VTBD
NOK8324,NOK,8324,NOK,VTBD-VTCC
NOK8325,NOK,8325,NOK,VTCC-VTBD
NOK8326,NOK,8326,NOK,VTBD-VTCC
NOK8327,NOK,8327,NOK,VTCC-VTBD
NOK8400,NOK,8400,NOK,VTBD-VTPP
NOK8401,NOK,8401,NOK,VTPP-VTBD
NOK8406,NOK,8406,NOK,VTBD-VTPP
NOK8407,NOK,8407,NOK,VTPP-VTBD
NOK8412,NOK,8412,NOK,VTBD-VTPP
NOK8413,NOK,8413,NOK,VTPP-VTBD
NOK8414,NOK,8414,NOK,VTBD-VTPP
NOK8415,NOK,8415,NOK,VTPP-VTBD
NOK850,NOK,850,NOK,VTBD-VVTS
NOK8506,NOK,8506,NOK,VTBD-VTCL
NOK8507,NOK,8507,NOK,VTCL-VTBD
NOK851,NOK,851,NOK,VVTS-VTBD
NOK8510,NOK,8510,NOK,VTBD-VTCL
NOK8522,NOK,8522,NOK,VTBD-VTCL
NOK8523,NOK,8523,NOK,VTCL-VTBD
NOK8633,NOK,8633,NOK,VTSS-VTCC
NOK8714,NOK,8714,NOK,VTBD-VTCT
NOK8715,NOK,8715,NOK,VTCT-VTBD
NOK8716,NOK,8716,NOK,VTBD-VTCT
NOK8717,NOK,8717,NOK,VTCT-VTBD
NOK8718,NOK,8718,NOK,VTBD-VTCT
NOK8719,NOK,8719,NOK,VTCT-VTBD
NOK8722,NOK,8722,NOK,VTBD-VTCT
NOK8723,NOK,8723,NOK,VTCT-VTBD
NOK8726,NOK,8726,NOK,VTBD-VTCT
NOK8727,NOK,8727,NOK,VTCT-VTBD
NOK8818,NOK,8818,NOK,VTBD-VTCN
NOK8819,NOK,8819,NOK,VTCN-VTBD
NOK8826,NOK,8826,NOK,VTBD-VTCN
NOK8827,NOK,8827,NOK,VTCN-VTBD
NOK9,NOK,9,NOK,VTCC-VTBD
NOK900,NOK,900,NOK,VTBD-VYYY
NOK901,NOK,901,NOK,VYYY-VTBD
NOK9200,NOK,9200,NOK,VTBD-VTUD
NOK9201,NOK,9201,NOK,VTUD-VTBD
NOK9202,NOK,9202,NOK,VTBD-VTUD
NOK9203,NOK,9203,NOK,VTUD-VTBD
NOK9211,NOK,9211,NOK,VTUD-VTBD
NOK9214,NOK,9214,NOK,VTBD-VTUD
NOK9215,NOK,9215,NOK,VTUD-VTBD
NOK9216,NOK,9216,NOK,VTBD-VTUD
NOK9217,NOK,9217,NOK,VTUD-VTBD
NOK9218,NOK,9218,NOK,VTBD-VTUD
NOK9219,NOK,9219,NOK,VTUD-VTBD
NOK9310,NOK,9310,NOK,VTBD-VTUU
NOK9311,NOK,9311,NOK,VTUU-VTBD
NOK9314,NOK,9314,NOK,VTBD-VTUU
NOK9315,NOK,9315,NOK,VTUU-VTBD
NOK9316,NOK,9316,NOK,VTBD-VTUU
NOK9317,NOK,9317,NOK,VTUU-VTBD
NOK9318,NOK,9318,NOK,VTBD-VTUU
NOK9319,NOK,9319,NOK,VTUU-VTBD
NOK9320,NOK,9320,NOK,VTBD-VTUU
NOK9321,NOK,9321,NOK,VTUU-VTBD
NOK9324,NOK,9324,NOK,VTBD-VTUU
NOK9325,NOK,9325,NOK,VTUU-VTBD
NOK938,NOK,938,NOK,VTBD-VABB
NOK939,NOK,939,NOK,VABB-VTBD
NOK9406,NOK,9406,NOK,VTBD-VTUI
NOK9407,NOK,9407,NOK,VTUI-VTBD
NOK9410,NOK,9410,NOK,VTBD-VTUI
NOK9411,NOK,9411,NOK,VTUI-VTBD
NOK9515,NOK,9515,NOK,VTUW-VTBD
NOK958,NOK,958,NOK,VTBD-VOHS-VTBD
NOK959,NOK,959,NOK,VOHS-VTBD
NOK9606,NOK,9606,NOK,VTBD-VTUO
NOK9607,NOK,9607,NOK,VTUO-VTBD
NOK9608,NOK,9608,NOK,VTBD-VTUO
NOK9609,NOK,9609,NOK,VTUO-VTBD
NOK9610,NOK,9610,NOK,VTBD-VTUO
NOK9704,NOK,9704,NOK,VTBD-VTUL
NOK9705,NOK,9705,NOK,VTUL-VTBD
NOK9708,NOK,9708,NOK,VTBD-VTUL
NOK9709,NOK,9709,NOK,VTUL-VTBD
NOK9806,NOK,9806,NOK,VTBD-VTUK
NOK9807,NOK,9807,NOK,VTUK-VTBD
NOK9814,NOK,9814,NOK,VTBD-VTUK
NOK9815,NOK,9815,NOK,VTUK-VTBD
NOK9820,NOK,9820,NOK,VTBD-VTUK
NOK9821,NOK,9821,NOK,VTUK-VTBD
